Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
-3.229	9.99e-01	CD8_Mobilised;	Blood	DHS	UW.Mobilized_CD8_Primary_Cells.ChromatinAccessibility.RO_01679.DS16962.twopass.merge150.wgt10.zgt2.wig.gz	cg00057231,cg00123478,cg00213123,cg00306311,cg00320288,cg00675133,cg00994804,cg01876548,cg02196294,cg02227813,cg02532700,cg02763617,cg03287658,cg03338220,cg03362840,cg03449398,cg03662049,cg03687532,cg04396550,cg04561804,cg04979435,cg05927068,cg06391982,cg06511312,cg06686742,cg06981386,cg07211044,cg07964538,cg08265933,cg08464824,cg08511651,cg09457469,cg09721659,cg09837361,cg10312186,cg10599571,cg10830889,cg11591485,cg11642681,cg11898431,cg12125332,cg12630461,cg13496596,cg13838969,cg14179389,cg14485097,cg15016771,cg15091747,cg15726169,cg15809578,cg16071219,cg17140307,cg17165695,cg20059928,cg20065768,cg20441135,cg20708516,cg21120678,cg21574675,cg22488352,cg22703520,cg23790219,cg24449302,cg24500683,cg24626003,cg24915511,cg25881170,cg26783428,cg26876647	GSM817160	1.00e+00
-3.001	9.98e-01	CD8	Blood	DHS	UW.CD8_Primary_Cells.ChromatinAccessibility.RO_01549.DS16012.twopass.merge150.wgt10.zgt2.wig.gz	cg00123478,cg00213123,cg00675133,cg00994804,cg01001533,cg02019125,cg02196294,cg02532700,cg02763617,cg03287658,cg03338220,cg04358214,cg04561804,cg04979435,cg05927068,cg06391982,cg06686742,cg06981386,cg07211044,cg07964538,cg08265933,cg08464824,cg08764927,cg09457469,cg09721659,cg09837361,cg10078511,cg10312186,cg10599571,cg10830889,cg11233340,cg11591485,cg11642681,cg11672277,cg11898431,cg12125332,cg12630461,cg13431464,cg13838969,cg14157435,cg14179389,cg15016771,cg15091747,cg15271616,cg15726169,cg15809578,cg16071219,cg17140307,cg17403609,cg17745339,cg18449062,cg20065768,cg20708516,cg20785560,cg21120678,cg21209395,cg21574675,cg22488352,cg24435571,cg24449302,cg24500683,cg24626003,cg24657523,cg24915511,cg25257677,cg25881170,cg25955817,cg26783428,cg26876647	GSM665813	1.00e+00
-3.543	1.00e+00	CD8	Blood	DHS	UW.CD8_Primary_Cells.ChromatinAccessibility.RO_01679.DS17203.twopass.merge150.wgt10.zgt2.wig.gz	cg00123478,cg00213123,cg00320288,cg00675133,cg00994804,cg02196294,cg02227813,cg02343823,cg02491878,cg02763617,cg03338220,cg04358214,cg04396550,cg04561804,cg04907595,cg04979435,cg05927068,cg06391982,cg06411551,cg06981386,cg07964538,cg08265933,cg08464824,cg08511651,cg08764927,cg09457469,cg09721659,cg09837361,cg10312186,cg10599571,cg10830889,cg11898431,cg11902777,cg12630461,cg13838969,cg14157435,cg14179389,cg15016771,cg15726169,cg15809578,cg16071219,cg17745339,cg18449062,cg20065768,cg21120678,cg21574675,cg22488352,cg22703520,cg24435571,cg24449302,cg24500683,cg24626003,cg24657523,cg24915511,cg25257677,cg25311764,cg25881170,cg26783428,cg26876647	GSM665838	1.00e+00
-5.257	1.00e+00	CD8	Blood	DHS	UW.CD8_Primary_Cells.ChromatinAccessibility.RO_01689.DS17332.twopass.merge150.wgt10.zgt2.wig.gz	cg00123478,cg00675133,cg00994804,cg02196294,cg02343823,cg02763617,cg03338220,cg04358214,cg04396550,cg04561804,cg04979435,cg05927068,cg06391982,cg06411551,cg06981386,cg08464824,cg09721659,cg09837361,cg10312186,cg10599571,cg10830889,cg11672277,cg11898431,cg12125332,cg12630461,cg13431464,cg13838969,cg14157435,cg14179389,cg15016771,cg15726169,cg15809578,cg16071219,cg17140307,cg17403609,cg20065768,cg20441135,cg21120678,cg21209395,cg21574675,cg22488352,cg24449302,cg24500683,cg24626003,cg24915511,cg25881170,cg26783428	GSM701499	1.00e+00
-3.220	9.99e-01	CD8	Blood	DHS	UW.CD8_Primary_Cells.ChromatinAccessibility.RO_01701.DS17885.twopass.merge150.wgt10.zgt2.wig.gz	cg00123478,cg00213123,cg00675133,cg00994804,cg02196294,cg02227813,cg02343823,cg02491878,cg02763617,cg03287658,cg03338220,cg04180046,cg04358214,cg04396550,cg04561804,cg04907595,cg04979435,cg05575921,cg05927068,cg06391982,cg06686742,cg06981386,cg07964538,cg08067721,cg08265933,cg08464824,cg08511651,cg08764927,cg09457469,cg09721659,cg09837361,cg09860781,cg10078511,cg10312186,cg10599571,cg12630461,cg13838969,cg14179389,cg15016771,cg15091747,cg15271616,cg15726169,cg15809578,cg16071219,cg17140307,cg17165695,cg17745339,cg20059928,cg20065768,cg21120678,cg21209395,cg21574675,cg22488352,cg23450038,cg24435571,cg24449302,cg24500683,cg24626003,cg24657523,cg24915511,cg25881170,cg25955817,cg26783428,cg26876647	GSM701540	1.00e+00
-1.872	9.66e-01	CD14	Blood	DHS	UW.CD14_Primary_Cells.ChromatinAccessibility.RO_01689.DS17391.twopass.merge150.wgt10.zgt2.wig.gz	cg00213123,cg00320288,cg00448814,cg00675133,cg00994804,cg01001533,cg02019125,cg02196294,cg02343823,cg02463253,cg02532700,cg02763617,cg03274456,cg03338220,cg03662049,cg04561804,cg05621259,cg05927068,cg06179765,cg06981386,cg08464824,cg09648727,cg09837361,cg10078511,cg10136560,cg10234985,cg10312186,cg10599571,cg11029191,cg11591485,cg11637005,cg11642681,cg11731596,cg11902777,cg12630461,cg13431464,cg13838969,cg14157435,cg15091747,cg15271616,cg15726169,cg15809578,cg15945287,cg17140307,cg17165695,cg18449062,cg20059928,cg20065768,cg21574675,cg23277376,cg24435571,cg24449302,cg24500683,cg24626003,cg24915511,cg25311764,cg25602536,cg26416971,cg26876647	GSM701503	1.00e+00
-3.152	9.99e-01	CD14	Blood	DHS	UW.CD14_Primary_Cells.ChromatinAccessibility.RO_01701.DS17889.twopass.merge150.wgt10.zgt2.wig.gz	cg00213123,cg00320288,cg00675133,cg00794911,cg00994804,cg02019125,cg02196294,cg02343823,cg02532700,cg02763617,cg03338220,cg03662049,cg04905201,cg04979435,cg06179765,cg06391982,cg06981386,cg08464824,cg09837361,cg10136560,cg10234985,cg10312186,cg10329418,cg10599571,cg11029191,cg11902777,cg13431464,cg13838969,cg14157435,cg15271616,cg16548362,cg20059928,cg23277376,cg23790219,cg24435571,cg24449302,cg24500683,cg24626003,cg24915511,cg25311764	GSM701541	1.00e+00
-2.075	9.78e-01	CD19	Blood	DHS	UW.CD19_Primary_Cells.ChromatinAccessibility.RO_01679.DS17186.twopass.merge150.wgt10.zgt2.wig.gz	cg00123478,cg00320288,cg00675133,cg00994804,cg02185666,cg02196294,cg02343823,cg02532700,cg02611770,cg02763617,cg03338220,cg03662049,cg04180046,cg04358214,cg04396550,cg04561804,cg04907595,cg04979435,cg05927068,cg06391982,cg06981386,cg07211044,cg07964538,cg08026735,cg08463485,cg08464824,cg08511651,cg08764927,cg09457469,cg09721659,cg09837361,cg10068437,cg10234985,cg10312186,cg10387769,cg10599571,cg10830889,cg11233340,cg11637005,cg11642681,cg11758793,cg11898431,cg11902777,cg12125332,cg12630461,cg13431464,cg13838969,cg14157435,cg14179389,cg15016771,cg15091747,cg15271616,cg15726169,cg15809578,cg17140307,cg17165695,cg18449062,cg20059928,cg20065768,cg20441135,cg20708516,cg21120678,cg21209395,cg21574675,cg22488352,cg22703520,cg24435571,cg24449302,cg24500683,cg24612707,cg24626003,cg24657523,cg24915511,cg25257677,cg25311764,cg25881170,cg26783428	GSM701492	1.00e+00
-2.192	9.81e-01	CD19	Blood	DHS	UW.CD19_Primary_Cells.ChromatinAccessibility.RO_01689.DS17281.twopass.merge150.wgt10.zgt2.wig.gz	cg00123478,cg00213123,cg00320288,cg00479240,cg00675133,cg00994804,cg01101380,cg02019125,cg02196294,cg02343823,cg02532700,cg02763617,cg03338220,cg03662049,cg04358214,cg04561804,cg04905201,cg04907595,cg04979435,cg05927068,cg06391982,cg06981386,cg07964538,cg08026735,cg08463485,cg08464824,cg08511651,cg09648727,cg09721659,cg09760963,cg09837361,cg10068437,cg10312186,cg10387769,cg10599571,cg10704395,cg10830889,cg11591485,cg11637005,cg11642681,cg11898431,cg11902777,cg12125332,cg12630461,cg13431464,cg13838969,cg14157435,cg14207589,cg15091747,cg15271616,cg15726169,cg15809578,cg17140307,cg18449062,cg20059928,cg20065768,cg20708516,cg20785560,cg21120678,cg21209395,cg21574675,cg21700511,cg22488352,cg22703520,cg24435571,cg24449302,cg24500683,cg24626003,cg24657523,cg24915511,cg25311764,cg25881170,cg26783428,cg26876647,cg27383418	GSM701493	1.00e+00
-2.477	9.92e-01	CD19	Blood	DHS	UW.CD19_Primary_Cells.ChromatinAccessibility.RO_01701.DS17440.twopass.merge150.wgt10.zgt2.wig.gz	cg00001099,cg00123478,cg00320288,cg00675133,cg00994804,cg02196294,cg02227813,cg02343823,cg02532700,cg02611770,cg02763617,cg03287658,cg03338220,cg04358214,cg04561804,cg04905201,cg04979435,cg05927068,cg06391982,cg06981386,cg07211044,cg07964538,cg08026735,cg08463485,cg08464824,cg08764927,cg09457469,cg09721659,cg09837361,cg10234985,cg10312186,cg10387769,cg10599571,cg10704395,cg10830889,cg11029191,cg11637005,cg11642681,cg11898431,cg12125332,cg12630461,cg13431464,cg13838969,cg14157435,cg15016771,cg15091747,cg15726169,cg15809578,cg16548362,cg17140307,cg17165695,cg20059928,cg20065768,cg20708516,cg21120678,cg21574675,cg22488352,cg24435571,cg24449302,cg24488296,cg24500683,cg24626003,cg24657523,cg24915511,cg25257677,cg25311764,cg25881170,cg25955817,cg26783428,cg26876647	GSM701507	1.00e+00
3.895	2.38e-04	CD20	Blood	DHS	UW.CD20_Primary_Cells.ChromatinAccessibility.RO_01778.DS17371.twopass.merge150.wgt10.zgt2.wig.gz	cg00057231,cg00091633,cg00123478,cg00675133,cg00755980,cg00937681,cg00994804,cg01001533,cg01876548,cg02019125,cg02185666,cg02196294,cg02343823,cg02463253,cg02564134,cg02611770,cg02763617,cg03274456,cg03287658,cg03338220,cg03362840,cg03662049,cg03906115,cg04177244,cg04180046,cg04358214,cg04396550,cg04561804,cg04598670,cg04979435,cg05065239,cg05621259,cg05697249,cg05927068,cg06391982,cg06411551,cg06472166,cg06686742,cg06813382,cg06832339,cg06981386,cg07042914,cg07211044,cg07250758,cg07720188,cg07964538,cg08026735,cg08067721,cg08265933,cg08311343,cg08463485,cg08464824,cg08511651,cg09648727,cg09837361,cg09860781,cg10068437,cg10078511,cg10136560,cg10187927,cg10329418,cg10387769,cg10599571,cg10765212,cg10830889,cg11029191,cg11144555,cg11303738,cg11637005,cg11642681,cg11672277,cg12125332,cg12630461,cg13496596,cg13626863,cg13838969,cg14086013,cg14157435,cg14485097,cg14736365,cg15271616,cg15439725,cg15726169,cg15945287,cg16071219,cg16548362,cg16832407,cg17140307,cg17599609,cg17858880,cg18449062,cg18592365,cg20059928,cg20065768,cg20441135,cg20615848,cg20708516,cg20785560,cg21120678,cg21144928,cg21209395,cg21211730,cg21574675,cg22488352,cg22703520,cg23031975,cg23277376,cg23450038,cg23790219,cg24435571,cg24449302,cg24500683,cg24612707,cg24626003,cg24657523,cg24915511,cg25257677,cg25602536,cg25881170,cg26416971,cg26783428,cg26876647,cg26889659,cg27383418	GSM701500	2.24e-03
-1.363	9.09e-01	CD34_Mobilised;	Blood	DHS	UW.Mobilized_CD34_Primary_Cells.ChromatinAccessibility.RO_00738.DS13199.twopass.merge150.wgt10.zgt2.wig.gz	cg00213123,cg00253658,cg00320288,cg00675133,cg01101380,cg02019125,cg02185666,cg02196294,cg02343823,cg02532700,cg02611770,cg02763617,cg03338220,cg04177244,cg04396550,cg04598670,cg04979435,cg05065239,cg05575921,cg05697249,cg05927068,cg06391982,cg06732241,cg06981386,cg07211044,cg07250758,cg07350977,cg07964538,cg08067721,cg08311343,cg08464824,cg09837361,cg09860781,cg10234985,cg10312186,cg10599571,cg10830889,cg11025974,cg11029191,cg11902777,cg12630461,cg13431464,cg13626863,cg13838969,cg14157435,cg14485097,cg15439725,cg15809578,cg16071219,cg16548362,cg16832407,cg17140307,cg17745339,cg20059928,cg20065768,cg20785560,cg21120678,cg21144928,cg21209395,cg21574675,cg23277376,cg23450038,cg24435571,cg24449302,cg24500683,cg24626003,cg24657523,cg24915511,cg25311764,cg25602536,cg25881170,cg26416971,cg26889659,cg27454064	GSM530664	1.00e+00
-0.978	8.33e-01	CD34_Mobilised;	Blood	DHS	UW.Mobilized_CD34_Primary_Cells.ChromatinAccessibility.RO_01480.DS12771.twopass.merge150.wgt10.zgt2.wig.gz	cg00091633,cg00123478,cg00213123,cg00320288,cg00675133,cg00994804,cg01101380,cg01571001,cg02019125,cg02185666,cg02196294,cg02343823,cg02463253,cg02564134,cg02611770,cg02763617,cg02938205,cg03338220,cg03449398,cg03662049,cg04180046,cg04358214,cg04396550,cg04561804,cg04979435,cg05065239,cg05575921,cg05697249,cg05927068,cg06391982,cg06411551,cg06732241,cg06981386,cg07350977,cg07720188,cg07964538,cg08067721,cg08311343,cg08463485,cg08464824,cg08511651,cg08764927,cg09457469,cg09837361,cg09860781,cg10136560,cg10387769,cg10599571,cg10830889,cg11025974,cg11642681,cg11902777,cg12630461,cg13838969,cg14157435,cg14179389,cg14485097,cg15091747,cg15271616,cg15439725,cg15726169,cg15809578,cg16071219,cg16548362,cg16832407,cg17140307,cg17403609,cg17858880,cg20059928,cg20065768,cg20785560,cg21144928,cg21209395,cg21574675,cg22488352,cg23277376,cg24435571,cg24449302,cg24500683,cg24626003,cg24657523,cg24915511,cg25311764,cg25602536,cg25881170,cg26416971,cg26783428,cg26876647,cg26889659,cg27383418,cg27454064	GSM530658	1.00e+00
-1.159	8.70e-01	CD34_Mobilised;	Blood	DHS	UW.Mobilized_CD34_Primary_Cells.ChromatinAccessibility.RO_01492.DS12774.twopass.merge150.wgt10.zgt2.wig.gz	cg00213123,cg00320288,cg00675133,cg00994804,cg01101380,cg01571001,cg02019125,cg02185666,cg02196294,cg02343823,cg02564134,cg02611770,cg02763617,cg02938205,cg03125400,cg03338220,cg04180046,cg04358214,cg04396550,cg04561804,cg04979435,cg05065239,cg05927068,cg06391982,cg06411551,cg06686742,cg06981386,cg07211044,cg07250758,cg07350977,cg07964538,cg08026735,cg08067721,cg08265933,cg08311343,cg08464824,cg08764927,cg09457469,cg09837361,cg09860781,cg10136560,cg10312186,cg10387769,cg10599571,cg10830889,cg11029191,cg11303738,cg11902777,cg12630461,cg13626863,cg13838969,cg14157435,cg14179389,cg14485097,cg15091747,cg15271616,cg15325070,cg15439725,cg15726169,cg15809578,cg16548362,cg16832407,cg17140307,cg17165695,cg17745339,cg18449062,cg20059928,cg20065768,cg20785560,cg21120678,cg21144928,cg21209395,cg21574675,cg21700511,cg22488352,cg23277376,cg23790219,cg24435571,cg24449302,cg24500683,cg24626003,cg24657523,cg24915511,cg25311764,cg25602536,cg25881170,cg26416971,cg26889659,cg27454064	GSM530659	1.00e+00
-2.877	9.97e-01	CD34_Mobilised;	Blood	DHS	UW.Mobilized_CD34_Primary_Cells.ChromatinAccessibility.RO_01492.DS14206.twopass.merge150.wgt10.zgt2.wig.gz	cg00320288,cg00675133,cg01101380,cg02019125,cg02185666,cg02196294,cg02343823,cg02532700,cg02564134,cg02763617,cg02938205,cg03338220,cg04396550,cg04561804,cg04979435,cg05927068,cg06391982,cg06732241,cg06981386,cg07350977,cg07964538,cg08067721,cg08265933,cg08311343,cg08463485,cg08464824,cg08511651,cg09457469,cg09837361,cg10136560,cg10234985,cg10312186,cg10599571,cg10830889,cg11642681,cg11902777,cg12630461,cg13431464,cg13626863,cg13838969,cg14157435,cg14485097,cg15271616,cg15439725,cg15809578,cg16548362,cg16832407,cg17140307,cg17165695,cg20059928,cg20065768,cg20708516,cg20785560,cg21144928,cg21209395,cg21574675,cg23277376,cg24435571,cg24449302,cg24500683,cg24626003,cg24657523,cg24915511,cg25311764,cg25602536,cg25881170,cg25949550,cg26783428,cg26889659,cg27454064	GSM595919	1.00e+00
-2.609	9.95e-01	CD34_Mobilised;	Blood	DHS	UW.Mobilized_CD34_Primary_Cells.ChromatinAccessibility.RO_01508.DS11202.twopass.merge150.wgt10.zgt2.wig.gz	cg00213123,cg00320288,cg00452133,cg00675133,cg00994804,cg01604380,cg01876548,cg02185666,cg02196294,cg02343823,cg02463253,cg02491878,cg02564134,cg02763617,cg02938205,cg03338220,cg04396550,cg04979435,cg05065239,cg05575921,cg05927068,cg06391982,cg06832339,cg06981386,cg07964538,cg08311343,cg08464824,cg08511651,cg10136560,cg10312186,cg10387769,cg10599571,cg11025974,cg11902777,cg12630461,cg13431464,cg13838969,cg14157435,cg15439725,cg15726169,cg15809578,cg16548362,cg17140307,cg17745339,cg18493761,cg18592365,cg20059928,cg20785560,cg21209395,cg21574675,cg22488352,cg24435571,cg24449302,cg24500683,cg24626003,cg24657523,cg25311764,cg25602536,cg25881170,cg26416971,cg26783428,cg26876647,cg26889659,cg27454064	GSM493386	1.00e+00
-2.770	9.97e-01	CD34_Mobilised;	Blood	DHS	UW.Mobilized_CD34_Primary_Cells.ChromatinAccessibility.RO_01517.DS14129.twopass.merge150.wgt10.zgt2.wig.gz	cg00213123,cg00452133,cg00675133,cg01571001,cg02019125,cg02185666,cg02196294,cg02343823,cg02532700,cg02564134,cg02763617,cg03338220,cg04396550,cg04561804,cg04979435,cg05065239,cg05927068,cg06981386,cg07964538,cg08311343,cg08464824,cg08511651,cg09837361,cg10068437,cg10136560,cg10599571,cg10704395,cg10830889,cg11642681,cg11902777,cg12630461,cg13431464,cg13626863,cg13838969,cg14157435,cg15271616,cg15809578,cg17140307,cg17745339,cg20059928,cg20708516,cg20785560,cg21209395,cg22488352,cg24435571,cg24449302,cg24500683,cg24626003,cg24657523,cg24915511,cg25311764,cg25881170,cg26783428,cg26889659,cg27454064	GSM595917	1.00e+00
