Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
2.970	3.95e-03	E033 Primary T cells from cord blood	Blood	H3K4me1	E033-H3K4me1.broadPeak.gz	cg00093829,cg00159243,cg01145119,cg01153613,cg01409343,cg01598596,cg02097604,cg02249390,cg02538248,cg02650017,cg03819286,cg04321224,cg04389058,cg04638265,cg06383241,cg07719512,cg08450017,cg09349128,cg09849319,cg10045881,cg10460946,cg10926330,cg12170787,cg12635790,cg13354241,cg14237301,cg15551881,cg16536330,cg17602444,cg17901584,cg18482303,cg18513344,cg18518074,cg19281794,cg19821297,cg20510033,cg20937934,cg23114435,cg24002003,cg25739715,cg26426564,cg27307975	E033	1.13e-01
0.770	2.79e-01	E033 Primary T cells from cord blood	Blood	H3K4me3	E033-H3K4me3.broadPeak.gz	cg00093829,cg00159243,cg01409343,cg01598596,cg02249390,cg02464912,cg02650017,cg03819286,cg04321224,cg04638265,cg06383241,cg09849319,cg10045881,cg10460946,cg10926330,cg12170787,cg12635790,cg14237301,cg15551881,cg16536330,cg17602444,cg17901584,cg18482303,cg18513344,cg18518074,cg19281794,cg19821297,cg20937934,cg21340821,cg23114435,cg24002003,cg25739715	E033	1.00e+00
-1.885	1.00e+00	E033 Primary T cells from cord blood	Blood	H3K9me3	E033-H3K9me3.broadPeak.gz		E033	1.00e+00
-3.204	1.00e+00	E033 Primary T cells from cord blood	Blood	H3K27me3	E033-H3K27me3.broadPeak.gz	cg00094412,cg05272827,cg10180440,cg11393173,cg16292768,cg17901584,cg21727145,cg22877129,cg23902264,cg27310092	E033	1.00e+00
1.890	4.17e-02	E033 Primary T cells from cord blood	Blood	H3K36me3	E033-H3K36me3.broadPeak.gz	cg00506299,cg00569418,cg01026383,cg01409343,cg02097604,cg02213678,cg03612357,cg03860038,cg03940776,cg05166473,cg05399785,cg07558761,cg07573872,cg07683636,cg08176258,cg08289839,cg08363114,cg09018739,cg13316148,cg14849578,cg16305292,cg16536330,cg16743273,cg17588094,cg17602444,cg18482303,cg18518074,cg19283354,cg20671910,cg21421984,cg23114435,cg23761815,cg23902264,cg24129923,cg26426564,cg27023597	E033	8.06e-01
6.469	1.48e-10	E034 Primary T cells from peripheral blood	Blood	H3K4me1	E034-H3K4me1.broadPeak.gz	cg00093829,cg00094412,cg00159243,cg00490406,cg00569418,cg00705600,cg01026383,cg01101459,cg01145119,cg01409343,cg01598596,cg02097604,cg02249390,cg02464912,cg02538248,cg02650017,cg02991558,cg03612357,cg03660096,cg03819286,cg03860038,cg03940776,cg04321224,cg04389058,cg04523589,cg04638265,cg05166473,cg05272827,cg05399785,cg06092244,cg06164260,cg06383241,cg07372520,cg07398517,cg07573872,cg07683636,cg07719512,cg08176258,cg08289839,cg08352115,cg08363114,cg08450017,cg09018739,cg09349128,cg09849319,cg09994445,cg10045881,cg10460946,cg10926330,cg10967866,cg12170787,cg12635790,cg13316148,cg13781414,cg14237301,cg15082870,cg15551881,cg15809077,cg15901722,cg16267322,cg16292768,cg16305292,cg16536330,cg16743273,cg17588094,cg17602444,cg17901584,cg18482303,cg18513344,cg18518074,cg19281794,cg19283354,cg19821297,cg20510033,cg20671910,cg20937934,cg20995564,cg21421984,cg21727145,cg22488164,cg22877129,cg22959742,cg23114435,cg23761815,cg24002003,cg24129923,cg24430034,cg24954967,cg25739715,cg26426564,cg26804423,cg27023597,cg27307975,cg27469606	E034	2.81e-08
2.557	1.51e-02	E034 Primary T cells from peripheral blood	Blood	H3K4me3	E034-H3K4me3.broadPeak.gz	cg00159243,cg00490406,cg01026383,cg01409343,cg01598596,cg02249390,cg02464912,cg02650017,cg03819286,cg04321224,cg04389058,cg04638265,cg06092244,cg06383241,cg08352115,cg08450017,cg09018739,cg09849319,cg10045881,cg10460946,cg10926330,cg12170787,cg12635790,cg14237301,cg15551881,cg15901722,cg16305292,cg16536330,cg16743273,cg17602444,cg18518074,cg18860310,cg19281794,cg19821297,cg20937934,cg21727145,cg23114435,cg24002003,cg25739715,cg26340740,cg27023597	E034	3.46e-01
-3.556	1.00e+00	E034 Primary T cells from peripheral blood	Blood	H3K9me3	E034-H3K9me3.broadPeak.gz	cg00569418,cg06383241,cg10926330,cg10967866,cg14849578,cg22959742,cg24430034	E034	1.00e+00
-0.898	8.51e-01	E034 Primary T cells from peripheral blood	Blood	H3K27me3	E034-H3K27me3.broadPeak.gz	cg00159243,cg00569418,cg00705600,cg01101459,cg02097604,cg02213678,cg02650017,cg03660096,cg03940776,cg04086394,cg04389058,cg04523589,cg05272827,cg05279866,cg06092244,cg06164260,cg06383241,cg07372520,cg07558761,cg07698196,cg08363114,cg09018739,cg09994445,cg10180440,cg10460946,cg10926330,cg10967866,cg12170787,cg12582317,cg13745870,cg13781414,cg14237301,cg14849578,cg15082870,cg15809077,cg16267322,cg16292768,cg16305292,cg17501210,cg17588094,cg17602444,cg17901584,cg18513344,cg18860310,cg18995788,cg20671910,cg20937934,cg20995564,cg21340821,cg21727145,cg22488164,cg22959742,cg23689615,cg23729283,cg24430034,cg24954967,cg25621991,cg25739715,cg26340740,cg26426564,cg27307975	E034	1.00e+00
4.613	1.46e-05	E034 Primary T cells from peripheral blood	Blood	H3K36me3	E034-H3K36me3.broadPeak.gz	cg00093829,cg00159243,cg00506299,cg00569418,cg01026383,cg02097604,cg02213678,cg02249390,cg03612357,cg03819286,cg03860038,cg03940776,cg04638265,cg05166473,cg05399785,cg07558761,cg07573872,cg07683636,cg07719512,cg08176258,cg08289839,cg08352115,cg08363114,cg08450017,cg09018739,cg09481056,cg09849319,cg09994445,cg10967866,cg12635790,cg13316148,cg13781414,cg14237301,cg14849578,cg15551881,cg15901722,cg16305292,cg16743273,cg17588094,cg17602444,cg18482303,cg18518074,cg19283354,cg19821297,cg20671910,cg21421984,cg22959742,cg23114435,cg23761815,cg24129923,cg24954967,cg25739715,cg26426564,cg27023597,cg27469606	E034	1.21e-03
7.857	2.52e-13	E046 Primary Natural Killer cells from peripheral 	Blood	H3K4me1	E046-H3K4me1.broadPeak.gz	cg00093829,cg00159243,cg00490406,cg00705600,cg01026383,cg01409343,cg01598596,cg02097604,cg02249390,cg02464912,cg02538248,cg02650017,cg02991558,cg03612357,cg03819286,cg03860038,cg03940776,cg04321224,cg04389058,cg04523589,cg04638265,cg05166473,cg05272827,cg05279866,cg05399785,cg06164260,cg06383241,cg07372520,cg07558761,cg07698196,cg07719512,cg08176258,cg08289839,cg08352115,cg08363114,cg08450017,cg09018739,cg09349128,cg09849319,cg09994445,cg10045881,cg10460946,cg10926330,cg10967866,cg12170787,cg12582317,cg12635790,cg13316148,cg13745870,cg13781414,cg14237301,cg15551881,cg15809077,cg15901722,cg16267322,cg16305292,cg16536330,cg16743273,cg17501210,cg17588094,cg17602444,cg17901584,cg18482303,cg18513344,cg18518074,cg18995788,cg19283354,cg19821297,cg20510033,cg20671910,cg20937934,cg20995564,cg21727145,cg22488164,cg22877129,cg22959742,cg23114435,cg24002003,cg24430034,cg24954967,cg25739715,cg25790365,cg26340740,cg26426564,cg26804423,cg27023597,cg27307975,cg27310092,cg27469606	E046	1.44e-10
1.644	8.94e-02	E046 Primary Natural Killer cells from peripheral 	Blood	H3K4me3	E046-H3K4me3.broadPeak.gz	cg00159243,cg00490406,cg01026383,cg01409343,cg01598596,cg02249390,cg02464912,cg02650017,cg04321224,cg05399785,cg06383241,cg07558761,cg07719512,cg08450017,cg09349128,cg09849319,cg09994445,cg10460946,cg12170787,cg12635790,cg14237301,cg15551881,cg16536330,cg17602444,cg17901584,cg18518074,cg19281794,cg23114435,cg23902264,cg24002003,cg25739715,cg26340740,cg27023597	E046	1.00e+00
-3.418	1.00e+00	E046 Primary Natural Killer cells from peripheral 	Blood	H3K9me3	E046-H3K9me3.broadPeak.gz	cg00705600,cg03612357,cg07719512,cg08176258,cg09481056,cg16743273,cg17602444,cg17901584,cg18860310,cg20671910,cg21727145,cg24002003,cg24430034,cg24954967	E046	1.00e+00
-1.138	8.97e-01	E046 Primary Natural Killer cells from peripheral 	Blood	H3K27me3	E046-H3K27me3.broadPeak.gz	cg00093829,cg02213678,cg05272827,cg07698196,cg10180440,cg10926330,cg10967866,cg11393173,cg15809077,cg16267322,cg16292768,cg17501210,cg17588094,cg17901584,cg18482303,cg18513344,cg18860310,cg21340821,cg21727145,cg22488164,cg22959742,cg23556574,cg23729283,cg23902264,cg24430034,cg26426564,cg27310092	E046	1.00e+00
3.862	3.58e-04	E046 Primary Natural Killer cells from peripheral 	Blood	H3K36me3	E046-H3K36me3.broadPeak.gz	cg00159243,cg00506299,cg01026383,cg02097604,cg02213678,cg02249390,cg02991558,cg03612357,cg03860038,cg03940776,cg04638265,cg05166473,cg05399785,cg07558761,cg07573872,cg07683636,cg08176258,cg08289839,cg08352115,cg08363114,cg08450017,cg09018739,cg09481056,cg09849319,cg09994445,cg10045881,cg13316148,cg13781414,cg16305292,cg16743273,cg17588094,cg17602444,cg18518074,cg19283354,cg20671910,cg20995564,cg21421984,cg23114435,cg23761815,cg24129923,cg27023597,cg27469606	E046	1.70e-02
7.285	2.19e-12	E050 Primary hematopoietic stem cells G-CSF-mobili	Blood	H3K4me1	E050-H3K4me1.broadPeak.gz	cg00093829,cg00094412,cg00159243,cg00490406,cg00569418,cg00705600,cg01026383,cg01153613,cg01409343,cg01598596,cg02097604,cg02213678,cg02249390,cg02464912,cg02538248,cg02650017,cg02991558,cg03612357,cg03660096,cg03819286,cg03860038,cg03940776,cg04321224,cg04389058,cg04523589,cg04638265,cg05166473,cg05272827,cg06092244,cg06164260,cg06383241,cg07372520,cg07398517,cg07573872,cg07698196,cg08176258,cg08363114,cg08450017,cg09018739,cg09349128,cg09481056,cg09849319,cg09994445,cg10460946,cg10926330,cg10967866,cg12170787,cg12582317,cg12635790,cg12992827,cg13316148,cg13354241,cg13745870,cg13781414,cg14237301,cg14849578,cg15551881,cg15809077,cg15901722,cg16292768,cg16305292,cg16536330,cg17501210,cg17588094,cg17602444,cg17901584,cg18482303,cg18513344,cg18995788,cg19281794,cg19283354,cg19821297,cg20510033,cg20937934,cg20995564,cg21340821,cg21421984,cg21727145,cg22877129,cg23689615,cg23761815,cg24002003,cg24954967,cg25739715,cg25790365,cg26340740,cg26426564,cg27023597,cg27310092,cg27661394	E050	8.35e-10
3.195	2.10e-03	E050 Primary hematopoietic stem cells G-CSF-mobili	Blood	H3K4me3	E050-H3K4me3.broadPeak.gz	cg00093829,cg00159243,cg00569418,cg00705600,cg01153613,cg01409343,cg01598596,cg02249390,cg02464912,cg02538248,cg02650017,cg03940776,cg04086394,cg04321224,cg04389058,cg04523589,cg05272827,cg06092244,cg06164260,cg06383241,cg07372520,cg07398517,cg07573872,cg07698196,cg08289839,cg08363114,cg09018739,cg09349128,cg09849319,cg09994445,cg10180440,cg10460946,cg10926330,cg12170787,cg12582317,cg12635790,cg13745870,cg13781414,cg14237301,cg15551881,cg16267322,cg16292768,cg16305292,cg16536330,cg17602444,cg17901584,cg18482303,cg18513344,cg19821297,cg20995564,cg21727145,cg23114435,cg24002003,cg25739715,cg27023597	E050	6.47e-02
-2.666	9.99e-01	E050 Primary hematopoietic stem cells G-CSF-mobili	Blood	H3K9me3	E050-H3K9me3.broadPeak.gz	cg01153613,cg02213678,cg07698196,cg16267322,cg18860310,cg21421984,cg23556574,cg23729283,cg27469606,cg27661394	E050	1.00e+00
-3.574	1.00e+00	E050 Primary hematopoietic stem cells G-CSF-mobili	Blood	H3K27me3	E050-H3K27me3.broadPeak.gz	cg00093829,cg00569418,cg01145119,cg02213678,cg02464912,cg02650017,cg04638265,cg06092244,cg06164260,cg08352115,cg10180440,cg11393173,cg16267322,cg17901584,cg21340821,cg21727145,cg22488164,cg22877129,cg22959742,cg23556574,cg25621991,cg27310092,cg27661394	E050	1.00e+00
1.374	1.21e-01	E050 Primary hematopoietic stem cells G-CSF-mobili	Blood	H3K36me3	E050-H3K36me3.broadPeak.gz	cg00093829,cg00094412,cg00506299,cg00569418,cg01026383,cg02097604,cg02538248,cg03612357,cg03860038,cg03940776,cg05166473,cg05399785,cg07558761,cg07573872,cg07683636,cg08176258,cg08289839,cg08363114,cg08450017,cg09018739,cg09481056,cg09994445,cg14849578,cg16305292,cg16743273,cg18518074,cg19283354,cg20671910,cg20995564,cg21421984,cg23761815,cg24129923,cg26804423,cg27023597,cg27469606	E050	1.00e+00
6.379	9.39e-10	E051 Primary hematopoietic stem cells G-CSF-mobili	Blood	H3K4me1	E051-H3K4me1.broadPeak.gz	cg00159243,cg00569418,cg00705600,cg01026383,cg01409343,cg01598596,cg02097604,cg02213678,cg02249390,cg02464912,cg02538248,cg02650017,cg02991558,cg03660096,cg03819286,cg03860038,cg03940776,cg04321224,cg04389058,cg04523589,cg04638265,cg04848343,cg05166473,cg05272827,cg06164260,cg06383241,cg07372520,cg07398517,cg07573872,cg07698196,cg08176258,cg08363114,cg08450017,cg09018739,cg09349128,cg09481056,cg09849319,cg09994445,cg10460946,cg10926330,cg10967866,cg12170787,cg12582317,cg12635790,cg12992827,cg13745870,cg13781414,cg14237301,cg15551881,cg15809077,cg15901722,cg16292768,cg16536330,cg17501210,cg17588094,cg17602444,cg17901584,cg18482303,cg18513344,cg18995788,cg19281794,cg19283354,cg19821297,cg20510033,cg20937934,cg20995564,cg21727145,cg22877129,cg23689615,cg24002003,cg24430034,cg24954967,cg25739715,cg25790365,cg26340740,cg26426564,cg26804423,cg27023597,cg27310092	E051	1.53e-07
3.932	5.72e-04	E051 Primary hematopoietic stem cells G-CSF-mobili	Blood	H3K4me3	E051-H3K4me3.broadPeak.gz	cg00093829,cg00094412,cg00159243,cg00569418,cg01026383,cg01409343,cg01598596,cg02097604,cg02249390,cg02464912,cg02538248,cg02650017,cg03819286,cg03940776,cg04321224,cg04389058,cg06164260,cg06383241,cg07398517,cg07698196,cg08176258,cg08363114,cg09018739,cg09349128,cg09849319,cg09994445,cg10460946,cg10926330,cg10967866,cg12170787,cg12635790,cg12992827,cg13745870,cg14237301,cg15551881,cg15809077,cg16292768,cg16536330,cg17501210,cg17602444,cg17901584,cg18513344,cg18995788,cg19283354,cg19821297,cg20510033,cg21727145,cg22877129,cg23689615,cg24002003,cg25739715,cg26340740,cg27023597	E051	2.19e-02
-2.521	9.98e-01	E051 Primary hematopoietic stem cells G-CSF-mobili	Blood	H3K9me3	E051-H3K9me3.broadPeak.gz	cg02464912,cg04638265,cg18860310,cg18995788,cg23556574,cg27307975	E051	1.00e+00
-2.879	9.99e-01	E051 Primary hematopoietic stem cells G-CSF-mobili	Blood	H3K27me3	E051-H3K27me3.broadPeak.gz	cg00093829,cg00569418,cg02464912,cg02650017,cg06164260,cg08352115,cg09994445,cg10180440,cg11393173,cg16267322,cg17901584,cg21727145,cg22488164,cg22877129,cg23556574,cg23902264	E051	1.00e+00
0.556	3.38e-01	E051 Primary hematopoietic stem cells G-CSF-mobili	Blood	H3K36me3	E051-H3K36me3.broadPeak.gz	cg00506299,cg00569418,cg01026383,cg01409343,cg02097604,cg02991558,cg03612357,cg03860038,cg05166473,cg05399785,cg07558761,cg07573872,cg07683636,cg08289839,cg08363114,cg08450017,cg09018739,cg09481056,cg09849319,cg09994445,cg14849578,cg16743273,cg18518074,cg19283354,cg20671910,cg20995564,cg21421984,cg23761815,cg24129923,cg27023597,cg27469606	E051	1.00e+00
3.812	4.74e-05	E028 Breast variant Human Mammary Epithelial Cells	Breast	H3K4me1	E028-H3K4me1.broadPeak.gz	cg00093829,cg00094412,cg00159243,cg00506299,cg00705600,cg01101459,cg01153613,cg01598596,cg02097604,cg02249390,cg02464912,cg02538248,cg02650017,cg02991558,cg03612357,cg03819286,cg03940776,cg04086394,cg04389058,cg04523589,cg04638265,cg05279866,cg06164260,cg06383241,cg07372520,cg07398517,cg07719512,cg08363114,cg08450017,cg09349128,cg10045881,cg10460946,cg10926330,cg12170787,cg12635790,cg12992827,cg13316148,cg13745870,cg13781414,cg14237301,cg15551881,cg15809077,cg15901722,cg16267322,cg16292768,cg16536330,cg17501210,cg17588094,cg17602444,cg17901584,cg18518074,cg18860310,cg18995788,cg19281794,cg19283354,cg19821297,cg20510033,cg20671910,cg20937934,cg20995564,cg21421984,cg21727145,cg22959742,cg23114435,cg23556574,cg23689615,cg24002003,cg24954967,cg25621991,cg25790365,cg26804423,cg27023597,cg27307975,cg27310092,cg27469606,cg27661394	E028	2.71e-03
-0.606	7.49e-01	E028 Breast variant Human Mammary Epithelial Cells	Breast	H3K4me3	E028-H3K4me3.broadPeak.gz	cg00093829,cg00490406,cg00705600,cg01101459,cg01145119,cg01409343,cg01598596,cg02213678,cg02464912,cg02650017,cg02991558,cg03940776,cg04389058,cg05166473,cg05272827,cg06164260,cg06383241,cg07398517,cg07573872,cg07683636,cg09481056,cg10460946,cg12170787,cg12582317,cg12635790,cg13745870,cg14237301,cg16743273,cg17501210,cg17901584,cg18482303,cg19821297,cg20937934,cg21727145,cg22488164,cg22877129,cg22959742,cg25739715,cg27023597,cg27469606	E028	1.00e+00
-3.373	1.00e+00	E028 Breast variant Human Mammary Epithelial Cells	Breast	H3K9me3	E028-H3K9me3.broadPeak.gz	cg22877129,cg23902264,cg24002003	E028	1.00e+00
-0.885	8.35e-01	E028 Breast variant Human Mammary Epithelial Cells	Breast	H3K27me3	E028-H3K27me3.broadPeak.gz	cg00159243,cg00506299,cg00569418,cg01026383,cg01145119,cg01153613,cg02097604,cg02213678,cg02464912,cg02650017,cg02991558,cg03612357,cg03660096,cg03860038,cg04321224,cg04848343,cg05272827,cg07558761,cg07698196,cg08363114,cg09349128,cg09481056,cg09849319,cg09994445,cg10180440,cg10460946,cg10926330,cg10967866,cg12170787,cg12582317,cg13354241,cg13781414,cg15082870,cg15551881,cg16292768,cg16305292,cg16743273,cg17602444,cg18513344,cg19281794,cg20671910,cg21340821,cg22488164,cg22959742,cg23114435,cg23729283,cg24430034,cg25739715,cg26340740,cg26426564	E028	1.00e+00
0.177	4.73e-01	E028 Breast variant Human Mammary Epithelial Cells	Breast	H3K36me3	E028-H3K36me3.broadPeak.gz	cg00094412,cg00506299,cg00569418,cg02213678,cg05166473,cg05399785,cg07372520,cg07558761,cg07683636,cg08289839,cg08363114,cg09849319,cg11393173,cg14849578,cg16292768,cg16536330,cg18482303,cg18518074,cg19283354,cg20671910,cg21421984,cg23761815,cg24129923,cg27023597	E028	1.00e+00
0.769	2.51e-01	E003 H1 Cells	ES Cell	H3K4me1	E003-H3K4me1.broadPeak.gz	cg00093829,cg00094412,cg00490406,cg00569418,cg01101459,cg01145119,cg01153613,cg01598596,cg02097604,cg02249390,cg02538248,cg02650017,cg02991558,cg03612357,cg03819286,cg03860038,cg03940776,cg04086394,cg04321224,cg04389058,cg04638265,cg05272827,cg06164260,cg06383241,cg07372520,cg08352115,cg08363114,cg09018739,cg09349128,cg10460946,cg10926330,cg12170787,cg12992827,cg13354241,cg13745870,cg13781414,cg14849578,cg15082870,cg15551881,cg15809077,cg16267322,cg16292768,cg17588094,cg17901584,cg18513344,cg18518074,cg18860310,cg19821297,cg20671910,cg20937934,cg20995564,cg21727145,cg22959742,cg23114435,cg23689615,cg24002003,cg26340740,cg26804423,cg27310092	E003	1.00e+00
-3.055	9.99e-01	E003 H1 Cells	ES Cell	H3K4me3	E003-H3K4me3.broadPeak.gz	cg00093829,cg00094412,cg00506299,cg00569418,cg01153613,cg01409343,cg01598596,cg02464912,cg02650017,cg04086394,cg09481056,cg12582317,cg13745870,cg14849578,cg16292768,cg17901584,cg20510033,cg21727145,cg27023597,cg27310092	E003	1.00e+00
-0.493	7.23e-01	E003 H1 Cells	ES Cell	H3K9me3	E003-H3K9me3.broadPeak.gz	cg00490406,cg02213678,cg02538248,cg03940776,cg04086394,cg07372520,cg07398517,cg07719512,cg08363114,cg08450017,cg09018739,cg09849319,cg09994445,cg10045881,cg12582317,cg14849578,cg16536330,cg16743273,cg18513344,cg18860310,cg20995564,cg21421984,cg21727145,cg23556574,cg23761815,cg23902264,cg24002003,cg24430034,cg26340740	E003	1.00e+00
-0.099	5.80e-01	E003 H1 Cells	ES Cell	H3K27me3	E003-H3K27me3.broadPeak.gz	cg00506299,cg01026383,cg01598596,cg02213678,cg02249390,cg02650017,cg03660096,cg04086394,cg04321224,cg04523589,cg05166473,cg05272827,cg06164260,cg07372520,cg07719512,cg09349128,cg09481056,cg09994445,cg10045881,cg10180440,cg10967866,cg12582317,cg12992827,cg13316148,cg13745870,cg13781414,cg14237301,cg14849578,cg15551881,cg15809077,cg15901722,cg16267322,cg17901584,cg18513344,cg18518074,cg20995564,cg21340821,cg21727145,cg22488164,cg22877129,cg22959742,cg23729283,cg24002003,cg24129923,cg26340740,cg26804423	E003	1.00e+00
0.886	2.27e-01	E003 H1 Cells	ES Cell	H3K36me3	E003-H3K36me3.broadPeak.gz	cg00569418,cg01409343,cg02213678,cg03612357,cg03860038,cg04848343,cg05166473,cg05399785,cg07372520,cg07558761,cg07573872,cg07683636,cg07719512,cg08289839,cg08363114,cg08450017,cg09849319,cg10967866,cg12992827,cg14849578,cg16292768,cg16743273,cg17501210,cg17602444,cg18513344,cg18518074,cg19283354,cg20671910,cg21421984,cg22959742,cg23114435,cg23761815,cg23902264,cg24002003,cg24129923,cg25621991,cg26340740,cg26426564,cg26804423,cg27023597,cg27469606	E003	1.00e+00
