Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
-3.930	1.00e+00	E005 H1 BMP4 Derived Trophoblast Cultured Cells	ES Cell	H3K9me3	E005-H3K9me3.broadPeak.gz	cg00108715,cg00124095,cg00192882,cg00345025,cg00349404,cg00531137,cg00607627,cg00620628,cg00632560,cg00646731,cg00753287,cg00776080,cg00863378,cg00871371,cg00933182,cg01079060,cg01102073,cg01185080,cg01204844,cg01243072,cg01256165,cg01316378,cg01332054,cg01340991,cg01394781,cg01431482,cg01433297,cg01525376,cg01635555,cg01744331,cg01782486,cg01807748,cg01936839,cg01956154,cg01970716,cg02029665,cg02046668,cg02097604,cg02194684,cg02294302,cg02325250,cg02361903,cg02447879,cg02453726,cg02597894,cg02699834,cg02717339,cg02724490,cg02743070,cg02767093,cg02870946,cg03031932,cg03096954,cg03125341,cg03149958,cg03159409,cg03430597,cg03654166,cg03785076,cg03857553,cg04070601,cg04134748,cg04177945,cg04276536,cg04728789,cg04956471,cg04982488,cg05106502,cg05227215,cg05242915,cg05288253,cg05377733,cg05381795,cg05557932,cg05560472,cg05676562,cg05721773,cg05797770,cg05823563,cg05844798,cg05886321,cg06084210,cg06372654,cg06477069,cg06526741,cg06537575,cg06647928,cg06663317,cg06688763,cg06763375,cg06783429,cg06925984,cg06996423,cg07064364,cg07091481,cg07175797,cg07178877,cg07188523,cg07197059,cg07209244,cg07262457,cg07298547,cg07338715,cg07568588,cg07586285,cg07615364,cg07621224,cg07632615,cg07651914,cg07653800,cg07705835,cg07730360,cg07797660,cg07828377,cg07856667,cg08133584,cg08394896,cg08396193,cg08571362,cg08640824,cg08679180,cg08849294,cg08940075,cg08970648,cg08973950,cg09012125,cg09054960,cg09063663,cg09085932,cg09113070,cg09263904,cg09304397,cg09315264,cg09354263,cg09461545,cg09624551,cg09639152,cg09725874,cg09776772,cg09906145,cg10020890,cg10045354,cg10148841,cg10288525,cg10301695,cg10316141,cg10427868,cg10456541,cg10501360,cg10547843,cg10582860,cg10590964,cg10603592,cg10717869,cg10724867,cg10773745,cg10870160,cg10901633,cg10910512,cg10965178,cg11010552,cg11093760,cg11291003,cg11360546,cg11405200,cg11466832,cg11601336,cg11660018,cg11800117,cg11946666,cg12013713,cg12061917,cg12076102,cg12082089,cg12212103,cg12256705,cg12441066,cg12524640,cg12570134,cg12687767,cg12699156,cg12729894,cg12779520,cg12798040,cg12866859,cg12894984,cg12902896,cg13038618,cg13077745,cg13393782,cg13419986,cg13468041,cg13480898,cg13551754,cg13617561,cg13654836,cg13729116,cg13788891,cg13850871,cg13853141,cg13905081,cg13906362,cg13987674,cg14099685,cg14179401,cg14258501,cg14266156,cg14310198,cg14505174,cg14507146,cg14526039,cg14541011,cg14611112,cg14708360,cg14818621,cg14966782,cg14973055,cg15007228,cg15033653,cg15038286,cg15056348,cg15251319,cg15338967,cg15393490,cg15430294,cg15659052,cg15763258,cg15773539,cg16014412,cg16027267,cg16037711,cg16225773,cg16248287,cg16335858,cg16419724,cg16545105,cg16612806,cg16630369,cg16634404,cg16678564,cg17254383,cg17260706,cg17423650,cg17457912,cg17459387,cg17648076,cg17693604,cg17907520,cg17969560,cg18017908,cg18033671,cg18085636,cg18112681,cg18115658,cg18643093,cg18877271,cg19087971,cg19226017,cg19361800,cg19374752,cg19577671,cg19578183,cg19695041,cg19795292,cg19825437,cg19903805,cg20071744,cg20152430,cg20179907,cg20234060,cg20277282,cg20289911,cg20341535,cg20382047,cg20494738,cg20792833,cg20951444,cg21279874,cg21369812,cg21387281,cg21422605,cg21436544,cg21656246,cg21680729,cg21715751,cg21829328,cg22053945,cg22136098,cg22158648,cg22246785,cg22451412,cg22479161,cg22494725,cg22851561,cg22891595,cg22907189,cg22925751,cg23009067,cg23360111,cg23371208,cg23371680,cg23507953,cg23661483,cg23895495,cg23896514,cg23900712,cg23919844,cg23999170,cg24002003,cg24400630,cg24679348,cg25105522,cg25157472,cg25484139,cg25580656,cg25634032,cg25642234,cg25998745,cg26625028,cg26753608,cg26801613,cg26803969,cg26864395,cg26953469,cg27155939,cg27241845,cg27526649,cg27547344,cg27589594,cg27615095	E005	1.00e+00
-7.498	1.00e+00	E006 H1 Derived Mesenchymal Stem Cells	ES Cell	H3K9me3	E006-H3K9me3.broadPeak.gz	cg00263619,cg00345025,cg00411072,cg00646731,cg01196858,cg01204844,cg01394781,cg01431482,cg01593673,cg01936839,cg02159996,cg02194684,cg02569509,cg02805025,cg03248483,cg03583857,cg03654166,cg03724640,cg03857453,cg04492228,cg04956471,cg05106502,cg05377733,cg05496768,cg05765647,cg05813673,cg05844798,cg06084210,cg06439889,cg06761203,cg07201319,cg07250214,cg07653800,cg07828377,cg08396193,cg08865625,cg09054960,cg09537533,cg09624551,cg10529613,cg10681525,cg11064966,cg11190278,cg12013713,cg12133962,cg12524640,cg13276502,cg13393782,cg13480898,cg13545717,cg13606889,cg13982037,cg14099685,cg14349078,cg14986357,cg15359093,cg15659052,cg15684702,cg15697019,cg15763258,cg16225773,cg16248287,cg16295156,cg16419724,cg16612806,cg17526175,cg18129282,cg18412721,cg19825437,cg19903805,cg21415060,cg21472642,cg21656246,cg21858516,cg22093121,cg22367264,cg22506548,cg22907189,cg23360111,cg23434428,cg23693485,cg23895495,cg24002003,cg24150385,cg24400630,cg25113462,cg25305703,cg25800753,cg25947970,cg27615095	E006	1.00e+00
-3.353	1.00e+00	E007 H1 Derived Neuronal Progenitor Cultured Cells	ES Cell	H3K9me3	E007-H3K9me3.broadPeak.gz	cg00040575,cg00395063,cg00411072,cg00494183,cg00531137,cg00620628,cg00628382,cg00636737,cg00646731,cg00753287,cg00863378,cg00933182,cg01102073,cg01196858,cg01243072,cg01252023,cg01256165,cg01340991,cg01368217,cg01394781,cg01431482,cg01433297,cg01593673,cg01635555,cg01807748,cg01885635,cg01890836,cg01911077,cg01924561,cg01936839,cg01966117,cg01970716,cg02029665,cg02046475,cg02046668,cg02127172,cg02311364,cg02379533,cg02538248,cg02569509,cg02597894,cg02724490,cg02836478,cg02933228,cg03014427,cg03125341,cg03126058,cg03156170,cg03259212,cg03271893,cg03443360,cg03509898,cg03526142,cg03605542,cg03613618,cg03653817,cg03654166,cg03699074,cg03724640,cg03779937,cg03787711,cg04039799,cg04044203,cg04324276,cg04419883,cg04492228,cg04550950,cg04786592,cg04847110,cg04875062,cg04956471,cg04982488,cg05106502,cg05386769,cg05473987,cg05504759,cg05560472,cg05699921,cg05708512,cg05721476,cg05797770,cg05844798,cg05892030,cg05997793,cg06242243,cg06458086,cg06466839,cg06488536,cg06495038,cg06595162,cg06647928,cg06891775,cg06925984,cg06996423,cg07064364,cg07175797,cg07178877,cg07207669,cg07285481,cg07298547,cg07338715,cg07465627,cg07615364,cg07621224,cg07632615,cg07651914,cg07658646,cg07856667,cg07944862,cg07969918,cg08037727,cg08396193,cg08420066,cg08545213,cg08553950,cg08606497,cg08865625,cg08940075,cg08970648,cg09012125,cg09054960,cg09063663,cg09113070,cg09147140,cg09354263,cg09581649,cg09639152,cg10104487,cg10259111,cg10288525,cg10381440,cg10535500,cg10603592,cg10681525,cg10724867,cg10773745,cg10909790,cg10922280,cg10965178,cg11064966,cg11093760,cg11190278,cg11205173,cg11360546,cg11405200,cg12061917,cg12076102,cg12133962,cg12212103,cg12256705,cg12524640,cg12570134,cg12716083,cg12729894,cg12779520,cg12866859,cg12902896,cg12929160,cg13077745,cg13223043,cg13277254,cg13393782,cg13424229,cg13443911,cg13463639,cg13545717,cg13606889,cg13617561,cg13788891,cg13867370,cg13987674,cg14293323,cg14310198,cg14349078,cg14377059,cg14387452,cg14505174,cg14526039,cg14541011,cg14611112,cg14875081,cg14876117,cg14966782,cg15056348,cg15659052,cg15763258,cg15871086,cg15961693,cg16014412,cg16027267,cg16047471,cg16201957,cg16239296,cg16254946,cg16505891,cg16545105,cg16630369,cg17254383,cg17423650,cg17652998,cg17969560,cg18017908,cg18101225,cg18115658,cg18214661,cg18282388,cg18412721,cg18621256,cg18699466,cg18828619,cg18877271,cg18917643,cg19039673,cg19046904,cg19087971,cg19126615,cg19689330,cg19695041,cg19825437,cg19869037,cg19903805,cg19998073,cg20234060,cg20627046,cg20924136,cg21097733,cg21387281,cg21422605,cg21552014,cg21633059,cg21689902,cg21822187,cg21858516,cg22136098,cg22277154,cg22451412,cg22510662,cg22672060,cg22825202,cg22851561,cg22900075,cg23009067,cg23371208,cg23371680,cg23507953,cg23661483,cg23895495,cg23919844,cg24002003,cg24332002,cg24351658,cg24914185,cg24935556,cg25113462,cg25157472,cg25463688,cg25484139,cg25580656,cg25642234,cg25930644,cg25947970,cg26221111,cg26234543,cg26753608,cg26864395,cg26878947,cg26897909,cg26916621,cg26953469,cg27155939,cg27241845,cg27433482,cg27526649,cg27615095,cg27646484	E007	1.00e+00
-3.348	1.00e+00	E008 H9 Cells	ES Cell	H3K9me3	E008-H3K9me3.broadPeak.gz	cg00040575,cg00108715,cg00124095,cg00192882,cg00214171,cg00237876,cg00345025,cg00349404,cg00411072,cg00531137,cg00533891,cg00605777,cg00632560,cg00646731,cg00753287,cg00776080,cg00821310,cg00839844,cg00871371,cg00933182,cg01102073,cg01252023,cg01340991,cg01385679,cg01394781,cg01431482,cg01433297,cg01534527,cg01593673,cg01713950,cg01744331,cg01801603,cg01824466,cg01890836,cg01911077,cg01936839,cg01956154,cg01966117,cg01970716,cg02037794,cg02097604,cg02127172,cg02294302,cg02311364,cg02325250,cg02361903,cg02453726,cg02597894,cg02710860,cg02717339,cg02724490,cg02767093,cg02988730,cg03031932,cg03125341,cg03126058,cg03149958,cg03156170,cg03159409,cg03289906,cg03430597,cg03443360,cg03572680,cg03605542,cg03613618,cg03654166,cg03693099,cg03724640,cg03729092,cg03785076,cg03787711,cg03849731,cg03857553,cg04035392,cg04039799,cg04044203,cg04134748,cg04177945,cg04242898,cg04276536,cg04344749,cg04427651,cg04486382,cg04561731,cg04728789,cg04774505,cg04875062,cg04956471,cg04968127,cg05106502,cg05227215,cg05361273,cg05428706,cg05473987,cg05496768,cg05504759,cg05560472,cg05676562,cg05699921,cg05721476,cg05721773,cg05765647,cg05779272,cg05797770,cg05813673,cg05886321,cg05957749,cg05997793,cg06128881,cg06242243,cg06439889,cg06466839,cg06526741,cg06595162,cg06663317,cg06688763,cg06763375,cg06783429,cg07064364,cg07091481,cg07175797,cg07178877,cg07188523,cg07207669,cg07250214,cg07262457,cg07285481,cg07298547,cg07338715,cg07621224,cg07623567,cg07651914,cg07705835,cg07856667,cg07944862,cg07954706,cg07986199,cg08037727,cg08133584,cg08149865,cg08343644,cg08394896,cg08396193,cg08553950,cg08606497,cg08640824,cg08679180,cg08973950,cg09022230,cg09054960,cg09063663,cg09085932,cg09109383,cg09263904,cg09304397,cg09315264,cg09354263,cg09624551,cg09639152,cg09704401,cg09725874,cg09768617,cg09888330,cg09938049,cg10001186,cg10020890,cg10045354,cg10148841,cg10316141,cg10456541,cg10474597,cg10501360,cg10529613,cg10535500,cg10547843,cg10577534,cg10870160,cg10901633,cg10910512,cg10922280,cg10965178,cg11093760,cg11119313,cg11291003,cg11360546,cg11481968,cg11800117,cg11844856,cg11950754,cg11998307,cg12013713,cg12055515,cg12133962,cg12212103,cg12256705,cg12524640,cg12581691,cg12687767,cg12716083,cg12727256,cg12779520,cg12798040,cg13038618,cg13077745,cg13223043,cg13298859,cg13419986,cg13442969,cg13463639,cg13541073,cg13617561,cg13654836,cg13691108,cg13705284,cg13729116,cg13788891,cg13850871,cg13853141,cg13905081,cg13980944,cg13987674,cg14004678,cg14085840,cg14099685,cg14179401,cg14258501,cg14266156,cg14270346,cg14286292,cg14293323,cg14422782,cg14505174,cg14507146,cg14526039,cg14541011,cg14601444,cg14708360,cg14875081,cg14966782,cg14975206,cg15007228,cg15033653,cg15056348,cg15269394,cg15393221,cg15393490,cg15488143,cg15677434,cg15684702,cg15763258,cg15773539,cg15892280,cg16014412,cg16037711,cg16201957,cg16225773,cg16234490,cg16248287,cg16254946,cg16295156,cg16326402,cg16335858,cg16419724,cg16545105,cg16634404,cg16672637,cg17260706,cg17373759,cg17390562,cg17423650,cg17459387,cg17516571,cg17648076,cg17693604,cg17920186,cg17969560,cg18017908,cg18096388,cg18101225,cg18112681,cg18241877,cg18412721,cg18621256,cg19039673,cg19046904,cg19087971,cg19184688,cg19211880,cg19226017,cg19230867,cg19390244,cg19443920,cg19577671,cg19578183,cg19638572,cg19695041,cg19825437,cg19903805,cg19998073,cg20071744,cg20124610,cg20131596,cg20165545,cg20179907,cg20234060,cg20341535,cg20494738,cg20505728,cg20792833,cg20822990,cg20951444,cg20988565,cg21279874,cg21369812,cg21387281,cg21422605,cg21633059,cg21674927,cg21680729,cg21829328,cg22007809,cg22136098,cg22277154,cg22428027,cg22451412,cg22494725,cg22496986,cg22506548,cg22607339,cg22825202,cg22891595,cg22900075,cg22946615,cg22964469,cg23009067,cg23058673,cg23336905,cg23360111,cg23371208,cg23371680,cg23551720,cg23661483,cg23693485,cg23895495,cg23896514,cg23900712,cg24002003,cg24075175,cg24217948,cg24400630,cg25268718,cg25484139,cg25580656,cg25634032,cg25800753,cg25930644,cg25947970,cg25966016,cg26002437,cg26204079,cg26221111,cg26258437,cg26625028,cg26753608,cg26803969,cg26864395,cg26897909,cg27020362,cg27155939,cg27175509,cg27241845,cg27433482,cg27547344,cg27554551,cg27611263,cg27615095	E008	1.00e+00
-5.779	1.00e+00	E085 Fetal Intestine Small	Feta Intestine Small	H3K9me3	E085-H3K9me3.broadPeak.gz	cg00153395,cg00285294,cg00411072,cg00605777,cg00607627,cg00636737,cg00646731,cg00920254,cg01102073,cg01196858,cg01206410,cg01233392,cg01256165,cg01394781,cg01431482,cg01593673,cg01744331,cg01772439,cg01782486,cg01924561,cg01936839,cg01956154,cg02029665,cg02355304,cg02416781,cg02438545,cg02597894,cg02699834,cg02724490,cg02767093,cg02870946,cg02923856,cg03031932,cg03149958,cg03156170,cg03509898,cg03572680,cg03583857,cg03654166,cg03779937,cg03785076,cg03849731,cg04044203,cg04134748,cg04223924,cg04242898,cg04276536,cg04344749,cg04492228,cg04956471,cg05106502,cg05227215,cg05361273,cg05377733,cg05496768,cg05676562,cg05708512,cg05721476,cg05779272,cg05997793,cg06346335,cg06372654,cg06376402,cg06439889,cg06458086,cg06526741,cg06925984,cg07178877,cg07188523,cg07218081,cg07250214,cg07262457,cg07298547,cg07338715,cg07621224,cg07727170,cg07810884,cg07828377,cg07856667,cg07944862,cg07986199,cg08037727,cg08376310,cg08396193,cg08640824,cg08679180,cg08865625,cg08973950,cg09022230,cg09537533,cg09725874,cg09768617,cg09776772,cg09906145,cg10045354,cg10288525,cg10301695,cg10381440,cg10681525,cg10724867,cg10909790,cg11190278,cg11360546,cg11466832,cg12055515,cg12133962,cg12524640,cg12570134,cg12716083,cg12779520,cg12894984,cg12929160,cg13223043,cg13298859,cg13499923,cg13657200,cg13675859,cg13691108,cg13729116,cg13788891,cg13850871,cg13905081,cg13906362,cg14286292,cg14579118,cg14876117,cg14973055,cg15038286,cg15269394,cg15338967,cg15430294,cg15659052,cg15763258,cg16505891,cg16612806,cg16672637,cg17254383,cg17423650,cg17516571,cg17652998,cg17969560,cg18033671,cg18112681,cg18282388,cg19374752,cg19695978,cg19825437,cg19903805,cg20152430,cg20303561,cg20346503,cg20430909,cg20822990,cg20951444,cg20981219,cg21393124,cg21422605,cg21436544,cg21472642,cg21829328,cg21853707,cg22053945,cg22158648,cg22506548,cg22672060,cg22891595,cg22900075,cg22946615,cg23360111,cg23516824,cg23551720,cg23661483,cg23693485,cg23895495,cg24002003,cg24351658,cg24572204,cg24590708,cg25113462,cg25609878,cg25642234,cg25840433,cg25998745,cg26221111,cg26258437,cg26474043,cg26864395,cg26953469,cg27064708,cg27241845,cg27269962,cg27554551	E085	1.00e+00
-9.262	1.00e+00	E080 Fetal Adrenal Gland	Fetal Adrenal Gland	H3K9me3	E080-H3K9me3.broadPeak.gz	cg00345025,cg01252023,cg01394781,cg01431482,cg01593673,cg01936839,cg02447879,cg02836478,cg02870946,cg02988730,cg03126058,cg03156170,cg03430597,cg03849731,cg03857453,cg04134748,cg04177945,cg04276536,cg04419883,cg04561731,cg05227215,cg05496768,cg05844798,cg06376402,cg06688763,cg06763375,cg06925984,cg07188523,cg07797660,cg07810884,cg07986199,cg08133584,cg08149865,cg08376310,cg08849294,cg10724867,cg11205173,cg11291003,cg12061917,cg12133962,cg12524640,cg12729894,cg12798040,cg12894984,cg13463639,cg13545717,cg13606889,cg13788891,cg13850871,cg13853141,cg14505174,cg15038286,cg15763258,cg16014412,cg16419724,cg16678564,cg16970926,cg17526175,cg18096388,cg18282388,cg19087971,cg19137417,cg19390244,cg19695978,cg19825437,cg19903805,cg20152430,cg20165545,cg20234060,cg20346503,cg21279874,cg22136098,cg22506548,cg23251798,cg24002003,cg24075175,cg24217948,cg24371574,cg25642234,cg26002437,cg26916621	E080	1.00e+00
-2.672	9.98e-01	E081 Fetal Brain Male	Fetal Brain	H3K9me3	E081-H3K9me3.broadPeak.gz	cg00153395,cg00395063,cg00460983,cg00501876,cg00620628,cg00646731,cg00776080,cg00871371,cg01196858,cg01218206,cg01233392,cg01506917,cg01593673,cg01635555,cg01871427,cg01885635,cg02159996,cg02438545,cg02538248,cg02727079,cg02767093,cg02836478,cg02870946,cg03126058,cg03156170,cg03271893,cg03430597,cg03613618,cg03779937,cg03796381,cg04035392,cg04044203,cg04070601,cg04223924,cg04344749,cg04427651,cg04500377,cg04718050,cg04728789,cg04890480,cg04956471,cg04995717,cg05557932,cg05779272,cg06084210,cg06372654,cg06376402,cg06495038,cg06663317,cg07091481,cg07197059,cg07201319,cg07338715,cg07615364,cg07705835,cg07765674,cg07952905,cg07986199,cg08606497,cg08640824,cg08940075,cg09325164,cg09624551,cg09725874,cg09747445,cg10148841,cg10381440,cg10603592,cg10717869,cg10724867,cg12055515,cg12061917,cg12570134,cg12635790,cg12687767,cg12866859,cg12929160,cg13038618,cg13371740,cg13442969,cg14085840,cg14507146,cg14601444,cg14699112,cg14986357,cg15677434,cg15871086,cg15892280,cg15961693,cg16234490,cg16248287,cg16419724,cg16723994,cg17254383,cg17327331,cg17423650,cg17457912,cg17516571,cg17648076,cg17839959,cg18112681,cg18389639,cg19039673,cg19230867,cg19695041,cg19825437,cg19991723,cg20124610,cg20131596,cg20309640,cg20686828,cg20822990,cg21097733,cg21552014,cg21656246,cg21822187,cg22053945,cg22136098,cg22277154,cg22428027,cg22494725,cg22672060,cg22900075,cg22907189,cg22925751,cg23009067,cg23242489,cg23434428,cg23478124,cg23534245,cg23551720,cg23693485,cg23839159,cg24212268,cg24217948,cg25609878,cg25642234,cg25930644,cg26234543,cg26753608,cg26781524,cg26916621,cg27646484	E081	1.00e+00
-5.563	1.00e+00	E082 Fetal Brain Female	Fetal Brain	H3K9me3	E082-H3K9me3.broadPeak.gz	cg00345025,cg01394781,cg03586240,cg06376402,cg06855485,cg07623567,cg07658646,cg10681525,cg11146034,cg12902896,cg12929160,cg16545105,cg19903805,cg23722790,cg24002003,cg24217948	E082	1.00e+00
-0.637	7.96e-01	E083 Fetal Heart	Fetal Heart	H3K9me3	E083-H3K9me3.broadPeak.gz	cg00245454,cg00349404,cg00390784,cg00395063,cg00411072,cg00494183,cg00620628,cg00628382,cg00646731,cg00839844,cg00933182,cg01102073,cg01206410,cg01233392,cg01368217,cg01394781,cg01521274,cg01528492,cg01560422,cg01685893,cg01729066,cg01824466,cg01856529,cg01936839,cg02361903,cg02379533,cg02438545,cg02569509,cg02727079,cg02836478,cg03096954,cg03149958,cg03259212,cg03271893,cg03289906,cg03430597,cg03443360,cg03583857,cg03605542,cg03654166,cg03724640,cg03785076,cg03787711,cg03796381,cg04035392,cg04039799,cg04044203,cg04064963,cg04260867,cg04486382,cg04492228,cg04875062,cg04890480,cg04956471,cg04982488,cg04995717,cg05288253,cg05377733,cg05386769,cg05424060,cg05557932,cg05560472,cg05813673,cg05823563,cg05844798,cg05957504,cg05957749,cg05969378,cg05990080,cg06376402,cg06388350,cg06458086,cg06495038,cg06663317,cg06891775,cg06996423,cg07201319,cg07298547,cg07536018,cg07615364,cg07632615,cg07651914,cg07653800,cg07658646,cg07952905,cg08241465,cg08298946,cg08394896,cg08449164,cg08462055,cg08571362,cg08606497,cg08640824,cg08643824,cg08726667,cg09263904,cg09325164,cg09624551,cg09747445,cg09768617,cg10001186,cg10053779,cg10179300,cg10301695,cg10381440,cg10474597,cg10529555,cg10529613,cg10535500,cg10603592,cg10681525,cg10717869,cg10773745,cg11064966,cg11190278,cg11405200,cg11481968,cg11844856,cg11915444,cg11950754,cg12013713,cg12061917,cg12371924,cg12403162,cg12524640,cg12570134,cg12577411,cg12581691,cg12635790,cg12687767,cg12699156,cg12729894,cg12829455,cg13077745,cg13277254,cg13279476,cg13424229,cg13442709,cg13468041,cg13472584,cg13480898,cg13500388,cg13545717,cg13657200,cg13691108,cg13867370,cg13982037,cg13987674,cg14085840,cg14099685,cg14161821,cg14266156,cg14507146,cg14526039,cg14699112,cg14780255,cg14966782,cg15016701,cg15056348,cg15892280,cg15961693,cg16047471,cg16201957,cg16239296,cg16248287,cg16294280,cg16326402,cg16417374,cg17004733,cg17327331,cg17330252,cg17390562,cg17457912,cg17648076,cg17775079,cg17907520,cg18033671,cg18112681,cg18238908,cg18282388,cg18389639,cg18412721,cg18560092,cg18771737,cg19046904,cg19135406,cg19211880,cg19230867,cg19368031,cg19443920,cg19542445,cg19695041,cg19726712,cg19825437,cg19869037,cg19903805,cg19991723,cg19998073,cg20071744,cg20124610,cg20131596,cg20289911,cg20303561,cg20379593,cg20686828,cg20822990,cg20988565,cg21393124,cg21436544,cg21552014,cg21633059,cg21674927,cg21715751,cg21822187,cg21853707,cg22007809,cg22136098,cg22277154,cg22367264,cg22479161,cg22510662,cg22891595,cg22925751,cg22946615,cg23009067,cg23242489,cg23336702,cg23371208,cg23551720,cg23839159,cg23895495,cg23919844,cg24002003,cg24127061,cg24332002,cg24351658,cg24679348,cg25008444,cg25105522,cg25113462,cg25149218,cg25157472,cg25268718,cg25481160,cg25580581,cg25725418,cg25930644,cg25966016,cg26002437,cg26426774,cg26781524,cg26864395,cg26897909,cg27241845,cg27269962,cg27526649,cg27547344,cg27615095,cg27646484	E083	1.00e+00
-8.538	1.00e+00	E084 Fetal Intestine Large	Fetal Intestine Large	H3K9me3	E084-H3K9me3.broadPeak.gz	cg00237876,cg00285294,cg00443094,cg00533891,cg00605777,cg00607627,cg01102073,cg01185080,cg01243072,cg01252023,cg01256165,cg01394781,cg01431482,cg01593673,cg01744331,cg01885635,cg02037794,cg02046475,cg02097604,cg02325250,cg02355304,cg02438545,cg02447879,cg02597894,cg02717339,cg02724490,cg02870946,cg03031932,cg03096954,cg03126058,cg03156170,cg03164800,cg03509898,cg03785076,cg03849731,cg03857553,cg04044203,cg04134748,cg04177945,cg04419883,cg04427651,cg04751761,cg04875062,cg05106502,cg05381795,cg05386769,cg05496768,cg05676562,cg05721773,cg05765647,cg05797770,cg05844798,cg05892030,cg05969378,cg06242243,cg06376402,cg06663317,cg06688763,cg06763375,cg06783429,cg06785429,cg06804344,cg06925984,cg07188523,cg07197059,cg07298547,cg07418114,cg07632615,cg07810884,cg07828377,cg07856667,cg07986199,cg08133584,cg08149865,cg08343644,cg08376310,cg08640824,cg08849294,cg08865625,cg09109383,cg09354263,cg09461545,cg09537533,cg09581649,cg09776772,cg09906145,cg10045354,cg10148841,cg10456541,cg10501360,cg10681525,cg10724867,cg10754794,cg10870160,cg11205173,cg11291003,cg11360546,cg11481968,cg11946666,cg12061917,cg12374579,cg12524640,cg12570134,cg12727256,cg12729894,cg12779520,cg12798040,cg12894984,cg13298859,cg13371740,cg13463639,cg13545717,cg13606889,cg13617561,cg13729116,cg13788891,cg13853141,cg13905081,cg13906362,cg14293323,cg14505174,cg14541011,cg14553895,cg14611112,cg14632941,cg14818621,cg14875081,cg14986357,cg15007228,cg15038286,cg15251319,cg15338967,cg15393221,cg15393490,cg15430294,cg15697019,cg15763258,cg16014412,cg16037711,cg16239296,cg16678564,cg16723994,cg17254383,cg17459387,cg17693604,cg17969560,cg18096388,cg19087971,cg19374752,cg19408882,cg19695978,cg19903805,cg20152430,cg20165545,cg20179907,cg20234060,cg20277282,cg20382047,cg20731257,cg20792833,cg20924136,cg21185271,cg21422605,cg21436544,cg21680729,cg22428027,cg22479161,cg22672060,cg23058673,cg23360111,cg23895495,cg24002003,cg24075175,cg24371574,cg25580656,cg26002437,cg26204079,cg26916621,cg27241845,cg27526649,cg27554551	E084	1.00e+00
0.489	3.28e-01	E086 Fetal Kidney	Fetal Kidney	H3K9me3	E086-H3K9me3.broadPeak.gz	cg00395063,cg00519063,cg00911776,cg01687189,cg01807748,cg02767093,cg02805025,cg02870946,cg02919122,cg03271893,cg03289906,cg03443360,cg03613618,cg03654166,cg03796381,cg04064963,cg04070601,cg04260867,cg04427651,cg04550950,cg04847110,cg05557932,cg05560472,cg05823563,cg05844798,cg06388350,cg06439889,cg06458086,cg06466839,cg06595162,cg06761203,cg07178877,cg07658646,cg07954706,cg08545213,cg08571362,cg08849294,cg09063663,cg09113070,cg10259111,cg10381440,cg10529613,cg10603592,cg11269166,cg11414202,cg12013713,cg12449049,cg12604858,cg12779520,cg12929160,cg13276502,cg13442709,cg13499923,cg14270346,cg14293323,cg14422782,cg14876117,cg15056348,cg15408889,cg15919066,cg15961693,cg16047471,cg16248287,cg16254946,cg16294280,cg16326402,cg16612806,cg16630369,cg17004733,cg17516571,cg17526175,cg17648076,cg18033671,cg18282388,cg18560092,cg18645642,cg18771737,cg19135406,cg19361800,cg19726712,cg20131596,cg20309640,cg21160357,cg21552014,cg21715751,cg21829328,cg22032961,cg22158648,cg22496986,cg22607339,cg23336702,cg23434428,cg24002003,cg24171689,cg24217948,cg24351658,cg25684105,cg27144670	E086	1.00e+00
-4.252	1.00e+00	E088 Fetal Lung	Fetal Lung	H3K9me3	E088-H3K9me3.broadPeak.gz	cg00349404,cg00646731,cg01196858,cg01534527,cg03259212,cg03586240,cg03654166,cg04044203,cg04260867,cg04492228,cg05844798,cg06084210,cg06439889,cg07178877,cg07658646,cg07952905,cg09109383,cg09728393,cg09768617,cg11844856,cg12866859,cg13499923,cg13545717,cg13982037,cg14161821,cg14632941,cg15919066,cg16014060,cg16630369,cg17907520,cg18033671,cg18085636,cg18238908,cg18412721,cg19903805,cg20495009,cg22136098,cg22367264,cg22891595,cg22946615,cg23336702,cg23693485,cg23829395,cg25481160,cg27241845,cg27611263	E088	1.00e+00
-6.638	1.00e+00	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K9me3	E090-H3K9me3.broadPeak.gz	cg05997793,cg06376402,cg07658646,cg07810884,cg12894984,cg14387452,cg15763258,cg16014060,cg16326402,cg17254383,cg18033671,cg21552014,cg22136098,cg24002003,cg25305703	E090	1.00e+00
-5.543	1.00e+00	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K9me3	E089-H3K9me3.broadPeak.gz	cg00345025,cg02379533,cg05892030,cg06084210,cg07651914,cg09304397,cg11466832,cg13277254,cg15763258,cg17004733,cg18389639,cg19903805,cg24914185,cg25149218	E089	1.00e+00
