Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
-0.614	5.30e-01	E080 Fetal Adrenal Gland	Adrenal	EnhG	erc2-chromatin15state-all-files/E080_6_EnhG.bed	cg13121392	E080	1.00e+00
1.573	1.09e-01	E080 Fetal Adrenal Gland	Adrenal	Enh	erc2-chromatin15state-all-files/E080_7_Enh.bed	cg00052684,cg01994208,cg02869300,cg13077031,cg25345365	E080	1.00e+00
-4.000	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	ZNF-Rpts	erc2-chromatin15state-all-files/E080_8_ZNF-Rpts.bed		E080	1.00e+00
-0.366	3.13e-01	E080 Fetal Adrenal Gland	Adrenal	Het	erc2-chromatin15state-all-files/E080_9_Het.bed	cg18128887	E080	1.00e+00
-2.693	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	TssBiv	erc2-chromatin15state-all-files/E080_10_TssBiv.bed		E080	1.00e+00
1.127	1.69e-01	E080 Fetal Adrenal Gland	Adrenal	BivFlnk	erc2-chromatin15state-all-files/E080_11_BivFlnk.bed	cg17478979,cg20100745	E080	1.00e+00
-0.709	6.16e-01	E080 Fetal Adrenal Gland	Adrenal	EnhBiv	erc2-chromatin15state-all-files/E080_12_EnhBiv.bed	cg21195450	E080	1.00e+00
-0.710	8.20e-01	E080 Fetal Adrenal Gland	Adrenal	ReprPC	erc2-chromatin15state-all-files/E080_13_ReprPC.bed	cg07375358,cg22520791	E080	1.00e+00
-1.619	9.82e-01	E080 Fetal Adrenal Gland	Adrenal	ReprPCWk	erc2-chromatin15state-all-files/E080_14_ReprPCWk.bed	cg03915055	E080	1.00e+00
-0.966	8.91e-01	E080 Fetal Adrenal Gland	Adrenal	Quies	erc2-chromatin15state-all-files/E080_15_Quies.bed	cg13060970,cg20071505,cg20799095	E080	1.00e+00
-2.075	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	TssA	erc2-chromatin15state-all-files/E029_1_TssA.bed		E029	1.00e+00
2.648	3.36e-02	E029 Primary monocytes from peripheral blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E029_2_TssAFlnk.bed	cg03915055,cg13513622,cg20100745,cg22104744	E029	1.00e+00
-0.180	3.44e-02	E029 Primary monocytes from peripheral blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E029_3_TxFlnk.bed	cg18128887	E029	1.00e+00
-1.364	9.31e-01	E029 Primary monocytes from peripheral blood	Blood	Tx	erc2-chromatin15state-all-files/E029_4_Tx.bed	cg23189692	E029	1.00e+00
-1.139	9.11e-01	E029 Primary monocytes from peripheral blood	Blood	TxWk	erc2-chromatin15state-all-files/E029_5_TxWk.bed	cg01994208	E029	1.00e+00
-0.296	2.40e-01	E029 Primary monocytes from peripheral blood	Blood	EnhG	erc2-chromatin15state-all-files/E029_6_EnhG.bed	cg16729631	E029	1.00e+00
5.730	2.42e-05	E029 Primary monocytes from peripheral blood	Blood	Enh	erc2-chromatin15state-all-files/E029_7_Enh.bed	cg00052684,cg02405193,cg06769150,cg07786220,cg13060970,cg13077031,cg13121392,cg20932630,cg21195450,cg22520791,cg25345365	E029	1.87e-01
-3.330	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E029_8_ZNF-Rpts.bed		E029	1.00e+00
-2.029	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	Het	erc2-chromatin15state-all-files/E029_9_Het.bed		E029	1.00e+00
-0.183	3.35e-02	E029 Primary monocytes from peripheral blood	Blood	TssBiv	erc2-chromatin15state-all-files/E029_10_TssBiv.bed	cg17478979	E029	1.00e+00
-3.076	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E029_11_BivFlnk.bed		E029	1.00e+00
-2.314	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E029_12_EnhBiv.bed		E029	1.00e+00
-1.879	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	ReprPC	erc2-chromatin15state-all-files/E029_13_ReprPC.bed		E029	1.00e+00
-1.971	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E029_14_ReprPCWk.bed		E029	1.00e+00
-1.824	9.79e-01	E029 Primary monocytes from peripheral blood	Blood	Quies	erc2-chromatin15state-all-files/E029_15_Quies.bed	cg02869300,cg07375358,cg12230203,cg20071505,cg20799095	E029	1.00e+00
-2.271	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	TssA	erc2-chromatin15state-all-files/E030_1_TssA.bed		E030	1.00e+00
8.576	1.32e-07	E030 Primary neutrophils from peripheral blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E030_2_TssAFlnk.bed	cg00052684,cg02405193,cg03915055,cg06769150,cg12230203,cg13060970,cg13077031,cg13513622,cg16729631,cg20100745,cg21195450,cg22104744	E030	2.04e-03
-3.474	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E030_3_TxFlnk.bed		E030	1.00e+00
-1.180	8.89e-01	E030 Primary neutrophils from peripheral blood	Blood	Tx	erc2-chromatin15state-all-files/E030_4_Tx.bed	cg23189692	E030	1.00e+00
-0.329	6.54e-01	E030 Primary neutrophils from peripheral blood	Blood	TxWk	erc2-chromatin15state-all-files/E030_5_TxWk.bed	cg01994208,cg25345365	E030	1.00e+00
-3.001	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	EnhG	erc2-chromatin15state-all-files/E030_6_EnhG.bed		E030	1.00e+00
2.941	2.00e-02	E030 Primary neutrophils from peripheral blood	Blood	Enh	erc2-chromatin15state-all-files/E030_7_Enh.bed	cg07375358,cg07786220,cg13121392,cg20799095,cg20932630	E030	1.00e+00
-4.911	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E030_8_ZNF-Rpts.bed		E030	1.00e+00
-0.532	4.30e-01	E030 Primary neutrophils from peripheral blood	Blood	Het	erc2-chromatin15state-all-files/E030_9_Het.bed	cg20071505	E030	1.00e+00
-4.950	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	TssBiv	erc2-chromatin15state-all-files/E030_10_TssBiv.bed		E030	1.00e+00
-2.819	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E030_11_BivFlnk.bed		E030	1.00e+00
-0.334	2.80e-01	E030 Primary neutrophils from peripheral blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E030_12_EnhBiv.bed	cg17478979	E030	1.00e+00
-1.939	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	ReprPC	erc2-chromatin15state-all-files/E030_13_ReprPC.bed		E030	1.00e+00
-1.473	9.62e-01	E030 Primary neutrophils from peripheral blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E030_14_ReprPCWk.bed	cg22520791	E030	1.00e+00
-3.510	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	Quies	erc2-chromatin15state-all-files/E030_15_Quies.bed	cg02869300,cg18128887	E030	1.00e+00
-2.302	1.00e+00	E031 Primary B cells from cord blood	Blood	TssA	erc2-chromatin15state-all-files/E031_1_TssA.bed		E031	1.00e+00
3.103	1.64e-02	E031 Primary B cells from cord blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E031_2_TssAFlnk.bed	cg03915055,cg13060970,cg13077031,cg13513622,cg18128887,cg22104744	E031	1.00e+00
-5.050	1.00e+00	E031 Primary B cells from cord blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E031_3_TxFlnk.bed		E031	1.00e+00
-1.078	8.72e-01	E031 Primary B cells from cord blood	Blood	Tx	erc2-chromatin15state-all-files/E031_4_Tx.bed	cg23189692	E031	1.00e+00
0.818	2.88e-01	E031 Primary B cells from cord blood	Blood	TxWk	erc2-chromatin15state-all-files/E031_5_TxWk.bed	cg07375358,cg07786220,cg16729631,cg17478979,cg20932630	E031	1.00e+00
2.210	2.87e-02	E031 Primary B cells from cord blood	Blood	EnhG	erc2-chromatin15state-all-files/E031_6_EnhG.bed	cg02405193,cg13121392	E031	1.00e+00
2.593	2.89e-02	E031 Primary B cells from cord blood	Blood	Enh	erc2-chromatin15state-all-files/E031_7_Enh.bed	cg00052684,cg01994208,cg12230203,cg20100745,cg25345365	E031	1.00e+00
-6.325	1.00e+00	E031 Primary B cells from cord blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E031_8_ZNF-Rpts.bed		E031	1.00e+00
-3.995	1.00e+00	E031 Primary B cells from cord blood	Blood	Het	erc2-chromatin15state-all-files/E031_9_Het.bed		E031	1.00e+00
-7.874	1.00e+00	E031 Primary B cells from cord blood	Blood	TssBiv	erc2-chromatin15state-all-files/E031_10_TssBiv.bed		E031	1.00e+00
-3.429	1.00e+00	E031 Primary B cells from cord blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E031_11_BivFlnk.bed		E031	1.00e+00
-2.907	1.00e+00	E031 Primary B cells from cord blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E031_12_EnhBiv.bed		E031	1.00e+00
-2.092	1.00e+00	E031 Primary B cells from cord blood	Blood	ReprPC	erc2-chromatin15state-all-files/E031_13_ReprPC.bed		E031	1.00e+00
-0.876	8.66e-01	E031 Primary B cells from cord blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E031_14_ReprPCWk.bed	cg21195450,cg22520791	E031	1.00e+00
-2.331	9.96e-01	E031 Primary B cells from cord blood	Blood	Quies	erc2-chromatin15state-all-files/E031_15_Quies.bed	cg02869300,cg06769150,cg20071505,cg20799095	E031	1.00e+00
-0.720	6.64e-01	E032 Primary B cells from peripheral blood	Blood	TssA	erc2-chromatin15state-all-files/E032_1_TssA.bed	cg13060970	E032	1.00e+00
2.557	3.93e-02	E032 Primary B cells from peripheral blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E032_2_TssAFlnk.bed	cg03915055,cg13513622,cg18128887,cg22104744	E032	1.00e+00
-4.911	1.00e+00	E032 Primary B cells from peripheral blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E032_3_TxFlnk.bed		E032	1.00e+00
0.449	4.05e-01	E032 Primary B cells from peripheral blood	Blood	Tx	erc2-chromatin15state-all-files/E032_4_Tx.bed	cg07786220,cg17478979,cg23189692	E032	1.00e+00
-0.572	7.58e-01	E032 Primary B cells from peripheral blood	Blood	TxWk	erc2-chromatin15state-all-files/E032_5_TxWk.bed	cg02405193,cg20932630	E032	1.00e+00
1.514	8.96e-02	E032 Primary B cells from peripheral blood	Blood	EnhG	erc2-chromatin15state-all-files/E032_6_EnhG.bed	cg13121392,cg16729631	E032	1.00e+00
2.492	2.82e-02	E032 Primary B cells from peripheral blood	Blood	Enh	erc2-chromatin15state-all-files/E032_7_Enh.bed	cg01994208,cg07375358,cg12230203,cg13077031,cg20100745,cg25345365	E032	1.00e+00
-8.062	1.00e+00	E032 Primary B cells from peripheral blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E032_8_ZNF-Rpts.bed		E032	1.00e+00
-2.768	1.00e+00	E032 Primary B cells from peripheral blood	Blood	Het	erc2-chromatin15state-all-files/E032_9_Het.bed		E032	1.00e+00
-3.873	1.00e+00	E032 Primary B cells from peripheral blood	Blood	TssBiv	erc2-chromatin15state-all-files/E032_10_TssBiv.bed		E032	1.00e+00
-3.453	1.00e+00	E032 Primary B cells from peripheral blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E032_11_BivFlnk.bed		E032	1.00e+00
-0.563	4.79e-01	E032 Primary B cells from peripheral blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E032_12_EnhBiv.bed	cg00052684	E032	1.00e+00
-2.397	1.00e+00	E032 Primary B cells from peripheral blood	Blood	ReprPC	erc2-chromatin15state-all-files/E032_13_ReprPC.bed		E032	1.00e+00
-2.043	1.00e+00	E032 Primary B cells from peripheral blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E032_14_ReprPCWk.bed		E032	1.00e+00
-1.761	9.76e-01	E032 Primary B cells from peripheral blood	Blood	Quies	erc2-chromatin15state-all-files/E032_15_Quies.bed	cg02869300,cg06769150,cg20071505,cg20799095,cg21195450,cg22520791	E032	1.00e+00
0.160	4.66e-01	E033 Primary T cells from cord blood	Blood	TssA	erc2-chromatin15state-all-files/E033_1_TssA.bed	cg03915055,cg20100745	E033	1.00e+00
1.343	1.55e-01	E033 Primary T cells from cord blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E033_2_TssAFlnk.bed	cg13513622,cg17478979,cg18128887	E033	1.00e+00
-5.874	1.00e+00	E033 Primary T cells from cord blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E033_3_TxFlnk.bed		E033	1.00e+00
-1.366	9.45e-01	E033 Primary T cells from cord blood	Blood	Tx	erc2-chromatin15state-all-files/E033_4_Tx.bed	cg23189692	E033	1.00e+00
1.128	1.99e-01	E033 Primary T cells from cord blood	Blood	TxWk	erc2-chromatin15state-all-files/E033_5_TxWk.bed	cg02405193,cg02869300,cg13060970,cg20932630,cg22104744	E033	1.00e+00
2.245	3.32e-02	E033 Primary T cells from cord blood	Blood	EnhG	erc2-chromatin15state-all-files/E033_6_EnhG.bed	cg07786220,cg16729631	E033	1.00e+00
3.346	9.87e-03	E033 Primary T cells from cord blood	Blood	Enh	erc2-chromatin15state-all-files/E033_7_Enh.bed	cg00052684,cg07375358,cg13077031,cg13121392,cg25345365	E033	1.00e+00
-4.373	1.00e+00	E033 Primary T cells from cord blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E033_8_ZNF-Rpts.bed		E033	1.00e+00
-4.566	1.00e+00	E033 Primary T cells from cord blood	Blood	Het	erc2-chromatin15state-all-files/E033_9_Het.bed		E033	1.00e+00
-3.298	1.00e+00	E033 Primary T cells from cord blood	Blood	TssBiv	erc2-chromatin15state-all-files/E033_10_TssBiv.bed		E033	1.00e+00
-3.528	1.00e+00	E033 Primary T cells from cord blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E033_11_BivFlnk.bed		E033	1.00e+00
-3.989	1.00e+00	E033 Primary T cells from cord blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E033_12_EnhBiv.bed		E033	1.00e+00
-1.929	1.00e+00	E033 Primary T cells from cord blood	Blood	ReprPC	erc2-chromatin15state-all-files/E033_13_ReprPC.bed		E033	1.00e+00
-0.288	6.75e-01	E033 Primary T cells from cord blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E033_14_ReprPCWk.bed	cg12230203,cg21195450,cg22520791	E033	1.00e+00
-2.142	9.92e-01	E033 Primary T cells from cord blood	Blood	Quies	erc2-chromatin15state-all-files/E033_15_Quies.bed	cg01994208,cg06769150,cg20071505,cg20799095	E033	1.00e+00
0.696	2.62e-01	E034 Primary T cells from peripheral blood	Blood	TssA	erc2-chromatin15state-all-files/E034_1_TssA.bed	cg03915055,cg13060970	E034	1.00e+00
0.196	4.05e-01	E034 Primary T cells from peripheral blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E034_2_TssAFlnk.bed	cg13513622,cg20100745	E034	1.00e+00
-0.091	8.07e-02	E034 Primary T cells from peripheral blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E034_3_TxFlnk.bed	cg18128887	E034	1.00e+00
0.543	3.70e-01	E034 Primary T cells from peripheral blood	Blood	Tx	erc2-chromatin15state-all-files/E034_4_Tx.bed	cg02405193,cg17478979,cg23189692	E034	1.00e+00
0.305	4.30e-01	E034 Primary T cells from peripheral blood	Blood	TxWk	erc2-chromatin15state-all-files/E034_5_TxWk.bed	cg01994208,cg07375358,cg20932630	E034	1.00e+00
3.102	2.09e-02	E034 Primary T cells from peripheral blood	Blood	EnhG	erc2-chromatin15state-all-files/E034_6_EnhG.bed	cg13121392,cg16729631,cg22104744	E034	1.00e+00
1.799	8.59e-02	E034 Primary T cells from peripheral blood	Blood	Enh	erc2-chromatin15state-all-files/E034_7_Enh.bed	cg00052684,cg07786220,cg13077031,cg25345365	E034	1.00e+00
-6.481	1.00e+00	E034 Primary T cells from peripheral blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E034_8_ZNF-Rpts.bed		E034	1.00e+00
-3.494	1.00e+00	E034 Primary T cells from peripheral blood	Blood	Het	erc2-chromatin15state-all-files/E034_9_Het.bed		E034	1.00e+00
-4.668	1.00e+00	E034 Primary T cells from peripheral blood	Blood	TssBiv	erc2-chromatin15state-all-files/E034_10_TssBiv.bed		E034	1.00e+00
-2.645	1.00e+00	E034 Primary T cells from peripheral blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E034_11_BivFlnk.bed		E034	1.00e+00
-2.166	1.00e+00	E034 Primary T cells from peripheral blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E034_12_EnhBiv.bed		E034	1.00e+00
-1.196	9.16e-01	E034 Primary T cells from peripheral blood	Blood	ReprPC	erc2-chromatin15state-all-files/E034_13_ReprPC.bed	cg21195450	E034	1.00e+00
-1.160	9.22e-01	E034 Primary T cells from peripheral blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E034_14_ReprPCWk.bed	cg06769150,cg12230203,cg20799095,cg22520791	E034	1.00e+00
-1.639	9.79e-01	E034 Primary T cells from peripheral blood	Blood	Quies	erc2-chromatin15state-all-files/E034_15_Quies.bed	cg02869300,cg20071505	E034	1.00e+00
-2.138	1.00e+00	E035 Primary hematopoietic stem cells	Blood	TssA	erc2-chromatin15state-all-files/E035_1_TssA.bed		E035	1.00e+00
3.119	1.63e-02	E035 Primary hematopoietic stem cells	Blood	TssAFlnk	erc2-chromatin15state-all-files/E035_2_TssAFlnk.bed	cg03915055,cg13060970,cg13077031,cg13513622,cg17478979,cg18128887	E035	1.00e+00
-3.162	1.00e+00	E035 Primary hematopoietic stem cells	Blood	TxFlnk	erc2-chromatin15state-all-files/E035_3_TxFlnk.bed		E035	1.00e+00
-0.930	8.08e-01	E035 Primary hematopoietic stem cells	Blood	Tx	erc2-chromatin15state-all-files/E035_4_Tx.bed	cg23189692	E035	1.00e+00
-0.177	6.45e-01	E035 Primary hematopoietic stem cells	Blood	TxWk	erc2-chromatin15state-all-files/E035_5_TxWk.bed	cg07375358,cg07786220,cg16729631,cg20932630	E035	1.00e+00
-5.147	1.00e+00	E035 Primary hematopoietic stem cells	Blood	EnhG	erc2-chromatin15state-all-files/E035_6_EnhG.bed		E035	1.00e+00
3.714	4.88e-03	E035 Primary hematopoietic stem cells	Blood	Enh	erc2-chromatin15state-all-files/E035_7_Enh.bed	cg00052684,cg01994208,cg02405193,cg13121392,cg20100745,cg22104744,cg25345365	E035	1.00e+00
-4.712	1.00e+00	E035 Primary hematopoietic stem cells	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E035_8_ZNF-Rpts.bed		E035	1.00e+00
-2.587	1.00e+00	E035 Primary hematopoietic stem cells	Blood	Het	erc2-chromatin15state-all-files/E035_9_Het.bed		E035	1.00e+00
-5.431	1.00e+00	E035 Primary hematopoietic stem cells	Blood	TssBiv	erc2-chromatin15state-all-files/E035_10_TssBiv.bed		E035	1.00e+00
-3.609	1.00e+00	E035 Primary hematopoietic stem cells	Blood	BivFlnk	erc2-chromatin15state-all-files/E035_11_BivFlnk.bed		E035	1.00e+00
-4.030	1.00e+00	E035 Primary hematopoietic stem cells	Blood	EnhBiv	erc2-chromatin15state-all-files/E035_12_EnhBiv.bed		E035	1.00e+00
-2.141	1.00e+00	E035 Primary hematopoietic stem cells	Blood	ReprPC	erc2-chromatin15state-all-files/E035_13_ReprPC.bed		E035	1.00e+00
-1.284	9.33e-01	E035 Primary hematopoietic stem cells	Blood	ReprPCWk	erc2-chromatin15state-all-files/E035_14_ReprPCWk.bed	cg22520791	E035	1.00e+00
-1.407	9.48e-01	E035 Primary hematopoietic stem cells	Blood	Quies	erc2-chromatin15state-all-files/E035_15_Quies.bed	cg02869300,cg06769150,cg12230203,cg20071505,cg20799095,cg21195450	E035	1.00e+00
-0.767	6.80e-01	E036 Primary hematopoietic stem cells short term culture	Blood	TssA	erc2-chromatin15state-all-files/E036_1_TssA.bed	cg13060970	E036	1.00e+00
0.835	2.62e-01	E036 Primary hematopoietic stem cells short term culture	Blood	TssAFlnk	erc2-chromatin15state-all-files/E036_2_TssAFlnk.bed	cg03915055,cg13077031,cg22104744	E036	1.00e+00
-0.235	1.53e-01	E036 Primary hematopoietic stem cells short term culture	Blood	TxFlnk	erc2-chromatin15state-all-files/E036_3_TxFlnk.bed	cg13513622	E036	1.00e+00
0.062	5.41e-01	E036 Primary hematopoietic stem cells short term culture	Blood	Tx	erc2-chromatin15state-all-files/E036_4_Tx.bed	cg07786220,cg20932630,cg23189692	E036	1.00e+00
-1.320	9.48e-01	E036 Primary hematopoietic stem cells short term culture	Blood	TxWk	erc2-chromatin15state-all-files/E036_5_TxWk.bed	cg16729631	E036	1.00e+00
1.715	8.45e-02	E036 Primary hematopoietic stem cells short term culture	Blood	EnhG	erc2-chromatin15state-all-files/E036_6_EnhG.bed	cg02405193,cg13121392	E036	1.00e+00
1.860	7.71e-02	E036 Primary hematopoietic stem cells short term culture	Blood	Enh	erc2-chromatin15state-all-files/E036_7_Enh.bed	cg00052684,cg01994208,cg02869300,cg12230203,cg25345365	E036	1.00e+00
-4.465	1.00e+00	E036 Primary hematopoietic stem cells short term culture	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E036_8_ZNF-Rpts.bed		E036	1.00e+00
-2.563	1.00e+00	E036 Primary hematopoietic stem cells short term culture	Blood	Het	erc2-chromatin15state-all-files/E036_9_Het.bed		E036	1.00e+00
-5.657	1.00e+00	E036 Primary hematopoietic stem cells short term culture	Blood	TssBiv	erc2-chromatin15state-all-files/E036_10_TssBiv.bed		E036	1.00e+00
-0.296	2.41e-01	E036 Primary hematopoietic stem cells short term culture	Blood	BivFlnk	erc2-chromatin15state-all-files/E036_11_BivFlnk.bed	cg17478979	E036	1.00e+00
-0.388	2.96e-01	E036 Primary hematopoietic stem cells short term culture	Blood	EnhBiv	erc2-chromatin15state-all-files/E036_12_EnhBiv.bed	cg20100745	E036	1.00e+00
-1.987	1.00e+00	E036 Primary hematopoietic stem cells short term culture	Blood	ReprPC	erc2-chromatin15state-all-files/E036_13_ReprPC.bed		E036	1.00e+00
-0.443	7.44e-01	E036 Primary hematopoietic stem cells short term culture	Blood	ReprPCWk	erc2-chromatin15state-all-files/E036_14_ReprPCWk.bed	cg20799095,cg21195450,cg22520791	E036	1.00e+00
-1.647	9.71e-01	E036 Primary hematopoietic stem cells short term culture	Blood	Quies	erc2-chromatin15state-all-files/E036_15_Quies.bed	cg06769150,cg07375358,cg18128887,cg20071505	E036	1.00e+00
1.171	2.06e-01	E037 Primary T helper memory cells from peripheral blood 2	Blood	TssA	erc2-chromatin15state-all-files/E037_1_TssA.bed	cg03915055,cg13060970,cg13513622	E037	1.00e+00
1.838	8.65e-02	E037 Primary T helper memory cells from peripheral blood 2	Blood	TssAFlnk	erc2-chromatin15state-all-files/E037_2_TssAFlnk.bed	cg00052684,cg18128887,cg20100745	E037	1.00e+00
-4.472	1.00e+00	E037 Primary T helper memory cells from peripheral blood 2	Blood	TxFlnk	erc2-chromatin15state-all-files/E037_3_TxFlnk.bed		E037	1.00e+00
-0.574	5.27e-01	E037 Primary T helper memory cells from peripheral blood 2	Blood	Tx	erc2-chromatin15state-all-files/E037_4_Tx.bed	cg23189692	E037	1.00e+00
-0.080	5.93e-01	E037 Primary T helper memory cells from peripheral blood 2	Blood	TxWk	erc2-chromatin15state-all-files/E037_5_TxWk.bed	cg07375358,cg16729631,cg17478979	E037	1.00e+00
-3.422	1.00e+00	E037 Primary T helper memory cells from peripheral blood 2	Blood	EnhG	erc2-chromatin15state-all-files/E037_6_EnhG.bed		E037	1.00e+00
2.122	6.53e-02	E037 Primary T helper memory cells from peripheral blood 2	Blood	Enh	erc2-chromatin15state-all-files/E037_7_Enh.bed	cg07786220,cg13077031,cg13121392,cg22104744,cg25345365	E037	1.00e+00
-5.000	1.00e+00	E037 Primary T helper memory cells from peripheral blood 2	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E037_8_ZNF-Rpts.bed		E037	1.00e+00
