Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
-0.823	8.41e-01	E085 Fetal Intestine Small	Feta Intestine Small	H3K27me3	E085-H3K27me3.broadPeak.gz	cg01680062,cg05639088,cg08370869,cg08552853,cg09412707,cg09432792,cg15135194,cg17555274,cg27167895	E085	1.00e+00
-2.495	9.98e-01	E080 Fetal Adrenal Gland	Fetal Adrenal Gland	H3K27me3	E080-H3K27me3.broadPeak.gz	cg01680062,cg09412707,cg09432792,cg24346915	E080	1.00e+00
-1.511	9.70e-01	E081 Fetal Brain Male	Fetal Brain	H3K27me3	E081-H3K27me3.broadPeak.gz	cg01680062,cg17555274	E081	1.00e+00
-0.572	7.75e-01	E082 Fetal Brain Female	Fetal Brain	H3K27me3	E082-H3K27me3.broadPeak.gz	cg01680062,cg05790772,cg08552853,cg16222694,cg17555274	E082	1.00e+00
0.655	3.13e-01	E083 Fetal Heart	Fetal Heart	H3K27me3	E083-H3K27me3.broadPeak.gz	cg01680062,cg03361294,cg08552853,cg09541576,cg15135194,cg15920942	E083	1.00e+00
0.862	2.57e-01	E084 Fetal Intestine Large	Fetal Intestine Large	H3K27me3	E084-H3K27me3.broadPeak.gz	cg00052684,cg02534167,cg05639088,cg08552853,cg09412707,cg09432792,cg15002347,cg15920942,cg16222694,cg17555274,cg20361768,cg27167895	E084	1.00e+00
1.164	1.80e-01	E086 Fetal Kidney	Fetal Kidney	H3K27me3	E086-H3K27me3.broadPeak.gz	cg01363387,cg01680062,cg03489069,cg05639088,cg07475825,cg09432792,cg15920942,cg27167895	E086	1.00e+00
-0.478	7.39e-01	E088 Fetal Lung	Fetal Lung	H3K27me3	E088-H3K27me3.broadPeak.gz	cg05639088,cg09432792,cg15135194,cg15920942,cg17555274,cg25238420,cg27167895	E088	1.00e+00
-0.254	6.62e-01	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K27me3	E090-H3K27me3.broadPeak.gz	cg00052684,cg01363387,cg01680062,cg03489069,cg04175911,cg05639088,cg09412707,cg09432792,cg15135194,cg15920942,cg16222694,cg17555274,cg24346915	E090	1.00e+00
-2.092	9.92e-01	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K27me3	E089-H3K27me3.broadPeak.gz	cg01680062,cg09432792,cg15920942,cg17555274,cg24346915	E089	1.00e+00
-1.365	9.34e-01	E092 Fetal Stomach	Fetal Stomach	H3K27me3	E092-H3K27me3.broadPeak.gz	cg01680062,cg03574890,cg04175911,cg05790772,cg09412707,cg09432792,cg13132442,cg15920942,cg17555274,cg24346915	E092	1.00e+00
0.466	3.82e-01	E093 Fetal Thymus	Fetal Thymus	H3K27me3	E093-H3K27me3.broadPeak.gz	cg00052684,cg01363387,cg01680062,cg03489069,cg05639088,cg08552853,cg09412707,cg15002347,cg16222694	E093	1.00e+00
0.421	3.99e-01	E094 Gastric	Gastric	H3K27me3	E094-H3K27me3.broadPeak.gz	cg00052684,cg02936755,cg03489069,cg05639088,cg07475825,cg09412707,cg09432792,cg13132442,cg15920942,cg16222694,cg17555274,cg24346915,cg27167895	E094	1.00e+00
1.118	1.87e-01	E021 iPS DF 6.9 Cells	IPS cell	H3K27me3	E021-H3K27me3.broadPeak.gz	cg01680062,cg02534167,cg03489069,cg03574890,cg05639088,cg12547959,cg12896170,cg13132442,cg15135194,cg17555274,cg22885409,cg24346915	E021	1.00e+00
0.205	4.84e-01	E022 iPS DF 19.11 Cells	IPS cell	H3K27me3	E022-H3K27me3.broadPeak.gz	cg02534167,cg08552853,cg12547959,cg13132442,cg15920942,cg17555274,cg20292908,cg22885409,cg27167895	E022	1.00e+00
-2.059	9.94e-01	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K27me3	E017-H3K27me3.broadPeak.gz	cg15135194,cg15920942,cg24346915	E017	1.00e+00
-0.201	6.48e-01	E097 Ovary	Ovary	H3K27me3	E097-H3K27me3.broadPeak.gz	cg03489069,cg08552853,cg15920942,cg17555274,cg24346915,cg25238420,cg27167895	E097	1.00e+00
-1.344	9.43e-01	E098 Pancreas	Pancreas	H3K27me3	E098-H3K27me3.broadPeak.gz	cg03489069,cg05639088,cg08552853,cg09541576,cg16222694,cg17555274,cg22885409	E098	1.00e+00
-1.472	9.55e-01	E091 Placenta	Placenta	H3K27me3	E091-H3K27me3.broadPeak.gz	cg00052684,cg01680062,cg04175911,cg09412707,cg09432792,cg15920942,cg20361768	E091	1.00e+00
-1.527	9.64e-01	E100 Psoas Muscle	Psoas Muscle	H3K27me3	E100-H3K27me3.broadPeak.gz	cg01680062,cg03489069,cg12896170,cg15002347,cg24346915,cg27459630	E100	1.00e+00
-1.993	9.87e-01	E055 Foreskin Fibroblast Primary Cells skin01	Skin	H3K27me3	E055-H3K27me3.broadPeak.gz	cg04175911,cg09432792,cg13132442,cg15135194,cg15920942,cg24346915,cg27167895	E055	1.00e+00
-2.005	9.87e-01	E056 Foreskin Fibroblast Primary Cells skin02	Skin	H3K27me3	E056-H3K27me3.broadPeak.gz	cg00052684,cg09432792,cg13132442,cg15135194,cg15920942,cg16222694,cg17555274,cg24346915	E056	1.00e+00
-2.733	1.00e+00	E057 Foreskin Keratinocyte Primary Cells skin02	Skin	H3K27me3	E057-H3K27me3.broadPeak.gz	cg09432792	E057	1.00e+00
-1.440	9.56e-01	E059 Foreskin Melanocyte Primary Cells skin01	Skin	H3K27me3	E059-H3K27me3.broadPeak.gz	cg03489069,cg04175911,cg09412707,cg09432792,cg15920942,cg17555274,cg24346915	E059	1.00e+00
-1.427	9.48e-01	E109 Small Intestine	Small Intestine	H3K27me3	E109-H3K27me3.broadPeak.gz	cg05639088,cg07475825,cg08552853,cg09412707,cg15920942,cg17555274,cg24346915	E109	1.00e+00
