Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
0.039	5.10e-01	E005 H1 BMP4 Derived Trophoblast Cultured Cells	ES Cell	H3K4me3	E005-H3K4me3.broadPeak.gz	cg00089430,cg00175482,cg00214353,cg00437441,cg00512337,cg00549064,cg00804634,cg01276843,cg01287975,cg01392772,cg01411468,cg01667575,cg01825818,cg01851399,cg01945662,cg02022380,cg02113641,cg02373493,cg02438164,cg02660277,cg02693870,cg02778244,cg03086857,cg03135687,cg03185827,cg03209707,cg03260566,cg03390830,cg03516026,cg03582285,cg03595083,cg03699103,cg04045079,cg04360557,cg04569233,cg04714252,cg04794556,cg04933135,cg05155047,cg05272587,cg05550603,cg05639392,cg05700554,cg05710753,cg06000951,cg06068711,cg06141378,cg06167314,cg06616506,cg06875670,cg07027444,cg07110166,cg07404365,cg07404554,cg07463103,cg07489413,cg07495637,cg07678273,cg08030438,cg08159978,cg08222192,cg08390732,cg08412053,cg08616951,cg08812177,cg08896939,cg08922698,cg08966485,cg08967865,cg08985282,cg09205611,cg09414922,cg09418635,cg09573359,cg09604901,cg09915500,cg10283311,cg10292165,cg10436631,cg10541183,cg10782206,cg11065972,cg11099003,cg11131246,cg11225266,cg11664969,cg11747695,cg12412070,cg12641629,cg13019030,cg13072508,cg13092433,cg13104385,cg13262212,cg13363409,cg13432102,cg13806230,cg13904286,cg14037114,cg14095048,cg14438279,cg14640244,cg14910227,cg14980504,cg15182360,cg15224444,cg15253892,cg15690316,cg15761598,cg15866363,cg15892950,cg16212145,cg16238475,cg16522557,cg16870607,cg16883145,cg16964791,cg16997558,cg17004162,cg17090754,cg17169712,cg17318576,cg17350632,cg17555825,cg18049776,cg18065874,cg18096774,cg18279341,cg18445418,cg18574822,cg18642719,cg19223299,cg19753864,cg19987248,cg20109855,cg20181209,cg20223399,cg20330521,cg20709984,cg20786131,cg21401359,cg21519027,cg21537214,cg21614759,cg21847062,cg21901847,cg21992594,cg22049881,cg22070649,cg22175303,cg22243685,cg22477731,cg22488278,cg22534310,cg22730464,cg22910540,cg23057870,cg23361114,cg23400208,cg23622369,cg23898957,cg23903774,cg24312105,cg24704759,cg25181144,cg25342005,cg25363789,cg25979148,cg26090406,cg26308403,cg26348226,cg26353322,cg26394270,cg26539024,cg26680760,cg26730050,cg26922941,cg26957356,cg27155592,cg27208362,cg27565517,cg27567544	E005	1.00e+00
0.296	3.96e-01	E005 H1 BMP4 Derived Trophoblast Cultured Cells	ES Cell	H3K9me3	E005-H3K9me3.broadPeak.gz	cg00088399,cg00089430,cg00120147,cg00175482,cg00214353,cg00437441,cg00719568,cg00804634,cg01191349,cg01287975,cg01392772,cg01411468,cg01427388,cg01486537,cg01945662,cg02022380,cg02067882,cg02113641,cg02150910,cg02407068,cg02438164,cg02660277,cg02693870,cg03000465,cg03083467,cg03086857,cg03135687,cg03185827,cg03209707,cg03260566,cg03390830,cg03582285,cg03595083,cg03702011,cg03842617,cg03928887,cg04045079,cg04163638,cg04612248,cg04714252,cg05042919,cg05085499,cg05121110,cg05272587,cg05361290,cg05550603,cg05639392,cg05700554,cg06000951,cg06016811,cg06167314,cg06616506,cg06875670,cg07110166,cg07404365,cg07404554,cg07463103,cg07489413,cg07678273,cg08030438,cg08113064,cg08159978,cg08357961,cg08390732,cg08412053,cg08415493,cg08639424,cg08812177,cg08933450,cg08967865,cg08985282,cg09361598,cg09418635,cg10142452,cg10283311,cg10292165,cg10541183,cg10695722,cg10782206,cg11065972,cg11099003,cg11131246,cg11225266,cg11444477,cg11747695,cg11833029,cg11935041,cg12058878,cg12226453,cg12412070,cg12641629,cg12857954,cg13019030,cg13092433,cg13363409,cg13378486,cg13806230,cg13904286,cg13924807,cg14037114,cg14239540,cg14910227,cg14980504,cg15043117,cg15182360,cg15224444,cg15690316,cg15842800,cg15849046,cg15866363,cg16212145,cg16238475,cg16264526,cg16522557,cg16964791,cg16997558,cg17090754,cg17318576,cg17555825,cg18049776,cg18096774,cg18114649,cg18147041,cg18235278,cg19223299,cg19605931,cg20100545,cg20109855,cg20181209,cg20330521,cg20709984,cg20786131,cg20976607,cg21233180,cg21519027,cg21537214,cg21614759,cg21847062,cg21901847,cg22049881,cg22175303,cg22243685,cg22275864,cg22488278,cg22730464,cg22910540,cg23112529,cg23361114,cg23400208,cg23443166,cg23609672,cg23622369,cg23651281,cg23800023,cg23898957,cg24203279,cg24270163,cg24455969,cg24632943,cg24704759,cg25181144,cg25238189,cg25309493,cg25979148,cg26090406,cg26308403,cg26353322,cg26394270,cg26678144,cg26680760,cg26730050,cg26863821,cg26872482,cg27208362,cg27567544	E005	1.00e+00
2.222	1.01e-02	E005 H1 BMP4 Derived Trophoblast Cultured Cells	ES Cell	H3K27me3	E005-H3K27me3.broadPeak.gz	cg00055603,cg00065430,cg00088399,cg00208912,cg00214353,cg00513930,cg00529978,cg00804634,cg01287975,cg01372939,cg01392772,cg01411468,cg01427388,cg01667575,cg01958295,cg02022380,cg02067882,cg02113641,cg02150910,cg02384859,cg02511590,cg02693870,cg02916920,cg03083467,cg03086857,cg03135687,cg03185827,cg03209707,cg03260566,cg03378637,cg03390830,cg03516026,cg03595083,cg03699103,cg03732055,cg03842617,cg04045079,cg04195858,cg04262623,cg04295372,cg04612248,cg04794556,cg04801469,cg05121110,cg05155047,cg05272587,cg05639392,cg05700554,cg05710753,cg06068711,cg06141378,cg06616506,cg06875670,cg07027444,cg07404365,cg07404554,cg08159978,cg08222192,cg08357961,cg08412053,cg08415493,cg08426368,cg08812177,cg08933450,cg08966485,cg09418635,cg09573359,cg09604901,cg09993711,cg10292165,cg10346658,cg10583755,cg10695722,cg10845147,cg10990006,cg11057867,cg11099003,cg11345668,cg11444477,cg11664969,cg11712187,cg11833029,cg11888727,cg11935041,cg12226453,cg12641629,cg12857954,cg13019030,cg13279049,cg13378486,cg13456138,cg13806230,cg13924807,cg14011600,cg14037114,cg14063625,cg14095048,cg14438279,cg14640244,cg14732602,cg14910227,cg15182360,cg15224444,cg15440891,cg15761598,cg15842800,cg15849046,cg15866363,cg16041062,cg16212145,cg16238475,cg16264526,cg16337278,cg16883145,cg16997558,cg17350632,cg17555825,cg17996902,cg18049776,cg18065874,cg18096774,cg18235278,cg18714224,cg18963171,cg19094530,cg19223299,cg19439770,cg19605931,cg19693031,cg19753864,cg19802564,cg19987248,cg20100545,cg20109855,cg20288788,cg20695534,cg20709984,cg20786131,cg20786197,cg21401359,cg21519027,cg21537214,cg21614759,cg21847062,cg21901847,cg21930227,cg22049881,cg22275864,cg22477731,cg22534310,cg22665096,cg22730464,cg22837763,cg23057870,cg23151714,cg23361114,cg23400208,cg23651281,cg24203279,cg24270163,cg24632943,cg24704759,cg25181144,cg25238189,cg25342005,cg26090406,cg26348226,cg26353322,cg26394270,cg26539024,cg26678144,cg26680760,cg26730050,cg26922941,cg27155592,cg27341384,cg27565517,cg27664110	E005	2.25e-01
0.709	2.38e-01	E005 H1 BMP4 Derived Trophoblast Cultured Cells	ES Cell	H3K36me3	E005-H3K36me3.broadPeak.gz	cg00075331,cg00088399,cg00089430,cg00120147,cg00437441,cg00529978,cg00549064,cg00719568,cg01191349,cg01287975,cg01427388,cg01569083,cg01667575,cg01825818,cg01945662,cg02113641,cg02384859,cg02407068,cg02438164,cg02556217,cg02660277,cg02693870,cg02916920,cg03086857,cg03185827,cg03209707,cg03260566,cg03390830,cg03699103,cg03842617,cg03928887,cg04096477,cg04163638,cg04262623,cg04280657,cg04527989,cg04612248,cg04653326,cg04714252,cg04766772,cg04794556,cg04892724,cg04933135,cg05042919,cg05063632,cg05085499,cg05121110,cg05155047,cg05167916,cg05272587,cg05361290,cg05550603,cg05569018,cg05639392,cg05710753,cg06089406,cg06121113,cg06141378,cg06167314,cg06616506,cg06815489,cg07027444,cg07110166,cg07380200,cg07404365,cg07463103,cg07495637,cg08030438,cg08113064,cg08222192,cg08357961,cg08390732,cg08415493,cg08639424,cg08922698,cg08985282,cg09289684,cg09361598,cg09414922,cg09418635,cg09604901,cg09990194,cg09993711,cg10283311,cg10695722,cg10782206,cg11065972,cg11099003,cg11131246,cg11225266,cg11712187,cg11747695,cg12058878,cg12412070,cg12641629,cg13019030,cg13092433,cg13104385,cg13262212,cg13471408,cg13733008,cg13806230,cg13924807,cg14037114,cg14239540,cg14282119,cg14980504,cg15253892,cg15258722,cg15842800,cg15866363,cg15892950,cg15990170,cg16238475,cg16522557,cg16883145,cg17072045,cg17090754,cg17555825,cg17588174,cg18147041,cg18574822,cg18642719,cg19094530,cg19693031,cg19730730,cg19987248,cg20109855,cg20181209,cg20228101,cg20270159,cg20373771,cg20503282,cg20709984,cg21233180,cg21401359,cg21537214,cg21738270,cg21847062,cg22488278,cg22730464,cg22760338,cg22910540,cg23361114,cg23400208,cg23800023,cg23843045,cg24203279,cg24455969,cg24704759,cg25181144,cg25979148,cg26090406,cg26308403,cg26353322,cg26394270,cg26539024,cg26678144,cg26680760,cg26730050,cg26922941,cg26957356,cg27336611,cg27398401,cg27565517,cg27567544	E005	1.00e+00
3.997	1.20e-06	E006 H1 Derived Mesenchymal Stem Cells	ES Cell	H3K4me1	E006-H3K4me1.broadPeak.gz	cg00065430,cg00075331,cg00088399,cg00120147,cg00175482,cg00214353,cg00232231,cg00437441,cg00513930,cg00529978,cg00549064,cg00649330,cg00719568,cg00732815,cg01191349,cg01237517,cg01276843,cg01287975,cg01392772,cg01486537,cg01559533,cg01569083,cg01667575,cg01851399,cg01958295,cg02022380,cg02067882,cg02384859,cg02396110,cg02407068,cg02438164,cg02511590,cg02660277,cg02916920,cg03083467,cg03086857,cg03185827,cg03209707,cg03260566,cg03390830,cg03434521,cg03516026,cg03582285,cg03702011,cg03842617,cg03928887,cg04045079,cg04096477,cg04163638,cg04262623,cg04280657,cg04379086,cg04527989,cg04569233,cg04612248,cg04633676,cg04653326,cg04714252,cg04766772,cg04794556,cg04853616,cg04892724,cg04933135,cg05085499,cg05121110,cg05155047,cg05167916,cg05170183,cg05425909,cg05550603,cg05569018,cg05639392,cg05700554,cg05710753,cg06000951,cg06016811,cg06068711,cg06121113,cg06141378,cg06167314,cg06598877,cg06616506,cg06875670,cg06917015,cg07027444,cg07380200,cg07404365,cg07404554,cg07463103,cg07489413,cg07495637,cg07678273,cg07697733,cg07968192,cg07996027,cg08030438,cg08113064,cg08159978,cg08222192,cg08357961,cg08390732,cg08412053,cg08415493,cg08426368,cg08616951,cg08812177,cg08896939,cg08922698,cg08933450,cg08966485,cg08967865,cg08985282,cg09361598,cg09418635,cg09573359,cg09604901,cg09915500,cg09990194,cg10142452,cg10346658,cg10505873,cg10541183,cg10589094,cg10662345,cg10695722,cg10782206,cg10791278,cg10845147,cg10990006,cg11057867,cg11065972,cg11099003,cg11131246,cg11444477,cg11499236,cg11664969,cg11712187,cg11747695,cg11935041,cg12058878,cg12226453,cg12412070,cg12857954,cg13019030,cg13085403,cg13104385,cg13185316,cg13262212,cg13363409,cg13456138,cg13806230,cg13904286,cg14037114,cg14239540,cg14282119,cg14488087,cg14640244,cg14732602,cg14801356,cg14861002,cg14910227,cg15043117,cg15182360,cg15253892,cg15483907,cg15690316,cg15849046,cg15866363,cg15892950,cg15990170,cg16041062,cg16522557,cg16870607,cg16883145,cg16964791,cg16997558,cg17004162,cg17090754,cg17169712,cg17350632,cg17555825,cg17873675,cg18024141,cg18049776,cg18096774,cg18147041,cg18235278,cg18279341,cg18445418,cg18574822,cg18642719,cg18714224,cg18963171,cg18999855,cg19094530,cg19113783,cg19223299,cg19234894,cg19255656,cg19605931,cg19753864,cg19802564,cg19987248,cg20100545,cg20109855,cg20181209,cg20288788,cg20330521,cg20373771,cg20503282,cg20695534,cg20709984,cg20711926,cg20786131,cg20786197,cg20976607,cg21233180,cg21295453,cg21301387,cg21401359,cg21471225,cg21519027,cg21537214,cg21614759,cg21738270,cg21784169,cg21847062,cg21901847,cg21992594,cg22070649,cg22097677,cg22175303,cg22243685,cg22275864,cg22341683,cg22488278,cg22730464,cg23057870,cg23112529,cg23400208,cg23443166,cg23609672,cg23622369,cg23651281,cg23800023,cg23898957,cg23903774,cg23998500,cg24203279,cg24270163,cg24455969,cg24704759,cg24853857,cg25181144,cg25238189,cg25309493,cg25342005,cg25363789,cg25587662,cg25979148,cg26090406,cg26308403,cg26348226,cg26353322,cg26394270,cg26635133,cg26678144,cg26680760,cg26779688,cg26863821,cg26872482,cg26922941,cg26957356,cg27208362,cg27336611,cg27567544,cg27664110	E006	1.25e-04
-0.225	6.24e-01	E006 H1 Derived Mesenchymal Stem Cells	ES Cell	H3K4me3	E006-H3K4me3.broadPeak.gz	cg00055603,cg00088399,cg00089430,cg00175482,cg00208912,cg00214353,cg00232231,cg00529978,cg00549064,cg00719568,cg00732815,cg01191349,cg01237517,cg01276843,cg01287975,cg01392772,cg01411468,cg01486537,cg01667575,cg01825818,cg01851399,cg02022380,cg02113641,cg02150910,cg02407068,cg02438164,cg02511590,cg02660277,cg02693870,cg03083467,cg03086857,cg03185827,cg03209707,cg03260566,cg03516026,cg03582285,cg03842617,cg04045079,cg04096477,cg04262623,cg04280657,cg04360557,cg04569233,cg04612248,cg04714252,cg04933135,cg05085499,cg05272587,cg05342276,cg05550603,cg05700554,cg05710753,cg05766896,cg06000951,cg06121113,cg06598877,cg06652329,cg06875670,cg07404365,cg07489413,cg07996027,cg08030438,cg08222192,cg08357961,cg08390732,cg08476157,cg08616951,cg08812177,cg08922698,cg08933450,cg08966485,cg08967865,cg08985282,cg09573359,cg09604901,cg09915500,cg10346658,cg10436631,cg10505873,cg10662345,cg10695722,cg10782206,cg10990006,cg11057867,cg11065972,cg11131246,cg11225266,cg11444477,cg11664969,cg11747695,cg12058878,cg12412070,cg12857954,cg13092433,cg13104385,cg13185316,cg13262212,cg13363409,cg13432102,cg13806230,cg13904286,cg14037114,cg14239540,cg14282119,cg14438279,cg14488087,cg14640244,cg14732602,cg14801356,cg14910227,cg14980504,cg15182360,cg15224444,cg15690316,cg15842800,cg15849046,cg15866363,cg15892950,cg16041062,cg16062975,cg16170323,cg16238475,cg16522557,cg16883145,cg17004162,cg17169712,cg17350632,cg17555825,cg18049776,cg18235278,cg18279341,cg18574822,cg18963171,cg19094530,cg19113783,cg19223299,cg19234894,cg19255656,cg19605931,cg19693031,cg19802564,cg19987248,cg20181209,cg20288788,cg20351582,cg20709984,cg20786131,cg20786197,cg21009769,cg21295453,cg21519027,cg21537214,cg21614759,cg22049881,cg22175303,cg22275864,cg22477731,cg22488278,cg22730464,cg23057870,cg23361114,cg23400208,cg23443166,cg23622369,cg24203279,cg24270163,cg24704759,cg25238189,cg25309493,cg25363789,cg25979148,cg26090406,cg26348226,cg26353322,cg26394270,cg26635133,cg26680760,cg26863821,cg26872482,cg27313044,cg27544046,cg27565517,cg27567544	E006	1.00e+00
0.632	2.73e-01	E006 H1 Derived Mesenchymal Stem Cells	ES Cell	H3K9me3	E006-H3K9me3.broadPeak.gz	cg00055603,cg00513930,cg00549064,cg01237517,cg01287975,cg01372939,cg01411468,cg01667575,cg02022380,cg02150910,cg02660277,cg02693870,cg02916920,cg03086857,cg03185827,cg03595083,cg03842617,cg04070847,cg04195858,cg04633676,cg04721710,cg04752066,cg05272587,cg05569018,cg06068711,cg06875670,cg07062156,cg07110166,cg08159978,cg08412053,cg08415493,cg08933450,cg08967865,cg09205611,cg09289684,cg10142452,cg10505873,cg10583755,cg10784511,cg11057867,cg11065972,cg11131246,cg11225266,cg11664969,cg11833029,cg12412070,cg12641629,cg12857954,cg13072508,cg13279049,cg13432102,cg13452923,cg14037114,cg14095048,cg14239540,cg14488087,cg14640244,cg14732602,cg14910227,cg15258722,cg15761598,cg16041062,cg16062975,cg16212145,cg16238475,cg16337278,cg17350632,cg17555825,cg17588174,cg17873675,cg18024141,cg18049776,cg18235278,cg18554784,cg18963171,cg19223299,cg19359072,cg20100545,cg20288788,cg20330521,cg20709984,cg21537214,cg21614759,cg22477731,cg22910540,cg23057870,cg23361114,cg23400208,cg23527612,cg23843045,cg24270163,cg24455969,cg24632943,cg24704759,cg26090406,cg26539024,cg26730050	E006	1.00e+00
3.144	9.21e-04	E006 H1 Derived Mesenchymal Stem Cells	ES Cell	H3K27me3	E006-H3K27me3.broadPeak.gz	cg00513930,cg00732815,cg00804634,cg01237517,cg01287975,cg01309342,cg01392772,cg01825818,cg02150910,cg02438164,cg02511590,cg02693870,cg03086857,cg03135687,cg03260566,cg03434521,cg03582285,cg03702011,cg03842617,cg04070847,cg04195858,cg04569233,cg04714252,cg04721710,cg05342276,cg05361290,cg06652329,cg06875670,cg07110166,cg07404365,cg07697733,cg07968192,cg08159978,cg08415493,cg08476157,cg08933450,cg09289684,cg09527411,cg10505873,cg10695722,cg12412070,cg12641629,cg13072508,cg13378486,cg13924807,cg14063625,cg14095048,cg14199978,cg14239540,cg14282119,cg14488087,cg14547759,cg14640244,cg14732602,cg15224444,cg15440891,cg15761598,cg15842800,cg16062975,cg16870607,cg17318576,cg17350632,cg17555825,cg17588174,cg17725129,cg18049776,cg18114649,cg18147718,cg18279341,cg18714224,cg19223299,cg19359072,cg19439770,cg19585415,cg19802564,cg20100545,cg20109855,cg20270159,cg20330521,cg20709984,cg20976607,cg21301387,cg21519027,cg21537214,cg21614759,cg21901847,cg21945520,cg22243685,cg22275864,cg22351103,cg22534310,cg22730464,cg22760338,cg22910540,cg23057870,cg23400208,cg23609219,cg23651281,cg23898957,cg24066742,cg24203279,cg24270163,cg24312105,cg25238189,cg25854725,cg26308403,cg26635133,cg26872482,cg27313201,cg27581493	E006	2.63e-02
2.137	1.06e-02	E006 H1 Derived Mesenchymal Stem Cells	ES Cell	H3K36me3	E006-H3K36me3.broadPeak.gz	cg00065430,cg00075331,cg00088399,cg00089430,cg00120147,cg00175482,cg00437441,cg00513930,cg00529978,cg00549064,cg00719568,cg00804634,cg01191349,cg01287975,cg01427388,cg01569083,cg01667575,cg01825818,cg01958295,cg02022380,cg02373493,cg02407068,cg02438164,cg02556217,cg02660277,cg02693870,cg02916920,cg03000465,cg03135687,cg03185827,cg03209707,cg03260566,cg03390830,cg03582285,cg03699103,cg03702011,cg03842617,cg03928887,cg04045079,cg04070847,cg04096477,cg04262623,cg04280657,cg04360557,cg04379086,cg04569233,cg04612248,cg04633676,cg04653326,cg04766772,cg04853616,cg04892724,cg04922682,cg04933135,cg05063632,cg05085499,cg05121110,cg05167916,cg05170183,cg05272587,cg05425909,cg05550603,cg05639392,cg05700554,cg06016811,cg06068711,cg06089406,cg06121113,cg06616506,cg06815489,cg07027444,cg07404365,cg07463103,cg07489413,cg07996027,cg08030438,cg08113064,cg08159978,cg08222192,cg08357961,cg08390732,cg08426368,cg08616951,cg08812177,cg08922698,cg08933450,cg08985282,cg09361598,cg09414922,cg09418635,cg09573359,cg09604901,cg09990194,cg10142452,cg10283311,cg10292165,cg10346658,cg10436631,cg10505873,cg10541183,cg10662345,cg10695722,cg10782206,cg10791278,cg10990006,cg11057867,cg11065972,cg11099003,cg11131246,cg11225266,cg11664969,cg11747695,cg11833029,cg12058878,cg12180319,cg12226453,cg12412070,cg13019030,cg13092433,cg13185316,cg13262212,cg13363409,cg13471408,cg13733008,cg13806230,cg14037114,cg14063625,cg14239540,cg14488087,cg14640244,cg14732602,cg14801356,cg14910227,cg15043117,cg15253892,cg15866363,cg15892950,cg15990170,cg16170323,cg16212145,cg16238475,cg16522557,cg16883145,cg17004162,cg17090754,cg17169712,cg17350632,cg17555825,cg18147041,cg18235278,cg18574822,cg18642719,cg18963171,cg18999855,cg19094530,cg19223299,cg19234894,cg19255656,cg19605931,cg19693031,cg19730730,cg19753864,cg19802564,cg19987248,cg20109855,cg20181209,cg20270159,cg20288788,cg20330521,cg20351582,cg20373771,cg20709984,cg20786131,cg21233180,cg21295453,cg21401359,cg21519027,cg21537214,cg21614759,cg21847062,cg21901847,cg22097677,cg22175303,cg22243685,cg22275864,cg22488278,cg23400208,cg23609672,cg23622369,cg23800023,cg23898957,cg24704759,cg25238189,cg25363789,cg25979148,cg26090406,cg26308403,cg26348226,cg26353322,cg26394270,cg26539024,cg26635133,cg26863821,cg26872482,cg26957356,cg27336611,cg27565517,cg27567544	E006	2.32e-01
3.549	1.24e-05	E007 H1 Derived Neuronal Progenitor Cultured Cells	ES Cell	H3K4me1	E007-H3K4me1.broadPeak.gz	cg00065430,cg00088399,cg00175482,cg00208912,cg00214353,cg00232231,cg00373663,cg00437441,cg00513930,cg00549064,cg00649330,cg00719568,cg00732815,cg00804634,cg01191349,cg01237517,cg01287975,cg01392772,cg01486537,cg01559533,cg01569083,cg01667575,cg01825818,cg01958295,cg02067882,cg02438164,cg02511590,cg02556217,cg02660277,cg02693870,cg02739534,cg03083467,cg03086857,cg03135687,cg03185827,cg03209707,cg03260566,cg03390830,cg03582285,cg03699103,cg03702011,cg03737188,cg03928887,cg04070847,cg04163638,cg04262623,cg04280657,cg04295372,cg04527989,cg04612248,cg04653326,cg04714252,cg04794556,cg04878685,cg04892724,cg05063632,cg05121110,cg05167916,cg05272587,cg05361290,cg05425909,cg05550603,cg05569018,cg05639392,cg05710753,cg05766896,cg06000951,cg06016811,cg06068711,cg06121113,cg06139239,cg06141378,cg06167314,cg06371243,cg06598877,cg06652329,cg06815489,cg06917015,cg07027444,cg07062156,cg07380200,cg07404365,cg07404554,cg07463103,cg07678273,cg07968192,cg07996027,cg08030438,cg08113064,cg08159978,cg08357961,cg08390732,cg08426368,cg08479615,cg08616951,cg08639424,cg08896939,cg08922698,cg08933450,cg08966485,cg08967865,cg09075096,cg09289684,cg09414922,cg09418635,cg09527411,cg09604901,cg09915500,cg10346658,cg10436631,cg10505873,cg10541183,cg10583755,cg10589094,cg10662345,cg10695722,cg10782206,cg10784511,cg10980055,cg10990006,cg11099003,cg11131246,cg11225266,cg11345668,cg11444477,cg11499236,cg11712187,cg11888727,cg11935041,cg12226453,cg12412070,cg12857954,cg13085403,cg13104385,cg13185316,cg13279049,cg13363409,cg13378486,cg13432102,cg13456138,cg13904286,cg14063625,cg14282119,cg14640244,cg14861002,cg14910227,cg14980504,cg15035920,cg15043117,cg15182360,cg15224444,cg15253892,cg15440891,cg15483907,cg15690316,cg15761598,cg15842800,cg15866363,cg15892950,cg16041062,cg16264526,cg16883145,cg16997558,cg17090754,cg17169712,cg17318576,cg17555825,cg17873675,cg18049776,cg18096774,cg18147041,cg18279341,cg18554784,cg18574822,cg18714224,cg18963171,cg18999855,cg19094530,cg19113783,cg19234894,cg19255656,cg19439770,cg19605931,cg19753864,cg19802564,cg19987248,cg20109855,cg20181209,cg20270159,cg20330521,cg20351582,cg20373771,cg20695534,cg20786131,cg20786197,cg21295453,cg21301387,cg21401359,cg21471225,cg21519027,cg21537214,cg21614759,cg21784169,cg21847062,cg21992594,cg22070649,cg22175303,cg22275864,cg22351103,cg22477731,cg22665096,cg22730464,cg22760338,cg22837763,cg23057870,cg23112529,cg23151714,cg23361114,cg23400208,cg23443166,cg23609672,cg23651281,cg23800023,cg23903774,cg23998500,cg24066742,cg24203279,cg24270163,cg24312105,cg24632943,cg25025574,cg25181144,cg25238189,cg25309493,cg25342005,cg25363789,cg25587662,cg25854725,cg25979148,cg26090406,cg26127114,cg26348226,cg26353322,cg26539024,cg26635133,cg26678144,cg26680760,cg26863821,cg26872482,cg26957356,cg27155592,cg27209881,cg27313044,cg27313201,cg27336611,cg27398401,cg27565517,cg27567544	E007	7.45e-04
0.224	4.28e-01	E007 H1 Derived Neuronal Progenitor Cultured Cells	ES Cell	H3K4me3	E007-H3K4me3.broadPeak.gz	cg00055603,cg00214353,cg00232231,cg00437441,cg00529978,cg00549064,cg00649330,cg00719568,cg00804634,cg01191349,cg01287975,cg01392772,cg01411468,cg01427388,cg01667575,cg01825818,cg01851399,cg02022380,cg02150910,cg02373493,cg02396110,cg02407068,cg02660277,cg02693870,cg03083467,cg03086857,cg03135687,cg03185827,cg03260566,cg03390830,cg03582285,cg03595083,cg03702011,cg03928887,cg04045079,cg04070847,cg04280657,cg04295372,cg04360557,cg04527989,cg04653326,cg04714252,cg04721710,cg04892724,cg05085499,cg05121110,cg05167916,cg05272587,cg05342276,cg05550603,cg05639392,cg05700554,cg05710753,cg05766896,cg06000951,cg06068711,cg06121113,cg06371243,cg07027444,cg07380200,cg07404365,cg07404554,cg07697733,cg07968192,cg07996027,cg08030438,cg08222192,cg08390732,cg08415493,cg08616951,cg08896939,cg08922698,cg08966485,cg08985282,cg09075096,cg09418635,cg09527411,cg09573359,cg09604901,cg09915500,cg10142452,cg10292165,cg10436631,cg10505873,cg10695722,cg10782206,cg10784511,cg10791278,cg10990006,cg11057867,cg11065972,cg11099003,cg11131246,cg11444477,cg11664969,cg11747695,cg12226453,cg12872535,cg13019030,cg13104385,cg13363409,cg13904286,cg14037114,cg14547759,cg14640244,cg14732602,cg14801356,cg14910227,cg14980504,cg15043117,cg15182360,cg15253892,cg15440891,cg15761598,cg15842800,cg15849046,cg15866363,cg15892950,cg16170323,cg16238475,cg16264526,cg16883145,cg16997558,cg17004162,cg17090754,cg17318576,cg17350632,cg17555825,cg17588174,cg18049776,cg18235278,cg18279341,cg18554784,cg18574822,cg18642719,cg18714224,cg19223299,cg19234894,cg19439770,cg19585415,cg19605931,cg19693031,cg19802564,cg20109855,cg20270159,cg20503282,cg20709984,cg20786131,cg20786197,cg20976607,cg21301387,cg21537214,cg21614759,cg21784169,cg21847062,cg21901847,cg22175303,cg22275864,cg22477731,cg22730464,cg22910540,cg23057870,cg23112529,cg23361114,cg23400208,cg23527612,cg23609672,cg23622369,cg23651281,cg23800023,cg23898957,cg23903774,cg24066742,cg24203279,cg24312105,cg24632943,cg24704759,cg25238189,cg25309493,cg25342005,cg25363789,cg25587662,cg26090406,cg26308403,cg26348226,cg26353322,cg26394270,cg26539024,cg26635133,cg26680760,cg26872482,cg26922941,cg26957356,cg27155592,cg27398401,cg27567544,cg27664110	E007	1.00e+00
