Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
4.383	3.19e-04	E063 Adipose Nuclei	Adipose	BivFlnk	erc2-chromatin15state-all-files/E063_11_BivFlnk.bed	cg00055555,cg00890485,cg01185754,cg01972751,cg02345747,cg02657865,cg02708401,cg02779429,cg03461851,cg03521044,cg03945700,cg04724540,cg07589612,cg09135551,cg09155997,cg09756089,cg09808864,cg10791035,cg10883621,cg11609001,cg12163132,cg12685753,cg13629586,cg13998093,cg14059921,cg14323199,cg15062377,cg16170157,cg16510548,cg16536824,cg17071063,cg17331738,cg17472823,cg18056600,cg18384926,cg18428516,cg18723560,cg19034038,cg19801556,cg19817767,cg20074569,cg20855303,cg20925462,cg21604042,cg21828345,cg22784386,cg23067881,cg23676682,cg24567424,cg24955845,cg25214789,cg25417405,cg25586361,cg25800765,cg25801988,cg26665224,cg26668490,cg26859841,cg26918279,cg26937310	E063	1.50e-02
8.040	7.20e-10	E063 Adipose Nuclei	Adipose	EnhBiv	erc2-chromatin15state-all-files/E063_12_EnhBiv.bed	cg00267713,cg00339682,cg00492873,cg01727431,cg02008416,cg02525108,cg02638589,cg04751276,cg04914013,cg05532966,cg05951558,cg07747133,cg07937271,cg07969984,cg08125821,cg09621708,cg09773769,cg09857513,cg09912512,cg09919570,cg10036918,cg10468070,cg10950661,cg11651285,cg12107018,cg12990116,cg13564742,cg13834844,cg13936271,cg13980799,cg14028140,cg14741939,cg15068733,cg15690342,cg15780540,cg15830864,cg15869649,cg16182479,cg18328755,cg18361425,cg18390345,cg22618215,cg22640233,cg22713630,cg22895420,cg23034922,cg23941434,cg24616708,cg25041901,cg25110757,cg25346720,cg25440893,cg25843866,cg26114324,cg26342147,cg26499363,cg26539023,cg26571127,cg26657382,cg27189087,cg27436286	E063	7.79e-08
10.329	8.59e-18	E063 Adipose Nuclei	Adipose	ReprPC	erc2-chromatin15state-all-files/E063_13_ReprPC.bed	cg00110785,cg00191625,cg00352576,cg00419159,cg00583328,cg00643392,cg00860225,cg00986610,cg01152015,cg01358993,cg01370122,cg01509464,cg01517740,cg01605435,cg01606023,cg01654560,cg01719832,cg01812599,cg02905830,cg02967428,cg03357547,cg03440762,cg03446876,cg03554925,cg03763616,cg04041568,cg04342955,cg04423727,cg04502620,cg04527363,cg04629595,cg04761722,cg04819775,cg05118916,cg05137975,cg05458429,cg05647720,cg05915316,cg06214925,cg06354392,cg06985993,cg07041748,cg07046369,cg07060551,cg07356483,cg07788369,cg07794885,cg07877559,cg08118241,cg08274011,cg08813325,cg08819647,cg08867241,cg08977611,cg08979895,cg09015232,cg09099830,cg09275956,cg09287190,cg09842331,cg10092770,cg10256477,cg10550074,cg10949706,cg11194925,cg11580948,cg11782635,cg11801011,cg11821865,cg11940285,cg12207153,cg12235062,cg12284521,cg12515485,cg12757705,cg12758090,cg12951488,cg13345318,cg13723431,cg13793478,cg13947534,cg14091230,cg14165663,cg14415160,cg14563949,cg14652403,cg15388804,cg15591578,cg16072192,cg16720944,cg17035539,cg17226286,cg17347941,cg17480278,cg17743381,cg18263397,cg18542377,cg18861753,cg19103169,cg19143950,cg19225422,cg19645221,cg20110349,cg20142018,cg20417869,cg20501434,cg20697044,cg20908789,cg22719623,cg22929859,cg23267890,cg23464183,cg23476937,cg23741520,cg24145109,cg24743423,cg24798010,cg24877129,cg24902920,cg25034395,cg25109019,cg25202269,cg25433595,cg25534601,cg25673784,cg25821249,cg26174583,cg26411222,cg26607785,cg26834680,cg26948274,cg27636676	E063	2.08e-15
0.871	4.85e-01	E063 Adipose Nuclei	Adipose	ReprPCWk	erc2-chromatin15state-all-files/E063_14_ReprPCWk.bed	cg00208967,cg00272903,cg00283247,cg00517261,cg00921309,cg01028389,cg01039401,cg01218371,cg01568317,cg01597882,cg01793320,cg02230811,cg02507657,cg02682050,cg02683197,cg03012028,cg03349582,cg03382250,cg03534031,cg04174234,cg04369306,cg05005308,cg05139523,cg05200057,cg06155641,cg06216650,cg06312846,cg06514003,cg06517489,cg06522206,cg06722630,cg06977186,cg07003360,cg07026904,cg07483408,cg07757183,cg08250742,cg08288703,cg08539991,cg08554860,cg09186031,cg10137010,cg10378459,cg10797197,cg12271079,cg12791555,cg13153942,cg13252540,cg13275609,cg13741781,cg13871708,cg14146249,cg14459046,cg14867085,cg15064086,cg15240455,cg15275625,cg15335669,cg15362957,cg16899306,cg17272868,cg17334266,cg17655346,cg17725472,cg17918558,cg18452703,cg18521925,cg18743287,cg19630667,cg19741660,cg19831403,cg19907366,cg20013177,cg20265805,cg20313628,cg20588069,cg20712669,cg20740328,cg21541912,cg21844005,cg22108374,cg22811212,cg22899869,cg23063807,cg23219748,cg24286765,cg24535176,cg24608087,cg24617612,cg24801023,cg25202302,cg25343227,cg25386234,cg25781868,cg25921112,cg26077454,cg26218753,cg26228859,cg26427308,cg26632948,cg26700407,cg26731131,cg27315958,ch.14.955325R	E063	1.00e+00
-5.812	1.00e+00	E063 Adipose Nuclei	Adipose	Quies	erc2-chromatin15state-all-files/E063_15_Quies.bed	cg00124213,cg00526032,cg00625949,cg00863286,cg01481544,cg01802532,cg01921059,cg01942776,cg02745784,cg03067403,cg03247245,cg03258749,cg03781262,cg04874562,cg04878159,cg04890137,cg05123845,cg05162358,cg05598488,cg05726274,cg07247810,cg07607523,cg07850246,cg07895807,cg08353915,cg08358964,cg09154639,cg09581049,cg09782833,cg09841774,cg09882901,cg10025838,cg10409753,cg10881773,cg10925991,cg11882358,cg13946341,cg14553705,cg14579389,cg14620221,cg17001652,cg17542852,cg17863076,cg17908657,cg17926328,cg18044622,cg19253379,cg19653783,cg19989581,cg20176098,cg21027599,cg21348975,cg21449897,cg22161706,cg22695117,cg23805594,cg24908802,cg25500444,cg26150300,cg26455542,cg26526397,cg26684174,cg27579609,ch.11.2015773F,ch.2.154144R	E063	1.00e+00
-2.773	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	TssA	erc2-chromatin15state-all-files/E080_1_TssA.bed	cg00147009,cg00369351,cg00375448,cg00446925,cg00706282,cg00906976,cg01016637,cg01185754,cg01375285,cg01521154,cg01935060,cg02111705,cg02523018,cg02628202,cg02666302,cg02941781,cg02967428,cg03055737,cg03177084,cg03243023,cg03591223,cg03925157,cg04090027,cg04305870,cg04548378,cg04617786,cg04687486,cg04779999,cg05081033,cg05128808,cg05362467,cg05611617,cg05639679,cg05857203,cg05899860,cg05933803,cg05978187,cg06015036,cg06166306,cg06333435,cg06931446,cg07183060,cg07210784,cg07227926,cg07498421,cg07711556,cg07826058,cg07979106,cg08052428,cg08175271,cg08878967,cg09614276,cg09657538,cg10127573,cg10185274,cg10783774,cg10894697,cg10926574,cg11047973,cg11104510,cg11178170,cg11299168,cg11343534,cg11369071,cg12247968,cg12422930,cg12586594,cg12640937,cg13675469,cg13775054,cg14026602,cg14077270,cg14253951,cg14528441,cg14530834,cg14892886,cg15189104,cg15221203,cg15269294,cg15484899,cg15503006,cg15910486,cg15914589,cg15950665,cg16321116,cg16449051,cg16663674,cg16743005,cg17051623,cg17222452,cg17421072,cg17558973,cg17945195,cg18555206,cg19611817,cg19969124,cg19979646,cg20270775,cg20855303,cg21064641,cg21207217,cg21305471,cg21344215,cg21547982,cg21660727,cg21913974,cg22409223,cg22507960,cg22673001,cg23010344,cg23153730,cg23520422,cg23941434,cg25356086,cg25551661,cg26250558,cg26277456,cg26565578,cg26831042,cg27097962,cg27118062,cg27172893,cg27597790	E080	1.00e+00
2.398	5.52e-02	E080 Fetal Adrenal Gland	Adrenal	TssAFlnk	erc2-chromatin15state-all-files/E080_2_TssAFlnk.bed	cg00055555,cg00426310,cg01008919,cg01185080,cg01959541,cg02267488,cg02467073,cg02516288,cg02590886,cg02914501,cg03085312,cg03306972,cg03399199,cg03623835,cg03921529,cg03954991,cg04194821,cg04818943,cg05168062,cg05743278,cg05984522,cg06158227,cg06554535,cg06561366,cg06788278,cg07169834,cg07237996,cg07610192,cg07895437,cg08118241,cg08134301,cg08200952,cg08320659,cg08360631,cg08378567,cg08662052,cg09266113,cg09303312,cg09396217,cg09450367,cg09663530,cg10623389,cg10627262,cg10894072,cg11747349,cg11785425,cg12802819,cg12993791,cg13067221,cg13240017,cg13319139,cg13982454,cg14475875,cg14681207,cg14719055,cg15555727,cg15740492,cg15918766,cg16729690,cg16730908,cg18919684,cg19067730,cg19402483,cg19463518,cg19841859,cg19889780,cg20181254,cg20236513,cg20639396,cg22113807,cg22846611,cg23373640,cg23818888,cg24158160,cg24257038,cg24324441,cg24348707,cg24362923,cg24437535,cg24491749,cg24824917,cg25106635,cg25343227,cg25526475,cg25791279,cg26045043,cg27012920,cg27106909,cg27436286,cg27478863	E080	1.00e+00
-0.794	8.59e-01	E080 Fetal Adrenal Gland	Adrenal	TxFlnk	erc2-chromatin15state-all-files/E080_3_TxFlnk.bed	cg08893833,cg22841667	E080	1.00e+00
-3.606	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	Tx	erc2-chromatin15state-all-files/E080_4_Tx.bed	cg00347863,cg01911386,cg03258749,cg04163632,cg04476070,cg04835383,cg05343689,cg05580441,cg05898333,cg06742180,cg07566286,cg08106124,cg09511477,cg10153082,cg10378927,cg12799666,cg13618372,cg13742400,cg13997504,cg15463135,cg15550953,cg15591578,cg17800124,cg17930096,cg18800681,cg19041676,cg20880499,cg21517158,cg24906527,cg25422895,cg25560471,ch.17.29716121R	E080	1.00e+00
-3.640	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	TxWk	erc2-chromatin15state-all-files/E080_5_TxWk.bed	cg01192051,cg03067403,cg03701759,cg04174234,cg04286455,cg05068951,cg07483420,cg07895807,cg10125599,cg10137010,cg10817441,cg11356547,cg11373252,cg11882358,cg14553705,cg15388210,cg17006282,cg17620505,cg17655346,cg17940858,cg20761395,cg24156331,cg26228859,ch.1.93382935F	E080	1.00e+00
-1.891	9.94e-01	E080 Fetal Adrenal Gland	Adrenal	EnhG	erc2-chromatin15state-all-files/E080_6_EnhG.bed	cg00248861,cg00756695,cg03199926,cg04408858,cg05614346,cg08823577,cg10662047,cg14158558,cg16616918,cg17310215,cg22378853	E080	1.00e+00
1.616	1.69e-01	E080 Fetal Adrenal Gland	Adrenal	Enh	erc2-chromatin15state-all-files/E080_7_Enh.bed	cg00177431,cg00232832,cg00272903,cg00919013,cg01794103,cg01835725,cg03167883,cg03382250,cg03534031,cg04075184,cg04770088,cg04878159,cg04892447,cg05123845,cg05162358,cg05557834,cg06378976,cg06514003,cg06795078,cg07483408,cg07607523,cg08312412,cg08353915,cg08358964,cg08539991,cg08811227,cg08858662,cg10118968,cg10797197,cg11441148,cg12093241,cg12350116,cg13042575,cg13275609,cg13710816,cg13928411,cg13971866,cg14181956,cg14459046,cg16654458,cg16744996,cg17725472,cg18200150,cg18361425,cg18569335,cg19132477,cg19274341,cg19480385,cg19575837,cg19939130,cg21120951,cg21267551,cg22516137,cg22899869,cg22953267,cg23254302,cg23284609,cg23365563,cg23521507,cg23586835,cg23654821,cg23721088,cg24284460,cg24966363,cg25110757,cg25331880,cg25673784,cg25948445,cg26504440,cg26526397,cg27159583	E080	1.00e+00
0.680	3.51e-01	E080 Fetal Adrenal Gland	Adrenal	ZNF-Rpts	erc2-chromatin15state-all-files/E080_8_ZNF-Rpts.bed	cg02672003,cg03444838,cg03781262,cg04645914,cg06517984,cg13637269,cg25771195	E080	1.00e+00
-1.883	9.92e-01	E080 Fetal Adrenal Gland	Adrenal	Het	erc2-chromatin15state-all-files/E080_9_Het.bed	cg01481544,cg13741781,cg15335669,cg17908657,cg18044622,cg20280492,ch.7.3114411F	E080	1.00e+00
3.926	1.02e-03	E080 Fetal Adrenal Gland	Adrenal	TssBiv	erc2-chromatin15state-all-files/E080_10_TssBiv.bed	cg00291351,cg00422347,cg00890485,cg00932128,cg01358993,cg01439670,cg01814191,cg02260587,cg02339682,cg03242666,cg03337393,cg03855656,cg04527363,cg04819775,cg07106490,cg08437570,cg09135551,cg10052922,cg10637425,cg12029639,cg13779567,cg14470895,cg14733720,cg15586439,cg17071063,cg17472823,cg17505193,cg19509393,cg20950932,cg22719623,cg23617327,cg24740026,cg25843866,cg26114324,cg27336178	E080	4.40e-02
5.369	1.77e-05	E080 Fetal Adrenal Gland	Adrenal	BivFlnk	erc2-chromatin15state-all-files/E080_11_BivFlnk.bed	cg00085434,cg00110785,cg00424800,cg01178451,cg01383997,cg01511647,cg02008416,cg02038168,cg02357336,cg02433278,cg02708401,cg03070989,cg03141069,cg03142697,cg03340715,cg03733229,cg03800939,cg04630292,cg04724540,cg04935434,cg04981410,cg05118916,cg05928290,cg05951558,cg06343355,cg06372962,cg06645952,cg07003360,cg07068187,cg07877559,cg07929768,cg07969984,cg08125821,cg08736918,cg09155997,cg09275956,cg09333471,cg09563216,cg09621708,cg09857513,cg10036918,cg10468070,cg10777851,cg10791035,cg11880646,cg11940285,cg12108730,cg12163132,cg12351433,cg12873350,cg12990116,cg13149662,cg13980799,cg13998093,cg14323199,cg14614844,cg15062377,cg15068733,cg15933823,cg16170157,cg16182479,cg16510548,cg16536824,cg17080893,cg17331738,cg17544952,cg18056600,cg18428516,cg18723560,cg19294311,cg19314352,cg19403909,cg19801556,cg20074569,cg20925462,cg21435394,cg21604042,cg21684654,cg21923442,cg22084642,cg22685245,cg22895420,cg23067881,cg23307680,cg23657179,cg23676682,cg24567424,cg24955845,cg25214789,cg25358289,cg25417405,cg25801988,cg26571127,cg26607785,cg26665224,cg26859841,cg26890354,cg26918279,cg26937310,cg27468145	E080	1.05e-03
12.522	3.35e-23	E080 Fetal Adrenal Gland	Adrenal	EnhBiv	erc2-chromatin15state-all-files/E080_12_EnhBiv.bed	cg00188055,cg00267713,cg00339682,cg00492873,cg00517261,cg00583328,cg00643392,cg00644554,cg00860225,cg00986610,cg01039401,cg01152015,cg01469847,cg01727431,cg01793320,cg01797450,cg01812599,cg01972751,cg02173484,cg02345747,cg02525108,cg02657865,cg02697373,cg02779429,cg02905830,cg03012028,cg03217744,cg03461851,cg03521737,cg03560660,cg03629499,cg03763616,cg03945700,cg04237898,cg04240553,cg04369306,cg04376312,cg04751276,cg05233324,cg05532966,cg06038342,cg06204711,cg06214925,cg06354392,cg06722630,cg06855983,cg07046369,cg07589612,cg07747133,cg07747553,cg07937271,cg08188886,cg08288703,cg08554860,cg08692733,cg09099830,cg09169779,cg09756089,cg09773769,cg09804496,cg09808864,cg09912512,cg09919570,cg10825234,cg10883621,cg10950661,cg11609001,cg11651285,cg11782635,cg11801011,cg11821865,cg12122464,cg12207153,cg12264626,cg12284521,cg12515485,cg12685753,cg12757705,cg12791555,cg12793123,cg13564742,cg13629586,cg13668471,cg13834844,cg13936271,cg13946341,cg13947534,cg14028140,cg14059921,cg14456103,cg14741939,cg15690342,cg15780540,cg16075139,cg16151651,cg16734549,cg16875864,cg17035539,cg17226286,cg17583504,cg17743381,cg17918558,cg18328755,cg18384926,cg18542377,cg18892212,cg19225422,cg19225688,cg19286437,cg19741660,cg19817767,cg19989581,cg20013177,cg20172258,cg20712669,cg20870000,cg21505923,cg21534413,cg21828345,cg22547540,cg22618215,cg22640233,cg22695117,cg23034922,cg23063807,cg23219748,cg23782952,cg24889998,cg24902920,cg25041901,cg25202269,cg25317157,cg25346720,cg25433595,cg25440893,cg25534294,cg25586361,cg25800765,cg25821249,cg26483229,cg26499363,cg26539023,cg26668490,cg26693467,cg26920327,cg26958615,cg27057022,cg27189087	E080	1.92e-20
4.095	9.91e-04	E080 Fetal Adrenal Gland	Adrenal	ReprPC	erc2-chromatin15state-all-files/E080_13_ReprPC.bed	cg00191625,cg00201234,cg00208967,cg00283247,cg00352576,cg00419159,cg00526032,cg01028389,cg01218371,cg01370122,cg01447112,cg01509464,cg01517740,cg01568317,cg01605435,cg01606023,cg01654560,cg01719832,cg01955745,cg02270332,cg02411009,cg02507657,cg02638589,cg02683197,cg03349582,cg03357547,cg03446876,cg03521044,cg03554925,cg03626024,cg04041568,cg04102325,cg04342955,cg04423727,cg04502620,cg04629595,cg04761722,cg04914013,cg05200057,cg05458429,cg05647720,cg05915316,cg06216650,cg06312846,cg06517489,cg06539391,cg06985993,cg07041748,cg07060551,cg07356483,cg07726953,cg07757183,cg07788369,cg07794885,cg08250742,cg08274011,cg08390209,cg08800777,cg08813325,cg08819647,cg08867241,cg08979895,cg09015232,cg09229893,cg09287190,cg09581049,cg09842331,cg09882901,cg10092770,cg10256477,cg10567744,cg10949706,cg11194925,cg11580948,cg12107018,cg12235062,cg12758090,cg12951488,cg13345318,cg13723431,cg13793478,cg13871708,cg14091230,cg14165663,cg14415160,cg14563949,cg14620221,cg14652403,cg14867085,cg15012468,cg15240455,cg15275625,cg15362957,cg15388804,cg15773704,cg15830864,cg15869649,cg16072192,cg16720944,cg17178218,cg17272868,cg17334266,cg17480278,cg18263397,cg18390345,cg18452703,cg18521925,cg18743287,cg18861753,cg19034038,cg19103169,cg19143950,cg19243721,cg19630667,cg19645221,cg19831403,cg19907366,cg20142018,cg20417869,cg20501434,cg20588069,cg20697044,cg20740328,cg20908789,cg21027599,cg21449897,cg21844005,cg22041190,cg22108374,cg22777249,cg22784386,cg22929859,cg23267890,cg23322172,cg23464183,cg23476937,cg23741520,cg24145109,cg24286765,cg24608087,cg24616708,cg24617612,cg24743423,cg24798010,cg24877129,cg25034395,cg25109019,cg25221239,cg25386234,cg25500444,cg25534601,cg25781868,cg25921112,cg26077454,cg26174583,cg26342147,cg26411222,cg26427308,cg26632948,cg26657382,cg26700407,cg26731131,cg26834680,cg26948274,cg27636676	E080	4.30e-02
-3.514	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	ReprPCWk	erc2-chromatin15state-all-files/E080_14_ReprPCWk.bed	cg00921309,cg01597882,cg01921059,cg02230811,cg02256576,cg02682050,cg03440762,cg04791080,cg05005308,cg05137975,cg05139523,cg05726274,cg06155641,cg06522206,cg06977186,cg07850246,cg08977611,cg09154639,cg09841774,cg09852127,cg10025838,cg10173932,cg10378459,cg10409753,cg10550074,cg10925991,cg12271079,cg13153942,cg13224914,cg13252540,cg15064086,cg16276224,cg16899306,cg17001652,cg17014757,cg17347941,cg20110349,cg20265805,cg21541912,cg22535849,cg22811212,cg24535176,cg24801023,cg25202302,cg26455542,cg27315958,cg27422507,cg27579609,ch.14.955325R,ch.2.154144R	E080	1.00e+00
-4.079	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	Quies	erc2-chromatin15state-all-files/E080_15_Quies.bed	cg00124213,cg00143527,cg00625949,cg00863286,cg01802532,cg01942776,cg02489377,cg02745784,cg03247245,cg04874562,cg04890137,cg05598488,cg05692422,cg06811300,cg07026904,cg07247810,cg09039685,cg09186031,cg09782833,cg10881773,cg11322877,cg14146249,cg14579389,cg17542852,cg17863076,cg17926328,cg19253379,cg19653783,cg20176098,cg20313628,cg21348975,cg21685138,cg22161706,cg22713630,cg23805594,cg24908802,cg25727520,cg26150300,cg26218753,cg26684174,ch.11.2015773F	E080	1.00e+00
-3.263	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	TssA	erc2-chromatin15state-all-files/E029_1_TssA.bed	cg00147009,cg00369351,cg00375448,cg00446925,cg00706282,cg00932128,cg01935060,cg02111705,cg02523018,cg02779429,cg03055737,cg03141069,cg03142697,cg03177084,cg03591223,cg04090027,cg04548378,cg04617786,cg04779999,cg04981410,cg05362467,cg05933803,cg05978187,cg06015036,cg06166306,cg06333435,cg06931446,cg07183060,cg07210784,cg07498421,cg07711556,cg07826058,cg07979106,cg08052428,cg08175271,cg09614276,cg10127573,cg10185274,cg10637425,cg10894697,cg11047973,cg11178170,cg11299168,cg11343534,cg11369071,cg12422930,cg12586594,cg12640937,cg13149662,cg13675469,cg13775054,cg14026602,cg14077270,cg14528441,cg15189104,cg15221203,cg15269294,cg15503006,cg15910486,cg15950665,cg16321116,cg16449051,cg16743005,cg17505193,cg17558973,cg17945195,cg18428516,cg18555206,cg19611817,cg19979646,cg20270775,cg20855303,cg21064641,cg21207217,cg21305471,cg21344215,cg21660727,cg21913974,cg22409223,cg23010344,cg24348707,cg25358289,cg25551661,cg26250558,cg26565578,cg26831042,cg27097962,cg27118062,cg27172893,cg27336178,cg27597790	E029	1.00e+00
