Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
3.116	3.77e-04	E005 H1 BMP4 Derived Trophoblast Cultured Cells	ES Cell	H3K4me3	E005-H3K4me3.broadPeak.gz	cg00073090,cg00310412,cg00501876,cg00527825,cg00548098,cg00687135,cg00741986,cg00788170,cg01015663,cg01016119,cg01115857,cg01208318,cg01419914,cg01731783,cg01744331,cg01899089,cg01901332,cg01940273,cg01971407,cg02336104,cg02532700,cg02583484,cg02716826,cg02734358,cg02743070,cg02910281,cg03038262,cg03140521,cg03149958,cg03208245,cg03329539,cg03345232,cg03358636,cg03393996,cg03707168,cg03719984,cg03957124,cg04046980,cg04232972,cg04551776,cg04552852,cg04682699,cg05232694,cg05284742,cg05300378,cg05503062,cg05575921,cg05785554,cg05858860,cg06000144,cg06012804,cg06338710,cg06369322,cg07177756,cg07251887,cg07402062,cg07954423,cg07992484,cg08149865,cg08324925,cg08666707,cg08709672,cg08822075,cg08884752,cg09701700,cg09740554,cg10108250,cg10177197,cg10255761,cg10965178,cg11554391,cg11660018,cg11868595,cg11902777,cg12054453,cg12075928,cg12147622,cg12298326,cg12303084,cg12800803,cg12873476,cg13126206,cg13127741,cg13218688,cg13342435,cg13579752,cg13661182,cg13832201,cg14120703,cg14209784,cg14580211,cg15892280,cg16071219,cg16389209,cg16466652,cg17265693,cg18125510,cg19001261,cg19180602,cg19254163,cg19268652,cg20059928,cg20184247,cg20244340,cg20289911,cg20295214,cg20349598,cg20775254,cg21140898,cg21161138,cg21322436,cg21325715,cg21747070,cg21990700,cg22103219,cg22160883,cg22787977,cg22950598,cg22974837,cg23034799,cg23079012,cg23161492,cg23205886,cg23866916,cg23925513,cg24023489,cg24090911,cg24139443,cg25143652,cg25481538,cg25613478,cg25949550,cg26477856,cg26788216,cg26844633,cg26937798,cg27023597,cg27161340,cg27241845,cg27324619	E005	2.98e-03
1.780	3.05e-02	E006 H1 Derived Mesenchymal Stem Cells	ES Cell	H3K4me3	E006-H3K4me3.broadPeak.gz	cg00073090,cg00310412,cg00501876,cg00527825,cg00548098,cg00687135,cg00741986,cg00788170,cg01016119,cg01115857,cg01127300,cg01208318,cg01419914,cg01731783,cg01744331,cg01901332,cg01940273,cg01971407,cg02336104,cg02532700,cg02583484,cg02716826,cg02743070,cg02910281,cg03038262,cg03140521,cg03208245,cg03329539,cg03345232,cg03358636,cg03393996,cg03636183,cg03707168,cg03719984,cg04046980,cg04232972,cg04535902,cg04551776,cg04552852,cg04813697,cg05232694,cg05300378,cg05575921,cg05785554,cg05858860,cg06000144,cg06338710,cg06433467,cg07177756,cg07402062,cg07954423,cg08149865,cg08324925,cg08666707,cg08709672,cg08822075,cg08884752,cg09701700,cg09740554,cg10108250,cg10255761,cg10520740,cg10750182,cg10919522,cg10980495,cg11554391,cg11660018,cg11868595,cg11902777,cg12054453,cg12298326,cg12547807,cg12800803,cg12873476,cg13127741,cg13342435,cg13518625,cg13579752,cg13661182,cg13832201,cg14209784,cg14580211,cg15159987,cg16071219,cg16116321,cg16329014,cg16389209,cg16466652,cg16969872,cg17467525,cg18125510,cg18446336,cg19180602,cg19254163,cg19940644,cg20059928,cg20244340,cg20289911,cg20349598,cg20775254,cg21140898,cg21161138,cg21322436,cg21325715,cg21747070,cg21990700,cg22103219,cg22160883,cg22787977,cg22805381,cg22911462,cg22955595,cg22974837,cg23034799,cg23161492,cg23205886,cg23866916,cg23925513,cg24139443,cg24996979,cg25112191,cg25143652,cg25325512,cg25481538,cg25613478,cg25949550,cg25953130,cg26361535,cg26477856,cg26703534,cg26844633,cg26937798,cg27023597,cg27161340,cg27324619	E006	1.53e-01
1.581	5.47e-02	E007 H1 Derived Neuronal Progenitor Cultured Cells	ES Cell	H3K4me3	E007-H3K4me3.broadPeak.gz	cg00073090,cg00310412,cg00501876,cg00527825,cg00687135,cg00741986,cg00788170,cg01059398,cg01115857,cg01127300,cg01208318,cg01419914,cg01744331,cg01860693,cg01940273,cg02032558,cg02336104,cg02583484,cg02734358,cg02743070,cg03038262,cg03140521,cg03208245,cg03329539,cg03345232,cg03358636,cg03393996,cg03636183,cg03707168,cg03719984,cg03972838,cg04232972,cg04517079,cg04551776,cg04552852,cg04813697,cg04885881,cg05232694,cg05300378,cg05503062,cg05785554,cg05858860,cg06338710,cg06433467,cg07177756,cg07339236,cg07402062,cg07954423,cg07992484,cg08324925,cg08709672,cg08884752,cg09701700,cg09740554,cg10108250,cg10177197,cg10255761,cg10520740,cg10691866,cg10919522,cg10980495,cg11554391,cg11660018,cg12054453,cg12147622,cg12303084,cg12547807,cg12800803,cg12873476,cg13218688,cg13342435,cg13579752,cg13661182,cg13832201,cg14120703,cg14209784,cg14624207,cg15159987,cg15474579,cg15892280,cg16389209,cg16466652,cg16969872,cg17265693,cg17812664,cg18125510,cg18826637,cg19001261,cg19180602,cg19254163,cg19572487,cg19634573,cg19940644,cg20059928,cg20184247,cg20244340,cg20289911,cg20295214,cg20349598,cg20775254,cg21161138,cg21322436,cg21393163,cg21747070,cg21990700,cg22160883,cg22787977,cg22805381,cg22911462,cg22950598,cg22974837,cg23034799,cg23205886,cg24139443,cg24497361,cg24556382,cg24996979,cg25325512,cg25481538,cg25613478,cg25949550,cg26337070,cg26477856,cg26703534,cg26788216,cg26844633,cg26937798,cg27241845,cg27324619	E007	2.59e-01
2.926	2.31e-03	E008 H9 Cells	ES Cell	H3K4me3	E008-H3K4me3.broadPeak.gz	cg00073090,cg00310412,cg00501876,cg00548098,cg00602811,cg00687135,cg00788170,cg01016119,cg01115857,cg01127300,cg01419914,cg01744331,cg01940273,cg01971407,cg02032558,cg02583484,cg02716826,cg02910281,cg03038262,cg03140521,cg03149958,cg03329539,cg03345232,cg03393996,cg03547355,cg03972838,cg04046980,cg04232972,cg04517079,cg04535902,cg04552852,cg04682699,cg04885881,cg05053979,cg05232694,cg05300378,cg05673882,cg05785554,cg06000144,cg06012804,cg06338710,cg06369322,cg07177756,cg07251887,cg07339236,cg07402062,cg07954423,cg07992484,cg08666707,cg08709672,cg08822075,cg08884752,cg09419102,cg09701700,cg09740554,cg09931909,cg10108250,cg10919522,cg11436113,cg11554391,cg11660018,cg12054453,cg12303084,cg12800803,cg12873476,cg12992827,cg13127741,cg13218688,cg13342435,cg13579752,cg13832201,cg14209784,cg14580211,cg15474579,cg15892280,cg16071219,cg16329014,cg16389209,cg16466652,cg17265693,cg18125510,cg19180602,cg19372602,cg19572487,cg19940644,cg20059928,cg20184247,cg20244340,cg20289911,cg20775254,cg21121843,cg21140898,cg21322436,cg21325715,cg21393163,cg21990700,cg22103219,cg22160883,cg22787977,cg22911462,cg22950598,cg22974837,cg23034799,cg23110422,cg23161492,cg23205886,cg23866916,cg23925513,cg24090911,cg24139443,cg24497361,cg25143652,cg25325512,cg25481538,cg25949550,cg26477856,cg26703534,cg26937798,cg27023597,cg27161340,cg27324619	E008	1.37e-02
5.723	7.99e-08	E085 Fetal Intestine Small	Feta Intestine Small	H3K4me3	E085-H3K4me3.broadPeak.gz	cg00073090,cg00310412,cg00501876,cg00527825,cg00548098,cg00602811,cg00687135,cg00788170,cg01016119,cg01059398,cg01115857,cg01419914,cg01731783,cg01744331,cg01860693,cg01971407,cg02532700,cg02583484,cg02716826,cg02734358,cg02743070,cg02910281,cg03038262,cg03140521,cg03149958,cg03208245,cg03345232,cg03393996,cg03707168,cg03972838,cg04232972,cg04535902,cg04552852,cg04682699,cg05232694,cg05300378,cg05503062,cg05673882,cg06012804,cg06338710,cg06433467,cg07177756,cg07402062,cg07954423,cg08709672,cg08822075,cg08884752,cg09701700,cg09740554,cg09931909,cg10108250,cg10255761,cg10919522,cg10965178,cg11436113,cg11554391,cg11660018,cg11868595,cg12054453,cg12147622,cg12547807,cg12800803,cg12873476,cg13127741,cg13342435,cg13661182,cg13787850,cg13832201,cg14120703,cg14209784,cg15474579,cg15892280,cg16047567,cg16071219,cg16389209,cg16466652,cg16969872,cg17265693,cg18125510,cg18446336,cg19180602,cg19372602,cg19572487,cg19634573,cg19940644,cg20184247,cg20244340,cg20289911,cg21140898,cg21161138,cg21322436,cg21325715,cg21747070,cg21913886,cg21990700,cg22160883,cg22787977,cg22950598,cg22974837,cg23034799,cg23079012,cg23110422,cg23161492,cg23205886,cg23866916,cg25112191,cg25325512,cg25481538,cg25949550,cg26271591,cg26477856,cg26788216,cg26937798,cg27023597,cg27241845,cg27324619	E085	1.89e-06
3.733	5.14e-04	E080 Fetal Adrenal Gland	Fetal Adrenal Gland	H3K4me3	E080-H3K4me3.broadPeak.gz	cg00073090,cg00310412,cg00501876,cg00527825,cg00602811,cg00687135,cg01016119,cg01115857,cg01127300,cg01419914,cg02532700,cg02583484,cg02716826,cg02910281,cg03038262,cg03140521,cg03208245,cg03329539,cg03345232,cg03393996,cg03707168,cg04232972,cg04517079,cg04535902,cg04552852,cg05232694,cg05575921,cg07177756,cg07339236,cg07402062,cg07954423,cg08149865,cg08666707,cg08822075,cg08884752,cg09740554,cg09931909,cg10108250,cg10255761,cg10691866,cg10919522,cg10965178,cg11554391,cg11660018,cg11868595,cg12054453,cg12075928,cg12147622,cg12303084,cg12547807,cg12800803,cg12873476,cg13127741,cg13342435,cg13518625,cg13832201,cg14209784,cg15892280,cg16071219,cg16389209,cg16466652,cg16969872,cg17265693,cg18125510,cg18446336,cg19180602,cg19372602,cg19572487,cg19940644,cg20184247,cg20244340,cg20289911,cg21140898,cg21161138,cg21322436,cg21990700,cg22103219,cg22160883,cg22787977,cg22950598,cg22974837,cg23034799,cg23110422,cg23161492,cg23205886,cg23925513,cg25481538,cg25949550,cg26477856,cg26788216,cg26937798,cg27023597,cg27324619	E080	3.88e-03
1.251	1.37e-01	E081 Fetal Brain Male	Fetal Brain	H3K4me3	E081-H3K4me3.broadPeak.gz	cg00310412,cg00501876,cg00527825,cg00602811,cg00687135,cg01016119,cg01419914,cg01731783,cg01971407,cg02583484,cg02734358,cg03140521,cg03208245,cg03707168,cg03972838,cg04232972,cg04517079,cg04535902,cg05053979,cg06012804,cg07177756,cg07954423,cg08709672,cg08884752,cg09740554,cg10108250,cg10919522,cg12054453,cg12147622,cg12800803,cg12873476,cg12992827,cg13342435,cg13385220,cg13832201,cg14624207,cg15892280,cg16071219,cg16389209,cg16969872,cg18125510,cg19180602,cg19372602,cg19634573,cg20244340,cg21121843,cg21140898,cg21322436,cg21990700,cg22950598,cg22974837,cg23034799,cg23925513,cg25212025,cg25305703,cg25949550,cg26788216,cg27023597,cg27324619	E081	5.98e-01
3.189	2.90e-03	E082 Fetal Brain Female	Fetal Brain	H3K4me3	E082-H3K4me3.broadPeak.gz	cg00310412,cg00501876,cg00527825,cg00602811,cg00687135,cg00788170,cg01016119,cg01115857,cg01419914,cg01744331,cg01940273,cg02583484,cg02734358,cg02743070,cg03140521,cg03208245,cg03345232,cg03393996,cg03707168,cg03972838,cg04232972,cg04517079,cg04535902,cg04552852,cg05232694,cg06000144,cg06012804,cg06338710,cg07177756,cg07402062,cg07954423,cg08149865,cg08709672,cg08822075,cg08884752,cg09502149,cg09740554,cg10108250,cg10255761,cg10919522,cg11554391,cg11660018,cg12054453,cg12147622,cg12303084,cg12800803,cg12873476,cg13001289,cg13127741,cg13218688,cg13342435,cg13579752,cg13832201,cg14209784,cg14624207,cg14753356,cg15474579,cg15892280,cg16071219,cg16389209,cg16466652,cg17265693,cg18125510,cg18446336,cg19180602,cg19372602,cg19634573,cg20244340,cg20289911,cg21140898,cg21322436,cg21990700,cg22160883,cg22787977,cg22950598,cg22974837,cg23034799,cg23079012,cg23161492,cg23925513,cg24139443,cg25325512,cg25481538,cg25613478,cg25949550,cg26337070,cg26361535,cg26477856,cg26788216,cg27023597,cg27324619	E082	1.60e-02
3.250	7.58e-04	E083 Fetal Heart	Fetal Heart	H3K4me3	E083-H3K4me3.broadPeak.gz	cg00501876,cg00602811,cg00687135,cg00741986,cg01015663,cg01016119,cg01208318,cg01419914,cg01744331,cg01860693,cg02032558,cg02336104,cg02583484,cg02716826,cg02734358,cg02743070,cg03140521,cg03149958,cg03208245,cg03345232,cg03707168,cg03957124,cg03972838,cg04046980,cg04232972,cg04535902,cg04552852,cg04813697,cg05232694,cg05673882,cg06433467,cg07177756,cg07339236,cg07402062,cg07954423,cg07992484,cg08549335,cg08709672,cg08884752,cg09502149,cg09740554,cg10108250,cg10255761,cg10919522,cg11660018,cg12054453,cg12075928,cg12147622,cg12303084,cg12547807,cg12800803,cg12873476,cg13127741,cg13218688,cg13342435,cg13832201,cg14580211,cg14624207,cg14753356,cg15474579,cg15892280,cg16047567,cg16071219,cg16389209,cg16466652,cg17812664,cg18125510,cg19180602,cg19268652,cg19372602,cg19572487,cg19634573,cg20244340,cg20289911,cg20295214,cg21121843,cg21140898,cg21325715,cg21913886,cg22160883,cg22787977,cg22950598,cg22974837,cg23034799,cg23079012,cg23110422,cg23205886,cg23925513,cg24090911,cg24996979,cg25212025,cg25325512,cg25481538,cg25613478,cg25949550,cg25953130,cg26271591,cg26337070,cg26361535,cg26477856,cg26788216,cg26937798,cg27023597,cg27324619	E083	5.24e-03
4.949	5.83e-06	E084 Fetal Intestine Large	Fetal Intestine Large	H3K4me3	E084-H3K4me3.broadPeak.gz	cg00073090,cg00310412,cg00501876,cg00602811,cg00687135,cg00788170,cg00911776,cg01015663,cg01016119,cg01419914,cg01744331,cg01971407,cg02532700,cg02583484,cg02716826,cg02734358,cg03038262,cg03140521,cg03345232,cg03636183,cg03707168,cg03972838,cg04232972,cg04535902,cg04552852,cg05232694,cg05300378,cg05575921,cg06012804,cg06338710,cg07177756,cg07339236,cg07402062,cg07954423,cg08149865,cg08709672,cg08822075,cg08884752,cg09502149,cg09701700,cg09740554,cg09931909,cg10108250,cg10255761,cg10919522,cg10965178,cg11554391,cg11660018,cg11868595,cg12054453,cg12075928,cg12147622,cg12303084,cg12547807,cg12800803,cg12873476,cg13127741,cg13342435,cg13661182,cg13832201,cg14624207,cg15474579,cg15892280,cg16071219,cg16389209,cg16466652,cg17265693,cg18125510,cg18446336,cg19180602,cg19372602,cg19572487,cg19940644,cg20184247,cg20244340,cg20289911,cg21140898,cg21322436,cg21325715,cg21913886,cg21990700,cg22160883,cg22787977,cg22950598,cg22974837,cg23034799,cg23110422,cg23161492,cg23925513,cg24497361,cg25112191,cg25325512,cg25481538,cg25949550,cg26271591,cg26337070,cg26788216,cg26937798,cg27023597,cg27324619	E084	8.80e-05
