Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
2.839	6.04e-03	E033 Primary T cells from cord blood	Blood	H3K4me1	E033-H3K4me1.broadPeak.gz	cg00013899,cg00045114,cg00210249,cg00290355,cg01281718,cg01765077,cg01809639,cg02003183,cg02156870,cg02158978,cg02186444,cg02686357,cg02787737,cg03047995,cg03051880,cg03227037,cg03877174,cg04135110,cg05570258,cg05713794,cg05987787,cg06405563,cg06541968,cg06635952,cg06648759,cg07712198,cg07890553,cg08481002,cg08801479,cg08947774,cg08972170,cg09762021,cg09929238,cg10722267,cg10811485,cg11674448,cg11902728,cg12290779,cg13641317,cg13782301,cg13980609,cg14269109,cg15020801,cg15068180,cg16145216,cg16200531,cg16379999,cg17884674,cg18954479,cg19325791,cg19327213,cg19406367,cg19557110,cg19619585,cg19719391,cg20751345,cg22490254,cg22495037,cg23840027,cg23842572,cg24665265,cg25197194,cg25200151,cg26955383,cg27118035	E033	2.15e-01
-2.787	9.97e-01	E033 Primary T cells from cord blood	Blood	H3K4me3	E033-H3K4me3.broadPeak.gz	cg00290355,cg01765077,cg01809639,cg02686357,cg02787737,cg03047995,cg03906843,cg04135110,cg05570258,cg05987787,cg06405563,cg06635952,cg07890553,cg08801479,cg09560590,cg09762021,cg09981914,cg10441522,cg13264840,cg13782301,cg14371731,cg15020801,cg16145216,cg17884674,cg18954479,cg19327213,cg19406367,cg19696491,cg22490254,cg22495037,cg24665265,cg25200151	E033	1.00e+00
-2.336	1.00e+00	E033 Primary T cells from cord blood	Blood	H3K9me3	E033-H3K9me3.broadPeak.gz		E033	1.00e+00
-1.839	9.74e-01	E033 Primary T cells from cord blood	Blood	H3K27me3	E033-H3K27me3.broadPeak.gz	cg00834988,cg01050266,cg02156870,cg05168580,cg05529343,cg05713794,cg07178945,cg07298772,cg08530064,cg08551027,cg09906382,cg10441522,cg10619342,cg11054403,cg11106264,cg11827925,cg12647970,cg13782301,cg14620184,cg18394552,cg18513357,cg18642459,cg19816930,cg21127580,cg21356710,cg21758126,cg22495037,cg24902206,cg25421530,cg25570328,cg26371172	E033	1.00e+00
3.271	1.56e-03	E033 Primary T cells from cord blood	Blood	H3K36me3	E033-H3K36me3.broadPeak.gz	cg00202479,cg00210249,cg00281776,cg00826902,cg00992207,cg01012082,cg01809639,cg02112168,cg02158978,cg02890250,cg03051880,cg03182584,cg03801691,cg03877174,cg04016660,cg04180046,cg04445427,cg04815334,cg05304393,cg06357748,cg06361984,cg06724236,cg06819357,cg07349663,cg07723258,cg08473752,cg08551027,cg09906382,cg09929238,cg10696445,cg10722267,cg10811485,cg11699257,cg11953794,cg12290779,cg13165240,cg14030402,cg14977938,cg15020801,cg15108699,cg15143938,cg15251319,cg15261712,cg15963913,cg16379999,cg16649298,cg17485141,cg17953136,cg18954479,cg19327213,cg19557110,cg19619585,cg19637821,cg19736654,cg19925780,cg19956914,cg21758126,cg21927365,cg22539182,cg23236366,cg23661483,cg23855901,cg25200151,cg25349939,cg25469868,cg25809905,cg26728282,cg26821542,cg27118035,cg27470978	E033	9.89e-02
1.418	8.76e-02	E034 Primary T cells from peripheral blood	Blood	H3K4me1	E034-H3K4me1.broadPeak.gz	cg00013899,cg00045114,cg00202479,cg00210249,cg00281776,cg00290355,cg00826902,cg01281718,cg01435643,cg01560871,cg01765077,cg01809639,cg01824412,cg02003183,cg02030454,cg02156870,cg02158978,cg02186444,cg02686357,cg02787737,cg03047995,cg03051880,cg03227037,cg03732020,cg03801691,cg03877174,cg04016660,cg04135110,cg04514392,cg05168580,cg05304393,cg05570258,cg05713794,cg05987787,cg06357748,cg06361984,cg06405563,cg06635952,cg06648759,cg06710464,cg06819357,cg07890553,cg08035323,cg08240778,cg08481002,cg08801479,cg08947774,cg09109520,cg09560590,cg09762021,cg09906382,cg09929238,cg09981914,cg10417386,cg10441522,cg10696445,cg10722267,cg10811485,cg11699257,cg11902728,cg12229367,cg12290779,cg13039251,cg13264840,cg13641317,cg13782301,cg13980609,cg14012925,cg14030402,cg14269109,cg15020801,cg15068180,cg15108699,cg15963913,cg16145216,cg16200531,cg16260126,cg16649298,cg16942327,cg17884674,cg18954479,cg19325791,cg19327213,cg19557110,cg19637821,cg19696491,cg19719391,cg19736654,cg19758448,cg19816930,cg19925780,cg20751345,cg20979737,cg21356710,cg22490254,cg22539182,cg22635096,cg23055276,cg23840027,cg23842572,cg23855901,cg24134897,cg24665265,cg25197194,cg25200151,cg25421530,cg25809905,cg26126879,cg26804423,cg26955383,cg27118035,cg27312979	E034	1.00e+00
-1.889	9.74e-01	E034 Primary T cells from peripheral blood	Blood	H3K4me3	E034-H3K4me3.broadPeak.gz	cg00045114,cg00281776,cg01765077,cg01809639,cg01824412,cg02186444,cg02686357,cg03047995,cg03051880,cg05570258,cg05713794,cg05987787,cg06357748,cg06405563,cg07890553,cg08035323,cg08462127,cg09762021,cg09981914,cg12290779,cg13264840,cg13782301,cg14371731,cg14620184,cg15020801,cg16145216,cg17884674,cg18394552,cg19325791,cg19406367,cg19696491,cg20751345,cg21758126,cg22490254,cg23842572,cg24665265,cg25200151,cg26955383	E034	1.00e+00
-3.840	1.00e+00	E034 Primary T cells from peripheral blood	Blood	H3K9me3	E034-H3K9me3.broadPeak.gz	cg00210249,cg00281776,cg02156870,cg05168580,cg05529343,cg07723258,cg11953794,cg13533424,cg13641317,cg13782301,cg17485141,cg18394552,cg19637821,cg19956914,cg22539182,cg25197194,cg25809905	E034	1.00e+00
-0.966	8.79e-01	E034 Primary T cells from peripheral blood	Blood	H3K27me3	E034-H3K27me3.broadPeak.gz	cg00130342,cg00834988,cg00992207,cg01050266,cg01435643,cg01560871,cg01765077,cg02003183,cg02030454,cg02156870,cg02158978,cg02186444,cg02686357,cg02787737,cg03182584,cg03227037,cg03906843,cg04016660,cg04036920,cg04135110,cg05168580,cg05194346,cg05279866,cg05969150,cg05987787,cg06357748,cg06405563,cg06541968,cg06710464,cg07178945,cg07427642,cg08035323,cg08240778,cg08419422,cg08428985,cg08462127,cg08481002,cg08530064,cg09001527,cg09109520,cg09560590,cg09762021,cg09906382,cg09981914,cg10417386,cg10441522,cg10619342,cg10696445,cg11054403,cg11827925,cg11902728,cg12229367,cg12458003,cg12647970,cg13264840,cg13533424,cg13641317,cg13782301,cg13980609,cg14269109,cg15251319,cg15417641,cg15777335,cg16062253,cg16145216,cg16200531,cg16260126,cg16649298,cg16805291,cg16942327,cg17884674,cg18394552,cg18642459,cg19325791,cg19406367,cg19637821,cg19696491,cg19719391,cg19758448,cg19816930,cg20751345,cg20979737,cg21127580,cg21356710,cg21758126,cg22495037,cg22539182,cg22891595,cg23055276,cg23236366,cg23661483,cg23729283,cg23842572,cg24134897,cg24665265,cg24902206,cg25197194,cg25491122,cg25570328,cg25809905,cg26126879,cg26371172,cg26955383,cg27312979,cg27332104	E034	1.00e+00
2.982	3.14e-03	E034 Primary T cells from peripheral blood	Blood	H3K36me3	E034-H3K36me3.broadPeak.gz	cg00202479,cg00210249,cg00281776,cg00826902,cg00992207,cg01012082,cg01233571,cg01809639,cg01824412,cg02112168,cg02186444,cg02890250,cg03047995,cg03051880,cg03182584,cg03801691,cg03877174,cg04016660,cg04180046,cg04445427,cg04815334,cg05304393,cg05987787,cg06357748,cg06361984,cg06710464,cg06724236,cg06819357,cg07349663,cg07723258,cg07807219,cg08473752,cg09906382,cg09929238,cg09981914,cg10696445,cg10722267,cg10811485,cg11699257,cg11953794,cg12290779,cg13165240,cg13264840,cg13980609,cg14030402,cg14269109,cg14977938,cg15020801,cg15108699,cg15143938,cg15251319,cg15963913,cg16379999,cg16649298,cg16805291,cg17485141,cg17884674,cg17953136,cg19327213,cg19557110,cg19619585,cg19736654,cg19925780,cg19956914,cg21758126,cg22635096,cg23236366,cg23661483,cg23840027,cg23842572,cg23855901,cg24690314,cg25200151,cg25469868,cg26728282,cg26821542,cg27118035,cg27312979,cg27470978	E034	1.41e-01
4.456	9.65e-06	E046 Primary Natural Killer cells from peripheral 	Blood	H3K4me1	E046-H3K4me1.broadPeak.gz	cg00045114,cg00202479,cg00281776,cg00290355,cg00826902,cg00992207,cg01281718,cg01560871,cg01765077,cg01809639,cg01824412,cg02003183,cg02156870,cg02158978,cg02186444,cg02686357,cg02787737,cg02890250,cg03047995,cg03051880,cg03227037,cg03732020,cg03801691,cg03877174,cg03906843,cg04036920,cg04135110,cg04445427,cg04514392,cg05168580,cg05194346,cg05279866,cg05304393,cg05570258,cg05713794,cg05969150,cg05987787,cg06357748,cg06405563,cg06541968,cg06635952,cg06648759,cg06710464,cg06819357,cg07298772,cg07890553,cg08035323,cg08419422,cg08481002,cg08530064,cg08801479,cg08947774,cg09109520,cg09560590,cg09762021,cg09906382,cg09929238,cg09981914,cg10417386,cg10696445,cg11699257,cg11902728,cg11953794,cg12229367,cg12290779,cg12458003,cg13039251,cg13264840,cg13641317,cg13782301,cg13980609,cg14012925,cg14030402,cg14269109,cg15020801,cg15068180,cg15108699,cg15688628,cg15963913,cg16145216,cg16200531,cg16260126,cg16649298,cg17485141,cg17884674,cg18954479,cg19325791,cg19327213,cg19637821,cg19696491,cg19719391,cg19758448,cg19816930,cg20979737,cg21356710,cg22490254,cg22495037,cg22539182,cg22635096,cg23055276,cg23840027,cg23842572,cg24134897,cg24665265,cg25197194,cg25200151,cg25349939,cg25421530,cg25469868,cg25809905,cg26804423,cg26955383,cg27118035,cg27312979	E046	1.84e-03
-1.818	9.72e-01	E046 Primary Natural Killer cells from peripheral 	Blood	H3K4me3	E046-H3K4me3.broadPeak.gz	cg00281776,cg00826902,cg01233571,cg01281718,cg01765077,cg01809639,cg02686357,cg03051880,cg05304393,cg05570258,cg06405563,cg06635952,cg07890553,cg08801479,cg09762021,cg09981914,cg10722267,cg11953794,cg12290779,cg13264840,cg13782301,cg14371731,cg16145216,cg17884674,cg21356710,cg21681705,cg22490254,cg23055276,cg23102129,cg23842572,cg26955383,cg27332104	E046	1.00e+00
-3.004	1.00e+00	E046 Primary Natural Killer cells from peripheral 	Blood	H3K9me3	E046-H3K9me3.broadPeak.gz	cg00013899,cg00281776,cg01281718,cg02156870,cg02158978,cg03906843,cg04180046,cg04514392,cg07427642,cg07712198,cg07723258,cg08530064,cg09906382,cg10619342,cg10874644,cg13533424,cg13782301,cg15895886,cg17063143,cg18513357,cg19327213,cg19406367,cg19736654,cg19758448,cg21356710,cg22539182,cg23055276,cg23855901,cg24902206,cg25491122,cg26728282,cg27332104	E046	1.00e+00
-0.262	6.33e-01	E046 Primary Natural Killer cells from peripheral 	Blood	H3K27me3	E046-H3K27me3.broadPeak.gz	cg00130342,cg00834988,cg01560871,cg02156870,cg02158978,cg02610360,cg02787737,cg03227037,cg03732020,cg03906843,cg04135110,cg05168580,cg05529343,cg05713794,cg06541968,cg07028929,cg07178945,cg07298772,cg08240778,cg08428985,cg08481002,cg08530064,cg08551027,cg08947774,cg09001527,cg09696535,cg09906382,cg10441522,cg10619342,cg11054403,cg11106264,cg11674448,cg12647970,cg13641317,cg13782301,cg14269109,cg15068180,cg15417641,cg18394552,cg18642459,cg19406367,cg19696491,cg19816930,cg20751345,cg21356710,cg21681705,cg21758126,cg22495037,cg22891595,cg23729283,cg24665265,cg25197194,cg25491122,cg26371172,cg27332104	E046	1.00e+00
2.712	8.10e-03	E046 Primary Natural Killer cells from peripheral 	Blood	H3K36me3	E046-H3K36me3.broadPeak.gz	cg00202479,cg00210249,cg00281776,cg00826902,cg00992207,cg01012082,cg01809639,cg02112168,cg02186444,cg02782510,cg02890250,cg03047995,cg03051880,cg03732020,cg03801691,cg03864128,cg03877174,cg04180046,cg04445427,cg04815334,cg05304393,cg06357748,cg06361984,cg06724236,cg06819357,cg07349663,cg07723258,cg08473752,cg09906382,cg10696445,cg10722267,cg11699257,cg11953794,cg12290779,cg13165240,cg14030402,cg15020801,cg15108699,cg15261712,cg15963913,cg16379999,cg16649298,cg17485141,cg17884674,cg17953136,cg19327213,cg19557110,cg19619585,cg19736654,cg19758448,cg19925780,cg19956914,cg21758126,cg22635096,cg23055276,cg23661483,cg23842572,cg23855901,cg25197194,cg26728282,cg26821542,cg27118035,cg27470978	E046	2.72e-01
9.783	1.18e-20	E050 Primary hematopoietic stem cells G-CSF-mobili	Blood	H3K4me1	E050-H3K4me1.broadPeak.gz	cg00045114,cg00202479,cg00210249,cg00281776,cg00290355,cg01281718,cg01435643,cg01560871,cg01765077,cg01809639,cg01824412,cg02003183,cg02112168,cg02156870,cg02158978,cg02186444,cg02610360,cg02686357,cg02782510,cg02787737,cg02793162,cg02890250,cg03047995,cg03051880,cg03227037,cg03732020,cg03864128,cg03877174,cg03906843,cg04016660,cg04135110,cg04180046,cg04514392,cg04815334,cg05168580,cg05194346,cg05304393,cg05529343,cg05570258,cg05713794,cg05969150,cg05987787,cg06357748,cg06405563,cg06541968,cg06635952,cg06648759,cg06724236,cg06819357,cg07028929,cg07178945,cg07349663,cg07712198,cg07890553,cg08035323,cg08428985,cg08473752,cg08481002,cg08530064,cg08801479,cg08947774,cg08972170,cg09109520,cg09560590,cg09696535,cg09762021,cg09929238,cg09981914,cg10417386,cg10619342,cg10811485,cg10874644,cg11054403,cg11106264,cg11674448,cg11699257,cg11827925,cg11902728,cg11953794,cg12229367,cg12290779,cg12458003,cg12587087,cg13039251,cg13264840,cg13641317,cg13782301,cg13980609,cg14012925,cg14269109,cg14371731,cg14977938,cg15020801,cg15068180,cg15108699,cg15143938,cg15251319,cg15261712,cg15417641,cg15688628,cg15777335,cg15963913,cg16145216,cg16200531,cg16260126,cg16379999,cg16649298,cg16942327,cg17063143,cg17485141,cg17884674,cg18394552,cg18954479,cg19325791,cg19327213,cg19406367,cg19637821,cg19696491,cg19719391,cg19758448,cg19816930,cg19925780,cg19956914,cg20751345,cg20979737,cg21356710,cg21681705,cg22490254,cg22495037,cg22539182,cg22635096,cg22891595,cg23055276,cg23661483,cg23840027,cg23842572,cg23855901,cg24134897,cg24665265,cg25197194,cg25200151,cg25349939,cg25421530,cg25491122,cg25570328,cg25809905,cg26126879,cg26371172,cg26821542,cg26955383,cg27118035,cg27312979,cg27332104,cg27470978	E050	6.71e-18
5.390	5.33e-07	E050 Primary hematopoietic stem cells G-CSF-mobili	Blood	H3K4me3	E050-H3K4me3.broadPeak.gz	cg00202479,cg00210249,cg00281776,cg00290355,cg00992207,cg01281718,cg01560871,cg01765077,cg01809639,cg01824412,cg02112168,cg02158978,cg02186444,cg02610360,cg02686357,cg02782510,cg03051880,cg03732020,cg03801691,cg04135110,cg04180046,cg04514392,cg05529343,cg05969150,cg05987787,cg06357748,cg06405563,cg06541968,cg06635952,cg07712198,cg07890553,cg08035323,cg08481002,cg08801479,cg08947774,cg08972170,cg09109520,cg09560590,cg09696535,cg09762021,cg09981914,cg10417386,cg10619342,cg10811485,cg11106264,cg11674448,cg11699257,cg11902728,cg11953794,cg12229367,cg12290779,cg12587087,cg13039251,cg13264840,cg13641317,cg13782301,cg13980609,cg14012925,cg14269109,cg14371731,cg15261712,cg15688628,cg15777335,cg15963913,cg16145216,cg16200531,cg16260126,cg16379999,cg16649298,cg16942327,cg17884674,cg18954479,cg19325791,cg19327213,cg19406367,cg19696491,cg19719391,cg19758448,cg19816930,cg19925780,cg20979737,cg21356710,cg21681705,cg22490254,cg22495037,cg22635096,cg22891595,cg23055276,cg23661483,cg23840027,cg24134897,cg24665265,cg25349939,cg25491122,cg25809905,cg26371172,cg27118035,cg27312979,cg27332104	E050	1.52e-04
-3.790	1.00e+00	E050 Primary hematopoietic stem cells G-CSF-mobili	Blood	H3K9me3	E050-H3K9me3.broadPeak.gz	cg00281776,cg01281718,cg01560871,cg04016660,cg04815334,cg06361984,cg11399640,cg13619623,cg15417641,cg15777335,cg19736654,cg19816930,cg21927365,cg23102129,cg23729283,cg27118035	E050	1.00e+00
-2.658	9.98e-01	E050 Primary hematopoietic stem cells G-CSF-mobili	Blood	H3K27me3	E050-H3K27me3.broadPeak.gz	cg00834988,cg01050266,cg01435643,cg01824412,cg02030454,cg02156870,cg02610360,cg02686357,cg03182584,cg03227037,cg03801691,cg03877174,cg04016660,cg04135110,cg05168580,cg05194346,cg05570258,cg05713794,cg06541968,cg07178945,cg07298772,cg07427642,cg08240778,cg08419422,cg08428985,cg08462127,cg08530064,cg08551027,cg09906382,cg10368935,cg10441522,cg11399640,cg12647970,cg13264840,cg13533424,cg13641317,cg13782301,cg14269109,cg15777335,cg18513357,cg18642459,cg19557110,cg19758448,cg19816930,cg20141108,cg20751345,cg21127580,cg21356710,cg21758126,cg24902206,cg26371172,cg26955383,cg27470978	E050	1.00e+00
2.543	1.11e-02	E050 Primary hematopoietic stem cells G-CSF-mobili	Blood	H3K36me3	E050-H3K36me3.broadPeak.gz	cg00202479,cg00210249,cg00281776,cg00290355,cg00826902,cg00992207,cg01012082,cg01809639,cg02003183,cg02112168,cg02782510,cg02890250,cg03047995,cg03051880,cg03182584,cg03732020,cg03801691,cg04135110,cg04180046,cg04815334,cg05304393,cg06357748,cg06361984,cg06724236,cg06819357,cg07349663,cg07723258,cg08972170,cg09109520,cg10696445,cg10722267,cg11699257,cg11953794,cg12290779,cg13165240,cg14030402,cg14977938,cg15020801,cg15108699,cg15251319,cg15261712,cg15963913,cg16379999,cg16649298,cg17063143,cg17884674,cg17953136,cg19327213,cg19557110,cg19619585,cg19637821,cg19736654,cg19956914,cg21927365,cg23055276,cg23102129,cg23236366,cg23661483,cg23842572,cg23855901,cg25197194,cg25469868,cg25491122,cg26126879,cg26728282,cg26804423,cg26821542,cg27118035,cg27470978	E050	3.43e-01
11.515	1.53e-26	E051 Primary hematopoietic stem cells G-CSF-mobili	Blood	H3K4me1	E051-H3K4me1.broadPeak.gz	cg00045114,cg00202479,cg00210249,cg00281776,cg00290355,cg00834988,cg01233571,cg01281718,cg01435643,cg01560871,cg01765077,cg01809639,cg01824412,cg02003183,cg02112168,cg02156870,cg02158978,cg02186444,cg02610360,cg02686357,cg02782510,cg02787737,cg02793162,cg02890250,cg03047995,cg03051880,cg03227037,cg03732020,cg03877174,cg03906843,cg04016660,cg04135110,cg04180046,cg04514392,cg05168580,cg05194346,cg05304393,cg05529343,cg05570258,cg05713794,cg05969150,cg05987787,cg06357748,cg06361984,cg06405563,cg06541968,cg06635952,cg06648759,cg06724236,cg06819357,cg07028929,cg07178945,cg07349663,cg07712198,cg07890553,cg08035323,cg08428985,cg08473752,cg08481002,cg08530064,cg08801479,cg08947774,cg08972170,cg09109520,cg09560590,cg09696535,cg09762021,cg09906382,cg09929238,cg09981914,cg10417386,cg10619342,cg10722267,cg10811485,cg10874644,cg11054403,cg11106264,cg11674448,cg11699257,cg11827925,cg11902728,cg11953794,cg12290779,cg12458003,cg12587087,cg13039251,cg13264840,cg13641317,cg13782301,cg13980609,cg14012925,cg14269109,cg14371731,cg14977938,cg15020801,cg15068180,cg15108699,cg15143938,cg15251319,cg15261712,cg15417641,cg15688628,cg15777335,cg15963913,cg16145216,cg16200531,cg16260126,cg16379999,cg16649298,cg16942327,cg17485141,cg17884674,cg18394552,cg18954479,cg19325791,cg19327213,cg19406367,cg19696491,cg19719391,cg19758448,cg19816930,cg19925780,cg19956914,cg20979737,cg21356710,cg21681705,cg22490254,cg22495037,cg22539182,cg22635096,cg22891595,cg23055276,cg23661483,cg23840027,cg23842572,cg24134897,cg24665265,cg25197194,cg25200151,cg25349939,cg25421530,cg25491122,cg25570328,cg25809905,cg26126879,cg26371172,cg26804423,cg26821542,cg26955383,cg27118035,cg27312979,cg27332104,cg27470978	E051	1.74e-23
