Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
0.560	3.32e-01	E005 H1 BMP4 Derived Trophoblast Cultured Cells	ES Cell	DHS	E005-DNase.hotspot.fdr0.01.broad.bed.gz	cg00490406,cg01127300,cg01357892,cg01649611,cg02088996,cg08913523,cg12269535,cg12483947,cg12949141,cg13458609,cg14140379,cg16306654,cg17446956,cg19149463,cg19805160,cg20408175,cg20898283,cg22129276,cg23172671,cg23599026,cg23691006	E005	1.00e+00
5.687	2.62e-07	E006 H1 Derived Mesenchymal Stem Cells	ES Cell	DHS	E006-DNase.hotspot.fdr0.01.broad.bed.gz	cg00221794,cg00490406,cg00741986,cg00934987,cg01127300,cg01252219,cg01357892,cg01649611,cg01904393,cg02656560,cg02716826,cg03055021,cg05400196,cg05439368,cg06837325,cg07839457,cg07948085,cg08818207,cg08913523,cg09586924,cg11849692,cg12054453,cg12269535,cg12483947,cg12728588,cg12949141,cg13359998,cg13458609,cg13924998,cg13984040,cg14016418,cg16306654,cg16909914,cg17446956,cg19805160,cg20316440,cg20408175,cg20595453,cg20898283,cg22129276,cg22953759,cg23172671,cg23387863,cg23480341,cg23547429,cg23599026,cg23691006,cg24704287,cg25364972,cg25533551,cg26470501,cg27023597,cg27128761,cg27660627	E006	1.45e-05
-1.941	9.81e-01	E007 H1 Derived Neuronal Progenitor Cultured Cells	ES Cell	DHS	E007-DNase.hotspot.fdr0.01.broad.bed.gz	cg01127300,cg01904393,cg02010481,cg06362313,cg08850169,cg09245302,cg12269535,cg12394289,cg12483947,cg12949141,cg13618969,cg16306654,cg18181703,cg18650626,cg19149463,cg19805160,cg20098015,cg20408175,cg20898283,cg23599026,cg25533551	E007	1.00e+00
-0.836	8.17e-01	E008 H9 Cells	ES Cell	DHS	E008-DNase.hotspot.fdr0.01.broad.bed.gz	cg01127300,cg01309328,cg01904393,cg02656560,cg07839457,cg08904394,cg08913523,cg09245302,cg12054453,cg12269535,cg12394289,cg12483947,cg12949141,cg13618969,cg16306654,cg19805160,cg20316440,cg20408175,cg20898283,cg22221575,cg23172671,cg23599026,cg23648810,cg24691964,cg25132241,cg25533551,cg26172016,cg26508465,cg27023597,cg27128761,cg27660627	E008	1.00e+00
1.651	7.25e-02	E085 Fetal Intestine Small	Feta Intestine Small	DHS	E085-DNase.hotspot.fdr0.01.broad.bed.gz	cg00221794,cg01127300,cg01252219,cg01309328,cg01357892,cg01649611,cg01904393,cg02716826,cg03124318,cg04120520,cg06362313,cg06391412,cg08913523,cg09586924,cg09610644,cg12054453,cg12269535,cg12394289,cg12949141,cg13359998,cg13823169,cg14140379,cg16306654,cg20408175,cg20898283,cg22129276,cg23387863,cg23480341,cg23599026,cg25353281,cg26470501,cg27023597,cg27067618,cg27660627	E085	4.86e-01
1.452	9.80e-02	E080 Fetal Adrenal Gland	Fetal Adrenal Gland	DHS	E080-DNase.hotspot.fdr0.01.broad.bed.gz	cg00221794,cg00490406,cg01127300,cg01243823,cg01309328,cg01357892,cg01649611,cg01904393,cg02010481,cg03290827,cg04120520,cg04983687,cg05400196,cg06837325,cg07948085,cg08683263,cg08850169,cg08913523,cg09245302,cg09610644,cg12269535,cg12394289,cg12483947,cg12949141,cg13359998,cg13984040,cg16306654,cg17972213,cg19149463,cg19805160,cg20316440,cg20408175,cg21550372,cg22129276,cg23172671,cg23547429,cg27660627	E080	6.02e-01
-1.256	9.22e-01	E081 Fetal Brain Male	Fetal Brain	DHS	E081-DNase.hotspot.fdr0.01.broad.bed.gz	cg01101459,cg01904393,cg02346442,cg02656560,cg04120520,cg08850169,cg12483947,cg12680205,cg12949141,cg20316440,cg23547429,cg23599026,cg23691006,cg25364972,cg26172016,cg27023597,cg27660627	E081	1.00e+00
-1.956	9.86e-01	E082 Fetal Brain Female	Fetal Brain	DHS	E082-DNase.hotspot.fdr0.01.broad.bed.gz	cg01101459,cg02010481,cg02346442,cg02656560,cg12269535,cg12483947,cg12680205,cg19149463,cg20408175,cg23547429,cg25364972,cg26172016,cg27023597,cg27660627	E082	1.00e+00
2.555	1.12e-02	E083 Fetal Heart	Fetal Heart	DHS	E083-DNase.hotspot.fdr0.01.broad.bed.gz	cg00221794,cg00959259,cg01127300,cg01243823,cg01357892,cg01595951,cg01649611,cg01904393,cg02010481,cg02088996,cg02716826,cg03055021,cg03290827,cg04120520,cg05439368,cg06362313,cg06391412,cg07839457,cg07948085,cg08683263,cg08850169,cg08913523,cg09586924,cg09610644,cg11849692,cg12054453,cg12269535,cg12394289,cg12483947,cg12949141,cg13924998,cg16306654,cg16909914,cg17803993,cg17972213,cg18181703,cg19149463,cg19805160,cg20316440,cg20408175,cg20408505,cg20898283,cg23547429,cg23648810,cg24704287,cg25533551,cg26172016,cg27023597,cg27660627	E083	1.22e-01
1.657	7.33e-02	E084 Fetal Intestine Large	Fetal Intestine Large	DHS	E084-DNase.hotspot.fdr0.01.broad.bed.gz	cg00221794,cg01127300,cg01243823,cg01252219,cg01309328,cg01357892,cg01649611,cg02716826,cg03124318,cg05439368,cg06391412,cg08850169,cg08913523,cg09586924,cg09610644,cg11354682,cg12054453,cg12269535,cg13359998,cg13823169,cg14140379,cg16306654,cg19149463,cg19805160,cg20408175,cg22129276,cg23172671,cg23387863,cg23480341,cg26470501,cg27023597,cg27067618,cg27128761,cg27660627	E084	4.86e-01
-1.552	9.54e-01	E086 Fetal Kidney	Fetal Kidney	DHS	E086-DNase.hotspot.fdr0.01.broad.bed.gz	cg01127300,cg01309328,cg01904393,cg02716826,cg07839457,cg08850169,cg08913523,cg09245302,cg12054453,cg12269535,cg12728588,cg13359998,cg13458609,cg13924998,cg16306654,cg19149463,cg20316440,cg20408175,cg20898283,cg23547429,cg23648810,cg24704287,cg27660627	E086	1.00e+00
1.731	5.22e-02	E088 Fetal Lung	Fetal Lung	DHS	E088-DNase.hotspot.fdr0.01.broad.bed.gz	cg01127300,cg01243823,cg01252219,cg01309328,cg01357892,cg01595951,cg01649611,cg02656560,cg02716826,cg04120520,cg05400196,cg05439368,cg08669096,cg08850169,cg08913523,cg09245302,cg09586924,cg09610644,cg12054453,cg12269535,cg12483947,cg12680205,cg13359998,cg13458609,cg13924998,cg14140379,cg16306654,cg17803993,cg17972213,cg19805160,cg20316440,cg20408175,cg20898283,cg21550372,cg23480341,cg23547429,cg23599026,cg23648810,cg23691006,cg25533551,cg26172016,cg27023597,cg27128761,cg27660627	E088	3.94e-01
0.663	2.85e-01	E090 Fetal Muscle Leg	Fetal Muscle Leg	DHS	E090-DNase.hotspot.fdr0.01.broad.bed.gz	cg00221794,cg01127300,cg01243823,cg01309328,cg01357892,cg01595951,cg01649611,cg02656560,cg02716826,cg03055021,cg04120520,cg05439368,cg05554494,cg07839457,cg07948085,cg08683263,cg08850169,cg09912552,cg12054453,cg12269535,cg12680205,cg12728588,cg12949141,cg13924998,cg13984040,cg16306654,cg19149463,cg19805160,cg20316440,cg20408175,cg20898283,cg23547429,cg23599026,cg23691006,cg24704287,cg25132241,cg25364972,cg27023597,cg27660627	E090	1.00e+00
2.068	2.58e-02	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	DHS	E089-DNase.hotspot.fdr0.01.broad.bed.gz	cg00221794,cg01101459,cg01127300,cg01309328,cg01595951,cg01616956,cg01649611,cg01904393,cg02010481,cg02346442,cg02656560,cg02716826,cg04120520,cg05439368,cg05554494,cg06362313,cg07948085,cg08818207,cg08850169,cg08913523,cg09245302,cg09610644,cg09912552,cg12054453,cg12269535,cg12483947,cg12680205,cg12728588,cg13924998,cg13984040,cg16306654,cg18181703,cg19149463,cg20316440,cg20408175,cg20898283,cg21550372,cg22953759,cg23547429,cg23599026,cg23691006,cg24704287,cg25353281,cg25364972,cg27660627	E089	2.14e-01
2.513	1.27e-02	E092 Fetal Stomach	Fetal Stomach	DHS	E092-DNase.hotspot.fdr0.01.broad.bed.gz	cg00221794,cg00340855,cg01127300,cg01243823,cg01309328,cg01357892,cg01649611,cg01904393,cg02010481,cg02656560,cg02716826,cg03055021,cg04120520,cg05439368,cg07839457,cg08683263,cg08850169,cg08913523,cg09610644,cg12054453,cg12269535,cg12394289,cg12419318,cg12483947,cg12680205,cg12728588,cg12949141,cg13359998,cg13924998,cg14140379,cg16306654,cg17972213,cg18181703,cg19149463,cg19805160,cg20098015,cg20408175,cg20898283,cg21550372,cg23172671,cg23547429,cg23599026,cg23691006,cg24704287,cg25353281,cg25533551,cg26172016,cg27023597,cg27067618,cg27128761,cg27660627	E092	1.22e-01
2.465	1.25e-02	E093 Fetal Thymus	Fetal Thymus	DHS	E093-DNase.hotspot.fdr0.01.broad.bed.gz	cg00221794,cg00741986,cg01127300,cg01309328,cg01357892,cg01595951,cg01649611,cg01904393,cg02656560,cg02716826,cg03124318,cg04993082,cg05439368,cg06362313,cg07839457,cg08850169,cg11354682,cg11849692,cg12054453,cg12269535,cg12394289,cg12483947,cg12728588,cg12949141,cg16306654,cg18181703,cg20316440,cg20408175,cg22953759,cg23172671,cg23547429,cg23599026,cg23648810,cg23691006,cg24691964,cg24704287,cg25353281,cg25533551,cg27660627	E093	1.22e-01
4.202	1.79e-04	E094 Gastric	Gastric	DHS	E094-DNase.hotspot.fdr0.01.broad.bed.gz	cg00218406,cg00221794,cg00490406,cg01127300,cg01252219,cg01357892,cg01649611,cg01904393,cg02656560,cg02716826,cg03290827,cg04120520,cg05439368,cg06391412,cg08507178,cg08669096,cg08683263,cg08818207,cg08850169,cg08913523,cg09586924,cg09610644,cg12054453,cg12269535,cg12483947,cg12949141,cg13359998,cg14016418,cg14140379,cg16306654,cg20408175,cg23172671,cg23480341,cg23547429,cg24704287,cg27023597,cg27067618,cg27660627	E094	4.23e-03
-0.771	8.05e-01	E021 iPS DF 6.9 Cells	IPS cell	DHS	E021-DNase.hotspot.fdr0.01.broad.bed.gz	cg01127300,cg01517384,cg02656560,cg08850169,cg08904394,cg08913523,cg09245302,cg12054453,cg12269535,cg12394289,cg12483947,cg12949141,cg13458609,cg13618969,cg20408175,cg20898283,cg22953759,cg23172671,cg23599026,cg24691964,cg25132241,cg26172016,cg26508465,cg27023597,cg27128761,cg27660627	E021	1.00e+00
-1.178	9.03e-01	E022 iPS DF 19.11 Cells	IPS cell	DHS	E022-DNase.hotspot.fdr0.01.broad.bed.gz	cg01127300,cg01904393,cg02656560,cg03055021,cg08850169,cg08913523,cg09245302,cg12054453,cg12269535,cg12394289,cg12483947,cg12949141,cg13618969,cg20898283,cg22953759,cg23599026,cg24691964,cg26172016,cg26508465,cg27023597,cg27128761,cg27660627	E022	1.00e+00
3.064	3.00e-03	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	DHS	E017-DNase.hotspot.fdr0.01.broad.bed.gz	cg00741986,cg00934987,cg01127300,cg01357892,cg01649611,cg02656560,cg02716826,cg03055021,cg04120520,cg06837325,cg07573872,cg07948085,cg08850169,cg08913523,cg09245302,cg12054453,cg12269535,cg12483947,cg12680205,cg12949141,cg13359998,cg13924998,cg14016418,cg16306654,cg16909914,cg17803993,cg19149463,cg20316440,cg20408175,cg20898283,cg22953759,cg23547429,cg24704287,cg25364972,cg27660627	E017	4.33e-02
2.018	3.22e-02	E097 Ovary	Ovary	DHS	E097-DNase.hotspot.fdr0.01.broad.bed.gz	cg00340855,cg01127300,cg01243823,cg01309328,cg01357892,cg01649611,cg01904393,cg02656560,cg02716826,cg04120520,cg05439368,cg06362313,cg07839457,cg08683263,cg08818207,cg08850169,cg08913523,cg09245302,cg09912552,cg12054453,cg12269535,cg12483947,cg12680205,cg12728588,cg12949141,cg13984040,cg16306654,cg16448702,cg20316440,cg20408175,cg20898283,cg21550372,cg23547429,cg23648810,cg23691006,cg25533551,cg27128761,cg27660627	E097	2.55e-01
2.550	1.07e-02	E098 Pancreas	Pancreas	DHS	E098-DNase.hotspot.fdr0.01.broad.bed.gz	cg00490406,cg01127300,cg01243823,cg01357892,cg01649611,cg01904393,cg02346442,cg02656560,cg02716826,cg04120520,cg05439368,cg06362313,cg06391412,cg08669096,cg08850169,cg08913523,cg09586924,cg09912552,cg12054453,cg12269535,cg12483947,cg12680205,cg12949141,cg13359998,cg13458609,cg16306654,cg20316440,cg20408175,cg21550372,cg22129276,cg23480341,cg23547429,cg23599026,cg23691006,cg27023597,cg27660627	E098	1.22e-01
2.368	1.53e-02	E091 Placenta	Placenta	DHS	E091-DNase.hotspot.fdr0.01.broad.bed.gz	cg00221794,cg00490406,cg00741986,cg01127300,cg01243823,cg01252219,cg01357892,cg01649611,cg01904393,cg02088996,cg02716826,cg04120520,cg05439368,cg05554494,cg07948085,cg08683263,cg08818207,cg08850169,cg08913523,cg09479650,cg09586924,cg11354682,cg12054453,cg12269535,cg12394289,cg12483947,cg13359998,cg13458609,cg14140379,cg16306654,cg17446956,cg17972213,cg19149463,cg19805160,cg20098015,cg20408175,cg20898283,cg22129276,cg23480341,cg23599026,cg23691006,cg24704287,cg27660627	E091	1.34e-01
3.366	1.41e-03	E100 Psoas Muscle	Psoas Muscle	DHS	E100-DNase.hotspot.fdr0.01.broad.bed.gz	cg00741986,cg01127300,cg01243823,cg01357892,cg01649611,cg02656560,cg02716826,cg03290827,cg04120520,cg05439368,cg05554494,cg06362313,cg07839457,cg08683263,cg08850169,cg08913523,cg09586924,cg12054453,cg12269535,cg12483947,cg12680205,cg12949141,cg13359998,cg13823169,cg14016418,cg16306654,cg16909914,cg17803993,cg18181703,cg19149463,cg20316440,cg20408175,cg20898283,cg22129276,cg22953759,cg23480341,cg23547429,cg23691006,cg24704287,cg25364972,cg25533551,cg27023597,cg27128761,cg27660627	E100	2.59e-02
3.559	6.01e-04	E055 Foreskin Fibroblast Primary Cells skin01	Skin	DHS	E055-DNase.hotspot.fdr0.01.broad.bed.gz	cg00490406,cg00741986,cg00959259,cg01127300,cg01309328,cg01357892,cg01517384,cg01649611,cg01904393,cg02010481,cg02656560,cg02716826,cg03290827,cg04120520,cg06362313,cg06837325,cg07839457,cg07948085,cg08850169,cg08913523,cg09479650,cg09586924,cg11849692,cg12054453,cg12170787,cg12269535,cg12394289,cg12483947,cg12680205,cg13359998,cg14016418,cg14140379,cg16306654,cg16909914,cg17446956,cg18181703,cg20316440,cg20408175,cg20595453,cg20898283,cg23172671,cg23480341,cg23547429,cg23599026,cg23691006,cg24704287,cg25364972,cg27023597,cg27660627	E055	1.25e-02
2.780	6.14e-03	E056 Foreskin Fibroblast Primary Cells skin02	Skin	DHS	E056-DNase.hotspot.fdr0.01.broad.bed.gz	cg00490406,cg00741986,cg01127300,cg01357892,cg01649611,cg02656560,cg03055021,cg03290827,cg04120520,cg05554494,cg06362313,cg06837325,cg07573872,cg07948085,cg08850169,cg08913523,cg09479650,cg09586924,cg12170787,cg12269535,cg12680205,cg12728588,cg12949141,cg13359998,cg14016418,cg16306654,cg16909914,cg17446956,cg20316440,cg20408175,cg20595453,cg20898283,cg23172671,cg23480341,cg23547429,cg23599026,cg23691006,cg24704287,cg25364972,cg27023597,cg27660627	E056	7.83e-02
2.552	1.32e-02	E057 Foreskin Keratinocyte Primary Cells skin02	Skin	DHS	E057-DNase.hotspot.fdr0.01.broad.bed.gz	cg00490406,cg00741986,cg01127300,cg01243823,cg01357892,cg01649611,cg02010481,cg02346442,cg02656560,cg02716826,cg03290827,cg06837325,cg07839457,cg07948085,cg08669096,cg08683263,cg08850169,cg08913523,cg09245302,cg09586924,cg12054453,cg12269535,cg13359998,cg14016418,cg16909914,cg17446956,cg20316440,cg20408175,cg20898283,cg22129276,cg23172671,cg23480341,cg23547429,cg24704287,cg25353281,cg25364972,cg27023597,cg27660627	E057	1.22e-01
1.751	6.24e-02	E059 Foreskin Melanocyte Primary Cells skin01	Skin	DHS	E059-DNase.hotspot.fdr0.01.broad.bed.gz	cg00934987,cg01127300,cg01243823,cg01252219,cg01357892,cg01649611,cg02010481,cg02656560,cg03055021,cg05400196,cg06362313,cg06837325,cg08683263,cg08818207,cg08850169,cg12054453,cg12269535,cg13823169,cg16306654,cg16909914,cg17446956,cg19149463,cg19805160,cg20408175,cg20898283,cg23172671,cg23387863,cg23547429,cg23599026,cg24704287,cg25533551,cg27023597,cg27128761,cg27660627	E059	4.50e-01
3.292	1.83e-03	E109 Small Intestine	Small Intestine	DHS	E109-DNase.hotspot.fdr0.01.broad.bed.gz	cg00218406,cg00221794,cg00490406,cg00741986,cg01127300,cg01243823,cg01309328,cg01357892,cg01595951,cg01649611,cg01904393,cg02716826,cg03124318,cg04120520,cg06362313,cg06391412,cg08683263,cg08818207,cg08913523,cg09586924,cg09610644,cg11354682,cg12054453,cg12170787,cg12269535,cg12394289,cg12419318,cg12949141,cg13359998,cg13823169,cg14016418,cg16306654,cg19149463,cg20408175,cg23387863,cg23599026,cg24704287,cg25353281,cg27023597,cg27067618,cg27660627	E109	3.04e-02
