Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
-3.977	1.00e+00	E005 H1 BMP4 Derived Trophoblast Cultured Cells	ES Cell	H3K27me3	E005-H3K27me3.broadPeak.gz	cg00212275,cg00597623,cg01073521,cg01201279,cg01239499,cg01521397,cg01761703,cg01863006,cg01889448,cg01895398,cg01990863,cg02190353,cg02290262,cg02567750,cg02699612,cg02712700,cg02902672,cg03181300,cg03211711,cg03445932,cg03465320,cg03538296,cg04051206,cg04107129,cg04361678,cg04790775,cg05062694,cg05196796,cg05442797,cg05500904,cg05812200,cg05904180,cg06360841,cg06441457,cg06496041,cg06501832,cg06824443,cg06845829,cg07033722,cg07347128,cg07349477,cg07382347,cg07397757,cg07464716,cg07861448,cg07959070,cg08042254,cg08382737,cg08634229,cg08853920,cg09467433,cg09606588,cg09610020,cg09694051,cg09743906,cg10006828,cg10283362,cg10557174,cg10997258,cg11047325,cg11839596,cg12172984,cg12213414,cg12451061,cg12771178,cg12866960,cg12918445,cg12992827,cg13256716,cg13448633,cg13574411,cg13682317,cg13896699,cg14068721,cg14339738,cg14426688,cg14573371,cg14614789,cg14730017,cg14856222,cg14864966,cg15014361,cg15131258,cg15138245,cg15276228,cg15421338,cg15725873,cg15981071,cg16059161,cg16152137,cg16422316,cg16810724,cg16836311,cg16972032,cg17160906,cg17385708,cg17419815,cg17566325,cg18263335,cg18683292,cg18784409,cg19070118,cg19097407,cg19142181,cg19197556,cg19707454,cg19850149,cg20073962,cg20187011,cg21950155,cg22157099,cg22176018,cg22238209,cg22481695,cg22774340,cg23195763,cg23344769,cg23445957,cg23730027,cg23944405,cg24312537,cg24496021,cg24638099,cg24833027,cg25771369,cg25824218,cg26006714,cg26010015,cg26033510,cg26083180,cg26585354,cg26816476,cg27083089,cg27272679	E005	1.00e+00
-1.421	9.39e-01	E006 H1 Derived Mesenchymal Stem Cells	ES Cell	H3K27me3	E006-H3K27me3.broadPeak.gz	cg00112952,cg00789535,cg00923880,cg01054652,cg01073521,cg01132696,cg01239499,cg01297684,cg01761703,cg01889448,cg01895398,cg01990863,cg02272576,cg02453013,cg02699612,cg02712700,cg02720155,cg02902672,cg03272903,cg03359067,cg03751915,cg03955252,cg04790775,cg05062694,cg05247190,cg05475858,cg05904180,cg06501832,cg07322196,cg07347128,cg07382347,cg07704771,cg07787637,cg07861448,cg08247564,cg08303418,cg08815306,cg10507445,cg10557174,cg10785929,cg11839596,cg12013451,cg12172984,cg12451061,cg12578084,cg12621411,cg12770425,cg12771178,cg12918445,cg13682317,cg13962111,cg14540162,cg14547105,cg14799809,cg15014361,cg15131258,cg15981071,cg16125725,cg16810724,cg16836311,cg17107388,cg17520907,cg17566325,cg17828921,cg17884069,cg17970043,cg19142181,cg19429405,cg19555973,cg19806151,cg20588986,cg20698781,cg21603178,cg21950155,cg22157099,cg22176018,cg22481695,cg22663503,cg23944405,cg23969005,cg24312537,cg24638099,cg25407979,cg26083180,cg26237810,cg26585354,cg27272679,cg27605677	E006	1.00e+00
-0.174	6.05e-01	E007 H1 Derived Neuronal Progenitor Cultured Cells	ES Cell	H3K27me3	E007-H3K27me3.broadPeak.gz	cg00263425,cg00394026,cg00789535,cg00817464,cg00923880,cg00928596,cg01239499,cg01297684,cg01399826,cg01521397,cg01895398,cg01942558,cg01990863,cg02243157,cg02302574,cg02352685,cg02453013,cg02498886,cg02567750,cg02699612,cg02712700,cg02761839,cg02833739,cg02874930,cg03211711,cg03279442,cg03343190,cg03359067,cg03445932,cg03465320,cg03706086,cg03751915,cg03977382,cg04051206,cg04259027,cg04553038,cg04664516,cg04798314,cg04864877,cg05000446,cg05062694,cg05194426,cg05196796,cg05537706,cg05636896,cg06418013,cg06444433,cg06501832,cg06726406,cg07104639,cg07125981,cg07149033,cg07322196,cg07382347,cg07397757,cg07569918,cg07814932,cg07861448,cg07863268,cg08042254,cg08122070,cg08382737,cg08446860,cg08482536,cg08642068,cg08859787,cg08998950,cg09417038,cg09574909,cg09610020,cg09659072,cg10277044,cg10557174,cg10834070,cg10871684,cg11260662,cg12008478,cg12168509,cg12228627,cg12329916,cg12331776,cg12439472,cg12451061,cg12578084,cg12621411,cg12770425,cg12771178,cg12870052,cg13217238,cg13256716,cg13574411,cg13682317,cg13691353,cg13917614,cg13996193,cg14068721,cg14339738,cg14419159,cg14426688,cg14540162,cg14547105,cg14573371,cg14634918,cg14730017,cg14966648,cg15263617,cg15276228,cg15421338,cg15444831,cg15725873,cg15955909,cg15981071,cg16354404,cg16523850,cg16695102,cg16836311,cg17090611,cg17160906,cg17221856,cg17301248,cg17520907,cg17638213,cg17781418,cg17941843,cg17970043,cg18029737,cg18030306,cg18157364,cg18263335,cg18677212,cg18784409,cg18893685,cg18958185,cg19023589,cg19070118,cg19142181,cg19197556,cg19237150,cg20022454,cg20092399,cg20130571,cg20385971,cg20518446,cg20698781,cg20732787,cg20773479,cg21004565,cg21814550,cg21860329,cg21941547,cg21950155,cg21964148,cg22062450,cg22190299,cg22238209,cg22481695,cg22697477,cg22774340,cg23124182,cg23195763,cg23745290,cg24012708,cg24256039,cg24312537,cg24333621,cg24527044,cg25279747,cg25407979,cg25430089,cg25771369,cg26006714,cg26010015,cg26083180,cg26237810,cg26816476,cg27083089,cg27159720,cg27605677	E007	1.00e+00
-1.532	9.49e-01	E008 H9 Cells	ES Cell	H3K27me3	E008-H3K27me3.broadPeak.gz	cg00033450,cg00212275,cg00923880,cg01201279,cg02272576,cg02567750,cg02763933,cg02919082,cg03343190,cg03418002,cg03465320,cg05000446,cg05062694,cg05206633,cg05904180,cg06360841,cg06449191,cg06501832,cg06815311,cg07382347,cg07569918,cg07704771,cg07861448,cg08247564,cg08287940,cg08446860,cg08815306,cg09417038,cg09610020,cg09659072,cg09743906,cg10277044,cg10507445,cg10934870,cg11111643,cg11182146,cg11839596,cg12451061,cg13682317,cg13962111,cg13996193,cg14419159,cg14541992,cg15081825,cg15981071,cg16152137,cg16354404,cg16473184,cg16810724,cg16836311,cg17828921,cg18677212,cg18683292,cg19070118,cg19803593,cg19806151,cg20073962,cg20092399,cg20518446,cg20588986,cg21950155,cg21964148,cg22481695,cg23220897,cg23512567,cg24012708,cg24312537,cg24880665,cg25084479,cg25430089,cg25634041,cg25771369,cg25824218,cg26083180,cg26237810,cg27272679,cg27605677,cg27611767	E008	1.00e+00
-2.554	9.98e-01	E085 Fetal Intestine Small	Feta Intestine Small	H3K27me3	E085-H3K27me3.broadPeak.gz	cg00020172,cg00033450,cg00112952,cg00212275,cg00698382,cg00923880,cg00928596,cg01132696,cg01229787,cg01239499,cg01297684,cg01571974,cg01863006,cg01889448,cg01895398,cg01942558,cg02453013,cg02636380,cg02720155,cg02833739,cg02902672,cg03211711,cg03272903,cg03359067,cg03377528,cg03428193,cg03465320,cg03546163,cg03751915,cg04841583,cg04936213,cg05062694,cg05194426,cg05475858,cg05812200,cg05904180,cg06360841,cg06418013,cg06441457,cg06444433,cg06501832,cg06570358,cg06636551,cg06824443,cg06845829,cg07347128,cg07349477,cg07372938,cg07382347,cg07464716,cg07564261,cg07704771,cg07787637,cg07861448,cg07959070,cg08230059,cg08247564,cg08303418,cg08382737,cg08634229,cg08853920,cg08859787,cg09417038,cg09574909,cg09610020,cg10283362,cg10507445,cg10557174,cg10785929,cg10997258,cg11047325,cg11123440,cg11462267,cg11839596,cg12013451,cg12168509,cg12451061,cg12578084,cg12621411,cg12771178,cg12777182,cg12866960,cg12918445,cg13217238,cg13574411,cg13622450,cg13896699,cg13996193,cg14095963,cg14154784,cg14286363,cg14458563,cg14547105,cg14614789,cg14764203,cg14856222,cg15014361,cg15044533,cg15081825,cg15131258,cg15233651,cg15715903,cg15884546,cg15981071,cg16059161,cg16125725,cg16280551,cg16473184,cg16523850,cg16733809,cg16810724,cg16836311,cg16972032,cg17090611,cg17107388,cg17419815,cg17520907,cg17566325,cg17828921,cg17857094,cg17884069,cg17970043,cg18029737,cg19555973,cg19806151,cg20130571,cg20187011,cg20363450,cg20385971,cg20518446,cg20708537,cg20896049,cg21485602,cg21603178,cg21887193,cg21950155,cg22083892,cg22176018,cg22238209,cg22253960,cg22481695,cg22663503,cg22697477,cg22749642,cg22774340,cg22990971,cg23137881,cg23195763,cg23944405,cg23969005,cg24312537,cg24638099,cg24833027,cg25084479,cg25104558,cg25407979,cg25824218,cg26083180,cg26934362,cg27083089,cg27272679	E085	1.00e+00
-5.764	1.00e+00	E080 Fetal Adrenal Gland	Fetal Adrenal Gland	H3K27me3	E080-H3K27me3.broadPeak.gz	cg00033450,cg00112952,cg00636942,cg00928596,cg01073521,cg01132696,cg01239499,cg01297684,cg01761703,cg01889448,cg01895398,cg01990863,cg02272576,cg02290262,cg02352685,cg02453013,cg02699612,cg02720155,cg02763933,cg02942158,cg03538296,cg04361678,cg04739200,cg04841583,cg04936213,cg05059108,cg05062694,cg05187965,cg05194426,cg05206633,cg05373962,cg05475858,cg06449191,cg06501832,cg06845829,cg07347128,cg07382347,cg07464716,cg07564261,cg07787637,cg07814932,cg07861448,cg07959070,cg08230059,cg08634229,cg08642068,cg08815306,cg08853920,cg09417038,cg09610020,cg09743906,cg10283362,cg10507445,cg11047325,cg11123440,cg11839596,cg12168509,cg12172984,cg12451061,cg12770425,cg12771178,cg12918445,cg13622450,cg13682317,cg14061069,cg14068721,cg14121816,cg14286363,cg14509133,cg14540162,cg14764203,cg14799809,cg15014361,cg15131258,cg15981071,cg16021939,cg16059161,cg16125725,cg16473184,cg16810724,cg16836311,cg17107388,cg17221856,cg17566325,cg17857094,cg17970043,cg19039140,cg19142181,cg19197556,cg19429405,cg19803593,cg19850149,cg20363450,cg20400045,cg20518446,cg20773479,cg21829166,cg21950155,cg22083892,cg22117893,cg22157099,cg22176018,cg22749642,cg22774340,cg22990971,cg23344769,cg23512567,cg23625388,cg23969005,cg24312537,cg24638099,cg25069157,cg25407979,cg25824218,cg26083180,cg27083089,cg27272679	E080	1.00e+00
-1.196	9.07e-01	E081 Fetal Brain Male	Fetal Brain	H3K27me3	E081-H3K27me3.broadPeak.gz	cg00112952,cg00923880,cg00928596,cg01132696,cg01297684,cg01863006,cg01889448,cg02302574,cg02453013,cg02902672,cg02919082,cg03465320,cg03546163,cg03955252,cg04790775,cg04798314,cg05062694,cg05194426,cg06441457,cg06501832,cg07347128,cg07382347,cg07464716,cg07564261,cg07787637,cg07861448,cg07959070,cg08230059,cg08634229,cg08815306,cg09417038,cg10283362,cg10507445,cg10557174,cg10997258,cg11047325,cg11123440,cg11462267,cg12168509,cg12451061,cg12621411,cg12770425,cg12771178,cg12777182,cg13622450,cg14044685,cg14068721,cg14764203,cg14799809,cg15044533,cg15734589,cg15980656,cg15981071,cg16473184,cg16810724,cg18029737,cg18848366,cg19142181,cg19806151,cg20518446,cg20708537,cg21498161,cg21773245,cg21950155,cg22083892,cg22238209,cg22481695,cg22697477,cg23195763,cg24256039,cg24312537,cg24638099,cg25407979,cg25430089,cg25824218,cg26035071,cg26083180,cg26649551,cg26816476,cg27083089,cg27256074	E081	1.00e+00
-3.547	1.00e+00	E082 Fetal Brain Female	Fetal Brain	H3K27me3	E082-H3K27me3.broadPeak.gz	cg00112952,cg00305108,cg00923880,cg00928596,cg01132696,cg01297684,cg01895398,cg02272576,cg02302574,cg02453013,cg02630646,cg02699612,cg02763933,cg03211711,cg03465320,cg03546163,cg04790775,cg05062694,cg05187965,cg05194426,cg05206633,cg05537706,cg06441457,cg06501832,cg06636551,cg06824443,cg07149121,cg07347128,cg07382347,cg07464716,cg07861448,cg08230059,cg08642068,cg08815306,cg09394134,cg09417038,cg09659072,cg10283362,cg10507445,cg10548102,cg10557174,cg10997258,cg11047325,cg11123440,cg11260662,cg12168509,cg12439472,cg12621411,cg12771178,cg12777182,cg13496421,cg13622450,cg13929323,cg14044685,cg14764203,cg14856222,cg15044533,cg15131258,cg15981071,cg16473184,cg16810724,cg16836311,cg17714232,cg18030306,cg18537222,cg20187011,cg20518446,cg20708537,cg20786422,cg21773245,cg21814550,cg21950155,cg22083892,cg22253960,cg22481695,cg22663503,cg23195763,cg24256039,cg24312537,cg25430089,cg26035071,cg26083180,cg27083089	E082	1.00e+00
-0.741	7.94e-01	E083 Fetal Heart	Fetal Heart	H3K27me3	E083-H3K27me3.broadPeak.gz	cg00112952,cg00923880,cg01132696,cg01239499,cg01889448,cg01895398,cg01942558,cg02453013,cg02485174,cg02630646,cg02636380,cg02699612,cg02720155,cg02902672,cg03465320,cg03706086,cg03974400,cg04841583,cg05062694,cg05194426,cg05247190,cg05373962,cg05500904,cg05812200,cg06441457,cg06501832,cg06577638,cg07861448,cg08230059,cg08247564,cg08446860,cg08815306,cg10283362,cg10507445,cg10557174,cg10997258,cg11111643,cg11462267,cg12451061,cg12621411,cg12771178,cg13622450,cg14458563,cg14614789,cg14764203,cg14799809,cg15014361,cg15444831,cg15980656,cg15981071,cg16125725,cg16354404,cg16397001,cg16423305,cg16733809,cg17090611,cg17419815,cg18029737,cg18537222,cg19039140,cg19555973,cg19806151,cg20385971,cg20896049,cg21950155,cg22481695,cg22697477,cg22990971,cg23137881,cg23195763,cg24256039,cg24312537,cg26083180,cg26585354,cg27083089,cg27272679	E083	1.00e+00
-3.080	1.00e+00	E084 Fetal Intestine Large	Fetal Intestine Large	H3K27me3	E084-H3K27me3.broadPeak.gz	cg00020172,cg00112952,cg00212275,cg00698382,cg00923880,cg00928596,cg01132696,cg01239499,cg01297684,cg01863006,cg01889448,cg01895398,cg01990863,cg02048733,cg02453013,cg02485174,cg02636380,cg02833739,cg02902672,cg02919082,cg03211711,cg03418002,cg03465320,cg03546163,cg03751915,cg03955252,cg04361678,cg04841583,cg04936213,cg05062694,cg05194426,cg05206633,cg05247190,cg05373962,cg05812200,cg05904180,cg06441457,cg06501832,cg06824443,cg07347128,cg07382347,cg07464716,cg07564261,cg07704771,cg07861448,cg08230059,cg08247564,cg08303418,cg08634229,cg08642068,cg08815306,cg08853920,cg09147516,cg09574909,cg09606588,cg10283362,cg10507445,cg10785929,cg10997258,cg11047325,cg11123440,cg11839596,cg12013451,cg12168509,cg12451061,cg12621411,cg12771178,cg12777182,cg12866960,cg12918445,cg13574411,cg13622450,cg13896699,cg13996193,cg14068721,cg14286363,cg14458563,cg14540162,cg14547105,cg14614789,cg14764203,cg14799809,cg14856222,cg15014361,cg15044533,cg15131258,cg15233651,cg15715903,cg15981071,cg16059161,cg16125725,cg16423305,cg16733809,cg16810724,cg16836311,cg17090611,cg17107388,cg17419815,cg17520907,cg17566325,cg17857094,cg17941843,cg17970043,cg18586585,cg19237150,cg19555973,cg19618634,cg20518446,cg20708537,cg20786422,cg21498161,cg21829166,cg21950155,cg22083892,cg22117893,cg22157099,cg22176018,cg22238209,cg22481695,cg22663503,cg22749642,cg22990971,cg23195763,cg23944405,cg24312537,cg24527044,cg25771369,cg25824218,cg26083180,cg27083089,cg27272679,cg27605677	E084	1.00e+00
-1.112	8.96e-01	E086 Fetal Kidney	Fetal Kidney	H3K27me3	E086-H3K27me3.broadPeak.gz	cg00020172,cg00923880,cg00928596,cg01132696,cg01201279,cg01229787,cg01741372,cg01863006,cg01895398,cg02272576,cg02290262,cg02453013,cg02567750,cg02636380,cg02712700,cg02720155,cg03546163,cg03706086,cg03955252,cg04739200,cg05062694,cg05187965,cg05194426,cg05206633,cg05373962,cg05904180,cg06441457,cg06501832,cg06524923,cg06636551,cg06645335,cg07382347,cg07861448,cg07959070,cg08230059,cg08634229,cg10133369,cg10283362,cg10507445,cg10548102,cg10557174,cg10871684,cg11123440,cg11167160,cg11182146,cg11839596,cg12172984,cg12451061,cg12621411,cg12770425,cg12771178,cg12918445,cg12992827,cg13682317,cg14068721,cg14573371,cg14614789,cg14799809,cg14856222,cg15081825,cg15981071,cg16125725,cg16280551,cg16423305,cg16733809,cg16810724,cg17090611,cg17828921,cg18030306,cg19070118,cg19097407,cg19707454,cg19806151,cg19927678,cg21515958,cg21773245,cg21814550,cg21950155,cg22157099,cg22481695,cg22697477,cg22990971,cg23745290,cg23944405,cg24312537,cg25104558,cg26083180,cg26413855,cg27083089,cg27272679	E086	1.00e+00
-2.916	9.99e-01	E088 Fetal Lung	Fetal Lung	H3K27me3	E088-H3K27me3.broadPeak.gz	cg00020172,cg00112952,cg00212275,cg00263425,cg00923880,cg00928596,cg01054652,cg01132696,cg01297684,cg01889448,cg01895398,cg02243157,cg02453013,cg02902672,cg02919082,cg03211711,cg03272903,cg03465320,cg03546163,cg04259027,cg05062694,cg05194426,cg05206633,cg05373962,cg05475858,cg05537706,cg05812200,cg06501832,cg06524923,cg06636551,cg06645335,cg07104639,cg07347128,cg07382347,cg07464716,cg07569918,cg07861448,cg08230059,cg08247564,cg08303418,cg08634229,cg08642068,cg09417038,cg09467433,cg10507445,cg10997258,cg11123440,cg11260662,cg12168509,cg12451061,cg12621411,cg12777182,cg12918445,cg13217238,cg13622450,cg13682317,cg14044685,cg14155265,cg14458563,cg14547105,cg14573371,cg14614789,cg14764203,cg14799809,cg15131258,cg15981071,cg16059161,cg16523850,cg16733809,cg16810724,cg16836311,cg17107388,cg17638213,cg17781418,cg19023589,cg19555973,cg19618634,cg19806151,cg20092399,cg20130571,cg20385971,cg20400045,cg21004565,cg21485602,cg21498161,cg21814550,cg21950155,cg22083892,cg22117893,cg22176018,cg22373097,cg22481695,cg22663503,cg22697477,cg22774340,cg23195763,cg23220897,cg23538648,cg23730027,cg23944405,cg24312537,cg24638099,cg25104558,cg25569341,cg26083180,cg26237810,cg27083089,cg27159720,cg27272679	E088	1.00e+00
-4.333	1.00e+00	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K27me3	E090-H3K27me3.broadPeak.gz	cg00020172,cg00112952,cg00394026,cg00597623,cg00636942,cg00789535,cg00923880,cg00928596,cg01054652,cg01073521,cg01132696,cg01297684,cg01741372,cg01761703,cg01889448,cg01895398,cg01990863,cg02272576,cg02290262,cg02352685,cg02453013,cg02567750,cg02630646,cg02636380,cg02699612,cg02712700,cg02720155,cg02761839,cg02763933,cg02902672,cg02919082,cg03181300,cg03211711,cg03262473,cg03272903,cg03343190,cg03359067,cg03418002,cg03428193,cg03465320,cg03751915,cg03955252,cg04051206,cg04361678,cg04781916,cg04790775,cg04798314,cg04864877,cg05059108,cg05062694,cg05187965,cg05194426,cg05206633,cg05247190,cg05475858,cg06331585,cg06418013,cg06441457,cg06444433,cg06449191,cg06496041,cg06501832,cg06636551,cg06824443,cg07347128,cg07382347,cg07464716,cg07564261,cg07704771,cg07787637,cg07861448,cg07959070,cg08230059,cg08247564,cg08382737,cg08634229,cg08642068,cg08853920,cg08998950,cg09147516,cg09417038,cg09610020,cg09659072,cg10283362,cg10379517,cg10557174,cg10871684,cg10997258,cg11047325,cg11123440,cg11182146,cg11839596,cg12013451,cg12168509,cg12172984,cg12451061,cg12771178,cg12777182,cg12918445,cg13468144,cg13622450,cg13682317,cg13691353,cg14044685,cg14061069,cg14068721,cg14121816,cg14286363,cg14509133,cg14540162,cg14547105,cg14614789,cg14764203,cg15014361,cg15131258,cg15421338,cg15693299,cg15725873,cg15981071,cg16021939,cg16059161,cg16125725,cg16423305,cg16473184,cg16733809,cg16810724,cg16836311,cg17090611,cg17107388,cg17221856,cg17520907,cg17566325,cg17857094,cg17970043,cg18157364,cg18263335,cg19039140,cg19142181,cg19197556,cg19555973,cg19850149,cg20092399,cg20385971,cg20400045,cg20518446,cg20588986,cg20708537,cg20786422,cg21004565,cg21603178,cg21814550,cg21829166,cg21950155,cg22117893,cg22157099,cg22176018,cg22238209,cg22443212,cg22481695,cg22663503,cg22774340,cg23730027,cg23745290,cg23969005,cg24312537,cg24638099,cg24833027,cg24880665,cg25104558,cg25407979,cg25430089,cg25824218,cg26035071,cg26083180,cg26237810,cg26413855,cg26434859,cg27083089,cg27272679	E090	1.00e+00
-5.571	1.00e+00	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K27me3	E089-H3K27me3.broadPeak.gz	cg00789427,cg00923880,cg00928596,cg01132696,cg01297684,cg01521397,cg01741372,cg01761703,cg01889448,cg01895398,cg01990863,cg02190353,cg02272576,cg02290262,cg02352685,cg02453013,cg02720155,cg02763933,cg03262473,cg03272903,cg04051206,cg04283041,cg04361678,cg04553038,cg05059108,cg05062694,cg05187965,cg05194426,cg05206633,cg05373962,cg05475858,cg06444433,cg06449191,cg06496041,cg06501832,cg06726406,cg06845829,cg07347128,cg07382347,cg07464716,cg07787637,cg07861448,cg07959070,cg08122070,cg08230059,cg08382737,cg08642068,cg09417038,cg09610020,cg09743906,cg10277044,cg10379517,cg10871684,cg11047325,cg11123440,cg11839596,cg12168509,cg12172984,cg12771178,cg12918445,cg13622450,cg13682317,cg14061069,cg14068721,cg14121816,cg14426688,cg14509133,cg14540162,cg14614789,cg14764203,cg15131258,cg15981071,cg16041412,cg16059161,cg16125725,cg16810724,cg16836311,cg17107388,cg17221856,cg17385708,cg17566325,cg17638213,cg17828921,cg17857094,cg19023589,cg19039140,cg19142181,cg19197556,cg19429405,cg19555973,cg19707454,cg20187011,cg20518446,cg20708537,cg20773479,cg20786422,cg21814550,cg21829166,cg21950155,cg22062450,cg22157099,cg22176018,cg22238209,cg22443212,cg22663503,cg22774340,cg23730027,cg23969005,cg24638099,cg24880665,cg25069157,cg25407979,cg25569341,cg25824218,cg26035071,cg26083180,cg26237810,cg26413855,cg26624021,cg26934362,cg27083089,cg27272679	E089	1.00e+00
-6.416	1.00e+00	E092 Fetal Stomach	Fetal Stomach	H3K27me3	E092-H3K27me3.broadPeak.gz	cg00212275,cg00394026,cg00597623,cg00698382,cg00789427,cg00923880,cg00928596,cg00989806,cg01054652,cg01132696,cg01297684,cg01521397,cg01741372,cg01761703,cg01889448,cg01895398,cg01990863,cg02272576,cg02290262,cg02352685,cg02453013,cg02630646,cg02720155,cg02763933,cg02942158,cg03211711,cg03262473,cg03272903,cg03359067,cg03465320,cg03538296,cg04051206,cg04283041,cg04361678,cg04553038,cg04790775,cg04936213,cg05059108,cg05062694,cg05187965,cg05194426,cg05373962,cg05475858,cg06394653,cg06441457,cg06444433,cg06449191,cg06501832,cg06845829,cg07347128,cg07382347,cg07397757,cg07464716,cg07564261,cg07569918,cg07721756,cg07861448,cg07959070,cg08122070,cg08230059,cg08247564,cg08382737,cg08634229,cg08642068,cg08815306,cg09417038,cg09743906,cg10283362,cg10557174,cg11047325,cg11123440,cg11839596,cg12168509,cg12172984,cg12451061,cg12770425,cg12771178,cg12918445,cg13256716,cg13468144,cg13622450,cg13682317,cg13917614,cg14061069,cg14068721,cg14121816,cg14286363,cg14509133,cg14540162,cg14614789,cg14764203,cg14799809,cg14856222,cg15044453,cg15131258,cg15693299,cg15981071,cg16021939,cg16041412,cg16059161,cg16125725,cg16422316,cg16423305,cg16473184,cg16810724,cg16836311,cg17090611,cg17107388,cg17221856,cg17385708,cg17566325,cg17638213,cg17857094,cg17970043,cg19039140,cg19142181,cg19197556,cg19429405,cg19555973,cg19707454,cg19850149,cg20363450,cg20385971,cg20400045,cg20518446,cg20588986,cg20732787,cg20773479,cg20786422,cg21004565,cg21814550,cg21829166,cg21887193,cg21950155,cg22062450,cg22083892,cg22157099,cg22176018,cg22238209,cg22663503,cg22749642,cg22774340,cg23344769,cg23403192,cg23730027,cg23944405,cg23969005,cg24312537,cg24638099,cg25069157,cg25104558,cg25279747,cg25569341,cg25824218,cg26083180,cg26237810,cg26413855,cg26934362,cg27083089,cg27272679	E092	1.00e+00
-1.470	9.54e-01	E093 Fetal Thymus	Fetal Thymus	H3K27me3	E093-H3K27me3.broadPeak.gz	cg00020172,cg00394026,cg00923880,cg00928596,cg01054652,cg01132696,cg01201279,cg01229787,cg01297684,cg01761703,cg01863006,cg01889448,cg01942558,cg01990863,cg02352685,cg02453013,cg02630646,cg02720155,cg02902672,cg02919082,cg03090145,cg03359067,cg03418002,cg03445932,cg03465320,cg03955252,cg04259027,cg04841583,cg04864877,cg05062694,cg05194426,cg05206633,cg05247190,cg05442797,cg05812200,cg06418013,cg06441457,cg06501832,cg06570358,cg06636551,cg06645335,cg07347128,cg07382347,cg07464716,cg07569918,cg07861448,cg08230059,cg08247564,cg08279189,cg08382737,cg08853920,cg09147516,cg09417038,cg09574909,cg09606588,cg09694051,cg10056106,cg10277044,cg10283362,cg10507445,cg10548102,cg10997258,cg11047325,cg11123440,cg11216153,cg12013451,cg12439472,cg12451061,cg12621411,cg12770425,cg12777182,cg13217238,cg13448633,cg13622450,cg13929323,cg14044685,cg14061069,cg14068721,cg14154784,cg14187466,cg14306650,cg14690837,cg14764203,cg14799809,cg14856222,cg15014361,cg15276228,cg15421338,cg15955909,cg15981071,cg16041412,cg16523850,cg16810724,cg16836311,cg17090611,cg17107388,cg17781418,cg17857094,cg18030306,cg18814941,cg19618634,cg19806151,cg20187011,cg20385971,cg20518446,cg20786422,cg21498161,cg21773245,cg21814550,cg21887193,cg21950155,cg22083892,cg22176018,cg22481695,cg23137881,cg23220897,cg23538648,cg23944405,cg24012708,cg24312537,cg24392753,cg24833027,cg25279747,cg25430089,cg26083180,cg26585354,cg27256074,cg27272679	E093	1.00e+00
-1.596	9.67e-01	E094 Gastric	Gastric	H3K27me3	E094-H3K27me3.broadPeak.gz	cg00033450,cg00212275,cg00305108,cg00597623,cg00698382,cg00789427,cg00928596,cg01093851,cg01132696,cg01201279,cg01239499,cg01399826,cg01521397,cg01761703,cg01820962,cg01889448,cg01895398,cg02111865,cg02272576,cg02352685,cg02453013,cg02630646,cg02699612,cg02720155,cg02833739,cg02902672,cg02919082,cg03181300,cg03343190,cg03418002,cg03445932,cg03706086,cg03751915,cg03964681,cg04165922,cg04259027,cg04361678,cg04664516,cg04675844,cg04739200,cg04790775,cg04936213,cg05062694,cg05194426,cg05206633,cg05373962,cg05475858,cg05500904,cg05750782,cg06113552,cg06331585,cg06394653,cg06411521,cg06449191,cg06496041,cg06501832,cg06570358,cg06726406,cg07104639,cg07149121,cg07347128,cg07382347,cg07464716,cg07861448,cg07910010,cg07935482,cg08042254,cg08230059,cg08247564,cg08853920,cg09147516,cg09342997,cg09394134,cg09417038,cg09574909,cg10006828,cg10507445,cg10557174,cg10785929,cg11167160,cg11260662,cg11462267,cg11557478,cg11965692,cg12013451,cg12172984,cg12621411,cg12770425,cg12771178,cg12992827,cg13217238,cg13256716,cg13448633,cg13622450,cg13691353,cg14044685,cg14121816,cg14187466,cg14306650,cg14339738,cg14419159,cg14458563,cg14614789,cg14764203,cg14799809,cg14856222,cg15014361,cg15044453,cg15044533,cg15081825,cg15131258,cg15233651,cg15693299,cg15980656,cg15981071,cg16021939,cg16125725,cg16152137,cg16354404,cg16473184,cg16523850,cg16836311,cg16972032,cg17107388,cg17160906,cg17638213,cg17857094,cg17941843,cg18263335,cg18677212,cg18683292,cg18893685,cg18961703,cg19039140,cg19070118,cg19097407,cg19197556,cg19555973,cg19689387,cg19743666,cg20022454,cg20092399,cg20877250,cg21773245,cg21941547,cg21950155,cg22157099,cg22253960,cg22443212,cg22663503,cg22774340,cg23097878,cg23124182,cg23372523,cg23445957,cg23969005,cg24312537,cg24392753,cg25069157,cg25407979,cg25771369,cg25824218,cg26033510,cg26035071,cg26083180,cg26237810,cg26434859,cg26816476,cg27083089,cg27272679,cg27605677	E094	1.00e+00
