Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
0.648	3.24e-01	E030 Primary neutrophils from peripheral blood	Blood	EnhG	erc2-chromatin15state-all-files/E030_6_EnhG.bed	cg04956244,cg06235438,cg27646484	E030	1.00e+00
2.845	1.38e-02	E030 Primary neutrophils from peripheral blood	Blood	Enh	erc2-chromatin15state-all-files/E030_7_Enh.bed	cg02121447,cg03227037,cg04535902,cg05284742,cg06688763,cg07986378,cg09006487,cg09022230,cg13038618,cg14210872,cg14316231,cg14580211,cg19719391,cg20505728,cg24665265,cg26271591,cg26889659,cg27537125	E030	9.27e-01
-2.337	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E030_8_ZNF-Rpts.bed		E030	1.00e+00
-2.053	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	Het	erc2-chromatin15state-all-files/E030_9_Het.bed		E030	1.00e+00
-2.129	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	TssBiv	erc2-chromatin15state-all-files/E030_10_TssBiv.bed		E030	1.00e+00
-1.318	9.63e-01	E030 Primary neutrophils from peripheral blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E030_11_BivFlnk.bed	cg05886626	E030	1.00e+00
-0.159	6.49e-01	E030 Primary neutrophils from peripheral blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E030_12_EnhBiv.bed	cg00310412,cg18900812,cg23090529	E030	1.00e+00
5.957	1.55e-06	E030 Primary neutrophils from peripheral blood	Blood	ReprPC	erc2-chromatin15state-all-files/E030_13_ReprPC.bed	cg01207684,cg01208318,cg01899089,cg01940273,cg01970407,cg03329539,cg03636183,cg04325591,cg05575921,cg07178945,cg08038054,cg08149865,cg08709672,cg09338136,cg09578155,cg10619342,cg11554391,cg11660018,cg12828729,cg13184736,cg13185177,cg13985437,cg15159987,cg15542713,cg16092017,cg16417374,cg16611234,cg17024919,cg19254163,cg19406367,cg19514721,cg19696491,cg20059012,cg21322436,cg21747070,cg23351584,cg24090911,cg24838345,cg24980413,cg25949550,cg27241845,cg27526649	E030	4.70e-04
0.224	5.76e-01	E030 Primary neutrophils from peripheral blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E030_14_ReprPCWk.bed	cg01952185,cg03340878,cg09109520,cg10717312,cg11735008,cg14753356,cg15417641,cg15693572,cg16047567,cg16237191,cg16296843,cg18369990,cg19325791,cg20295214,cg21161138,cg21913886,cg23667432,cg25491122,cg25809905,cg26337070,cg26703534	E030	1.00e+00
-1.784	9.93e-01	E030 Primary neutrophils from peripheral blood	Blood	Quies	erc2-chromatin15state-all-files/E030_15_Quies.bed	cg00871610,cg00976097,cg01062937,cg01692968,cg02226079,cg04517079,cg04551776,cg04673446,cg05221370,cg07285983,cg08035323,cg09256832,cg10841124,cg11207515,cg11412468,cg11557553,cg12075928,cg12423733,cg12547807,cg13039251,cg14254999,cg14818621,cg15251319,cg15410835,cg17372101,cg18582010,cg18826637,cg18956562,cg19344626,cg19798735,cg19859270,cg21473814,cg22835712,cg22891595,cg23079012,cg24134897,cg24735226,cg25305703,cg25421530,cg25648203,cg26850624,cg26954197,cg27467282	E030	1.00e+00
-2.629	1.00e+00	E031 Primary B cells from cord blood	Blood	TssA	erc2-chromatin15state-all-files/E031_1_TssA.bed		E031	1.00e+00
0.662	4.11e-01	E031 Primary B cells from cord blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E031_2_TssAFlnk.bed	cg00073090,cg00310412,cg00378510,cg00501876,cg00903584,cg02226079,cg02532700,cg03707168,cg05824218,cg05875421,cg06635952,cg08038054,cg15554421,cg16547579,cg18900812,cg19572487,cg20059012,cg20066188,cg20244340,cg20543544,cg21393163,cg23161492	E031	1.00e+00
1.622	8.26e-02	E031 Primary B cells from cord blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E031_3_TxFlnk.bed	cg01208318,cg24838345	E031	1.00e+00
-0.853	8.91e-01	E031 Primary B cells from cord blood	Blood	Tx	erc2-chromatin15state-all-files/E031_4_Tx.bed	cg00202479,cg00210249,cg00295485,cg06819357,cg14712058,cg15963913,cg16503724,cg19089328,cg19956914,cg24556382	E031	1.00e+00
0.521	4.84e-01	E031 Primary B cells from cord blood	Blood	TxWk	erc2-chromatin15state-all-files/E031_5_TxWk.bed	cg01062937,cg03450842,cg03636183,cg04517079,cg04673446,cg04885881,cg05673882,cg06235438,cg06394460,cg06688763,cg07251887,cg07807219,cg09006487,cg09662411,cg11824827,cg12803068,cg14580211,cg14977938,cg16296843,cg16983588,cg18956562,cg19254163,cg19325791,cg21473814,cg23667432,cg23842572,cg26361535,cg26889659	E031	1.00e+00
0.716	3.04e-01	E031 Primary B cells from cord blood	Blood	EnhG	erc2-chromatin15state-all-files/E031_6_EnhG.bed	cg07986378,cg25491122,cg27646484	E031	1.00e+00
6.241	5.81e-07	E031 Primary B cells from cord blood	Blood	Enh	erc2-chromatin15state-all-files/E031_7_Enh.bed	cg01899089,cg04325591,cg04535902,cg04956244,cg05284742,cg05460226,cg07285983,cg09578155,cg10750182,cg11554391,cg11902777,cg12075928,cg12547807,cg12919119,cg13038618,cg13985437,cg14210872,cg14316231,cg15159987,cg16417374,cg16556677,cg16611234,cg19344626,cg19696491,cg19719391,cg21161138,cg23110422,cg24090911,cg24540678,cg26271591,cg27241845,cg27537125	E031	2.14e-04
-2.177	1.00e+00	E031 Primary B cells from cord blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E031_8_ZNF-Rpts.bed		E031	1.00e+00
-1.913	1.00e+00	E031 Primary B cells from cord blood	Blood	Het	erc2-chromatin15state-all-files/E031_9_Het.bed		E031	1.00e+00
2.293	5.12e-02	E031 Primary B cells from cord blood	Blood	TssBiv	erc2-chromatin15state-all-files/E031_10_TssBiv.bed	cg10717312,cg15542713,cg19406367	E031	1.00e+00
-0.061	5.53e-01	E031 Primary B cells from cord blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E031_11_BivFlnk.bed	cg23090529,cg23351584	E031	1.00e+00
-0.390	7.00e-01	E031 Primary B cells from cord blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E031_12_EnhBiv.bed	cg01940273,cg24665265	E031	1.00e+00
0.019	6.23e-01	E031 Primary B cells from cord blood	Blood	ReprPC	erc2-chromatin15state-all-files/E031_13_ReprPC.bed	cg01970407,cg09022230,cg12828729,cg13184736,cg13185177,cg16092017,cg17024919,cg25949550,cg27526649	E031	1.00e+00
1.905	8.64e-02	E031 Primary B cells from cord blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E031_14_ReprPCWk.bed	cg00871610,cg01952185,cg02013841,cg02121447,cg03227037,cg03329539,cg03340878,cg05575921,cg05886626,cg07178945,cg08149865,cg09338136,cg10619342,cg11557553,cg11660018,cg11735008,cg15693572,cg16237191,cg18369990,cg19798735,cg19859270,cg21322436,cg21747070,cg21913886,cg22835712,cg22891595,cg23079012,cg24980413,cg25421530,cg26703534	E031	1.00e+00
-2.656	1.00e+00	E031 Primary B cells from cord blood	Blood	Quies	erc2-chromatin15state-all-files/E031_15_Quies.bed	cg00976097,cg01207684,cg01692968,cg01901332,cg04551776,cg05221370,cg07339236,cg08035323,cg08709672,cg09109520,cg09256832,cg10841124,cg11207515,cg11412468,cg12423733,cg13039251,cg14254999,cg14753356,cg14818621,cg15251319,cg15410835,cg15417641,cg16047567,cg17372101,cg18582010,cg18826637,cg19514721,cg20295214,cg20505728,cg24134897,cg24735226,cg25305703,cg25648203,cg25809905,cg26337070,cg26850624,cg26954197,cg27467282	E031	1.00e+00
-2.856	1.00e+00	E032 Primary B cells from peripheral blood	Blood	TssA	erc2-chromatin15state-all-files/E032_1_TssA.bed	cg20066188	E032	1.00e+00
0.910	3.17e-01	E032 Primary B cells from peripheral blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E032_2_TssAFlnk.bed	cg00310412,cg00501876,cg00903584,cg02532700,cg05824218,cg06635952,cg10717312,cg13038618,cg14210872,cg16547579,cg16611234,cg18900812,cg19344626,cg20059012,cg20543544,cg24540678	E032	1.00e+00
2.765	2.66e-02	E032 Primary B cells from peripheral blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E032_3_TxFlnk.bed	cg00378510,cg01208318,cg03707168	E032	1.00e+00
-2.423	9.99e-01	E032 Primary B cells from peripheral blood	Blood	Tx	erc2-chromatin15state-all-files/E032_4_Tx.bed	cg04517079,cg04885881,cg14712058,cg16503724,cg19089328,cg19956914,cg23842572	E032	1.00e+00
0.612	4.19e-01	E032 Primary B cells from peripheral blood	Blood	TxWk	erc2-chromatin15state-all-files/E032_5_TxWk.bed	cg00210249,cg00295485,cg04673446,cg05284742,cg06394460,cg06819357,cg07807219,cg09256832,cg11824827,cg12803068,cg14580211,cg14977938,cg15963913,cg16296843,cg18369990,cg19254163,cg19325791,cg21473814,cg23110422,cg25809905,cg26361535	E032	1.00e+00
0.515	4.14e-01	E032 Primary B cells from peripheral blood	Blood	EnhG	erc2-chromatin15state-all-files/E032_6_EnhG.bed	cg00202479,cg04956244,cg05460226,cg06235438,cg27646484	E032	1.00e+00
6.635	7.40e-08	E032 Primary B cells from peripheral blood	Blood	Enh	erc2-chromatin15state-all-files/E032_7_Enh.bed	cg00073090,cg01062937,cg01899089,cg02226079,cg03227037,cg04325591,cg04551776,cg05673882,cg05875421,cg07251887,cg07285983,cg07986378,cg08035323,cg08038054,cg08709672,cg09006487,cg10750182,cg11902777,cg12075928,cg12547807,cg14254999,cg14316231,cg15159987,cg15554421,cg16556677,cg16983588,cg18826637,cg19514721,cg19572487,cg19696491,cg19719391,cg21393163,cg24556382,cg24838345,cg25305703,cg25491122,cg26271591,cg26889659,cg27537125	E032	4.09e-05
-2.321	1.00e+00	E032 Primary B cells from peripheral blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E032_8_ZNF-Rpts.bed		E032	1.00e+00
-1.846	1.00e+00	E032 Primary B cells from peripheral blood	Blood	Het	erc2-chromatin15state-all-files/E032_9_Het.bed		E032	1.00e+00
-3.414	1.00e+00	E032 Primary B cells from peripheral blood	Blood	TssBiv	erc2-chromatin15state-all-files/E032_10_TssBiv.bed		E032	1.00e+00
-1.099	9.15e-01	E032 Primary B cells from peripheral blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E032_11_BivFlnk.bed	cg15542713	E032	1.00e+00
2.392	3.72e-02	E032 Primary B cells from peripheral blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E032_12_EnhBiv.bed	cg02013841,cg09578155,cg11554391,cg13184736,cg13985437,cg16417374,cg21161138,cg23090529,cg23161492,cg23351584,cg24090911,cg24665265,cg27526649	E032	1.00e+00
1.689	1.23e-01	E032 Primary B cells from peripheral blood	Blood	ReprPC	erc2-chromatin15state-all-files/E032_13_ReprPC.bed	cg01940273,cg05575921,cg08149865,cg09022230,cg12828729,cg13185177,cg16092017,cg19406367,cg21322436,cg24980413	E032	1.00e+00
2.586	2.43e-02	E032 Primary B cells from peripheral blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E032_14_ReprPCWk.bed	cg00871610,cg01207684,cg01692968,cg01970407,cg02121447,cg03329539,cg03450842,cg03636183,cg04535902,cg05886626,cg07178945,cg09109520,cg09338136,cg09662411,cg10619342,cg11660018,cg11735008,cg12423733,cg12919119,cg20244340,cg20295214,cg20505728,cg21747070,cg23079012,cg23667432,cg25421530,cg25648203,cg26337070,cg26703534,cg27241845	E032	1.00e+00
-3.605	1.00e+00	E032 Primary B cells from peripheral blood	Blood	Quies	erc2-chromatin15state-all-files/E032_15_Quies.bed	cg00976097,cg01901332,cg01952185,cg03340878,cg05221370,cg06688763,cg07339236,cg10841124,cg11207515,cg11412468,cg11557553,cg13039251,cg14753356,cg14818621,cg15251319,cg15410835,cg15417641,cg15693572,cg16047567,cg16237191,cg17024919,cg17372101,cg18582010,cg18956562,cg19798735,cg19859270,cg21913886,cg22835712,cg22891595,cg24134897,cg24735226,cg25949550,cg26850624,cg26954197,cg27467282	E032	1.00e+00
-1.463	9.71e-01	E033 Primary T cells from cord blood	Blood	TssA	erc2-chromatin15state-all-files/E033_1_TssA.bed	cg00310412,cg00378510,cg08038054,cg09338136,cg16611234,cg19572487,cg20059012,cg20066188,cg20543544	E033	1.00e+00
1.700	1.12e-01	E033 Primary T cells from cord blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E033_2_TssAFlnk.bed	cg00295485,cg00501876,cg00903584,cg04551776,cg05221370,cg05824218,cg05875421,cg11824827,cg12547807,cg12919119,cg15542713,cg15554421,cg16047567,cg19798735,cg21393163,cg24540678,cg24665265,cg27537125	E033	1.00e+00
1.282	1.15e-01	E033 Primary T cells from cord blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E033_3_TxFlnk.bed	cg05460226,cg06235438	E033	1.00e+00
