Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
13.062	3.86e-33	CD34_Mobilised;	Blood	DHS	UW.Mobilized_CD34_Primary_Cells.ChromatinAccessibility.RO_01701.DS17112.twopass.merge150.wgt10.zgt2.wig.gz	cg00127788,cg00136106,cg00344572,cg00663686,cg00717259,cg00780501,cg00795535,cg00893849,cg00921350,cg01014987,cg01086527,cg01171954,cg01248878,cg01611175,cg01887834,cg02006119,cg02024241,cg02240622,cg02305757,cg02441833,cg02455383,cg02480174,cg02543556,cg02589986,cg02974089,cg03125875,cg03326609,cg03337482,cg03381616,cg03634089,cg03666966,cg03881379,cg03914277,cg04316096,cg04349839,cg04395593,cg04765471,cg04814136,cg04905364,cg04920032,cg04924375,cg04954249,cg04992150,cg05122026,cg05186879,cg05209272,cg05516004,cg05699320,cg05820066,cg05873271,cg05918326,cg05958985,cg06005163,cg06169291,cg06181069,cg06289919,cg06445384,cg06569561,cg06592575,cg07137115,cg07177867,cg07532960,cg07616376,cg07638500,cg07786412,cg08091497,cg08177041,cg08621659,cg08790890,cg09098714,cg09113950,cg09584899,cg09639771,cg09668022,cg09698506,cg09763039,cg10132304,cg10336036,cg10487714,cg11098795,cg11175241,cg11554295,cg11715991,cg11751434,cg11759930,cg11807649,cg11942358,cg11966720,cg12040931,cg12165656,cg12182708,cg12190341,cg12315900,cg12402318,cg12604858,cg12784307,cg12828656,cg12967579,cg12985905,cg12998731,cg13047724,cg13054523,cg13117318,cg13254847,cg13578165,cg13617202,cg13638867,cg14009632,cg14131038,cg14242936,cg14260530,cg14282386,cg14287557,cg14306688,cg14390854,cg14613901,cg14934396,cg15022400,cg15030712,cg15074047,cg15123849,cg15157945,cg15338098,cg15338967,cg15442959,cg15535138,cg15677434,cg15818306,cg15931859,cg16171189,cg16257804,cg16299559,cg16464329,cg16545105,cg16572910,cg16660617,cg16834953,cg16945415,cg17051407,cg17141163,cg17245251,cg17430986,cg17464069,cg17546493,cg17679548,cg17786894,cg17820448,cg17991808,cg18401534,cg18410271,cg18521725,cg18731680,cg18976159,cg19284277,cg19322743,cg19459094,cg19579160,cg19967449,cg20133890,cg20350272,cg20378408,cg20626587,cg20712856,cg20833901,cg20893838,cg20999663,cg21061310,cg21130221,cg21156580,cg21166775,cg21167563,cg21810778,cg21953058,cg22066020,cg22123711,cg22406869,cg22748479,cg22940815,cg22948672,cg22954819,cg23057699,cg23218859,cg23299484,cg23499392,cg23511239,cg23635560,cg23689722,cg23720822,cg23933458,cg24099727,cg24171689,cg24211388,cg24279017,cg24315421,cg24374476,cg24395217,cg24407546,cg24442367,cg24598141,cg24684972,cg24936095,cg25136646,cg25228737,cg25348163,cg25465557,cg25466522,cg25715278,cg26025224,cg26069291,cg26311703,cg26350671,cg26529864,cg26667462,cg26802802,cg26873486,cg26978762,cg26996616,cg27109461,cg27316598,cg27341747,cg27347104	GSM774208	6.03e-31
3.010	2.15e-03	CD56_Mobilised;	Blood	DHS	UW.Mobilized_CD56_Primary_Cells.ChromatinAccessibility.RO_01689.DS16376.twopass.merge150.wgt10.zgt2.wig.gz	cg00344572,cg00663686,cg00795535,cg00921350,cg01014987,cg01171954,cg01248878,cg02006119,cg02024241,cg02305757,cg02543556,cg02835421,cg02961280,cg03234093,cg03554335,cg03666966,cg03822873,cg03881379,cg04099543,cg04304036,cg04701118,cg04804748,cg04954249,cg04992150,cg05026674,cg05186879,cg05516004,cg05567377,cg05699320,cg05853552,cg05918326,cg06169291,cg06445384,cg06734380,cg06850285,cg07611887,cg07616376,cg07636225,cg07786412,cg08177041,cg08427005,cg08589455,cg08794018,cg09098714,cg09584899,cg09668022,cg09849688,cg10220988,cg11148876,cg11751434,cg11968273,cg12182708,cg12315900,cg12967579,cg13117318,cg13617202,cg13789639,cg14009632,cg14306688,cg14613901,cg14934396,cg15022400,cg15030712,cg15535138,cg15834151,cg16032884,cg16257804,cg16263722,cg16572910,cg16660617,cg17051407,cg17141163,cg17430986,cg17991808,cg18197869,cg18410271,cg18731680,cg18787963,cg18976159,cg19254378,cg19284277,cg19459094,cg19785826,cg20090759,cg20133890,cg20675152,cg20999663,cg21061310,cg21124310,cg21167563,cg21211039,cg21450154,cg21810778,cg22940815,cg23057699,cg23218859,cg23386939,cg23499392,cg23575688,cg23661721,cg23720822,cg24315421,cg24374476,cg24395217,cg24407546,cg24598141,cg26069291,cg26311703,cg26350671,cg26472183,cg26744554,cg26996616,cg27109461,cg27195131	GSM665820	1.91e-02
5.773	5.96e-08	CD56	Blood	DHS	UW.CD56_Primary_Cells.ChromatinAccessibility.RO_01679.DS17189.twopass.merge150.wgt10.zgt2.wig.gz	cg00005461,cg00448525,cg00663686,cg00780501,cg00795535,cg00893849,cg01247459,cg01248878,cg01469583,cg01541570,cg01887834,cg02305757,cg02432022,cg02543556,cg03234093,cg03554335,cg04084348,cg04099543,cg04161328,cg04804748,cg04814136,cg04992150,cg05186879,cg05567377,cg05853552,cg06169291,cg06445384,cg06569561,cg07014573,cg07177867,cg07611887,cg07616376,cg07786412,cg07828833,cg08091497,cg08177041,cg08470588,cg08794018,cg09098714,cg09584899,cg09668022,cg09763039,cg09849688,cg10487714,cg11199798,cg11751434,cg11759930,cg11807649,cg11968273,cg12315900,cg12967579,cg12985905,cg12997777,cg13117318,cg13250178,cg13410614,cg13578165,cg13728275,cg14009632,cg14060758,cg14282386,cg14352263,cg15022400,cg15030712,cg15357334,cg15535138,cg16171189,cg16257804,cg16617564,cg16775629,cg16872030,cg16948651,cg17430986,cg17991808,cg18118893,cg18401534,cg18498503,cg18731680,cg18787963,cg19284277,cg19459094,cg19785826,cg19980260,cg20090759,cg20626587,cg20999663,cg21279677,cg21450154,cg21810778,cg22123711,cg22503106,cg22748479,cg23057699,cg23215701,cg23218859,cg23299484,cg23386939,cg23511239,cg23522962,cg23575688,cg23720822,cg24238409,cg24315421,cg24374476,cg24407546,cg24699150,cg24936095,cg25887955,cg26025224,cg26311703,cg26744554,cg27195131	GSM665836	1.05e-06
2.623	6.00e-03	CD56	Blood	DHS	UW.CD56_Primary_Cells.ChromatinAccessibility.RO_01701.DS17443.twopass.merge150.wgt10.zgt2.wig.gz	cg00280111,cg00336912,cg00663686,cg00780501,cg00795535,cg01014987,cg01171954,cg01247459,cg01418188,cg01499988,cg01611175,cg02024241,cg02041484,cg02305757,cg02543556,cg02961280,cg03554335,cg03634089,cg03881379,cg04099543,cg04804748,cg04992150,cg05186879,cg05820066,cg05873271,cg06127160,cg06169291,cg06569561,cg06734380,cg07616376,cg07636225,cg07638500,cg07786412,cg08091497,cg08177041,cg08408668,cg08794018,cg09277749,cg09584899,cg09668022,cg09763039,cg09849688,cg10487714,cg10704177,cg11751434,cg12040931,cg12315900,cg12967579,cg12985905,cg12997777,cg13117318,cg13254847,cg13617202,cg14009632,cg14060758,cg14282386,cg14306688,cg15022400,cg15030712,cg15072057,cg15186355,cg15338098,cg15535138,cg16171189,cg16257804,cg16572910,cg16617564,cg16775629,cg17430986,cg17991808,cg18410271,cg18731680,cg19284277,cg19459094,cg19785826,cg19980260,cg20090759,cg20999663,cg21167563,cg21876760,cg22123711,cg22748479,cg22940815,cg23057699,cg23215701,cg23299484,cg23386939,cg23499392,cg23575688,cg23720822,cg24374476,cg24407546,cg24936095,cg25117333,cg26025224,cg26069291,cg26311703,cg26744554,cg27195131	GSM701508	4.90e-02
2.241	1.46e-02	Breast_vHMEC	Breast	DHS	UW.Breast_vHMEC.ChromatinAccessibility.RM035.DS18406.twopass.merge150.wgt10.zgt2.wig.gz	cg00005461,cg00273658,cg00477633,cg00780501,cg00795535,cg00849335,cg01247459,cg01418188,cg01541570,cg01555198,cg02305757,cg02342367,cg02432022,cg02441833,cg03125875,cg03326609,cg03822873,cg04084348,cg04161328,cg04765471,cg04954249,cg05209272,cg05516004,cg05873271,cg06169291,cg06181069,cg07137115,cg07638500,cg08408668,cg09277749,cg09584899,cg09668022,cg09698506,cg09849688,cg10487714,cg11098795,cg11807649,cg12182708,cg12315900,cg12402318,cg12985905,cg12997777,cg13410614,cg13789639,cg13905385,cg14060758,cg14169284,cg14261336,cg14287557,cg14390854,cg14613901,cg14769121,cg14934396,cg15030712,cg15034807,cg15157945,cg15186355,cg15338967,cg15442959,cg16032884,cg16257804,cg16464329,cg16660617,cg16672147,cg16775629,cg16945415,cg17555715,cg17753773,cg18118893,cg18976159,cg19284277,cg19322743,cg19579160,cg19785826,cg19980260,cg20626587,cg20675152,cg20875821,cg20893838,cg20999663,cg21061310,cg21145387,cg21450154,cg21664942,cg21810778,cg21876760,cg22748479,cg23215701,cg23299484,cg23575688,cg23579490,cg23661721,cg23933458,cg24099727,cg24238409,cg24372191,cg24374476,cg24376793,cg24407546,cg24442367,cg24598141,cg24936095,cg25642315,cg26311703,cg26350671,cg26529864,cg26667462,cg26744554,cg26873486	GSM753973	1.13e-01
1.046	1.63e-01	Breast_vHMEC	Breast	DHS	UW.Breast_vHMEC.ChromatinAccessibility.RM035.DS18438.twopass.merge150.wgt10.zgt2.wig.gz	cg00005461,cg00273658,cg00780501,cg00795535,cg01418188,cg01469583,cg01541570,cg01555198,cg02342367,cg02432022,cg02441833,cg03125875,cg03326609,cg03822873,cg04084348,cg04099543,cg04161328,cg04765471,cg05209272,cg05516004,cg06181069,cg07137115,cg07638500,cg07786412,cg09001777,cg09249800,cg09584899,cg09668022,cg09698506,cg09849688,cg11098795,cg11807649,cg12182708,cg12315900,cg12402318,cg12985905,cg12997777,cg13250178,cg13617202,cg13789639,cg14009632,cg14060758,cg14169284,cg14261336,cg14287557,cg14390854,cg14613901,cg14934396,cg15030712,cg15186355,cg15338967,cg15442959,cg16257804,cg16464329,cg16660617,cg16775629,cg17105176,cg17546493,cg17555715,cg17753773,cg18118893,cg18976159,cg19284277,cg19579160,cg19785826,cg19980260,cg20626587,cg20893838,cg21061310,cg21145387,cg21664942,cg21810778,cg21876760,cg22150440,cg23057699,cg23215701,cg23299484,cg23575688,cg23661721,cg23856600,cg23933458,cg24099727,cg24238409,cg24372191,cg24374476,cg24376793,cg24407546,cg24442367,cg24598141,cg24936095,cg25642315,cg26025224,cg26069291,cg26311703,cg26350671,cg26667462,cg26744554,cg26873486	GSM753974	1.00e+00
-1.186	9.03e-01	H1	ES Cell	DHS	UW.H1.ChromatinAccessibility.DS18873.twopass.merge150.wgt10.zgt2.wig.gz	cg00663686,cg00795535,cg00893849,cg00921350,cg01247459,cg02190078,cg02305757,cg02342367,cg02441833,cg02455383,cg03554335,cg03666966,cg04099543,cg04395593,cg04552418,cg04765471,cg05699320,cg05820066,cg05873271,cg05918326,cg06169291,cg06445384,cg07137115,cg07432111,cg07479786,cg07638500,cg07786412,cg08177041,cg08653021,cg08790890,cg08794018,cg09194810,cg09277749,cg09584899,cg09668022,cg09698506,cg09719750,cg09912228,cg10180919,cg11751434,cg11807649,cg12165656,cg12182708,cg12190341,cg12315900,cg12402318,cg12604858,cg12784307,cg12985905,cg13117318,cg13617202,cg14009632,cg14131038,cg14242936,cg14306688,cg14613901,cg14919455,cg14934396,cg15022400,cg15030712,cg15123849,cg15157945,cg15338098,cg15442959,cg15535138,cg15834151,cg16032884,cg16064932,cg16257804,cg16299559,cg16572910,cg16617564,cg16660617,cg16775629,cg16945415,cg17105176,cg17430986,cg18410271,cg18581916,cg18731680,cg18787963,cg19284277,cg19296671,cg19322743,cg19579160,cg19980260,cg20626587,cg20893838,cg20999663,cg21130221,cg21166775,cg21279677,cg21450154,cg22503106,cg22948672,cg23057699,cg23299484,cg23575099,cg23635560,cg23938511,cg24099727,cg24238409,cg24374476,cg24407546,cg24517604,cg25642315,cg26025224,cg26350671,cg26382374,cg26529864,cg26996616,cg27109461,cg27316598,cg27646484	GSM878616	1.00e+00
-1.759	9.68e-01	H1	ES Cell	DHS	UW.H1.ChromatinAccessibility.DS19100.twopass.merge150.wgt10.zgt2.wig.gz	cg00136106,cg00795535,cg00893849,cg00921350,cg02305757,cg02342367,cg03554335,cg03666966,cg03822873,cg04395593,cg04552418,cg05918326,cg07137115,cg07538578,cg07638500,cg07786412,cg08177041,cg08790890,cg09241885,cg09668022,cg09719750,cg11554295,cg11751434,cg12165656,cg12182708,cg12315900,cg12967579,cg12985905,cg14009632,cg14242936,cg14287557,cg14613901,cg15157945,cg15535138,cg16257804,cg16299559,cg16775629,cg17105176,cg17820448,cg18581916,cg18731680,cg19284277,cg19296671,cg19579160,cg20626587,cg21156580,cg21166775,cg21450154,cg22503106,cg23057699,cg23299484,cg23635560,cg24099727,cg24374476,cg24407546,cg24517604,cg25642315,cg26025224,cg26529864,cg26667462,cg26996616,cg27316598	GSM878621	1.00e+00
-0.002	5.25e-01	H9	ES Cell	DHS	UW.H9.ChromatinAccessibility.DS18517.twopass.merge150.wgt10.zgt2.wig.gz	cg00136106,cg00280111,cg00448525,cg00663686,cg00795535,cg00893849,cg00921350,cg01171954,cg01745810,cg01887834,cg02190078,cg02240622,cg02305757,cg02342367,cg02441833,cg02455383,cg02543556,cg02835421,cg02844688,cg03125875,cg03554335,cg03666966,cg03822873,cg04099543,cg04395593,cg04552418,cg05516004,cg05820066,cg05873271,cg05918326,cg05958985,cg06169291,cg06569561,cg07137115,cg07456972,cg07636225,cg07638500,cg07786412,cg08177041,cg08790890,cg09194810,cg09249800,cg09277749,cg09584899,cg09668022,cg09698506,cg09719750,cg09912228,cg10180919,cg10704177,cg11098795,cg11554295,cg11751434,cg12165656,cg12182708,cg12190341,cg12227660,cg12315900,cg12985905,cg13054523,cg13792581,cg14009632,cg14031473,cg14131038,cg14242936,cg14287557,cg14306688,cg14569513,cg15022400,cg15030712,cg15157945,cg15338967,cg15442959,cg15535138,cg15834151,cg16032884,cg16257804,cg16263722,cg16299559,cg16572910,cg16775629,cg16945415,cg17116500,cg17430986,cg17820448,cg18410271,cg18581916,cg18731680,cg18812843,cg19284277,cg19296671,cg19579160,cg19980260,cg20626587,cg20845336,cg20893838,cg21045547,cg21156580,cg21166775,cg21211039,cg21450154,cg22748479,cg22948672,cg23057699,cg23299484,cg23499392,cg23635560,cg23938511,cg24099727,cg24238409,cg24374476,cg24407546,cg24442367,cg24517604,cg25642315,cg26025224,cg26311703,cg26350671,cg26382374,cg26529864,cg26819611,cg26996616,cg27109461,cg27316598,cg27341747,cg27646484	GSM878612	1.00e+00
-0.631	7.52e-01	H9	ES Cell	DHS	UW.H9.ChromatinAccessibility.DS18522.twopass.merge150.wgt10.zgt2.wig.gz	cg00795535,cg00893849,cg00921350,cg02240622,cg02305757,cg02342367,cg02441833,cg02455383,cg02543556,cg03381616,cg03554335,cg03666966,cg04099543,cg04395593,cg05122026,cg05516004,cg05873271,cg05918326,cg06169291,cg06289919,cg07137115,cg07638500,cg07786412,cg07908654,cg08177041,cg08408668,cg08794018,cg09194810,cg09277749,cg09698506,cg09719750,cg09912228,cg10011040,cg10180919,cg11554295,cg11751434,cg12165656,cg12182708,cg12315900,cg12402318,cg12985905,cg13054523,cg13117318,cg14009632,cg14131038,cg14242936,cg14287557,cg14306688,cg14613901,cg15030712,cg15157945,cg15535138,cg15834151,cg16257804,cg16572910,cg16660617,cg16775629,cg16945415,cg17105176,cg17430986,cg17679548,cg17820448,cg18410271,cg18581916,cg18731680,cg19284277,cg19296671,cg19579160,cg19980260,cg20626587,cg20845336,cg20893838,cg21045547,cg21166775,cg21211039,cg21450154,cg21810778,cg22948672,cg23057699,cg23299484,cg23635560,cg23938511,cg24099727,cg24374476,cg24407546,cg24517604,cg25642315,cg26311703,cg26350671,cg26382374,cg26529864,cg26819611,cg26996616,cg27109461,cg27316598,cg27646484	GSM878613	1.00e+00
6.978	2.00e-11	Mesenchymal_Stem_Cells	ES Cell	DHS	UW.H1_Derived_Mesenchymal_Stem_Cells.ChromatinAccessibility.DS20671.twopass.merge150.wgt10.zgt2.wig.gz	cg00005461,cg00663686,cg00780501,cg00795535,cg00849335,cg00893849,cg01171954,cg01247459,cg01248878,cg01418188,cg01469583,cg01887834,cg02024241,cg02190078,cg02305757,cg02342367,cg02432022,cg02441833,cg02961280,cg03822873,cg04084348,cg04099543,cg04161328,cg04701118,cg04765471,cg04804748,cg04920032,cg04924375,cg04954249,cg05026674,cg05150185,cg05186879,cg05209272,cg05516004,cg05918326,cg06005163,cg06052655,cg06095753,cg06127160,cg06169291,cg06181069,cg06308882,cg07432111,cg07611887,cg07638500,cg07786412,cg07828833,cg07952576,cg08091497,cg08177041,cg08408668,cg08790890,cg08794018,cg09194810,cg09668022,cg09763039,cg11098795,cg11271052,cg11751434,cg11810303,cg12182708,cg12190341,cg12315900,cg12402318,cg12967579,cg12985905,cg13117318,cg13250178,cg13346427,cg13410614,cg13905385,cg14009632,cg14060758,cg14131038,cg14169284,cg14242936,cg14261336,cg14282386,cg14287557,cg14306688,cg14390854,cg14613901,cg14919455,cg14934396,cg15022400,cg15030712,cg15186355,cg15338967,cg15442959,cg15535138,cg15698538,cg16032884,cg16257804,cg16299559,cg16381477,cg16464329,cg16660617,cg16775629,cg17105176,cg17679548,cg17753773,cg17820448,cg18118893,cg18401534,cg18410271,cg18481322,cg18731680,cg18787963,cg18976159,cg19284277,cg19785826,cg19967449,cg19980260,cg20090759,cg20337696,cg20626587,cg20833901,cg20893838,cg20999663,cg21145387,cg21211039,cg21450154,cg21810778,cg21953058,cg22748479,cg22940815,cg23091723,cg23215701,cg23299484,cg23386939,cg23575688,cg23720822,cg23933458,cg24099727,cg24171689,cg24238409,cg24315421,cg24374476,cg24376793,cg24407546,cg24442367,cg24598141,cg24936095,cg25117333,cg25465557,cg25642315,cg25887955,cg26025224,cg26311703,cg26350671,cg26667462,cg26744554,cg26873486,cg26996616,cg27341747	GSM906380	5.79e-10
7.203	2.88e-12	Mesenchymal_Stem_Cells	ES Cell	DHS	UW.H1_Derived_Mesenchymal_Stem_Cells.ChromatinAccessibility.DS21042.twopass.merge150.wgt10.zgt2.wig.gz	cg00005461,cg00663686,cg00780501,cg00795535,cg00849335,cg00893849,cg01171954,cg01247459,cg01248878,cg01418188,cg01469583,cg01611175,cg01887834,cg02024241,cg02190078,cg02240622,cg02305757,cg02342367,cg02432022,cg02441833,cg02844688,cg02961280,cg03125875,cg03554335,cg03634089,cg03822873,cg04046364,cg04084348,cg04099543,cg04161328,cg04353863,cg04701118,cg04765471,cg04804748,cg04920032,cg04924375,cg04954249,cg05026674,cg05150185,cg05186879,cg05209272,cg05516004,cg05918326,cg05962003,cg06005163,cg06052655,cg06169291,cg06181069,cg06289919,cg06308882,cg07177867,cg07611887,cg07616376,cg07638500,cg07786412,cg07828833,cg07952576,cg08091497,cg08177041,cg08408668,cg08790890,cg08794018,cg09194810,cg09668022,cg09763039,cg10180919,cg10426838,cg10487714,cg10741887,cg11271052,cg11751434,cg11810303,cg12182708,cg12190341,cg12315900,cg12402318,cg12967579,cg12985905,cg12997777,cg13117318,cg13250178,cg13410614,cg13905385,cg13953978,cg14009632,cg14060758,cg14131038,cg14169284,cg14242936,cg14261336,cg14282386,cg14287557,cg14306688,cg14390854,cg14613901,cg14934396,cg15022400,cg15030712,cg15123849,cg15186355,cg15338967,cg15442959,cg15535138,cg15698538,cg15791719,cg15834151,cg16032884,cg16257804,cg16263722,cg16299559,cg16381477,cg16464329,cg16775629,cg16945415,cg17105176,cg17430986,cg17555715,cg17679548,cg17753773,cg17820448,cg18118893,cg18401534,cg18410271,cg18481322,cg18581916,cg18731680,cg18787963,cg18976159,cg19284277,cg19579160,cg19785826,cg19967449,cg19980260,cg20090759,cg20337696,cg20626587,cg20833901,cg20893838,cg20999663,cg21211039,cg21450154,cg21810778,cg21953058,cg22748479,cg22940815,cg23091723,cg23215701,cg23299484,cg23386939,cg23575688,cg23720822,cg23856600,cg23933458,cg24099727,cg24171689,cg24238409,cg24315421,cg24374476,cg24407546,cg24442367,cg24598141,cg24936095,cg25465557,cg25642315,cg25887955,cg26025224,cg26311703,cg26350671,cg26667462,cg26744554,cg26819611,cg26873486,cg26996616,cg27341747	GSM906381	9.82e-11
1.986	2.74e-02	Mesendoderm_Cultured_Cells	ES Cell	DHS	UW.H1_BMP4_Derived_Mesendoderm_Cultured_Cells.ChromatinAccessibility.DS18732.twopass.merge150.wgt10.zgt2.wig.gz	cg00663686,cg00795535,cg00921350,cg01171954,cg01247459,cg02024241,cg02190078,cg02342367,cg02441833,cg02455383,cg02974089,cg03125875,cg03554335,cg03822873,cg04099543,cg04804748,cg04920032,cg04954249,cg05122026,cg05699320,cg05820066,cg05873271,cg05918326,cg06127160,cg07432111,cg07638500,cg07786412,cg08177041,cg08408668,cg08790890,cg09194810,cg09668022,cg09698506,cg09719750,cg10180919,cg10487714,cg10704177,cg12165656,cg12182708,cg12315900,cg13120180,cg13792581,cg14009632,cg14031473,cg14060758,cg14131038,cg14242936,cg14613901,cg14934396,cg15123849,cg15157945,cg15338967,cg15442959,cg15535138,cg15791719,cg15834151,cg16032884,cg16064932,cg16257804,cg16263722,cg16545105,cg16660617,cg16775629,cg16863862,cg16945415,cg17245251,cg17746899,cg17820448,cg18410271,cg18581916,cg18731680,cg19284277,cg19296671,cg19851810,cg19980260,cg20626587,cg20833901,cg20893838,cg21130221,cg21166775,cg21211039,cg21450154,cg22503106,cg22748479,cg22948672,cg23057699,cg23299484,cg23575688,cg23635560,cg23856600,cg23933458,cg23938511,cg24099727,cg24171689,cg24374476,cg24376793,cg24407546,cg24442367,cg24517604,cg24598141,cg25642315,cg26025224,cg26350671,cg26382374,cg26529864,cg26819611,cg26996616,cg27109461,cg27316598,cg27341747,cg27347104	GSM817198	2.04e-01
3.590	3.32e-04	Mesendoderm_Cultured_Cells	ES Cell	DHS	UW.H1_BMP4_Derived_Mesendoderm_Cultured_Cells.ChromatinAccessibility.DS19310.twopass.merge150.wgt10.zgt2.wig.gz	cg00136106,cg00273658,cg00795535,cg00893849,cg00921350,cg01171954,cg02024241,cg02190078,cg02305757,cg02342367,cg02441833,cg02543556,cg03326609,cg03554335,cg03822873,cg04099543,cg04161328,cg04395593,cg04662947,cg04701118,cg04920032,cg04954249,cg05122026,cg05186879,cg05499338,cg05516004,cg05820066,cg05873271,cg05918326,cg06807926,cg07137115,cg07479786,cg07611887,cg07636225,cg07638500,cg07786412,cg08177041,cg08408668,cg08790890,cg09584899,cg09698506,cg09719750,cg09912228,cg10704177,cg11175241,cg11554295,cg11751434,cg11807649,cg12165656,cg12182708,cg12315900,cg12402318,cg12985905,cg13120180,cg13346427,cg13578165,cg13792581,cg14009632,cg14060758,cg14131038,cg14242936,cg14569513,cg14612966,cg14613901,cg14934396,cg15157945,cg15159044,cg15338098,cg15338967,cg15442959,cg15535138,cg15791719,cg15834151,cg16032884,cg16064932,cg16257804,cg16263722,cg16299559,cg16572910,cg16660617,cg16775629,cg16863862,cg17105176,cg17245251,cg17820448,cg18410271,cg18581916,cg18731680,cg19284277,cg19296671,cg19579160,cg19851810,cg19980260,cg20090759,cg20350272,cg20626587,cg20833901,cg20999663,cg21166775,cg21211039,cg21450154,cg21810778,cg22123711,cg22748479,cg22948672,cg23057699,cg23299484,cg23575688,cg23635560,cg23856600,cg23933458,cg23938511,cg24099727,cg24171689,cg24374476,cg24376793,cg24407546,cg24442367,cg24517604,cg24598141,cg25465557,cg25642315,cg26025224,cg26382374,cg26529864,cg26667462,cg26819611,cg26964704,cg26996616,cg27109461,cg27316598,cg27341747,cg27347104,cg27646484	GSM817215	3.27e-03
-0.365	6.63e-01	Neuronal_Progenitor_Cultured_Cells	ES Cell	DHS	UW.H1_Derived_Neuronal_Progenitor_Cultured_Cells.ChromatinAccessibility.DS18739.twopass.merge150.wgt10.zgt2.wig.gz	cg00663686,cg00795535,cg02190078,cg02342367,cg02455383,cg02835421,cg03337482,cg03381616,cg04084348,cg04099543,cg04395593,cg04497992,cg05186879,cg05516004,cg05873271,cg05918326,cg06169291,cg06289919,cg06850285,cg07177867,cg07638500,cg07786412,cg07834490,cg08177041,cg08408668,cg08794018,cg09241885,cg09584899,cg09698506,cg09912228,cg10180919,cg10487714,cg11751434,cg12182708,cg12190341,cg12227660,cg12315900,cg12402318,cg13953978,cg14009632,cg14131038,cg14242936,cg14260530,cg14306688,cg14569513,cg15030712,cg15535138,cg15698538,cg15931859,cg16032884,cg16257804,cg16299559,cg16464329,cg16775629,cg17820448,cg18410271,cg18650626,cg18731680,cg19284277,cg19296671,cg19579160,cg20626587,cg20999663,cg21045547,cg21124310,cg21450154,cg21810778,cg22503106,cg22748479,cg23057699,cg23299484,cg23635560,cg23938511,cg24099727,cg24211388,cg24238409,cg24374476,cg24407546,cg24442367,cg25465557,cg26025224,cg26311703,cg26382374,cg26529864,cg26996616,cg27109461,cg27316598,cg27347104	GSM878615	1.00e+00
0.923	1.98e-01	Neuronal_Progenitor_Cultured_Cells	ES Cell	DHS	UW.H1_Derived_Neuronal_Progenitor_Cultured_Cells.ChromatinAccessibility.DS20153.twopass.merge150.wgt10.zgt2.wig.gz	cg00663686,cg00795535,cg00893849,cg01171954,cg01541570,cg02190078,cg02240622,cg02305757,cg02455383,cg02835421,cg02844688,cg03554335,cg03666966,cg03822873,cg04099543,cg04395593,cg04765471,cg04920032,cg04954249,cg05516004,cg05820066,cg05873271,cg05918326,cg05958985,cg06169291,cg06289919,cg06449385,cg06850285,cg07177867,cg07432111,cg07538578,cg07638500,cg07786412,cg08177041,cg08408668,cg08790890,cg09194810,cg09668022,cg09698506,cg09912228,cg10180919,cg11751434,cg11759930,cg11810303,cg12077754,cg12165656,cg12182708,cg12190341,cg12315900,cg12402318,cg12856590,cg12985905,cg13117318,cg13120180,cg14009632,cg14131038,cg14242936,cg14260530,cg14287557,cg14306688,cg14569513,cg14613901,cg15022400,cg15030712,cg15123849,cg15442959,cg15535138,cg16032884,cg16064932,cg16257804,cg16299559,cg16464329,cg16775629,cg16945415,cg17051407,cg17820448,cg18197869,cg18410271,cg18650626,cg18731680,cg18976159,cg19284277,cg19296671,cg19579160,cg20350272,cg20626587,cg20999663,cg21156580,cg21166775,cg21450154,cg21810778,cg22123711,cg22503106,cg22748479,cg23057699,cg23299484,cg23635560,cg23689722,cg23856600,cg23938511,cg24099727,cg24238409,cg24315421,cg24374476,cg24376793,cg24407546,cg24442367,cg24517604,cg24936095,cg25465557,cg25642315,cg26025224,cg26069291,cg26311703,cg26382374,cg26529864,cg26819611,cg26996616,cg27109461,cg27316598,cg27347104	GSM906379	1.00e+00
