Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
2.399	1.02e-02	E005 H1 BMP4 Derived Trophoblast Cultured Cells	ES Cell	H3K4me1	E005-H3K4me1.broadPeak.gz	cg01127300,cg01940273,cg03329539,cg03364381,cg03450842,cg03636183,cg03873392,cg03991871,cg04172771,cg05284742,cg06126421,cg06635952,cg07251887,cg07986378,cg09935388,cg10293293,cg10691866,cg11660018,cg12075928,cg14462402,cg14580211,cg14817490,cg15474579,cg16611234,cg19254163,cg19572487,cg20059012,cg20303561,cg21161138,cg21197336,cg21322436,cg23161492,cg25189904,cg25648203,cg26271591,cg26361535	E005	6.27e-02
2.271	1.30e-02	E006 H1 Derived Mesenchymal Stem Cells	ES Cell	H3K4me1	E006-H3K4me1.broadPeak.gz	cg01127300,cg01899089,cg01940273,cg03329539,cg03364381,cg03450842,cg03636183,cg03991871,cg04172771,cg04492193,cg05284742,cg05575921,cg06126421,cg06635952,cg07251887,cg09935388,cg10691866,cg11660018,cg12075928,cg14462402,cg14580211,cg14817490,cg15474579,cg16611234,cg19254163,cg19572487,cg20059012,cg21161138,cg21197336,cg21322436,cg23161492,cg24090911,cg24838345,cg25189904,cg25602603,cg25648203,cg26361535,cg26703534	E006	7.46e-02
2.232	1.84e-02	E007 H1 Derived Neuronal Progenitor Cultured Cells	ES Cell	H3K4me1	E007-H3K4me1.broadPeak.gz	cg01127300,cg01940273,cg03329539,cg03364381,cg03450842,cg03636183,cg03991871,cg04492193,cg05284742,cg05575921,cg06126421,cg06635952,cg07986378,cg09935388,cg10691866,cg11660018,cg12075928,cg14462402,cg14817490,cg15474579,cg16611234,cg19572487,cg20059012,cg20303561,cg21161138,cg21197336,cg21322436,cg24090911,cg24838345,cg25189904,cg25648203,cg26361535,cg26703534,cg27252467	E007	9.84e-02
2.700	6.29e-03	E008 H9 Cells	ES Cell	H3K4me1	E008-H3K4me1.broadPeak.gz	cg01127300,cg03364381,cg03991871,cg04492193,cg05284742,cg06126421,cg07251887,cg07986378,cg09935388,cg10691866,cg11207515,cg11660018,cg12075928,cg14462402,cg14580211,cg15474579,cg19572487,cg20059012,cg20303561,cg24090911,cg24838345,cg25189904,cg26361535	E008	4.74e-02
3.608	3.08e-04	E085 Fetal Intestine Small	Feta Intestine Small	H3K4me1	E085-H3K4me1.broadPeak.gz	cg01127300,cg01940273,cg03329539,cg03364381,cg03450842,cg03636183,cg03991871,cg04172771,cg04492193,cg05284742,cg05575921,cg06126421,cg06635952,cg07251887,cg07986378,cg09935388,cg10691866,cg11660018,cg12075928,cg14580211,cg14817490,cg15474579,cg16611234,cg19254163,cg19572487,cg20059012,cg20303561,cg21161138,cg21197336,cg23161492,cg24090911,cg24123432,cg24838345,cg25189904,cg25648203,cg26271591,cg26361535	E085	7.14e-03
2.864	3.17e-03	E080 Fetal Adrenal Gland	Fetal Adrenal Gland	H3K4me1	E080-H3K4me1.broadPeak.gz	cg01127300,cg01899089,cg01940273,cg03329539,cg03364381,cg03450842,cg03636183,cg03991871,cg04172771,cg04492193,cg05284742,cg05575921,cg06126421,cg06635952,cg09935388,cg10691866,cg11660018,cg12075928,cg14580211,cg15474579,cg16611234,cg19572487,cg20059012,cg20303561,cg21161138,cg21197336,cg21322436,cg23161492,cg24090911,cg24838345,cg25189904,cg25648203,cg26271591,cg26361535	E080	3.08e-02
2.188	2.29e-02	E081 Fetal Brain Male	Fetal Brain	H3K4me1	E081-H3K4me1.broadPeak.gz	cg01127300,cg01899089,cg01940273,cg03329539,cg03364381,cg03450842,cg03991871,cg04172771,cg04885881,cg05284742,cg05575921,cg06635952,cg09935388,cg10293293,cg11660018,cg12075928,cg15474579,cg16611234,cg18804920,cg19572487,cg20059012,cg20303561,cg21161138,cg21197336,cg21322436,cg23161492,cg24090911,cg24838345,cg25189904,cg26271591,cg26361535	E081	1.19e-01
1.589	8.27e-02	E082 Fetal Brain Female	Fetal Brain	H3K4me1	E082-H3K4me1.broadPeak.gz	cg01127300,cg01899089,cg01940273,cg03329539,cg03450842,cg04172771,cg04885881,cg05284742,cg05575921,cg06635952,cg09935388,cg10293293,cg10691866,cg11660018,cg12075928,cg15474579,cg16611234,cg18804920,cg19572487,cg20059012,cg20303561,cg21161138,cg21197336,cg21322436,cg23161492,cg24090911,cg24838345,cg25189904,cg26361535	E082	3.81e-01
1.378	1.16e-01	E083 Fetal Heart	Fetal Heart	H3K4me1	E083-H3K4me1.broadPeak.gz	cg01127300,cg01940273,cg03329539,cg03364381,cg03450842,cg03636183,cg05284742,cg06126421,cg06635952,cg07986378,cg09935388,cg10691866,cg11660018,cg12075928,cg14580211,cg15474579,cg16611234,cg19572487,cg20059012,cg21197336,cg21322436,cg23161492,cg24090911,cg24838345,cg25189904,cg26271591,cg26361535	E083	4.93e-01
4.088	5.24e-05	E084 Fetal Intestine Large	Fetal Intestine Large	H3K4me1	E084-H3K4me1.broadPeak.gz	cg01127300,cg01940273,cg03329539,cg03364381,cg03450842,cg03991871,cg04172771,cg05284742,cg05575921,cg06126421,cg06635952,cg07251887,cg09935388,cg10293293,cg10691866,cg11660018,cg12075928,cg14462402,cg14580211,cg14817490,cg15474579,cg16611234,cg19254163,cg19572487,cg20059012,cg20303561,cg21161138,cg21197336,cg21322436,cg23161492,cg24090911,cg24838345,cg25189904,cg25648203,cg26271591,cg26361535,cg26703534	E084	2.90e-03
3.004	3.35e-03	E086 Fetal Kidney	Fetal Kidney	H3K4me1	E086-H3K4me1.broadPeak.gz	cg03329539,cg03364381,cg03450842,cg04885881,cg05284742,cg06635952,cg07251887,cg09935388,cg10691866,cg12075928,cg14462402,cg14580211,cg14817490,cg15474579,cg16611234,cg18804920,cg19572487,cg20059012,cg20303561,cg21322436,cg24090911,cg24838345,cg25189904,cg26271591	E086	3.08e-02
3.130	1.16e-03	E088 Fetal Lung	Fetal Lung	H3K4me1	E088-H3K4me1.broadPeak.gz	cg01127300,cg01940273,cg03329539,cg03364381,cg03450842,cg03636183,cg03991871,cg04492193,cg05284742,cg05575921,cg06126421,cg06635952,cg07251887,cg09935388,cg10691866,cg11660018,cg12075928,cg14580211,cg15474579,cg16611234,cg18804920,cg19254163,cg19572487,cg20059012,cg20303561,cg21161138,cg21197336,cg21322436,cg23161492,cg24090911,cg24123432,cg24838345,cg25189904,cg25648203,cg26271591,cg26361535	E088	1.57e-02
3.190	1.25e-03	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K4me1	E090-H3K4me1.broadPeak.gz	cg01127300,cg01899089,cg01940273,cg03329539,cg03364381,cg03450842,cg03636183,cg03991871,cg04492193,cg05284742,cg05575921,cg06126421,cg06635952,cg07251887,cg09935388,cg10293293,cg10691866,cg11660018,cg12075928,cg14580211,cg14817490,cg15474579,cg16611234,cg19254163,cg19572487,cg20059012,cg20303561,cg21161138,cg21197336,cg21322436,cg23161492,cg24090911,cg24123432,cg24838345,cg25189904,cg25648203,cg26271591,cg26361535	E090	1.57e-02
2.727	5.14e-03	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K4me1	E089-H3K4me1.broadPeak.gz	cg01127300,cg01899089,cg01940273,cg03329539,cg03364381,cg03450842,cg03636183,cg03991871,cg04492193,cg04885881,cg05284742,cg05575921,cg06126421,cg06635952,cg07251887,cg09935388,cg11660018,cg12075928,cg14462402,cg14580211,cg14817490,cg15474579,cg16611234,cg19254163,cg19572487,cg20059012,cg20303561,cg21161138,cg21197336,cg21322436,cg23161492,cg24090911,cg24123432,cg24838345,cg25189904,cg25648203,cg26271591,cg26361535,cg26703534	E089	4.06e-02
2.636	7.02e-03	E092 Fetal Stomach	Fetal Stomach	H3K4me1	E092-H3K4me1.broadPeak.gz	cg01127300,cg01899089,cg01940273,cg03329539,cg03364381,cg03450842,cg03636183,cg03991871,cg04172771,cg04885881,cg05284742,cg05575921,cg06126421,cg06635952,cg07251887,cg09935388,cg10691866,cg11660018,cg12075928,cg14580211,cg15474579,cg16611234,cg18804920,cg19254163,cg19572487,cg20059012,cg20303561,cg21161138,cg21197336,cg21322436,cg23161492,cg24090911,cg24838345,cg25189904,cg25648203,cg26271591,cg26361535	E092	4.77e-02
3.408	3.44e-04	E093 Fetal Thymus	Fetal Thymus	H3K4me1	E093-H3K4me1.broadPeak.gz	cg01127300,cg01899089,cg01940273,cg03329539,cg03364381,cg03450842,cg03991871,cg04492193,cg05284742,cg05575921,cg06126421,cg06635952,cg07251887,cg07986378,cg09935388,cg10293293,cg11660018,cg12075928,cg14580211,cg14817490,cg15474579,cg16611234,cg19254163,cg19572487,cg20059012,cg20303561,cg21161138,cg21197336,cg21322436,cg23161492,cg24090911,cg24123432,cg24838345,cg25189904,cg25648203,cg26271591,cg26361535,cg26703534	E093	7.14e-03
2.359	1.17e-02	E094 Gastric	Gastric	H3K4me1	E094-H3K4me1.broadPeak.gz	cg01127300,cg01899089,cg01940273,cg03329539,cg03364381,cg03450842,cg03636183,cg03991871,cg04172771,cg04492193,cg04885881,cg05575921,cg06126421,cg06635952,cg07251887,cg07986378,cg09935388,cg10691866,cg11660018,cg12075928,cg14462402,cg14580211,cg14817490,cg15474579,cg18804920,cg19254163,cg19572487,cg20059012,cg21161138,cg21197336,cg21322436,cg23161492,cg24838345,cg25189904,cg25648203,cg26271591,cg26361535	E094	6.90e-02
2.718	3.93e-03	E021 iPS DF 6.9 Cells	IPS cell	H3K4me1	E021-H3K4me1.broadPeak.gz	cg01127300,cg01940273,cg03329539,cg03364381,cg03450842,cg03636183,cg03991871,cg04492193,cg05575921,cg06126421,cg06635952,cg07251887,cg07986378,cg09935388,cg10293293,cg10691866,cg11660018,cg12075928,cg14462402,cg14580211,cg14817490,cg15474579,cg16611234,cg18804920,cg19572487,cg20303561,cg21161138,cg21197336,cg23161492,cg24090911,cg24838345,cg25189904,cg25648203,cg26271591,cg26361535	E021	3.43e-02
1.471	8.62e-02	E022 iPS DF 19.11 Cells	IPS cell	H3K4me1	E022-H3K4me1.broadPeak.gz	cg01127300,cg01899089,cg01940273,cg03329539,cg03364381,cg03450842,cg03636183,cg04492193,cg04885881,cg05284742,cg05575921,cg06126421,cg06635952,cg07251887,cg07986378,cg09935388,cg10691866,cg11660018,cg14462402,cg14817490,cg15474579,cg16611234,cg19254163,cg19572487,cg20059012,cg20303561,cg21161138,cg21197336,cg21322436,cg23161492,cg24090911,cg25189904,cg25602603,cg25648203,cg26361535	E022	3.86e-01
3.521	4.07e-04	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K4me1	E017-H3K4me1.broadPeak.gz	cg01127300,cg01899089,cg01940273,cg03364381,cg03450842,cg03636183,cg03991871,cg04885881,cg05284742,cg05575921,cg06126421,cg06635952,cg07986378,cg09935388,cg10691866,cg11660018,cg12075928,cg14462402,cg14580211,cg14817490,cg15474579,cg16611234,cg19254163,cg19572487,cg20059012,cg21161138,cg21197336,cg23161492,cg24090911,cg25189904,cg25648203,cg26271591,cg26361535,cg26703534	E017	7.16e-03
2.678	6.75e-03	E097 Ovary	Ovary	H3K4me1	E097-H3K4me1.broadPeak.gz	cg01127300,cg01899089,cg01940273,cg03329539,cg03364381,cg03450842,cg03636183,cg03991871,cg04885881,cg05284742,cg05575921,cg07251887,cg10691866,cg11660018,cg12075928,cg14462402,cg14580211,cg15474579,cg16611234,cg18804920,cg21161138,cg21197336,cg21322436,cg23161492,cg24090911,cg24123432,cg25189904,cg25648203,cg26361535,cg27252467	E097	4.77e-02
2.694	4.21e-03	E098 Pancreas	Pancreas	H3K4me1	E098-H3K4me1.broadPeak.gz	cg01127300,cg01899089,cg01940273,cg03329539,cg03364381,cg03450842,cg03636183,cg03873392,cg03991871,cg04492193,cg04885881,cg05284742,cg05575921,cg06126421,cg06635952,cg07251887,cg07986378,cg09935388,cg10293293,cg10691866,cg11660018,cg12075928,cg14462402,cg14580211,cg14817490,cg15474579,cg19572487,cg20059012,cg20303561,cg21161138,cg21197336,cg21322436,cg23161492,cg24838345,cg25189904,cg25602603,cg26271591,cg26361535,cg26703534	E098	3.49e-02
2.650	7.85e-03	E091 Placenta	Placenta	H3K4me1	E091-H3K4me1.broadPeak.gz	cg01127300,cg01899089,cg01940273,cg03329539,cg03364381,cg03450842,cg03636183,cg03991871,cg04492193,cg05284742,cg05575921,cg06126421,cg06635952,cg07251887,cg07986378,cg09935388,cg10293293,cg11660018,cg12075928,cg14462402,cg14580211,cg15474579,cg16611234,cg19254163,cg19572487,cg20059012,cg21161138,cg21197336,cg23161492,cg24090911,cg25189904,cg25648203,cg26271591,cg26361535	E091	5.01e-02
1.803	4.64e-02	E100 Psoas Muscle	Psoas Muscle	H3K4me1	E100-H3K4me1.broadPeak.gz	cg01127300,cg01940273,cg03329539,cg03450842,cg04492193,cg06126421,cg06635952,cg07986378,cg09935388,cg11660018,cg12075928,cg15474579,cg16611234,cg19254163,cg19572487,cg20059012,cg21197336,cg21322436,cg23161492,cg24090911,cg24123432,cg24838345,cg25189904,cg26271591,cg26361535	E100	2.33e-01
1.381	9.75e-02	E055 Foreskin Fibroblast Primary Cells skin01	Skin	H3K4me1	E055-H3K4me1.broadPeak.gz	cg01127300,cg01899089,cg01940273,cg03329539,cg03364381,cg03450842,cg03636183,cg03991871,cg04885881,cg05284742,cg05575921,cg06126421,cg06635952,cg07251887,cg09935388,cg10293293,cg10691866,cg11660018,cg12075928,cg14462402,cg14580211,cg14817490,cg15474579,cg16611234,cg19254163,cg19572487,cg20059012,cg21161138,cg21197336,cg23161492,cg24090911,cg25189904,cg25648203,cg26271591,cg26361535,cg26703534	E055	4.25e-01
1.553	7.31e-02	E056 Foreskin Fibroblast Primary Cells skin02	Skin	H3K4me1	E056-H3K4me1.broadPeak.gz	cg01127300,cg01899089,cg01940273,cg03329539,cg03364381,cg03450842,cg03636183,cg03991871,cg04172771,cg04492193,cg04885881,cg05284742,cg05575921,cg06126421,cg06635952,cg07251887,cg07986378,cg09935388,cg10293293,cg10691866,cg11660018,cg12075928,cg14462402,cg14580211,cg14817490,cg15474579,cg16611234,cg19254163,cg19572487,cg20059012,cg21161138,cg21197336,cg21322436,cg23161492,cg24090911,cg25189904,cg25648203,cg26271591,cg26361535,cg26703534	E056	3.57e-01
3.478	4.32e-04	E057 Foreskin Keratinocyte Primary Cells skin02	Skin	H3K4me1	E057-H3K4me1.broadPeak.gz	cg01127300,cg01940273,cg03329539,cg03364381,cg03450842,cg03636183,cg03991871,cg04172771,cg04885881,cg05284742,cg05575921,cg06126421,cg06635952,cg07251887,cg07986378,cg09935388,cg10691866,cg11660018,cg12075928,cg14462402,cg14580211,cg14817490,cg15474579,cg16611234,cg19572487,cg20059012,cg20303561,cg21197336,cg21322436,cg23161492,cg24838345,cg25189904,cg26271591,cg26361535	E057	7.16e-03
3.102	1.21e-03	E059 Foreskin Melanocyte Primary Cells skin01	Skin	H3K4me1	E059-H3K4me1.broadPeak.gz	cg01127300,cg01899089,cg01940273,cg03329539,cg03364381,cg03450842,cg03636183,cg03991871,cg04172771,cg04885881,cg05284742,cg05575921,cg06126421,cg06635952,cg07251887,cg07986378,cg09935388,cg10293293,cg10691866,cg11660018,cg12075928,cg14462402,cg14817490,cg15474579,cg16611234,cg19254163,cg19572487,cg20059012,cg21161138,cg21197336,cg21322436,cg23161492,cg24090911,cg24838345,cg25189904,cg25648203,cg26271591,cg26361535,cg26703534	E059	1.57e-02
3.056	1.32e-03	E109 Small Intestine	Small Intestine	H3K4me1	E109-H3K4me1.broadPeak.gz	cg01127300,cg01940273,cg03329539,cg03364381,cg03450842,cg03636183,cg04885881,cg05284742,cg05575921,cg06126421,cg06635952,cg07251887,cg07986378,cg09935388,cg10293293,cg10691866,cg11207515,cg11660018,cg12075928,cg14580211,cg14817490,cg15474579,cg16611234,cg19254163,cg19572487,cg20059012,cg20303561,cg21161138,cg21197336,cg21322436,cg23161492,cg24838345,cg25189904,cg26271591,cg26361535	E109	1.57e-02
