Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
-1.044	9.24e-01	E063 Adipose Nuclei	Adipose	BivFlnk	erc2-chromatin15state-all-files/E063_11_BivFlnk.bed	cg03638795,cg04535902,cg05657427,cg05668853,cg07244253,cg10493166,cg14363114,cg16463460,cg17439093,cg21901395,cg22141389,cg22459204,cg26581729	E063	1.00e+00
-0.116	6.79e-01	E063 Adipose Nuclei	Adipose	EnhBiv	erc2-chromatin15state-all-files/E063_12_EnhBiv.bed	cg01594949,cg01766737,cg02072975,cg04203238,cg06936155,cg08822075,cg09701700,cg10520672,cg11152384,cg13092108,cg18369972,cg20945853	E063	1.00e+00
-3.867	1.00e+00	E063 Adipose Nuclei	Adipose	ReprPC	erc2-chromatin15state-all-files/E063_13_ReprPC.bed	cg04614997,cg06032919,cg08210629,cg08262220,cg09823288,cg13372658,cg13409704,cg16968985,cg19202384,cg24739326,cg24960291	E063	1.00e+00
-6.153	1.00e+00	E063 Adipose Nuclei	Adipose	ReprPCWk	erc2-chromatin15state-all-files/E063_14_ReprPCWk.bed	cg01597398,cg02233149,cg03149958,cg03536289,cg04282607,cg08666707,cg09360041,cg11368628,cg11690884,cg11787522,cg12497543,cg18394552,cg23384027,cg25281677,cg27184903	E063	1.00e+00
-6.379	1.00e+00	E063 Adipose Nuclei	Adipose	Quies	erc2-chromatin15state-all-files/E063_15_Quies.bed	cg00851028,cg01820962,cg02607915,cg02913194,cg03156547,cg03281335,cg03671075,cg03963219,cg04486382,cg05380808,cg06647928,cg07606115,cg09643139,cg11542784,cg12077460,cg13149245,cg13525276,cg13787850,cg15209029,cg16967583,cg18120259,cg18376497,cg20263853,cg20491726,cg23309527,cg25230327,cg25234117,cg26023268	E063	1.00e+00
0.633	5.58e-01	E080 Fetal Adrenal Gland	Adrenal	TssA	erc2-chromatin15state-all-files/E080_1_TssA.bed	cg00285394,cg00427086,cg00463562,cg01456243,cg01464985,cg01496720,cg01993413,cg02249930,cg02641675,cg02651400,cg03019460,cg03725309,cg03912013,cg04073039,cg04080353,cg04882003,cg04973995,cg05845319,cg06294803,cg06321376,cg06361161,cg06422693,cg06778853,cg06933384,cg07633499,cg07820214,cg07979752,cg08098457,cg09130674,cg09182189,cg09351636,cg09823288,cg09978077,cg10025462,cg10970776,cg11213898,cg11494773,cg11680158,cg11877577,cg11975718,cg12497543,cg12526474,cg12627844,cg13613748,cg13668129,cg14387360,cg14603886,cg14795047,cg14853734,cg15208284,cg15387943,cg15666066,cg15717558,cg16041806,cg16656852,cg17197981,cg17877220,cg18062281,cg18755191,cg18931895,cg19478983,cg19857457,cg20554312,cg20560182,cg20908993,cg21643860,cg21910821,cg21930443,cg22370057,cg22435785,cg22949637,cg23550355,cg24663255,cg24965617,cg25539011,cg26421286,cg27287791,cg27506889,cg27610250	E080	1.00e+00
14.705	3.81e-29	E080 Fetal Adrenal Gland	Adrenal	TssAFlnk	erc2-chromatin15state-all-files/E080_2_TssAFlnk.bed	cg00135056,cg00252813,cg00509772,cg00574958,cg00622166,cg00657871,cg00783916,cg00907204,cg01020987,cg01243823,cg01766737,cg02010481,cg02232751,cg02336827,cg02359132,cg02415661,cg02424179,cg02716826,cg02805822,cg02932780,cg03014427,cg03068497,cg03395898,cg03450635,cg03484180,cg03647927,cg03655330,cg03929796,cg03945538,cg04009456,cg04017672,cg04282607,cg04424621,cg04444771,cg04927537,cg05151185,cg05232694,cg05316627,cg05339037,cg05492306,cg05603985,cg05760053,cg06211255,cg06285727,cg06630241,cg06690548,cg06826457,cg06976025,cg07244253,cg07422880,cg07452306,cg07507251,cg07742396,cg08099136,cg08876103,cg08880817,cg08889930,cg09041527,cg09091424,cg09138671,cg09155575,cg09182678,cg09284772,cg09480855,cg09703123,cg10106091,cg10418289,cg10421247,cg10468373,cg10919522,cg11002698,cg11068337,cg11366934,cg11394644,cg11870042,cg11926473,cg12054453,cg12269535,cg12773030,cg13092108,cg13630493,cg14044057,cg14093936,cg14223444,cg14254419,cg14363114,cg14741228,cg15298486,cg15416179,cg15697257,cg16362983,cg16363586,cg17066943,cg17215278,cg17217654,cg17298279,cg17327067,cg17386185,cg17567838,cg17901584,cg17971578,cg18204321,cg18262201,cg18262993,cg18316386,cg19168338,cg19266329,cg19501423,cg19816445,cg20248822,cg20698421,cg20805367,cg20811755,cg20813374,cg20842915,cg21241823,cg21990700,cg22178392,cg22395807,cg22407942,cg22479546,cg22507639,cg22594214,cg22695339,cg22706883,cg22800273,cg23090046,cg23683012,cg24109116,cg24230340,cg24332710,cg24711224,cg24733384,cg24760467,cg26189283,cg26467528,cg26728422,cg27563174	E080	6.79e-27
7.155	3.30e-06	E080 Fetal Adrenal Gland	Adrenal	TxFlnk	erc2-chromatin15state-all-files/E080_3_TxFlnk.bed	cg00207731,cg00711496,cg01180628,cg03043406,cg03672272,cg03707168,cg03721978,cg05568549,cg07069636,cg10255761,cg11489251,cg19713429,cg24046474	E080	1.71e-04
-5.680	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	Tx	erc2-chromatin15state-all-files/E080_4_Tx.bed	cg01858712,cg02003183,cg03963853,cg05242244,cg06012428,cg07134632,cg10575219,cg10938393,cg12644285,cg16969872	E080	1.00e+00
-3.336	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	TxWk	erc2-chromatin15state-all-files/E080_5_TxWk.bed	cg00008629,cg00134210,cg01170099,cg02504211,cg02607915,cg04100595,cg06568490,cg07156249,cg07901253,cg08176258,cg09395195,cg10287970,cg11376147,cg12516875,cg13428066,cg14290576,cg14428590,cg20491726,cg25983901	E080	1.00e+00
3.528	3.35e-03	E080 Fetal Adrenal Gland	Adrenal	EnhG	erc2-chromatin15state-all-files/E080_6_EnhG.bed	cg00210249,cg00741986,cg01656750,cg02025827,cg02345399,cg04486382,cg04730825,cg04735908,cg07719604,cg08198483,cg08362785,cg08782002,cg09022230,cg10025586,cg10167235,cg11344744,cg12571570,cg14977938,cg16292768,cg16694480,cg17749033,cg19240637,cg21932231,cg22396498,cg23327334,cg23756264,cg26034658,cg26221105,cg27431877,cg27470213	E080	1.34e-01
15.115	5.80e-31	E080 Fetal Adrenal Gland	Adrenal	Enh	erc2-chromatin15state-all-files/E080_7_Enh.bed	cg00058291,cg00159243,cg00611192,cg00901982,cg01015663,cg01127300,cg01178099,cg01234420,cg01428071,cg01437204,cg01932734,cg01973676,cg01983725,cg02072975,cg02297838,cg02560388,cg02743070,cg02790691,cg02893429,cg02905900,cg02990302,cg03149958,cg03156547,cg03162492,cg03183540,cg03257930,cg03354554,cg03514843,cg04075184,cg04084354,cg04389058,cg04608933,cg04913803,cg04952446,cg05201300,cg05207583,cg05438378,cg05559445,cg05673882,cg05991009,cg06032919,cg06226150,cg06465011,cg06500161,cg06647928,cg06946797,cg07092212,cg07266431,cg07698196,cg07708487,cg08309687,cg08548559,cg08666707,cg08761535,cg08877322,cg08899105,cg09449988,cg10922280,cg11152384,cg11368628,cg11481582,cg11542784,cg11752250,cg12848614,cg13149245,cg13167816,cg13518625,cg13519902,cg13709639,cg13770461,cg13787850,cg13948857,cg14097568,cg14277403,cg14321269,cg14520947,cg14715778,cg15033269,cg15672022,cg15696506,cg16001689,cg16306654,cg16398761,cg16522412,cg16671360,cg16771652,cg17088014,cg17214023,cg17724175,cg17916418,cg18696027,cg19220272,cg19572487,cg19589396,cg19821297,cg20155035,cg20263853,cg20438687,cg20594304,cg20782117,cg21291385,cg21691367,cg21829328,cg21913886,cg22940798,cg23002590,cg23172671,cg23353000,cg23510415,cg23542902,cg23547429,cg23645210,cg23655939,cg23831876,cg23900712,cg23924737,cg24304210,cg24496021,cg24859433,cg24935121,cg24960291,cg25114611,cg25139649,cg25165932,cg25817701,cg25832796,cg25900943,cg26023268,cg26170244,cg26315985,cg26361436,cg26615176,cg26686150,cg27093918,cg27184903,cg27494897	E080	1.21e-28
-1.439	9.77e-01	E080 Fetal Adrenal Gland	Adrenal	ZNF-Rpts	erc2-chromatin15state-all-files/E080_8_ZNF-Rpts.bed	cg13876222	E080	1.00e+00
-2.777	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	Het	erc2-chromatin15state-all-files/E080_9_Het.bed		E080	1.00e+00
-0.614	8.31e-01	E080 Fetal Adrenal Gland	Adrenal	TssBiv	erc2-chromatin15state-all-files/E080_10_TssBiv.bed	cg02505871,cg03143849,cg07026107,cg12133952,cg16723994,cg17849569,cg19755007	E080	1.00e+00
-0.351	7.92e-01	E080 Fetal Adrenal Gland	Adrenal	BivFlnk	erc2-chromatin15state-all-files/E080_11_BivFlnk.bed	cg00472277,cg00759699,cg01414882,cg03359362,cg03560879,cg03698343,cg04203238,cg05068428,cg05657427,cg05668853,cg06007201,cg07199619,cg07310671,cg10381071,cg10508317,cg10670430,cg11419931,cg13409704,cg13505393,cg16129132,cg17439093,cg17443080,cg19202384,cg20322832,cg20660989,cg22017309,cg22141389,cg23919111,cg26581729	E080	1.00e+00
0.123	6.38e-01	E080 Fetal Adrenal Gland	Adrenal	EnhBiv	erc2-chromatin15state-all-files/E080_12_EnhBiv.bed	cg00851028,cg01406381,cg01594949,cg01597398,cg03636183,cg03638795,cg04535902,cg05555337,cg06936155,cg07955474,cg08355863,cg08879470,cg09701700,cg10493166,cg10520672,cg10884953,cg11787522,cg11793449,cg13372658,cg13583535,cg14127947,cg14476101,cg16463460,cg16967583,cg16968985,cg17602444,cg19284277,cg20199836,cg21901395,cg24739326,cg24848615,cg27315497	E080	1.00e+00
-6.672	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	ReprPC	erc2-chromatin15state-all-files/E080_13_ReprPC.bed	cg00455327,cg02291556,cg02909097,cg03940776,cg04614997,cg08210629,cg08262220,cg08822075,cg12018809,cg12587954,cg18369972,cg20945853,cg21346154,cg22459204,cg25221975,cg25281677,cg26253134	E080	1.00e+00
-3.778	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	ReprPCWk	erc2-chromatin15state-all-files/E080_14_ReprPCWk.bed	cg00259742,cg00780810,cg02233149,cg02734358,cg03281335,cg03536289,cg03594078,cg03963219,cg04949225,cg05380808,cg07217499,cg07606115,cg07793033,cg07862235,cg09249494,cg09360041,cg10753966,cg11690884,cg12077460,cg13525276,cg18120259,cg18394552,cg20014974,cg23309527,cg25230327	E080	1.00e+00
-3.734	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	Quies	erc2-chromatin15state-all-files/E080_15_Quies.bed	cg00061031,cg01820962,cg02913194,cg03411579,cg03671075,cg05654980,cg08549335,cg08580308,cg09340403,cg09643139,cg10520790,cg10864794,cg11649376,cg12674975,cg12770539,cg15209029,cg16263152,cg16270399,cg18376497,cg19213703,cg19914919,cg23384027,cg24461171,cg25234117	E080	1.00e+00
0.166	6.80e-01	E029 Primary monocytes from peripheral blood	Blood	TssA	erc2-chromatin15state-all-files/E029_1_TssA.bed	cg00427086,cg01496720,cg01993413,cg02249930,cg02641675,cg03019460,cg03912013,cg04017672,cg04073039,cg04080353,cg04882003,cg06285727,cg06422693,cg07199619,cg07633499,cg07820214,cg08098457,cg09351636,cg10025462,cg10970776,cg11366934,cg11494773,cg11680158,cg11877577,cg11975718,cg12054453,cg14254419,cg14387360,cg14853734,cg15208284,cg15387943,cg15416179,cg16363586,cg16656852,cg17197981,cg17877220,cg18062281,cg18696027,cg18755191,cg18931895,cg19168338,cg19478983,cg19572487,cg19857457,cg20554312,cg20908993,cg21643860,cg21910821,cg21930443,cg22370057,cg22435785,cg22949637,cg23550355,cg24965617,cg25539011,cg26421286,cg27287791,cg27506889	E029	1.00e+00
16.451	4.10e-37	E029 Primary monocytes from peripheral blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E029_2_TssAFlnk.bed	cg00008629,cg00134210,cg00135056,cg00207731,cg00285394,cg00463562,cg00574958,cg00622166,cg00657871,cg00759699,cg00783916,cg00907204,cg01020987,cg01180628,cg01234420,cg01406381,cg01437204,cg01456243,cg01464985,cg01932734,cg02010481,cg02025827,cg02232751,cg02336827,cg02359132,cg02424179,cg02651400,cg02805822,cg02905900,cg03359362,cg03395898,cg03411579,cg03450635,cg03484180,cg03638795,cg03647927,cg03655330,cg03721978,cg03725309,cg03929796,cg03945538,cg04009456,cg04424621,cg04608933,cg04952446,cg05151185,cg05339037,cg05492306,cg05568549,cg05603985,cg05668853,cg05760053,cg05845319,cg06007201,cg06211255,cg06294803,cg06321376,cg06361161,cg06826457,cg06933384,cg06976025,cg07026107,cg07069636,cg07156249,cg07422880,cg07452306,cg07742396,cg07955474,cg07979752,cg08099136,cg08198483,cg08548559,cg08880817,cg08889930,cg09041527,cg09091424,cg09138671,cg09155575,cg09182189,cg09182678,cg09249494,cg09284772,cg09480855,cg09703123,cg09978077,cg10106091,cg10381071,cg10421247,cg10468373,cg10493166,cg10922280,cg11002698,cg11068337,cg11213898,cg11394644,cg11870042,cg11926473,cg12269535,cg12571570,cg12773030,cg13409704,cg13613748,cg13668129,cg14044057,cg14223444,cg14603886,cg14715778,cg14741228,cg14795047,cg15298486,cg15666066,cg15717558,cg16041806,cg16362983,cg16771652,cg16969872,cg17066943,cg17215278,cg17217654,cg17298279,cg17327067,cg17386185,cg17567838,cg17724175,cg18204321,cg18262201,cg18262993,cg18316386,cg19266329,cg19284277,cg19501423,cg19713429,cg19816445,cg20014974,cg20199836,cg20248822,cg20322832,cg20594304,cg20698421,cg20805367,cg21241823,cg21990700,cg22178392,cg22395807,cg22479546,cg22507639,cg22695339,cg22706883,cg22800273,cg22940798,cg23090046,cg23327334,cg23683012,cg23919111,cg24046474,cg24230340,cg24332710,cg24461171,cg24663255,cg24711224,cg24733384,cg24848615,cg25139649,cg25165932,cg26189283,cg26467528,cg26615176,cg26728422,cg27610250	E029	1.51e-34
5.543	7.94e-04	E029 Primary monocytes from peripheral blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E029_3_TxFlnk.bed	cg02345399,cg03043406,cg03707168,cg05232694,cg09395195,cg11489251	E029	3.43e-02
-5.862	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	Tx	erc2-chromatin15state-all-files/E029_4_Tx.bed	cg00210249,cg04730825,cg06012428,cg07134632,cg07606115,cg08362785,cg13876222,cg27431877	E029	1.00e+00
-2.164	9.97e-01	E029 Primary monocytes from peripheral blood	Blood	TxWk	erc2-chromatin15state-all-files/E029_5_TxWk.bed	cg01983725,cg02233149,cg02297838,cg02607915,cg02909097,cg02990302,cg03149958,cg04535902,cg07719604,cg07862235,cg08176258,cg11376147,cg12516875,cg13167816,cg13428066,cg13770461,cg14977938,cg16694480,cg18120259,cg19240637,cg20782117,cg21829328,cg22594214,cg23309527,cg23645210,cg23831876,cg25281677,cg25817701	E029	1.00e+00
2.389	3.59e-02	E029 Primary monocytes from peripheral blood	Blood	EnhG	erc2-chromatin15state-all-files/E029_6_EnhG.bed	cg00741986,cg03963853,cg04444771,cg04735908,cg09022230,cg10025586,cg10167235,cg10938393,cg17088014,cg17749033,cg23384027,cg24304210	E029	1.00e+00
17.591	8.67e-44	E029 Primary monocytes from peripheral blood	Blood	Enh	erc2-chromatin15state-all-files/E029_7_Enh.bed	cg00058291,cg00159243,cg00252813,cg00259742,cg00472277,cg00509772,cg00611192,cg00711496,cg00780810,cg00851028,cg00901982,cg01015663,cg01170099,cg01178099,cg01243823,cg01428071,cg01656750,cg01766737,cg01858712,cg01973676,cg02003183,cg02415661,cg02504211,cg02560388,cg02734358,cg02743070,cg02790691,cg02893429,cg02932780,cg03014427,cg03068497,cg03162492,cg03183540,cg03257930,cg03354554,cg03514843,cg03536289,cg03594078,cg03672272,cg03698343,cg03940776,cg04075184,cg04084354,cg04282607,cg04913803,cg04927537,cg04949225,cg04973995,cg05201300,cg05438378,cg05654980,cg05673882,cg05991009,cg06465011,cg06500161,cg06690548,cg06946797,cg07092212,cg07217499,cg07266431,cg07698196,cg07708487,cg08309687,cg08549335,cg08761535,cg08782002,cg08822075,cg08899105,cg09130674,cg09340403,cg09449988,cg09701700,cg10255761,cg10287970,cg10418289,cg10520672,cg10575219,cg10864794,cg10884953,cg10919522,cg11152384,cg11481582,cg11542784,cg11690884,cg12018809,cg12497543,cg12587954,cg12627844,cg12644285,cg12674975,cg12770539,cg12848614,cg13149245,cg13518625,cg13519902,cg13583535,cg13630493,cg13709639,cg13787850,cg13948857,cg14093936,cg14277403,cg14290576,cg14321269,cg14428590,cg14520947,cg15033269,cg15696506,cg15697257,cg16001689,cg16129132,cg16270399,cg16306654,cg16398761,cg16522412,cg16671360,cg17214023,cg17916418,cg17971578,cg18369972,cg19220272,cg19821297,cg19914919,cg20155035,cg20438687,cg20813374,cg20842915,cg21291385,cg21346154,cg21691367,cg21913886,cg21932231,cg22396498,cg22407942,cg23002590,cg23172671,cg23353000,cg23542902,cg23547429,cg23655939,cg23756264,cg23900712,cg23924737,cg24496021,cg24760467,cg24859433,cg24935121,cg24960291,cg25114611,cg25230327,cg25832796,cg25900943,cg26034658,cg26170244,cg26221105,cg26253134,cg26315985,cg26361436,cg26686150,cg27093918,cg27184903,cg27315497,cg27563174	E029	6.39e-41
-0.773	8.57e-01	E029 Primary monocytes from peripheral blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E029_8_ZNF-Rpts.bed	cg17602444,cg20560182	E029	1.00e+00
-4.829	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	Het	erc2-chromatin15state-all-files/E029_9_Het.bed	cg27494897	E029	1.00e+00
0.511	3.89e-01	E029 Primary monocytes from peripheral blood	Blood	TssBiv	erc2-chromatin15state-all-files/E029_10_TssBiv.bed	cg02505871,cg03143849,cg08879470	E029	1.00e+00
0.300	5.23e-01	E029 Primary monocytes from peripheral blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E029_11_BivFlnk.bed	cg02716826,cg03560879,cg05068428,cg05316627,cg05559445,cg06778853,cg07507251,cg08876103,cg10508317,cg10670430,cg14363114,cg17849569,cg20811755,cg24109116	E029	1.00e+00
-0.039	6.80e-01	E029 Primary monocytes from peripheral blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E029_12_EnhBiv.bed	cg01414882,cg02072975,cg04203238,cg06226150,cg06630241,cg06936155,cg07244253,cg08210629,cg08355863,cg11419931,cg11793449,cg12133952,cg12526474,cg13092108,cg14097568,cg14127947,cg14476101,cg16723994,cg17439093,cg17901584,cg19202384,cg22017309,cg22459204,cg26581729	E029	1.00e+00
-5.198	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	ReprPC	erc2-chromatin15state-all-files/E029_13_ReprPC.bed	cg00061031,cg00455327,cg01594949,cg01597398,cg03636183,cg04100595,cg04614997,cg05555337,cg05657427,cg08262220,cg09360041,cg09823288,cg11344744,cg13372658,cg16292768,cg16463460,cg17443080,cg19755007,cg20945853,cg21901395,cg22141389,cg24739326	E029	1.00e+00
-3.519	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E029_14_ReprPCWk.bed	cg01127300,cg03156547,cg06032919,cg06568490,cg06647928,cg08666707,cg11368628,cg11649376,cg11752250,cg13505393,cg15672022,cg16968985,cg18394552,cg20660989	E029	1.00e+00
-8.446	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	Quies	erc2-chromatin15state-all-files/E029_15_Quies.bed	cg01820962,cg02291556,cg02913194,cg03281335,cg03671075,cg03963219,cg04389058,cg04486382,cg05207583,cg05242244,cg05380808,cg07310671,cg07793033,cg07901253,cg08580308,cg08877322,cg09643139,cg10520790,cg10753966,cg11787522,cg12077460,cg13525276,cg15209029,cg16263152,cg16967583,cg18376497,cg19213703,cg19589396,cg20263853,cg20491726,cg23510415,cg25221975,cg25234117,cg25983901,cg26023268,cg27470213	E029	1.00e+00
-0.935	9.17e-01	E030 Primary neutrophils from peripheral blood	Blood	TssA	erc2-chromatin15state-all-files/E030_1_TssA.bed	cg00427086,cg01464985,cg02641675,cg03019460,cg03912013,cg04073039,cg04080353,cg04882003,cg07199619,cg07633499,cg09182678,cg09351636,cg10025462,cg10970776,cg11877577,cg11975718,cg12497543,cg14254419,cg14387360,cg14715778,cg14795047,cg15208284,cg16656852,cg17197981,cg17877220,cg18062281,cg18755191,cg18931895,cg19857457,cg20554312,cg20560182,cg20908993,cg21643860,cg22435785,cg22949637,cg24965617,cg25539011,cg27506889	E030	1.00e+00
