Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
2.543	1.24e-02	E063 Adipose Nuclei	Adipose	BivFlnk	erc2-chromatin15state-all-files/E063_11_BivFlnk.bed	cg00009167,cg00198603,cg00412337,cg02170525,cg02187468,cg02804510,cg03215422,cg03461851,cg03778155,cg03906451,cg04087742,cg04283938,cg05237480,cg05251000,cg05573767,cg06160809,cg07428323,cg07471157,cg08387463,cg10046388,cg10678427,cg14360014,cg16468389,cg16788322,cg19876672,cg20653955,cg21191365,cg23768117,cg24669906	E063	4.99e-01
4.395	7.36e-05	E063 Adipose Nuclei	Adipose	EnhBiv	erc2-chromatin15state-all-files/E063_12_EnhBiv.bed	cg01424107,cg01713250,cg02645340,cg02739500,cg02840964,cg03878435,cg03948870,cg05800336,cg06817342,cg08858649,cg10315978,cg10620012,cg13372879,cg15675653,cg16032050,cg16097191,cg16152813,cg16321568,cg16370642,cg16606195,cg18494190,cg19774236,cg19965810,cg21051972,cg21574423,cg22191765,cg22660026,cg23316253,cg23486853,cg24002158,cg26432918,cg26697605,cg26993038,cg27253670	E063	7.60e-03
5.316	9.70e-07	E063 Adipose Nuclei	Adipose	ReprPC	erc2-chromatin15state-all-files/E063_13_ReprPC.bed	cg00019118,cg00158934,cg00243527,cg00268840,cg00270827,cg00474090,cg00828762,cg00959922,cg00997626,cg01618988,cg01916237,cg01993478,cg03269363,cg03476007,cg03560424,cg04282662,cg04809316,cg04885331,cg05230013,cg06044945,cg06081361,cg06214925,cg06266189,cg06280307,cg06964608,cg07048193,cg07073135,cg07447907,cg07833068,cg08324612,cg08387899,cg08576975,cg08670288,cg09331144,cg09335044,cg10287786,cg10480819,cg10749572,cg11606575,cg11877273,cg12447154,cg12501220,cg12570712,cg12654412,cg12941249,cg13270083,cg13728003,cg13895329,cg13969513,cg14646998,cg14806752,cg15107641,cg15192909,cg15653569,cg15833797,cg15977716,cg16043370,cg16386396,cg16516446,cg16953297,cg17372183,cg18220863,cg18458353,cg18527670,cg18802288,cg18831202,cg19253643,cg19272984,cg19412900,cg19684795,cg19925939,cg20185617,cg20459138,cg20656767,cg21179255,cg21237591,cg21367957,cg21620524,cg22084339,cg22777979,cg23591463,cg25268605,cg25474649,cg25673668,cg26151467,cg26530061,cg27233850	E063	2.50e-04
5.292	9.15e-08	E063 Adipose Nuclei	Adipose	ReprPCWk	erc2-chromatin15state-all-files/E063_14_ReprPCWk.bed	cg00172794,cg00174508,cg00300303,cg00337803,cg00463848,cg00697658,cg00833661,cg01033654,cg01038738,cg01141413,cg01157951,cg01184149,cg01216877,cg01775970,cg01909850,cg02068255,cg02117111,cg02304095,cg02322879,cg02326273,cg02342459,cg02440268,cg02479979,cg02874667,cg02922472,cg02929169,cg03092783,cg03349035,cg03351431,cg03415961,cg03469233,cg03516358,cg03519011,cg03548761,cg03654045,cg04313978,cg04422777,cg04438880,cg04486686,cg04492769,cg04677882,cg04863665,cg04888771,cg05269713,cg05409168,cg05566279,cg05656251,cg05707985,cg05749351,cg05762309,cg05904916,cg05916456,cg06162737,cg06219408,cg06306289,cg06742801,cg06853455,cg07213415,cg07323676,cg07367768,cg07478785,cg07510346,cg08046364,cg08119452,cg08154552,cg08170023,cg08363247,cg08484506,cg08537737,cg08614562,cg08690515,cg08775211,cg08811750,cg09160361,cg09249755,cg09352612,cg09567362,cg09612454,cg09631521,cg09659346,cg09661118,cg09757741,cg09979924,cg09986456,cg10055501,cg10117207,cg10206931,cg10237252,cg10378904,cg10389454,cg10480506,cg10580682,cg10619398,cg10653596,cg10926851,cg11157850,cg11315991,cg11534680,cg11646050,cg11867253,cg11917125,cg12165546,cg12247976,cg12270275,cg12513379,cg12758147,cg12811901,cg12833018,cg12953420,cg13063207,cg13284261,cg13497069,cg13502382,cg13513907,cg13535489,cg13752418,cg13775870,cg13806036,cg14286612,cg14673706,cg14714087,cg15131789,cg15155707,cg15343023,cg15473755,cg15894369,cg16369366,cg16425342,cg16578496,cg16589461,cg17035276,cg17284607,cg17325097,cg17457254,cg17469361,cg17754782,cg17850597,cg17867295,cg18116641,cg18149539,cg18190829,cg18191209,cg18212064,cg18875975,cg19041398,cg19407902,cg19461772,cg19514972,cg19705859,cg20030294,cg20137415,cg20182958,cg20254120,cg20296694,cg20301706,cg20332538,cg20334128,cg20587396,cg20916108,cg20959866,cg21157465,cg21561124,cg21664227,cg21818510,cg22134139,cg22899559,cg22949738,cg22955306,cg22980277,cg22990967,cg23026345,cg23180636,cg23219208,cg23286623,cg24027884,cg24284838,cg24670000,cg24876069,cg25214902,cg25483734,cg25577809,cg25595005,cg25926446,cg25931282,cg26072390,cg26287248,cg26420561,cg26452226,cg26631454,cg26772814,cg26863877,cg26975407,cg27222785,cg27282305,cg27378591	E063	4.05e-05
0.473	3.22e-01	E063 Adipose Nuclei	Adipose	Quies	erc2-chromatin15state-all-files/E063_15_Quies.bed	cg00120118,cg00163394,cg00183936,cg00613895,cg00711959,cg00931528,cg00949861,cg00995116,cg01015769,cg01274421,cg01377140,cg01397050,cg01452115,cg01500087,cg01516954,cg01668383,cg01773368,cg01776556,cg01899029,cg01929699,cg02198397,cg02211885,cg02384510,cg02426455,cg02494904,cg02499121,cg02573176,cg02667938,cg03045325,cg03137091,cg03290016,cg03327771,cg03438546,cg03485840,cg03633089,cg03694482,cg03697541,cg03746834,cg03773631,cg03775437,cg03841439,cg04005227,cg04010923,cg04067910,cg04331604,cg04620237,cg04667945,cg04745771,cg04797359,cg04814395,cg04906575,cg04994195,cg05024254,cg05108333,cg05263760,cg05353590,cg05460682,cg05492373,cg05571369,cg05678157,cg05821089,cg05821571,cg05891558,cg06000635,cg06095331,cg06182337,cg06228857,cg06505343,cg06595607,cg06644310,cg06786804,cg06853489,cg07175536,cg07183242,cg07571282,cg07589884,cg07637736,cg07735427,cg07807757,cg07896068,cg07904751,cg07974440,cg08004951,cg08035981,cg08049391,cg08154035,cg08288107,cg08407620,cg08753647,cg08764522,cg08774988,cg08803553,cg09018746,cg09089616,cg09165414,cg09265385,cg09312590,cg09515262,cg09613948,cg09655309,cg09773990,cg09774289,cg09784779,cg09796935,cg09877215,cg10011479,cg10119383,cg10143295,cg10143823,cg10276968,cg10280563,cg10598104,cg10623530,cg10665136,cg10933376,cg10937973,cg10952339,cg10956977,cg10965377,cg11097954,cg11108023,cg11141349,cg11576468,cg11654142,cg11734508,cg11848424,cg11933081,cg11979620,cg12124786,cg12203247,cg12204945,cg12280202,cg12304937,cg12687000,cg12743661,cg12850473,cg12929678,cg12947210,cg13017846,cg13038078,cg13127808,cg13369534,cg13615771,cg13669360,cg13852407,cg13856652,cg13870956,cg14039228,cg14106328,cg14218108,cg14279641,cg14334245,cg14395878,cg14402950,cg14465405,cg14513578,cg14553836,cg14639704,cg14728473,cg14873336,cg14900902,cg14957839,cg15006983,cg15079982,cg15349372,cg15478981,cg15586478,cg15900936,cg15902864,cg16011593,cg16225100,cg16256876,cg16351410,cg16598506,cg17125727,cg17243564,cg17331086,cg17390190,cg17716220,cg17797158,cg17821649,cg18395781,cg18445718,cg18450212,cg18477104,cg18503078,cg19145082,cg19340394,cg19511060,cg19540037,cg19572528,cg19665163,cg19722949,cg20094831,cg20160342,cg20241816,cg20262096,cg20539393,cg20619170,cg20699333,cg20825532,cg20966539,cg21072617,cg21163969,cg21171158,cg21253943,cg21306573,cg21394119,cg21445383,cg21508011,cg21717416,cg21751047,cg22138219,cg22162396,cg22259545,cg22540135,cg22729091,cg22799702,cg22918741,cg22947094,cg23003220,cg23202870,cg23240355,cg23270818,cg23597271,cg23624095,cg23664662,cg24135372,cg24446604,cg24470900,cg24492629,cg24690634,cg25222362,cg25421053,cg25424475,cg25589001,cg25818609,cg26438846,cg26476228,cg26495595,cg26621192,cg26719670,cg26807538,cg27208133,cg27304457,cg27327901,cg27344338,cg27478294,cg27593172	E063	1.00e+00
-6.678	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	TssA	erc2-chromatin15state-all-files/E080_1_TssA.bed	cg01496369,cg02565308,cg03438546,cg07016184,cg09414137,cg11579146,cg12969488,cg14740130,cg16490124,cg18821281,cg18986389,cg19123882,cg19698668,cg20294320,cg22574818,cg22693863,cg25924746,cg26668430	E080	1.00e+00
-1.878	9.75e-01	E080 Fetal Adrenal Gland	Adrenal	TssAFlnk	erc2-chromatin15state-all-files/E080_2_TssAFlnk.bed	cg00002464,cg00052932,cg01229567,cg02135853,cg04038844,cg05237480,cg05276360,cg05800336,cg06441150,cg06795316,cg07116947,cg08346627,cg08372168,cg08692046,cg08889009,cg08935301,cg09044785,cg09876992,cg11433727,cg13987606,cg14794655,cg15158515,cg15352640,cg15634083,cg15684727,cg16260298,cg16740427,cg19704683,cg20513206,cg21899520,cg22224625,cg26157333,cg26759037,cg26856451	E080	1.00e+00
-0.680	7.81e-01	E080 Fetal Adrenal Gland	Adrenal	TxFlnk	erc2-chromatin15state-all-files/E080_3_TxFlnk.bed	cg15063771,cg22035278	E080	1.00e+00
-4.412	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	Tx	erc2-chromatin15state-all-files/E080_4_Tx.bed	cg00844192,cg01091831,cg02599385,cg02628470,cg03775437,cg03983008,cg04010923,cg04317756,cg05600342,cg05903626,cg06082822,cg06507072,cg07309461,cg07624353,cg07826747,cg08614562,cg08900396,cg09148794,cg09704191,cg09725610,cg09804528,cg10808534,cg10952339,cg12038694,cg12608445,cg13582959,cg13685437,cg13773421,cg13834932,cg14261676,cg15735438,cg16540134,cg17279592,cg17892825,cg18195266,cg18455364,cg19572528,cg20530515,cg21179255,cg21224380,cg21570597,cg22329336,cg22799702,cg23666682,cg24280925,cg24915409,cg26468807,cg27378591	E080	1.00e+00
-2.823	9.99e-01	E080 Fetal Adrenal Gland	Adrenal	TxWk	erc2-chromatin15state-all-files/E080_5_TxWk.bed	cg00219855,cg00457915,cg00709387,cg00808563,cg01452115,cg01516954,cg02332863,cg02467086,cg02585025,cg02925872,cg03108777,cg03258523,cg03642549,cg03705621,cg03772020,cg03808714,cg04302388,cg04797359,cg04994195,cg05769891,cg05904916,cg06665075,cg06826760,cg07194963,cg07338713,cg07537738,cg08170023,cg08786399,cg09352612,cg09774289,cg09877215,cg09986456,cg11188103,cg11646050,cg12426470,cg12557562,cg12811901,cg12929678,cg13858321,cg14103335,cg14373068,cg14669842,cg15210447,cg15266205,cg15349372,cg16079309,cg16276053,cg16613990,cg17125727,cg18556579,cg18721397,cg18753364,cg19113783,cg19261516,cg20262096,cg21163969,cg21221358,cg21826978,cg24516139,cg24690634,cg24876069,cg25589001,cg27304457	E080	1.00e+00
-2.218	9.94e-01	E080 Fetal Adrenal Gland	Adrenal	EnhG	erc2-chromatin15state-all-files/E080_6_EnhG.bed	cg00442308,cg01331198,cg02407203,cg04179415,cg05177685,cg06130683,cg06435847,cg06613263,cg06903211,cg10921624,cg11708721,cg12604031,cg22498676,cg24598305,cg27317813	E080	1.00e+00
-2.428	9.97e-01	E080 Fetal Adrenal Gland	Adrenal	Enh	erc2-chromatin15state-all-files/E080_7_Enh.bed	cg00022235,cg00311883,cg00566949,cg01164631,cg01199495,cg01709919,cg02605708,cg02799643,cg03238090,cg03614649,cg03836831,cg04422777,cg04595021,cg04809316,cg04892182,cg05024254,cg05134567,cg05460682,cg05555502,cg05569176,cg05821089,cg06196597,cg06853455,cg07312624,cg07375254,cg07454365,cg07607639,cg07807757,cg08340277,cg08407620,cg08941853,cg09135347,cg09249755,cg09492210,cg09750469,cg09795520,cg09805254,cg10937973,cg11534680,cg11575340,cg11848424,cg12799489,cg13535489,cg13806036,cg14039228,cg14106328,cg14207539,cg14877755,cg15343023,cg16052121,cg16578496,cg17110052,cg17331086,cg18445718,cg19036450,cg19486604,cg19540037,cg22437405,cg23555395,cg24048022,cg25500027,cg25672327,cg26146900,cg26394624,cg27175123,cg27298509,cg27405010,cg27492102	E080	1.00e+00
0.937	2.32e-01	E080 Fetal Adrenal Gland	Adrenal	ZNF-Rpts	erc2-chromatin15state-all-files/E080_8_ZNF-Rpts.bed	cg05220083,cg06474274,cg08386546,cg09784779,cg16989086,cg17296854,cg25306511	E080	1.00e+00
-0.601	7.58e-01	E080 Fetal Adrenal Gland	Adrenal	Het	erc2-chromatin15state-all-files/E080_9_Het.bed	cg01586682,cg07433360,cg07974440,cg08004951,cg09682988,cg11979620,cg13038078,cg13284261,cg15885274,cg16226020,cg21147013,cg24697098,cg26500279	E080	1.00e+00
-0.378	6.99e-01	E080 Fetal Adrenal Gland	Adrenal	TssBiv	erc2-chromatin15state-all-files/E080_10_TssBiv.bed	cg03215422,cg04476741,cg14197156,cg14383586,cg15523958,cg17127769,cg21237591,cg23605961	E080	1.00e+00
2.642	8.07e-03	E080 Fetal Adrenal Gland	Adrenal	BivFlnk	erc2-chromatin15state-all-files/E080_11_BivFlnk.bed	cg00016841,cg00198603,cg00282953,cg00412337,cg00474090,cg01658265,cg01838004,cg02170525,cg02739500,cg02804510,cg03778155,cg03906451,cg04087742,cg04283938,cg05251000,cg06160809,cg07428323,cg07471157,cg08858649,cg09121695,cg11603759,cg11906947,cg12570712,cg12674357,cg13037201,cg13372879,cg14607533,cg15295766,cg15782468,cg16152813,cg16321568,cg16507663,cg16558432,cg16788322,cg19008097,cg19166302,cg19965810,cg20653955,cg21191365,cg23288103,cg24669906,cg24677744,cg25962682,cg26228577,cg26432918,cg27173717,cg27253670	E080	3.51e-01
5.899	3.91e-08	E080 Fetal Adrenal Gland	Adrenal	EnhBiv	erc2-chromatin15state-all-files/E080_12_EnhBiv.bed	cg00009167,cg00019118,cg00959922,cg00981170,cg01049678,cg01424107,cg01776556,cg02187468,cg02342459,cg02929169,cg03461851,cg03476007,cg03560424,cg03577632,cg03948870,cg04234566,cg04518808,cg04885331,cg05566279,cg05573767,cg06044945,cg06214925,cg06917867,cg07073135,cg07367768,cg08670288,cg09380149,cg09865593,cg10046388,cg10055501,cg10620012,cg10678427,cg10781468,cg10933376,cg11315991,cg12264626,cg12654412,cg12947210,cg13270083,cg13471491,cg14360014,cg14882265,cg15054077,cg15675653,cg16032050,cg16043370,cg16097191,cg16190265,cg16301890,cg16370642,cg16425342,cg16468389,cg16953297,cg17325097,cg18415510,cg18494190,cg18525301,cg19614911,cg19673462,cg19684795,cg19991046,cg20426959,cg20459138,cg20959866,cg21051972,cg21157465,cg21461100,cg21574423,cg22191765,cg22833027,cg22899559,cg23316253,cg23486853,cg23768117,cg24002158,cg24284838,cg25146577,cg25268605,cg26669717,cg26746573,cg26751094,cg26863877,cg26993038,cg27022201	E080	2.24e-05
7.846	2.46e-15	E080 Fetal Adrenal Gland	Adrenal	ReprPC	erc2-chromatin15state-all-files/E080_13_ReprPC.bed	cg00107617,cg00158934,cg00172794,cg00243527,cg00268840,cg00270827,cg00300303,cg00343711,cg00455003,cg00463848,cg00697658,cg00828762,cg00833661,cg00997626,cg01015769,cg01033654,cg01141413,cg01157951,cg01184149,cg01216877,cg01291920,cg01618988,cg01668383,cg01713250,cg01775970,cg01916237,cg01993478,cg02068255,cg02096324,cg02304095,cg02322879,cg02324006,cg02326273,cg02645340,cg02840964,cg02922472,cg03045325,cg03269363,cg03293735,cg03415961,cg03485840,cg03516358,cg03519011,cg03548761,cg03693925,cg03746834,cg03864262,cg03878435,cg04065236,cg04282662,cg04313978,cg04360546,cg04438880,cg04486686,cg04492769,cg04677882,cg04745771,cg04803944,cg04863665,cg05033341,cg05230013,cg05269713,cg05409168,cg05471630,cg05656251,cg05707985,cg05749351,cg05762309,cg06081361,cg06162737,cg06182337,cg06219408,cg06266189,cg06280307,cg06306289,cg06423949,cg06652484,cg06742801,cg06817342,cg06964608,cg07048193,cg07213415,cg07447907,cg07478785,cg07833068,cg08046364,cg08324612,cg08387463,cg08387899,cg08576975,cg08775211,cg09160361,cg09165414,cg09265385,cg09331144,cg09567362,cg09612454,cg09631521,cg09659346,cg09661118,cg09979924,cg10117207,cg10206931,cg10237252,cg10287786,cg10315978,cg10378904,cg10480819,cg10580682,cg10623530,cg10749572,cg11606575,cg11867253,cg11877273,cg11917125,cg12165546,cg12179884,cg12270275,cg12447154,cg12501220,cg12513379,cg12743661,cg12833018,cg12941249,cg13063207,cg13513907,cg13728003,cg13775870,cg13870956,cg13895329,cg13969513,cg14286612,cg14334245,cg14646998,cg14744050,cg14806752,cg14986219,cg15107641,cg15155707,cg15164446,cg15192909,cg15473755,cg15653569,cg15833797,cg15894369,cg15901963,cg15977716,cg16369366,cg16386396,cg16516446,cg16589461,cg16606195,cg17035276,cg17284607,cg17372183,cg17469361,cg17734243,cg17754782,cg18191209,cg18212064,cg18220863,cg18458353,cg18503078,cg18527670,cg18802288,cg18831202,cg18875975,cg19041398,cg19253643,cg19272984,cg19412649,cg19412900,cg19514972,cg19705859,cg19774236,cg19876672,cg19925939,cg20030294,cg20054309,cg20137415,cg20182958,cg20185617,cg20241433,cg20241816,cg20301706,cg20587396,cg20656767,cg20750319,cg21561124,cg21620524,cg21664227,cg21839211,cg22084339,cg22167526,cg22660026,cg22777979,cg22864308,cg22955306,cg22980277,cg22990967,cg23026345,cg23034802,cg23591463,cg23922467,cg24360174,cg24492629,cg24670000,cg24710671,cg24893551,cg25214902,cg25331127,cg25577809,cg25595005,cg25673668,cg26072390,cg26151467,cg26530061,cg26603597,cg26631454,cg26697605,cg26772814,cg27186250,cg27222785,cg27233850	E080	3.81e-11
0.592	2.88e-01	E080 Fetal Adrenal Gland	Adrenal	ReprPCWk	erc2-chromatin15state-all-files/E080_14_ReprPCWk.bed	cg00163394,cg00183936,cg00337803,cg00613895,cg00731352,cg00949861,cg01038738,cg01250155,cg01377140,cg01909850,cg01966398,cg02440268,cg02479979,cg02493332,cg02494904,cg02499121,cg02874667,cg03092783,cg03349035,cg03351431,cg03469233,cg03654045,cg03930097,cg04005227,cg04667945,cg04814395,cg04990605,cg05108333,cg05263760,cg05568532,cg05571369,cg05821571,cg05891558,cg05916456,cg06000635,cg06229084,cg06586376,cg06595607,cg06644310,cg06786804,cg07220939,cg07323676,cg07510346,cg07571282,cg07637736,cg07904751,cg08033142,cg08119452,cg08154552,cg08484506,cg08537737,cg08690515,cg08764522,cg08811750,cg09018746,cg09315614,cg09335044,cg09527715,cg09757741,cg09797340,cg10011479,cg10042327,cg10119383,cg10389454,cg10480506,cg10598104,cg10619398,cg10653596,cg10926851,cg11141349,cg11146248,cg11157850,cg11654142,cg11783602,cg11933081,cg12203247,cg12204945,cg12247976,cg12304937,cg12689200,cg12758147,cg12953420,cg13369534,cg13497069,cg13502382,cg13752418,cg13852407,cg13856652,cg13872405,cg13983113,cg14673706,cg14714087,cg15131789,cg15586478,cg16225100,cg16598506,cg17106431,cg17457254,cg17573586,cg17676693,cg17821649,cg17850597,cg18116641,cg18190829,cg18279051,cg18395781,cg19130904,cg19145082,cg19339902,cg19407902,cg20094831,cg20332538,cg20334128,cg20539393,cg20916108,cg21074468,cg21367957,cg21508011,cg21751047,cg21818510,cg22134139,cg22216242,cg22259545,cg22347523,cg22729091,cg22949738,cg23180636,cg23219208,cg23240355,cg23597271,cg24446604,cg24470900,cg25222362,cg25474649,cg25483734,cg25818609,cg25926446,cg25931282,cg26287248,cg26420561,cg26438846,cg26452226,cg27282305,cg27593172	E080	1.00e+00
0.886	1.86e-01	E080 Fetal Adrenal Gland	Adrenal	Quies	erc2-chromatin15state-all-files/E080_15_Quies.bed	cg00120118,cg00174508,cg00438952,cg00711959,cg00770773,cg00931528,cg00995116,cg01274421,cg01397050,cg01500087,cg01658506,cg01773368,cg01899029,cg01929699,cg02117111,cg02198397,cg02211885,cg02384510,cg02426455,cg02573176,cg02667938,cg02713599,cg03137091,cg03290016,cg03327771,cg03402443,cg03633089,cg03694482,cg03697541,cg03773631,cg03841439,cg04067910,cg04331604,cg04574286,cg04620237,cg04840600,cg04888771,cg04906575,cg05353590,cg05354481,cg05391002,cg05492373,cg05678157,cg06095331,cg06228857,cg06414816,cg06505343,cg06853489,cg07175536,cg07183242,cg07589884,cg07735427,cg07896068,cg08035981,cg08049391,cg08154035,cg08288107,cg08363247,cg08753647,cg08774988,cg08803553,cg09089616,cg09134948,cg09264374,cg09312590,cg09515262,cg09613948,cg09655309,cg09773990,cg09796935,cg10143295,cg10143823,cg10276968,cg10280563,cg10665136,cg10956977,cg10965377,cg10983398,cg11001092,cg11097954,cg11108023,cg11211942,cg11340498,cg11576468,cg11656382,cg11734508,cg12124786,cg12280202,cg12687000,cg12850473,cg12906989,cg13017846,cg13127808,cg13405222,cg13615771,cg13669360,cg14218108,cg14279641,cg14317467,cg14395878,cg14402950,cg14465405,cg14513578,cg14553836,cg14639704,cg14728473,cg14873336,cg14900902,cg14957839,cg15006983,cg15079982,cg15478981,cg15667296,cg15900936,cg15902864,cg16011593,cg16193557,cg16256876,cg16351410,cg17243564,cg17390190,cg17716220,cg17797158,cg17867295,cg18149539,cg18450212,cg18477104,cg19340394,cg19461772,cg19511060,cg19665163,cg19722949,cg20080231,cg20160342,cg20254120,cg20296694,cg20619170,cg20699333,cg20825532,cg20966539,cg21072617,cg21171158,cg21253943,cg21306573,cg21394119,cg21445383,cg21717416,cg22138219,cg22143285,cg22162396,cg22248488,cg22540135,cg22918741,cg22947094,cg23003220,cg23202870,cg23270818,cg23286623,cg23624095,cg23664662,cg24027884,cg24033750,cg24135372,cg24699083,cg25421053,cg25424475,cg26168764,cg26476228,cg26495595,cg26621192,cg26719670,cg26807538,cg26975407,cg27208133,cg27327901,cg27344338,cg27478294	E080	1.00e+00
-6.308	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	TssA	erc2-chromatin15state-all-files/E029_1_TssA.bed	cg01496369,cg02565308,cg04476741,cg16490124,cg17127769,cg18821281,cg19008097,cg20294320,cg22248488,cg24677744,cg25962682	E029	1.00e+00
