Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
-5.207	1.00e+00	E005 H1 BMP4 Derived Trophoblast Cultured Cells	ES Cell	H3K9me3	E005-H3K9me3.broadPeak.gz	cg00033450,cg00212275,cg00636942,cg00789427,cg01201279,cg01229787,cg01297684,cg01741372,cg01895398,cg01990863,cg02190353,cg02290262,cg02567750,cg02662417,cg02699612,cg02712700,cg02720155,cg02942158,cg03090145,cg03262473,cg03272903,cg03359067,cg03465320,cg03538296,cg03974400,cg04051206,cg04283041,cg04361678,cg04553038,cg04790775,cg04798314,cg04936213,cg05000446,cg05062694,cg05194426,cg06113552,cg06331585,cg06441457,cg06449191,cg06496041,cg06501832,cg06726406,cg06845829,cg07347128,cg07382347,cg07464716,cg07564261,cg07569918,cg07704771,cg07814932,cg07861448,cg07863268,cg08122070,cg08230059,cg08247564,cg08303418,cg08382737,cg08634229,cg08642068,cg08853920,cg09166556,cg09574909,cg09610020,cg09743906,cg10277044,cg10379517,cg11047325,cg11123440,cg11167160,cg11839596,cg12168509,cg12172984,cg12451061,cg12771178,cg13256716,cg13468144,cg13574411,cg13962111,cg14061069,cg14068721,cg14121816,cg14209730,cg14509133,cg14540162,cg14799809,cg15044453,cg15081825,cg15233651,cg15693299,cg15981071,cg16423305,cg16473184,cg16810724,cg16836311,cg17107388,cg17221856,cg17385708,cg17566325,cg17638213,cg17941843,cg17970043,cg18784409,cg19039140,cg19070118,cg19555973,cg19803593,cg19850149,cg20022454,cg20073962,cg20363450,cg20708537,cg20732787,cg20773479,cg20786422,cg21004565,cg21603178,cg21814550,cg21950155,cg22176018,cg22238209,cg22443212,cg22663503,cg22749642,cg23344769,cg23403192,cg23445957,cg23512567,cg23730027,cg24638099,cg24833027,cg25069157,cg25430089,cg25771369,cg25824218,cg26006714,cg26083180,cg26237810,cg26413855,cg27083089	E005	1.00e+00
-2.203	9.92e-01	E006 H1 Derived Mesenchymal Stem Cells	ES Cell	H3K9me3	E006-H3K9me3.broadPeak.gz	cg00263425,cg00305108,cg00636942,cg01073521,cg01239499,cg01399826,cg01863006,cg01889448,cg02272576,cg02453013,cg02485174,cg02567750,cg02720155,cg02833739,cg02942158,cg03090145,cg03272903,cg03359067,cg03538296,cg03955252,cg04165922,cg04259027,cg04403684,cg04739200,cg04864877,cg05062694,cg05194426,cg05206633,cg05373962,cg05812200,cg06113552,cg06501832,cg07104639,cg07382347,cg07464716,cg07863268,cg07935482,cg08634229,cg09342997,cg09659072,cg10507445,cg10557174,cg11216153,cg11260662,cg11839596,cg12331776,cg12451061,cg12771178,cg13217238,cg13256716,cg13574411,cg14209730,cg15014361,cg15044453,cg15233651,cg15263617,cg15884546,cg15981071,cg16021939,cg16059161,cg16695102,cg16810724,cg16972032,cg17090611,cg17221856,cg17301248,cg17857094,cg17941843,cg19070118,cg19618634,cg19787543,cg19850149,cg20092399,cg20385971,cg20698781,cg21950155,cg22157099,cg22190299,cg22373097,cg22455501,cg23372523,cg23512567,cg23965049,cg24496021,cg24638099,cg25084479,cg25771369,cg26083180,cg26237810,cg26300092,cg26434859,cg27272679	E006	1.00e+00
-1.287	9.36e-01	E007 H1 Derived Neuronal Progenitor Cultured Cells	ES Cell	H3K9me3	E007-H3K9me3.broadPeak.gz	cg00033450,cg00212275,cg00263425,cg00305108,cg00636942,cg00698382,cg01073521,cg01229787,cg01239499,cg01521397,cg01893721,cg01895398,cg02190353,cg02290262,cg02352685,cg02453013,cg02567750,cg02630646,cg02662417,cg02699612,cg02761839,cg03090145,cg03262473,cg03272903,cg03359067,cg03465320,cg03546163,cg03751915,cg03936701,cg04283041,cg04361678,cg04489053,cg04864877,cg05000446,cg05062694,cg05194426,cg05206633,cg05373962,cg05475858,cg05636896,cg06113552,cg06411521,cg06444433,cg06449191,cg06496041,cg06501832,cg06570358,cg06824443,cg06845829,cg07033722,cg07322196,cg07397757,cg07464716,cg07787637,cg07863268,cg07910010,cg08122070,cg08230059,cg08303418,cg08382737,cg08482536,cg08634229,cg08859787,cg08998950,cg09147516,cg09166556,cg09417038,cg09610020,cg09743906,cg10379517,cg10557174,cg10785929,cg10934870,cg11111643,cg11182146,cg11216153,cg11260662,cg11839596,cg12213414,cg12439472,cg12578084,cg12621411,cg12777182,cg12866960,cg12870052,cg13256716,cg13468144,cg13574411,cg13691353,cg13896699,cg13917614,cg13929323,cg13996193,cg14121816,cg14154784,cg14209730,cg14419159,cg14458563,cg14509133,cg14540162,cg14541992,cg14573371,cg14614789,cg14799809,cg14856222,cg14931884,cg14966648,cg15044453,cg15081825,cg15233651,cg15421338,cg15693299,cg15884546,cg16397001,cg16423305,cg16473184,cg16972032,cg17221856,cg17419815,cg17638213,cg17941843,cg18586585,cg18677212,cg18683292,cg18784409,cg18926797,cg19039140,cg19070118,cg19097407,cg19142181,cg19149957,cg19237150,cg19618634,cg19707454,cg19850149,cg20022454,cg20732787,cg20773479,cg20786422,cg20896049,cg21004565,cg21829166,cg21887193,cg21950155,cg22062450,cg22190299,cg22412298,cg22663503,cg22697477,cg22749642,cg22774340,cg23097878,cg23124182,cg23403192,cg23445957,cg23512567,cg23730027,cg23965049,cg23969005,cg24012708,cg24392753,cg24880665,cg25069157,cg25084479,cg25279747,cg25569341,cg25771369,cg26010015,cg26083180,cg26237810,cg26434859,cg26585354,cg27272679	E007	1.00e+00
-4.778	1.00e+00	E008 H9 Cells	ES Cell	H3K9me3	E008-H3K9me3.broadPeak.gz	cg00263425,cg00305108,cg00636942,cg00698382,cg00789427,cg00928596,cg00989806,cg01073521,cg01297684,cg01399826,cg01521397,cg01895398,cg02272576,cg02567750,cg02630646,cg02699612,cg02712700,cg02942158,cg03090145,cg03262473,cg03272903,cg03538296,cg03580065,cg03955252,cg04051206,cg04259027,cg04283041,cg04489053,cg04553038,cg04739200,cg04781916,cg04936213,cg05062694,cg05187965,cg05194426,cg05206633,cg05475858,cg05956380,cg06203243,cg06418013,cg06449191,cg06496041,cg06726406,cg06845829,cg07322196,cg07347128,cg07397757,cg07464716,cg07564261,cg07569918,cg07861448,cg07863268,cg08122070,cg08247564,cg08287940,cg08382737,cg08446860,cg08634229,cg08642068,cg09245350,cg09394134,cg09417038,cg09467433,cg09574909,cg09610020,cg09659072,cg09743906,cg10277044,cg10283362,cg10379517,cg10507445,cg10557174,cg10785929,cg10871684,cg11047325,cg11839596,cg12168509,cg12172984,cg12228627,cg12578084,cg12771178,cg12992827,cg13256716,cg13468144,cg14061069,cg14068721,cg14121816,cg14155265,cg14426688,cg14540162,cg14764203,cg14799809,cg15014361,cg15131258,cg15233651,cg15421338,cg15981071,cg16021939,cg16041412,cg16059161,cg16152137,cg16354404,cg16473184,cg17107388,cg17221856,cg17385708,cg17566325,cg17638213,cg17828921,cg17857094,cg17941843,cg17970043,cg18157364,cg18961703,cg19070118,cg19142181,cg19689387,cg19707454,cg19806151,cg19850149,cg20092399,cg20187011,cg20385971,cg20400045,cg20518446,cg20588986,cg20732787,cg20773479,cg20786422,cg21498161,cg21603178,cg21950155,cg21964148,cg22062450,cg22117893,cg22157099,cg22176018,cg22190299,cg22238209,cg22443212,cg22749642,cg22774340,cg23195763,cg23344769,cg23372523,cg23445957,cg23730027,cg23944405,cg24312537,cg24527044,cg24880665,cg25053141,cg25069157,cg25407979,cg25430089,cg25569341,cg25634041,cg25771369,cg25824218,cg26083180,cg26624021,cg26934362,cg27272679	E008	1.00e+00
-2.667	9.99e-01	E085 Fetal Intestine Small	Feta Intestine Small	H3K9me3	E085-H3K9me3.broadPeak.gz	cg00033450,cg00305108,cg00636942,cg00789535,cg00928596,cg01054652,cg01073521,cg01132696,cg01297684,cg01521397,cg01761703,cg01895398,cg02190353,cg02272576,cg02352685,cg02453013,cg02567750,cg02630646,cg02712700,cg02942158,cg03090145,cg03272903,cg03359067,cg03428193,cg03538296,cg03751915,cg03977382,cg04361678,cg05062694,cg05194426,cg05475858,cg05636896,cg05956380,cg06113552,cg06331585,cg06418013,cg06444433,cg06501832,cg06570358,cg06824443,cg07125981,cg07149121,cg07322196,cg07464716,cg07564261,cg07721756,cg07814932,cg07861448,cg07863268,cg08303418,cg09147516,cg09166556,cg09574909,cg09659072,cg09743906,cg10997258,cg11462267,cg11601463,cg11839596,cg12013451,cg12168509,cg12213414,cg12578084,cg12771178,cg13256716,cg13574411,cg13622450,cg13896699,cg13996193,cg14458563,cg14540162,cg14764203,cg15044453,cg15131258,cg15137734,cg15138245,cg15421338,cg15693299,cg15981071,cg16041412,cg16397001,cg16423305,cg16972032,cg17221856,cg17566325,cg17781418,cg17828921,cg17857094,cg17941843,cg18157364,cg18263335,cg18586585,cg19070118,cg19429405,cg19707454,cg19850149,cg19927678,cg20073962,cg20092399,cg20130571,cg20385971,cg20708537,cg20786422,cg21004565,cg21603178,cg22190299,cg23124182,cg23344769,cg23403192,cg23512567,cg23730027,cg23965049,cg25084479,cg25407979,cg25771369,cg26033510,cg26035071,cg26083180,cg26237810,cg26434859,cg27272679	E085	1.00e+00
-2.265	9.94e-01	E080 Fetal Adrenal Gland	Fetal Adrenal Gland	H3K9me3	E080-H3K9me3.broadPeak.gz	cg00305108,cg00636942,cg01073521,cg01895398,cg01898560,cg02699612,cg02763933,cg02942158,cg03090145,cg03272903,cg03538296,cg04361678,cg05194426,cg05373962,cg05537706,cg05636896,cg06444433,cg06501832,cg06726406,cg07347128,cg07382347,cg07464716,cg07814932,cg07863268,cg07959070,cg08122070,cg08634229,cg09417038,cg09743906,cg11047325,cg11839596,cg12213414,cg12329916,cg12451061,cg12770425,cg13256716,cg13574411,cg13622450,cg13996193,cg14061069,cg14121816,cg14931884,cg15014361,cg15137734,cg15138245,cg15421338,cg15981071,cg16021939,cg16059161,cg16397001,cg17221856,cg17385708,cg17566325,cg17941843,cg18784409,cg19070118,cg19142181,cg19850149,cg20400045,cg20518446,cg20732787,cg20773479,cg21950155,cg22117893,cg22176018,cg22238209,cg22749642,cg23137881,cg23344769,cg23403192,cg23969005,cg24256039,cg24638099,cg26434859	E080	1.00e+00
-0.726	7.89e-01	E081 Fetal Brain Male	Fetal Brain	H3K9me3	E081-H3K9me3.broadPeak.gz	cg00305108,cg00698382,cg01132696,cg01201279,cg01820962,cg01893721,cg01895398,cg01942558,cg02109585,cg02243157,cg02630646,cg03181300,cg03272903,cg03511624,cg04790775,cg05194426,cg05206633,cg05750782,cg05812200,cg05874443,cg06113552,cg06331585,cg06418013,cg06496041,cg06501832,cg06636551,cg07104639,cg07322196,cg07464716,cg07569918,cg07721756,cg07863268,cg08634229,cg08815306,cg08853920,cg09574909,cg10056106,cg11839596,cg12213414,cg12439472,cg13256716,cg14209730,cg14730017,cg14856222,cg15044453,cg15137734,cg15884546,cg15981071,cg16280551,cg16733809,cg17090611,cg17828921,cg17941843,cg18537222,cg18961703,cg19023589,cg19039140,cg19070118,cg20187011,cg20588986,cg21232401,cg22083892,cg22108311,cg22412298,cg22455501,cg22481695,cg23124182,cg23512567,cg23538648,cg23625388,cg23965049,cg26585354	E081	1.00e+00
-1.188	9.07e-01	E082 Fetal Brain Female	Fetal Brain	H3K9me3	E082-H3K9me3.broadPeak.gz	cg00305108,cg01229787,cg01898560,cg03538296,cg03977382,cg04645556,cg05636896,cg06577638,cg06824443,cg07149121,cg07349477,cg07464716,cg07814932,cg07863268,cg08634229,cg11839596,cg12008478,cg12213414,cg13256716,cg15421338,cg15981071,cg16972032,cg17941843,cg19070118,cg20187011,cg22412298,cg23969005,cg24256039,cg25771369	E082	1.00e+00
0.991	1.51e-01	E083 Fetal Heart	Fetal Heart	H3K9me3	E083-H3K9me3.broadPeak.gz	cg00263425,cg00305108,cg00394026,cg00789535,cg00817464,cg01093851,cg01201279,cg01239499,cg01399826,cg01609691,cg01863006,cg01878805,cg01898560,cg01899759,cg02111865,cg02243157,cg02272576,cg02290262,cg02302574,cg02485174,cg02498886,cg02567750,cg02662417,cg02833739,cg02874930,cg02942158,cg03181300,cg03343190,cg03359067,cg03377528,cg03418002,cg03580065,cg03936701,cg03974400,cg03977382,cg04204465,cg04781916,cg04790775,cg04798314,cg05500904,cg05537706,cg05636896,cg05750782,cg05904180,cg06113552,cg06203243,cg06394653,cg06411521,cg06441457,cg06444433,cg06501832,cg06570358,cg07033722,cg07149121,cg07569918,cg07861448,cg08042254,cg08247564,cg08279189,cg08303418,cg08446860,cg08482536,cg08634229,cg08736630,cg09166556,cg09467433,cg09574909,cg09659072,cg09694051,cg10006828,cg10056106,cg10133369,cg10283362,cg10456459,cg10557174,cg10785929,cg10834070,cg11167160,cg11182146,cg11216153,cg12168509,cg12228627,cg12621411,cg12866960,cg12870052,cg13051245,cg13448633,cg13468144,cg13929323,cg14061069,cg14286363,cg14419159,cg14458563,cg14573371,cg14634918,cg14690837,cg14730017,cg14864966,cg15138245,cg15421338,cg15444831,cg15715903,cg15980656,cg16125725,cg16152137,cg16354404,cg16473184,cg16972032,cg17160906,cg17884069,cg17941843,cg18157364,cg18586585,cg18814941,cg18893685,cg18926797,cg18961703,cg19055828,cg19070118,cg19097407,cg19689387,cg19743666,cg19806151,cg20022454,cg20187011,cg20385971,cg20400045,cg20773479,cg20877250,cg21004565,cg21250898,cg21515958,cg21773245,cg21814550,cg21854538,cg21860329,cg21950155,cg22083892,cg22108311,cg22190299,cg22412298,cg23097878,cg23220897,cg23289236,cg23372523,cg23512567,cg23538648,cg23745290,cg23944405,cg23965049,cg24265600,cg24289952,cg24392753,cg24496021,cg25407979,cg25771369,cg26083180,cg26173962,cg26237810,cg26300092,cg26413855,cg26521143,cg26585354,cg26849382,cg26934362,cg27256074,cg27596169,cg27605677	E083	1.00e+00
-3.100	1.00e+00	E084 Fetal Intestine Large	Fetal Intestine Large	H3K9me3	E084-H3K9me3.broadPeak.gz	cg00112952,cg00305108,cg00394026,cg00636942,cg00923880,cg00989806,cg01132696,cg01297684,cg01820962,cg01895398,cg01898560,cg02567750,cg02763933,cg03090145,cg03262473,cg03428193,cg03538296,cg03706086,cg03751915,cg03977382,cg04051206,cg04361678,cg05000446,cg05062694,cg05187965,cg05194426,cg05206633,cg05373962,cg05475858,cg05636896,cg06113552,cg06331585,cg06577638,cg06726406,cg06845829,cg07149121,cg07322196,cg07347128,cg07382347,cg07464716,cg07721756,cg07863268,cg07959070,cg08122070,cg08634229,cg08642068,cg09417038,cg09606588,cg09743906,cg10785929,cg11047325,cg11167160,cg11462267,cg11839596,cg12213414,cg12650153,cg12771178,cg12777182,cg13256716,cg13622450,cg13896699,cg13917614,cg14061069,cg14068721,cg14121816,cg14426688,cg14509133,cg14540162,cg14614789,cg14764203,cg14931884,cg15131258,cg15138245,cg15421338,cg15693299,cg15981071,cg16021939,cg16059161,cg16422316,cg16423305,cg16810724,cg16836311,cg17221856,cg17566325,cg17941843,cg17970043,cg18784409,cg19070118,cg19197556,cg19707454,cg19850149,cg20518446,cg20732787,cg20773479,cg20877250,cg22117893,cg22157099,cg22176018,cg22238209,cg22412298,cg22443212,cg22481695,cg22663503,cg22749642,cg23344769,cg23403192,cg23965049,cg24256039,cg24638099,cg24833027,cg25569341,cg25771369,cg26237810,cg26624021,cg26934362,cg27083089,cg27272679	E084	1.00e+00
3.598	2.87e-04	E086 Fetal Kidney	Fetal Kidney	H3K9me3	E086-H3K9me3.broadPeak.gz	cg00263425,cg00305108,cg00394026,cg01201279,cg01239499,cg01384410,cg01399826,cg01609691,cg01741372,cg01863006,cg01893721,cg02567750,cg03090145,cg03279442,cg03511624,cg03751915,cg03955252,cg04107129,cg04259027,cg04645556,cg04736673,cg04864877,cg05062694,cg05373962,cg05636896,cg05750782,cg06113552,cg06360841,cg06411521,cg06418013,cg06441457,cg07104639,cg07149121,cg07464716,cg07861448,cg07935482,cg08279189,cg08382737,cg08634229,cg08998950,cg10006828,cg10056106,cg10456459,cg10548102,cg10997258,cg11167160,cg11462267,cg11557478,cg12008478,cg12228627,cg12650153,cg12992827,cg13448633,cg14799809,cg14931884,cg15612945,cg15715903,cg15884546,cg16125725,cg16280551,cg16397001,cg16972032,cg17160906,cg17520907,cg17941843,cg18029737,cg18677212,cg18961703,cg19039140,cg19055828,cg19070118,cg19618634,cg19689387,cg19806151,cg20385971,cg20588986,cg20896049,cg21773245,cg21941547,cg22412298,cg22455501,cg23124182,cg23445957,cg23965049,cg24256039,cg24265600,cg24312537,cg24392753,cg24496021,cg25407979,cg25430089,cg25634041,cg25771369,cg26006714,cg26300092,cg27272679	E086	4.77e-02
0.500	3.28e-01	E088 Fetal Lung	Fetal Lung	H3K9me3	E088-H3K9me3.broadPeak.gz	cg00033450,cg00212275,cg00305108,cg01201279,cg01297684,cg01571974,cg01878805,cg02109585,cg02353916,cg02567750,cg02636380,cg02761839,cg03090145,cg03445932,cg04107129,cg04790775,cg05636896,cg05904180,cg06501832,cg07149121,cg07349477,cg07863268,cg08634229,cg08736630,cg08998950,cg09394134,cg09574909,cg10056106,cg11216153,cg12008478,cg12770425,cg13217238,cg13574411,cg13896699,cg14044685,cg14154784,cg14155265,cg14419159,cg14690837,cg15138245,cg15233651,cg15285436,cg15693299,cg15715903,cg15980656,cg15981071,cg16397001,cg16972032,cg17884069,cg17941843,cg18961703,cg19055828,cg19070118,cg19618634,cg20092399,cg20810558,cg21004565,cg21860329,cg21941547,cg22190299,cg22412298,cg22846250,cg23124182,cg23289236,cg23344769,cg23965049,cg25771369,cg26033510,cg26434859	E088	1.00e+00
-0.784	8.08e-01	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K9me3	E090-H3K9me3.broadPeak.gz	cg00305108,cg02453013,cg02567750,cg02942158,cg03090145,cg03751915,cg03977382,cg04645556,cg06501832,cg06570358,cg07149121,cg07464716,cg07564261,cg07863268,cg07910010,cg09394134,cg11839596,cg12650153,cg13256716,cg14419159,cg15276228,cg15981071,cg16397001,cg16423305,cg16972032,cg17221856,cg17941843,cg18586585,cg19070118,cg19850149,cg21004565,cg21941547,cg22412298,cg23965049,cg24256039,cg25771369,cg27605677	E090	1.00e+00
-1.995	9.88e-01	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K9me3	E089-H3K9me3.broadPeak.gz	cg00305108,cg00989806,cg01297684,cg03090145,cg03343190,cg04936213,cg05956380,cg06360841,cg07149121,cg07464716,cg07863268,cg13256716,cg14095963,cg16972032,cg17941843,cg17970043,cg19070118,cg21603178,cg21854538,cg21941547,cg23124182,cg23965049,cg25771369,cg27605677	E089	1.00e+00
