Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
6.967	1.84e-10	E033 Primary T cells from cord blood	Blood	H3K4me1	E033-H3K4me1.broadPeak.gz	cg00073090,cg00295485,cg00310412,cg00501876,cg01062937,cg01272202,cg01692968,cg01731783,cg01899089,cg01940273,cg02451831,cg02583484,cg02657160,cg03109660,cg03440944,cg03707168,cg03999941,cg04359840,cg04551776,cg04716530,cg05221370,cg05284742,cg05460226,cg05570258,cg05575921,cg05655806,cg05875421,cg06338710,cg06635952,cg06672250,cg06972908,cg07090714,cg07180646,cg07381806,cg07465627,cg07986378,cg08972170,cg09338136,cg10062919,cg10581837,cg10717312,cg10750182,cg11554391,cg11824827,cg11902777,cg12075928,cg12147622,cg12547807,cg13038618,cg13185177,cg13525276,cg13641317,cg13937905,cg14316231,cg14580211,cg15474579,cg15482893,cg15542713,cg15554421,cg15806304,cg16047567,cg16503724,cg16547579,cg16611234,cg16646054,cg17907003,cg18369990,cg18642234,cg19254163,cg19325791,cg19572487,cg19719391,cg19798735,cg21121843,cg21393163,cg22499893,cg22851561,cg23090529,cg23161492,cg23351584,cg24090911,cg24540678,cg24688690,cg24996979,cg25212025,cg25949550,cg26271591,cg26361535,cg27537125	E033	1.17e-08
3.796	8.65e-04	E033 Primary T cells from cord blood	Blood	H3K4me3	E033-H3K4me3.broadPeak.gz	cg00295485,cg00310412,cg00501876,cg01207684,cg01208318,cg01731783,cg01940273,cg02583484,cg02657160,cg03109660,cg03707168,cg03999941,cg04359840,cg04535902,cg04551776,cg04716530,cg05221370,cg05460226,cg05570258,cg05655806,cg05875421,cg06635952,cg07090714,cg07381806,cg08940075,cg09338136,cg10581837,cg10717312,cg11554391,cg11660018,cg11824827,cg11902777,cg12147622,cg12547807,cg13184736,cg13525276,cg13937905,cg14316231,cg15159987,cg15482893,cg15542713,cg15554421,cg15806304,cg16047567,cg16547579,cg16611234,cg16646054,cg16937168,cg18369990,cg18642234,cg19572487,cg19696491,cg19798735,cg20244340,cg20543544,cg21121843,cg21322436,cg21393163,cg22499893,cg23090529,cg23161492,cg24540678,cg24688690,cg24996979,cg25212025,cg25949550,cg26271591,cg27537125	E033	1.94e-02
-1.583	9.82e-01	E033 Primary T cells from cord blood	Blood	H3K9me3	E033-H3K9me3.broadPeak.gz	cg25949550	E033	1.00e+00
-0.491	7.15e-01	E033 Primary T cells from cord blood	Blood	H3K27me3	E033-H3K27me3.broadPeak.gz	cg01207684,cg01272202,cg01442064,cg01940273,cg01952185,cg03329539,cg03340878,cg03636183,cg04039799,cg07178945,cg07180646,cg08709672,cg08940075,cg09022230,cg10717312,cg11554391,cg11660018,cg12828729,cg13184736,cg13185177,cg15159987,cg15693572,cg16611234,cg16744741,cg16937168,cg20244340,cg21322436,cg23090529,cg23161492,cg23351584,cg24090911,cg25949550,cg27241845	E033	1.00e+00
-0.309	6.44e-01	E033 Primary T cells from cord blood	Blood	H3K36me3	E033-H3K36me3.broadPeak.gz	cg00202479,cg00295485,cg02583484,cg03358636,cg03440944,cg03707168,cg04180046,cg04885881,cg04956244,cg05221370,cg05304393,cg05460226,cg05673882,cg06338710,cg06819357,cg06972908,cg07251887,cg07465627,cg08472795,cg09197783,cg09578155,cg10062919,cg12856965,cg13916835,cg14120703,cg14316231,cg14712058,cg14977938,cg15212295,cg15482893,cg16047567,cg16503724,cg19427338,cg19838043,cg19956914,cg22851561,cg23110422,cg24023489,cg24556382,cg24996979,cg25305703,cg25809905,cg26271591,cg27405731	E033	1.00e+00
5.477	1.44e-08	E034 Primary T cells from peripheral blood	Blood	H3K4me1	E034-H3K4me1.broadPeak.gz	cg00073090,cg00202479,cg00295485,cg00310412,cg00501876,cg01062937,cg01097768,cg01207684,cg01208318,cg01272202,cg01442064,cg01447828,cg01731783,cg01899089,cg01901332,cg01940273,cg02583484,cg02657160,cg02743070,cg03109660,cg03329539,cg03440944,cg03707168,cg03999941,cg04039799,cg04359840,cg04517079,cg04535902,cg04551776,cg04573702,cg04716530,cg04885881,cg04956244,cg05284742,cg05304393,cg05460226,cg05570258,cg05575921,cg05655806,cg05673882,cg05875421,cg05957567,cg06338710,cg06595162,cg06635952,cg06672250,cg06819357,cg06972908,cg07090714,cg07180646,cg07339236,cg07381806,cg07465627,cg08035323,cg08472795,cg09022230,cg09109520,cg09338136,cg10062919,cg10581837,cg10678215,cg10717312,cg10750182,cg11554391,cg11660018,cg11824827,cg11902777,cg12075928,cg12147622,cg12547807,cg12828729,cg13038618,cg13039251,cg13184736,cg13185177,cg13525276,cg13641317,cg13916835,cg13937905,cg14120703,cg14316231,cg14580211,cg14712058,cg14753356,cg15159987,cg15212295,cg15474579,cg15482893,cg15542713,cg15554421,cg15806304,cg16047567,cg16219322,cg16503724,cg16547579,cg16556677,cg16611234,cg16646054,cg16744741,cg16937168,cg17907003,cg18369990,cg18642234,cg19254163,cg19325791,cg19572487,cg19696491,cg19719391,cg19838043,cg20244340,cg20543544,cg21121843,cg21322436,cg21393163,cg21473814,cg22499893,cg22851561,cg23090529,cg23110422,cg23161492,cg23351584,cg24023489,cg24134897,cg24540678,cg24556382,cg24688690,cg24996979,cg25648203,cg25809905,cg25949550,cg26271591,cg26361535,cg27405731,cg27537125	E034	6.56e-07
2.826	6.86e-03	E034 Primary T cells from peripheral blood	Blood	H3K4me3	E034-H3K4me3.broadPeak.gz	cg00073090,cg00295485,cg00310412,cg00501876,cg01062937,cg01208318,cg01442064,cg02583484,cg02657160,cg03707168,cg04359840,cg04716530,cg04956244,cg05460226,cg05570258,cg05655806,cg05673882,cg05875421,cg05957567,cg06338710,cg07090714,cg07180646,cg07381806,cg08035323,cg09197783,cg09338136,cg10062919,cg10581837,cg10717312,cg10750182,cg11554391,cg11824827,cg12075928,cg12147622,cg12547807,cg13038618,cg13185177,cg13525276,cg13937905,cg14316231,cg15474579,cg15542713,cg15806304,cg16047567,cg16547579,cg16556677,cg16611234,cg16646054,cg18369990,cg18642234,cg19325791,cg19572487,cg19696491,cg19859270,cg20543544,cg21121843,cg21393163,cg22499893,cg23090529,cg23351584,cg24540678,cg24838345,cg24996979,cg26271591,cg27537125	E034	1.17e-01
-1.497	9.50e-01	E034 Primary T cells from peripheral blood	Blood	H3K9me3	E034-H3K9me3.broadPeak.gz	cg00871610,cg01062937,cg01447828,cg04517079,cg04885881,cg08940075,cg09338136,cg11207515,cg12828729,cg13641317,cg15159987,cg15693572,cg16219322,cg17372101,cg19427338,cg19956914,cg21121843,cg21322436,cg21733098,cg23161492,cg24838345,cg25809905,cg25949550,cg27241845	E034	1.00e+00
0.304	4.08e-01	E034 Primary T cells from peripheral blood	Blood	H3K27me3	E034-H3K27me3.broadPeak.gz	cg00073090,cg00310412,cg00336149,cg00512459,cg01062937,cg01097768,cg01208318,cg01272202,cg01442064,cg01447828,cg01731783,cg01899089,cg01901332,cg01940273,cg01952185,cg02451831,cg02743070,cg03329539,cg03636183,cg03707168,cg03999941,cg04039799,cg04359840,cg04535902,cg04551776,cg04573702,cg05194346,cg05284742,cg05460226,cg05575921,cg05957567,cg05969150,cg06672250,cg07090714,cg07178945,cg07180646,cg07339236,cg08035323,cg08709672,cg08940075,cg09022230,cg09109520,cg09338136,cg09578155,cg10420527,cg10520740,cg10678215,cg10691866,cg10717312,cg11554391,cg11660018,cg11902777,cg12547807,cg12828729,cg13038618,cg13184736,cg13641317,cg14753356,cg15159987,cg15212295,cg15542713,cg15806304,cg16116321,cg16178855,cg16219322,cg16556677,cg16611234,cg16646054,cg16744741,cg16937168,cg18369990,cg19254163,cg19325791,cg19696491,cg19719391,cg19859270,cg20059928,cg20244340,cg20295214,cg21121843,cg21322436,cg21733098,cg23079012,cg23090529,cg23161492,cg23351584,cg23667432,cg24090911,cg24134897,cg24556382,cg24688690,cg24838345,cg25648203,cg25809905,cg25949550,cg26337070,cg26703534,cg27241845,cg27332104	E034	1.00e+00
1.055	1.74e-01	E034 Primary T cells from peripheral blood	Blood	H3K36me3	E034-H3K36me3.broadPeak.gz	cg00202479,cg00295485,cg00501876,cg01097768,cg01207684,cg01731783,cg01901332,cg02583484,cg02743070,cg03109660,cg03440944,cg03707168,cg04180046,cg04517079,cg04535902,cg04716530,cg04885881,cg04956244,cg05221370,cg05284742,cg05304393,cg05460226,cg05673882,cg05875421,cg06338710,cg06819357,cg06972908,cg07251887,cg07381806,cg07986378,cg08472795,cg09197783,cg10062919,cg10717312,cg11824827,cg13916835,cg13937905,cg14120703,cg14316231,cg14580211,cg14712058,cg14977938,cg15212295,cg15482893,cg16047567,cg16178855,cg16503724,cg18369990,cg19427338,cg19572487,cg19798735,cg19838043,cg19956914,cg21473814,cg22851561,cg23110422,cg24023489,cg24556382,cg24996979,cg26271591,cg26361535,cg27405731	E034	1.00e+00
9.418	9.99e-21	E046 Primary Natural Killer cells from peripheral 	Blood	H3K4me1	E046-H3K4me1.broadPeak.gz	cg00073090,cg00202479,cg00295485,cg00310412,cg00501876,cg01062937,cg01207684,cg01208318,cg01272202,cg01442064,cg01447828,cg01692968,cg01731783,cg01901332,cg01940273,cg02451831,cg02583484,cg02657160,cg02743070,cg03109660,cg03329539,cg03358636,cg03440944,cg03636183,cg03707168,cg03999941,cg04039799,cg04359840,cg04517079,cg04535902,cg04551776,cg04716530,cg04885881,cg04956244,cg05194346,cg05284742,cg05304393,cg05460226,cg05570258,cg05575921,cg05655806,cg05673882,cg05875421,cg05957567,cg05969150,cg06338710,cg06595162,cg06635952,cg06672250,cg06819357,cg06972908,cg07090714,cg07180646,cg07251887,cg07339236,cg07381806,cg07465627,cg07986378,cg08035323,cg08709672,cg09109520,cg09338136,cg09578155,cg10062919,cg10420527,cg10581837,cg10678215,cg10717312,cg10750182,cg11554391,cg11660018,cg11824827,cg11902777,cg12075928,cg12147622,cg12547807,cg12828729,cg12856965,cg13038618,cg13039251,cg13184736,cg13185177,cg13525276,cg13641317,cg13916835,cg13937905,cg14120703,cg14316231,cg14580211,cg14712058,cg14753356,cg15159987,cg15212295,cg15474579,cg15482893,cg15542713,cg15554421,cg16047567,cg16116321,cg16178855,cg16219322,cg16503724,cg16547579,cg16556677,cg16611234,cg16646054,cg16937168,cg17907003,cg18642234,cg19254163,cg19325791,cg19427338,cg19572487,cg19696491,cg19719391,cg19838043,cg20059928,cg20244340,cg20469744,cg20543544,cg21121843,cg21322436,cg21393163,cg21473814,cg22499893,cg22851561,cg23079012,cg23090529,cg23161492,cg23351584,cg24023489,cg24134897,cg24540678,cg24556382,cg24688690,cg24838345,cg24996979,cg25809905,cg26271591,cg26337070,cg26361535,cg27537125	E046	2.28e-18
3.227	2.06e-03	E046 Primary Natural Killer cells from peripheral 	Blood	H3K4me3	E046-H3K4me3.broadPeak.gz	cg00073090,cg00310412,cg00501876,cg01208318,cg01731783,cg03707168,cg04359840,cg04535902,cg04716530,cg04956244,cg05304393,cg05570258,cg05655806,cg05673882,cg05875421,cg06595162,cg06635952,cg07090714,cg07180646,cg07381806,cg10420527,cg10581837,cg10717312,cg11207515,cg11412468,cg11554391,cg11660018,cg11824827,cg12147622,cg12547807,cg13038618,cg13184736,cg13525276,cg13937905,cg14712058,cg15542713,cg15554421,cg16047567,cg16503724,cg16547579,cg16611234,cg18369990,cg18642234,cg19254163,cg19572487,cg19859270,cg20543544,cg21121843,cg22499893,cg23090529,cg23161492,cg23351584,cg24023489,cg24540678,cg24838345,cg24996979,cg26271591,cg26337070,cg27332104,cg27537125	E046	4.06e-02
-0.374	6.80e-01	E046 Primary Natural Killer cells from peripheral 	Blood	H3K9me3	E046-H3K9me3.broadPeak.gz	cg00310412,cg01208318,cg01447828,cg01901332,cg01940273,cg02743070,cg03329539,cg03999941,cg04180046,cg04956244,cg05284742,cg05575921,cg06595162,cg10420527,cg10717312,cg11207515,cg11554391,cg12828729,cg13038618,cg13184736,cg14712058,cg15159987,cg15693572,cg15806304,cg16611234,cg16646054,cg16744741,cg17372101,cg18369990,cg20244340,cg21322436,cg21733098,cg22499893,cg23161492,cg24540678,cg24688690,cg25648203,cg26337070,cg27241845,cg27332104	E046	1.00e+00
1.405	9.44e-02	E046 Primary Natural Killer cells from peripheral 	Blood	H3K27me3	E046-H3K27me3.broadPeak.gz	cg00336149,cg00512459,cg00871610,cg01208318,cg01272202,cg01442064,cg01692968,cg01899089,cg01940273,cg01952185,cg02451831,cg03329539,cg03999941,cg05575921,cg05957567,cg06595162,cg06672250,cg07090714,cg07178945,cg07180646,cg08709672,cg08940075,cg09022230,cg09338136,cg09578155,cg10717312,cg11412468,cg11554391,cg11660018,cg12828729,cg13038618,cg13184736,cg13185177,cg13641317,cg15693572,cg15806304,cg16178855,cg16219322,cg16611234,cg16646054,cg16937168,cg18369990,cg19696491,cg20244340,cg21322436,cg23090529,cg23161492,cg23351584,cg24090911,cg24688690,cg24838345,cg25949550,cg26337070,cg26703534,cg27241845,cg27332104	E046	1.00e+00
0.170	4.69e-01	E046 Primary Natural Killer cells from peripheral 	Blood	H3K36me3	E046-H3K36me3.broadPeak.gz	cg00202479,cg00295485,cg00501876,cg01207684,cg01208318,cg01731783,cg01901332,cg02583484,cg03440944,cg03707168,cg04180046,cg04535902,cg04716530,cg04885881,cg04956244,cg05284742,cg05304393,cg05460226,cg05673882,cg06338710,cg06819357,cg06972908,cg07381806,cg07986378,cg09197783,cg10062919,cg10750182,cg12856965,cg13916835,cg14120703,cg14712058,cg15482893,cg16503724,cg18642234,cg19427338,cg19838043,cg19956914,cg22851561,cg23079012,cg23110422,cg24023489,cg24556382,cg24838345,cg26271591	E046	1.00e+00
12.668	2.80e-41	E050 Primary hematopoietic stem cells G-CSF-mobili	Blood	H3K4me1	E050-H3K4me1.broadPeak.gz	cg00073090,cg00202479,cg00295485,cg00310412,cg00336149,cg00501876,cg00871610,cg01062937,cg01207684,cg01208318,cg01442064,cg01447828,cg01692968,cg01731783,cg01899089,cg01901332,cg01940273,cg01952185,cg02451831,cg02583484,cg02657160,cg02743070,cg03109660,cg03329539,cg03340878,cg03358636,cg03440944,cg03636183,cg03707168,cg03999941,cg04039799,cg04180046,cg04359840,cg04517079,cg04535902,cg04551776,cg04716530,cg04885881,cg04956244,cg05194346,cg05284742,cg05304393,cg05460226,cg05570258,cg05575921,cg05655806,cg05673882,cg05875421,cg05957567,cg05969150,cg06595162,cg06635952,cg06672250,cg06819357,cg07090714,cg07178945,cg07180646,cg07251887,cg07339236,cg07381806,cg07465627,cg07986378,cg08035323,cg08472795,cg08709672,cg08940075,cg08972170,cg09022230,cg09109520,cg09197783,cg09338136,cg09578155,cg10062919,cg10420527,cg10520740,cg10581837,cg10678215,cg10691866,cg10717312,cg10750182,cg11412468,cg11554391,cg11660018,cg11824827,cg11902777,cg12075928,cg12147622,cg12547807,cg12828729,cg12856965,cg13038618,cg13039251,cg13184736,cg13185177,cg13525276,cg13641317,cg13916835,cg13937905,cg14120703,cg14316231,cg14580211,cg14712058,cg14753356,cg14977938,cg15159987,cg15474579,cg15482893,cg15542713,cg15554421,cg15693572,cg15806304,cg16047567,cg16116321,cg16178855,cg16219322,cg16503724,cg16547579,cg16556677,cg16611234,cg16646054,cg16744741,cg16937168,cg17372101,cg17907003,cg18369990,cg18642234,cg19254163,cg19325791,cg19427338,cg19572487,cg19696491,cg19719391,cg19838043,cg19956914,cg20059928,cg20244340,cg20295214,cg20469744,cg20543544,cg21121843,cg21322436,cg21393163,cg21473814,cg22499893,cg22851561,cg23079012,cg23090529,cg23110422,cg23161492,cg23351584,cg24090911,cg24134897,cg24540678,cg24556382,cg24688690,cg24838345,cg24996979,cg25212025,cg25305703,cg25809905,cg25949550,cg26271591,cg26337070,cg26361535,cg26703534,cg27241845,cg27332104,cg27405731,cg27537125	E050	1.59e-38
9.234	4.98e-17	E050 Primary hematopoietic stem cells G-CSF-mobili	Blood	H3K4me3	E050-H3K4me3.broadPeak.gz	cg00073090,cg00202479,cg00295485,cg00310412,cg00501876,cg01207684,cg01208318,cg01442064,cg01447828,cg01692968,cg01731783,cg01899089,cg01901332,cg01940273,cg02451831,cg02583484,cg02657160,cg02743070,cg03109660,cg03329539,cg03440944,cg03636183,cg03707168,cg04180046,cg04359840,cg04551776,cg04716530,cg05284742,cg05460226,cg05575921,cg05655806,cg05673882,cg05875421,cg05969150,cg06595162,cg06635952,cg06672250,cg07090714,cg07251887,cg07339236,cg07381806,cg07986378,cg08035323,cg08472795,cg08709672,cg08940075,cg08972170,cg09022230,cg09109520,cg09197783,cg09338136,cg09578155,cg10062919,cg10581837,cg10678215,cg10717312,cg10750182,cg11554391,cg11660018,cg11824827,cg11902777,cg12075928,cg12147622,cg12828729,cg13038618,cg13039251,cg13184736,cg13641317,cg13937905,cg14316231,cg14580211,cg15159987,cg15474579,cg15542713,cg15554421,cg15693572,cg15806304,cg16047567,cg16116321,cg16503724,cg16547579,cg16556677,cg16611234,cg16646054,cg16744741,cg16937168,cg18642234,cg19254163,cg19325791,cg19572487,cg19696491,cg19719391,cg19838043,cg20244340,cg20295214,cg20469744,cg20543544,cg21121843,cg21322436,cg22499893,cg22851561,cg23079012,cg23090529,cg23110422,cg23161492,cg23351584,cg24023489,cg24134897,cg24540678,cg24688690,cg24838345,cg24996979,cg25809905,cg25949550,cg26271591,cg26337070,cg27332104,cg27405731,cg27537125	E050	9.48e-15
-2.384	9.96e-01	E050 Primary hematopoietic stem cells G-CSF-mobili	Blood	H3K9me3	E050-H3K9me3.broadPeak.gz	cg00336149,cg01208318,cg02743070,cg04716530,cg06338710,cg11207515,cg11412468,cg12547807,cg14712058,cg16503724,cg17372101,cg20469744,cg20543544,cg21733098,cg23079012,cg25305703,cg26271591	E050	1.00e+00
-2.448	9.96e-01	E050 Primary hematopoietic stem cells G-CSF-mobili	Blood	H3K27me3	E050-H3K27me3.broadPeak.gz	cg00310412,cg00512459,cg00871610,cg01097768,cg01272202,cg01442064,cg01692968,cg01899089,cg01940273,cg01952185,cg03329539,cg03340878,cg03999941,cg04535902,cg04573702,cg05194346,cg05570258,cg05875421,cg07178945,cg07180646,cg08709672,cg09338136,cg11554391,cg11660018,cg11902777,cg12828729,cg13184736,cg13185177,cg13525276,cg13641317,cg15474579,cg16937168,cg18369990,cg19859270,cg20244340,cg21322436,cg21733098,cg23090529,cg23161492,cg23351584,cg24688690,cg24838345,cg25949550,cg26337070	E050	1.00e+00
0.087	4.98e-01	E050 Primary hematopoietic stem cells G-CSF-mobili	Blood	H3K36me3	E050-H3K36me3.broadPeak.gz	cg00202479,cg00295485,cg01208318,cg01731783,cg01901332,cg02583484,cg03109660,cg03440944,cg03707168,cg04180046,cg04517079,cg04535902,cg04716530,cg04885881,cg04956244,cg05304393,cg05673882,cg06338710,cg06819357,cg06972908,cg07381806,cg07986378,cg08472795,cg08972170,cg09022230,cg09109520,cg09197783,cg10420527,cg13916835,cg14120703,cg14316231,cg14580211,cg14712058,cg14977938,cg15482893,cg16116321,cg16503724,cg16744741,cg18642234,cg19838043,cg19956914,cg20543544,cg21121843,cg22851561,cg23110422,cg24556382,cg24996979,cg26361535,cg27405731	E050	1.00e+00
