Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
2.145	2.48e-02	CD8_Mobilised;	Blood	DHS	UW.Mobilized_CD8_Primary_Cells.ChromatinAccessibility.RO_01679.DS16962.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg00310412,cg00501876,cg01692968,cg01731783,cg02583484,cg02657160,cg03707168,cg03999941,cg04039799,cg04551776,cg04716530,cg04885881,cg04956244,cg05221370,cg05570258,cg05655806,cg05875421,cg05957567,cg07090714,cg07251887,cg08035323,cg09109520,cg09338136,cg10581837,cg10717312,cg11660018,cg11824827,cg12075928,cg12147622,cg12547807,cg13525276,cg14316231,cg14753356,cg15474579,cg15542713,cg16047567,cg16503724,cg16547579,cg16937168,cg19572487,cg19696491,cg19719391,cg20059928,cg20543544,cg21121843,cg21393163,cg22499893,cg23090529,cg23351584,cg24134897,cg24540678,cg24996979,cg25809905,cg27241845,cg27332104,cg27537125	GSM817160	1.78e-01
3.550	6.91e-04	CD8	Blood	DHS	UW.CD8_Primary_Cells.ChromatinAccessibility.RO_01549.DS16012.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg00295485,cg00310412,cg00501876,cg01062937,cg01447828,cg01692968,cg01731783,cg02583484,cg03109660,cg03707168,cg04039799,cg04359840,cg04535902,cg04551776,cg04885881,cg04956244,cg05221370,cg05460226,cg05570258,cg05655806,cg05673882,cg05875421,cg05957567,cg06595162,cg06635952,cg06972908,cg07381806,cg08035323,cg09109520,cg09338136,cg10062919,cg10581837,cg10717312,cg10750182,cg11554391,cg11824827,cg12075928,cg12147622,cg12547807,cg13525276,cg14316231,cg14580211,cg15474579,cg15482893,cg15542713,cg16047567,cg16503724,cg16547579,cg16646054,cg18642234,cg19572487,cg19696491,cg19719391,cg19859270,cg20543544,cg21121843,cg21393163,cg22499893,cg23090529,cg24090911,cg24540678,cg24838345,cg24996979,cg27537125	GSM665813	6.72e-03
4.375	5.99e-05	CD8	Blood	DHS	UW.CD8_Primary_Cells.ChromatinAccessibility.RO_01679.DS17203.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg00295485,cg00501876,cg01062937,cg01097768,cg01731783,cg02583484,cg03707168,cg03999941,cg04039799,cg04551776,cg04716530,cg04885881,cg04956244,cg05221370,cg05460226,cg05570258,cg05655806,cg05673882,cg05875421,cg05957567,cg07090714,cg07381806,cg08035323,cg09109520,cg09338136,cg10062919,cg10420527,cg10581837,cg10717312,cg11824827,cg11902777,cg12075928,cg12147622,cg12547807,cg13525276,cg13937905,cg14120703,cg14316231,cg14753356,cg15482893,cg15542713,cg16047567,cg16503724,cg16547579,cg16646054,cg16937168,cg17907003,cg18642234,cg19572487,cg19696491,cg19719391,cg20543544,cg21121843,cg21393163,cg22499893,cg23090529,cg24540678,cg24996979,cg27537125	GSM665838	7.98e-04
2.611	9.48e-03	CD8	Blood	DHS	UW.CD8_Primary_Cells.ChromatinAccessibility.RO_01689.DS17332.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg00295485,cg00501876,cg01062937,cg02583484,cg02657160,cg03109660,cg03707168,cg03999941,cg04039799,cg04551776,cg04885881,cg04956244,cg05221370,cg05460226,cg05570258,cg05655806,cg05673882,cg05875421,cg05957567,cg07090714,cg08035323,cg09022230,cg09109520,cg10062919,cg10581837,cg10717312,cg11824827,cg12075928,cg12147622,cg12547807,cg13525276,cg14316231,cg15159987,cg15474579,cg15482893,cg15542713,cg16047567,cg16503724,cg16547579,cg18642234,cg19572487,cg19719391,cg19798735,cg20543544,cg21121843,cg21393163,cg22499893,cg23090529,cg24540678,cg24688690,cg26703534,cg27537125	GSM701499	7.32e-02
2.322	2.09e-02	CD8	Blood	DHS	UW.CD8_Primary_Cells.ChromatinAccessibility.RO_01701.DS17885.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg00501876,cg01062937,cg01097768,cg01731783,cg02583484,cg03707168,cg03999941,cg04039799,cg04180046,cg04535902,cg04716530,cg04885881,cg04956244,cg05221370,cg05460226,cg05570258,cg05575921,cg05655806,cg05875421,cg05957567,cg07381806,cg08035323,cg09109520,cg09338136,cg10581837,cg10717312,cg11554391,cg11824827,cg12075928,cg12147622,cg12547807,cg13525276,cg14316231,cg15482893,cg15542713,cg15554421,cg16503724,cg16547579,cg16646054,cg16937168,cg19427338,cg19572487,cg19719391,cg20059928,cg20543544,cg21121843,cg21393163,cg23351584,cg24540678,cg27537125	GSM701540	1.52e-01
1.987	3.21e-02	CD14	Blood	DHS	UW.CD14_Primary_Cells.ChromatinAccessibility.RO_01689.DS17391.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg00501876,cg01097768,cg01442064,cg03358636,cg03707168,cg04359840,cg05673882,cg05875421,cg07090714,cg07381806,cg07986378,cg08035323,cg10420527,cg11902777,cg12075928,cg12147622,cg13038618,cg13184736,cg13916835,cg14120703,cg14580211,cg14753356,cg15474579,cg15554421,cg16219322,cg16547579,cg16611234,cg17907003,cg18642234,cg19572487,cg20059928,cg20244340,cg20543544,cg21121843,cg21393163,cg22499893,cg23090529,cg24540678,cg24996979,cg25648203,cg27537125	GSM701503	2.25e-01
4.220	4.72e-05	CD14	Blood	DHS	UW.CD14_Primary_Cells.ChromatinAccessibility.RO_01701.DS17889.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg00501876,cg01097768,cg01207684,cg01442064,cg02583484,cg03358636,cg03707168,cg04359840,cg04551776,cg04956244,cg05673882,cg05875421,cg07090714,cg07339236,cg07381806,cg08035323,cg10420527,cg11902777,cg12075928,cg12147622,cg13038618,cg14120703,cg14316231,cg14580211,cg14753356,cg15474579,cg15554421,cg16047567,cg16547579,cg16611234,cg17907003,cg18642234,cg19572487,cg19719391,cg20059928,cg20543544,cg21121843,cg21393163,cg22499893,cg24090911,cg24540678,cg24556382,cg24996979,cg25305703,cg25648203,cg27537125	GSM701541	6.83e-04
1.881	4.37e-02	CD19	Blood	DHS	UW.CD19_Primary_Cells.ChromatinAccessibility.RO_01679.DS17186.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg00310412,cg00501876,cg01208318,cg01899089,cg03109660,cg03707168,cg04180046,cg04359840,cg04716530,cg04956244,cg05221370,cg05460226,cg05570258,cg05673882,cg05875421,cg05957567,cg06635952,cg07090714,cg07381806,cg08940075,cg10420527,cg10581837,cg10717312,cg11554391,cg11902777,cg12075928,cg12147622,cg12547807,cg13038618,cg13525276,cg14316231,cg14753356,cg15159987,cg15474579,cg15482893,cg15554421,cg16547579,cg16556677,cg16611234,cg18642234,cg19254163,cg19572487,cg19696491,cg19719391,cg20059928,cg20543544,cg21393163,cg22499893,cg23090529,cg24540678,cg24996979,cg25809905,cg27537125	GSM701492	3.03e-01
2.198	2.27e-02	CD19	Blood	DHS	UW.CD19_Primary_Cells.ChromatinAccessibility.RO_01689.DS17281.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg00501876,cg01208318,cg01692968,cg01899089,cg02583484,cg02743070,cg03109660,cg03636183,cg03707168,cg04039799,cg04359840,cg04716530,cg04885881,cg04956244,cg05221370,cg05460226,cg05570258,cg05655806,cg05875421,cg05957567,cg06635952,cg07090714,cg07986378,cg08709672,cg10062919,cg10420527,cg10581837,cg10717312,cg11902777,cg12075928,cg12147622,cg12547807,cg13038618,cg13525276,cg14316231,cg15474579,cg16547579,cg16611234,cg16646054,cg18642234,cg19572487,cg19696491,cg19719391,cg20059928,cg20543544,cg21393163,cg22499893,cg23090529,cg23161492,cg24540678,cg24556382,cg24996979,cg27537125	GSM701493	1.65e-01
2.637	1.04e-02	CD19	Blood	DHS	UW.CD19_Primary_Cells.ChromatinAccessibility.RO_01701.DS17440.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg00310412,cg00501876,cg01899089,cg02583484,cg03109660,cg03358636,cg03707168,cg04359840,cg04551776,cg04716530,cg04956244,cg05221370,cg05304393,cg05460226,cg05570258,cg05655806,cg05673882,cg05875421,cg05957567,cg06635952,cg07090714,cg07381806,cg07986378,cg08709672,cg09109520,cg09578155,cg10420527,cg10581837,cg10717312,cg12075928,cg12147622,cg12547807,cg13525276,cg14316231,cg14712058,cg15159987,cg15474579,cg15482893,cg15554421,cg16547579,cg16611234,cg16646054,cg18642234,cg19572487,cg19719391,cg19859270,cg20059928,cg20543544,cg21121843,cg21393163,cg22499893,cg23090529,cg24090911,cg24540678,cg27537125	GSM701507	8.01e-02
3.025	2.60e-03	CD20	Blood	DHS	UW.CD20_Primary_Cells.ChromatinAccessibility.RO_01778.DS17371.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg00295485,cg00501876,cg01442064,cg01692968,cg01731783,cg02583484,cg03109660,cg03707168,cg04039799,cg04180046,cg04359840,cg04517079,cg04535902,cg05221370,cg06338710,cg06635952,cg07090714,cg07178945,cg07180646,cg07251887,cg07339236,cg08035323,cg08472795,cg09022230,cg09109520,cg09338136,cg09578155,cg10062919,cg10581837,cg10691866,cg11660018,cg12075928,cg12147622,cg12547807,cg13184736,cg13185177,cg13525276,cg13916835,cg14120703,cg14316231,cg14580211,cg14753356,cg15159987,cg15474579,cg15542713,cg16547579,cg16556677,cg16646054,cg18642234,cg19254163,cg19719391,cg19956914,cg20059928,cg20543544,cg21322436,cg21473814,cg22499893,cg23351584,cg24090911,cg24134897,cg24540678,cg24996979,cg26271591,cg26337070	GSM701500	2.19e-02
8.595	1.62e-14	CD34_Mobilised;	Blood	DHS	UW.Mobilized_CD34_Primary_Cells.ChromatinAccessibility.RO_00738.DS13199.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg00501876,cg01097768,cg01442064,cg01447828,cg01731783,cg03636183,cg03707168,cg03999941,cg04039799,cg04885881,cg05194346,cg05221370,cg05284742,cg05460226,cg05570258,cg05575921,cg05673882,cg05875421,cg05957567,cg05969150,cg06635952,cg06672250,cg07090714,cg07251887,cg07339236,cg07381806,cg07986378,cg08035323,cg08972170,cg09109520,cg09338136,cg10420527,cg10581837,cg10750182,cg11660018,cg11902777,cg12075928,cg12147622,cg12547807,cg13038618,cg13039251,cg13184736,cg13525276,cg13641317,cg14120703,cg14580211,cg15159987,cg15482893,cg15542713,cg15554421,cg16219322,cg16503724,cg16547579,cg16611234,cg16744741,cg17907003,cg18642234,cg19325791,cg19427338,cg19696491,cg19719391,cg19838043,cg19956914,cg20059928,cg20244340,cg20295214,cg20543544,cg21121843,cg21322436,cg21733098,cg22499893,cg23079012,cg24090911,cg24540678,cg24556382,cg24996979,cg25305703,cg26703534,cg27241845,cg27332104,cg27405731,cg27537125	GSM530664	3.80e-12
10.065	5.39e-19	CD34_Mobilised;	Blood	DHS	UW.Mobilized_CD34_Primary_Cells.ChromatinAccessibility.RO_01480.DS12771.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg00501876,cg01097768,cg01207684,cg01442064,cg01447828,cg01940273,cg02583484,cg02743070,cg03109660,cg03707168,cg04039799,cg04180046,cg04359840,cg04535902,cg04885881,cg05194346,cg05221370,cg05284742,cg05304393,cg05460226,cg05570258,cg05575921,cg05655806,cg05673882,cg05875421,cg05957567,cg05969150,cg06635952,cg07090714,cg07180646,cg07251887,cg07339236,cg07381806,cg07465627,cg07986378,cg08035323,cg08940075,cg08972170,cg09109520,cg09338136,cg10420527,cg10581837,cg10717312,cg11554391,cg11660018,cg11902777,cg12075928,cg12147622,cg12547807,cg12828729,cg13038618,cg13184736,cg13525276,cg13641317,cg14120703,cg14580211,cg14753356,cg14977938,cg15159987,cg15542713,cg15554421,cg16219322,cg16547579,cg16611234,cg16646054,cg16744741,cg17372101,cg17907003,cg19325791,cg19427338,cg19696491,cg19719391,cg19838043,cg19956914,cg20059928,cg20244340,cg20295214,cg21121843,cg21322436,cg21393163,cg22499893,cg23079012,cg23090529,cg23161492,cg24090911,cg24134897,cg24540678,cg24556382,cg24688690,cg24996979,cg25809905,cg26271591,cg26337070,cg26703534,cg27241845,cg27332104,cg27405731,cg27537125	GSM530658	3.37e-16
7.442	2.10e-11	CD34_Mobilised;	Blood	DHS	UW.Mobilized_CD34_Primary_Cells.ChromatinAccessibility.RO_01492.DS12774.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg00336149,cg00501876,cg01097768,cg01442064,cg01447828,cg02583484,cg02743070,cg03636183,cg03707168,cg04039799,cg04180046,cg04885881,cg04956244,cg05194346,cg05221370,cg05304393,cg05460226,cg05570258,cg05673882,cg05875421,cg05957567,cg05969150,cg06635952,cg06672250,cg07090714,cg07251887,cg07339236,cg07381806,cg07986378,cg08035323,cg08972170,cg09022230,cg09109520,cg09338136,cg10420527,cg10581837,cg10750182,cg11660018,cg11824827,cg11902777,cg12075928,cg12147622,cg12547807,cg13038618,cg13184736,cg13525276,cg13641317,cg13937905,cg14120703,cg14753356,cg15474579,cg15542713,cg15554421,cg15806304,cg16178855,cg16547579,cg16611234,cg16744741,cg17372101,cg18642234,cg19325791,cg19427338,cg19696491,cg19719391,cg19838043,cg20059928,cg20543544,cg21121843,cg21322436,cg21393163,cg21473814,cg22499893,cg23079012,cg24090911,cg24540678,cg24556382,cg24996979,cg25809905,cg27241845,cg27332104,cg27405731,cg27537125	GSM530659	3.03e-09
6.421	5.64e-09	CD34_Mobilised;	Blood	DHS	UW.Mobilized_CD34_Primary_Cells.ChromatinAccessibility.RO_01492.DS14206.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg00336149,cg00501876,cg01097768,cg01207684,cg01442064,cg01692968,cg02583484,cg02743070,cg04039799,cg04885881,cg04956244,cg05194346,cg05221370,cg05284742,cg05460226,cg05570258,cg05655806,cg05673882,cg05875421,cg05957567,cg05969150,cg06635952,cg07180646,cg07251887,cg07339236,cg07465627,cg07986378,cg08035323,cg08709672,cg08972170,cg09109520,cg09338136,cg10420527,cg10581837,cg11554391,cg11902777,cg12075928,cg12147622,cg13039251,cg13184736,cg13185177,cg13525276,cg13641317,cg14316231,cg14753356,cg15159987,cg15482893,cg15542713,cg15554421,cg15693572,cg16047567,cg16547579,cg16611234,cg16744741,cg16937168,cg19325791,cg19427338,cg19719391,cg19798735,cg19838043,cg20059928,cg21121843,cg21322436,cg22499893,cg24090911,cg24134897,cg24540678,cg24556382,cg24996979,cg25809905,cg25949550,cg27241845,cg27332104,cg27537125	GSM595919	5.57e-07
7.746	2.63e-12	CD34_Mobilised;	Blood	DHS	UW.Mobilized_CD34_Primary_Cells.ChromatinAccessibility.RO_01508.DS11202.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg00336149,cg01097768,cg01442064,cg01447828,cg01692968,cg02583484,cg03707168,cg04039799,cg04885881,cg04956244,cg05194346,cg05221370,cg05460226,cg05570258,cg05575921,cg05655806,cg05673882,cg05875421,cg05957567,cg05969150,cg06635952,cg07090714,cg07251887,cg07339236,cg07381806,cg07986378,cg08035323,cg08972170,cg09022230,cg09109520,cg09338136,cg10678215,cg10691866,cg10750182,cg11824827,cg11902777,cg12075928,cg12147622,cg12547807,cg13184736,cg13525276,cg13641317,cg14120703,cg14712058,cg14753356,cg15159987,cg15482893,cg15542713,cg15554421,cg16547579,cg16611234,cg16646054,cg16744741,cg16937168,cg19325791,cg19427338,cg19719391,cg19838043,cg19956914,cg20059928,cg21121843,cg21322436,cg21393163,cg21733098,cg22499893,cg23161492,cg24090911,cg24134897,cg24540678,cg24556382,cg24996979,cg25305703,cg25809905,cg26337070,cg27241845,cg27332104,cg27405731	GSM493386	4.11e-10
9.867	1.36e-17	CD34_Mobilised;	Blood	DHS	UW.Mobilized_CD34_Primary_Cells.ChromatinAccessibility.RO_01517.DS14129.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg01097768,cg01442064,cg01447828,cg02743070,cg03340878,cg03999941,cg04039799,cg04551776,cg04885881,cg04956244,cg05221370,cg05284742,cg05460226,cg05570258,cg05655806,cg05673882,cg05875421,cg05969150,cg06595162,cg06635952,cg07090714,cg07251887,cg07339236,cg07381806,cg07465627,cg07986378,cg08035323,cg08972170,cg09109520,cg09197783,cg10420527,cg10581837,cg10750182,cg11824827,cg11902777,cg12075928,cg12147622,cg12547807,cg13038618,cg13184736,cg13185177,cg13525276,cg13641317,cg14120703,cg14316231,cg14753356,cg14977938,cg15482893,cg15542713,cg15554421,cg15693572,cg16047567,cg16547579,cg16611234,cg16646054,cg17372101,cg17907003,cg19325791,cg19427338,cg19572487,cg19696491,cg19719391,cg19838043,cg20059928,cg20244340,cg21121843,cg21322436,cg21393163,cg21733098,cg22499893,cg23079012,cg23090529,cg24090911,cg24540678,cg24556382,cg24996979,cg25809905,cg26271591,cg26337070,cg27241845,cg27332104,cg27405731,cg27537125	GSM595917	6.39e-15
10.367	9.02e-21	CD34_Mobilised;	Blood	DHS	UW.Mobilized_CD34_Primary_Cells.ChromatinAccessibility.RO_01520.DS12785.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg00336149,cg00501876,cg01062937,cg01097768,cg01442064,cg01447828,cg01692968,cg01899089,cg02743070,cg03358636,cg03636183,cg03707168,cg03999941,cg04039799,cg04180046,cg04359840,cg04885881,cg04956244,cg05194346,cg05221370,cg05284742,cg05304393,cg05460226,cg05570258,cg05575921,cg05673882,cg05875421,cg05957567,cg05969150,cg06635952,cg06672250,cg07090714,cg07180646,cg07251887,cg07339236,cg07381806,cg07465627,cg07986378,cg08035323,cg08972170,cg09109520,cg09338136,cg10420527,cg10581837,cg10717312,cg10750182,cg11554391,cg11660018,cg11824827,cg11902777,cg12075928,cg12147622,cg12547807,cg12828729,cg13038618,cg13039251,cg13184736,cg13525276,cg13641317,cg14120703,cg14316231,cg14580211,cg14753356,cg14977938,cg15159987,cg15482893,cg15542713,cg15554421,cg16219322,cg16547579,cg16611234,cg16646054,cg16744741,cg17372101,cg17907003,cg18642234,cg19325791,cg19427338,cg19719391,cg19838043,cg19956914,cg20059928,cg20244340,cg20295214,cg20543544,cg21121843,cg21322436,cg22499893,cg23079012,cg23090529,cg24090911,cg24540678,cg24556382,cg24996979,cg25809905,cg26271591,cg26337070,cg26703534,cg27241845,cg27332104,cg27405731,cg27537125	GSM530660	8.47e-18
