Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
-1.910	9.92e-01	E063 Adipose Nuclei	Adipose	BivFlnk	erc2-chromatin15state-all-files/E063_11_BivFlnk.bed	cg02037794,cg03583857,cg05844798,cg06925984,cg07207669,cg12779520,cg16248287,cg20951444	E063	1.00e+00
0.391	4.84e-01	E063 Adipose Nuclei	Adipose	EnhBiv	erc2-chromatin15state-all-files/E063_12_EnhBiv.bed	cg00531137,cg01635555,cg03159409,cg05969378,cg06763375,cg07197059,cg08133584,cg08571362,cg10535500,cg12524640,cg12800962,cg12894984,cg13905081,cg15038286,cg16505891,cg17459387	E063	1.00e+00
-4.200	1.00e+00	E063 Adipose Nuclei	Adipose	ReprPC	erc2-chromatin15state-all-files/E063_13_ReprPC.bed	cg00443094,cg01256165,cg01431482,cg01956154,cg02294302,cg05106502,cg07250214,cg07418114,cg07797660,cg07856667,cg09537533,cg13463639,cg14179401,cg14505174,cg14973055,cg16612806,cg19695978,cg19825437,cg22506548,cg26222332	E063	1.00e+00
-6.021	1.00e+00	E063 Adipose Nuclei	Adipose	ReprPCWk	erc2-chromatin15state-all-files/E063_14_ReprPCWk.bed	cg00345025,cg01332054,cg01395351,cg01433297,cg02127172,cg02569509,cg02699834,cg03149958,cg03654166,cg06537575,cg06996423,cg07621224,cg07653800,cg09147140,cg09403559,cg10316141,cg10590964,cg10909790,cg11010552,cg11205173,cg11481968,cg11946666,cg13393782,cg13442709,cg13617561,cg13853141,cg14258501,cg14632941,cg14708360,cg15430294,cg15677434,cg15684702,cg17693604,cg18412721,cg18621256,cg20341535,cg21185271,cg21858516,cg22032961,cg22428027,cg24310786,cg24371574,cg25800753,cg25840433,cg25947970,cg25998745,cg26258437,cg27175509,cg27241845	E063	1.00e+00
-3.729	1.00e+00	E063 Adipose Nuclei	Adipose	Quies	erc2-chromatin15state-all-files/E063_15_Quies.bed	cg00390784,cg01316378,cg01528492,cg01685893,cg01899355,cg02051228,cg02159996,cg02412345,cg02416781,cg02933228,cg03114845,cg03164800,cg03605542,cg03796381,cg04039799,cg04486382,cg05168368,cg05318210,cg05377733,cg05892030,cg06084210,cg06128881,cg06346335,cg06466839,cg06495038,cg06647928,cg06785429,cg06804344,cg07201319,cg07262457,cg07338715,cg07465627,cg07504763,cg07568588,cg07632615,cg07891911,cg08439276,cg08462055,cg08545213,cg08633665,cg08924321,cg09012125,cg09054960,cg09063663,cg09291026,cg09624551,cg10020890,cg10288525,cg10474597,cg10482356,cg10547843,cg11269166,cg11291003,cg11474701,cg11601336,cg11915444,cg11915525,cg11950754,cg12055515,cg12082089,cg12131419,cg12188526,cg12829455,cg12929160,cg13077745,cg13276502,cg13424229,cg13480898,cg13545717,cg13654836,cg13844049,cg14069287,cg14310198,cg14539658,cg14876117,cg15338967,cg15359093,cg16225773,cg16239296,cg16254946,cg16295156,cg16419724,cg16970926,cg17516571,cg17839959,cg17907520,cg18238908,cg18241877,cg18282388,cg18796027,cg19039673,cg19542445,cg19689330,cg19726712,cg19795292,cg19991723,cg20346503,cg20430909,cg20495009,cg20924136,cg21415060,cg21422605,cg21446172,cg21606956,cg21777154,cg22246785,cg22367264,cg22672060,cg22946615,cg23371680,cg23434428,cg23516824,cg24914185,cg24935556,cg25305703,cg25463688,cg25725418,cg25911968,cg25961816,cg26120842,cg26677394,cg27054084,cg27433482	E063	1.00e+00
-6.796	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	TssA	erc2-chromatin15state-all-files/E080_1_TssA.bed	cg04995717,cg05557932,cg05560472,cg13279476,cg15892280,cg25149218	E080	1.00e+00
2.638	3.14e-02	E080 Fetal Adrenal Gland	Adrenal	TssAFlnk	erc2-chromatin15state-all-files/E080_2_TssAFlnk.bed	cg00040575,cg00076653,cg00395063,cg00501876,cg00519063,cg00636737,cg00776080,cg00839844,cg00871371,cg01185080,cg01506917,cg01801603,cg01856529,cg01885635,cg02717339,cg03014427,cg03289906,cg03613618,cg03857553,cg04035392,cg04427651,cg04492228,cg04728789,cg04890480,cg04956471,cg04968127,cg05428706,cg05779272,cg05957749,cg06663317,cg06688763,cg07705835,cg07954706,cg08571362,cg08606497,cg09325164,cg09725874,cg10381440,cg10603592,cg10717869,cg10910512,cg11146034,cg11660018,cg12687767,cg12699156,cg13442969,cg14085840,cg14468090,cg14601444,cg15056348,cg15393221,cg15393490,cg16037711,cg16248287,cg17775079,cg18560092,cg19726712,cg20124610,cg20131596,cg20686828,cg20822990,cg20988565,cg21387281,cg21472642,cg22277154,cg23242489,cg23839159,cg23896514,cg25268718,cg25484139,cg26002437,cg26801613,cg27554551	E080	1.00e+00
2.177	5.74e-02	E080 Fetal Adrenal Gland	Adrenal	TxFlnk	erc2-chromatin15state-all-files/E080_3_TxFlnk.bed	cg00605777,cg04751761,cg05504759,cg07615364,cg11998307,cg14526039,cg17457912	E080	1.00e+00
-7.176	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	Tx	erc2-chromatin15state-all-files/E080_4_Tx.bed	cg00153395,cg00214171,cg00607627,cg01890836,cg02097604,cg03724640,cg07730360,cg08970648,cg09263904,cg14422782,cg15919066,cg17652998,cg18796027,cg19998073,cg20372666,cg20792833,cg22510662,cg23722790,cg23919844,cg26426774,cg27646484	E080	1.00e+00
0.751	4.62e-01	E080 Fetal Adrenal Gland	Adrenal	TxWk	erc2-chromatin15state-all-files/E080_5_TxWk.bed	cg00263619,cg00390784,cg00423486,cg00494183,cg00821310,cg01206410,cg01218206,cg01560422,cg01685893,cg02046668,cg02355304,cg02412345,cg02767093,cg02946885,cg03114845,cg03281572,cg03443360,cg03586240,cg03729092,cg03857453,cg04550950,cg04786592,cg05473987,cg06458086,cg07470570,cg07536018,cg07573937,cg07623567,cg07658646,cg08394896,cg08462055,cg08633665,cg08643824,cg08763102,cg09354263,cg09728393,cg09768617,cg10474597,cg10577534,cg10773745,cg11217654,cg11274172,cg11601336,cg11800117,cg12417775,cg12573289,cg12604858,cg12635790,cg12829455,cg13277254,cg13641082,cg14037728,cg14310198,cg15488143,cg15705813,cg16201957,cg16234490,cg16639915,cg17041511,cg17222434,cg17439800,cg19046904,cg19135406,cg19689330,cg19869037,cg20176142,cg21393124,cg21777154,cg22093121,cg22246785,cg22907189,cg23478124,cg23574443,cg23895495,cg24247370,cg24400630,cg25113462,cg25725418,cg26090940,cg27433482,cg27611263	E080	1.00e+00
4.445	1.83e-04	E080 Fetal Adrenal Gland	Adrenal	EnhG	erc2-chromatin15state-all-files/E080_6_EnhG.bed	cg00108715,cg01252023,cg02311364,cg02379533,cg02597894,cg03259212,cg03509898,cg03605542,cg04486382,cg05386769,cg05886321,cg07064364,cg07209244,cg07651914,cg07969918,cg08420066,cg08443357,cg08849294,cg09022230,cg09085932,cg09315264,cg09581649,cg10901633,cg11414202,cg12374579,cg12716083,cg12727256,cg12798040,cg13419986,cg13654836,cg13788891,cg14004678,cg16027267,cg19126615,cg19211880,cg19361800,cg20277282,cg20494738,cg22494725,cg22825202,cg22851561,cg22900075,cg23009067,cg23661483,cg24113496,cg24332002,cg25157472,cg25580656,cg26897909,cg27144670	E080	1.11e-02
25.001	3.81e-89	E080 Fetal Adrenal Gland	Adrenal	Enh	erc2-chromatin15state-all-files/E080_7_Enh.bed	cg00124095,cg00192882,cg00237876,cg00245454,cg00285294,cg00349404,cg00460983,cg00531137,cg00533891,cg00542975,cg00620628,cg00628382,cg00753287,cg00863378,cg01079060,cg01204844,cg01243072,cg01316378,cg01340991,cg01368217,cg01385679,cg01521274,cg01525376,cg01528492,cg01534527,cg01687189,cg01744331,cg01772439,cg01782486,cg01807748,cg01824466,cg01871427,cg01956154,cg01966117,cg01970716,cg02121447,cg02127172,cg02361903,cg02453726,cg02538248,cg02646515,cg02710860,cg02724490,cg02727079,cg02743070,cg02805025,cg02923856,cg02933228,cg02988730,cg03031932,cg03096954,cg03149958,cg03156170,cg03248483,cg03403093,cg03561416,cg03572680,cg03661409,cg03693099,cg03772384,cg03785076,cg03787711,cg03796381,cg03849731,cg03985415,cg04039799,cg04064963,cg04070601,cg04177945,cg04223924,cg04242898,cg04344749,cg04500377,cg04561731,cg04718050,cg04847110,cg04982488,cg05227215,cg05242915,cg05288253,cg05318210,cg05381795,cg05424060,cg05676562,cg05727149,cg05813673,cg05823563,cg05892030,cg05957504,cg05990080,cg06084210,cg06242243,cg06372654,cg06376402,cg06388350,cg06477069,cg06595162,cg06647928,cg06761203,cg06855485,cg06891775,cg07052063,cg07175797,cg07201319,cg07285481,cg07298547,cg07631435,cg07632615,cg07810884,cg07891911,cg07952905,cg07990556,cg08037727,cg08241465,cg08343644,cg08449164,cg08477768,cg08553950,cg08679180,cg08726667,cg08924321,cg08940075,cg08973950,cg09012125,cg09109383,cg09113070,cg09147140,cg09728487,cg09749364,cg09776772,cg09814231,cg09938049,cg10001186,cg10020890,cg10179300,cg10259111,cg10288525,cg10301695,cg10316141,cg10338112,cg10427868,cg10529555,cg10529613,cg10535500,cg10582860,cg10817916,cg10870160,cg10922280,cg11064966,cg11093760,cg11119313,cg11190278,cg11269166,cg11360546,cg11466832,cg11844856,cg11961495,cg12013713,cg12055515,cg12082089,cg12131419,cg12212103,cg12403162,cg12430029,cg12441066,cg12577411,cg12581691,cg12866859,cg12902896,cg12950829,cg13371740,cg13499923,cg13541073,cg13551754,cg13675859,cg13691108,cg13705284,cg13844049,cg13867370,cg13980944,cg14099685,cg14161821,cg14270346,cg14286292,cg14293323,cg14349078,cg14377059,cg14507146,cg14539658,cg14541011,cg14553895,cg14611112,cg14699112,cg14750778,cg14876117,cg14986357,cg15007228,cg15033653,cg15251319,cg15269394,cg15338967,cg15697019,cg15871086,cg15961693,cg16014060,cg16239296,cg16326402,cg16417374,cg16598679,cg16630369,cg17254383,cg17260706,cg17327331,cg17330252,cg17373759,cg17516571,cg17526175,cg17920186,cg18129282,cg18214661,cg18222590,cg18238908,cg18241877,cg18597411,cg18645642,cg18699466,cg18771737,cg18877271,cg19184688,cg19226017,cg19230867,cg19368031,cg19374752,cg19638572,cg19795292,cg20016631,cg20153322,cg20179907,cg20289911,cg20303561,cg20309640,cg20346503,cg20379593,cg20430909,cg20505728,cg20627046,cg20731257,cg20981219,cg21097733,cg21160357,cg21185271,cg21436544,cg21552014,cg21606956,cg21633059,cg21674927,cg21680729,cg21822187,cg21829328,cg21853707,cg22007809,cg22234419,cg22479161,cg22496986,cg22891595,cg22925751,cg22946615,cg22999864,cg23058673,cg23336702,cg23336905,cg23360111,cg23371208,cg23371680,cg23516824,cg23829395,cg23900712,cg24002003,cg24127061,cg24171689,cg24212268,cg24215776,cg24572204,cg24650940,cg25105522,cg25463688,cg25481160,cg25580581,cg25609878,cg25684105,cg25930644,cg25966016,cg26204079,cg26221111,cg26234543,cg26258437,cg26677394,cg26753608,cg26757820,cg26803969,cg27064708,cg27155939,cg27262041,cg27547344,cg27589594,cg27615095	E080	1.18e-85
-1.828	9.96e-01	E080 Fetal Adrenal Gland	Adrenal	ZNF-Rpts	erc2-chromatin15state-all-files/E080_8_ZNF-Rpts.bed	cg12729894	E080	1.00e+00
-3.820	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	Het	erc2-chromatin15state-all-files/E080_9_Het.bed		E080	1.00e+00
1.841	9.30e-02	E080 Fetal Adrenal Gland	Adrenal	TssBiv	erc2-chromatin15state-all-files/E080_10_TssBiv.bed	cg01102073,cg02037794,cg02294302,cg03583857,cg04044203,cg07207669,cg09747445,cg10965178,cg13657200,cg16545105,cg16723994,cg19087971	E080	1.00e+00
-1.562	9.79e-01	E080 Fetal Adrenal Gland	Adrenal	BivFlnk	erc2-chromatin15state-all-files/E080_11_BivFlnk.bed	cg01196858,cg02447879,cg05969378,cg06526741,cg06783429,cg06925984,cg07856667,cg07944862,cg08376310,cg09906145,cg10148841,cg11405200,cg12061917,cg16419724,cg18017908,cg19695041,cg20152430,cg20951444,cg24075175,cg25642234	E080	1.00e+00
6.644	2.86e-08	E080 Fetal Adrenal Gland	Adrenal	EnhBiv	erc2-chromatin15state-all-files/E080_12_EnhBiv.bed	cg00411072,cg00646731,cg00933182,cg01332054,cg01395351,cg01433297,cg01593673,cg01635555,cg02029665,cg02194684,cg02836478,cg03126058,cg03159409,cg03653817,cg03699074,cg04419883,cg05361273,cg05496768,cg05765647,cg05797770,cg05844798,cg05997793,cg07218081,cg07250214,cg07338715,cg07418114,cg07586285,cg07727170,cg07828377,cg08133584,cg09321403,cg09537533,cg09639152,cg09888330,cg10045354,cg11010552,cg11946666,cg11950754,cg12076102,cg12371924,cg12524640,cg12570134,cg12779520,cg12894984,cg13038618,cg13298859,cg13443911,cg13853141,cg13905081,cg13987674,cg14708360,cg14818621,cg14875081,cg14966782,cg15038286,cg15430294,cg16634404,cg16672637,cg16678564,cg17459387,cg17693604,cg18621256,cg19137417,cg19408882,cg19695978,cg20234060,cg20341535,cg21715751,cg22053945,cg22136098,cg22451412,cg22964469,cg23534245,cg23551720,cg23999170,cg24217948,cg24351658,cg24590708,cg25840433,cg25947970,cg26474043,cg26781524,cg26916621,cg26953469,cg27526649	E080	2.31e-06
-5.433	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	ReprPC	erc2-chromatin15state-all-files/E080_13_ReprPC.bed	cg00345025,cg00443094,cg00632560,cg01256165,cg01431482,cg01936839,cg02438545,cg02569509,cg02699834,cg02870946,cg03430597,cg03654166,cg03718845,cg04774505,cg04875062,cg05106502,cg05851887,cg06763375,cg06996423,cg07197059,cg07621224,cg07653800,cg07797660,cg08149865,cg08396193,cg09461545,cg10104487,cg10501360,cg10724867,cg10909790,cg11205173,cg11291003,cg12133962,cg12800962,cg13223043,cg13393782,cg13463639,cg13617561,cg13850871,cg14258501,cg14505174,cg14973055,cg15763258,cg15773539,cg16014412,cg16254946,cg16505891,cg16612806,cg18096388,cg18389639,cg19542445,cg19825437,cg19903805,cg21279874,cg21369812,cg21422605,cg22158648,cg22428027,cg22506548,cg23693485,cg24371574,cg25634032,cg26222332,cg27175509,cg27241845	E080	1.00e+00
-3.215	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	ReprPCWk	erc2-chromatin15state-all-files/E080_14_ReprPCWk.bed	cg02051228,cg02159996,cg02325250,cg02586712,cg02919122,cg03526142,cg03779937,cg04260867,cg05168368,cg05945608,cg06364044,cg06495038,cg06804344,cg07178877,cg07262457,cg07765674,cg08298946,cg08865625,cg09054960,cg09063663,cg09304397,cg09403559,cg10482356,cg10547843,cg10590964,cg11474701,cg11481968,cg11751117,cg12449049,cg13468041,cg13480898,cg13606889,cg13906362,cg14179401,cg14579118,cg14632941,cg15016701,cg15659052,cg15677434,cg15684702,cg16047471,cg16295156,cg16335858,cg17460386,cg17907520,cg18085636,cg18101225,cg18112681,cg18282388,cg18412721,cg18828619,cg20692268,cg21415060,cg21446172,cg21656246,cg21858516,cg22032961,cg22607339,cg23434428,cg23786209,cg24150385,cg24310786,cg24586978,cg24679348,cg25911968,cg25998745,cg27020362,cg27320518	E080	1.00e+00
-3.877	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	Quies	erc2-chromatin15state-all-files/E080_15_Quies.bed	cg00911776,cg01233392,cg01899355,cg02416781,cg03164800,cg05377733,cg05708512,cg05721476,cg06128881,cg06346335,cg06439889,cg06466839,cg06488536,cg06537575,cg06785429,cg07342322,cg07465627,cg07504763,cg07568588,cg08439276,cg08545213,cg09291026,cg09624551,cg09704401,cg10053779,cg10681525,cg10754794,cg11915444,cg11915525,cg12188526,cg12407070,cg12929160,cg13077745,cg13089335,cg13276502,cg13424229,cg13442709,cg13545717,cg13982037,cg14069287,cg14387452,cg14780255,cg15359093,cg15408889,cg16225773,cg16294280,cg16970926,cg17004733,cg17839959,cg18917643,cg19039673,cg19991723,cg20495009,cg20924136,cg21689902,cg22367264,cg22672060,cg23251798,cg24914185,cg24935556,cg25305703,cg25800753,cg25961816,cg26120842,cg26878947,cg27054084	E080	1.00e+00
-6.221	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	TssA	erc2-chromatin15state-all-files/E029_1_TssA.bed		E029	1.00e+00
-1.892	9.95e-01	E029 Primary monocytes from peripheral blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E029_2_TssAFlnk.bed	cg00501876,cg00839844,cg00933182,cg01185080,cg01885635,cg02029665,cg03613618,cg03699074,cg03857553,cg04427651,cg04890480,cg05557932,cg05721476,cg05779272,cg05886321,cg05957749,cg06372654,cg06526741,cg07615364,cg07705835,cg07944862,cg07954706,cg09325164,cg09725874,cg09906145,cg10922280,cg11405200,cg12061917,cg12699156,cg13442969,cg13499923,cg13867370,cg14085840,cg14468090,cg15393490,cg15892280,cg16014412,cg16037711,cg16505891,cg20124610,cg20289911,cg20379593,cg20686828,cg20822990,cg21715751,cg23478124,cg24351658,cg25642234,cg26204079,cg26801613	E029	1.00e+00
1.080	2.06e-01	E029 Primary monocytes from peripheral blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E029_3_TxFlnk.bed	cg05504759,cg08420066,cg19638572	E029	1.00e+00
-6.297	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	Tx	erc2-chromatin15state-all-files/E029_4_Tx.bed	cg02586712,cg02870946,cg04956471,cg07064364,cg07856667,cg07990556,cg09263904,cg09728393,cg10901633,cg10909790,cg12374579,cg12716083,cg14422782,cg17652998,cg19998073,cg20494738,cg22510662,cg23058673,cg23661483,cg24400630,cg25580656,cg26002437,cg26426774,cg26757820,cg26897909,cg27144670	E029	1.00e+00
