Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
2.537	5.62e-03	E005 H1 BMP4 Derived Trophoblast Cultured Cells	ES Cell	H3K36me3	E005-H3K36me3.broadPeak.gz	cg00867472,cg00988037,cg01126699,cg01329690,cg01542019,cg01556552,cg01656168,cg01939453,cg02194129,cg02317313,cg02349578,cg02468154,cg02597894,cg02816816,cg03502812,cg03732020,cg03750061,cg04242728,cg04304450,cg04751761,cg04983687,cg05033439,cg05253759,cg05257275,cg05376219,cg05508862,cg06653796,cg06670742,cg06943835,cg07094298,cg07157107,cg07186154,cg07357081,cg07551060,cg07660627,cg07970948,cg08059112,cg08109625,cg08262464,cg08289839,cg08307171,cg08335767,cg08447934,cg08654655,cg08726900,cg08843623,cg08881614,cg08899895,cg08937102,cg08940169,cg08948841,cg08972170,cg09109520,cg10099827,cg10295552,cg10713715,cg10832476,cg10980948,cg11095027,cg11547696,cg12076102,cg12104982,cg12520319,cg12837524,cg13167816,cg13253439,cg13305415,cg13458609,cg13523568,cg13566648,cg13876222,cg14020176,cg14145338,cg15090440,cg15283950,cg15338967,cg15540623,cg16348158,cg16455894,cg16479633,cg16834726,cg17042996,cg17540765,cg17907003,cg17934871,cg17971600,cg18022012,cg18187029,cg18419358,cg18597188,cg18797823,cg19075787,cg19295068,cg19399220,cg19623054,cg20051772,cg20472746,cg20507228,cg20784591,cg20950646,cg21497218,cg21618017,cg22010052,cg22389950,cg22500518,cg22533317,cg22761205,cg23205886,cg23258188,cg23661483,cg23690893,cg23983449,cg25580656,cg25921609,cg25966599,cg26189283,cg26618703,cg26728709,cg27315333	E005	3.88e-02
2.519	3.24e-03	E006 H1 Derived Mesenchymal Stem Cells	ES Cell	H3K36me3	E006-H3K36me3.broadPeak.gz	cg00867472,cg00988037,cg01126699,cg01329690,cg01501009,cg01556552,cg01656168,cg01939453,cg02194129,cg02317313,cg02468154,cg02597894,cg02816816,cg03131366,cg03211864,cg03489965,cg03502812,cg03732020,cg03744763,cg03750061,cg04242728,cg04292359,cg04304450,cg04537738,cg04751761,cg04768697,cg04845871,cg04983687,cg05033439,cg05135521,cg05253759,cg05257275,cg05376219,cg05575921,cg06635952,cg06653796,cg06670742,cg06943835,cg06991974,cg07094298,cg07186154,cg07357081,cg07518532,cg07660627,cg07970948,cg08059112,cg08109625,cg08262464,cg08288703,cg08289839,cg08307171,cg08654655,cg08766770,cg08802607,cg08843623,cg08881614,cg08899895,cg08922729,cg08937102,cg08940169,cg08948841,cg08972170,cg09109520,cg09235539,cg09294084,cg10099827,cg10295552,cg10322443,cg10670310,cg10713715,cg10832476,cg10980948,cg11095027,cg11547696,cg11780096,cg12104982,cg12837524,cg13039251,cg13167816,cg13253439,cg13305415,cg13405783,cg13458609,cg13523568,cg13566648,cg13876222,cg14020176,cg14145338,cg14395060,cg14450238,cg14469684,cg15251319,cg15523958,cg15540623,cg15727507,cg16145216,cg16282618,cg16348158,cg16455894,cg16545743,cg16834726,cg17042996,cg17053845,cg17224754,cg17540765,cg17870792,cg17907003,cg17934871,cg18187029,cg18597188,cg19295068,cg19399220,cg19623054,cg19755108,cg20100049,cg20472746,cg20784591,cg20950646,cg21085462,cg21162029,cg21327581,cg21443659,cg21566642,cg21618017,cg21848084,cg22010052,cg22122862,cg22389950,cg22500518,cg22533317,cg22761205,cg23205886,cg23258188,cg23505644,cg23661483,cg23690893,cg24843346,cg24988625,cg25580656,cg25921609,cg25940513,cg25966599,cg26094004,cg26189283,cg26618703,cg26728709,cg27315333,cg27613174	E006	2.78e-02
1.287	1.07e-01	E007 H1 Derived Neuronal Progenitor Cultured Cells	ES Cell	H3K36me3	E007-H3K36me3.broadPeak.gz	cg00867472,cg00902153,cg00988037,cg01015663,cg01100175,cg01126699,cg01542019,cg02194129,cg02468154,cg02597894,cg03502812,cg03732020,cg04242728,cg04304450,cg04657325,cg04751761,cg04983687,cg05253759,cg05257275,cg05376219,cg05508862,cg05567236,cg06653796,cg06670742,cg06943835,cg07094298,cg07660627,cg07970948,cg08059112,cg08109625,cg08262464,cg08289839,cg08766770,cg08802607,cg08881614,cg08899895,cg08937102,cg08948841,cg08972170,cg09294084,cg10295552,cg10322443,cg10713715,cg10980948,cg11095027,cg11547696,cg12104982,cg12520319,cg13167816,cg13189097,cg13253439,cg13305415,cg13523568,cg13836518,cg13876222,cg14020176,cg14145338,cg14377791,cg14450238,cg14469684,cg14519664,cg15150970,cg15251319,cg15338967,cg15523958,cg15540623,cg15727507,cg16348158,cg16455894,cg16479633,cg16834726,cg17224754,cg17907003,cg18597188,cg18797823,cg19075787,cg19295068,cg19623054,cg20051772,cg20100049,cg20507228,cg20784591,cg21566642,cg21618017,cg21848084,cg22010052,cg22389950,cg22533317,cg22761205,cg23205886,cg23661483,cg23690893,cg23965590,cg23983449,cg24988625,cg25580656,cg25799109,cg25921609,cg25966599,cg26163153,cg27509347	E007	5.54e-01
2.009	1.61e-02	E008 H9 Cells	ES Cell	H3K36me3	E008-H3K36me3.broadPeak.gz	cg00867472,cg00902153,cg00988037,cg01100175,cg01126699,cg01501009,cg02194129,cg02468154,cg02597894,cg03131366,cg03502812,cg03732020,cg04134748,cg04242728,cg04292359,cg04304450,cg04537738,cg04657325,cg04751761,cg04768697,cg04845871,cg04983687,cg05253759,cg05257275,cg05376219,cg05508862,cg06653796,cg06670742,cg06943835,cg06991974,cg07094298,cg07363676,cg07551060,cg07660627,cg07891911,cg07970948,cg08059112,cg08109625,cg08262464,cg08288703,cg08289839,cg08335767,cg08447934,cg08766770,cg08767044,cg08802607,cg08881614,cg08922729,cg08937102,cg08940169,cg08948841,cg08972170,cg09235539,cg09294084,cg09410512,cg09704401,cg09904264,cg10017105,cg10295552,cg10322443,cg10422233,cg10670310,cg10713715,cg10832476,cg10980948,cg11095027,cg11965976,cg12076102,cg12104982,cg12520319,cg12837524,cg13039251,cg13253439,cg13305415,cg13523568,cg13876222,cg14020176,cg14145338,cg14377791,cg14395060,cg14450238,cg15090440,cg15338967,cg15485700,cg15540623,cg15727507,cg16282618,cg16348158,cg16455894,cg16479633,cg16734795,cg16834726,cg16887422,cg17042996,cg17053845,cg17224754,cg17540765,cg17907003,cg17971600,cg18022012,cg18187029,cg18419358,cg18597188,cg18797823,cg19295068,cg19623054,cg19755108,cg20051772,cg20100049,cg20507228,cg20784591,cg20950646,cg21085462,cg21327581,cg21393163,cg21443659,cg21566642,cg21618017,cg21848084,cg22010052,cg22500518,cg22533317,cg22761205,cg23205886,cg23258188,cg23505644,cg23661483,cg23665802,cg23965590,cg24843346,cg25580656,cg25799109,cg25921609,cg25966599,cg26076119,cg26163153,cg26189283,cg26618703,cg26728709,cg27315333	E008	1.03e-01
4.079	1.10e-05	E085 Fetal Intestine Small	Feta Intestine Small	H3K36me3	E085-H3K36me3.broadPeak.gz	cg00867472,cg00902153,cg00988037,cg01015663,cg01101873,cg01126699,cg01329690,cg01501009,cg01542019,cg01556552,cg01656168,cg01939453,cg02194129,cg02317313,cg02349578,cg02468154,cg02556393,cg02597894,cg03211864,cg03502812,cg03732020,cg03744763,cg03750061,cg04134748,cg04242728,cg04292359,cg04304450,cg04537738,cg04751761,cg04845871,cg04983687,cg05253759,cg05257275,cg05376219,cg05508862,cg05575921,cg05673882,cg06653796,cg06670742,cg06943835,cg06946543,cg06991974,cg07094298,cg07357081,cg07518532,cg07551060,cg07660627,cg07970948,cg08109625,cg08262464,cg08288703,cg08289839,cg08307171,cg08335767,cg08447934,cg08766770,cg08767044,cg08802607,cg08843623,cg08881614,cg08899895,cg08922729,cg08937102,cg08940169,cg08948841,cg08972170,cg09109520,cg09294084,cg10017105,cg10099827,cg10194884,cg10295552,cg10422233,cg10493186,cg10713715,cg10832476,cg10980948,cg11095027,cg11547696,cg11617147,cg11965976,cg12076102,cg12104982,cg12126344,cg12837524,cg13039251,cg13167816,cg13253439,cg13305415,cg13458609,cg13523568,cg13876222,cg14020176,cg14049470,cg14145338,cg14395060,cg14469684,cg15090440,cg15150970,cg15251319,cg15283950,cg15338967,cg15540623,cg15727507,cg16348158,cg16455894,cg16479633,cg16545743,cg16834726,cg17042996,cg17053845,cg17224754,cg17540765,cg17873919,cg17907003,cg17971600,cg18022012,cg18176887,cg18187029,cg18419358,cg18597188,cg18797823,cg19295068,cg19399220,cg19623054,cg20100049,cg20472746,cg20507228,cg20784591,cg21443659,cg21618017,cg21686890,cg21848084,cg22010052,cg22122862,cg22500518,cg22533317,cg22761205,cg23205886,cg23258188,cg23661483,cg23690893,cg23983449,cg24988625,cg25580656,cg25921609,cg25940513,cg25966599,cg26163153,cg26189283,cg26618703,cg26728709,cg27613174	E085	4.54e-04
4.816	8.13e-06	E080 Fetal Adrenal Gland	Fetal Adrenal Gland	H3K36me3	E080-H3K36me3.broadPeak.gz	cg00867472,cg00988037,cg01015663,cg01126699,cg01329690,cg01542019,cg01556552,cg01939453,cg02194129,cg02317313,cg02468154,cg02597894,cg02610360,cg03502812,cg03732020,cg03744763,cg03750061,cg04242728,cg04304450,cg04537738,cg04751761,cg04845871,cg04983687,cg05135521,cg05253759,cg05257275,cg05376219,cg05508862,cg05673882,cg06653796,cg06670742,cg06943835,cg07094298,cg07357081,cg07518532,cg07551060,cg07660627,cg07970948,cg08059112,cg08109625,cg08262464,cg08289839,cg08307171,cg08447934,cg08766770,cg08767044,cg08802607,cg08843623,cg08881614,cg08899895,cg08937102,cg08940169,cg09294084,cg10295552,cg10713715,cg10980948,cg11095027,cg11547696,cg12076102,cg12104982,cg12520319,cg12837524,cg13167816,cg13253439,cg13305415,cg13458609,cg13523568,cg13876222,cg14020176,cg15150970,cg15251319,cg15338967,cg15540623,cg15727507,cg16455894,cg16479633,cg16834726,cg16887422,cg17042996,cg17224754,cg17540765,cg17907003,cg18187029,cg18597188,cg18797823,cg19295068,cg19623054,cg19925780,cg20472746,cg20507228,cg20784591,cg21618017,cg22500518,cg22533317,cg22761205,cg23205886,cg23661483,cg23665802,cg23690893,cg23983449,cg25580656,cg25921609,cg25940513,cg25966599,cg26189283,cg26618703	E080	4.49e-04
-0.829	8.23e-01	E081 Fetal Brain Male	Fetal Brain	H3K36me3	E081-H3K36me3.broadPeak.gz	cg00867472,cg05135521,cg06670742,cg07094298,cg07660627,cg07970948,cg08289839,cg08766770,cg08767044,cg08881614,cg08937102,cg08972170,cg10295552,cg11095027,cg12104982,cg12520319,cg12837524,cg13253439,cg14020176,cg15540623,cg16834726,cg16887422,cg17907003,cg19623054,cg20507228,cg22533317,cg23258188,cg23661483,cg23665802,cg25921609,cg25940513,cg27192248	E081	1.00e+00
1.571	8.42e-02	E082 Fetal Brain Female	Fetal Brain	H3K36me3	E082-H3K36me3.broadPeak.gz	cg00867472,cg00988037,cg01329690,cg02194129,cg02317313,cg02468154,cg02597894,cg03131366,cg03502812,cg03732020,cg04242728,cg04304450,cg05253759,cg05257275,cg05376219,cg06653796,cg06670742,cg06943835,cg07094298,cg07357081,cg07660627,cg07970948,cg08109625,cg08262464,cg08289839,cg08766770,cg08802607,cg08881614,cg08937102,cg08972170,cg09294084,cg10295552,cg10322443,cg10713715,cg10980948,cg11095027,cg12104982,cg12837524,cg13039251,cg13167816,cg13253439,cg13523568,cg13876222,cg14020176,cg15540623,cg15727507,cg16455894,cg16479633,cg16834726,cg16887422,cg17042996,cg17540765,cg17907003,cg18187029,cg18597188,cg18797823,cg19295068,cg19623054,cg20507228,cg20784591,cg22533317,cg22761205,cg23661483,cg23665802,cg23690893,cg25580656,cg25921609,cg25940513,cg25966599,cg26094004,cg26618703,cg27315333	E082	4.50e-01
-0.021	5.38e-01	E083 Fetal Heart	Fetal Heart	H3K36me3	E083-H3K36me3.broadPeak.gz	cg00008629,cg00867472,cg00902153,cg01015663,cg02194129,cg02317313,cg02468154,cg02556393,cg03750061,cg04751761,cg05253759,cg05567236,cg06946543,cg07094298,cg07660627,cg07970948,cg08766770,cg08881614,cg08972170,cg09294084,cg10493186,cg10832476,cg11095027,cg12104982,cg12520319,cg12837524,cg13039251,cg14377791,cg14395060,cg16455894,cg16479633,cg17042996,cg17486314,cg17907003,cg19399220,cg19623054,cg19925780,cg20100049,cg20507228,cg21618017,cg22761205,cg23205886,cg23258188,cg23661483,cg23665802,cg25921609,cg25940513,cg25953130,cg26693467,cg27192248,cg27509347	E083	1.00e+00
4.876	6.31e-06	E084 Fetal Intestine Large	Fetal Intestine Large	H3K36me3	E084-H3K36me3.broadPeak.gz	cg00867472,cg00902153,cg00988037,cg01015663,cg01101873,cg01329690,cg01542019,cg01556552,cg02194129,cg02317313,cg02468154,cg02556393,cg02597894,cg03502812,cg03732020,cg03744763,cg03750061,cg04242728,cg04537738,cg04983687,cg05135521,cg05253759,cg05257275,cg05376219,cg05508862,cg05673882,cg06653796,cg06670742,cg06943835,cg06946543,cg07094298,cg07518532,cg07660627,cg07970948,cg08109625,cg08262464,cg08289839,cg08307171,cg08447934,cg08549335,cg08726900,cg08766770,cg08767044,cg08843623,cg08881614,cg08899895,cg08937102,cg08940169,cg09109520,cg09294084,cg10017105,cg10099827,cg10295552,cg10493186,cg10713715,cg10832476,cg10980948,cg11095027,cg12104982,cg12520319,cg13167816,cg13305415,cg13523568,cg13876222,cg14020176,cg15150970,cg15251319,cg15540623,cg16455894,cg16479633,cg16834726,cg16887422,cg17042996,cg17224754,cg17540765,cg17907003,cg17971600,cg18187029,cg18202127,cg18597188,cg19295068,cg19623054,cg20472746,cg20507228,cg20784591,cg21618017,cg22389950,cg22500518,cg22533317,cg22761205,cg23205886,cg23661483,cg23665802,cg23690893,cg23965590,cg23983449,cg25580656,cg25921609,cg25940513,cg25966599,cg26618703,cg26728709	E084	4.49e-04
0.838	2.42e-01	E086 Fetal Kidney	Fetal Kidney	H3K36me3	E086-H3K36me3.broadPeak.gz	cg00988037,cg02194129,cg03744763,cg04657325,cg05253759,cg05257275,cg06635952,cg06670742,cg06946543,cg07094298,cg07660627,cg07970948,cg08289839,cg08766770,cg08767044,cg08881614,cg09435170,cg11095027,cg12104982,cg13253439,cg13305415,cg13523568,cg13836518,cg13876222,cg14020176,cg15338967,cg15540623,cg15727507,cg16479633,cg16834726,cg17042996,cg19623054,cg20507228,cg22533317,cg22761205,cg23205886,cg23665802,cg25580656,cg25921609,cg25940513,cg26728709	E086	1.00e+00
2.118	2.17e-02	E088 Fetal Lung	Fetal Lung	H3K36me3	E088-H3K36me3.broadPeak.gz	cg00867472,cg00988037,cg01015663,cg01126699,cg01329690,cg01556552,cg02194129,cg02317313,cg02468154,cg02597894,cg02810967,cg03502812,cg03732020,cg03744763,cg03750061,cg04242728,cg04304450,cg04751761,cg04983687,cg05135521,cg05253759,cg05376219,cg05673882,cg06635952,cg06653796,cg06670742,cg06943835,cg06946543,cg07094298,cg07551060,cg07660627,cg07970948,cg08262464,cg08289839,cg08447934,cg08726900,cg08766770,cg08767044,cg08881614,cg08899895,cg08937102,cg08948841,cg08972170,cg10099827,cg10295552,cg10713715,cg10832476,cg10980948,cg11095027,cg12076102,cg12104982,cg13167816,cg13253439,cg13523568,cg13876222,cg14020176,cg14049470,cg14519664,cg15150970,cg15251319,cg15523958,cg15540623,cg15727507,cg16455894,cg16479633,cg16560711,cg16834726,cg17042996,cg17224754,cg17486314,cg17870792,cg17873919,cg17907003,cg18176887,cg18187029,cg18597188,cg18797823,cg19295068,cg19623054,cg19755108,cg19925780,cg20472746,cg20507228,cg21411075,cg21618017,cg22533317,cg22761205,cg23661483,cg23665802,cg23690893,cg23983449,cg25580656,cg25921609,cg25940513,cg25966599,cg26618703,cg26728709,cg27509347	E088	1.33e-01
3.746	2.70e-04	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K36me3	E090-H3K36me3.broadPeak.gz	cg00867472,cg00988037,cg01015663,cg01126699,cg01329690,cg01542019,cg01556552,cg02194129,cg02317313,cg02468154,cg02597894,cg03502812,cg03732020,cg03744763,cg03750061,cg04242728,cg04304450,cg04537738,cg04845871,cg04983687,cg05253759,cg05257275,cg05376219,cg05575921,cg05673882,cg06653796,cg06670742,cg06943835,cg06946543,cg07029024,cg07094298,cg07357081,cg07551060,cg07660627,cg07970948,cg08262464,cg08288703,cg08289839,cg08307171,cg08447934,cg08549335,cg08726900,cg08766770,cg08881614,cg08899895,cg08937102,cg09294084,cg10099827,cg10295552,cg10713715,cg10832476,cg10980948,cg11095027,cg12104982,cg12520319,cg12837524,cg13039251,cg13167816,cg13253439,cg13305415,cg13523568,cg13876222,cg14020176,cg15090440,cg15150970,cg15251319,cg15540623,cg15727507,cg16455894,cg16479633,cg16834726,cg16887422,cg17042996,cg17224754,cg17540765,cg17873919,cg17907003,cg18022012,cg18187029,cg18597188,cg18797823,cg19295068,cg19623054,cg20472746,cg20507228,cg20784591,cg21443659,cg21618017,cg22500518,cg22533317,cg22761205,cg23205886,cg23661483,cg23690893,cg23983449,cg25580656,cg25799109,cg25921609,cg25940513,cg25966599,cg26189283,cg26618703,cg26728709	E090	4.47e-03
2.793	5.95e-03	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K36me3	E089-H3K36me3.broadPeak.gz	cg00867472,cg00988037,cg01015663,cg01329690,cg01542019,cg02194129,cg02317313,cg02468154,cg02597894,cg03502812,cg03744763,cg03750061,cg04242728,cg05253759,cg05257275,cg05376219,cg06653796,cg06670742,cg06943835,cg07094298,cg07551060,cg07660627,cg07970948,cg08262464,cg08289839,cg08307171,cg08447934,cg08766770,cg08767044,cg08843623,cg08881614,cg08937102,cg08972170,cg09294084,cg10295552,cg10713715,cg10980948,cg11095027,cg12104982,cg12520319,cg13167816,cg13305415,cg13458609,cg13523568,cg13876222,cg14020176,cg15150970,cg15251319,cg15540623,cg15727507,cg16455894,cg16479633,cg16834726,cg16887422,cg17042996,cg17224754,cg17540765,cg17907003,cg18187029,cg18597188,cg19295068,cg19623054,cg19925780,cg20472746,cg20507228,cg21618017,cg22533317,cg22761205,cg23205886,cg23661483,cg23665802,cg23690893,cg25580656,cg25921609,cg25940513,cg26189283,cg26618703,cg26728709	E089	3.95e-02
