Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
2.144	1.22e-02	E005 H1 BMP4 Derived Trophoblast Cultured Cells	ES Cell	H3K27me3	E005-H3K27me3.broadPeak.gz	cg00001099,cg00057231,cg00091633,cg00213123,cg00306311,cg00320288,cg00479240,cg00755980,cg00794911,cg00994804,cg01001533,cg01101380,cg01340163,cg01571001,cg01604380,cg01735082,cg01856384,cg02019125,cg02185666,cg02196294,cg02343823,cg02463253,cg02491878,cg02564134,cg02938205,cg03125400,cg03152121,cg03354508,cg03449398,cg03453374,cg03662049,cg03687532,cg03909983,cg04048634,cg04180046,cg04359418,cg04396550,cg04598670,cg04907595,cg05005077,cg05065879,cg05575921,cg05621259,cg05634495,cg06179765,cg06391982,cg06411551,cg06686742,cg06732241,cg07211044,cg07250758,cg07350977,cg08026735,cg08067721,cg08265933,cg08463485,cg08464824,cg08698721,cg08764927,cg08916461,cg08918020,cg09457469,cg09648727,cg09721659,cg09760963,cg09860781,cg10068437,cg10187927,cg10239860,cg10387769,cg10704395,cg11029191,cg11144555,cg11233340,cg11591485,cg11642681,cg11672277,cg11731596,cg11758793,cg11902777,cg12680719,cg13496596,cg13626863,cg13838969,cg13989852,cg14179389,cg14207589,cg14382976,cg14485097,cg14565151,cg15091747,cg15271616,cg16449012,cg16832407,cg17165695,cg17403609,cg17470251,cg18449062,cg18493761,cg18592365,cg18680834,cg18703066,cg18789929,cg20065768,cg20441135,cg20615848,cg20714328,cg20785560,cg21144928,cg21209395,cg21211730,cg21574675,cg21700511,cg22456178,cg23277376,cg23450038,cg23458168,cg24657523,cg25881170,cg25949550,cg26001902,cg26262573,cg26783428,cg26889659,cg27383418,cg27508620	E005	5.63e-02
3.942	6.91e-05	E006 H1 Derived Mesenchymal Stem Cells	ES Cell	H3K27me3	E006-H3K27me3.broadPeak.gz	cg00001099,cg00213123,cg00253658,cg00306311,cg00448814,cg00452133,cg00536792,cg01101380,cg01340163,cg01571001,cg01604380,cg01735082,cg01856384,cg01952185,cg02491878,cg02564134,cg03287658,cg03453374,cg03909983,cg04048634,cg04177244,cg04598670,cg04907595,cg05005077,cg05065879,cg05755354,cg06391982,cg06411551,cg06511312,cg06732241,cg06832339,cg07042914,cg08026735,cg08067721,cg08265933,cg08463485,cg08916461,cg09368188,cg09721659,cg09760963,cg09860781,cg10068437,cg10239860,cg10329418,cg11025974,cg11205636,cg11672277,cg13834112,cg14179389,cg14207589,cg14331765,cg14565151,cg14736365,cg15091747,cg15945287,cg16449012,cg16832407,cg17403609,cg18449062,cg18493761,cg18680834,cg18703066,cg18801459,cg20441135,cg20615848,cg20714328,cg20785560,cg21144928,cg21211730,cg21574675,cg23277376,cg23458168,cg25257677,cg25602536,cg26001902,cg27508620	E006	4.24e-04
2.196	1.76e-02	E007 H1 Derived Neuronal Progenitor Cultured Cells	ES Cell	H3K27me3	E007-H3K27me3.broadPeak.gz	cg00001099,cg00057231,cg00123478,cg00213123,cg00253658,cg00306311,cg00448814,cg00536792,cg00831726,cg00994804,cg01001533,cg01101380,cg01571001,cg01604380,cg01735082,cg01856384,cg01856645,cg01952185,cg02185666,cg02227813,cg02564134,cg02611770,cg03274456,cg03453374,cg03909983,cg04177244,cg04180046,cg04396550,cg04598670,cg04907595,cg05065879,cg05575921,cg05621259,cg05927068,cg06179765,cg06391982,cg06511312,cg06732241,cg06813382,cg07042914,cg07211044,cg07964538,cg08026735,cg08067721,cg08463485,cg08511651,cg08764927,cg08918020,cg09457469,cg09648727,cg09721659,cg09860781,cg10068437,cg10187927,cg10239860,cg10312186,cg10329418,cg10387769,cg11029191,cg11204974,cg11303738,cg11672277,cg11758793,cg11902777,cg13431464,cg13496596,cg13834112,cg13838969,cg14086013,cg14179389,cg14213394,cg14382976,cg15016771,cg15091747,cg15271616,cg15945287,cg16449012,cg17165695,cg17403609,cg17470251,cg17599609,cg18449062,cg20441135,cg20615848,cg20714328,cg20785560,cg21120678,cg21574675,cg23031975,cg23277376,cg24449302,cg24657523,cg24915511,cg25257677,cg25311764,cg25881170,cg26001902,cg26262573,cg26783428,cg26876647,cg27454064	E007	7.90e-02
2.468	9.57e-03	E008 H9 Cells	ES Cell	H3K27me3	E008-H3K27me3.broadPeak.gz	cg00001099,cg00123478,cg00213123,cg00306311,cg00794911,cg00937681,cg00994804,cg01001533,cg01101380,cg01571001,cg01604380,cg01856384,cg02185666,cg02532700,cg02564134,cg03274456,cg03449398,cg03906115,cg03909983,cg04177244,cg04396550,cg04598670,cg04907595,cg05065879,cg07350977,cg07720188,cg08026735,cg08764927,cg09321403,cg09648727,cg09721659,cg09837361,cg09860781,cg10068437,cg10187927,cg11029191,cg11205636,cg11642681,cg11672277,cg11731596,cg11758793,cg13496596,cg13626863,cg13838969,cg13989852,cg14179389,cg14485097,cg14736365,cg15091747,cg15726169,cg15945287,cg16449012,cg17403609,cg17858880,cg18449062,cg18680834,cg20441135,cg20615848,cg20714328,cg20785560,cg21211730,cg21574675,cg24915511,cg25602536,cg25881170,cg26001902	E008	4.53e-02
8.229	2.15e-19	E085 Fetal Intestine Small	Feta Intestine Small	H3K27me3	E085-H3K27me3.broadPeak.gz	cg00001099,cg00057231,cg00091633,cg00123478,cg00213123,cg00253658,cg00306311,cg00448814,cg00452133,cg00479240,cg00536792,cg00755980,cg00794911,cg00831726,cg00937681,cg00994804,cg01001533,cg01101380,cg01340163,cg01571001,cg01604380,cg01735082,cg01856384,cg01856645,cg01952185,cg02019125,cg02185666,cg02196294,cg02463253,cg02491878,cg02564134,cg02611770,cg02938205,cg03102841,cg03274456,cg03278643,cg03287658,cg03354508,cg03362840,cg03449398,cg03662049,cg03687532,cg03906115,cg03909983,cg04048634,cg04177244,cg04180046,cg04359418,cg04396550,cg04561804,cg04598670,cg04905201,cg04907595,cg05005077,cg05065239,cg05065879,cg05531482,cg05575921,cg05621259,cg05755354,cg06179765,cg06194982,cg06391982,cg06411551,cg06472166,cg06511312,cg06732241,cg06832339,cg07042914,cg07211044,cg07720188,cg07964538,cg08026735,cg08067721,cg08265933,cg08463485,cg08511651,cg08698721,cg08764927,cg08916461,cg08918020,cg09321403,cg09368188,cg09457469,cg09721659,cg09760963,cg09860781,cg10068437,cg10078511,cg10136560,cg10187927,cg10234985,cg10239860,cg10329418,cg10704395,cg10765212,cg11025974,cg11029191,cg11144555,cg11204974,cg11205636,cg11233340,cg11303738,cg11637005,cg11642681,cg11672277,cg11731596,cg11758793,cg11898431,cg11902777,cg13431464,cg13496596,cg13626863,cg13822849,cg13838969,cg13989852,cg14086013,cg14157435,cg14179389,cg14207589,cg14213394,cg14331765,cg14382976,cg14485097,cg14565151,cg14736365,cg15016771,cg15091747,cg15271616,cg15325070,cg15439725,cg15809578,cg15945287,cg16449012,cg16548362,cg16832407,cg17165695,cg17403609,cg17470251,cg18080509,cg18449062,cg18493761,cg18592365,cg18680834,cg18703066,cg18789929,cg18801459,cg20065768,cg20441135,cg20615848,cg20708516,cg20714328,cg20785560,cg21120678,cg21144928,cg21253335,cg21574675,cg21700511,cg22703520,cg23277376,cg23450038,cg23458168,cg23790219,cg24435571,cg24488296,cg24500683,cg24657523,cg25257677,cg25311764,cg25602536,cg25881170,cg25949550,cg26001902,cg26876647,cg27383418,cg27454064,cg27508620	E085	1.34e-17
5.990	7.51e-11	E080 Fetal Adrenal Gland	Fetal Adrenal Gland	H3K27me3	E080-H3K27me3.broadPeak.gz	cg00001099,cg00057231,cg00213123,cg00253658,cg00306311,cg00320288,cg00448814,cg00452133,cg00479240,cg00536792,cg00794911,cg00937681,cg00994804,cg01001533,cg01101380,cg01340163,cg01571001,cg01604380,cg01856384,cg01856645,cg01952185,cg02019125,cg02185666,cg02196294,cg02491878,cg02564134,cg02611770,cg02938205,cg03102841,cg03125400,cg03274456,cg03278643,cg03287658,cg03354508,cg03362840,cg03449398,cg03687532,cg03909983,cg04048634,cg04177244,cg04180046,cg04359418,cg04396550,cg04598670,cg04905201,cg04907595,cg04979435,cg05005077,cg05065239,cg05065879,cg05575921,cg05621259,cg05697249,cg05755354,cg05927068,cg06179765,cg06391982,cg06411551,cg06472166,cg06511312,cg06686742,cg06732241,cg06813382,cg06832339,cg07042914,cg07211044,cg07250758,cg07350977,cg07964538,cg08026735,cg08067721,cg08265933,cg08463485,cg08511651,cg08698721,cg08764927,cg08916461,cg08918020,cg09321403,cg09368188,cg09457469,cg09648727,cg09721659,cg09760963,cg09860781,cg10068437,cg10078511,cg10187927,cg10234985,cg10239860,cg10312186,cg10329418,cg10704395,cg11029191,cg11144555,cg11204974,cg11303738,cg11591485,cg11642681,cg11731596,cg11758793,cg11898431,cg11902777,cg13496596,cg13626863,cg13822849,cg13838969,cg13989852,cg14086013,cg14179389,cg14207589,cg14213394,cg14382976,cg14485097,cg14565151,cg14736365,cg15016771,cg15091747,cg15325070,cg15439725,cg15578140,cg15726169,cg16449012,cg16548362,cg16832407,cg17165695,cg17403609,cg17470251,cg17599609,cg17858880,cg18080509,cg18449062,cg18592365,cg18680834,cg18703066,cg18789929,cg18801459,cg20059928,cg20065768,cg20615848,cg20708516,cg20714328,cg21120678,cg21144928,cg21209395,cg21211730,cg21253335,cg21574675,cg21700511,cg22703520,cg23277376,cg23450038,cg23458168,cg24488296,cg24657523,cg24915511,cg25257677,cg25602536,cg25881170,cg26001902,cg26262573,cg26876647,cg27383418,cg27454064,cg27508620	E080	8.89e-10
7.071	1.55e-11	E081 Fetal Brain Male	Fetal Brain	H3K27me3	E081-H3K27me3.broadPeak.gz	cg00001099,cg00057231,cg00213123,cg00253658,cg00320288,cg00448814,cg00479240,cg00536792,cg00794911,cg00831726,cg00994804,cg01001533,cg01101380,cg01340163,cg01571001,cg01735082,cg01856384,cg01856645,cg02019125,cg02185666,cg02196294,cg02491878,cg02564134,cg02938205,cg03102841,cg03274456,cg03287658,cg03354508,cg03662049,cg03687532,cg03906115,cg03909983,cg04177244,cg04180046,cg04598670,cg04907595,cg05065879,cg05697249,cg05927068,cg06179765,cg06194982,cg06472166,cg06813382,cg07042914,cg07720188,cg07964538,cg08067721,cg08265933,cg08311343,cg08463485,cg08698721,cg08918020,cg09368188,cg09457469,cg09721659,cg09860781,cg10078511,cg10187927,cg10234985,cg10329418,cg10387769,cg10765212,cg11029191,cg11591485,cg11642681,cg11672277,cg11731596,cg11758793,cg11902777,cg13431464,cg13496596,cg13834112,cg14086013,cg14179389,cg14207589,cg14213394,cg14565151,cg14736365,cg15091747,cg15325070,cg15439725,cg15726169,cg15945287,cg16449012,cg16548362,cg16832407,cg17403609,cg17470251,cg17599609,cg17858880,cg18592365,cg18680834,cg18789929,cg20065768,cg20708516,cg20714328,cg20785560,cg21120678,cg21209395,cg21211730,cg21574675,cg21700511,cg22456178,cg23277376,cg23458168,cg25257677,cg25311764,cg25602536,cg26001902,cg26416971,cg27383418,cg27454064,cg27508620	E081	1.97e-10
5.886	3.65e-09	E082 Fetal Brain Female	Fetal Brain	H3K27me3	E082-H3K27me3.broadPeak.gz	cg00001099,cg00057231,cg00213123,cg00253658,cg00306311,cg00320288,cg00448814,cg00479240,cg00536792,cg00794911,cg00831726,cg00994804,cg01001533,cg01101380,cg01340163,cg01571001,cg01604380,cg01856384,cg01856645,cg02019125,cg02185666,cg02196294,cg02491878,cg02532700,cg02564134,cg02611770,cg02938205,cg03102841,cg03125400,cg03274456,cg03278643,cg03287658,cg03354508,cg03449398,cg03662049,cg03687532,cg03906115,cg03909983,cg04177244,cg04180046,cg04598670,cg04907595,cg05005077,cg05065239,cg05531482,cg05697249,cg05927068,cg06179765,cg06194982,cg06391982,cg06472166,cg06813382,cg06981386,cg07250758,cg07964538,cg08026735,cg08067721,cg08265933,cg08463485,cg08698721,cg08916461,cg08918020,cg09368188,cg09457469,cg09721659,cg09860781,cg10068437,cg10078511,cg10187927,cg10234985,cg10239860,cg10329418,cg11029191,cg11144555,cg11204974,cg11591485,cg11642681,cg11672277,cg11731596,cg11758793,cg11902777,cg13496596,cg13834112,cg13838969,cg14086013,cg14179389,cg14207589,cg14213394,cg14382976,cg14565151,cg14736365,cg15016771,cg15091747,cg15271616,cg15439725,cg15578140,cg15726169,cg15945287,cg16449012,cg16548362,cg16832407,cg17403609,cg17599609,cg17858880,cg18080509,cg18449062,cg18592365,cg18680834,cg18789929,cg20065768,cg20441135,cg20708516,cg20714328,cg20785560,cg21120678,cg21209395,cg21211730,cg21574675,cg21700511,cg23277376,cg23458168,cg24612707,cg24657523,cg25257677,cg25311764,cg25602536,cg25881170,cg26001902,cg26416971,cg26889659,cg27383418,cg27454064,cg27508620	E082	3.44e-08
3.881	1.65e-04	E083 Fetal Heart	Fetal Heart	H3K27me3	E083-H3K27me3.broadPeak.gz	cg00001099,cg00057231,cg00306311,cg00452133,cg00794911,cg00994804,cg01340163,cg01571001,cg01604380,cg01952185,cg02185666,cg02491878,cg03102841,cg03449398,cg03909983,cg04048634,cg04598670,cg04907595,cg05065879,cg05531482,cg05621259,cg05755354,cg06732241,cg08067721,cg08463485,cg08698721,cg08916461,cg09721659,cg09860781,cg10187927,cg10234985,cg10239860,cg10704395,cg11025974,cg11029191,cg11637005,cg11642681,cg11672277,cg11898431,cg13822849,cg13834112,cg14179389,cg14207589,cg14565151,cg15016771,cg15091747,cg16449012,cg16548362,cg16832407,cg18449062,cg18592365,cg18680834,cg18789929,cg20615848,cg20714328,cg20785560,cg21120678,cg21253335,cg22488352,cg23458168,cg24488296,cg24500683,cg25311764,cg25949550,cg27508620	E083	8.93e-04
7.139	1.08e-13	E084 Fetal Intestine Large	Fetal Intestine Large	H3K27me3	E084-H3K27me3.broadPeak.gz	cg00001099,cg00057231,cg00091633,cg00123478,cg00213123,cg00253658,cg00306311,cg00320288,cg00448814,cg00452133,cg00479240,cg00536792,cg00755980,cg00794911,cg00831726,cg00937681,cg00994804,cg01001533,cg01101380,cg01340163,cg01571001,cg01604380,cg01735082,cg01856384,cg01856645,cg01952185,cg02185666,cg02196294,cg02343823,cg02491878,cg02564134,cg02611770,cg02938205,cg03102841,cg03278643,cg03287658,cg03354508,cg03362840,cg03449398,cg03687532,cg03906115,cg03909983,cg04048634,cg04177244,cg04180046,cg04359418,cg04396550,cg04598670,cg04905201,cg04907595,cg05005077,cg05065239,cg05065879,cg05531482,cg05575921,cg05621259,cg05755354,cg06179765,cg06194982,cg06391982,cg06411551,cg06511312,cg07042914,cg07211044,cg07350977,cg07720188,cg07964538,cg08026735,cg08067721,cg08265933,cg08463485,cg08511651,cg08698721,cg08764927,cg08916461,cg08918020,cg09321403,cg09368188,cg09457469,cg09648727,cg09721659,cg09760963,cg09860781,cg10068437,cg10187927,cg10234985,cg10239860,cg10329418,cg10704395,cg11029191,cg11144555,cg11204974,cg11205636,cg11303738,cg11637005,cg11642681,cg11672277,cg11731596,cg11758793,cg11902777,cg13496596,cg13822849,cg13838969,cg14086013,cg14157435,cg14179389,cg14207589,cg14213394,cg14331765,cg14382976,cg14565151,cg15016771,cg15091747,cg15325070,cg15439725,cg15578140,cg15945287,cg16449012,cg16548362,cg16832407,cg17165695,cg17403609,cg17470251,cg18080509,cg18449062,cg18592365,cg18680834,cg18703066,cg18789929,cg18801459,cg20065768,cg20615848,cg20714328,cg20785560,cg21120678,cg21144928,cg21209395,cg21253335,cg21574675,cg21700511,cg22456178,cg22703520,cg23277376,cg23458168,cg24488296,cg24657523,cg25257677,cg25602536,cg25881170,cg25949550,cg26001902,cg27454064,cg27508620	E084	1.99e-12
5.503	3.85e-08	E086 Fetal Kidney	Fetal Kidney	H3K27me3	E086-H3K27me3.broadPeak.gz	cg00001099,cg00057231,cg00213123,cg00253658,cg00306311,cg00320288,cg00448814,cg00452133,cg00794911,cg00831726,cg00994804,cg01001533,cg01101380,cg01340163,cg01571001,cg01604380,cg01735082,cg01856384,cg01952185,cg02185666,cg02491878,cg02611770,cg03909983,cg04048634,cg04177244,cg04598670,cg04905201,cg04907595,cg05065239,cg05065879,cg05621259,cg05755354,cg06179765,cg06194982,cg06391982,cg07211044,cg07350977,cg07964538,cg08026735,cg08067721,cg08265933,cg08311343,cg08463485,cg08698721,cg08916461,cg08918020,cg09321403,cg09721659,cg09860781,cg10234985,cg10329418,cg10765212,cg11029191,cg11144555,cg11205636,cg11233340,cg11642681,cg11672277,cg11731596,cg11758793,cg11898431,cg11902777,cg13431464,cg13496596,cg13822849,cg13834112,cg13838969,cg14086013,cg14179389,cg14207589,cg14485097,cg14565151,cg14736365,cg15016771,cg15325070,cg15578140,cg15726169,cg16449012,cg16832407,cg17403609,cg17470251,cg18449062,cg18592365,cg18680834,cg18703066,cg18789929,cg20441135,cg20714328,cg20785560,cg21120678,cg21209395,cg21253335,cg21574675,cg23458168,cg24500683,cg25881170,cg25949550,cg26001902,cg26889659,cg27508620	E086	3.36e-07
7.129	1.35e-12	E088 Fetal Lung	Fetal Lung	H3K27me3	E088-H3K27me3.broadPeak.gz	cg00001099,cg00057231,cg00213123,cg00253658,cg00306311,cg00448814,cg00452133,cg00479240,cg00536792,cg00794911,cg00831726,cg00937681,cg00994804,cg01001533,cg01101380,cg01340163,cg01571001,cg01604380,cg01856384,cg01952185,cg02185666,cg02196294,cg02227813,cg02491878,cg02564134,cg02938205,cg03102841,cg03152121,cg03274456,cg03287658,cg03354508,cg03362840,cg03687532,cg03909983,cg04048634,cg04177244,cg04180046,cg04359418,cg04598670,cg04905201,cg04907595,cg05005077,cg05065879,cg05575921,cg05755354,cg06179765,cg06391982,cg06832339,cg07042914,cg07211044,cg07250758,cg07350977,cg07964538,cg08026735,cg08067721,cg08265933,cg08463485,cg08698721,cg08916461,cg09368188,cg09457469,cg09721659,cg09760963,cg09860781,cg10068437,cg10187927,cg10234985,cg10239860,cg10329418,cg10704395,cg10765212,cg11029191,cg11144555,cg11204974,cg11591485,cg11637005,cg11642681,cg11672277,cg11731596,cg11758793,cg11902777,cg13496596,cg13822849,cg13834112,cg14086013,cg14157435,cg14179389,cg14207589,cg14382976,cg14565151,cg14736365,cg15016771,cg15091747,cg15325070,cg15439725,cg15726169,cg16449012,cg16548362,cg16832407,cg17403609,cg17470251,cg17599609,cg18449062,cg18592365,cg18680834,cg18703066,cg18789929,cg18801459,cg20441135,cg20708516,cg20714328,cg20785560,cg21120678,cg21144928,cg21209395,cg21253335,cg21574675,cg21700511,cg23031975,cg23277376,cg23458168,cg24488296,cg24657523,cg25257677,cg25311764,cg25881170,cg25949550,cg26001902,cg27383418,cg27454064,cg27508620	E088	2.03e-11
5.968	3.64e-12	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K27me3	E090-H3K27me3.broadPeak.gz	cg00001099,cg00057231,cg00091633,cg00213123,cg00253658,cg00306311,cg00320288,cg00448814,cg00452133,cg00479240,cg00536792,cg00755980,cg00794911,cg00937681,cg00994804,cg01001533,cg01101380,cg01340163,cg01571001,cg01604380,cg01856384,cg01856645,cg01952185,cg02019125,cg02185666,cg02196294,cg02343823,cg02463253,cg02491878,cg02532700,cg02564134,cg02611770,cg02763617,cg02938205,cg03102841,cg03125400,cg03274456,cg03278643,cg03287658,cg03354508,cg03362840,cg03453374,cg03662049,cg03687532,cg03909983,cg04048634,cg04177244,cg04180046,cg04359418,cg04396550,cg04598670,cg04905201,cg04907595,cg04979435,cg05005077,cg05065879,cg05531482,cg05575921,cg05621259,cg05697249,cg05755354,cg05927068,cg06179765,cg06194982,cg06391982,cg06411551,cg06511312,cg06686742,cg06732241,cg06813382,cg06832339,cg07042914,cg07211044,cg07250758,cg07720188,cg07964538,cg08026735,cg08067721,cg08265933,cg08463485,cg08464824,cg08698721,cg08764927,cg08916461,cg08918020,cg09321403,cg09368188,cg09457469,cg09648727,cg09721659,cg09760963,cg09860781,cg10068437,cg10078511,cg10187927,cg10234985,cg10239860,cg10329418,cg11025974,cg11029191,cg11144555,cg11204974,cg11205636,cg11303738,cg11591485,cg11642681,cg11672277,cg11731596,cg11758793,cg11898431,cg11902777,cg12125332,cg13496596,cg13626863,cg13822849,cg13834112,cg13838969,cg13989852,cg14086013,cg14157435,cg14179389,cg14207589,cg14213394,cg14382976,cg14485097,cg14565151,cg14736365,cg15016771,cg15091747,cg15271616,cg15325070,cg15439725,cg15578140,cg15726169,cg15809578,cg15945287,cg16449012,cg16548362,cg16832407,cg17165695,cg17403609,cg17470251,cg17599609,cg17858880,cg18080509,cg18449062,cg18493761,cg18592365,cg18680834,cg18703066,cg18789929,cg20059928,cg20065768,cg20441135,cg20615848,cg20708516,cg20714328,cg20785560,cg21120678,cg21144928,cg21209395,cg21211730,cg21253335,cg21574675,cg21700511,cg22703520,cg23277376,cg23450038,cg23458168,cg24488296,cg24500683,cg24612707,cg24657523,cg24915511,cg25257677,cg25311764,cg25602536,cg25881170,cg25949550,cg26001902,cg26262573,cg26416971,cg26876647,cg26889659,cg27383418,cg27454064,cg27508620	E090	5.03e-11
4.843	6.17e-08	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K27me3	E089-H3K27me3.broadPeak.gz	cg00001099,cg00057231,cg00091633,cg00213123,cg00253658,cg00306311,cg00320288,cg00448814,cg00452133,cg00479240,cg00755980,cg00794911,cg00937681,cg00994804,cg01001533,cg01101380,cg01340163,cg01571001,cg01604380,cg01856384,cg01856645,cg01952185,cg02019125,cg02185666,cg02196294,cg02343823,cg02463253,cg02491878,cg02532700,cg02564134,cg02611770,cg02763617,cg02938205,cg03102841,cg03274456,cg03278643,cg03287658,cg03354508,cg03662049,cg03687532,cg03909983,cg04048634,cg04177244,cg04180046,cg04359418,cg04396550,cg04598670,cg04905201,cg04907595,cg05005077,cg05065239,cg05065879,cg05575921,cg05621259,cg05697249,cg05755354,cg06194982,cg06391982,cg06411551,cg06472166,cg06511312,cg06686742,cg06732241,cg06813382,cg07211044,cg07250758,cg07720188,cg07964538,cg08026735,cg08067721,cg08265933,cg08463485,cg08698721,cg08764927,cg08916461,cg08918020,cg09457469,cg09721659,cg09760963,cg09860781,cg10068437,cg10187927,cg10234985,cg10329418,cg10387769,cg10704395,cg11029191,cg11204974,cg11303738,cg11591485,cg11642681,cg11731596,cg11758793,cg11898431,cg11902777,cg12125332,cg13496596,cg13626863,cg13822849,cg13834112,cg13838969,cg13989852,cg14086013,cg14157435,cg14179389,cg14207589,cg14213394,cg14485097,cg14565151,cg14736365,cg15016771,cg15091747,cg15323873,cg15325070,cg15439725,cg15809578,cg16449012,cg16548362,cg16832407,cg17140307,cg17165695,cg17403609,cg17470251,cg17599609,cg17745339,cg17858880,cg18080509,cg18449062,cg18592365,cg18680834,cg18703066,cg18789929,cg20065768,cg20441135,cg20615848,cg20708516,cg20714328,cg20785560,cg21120678,cg21144928,cg21209395,cg21211730,cg21574675,cg21700511,cg22703520,cg23277376,cg23450038,cg23458168,cg24449302,cg24488296,cg24612707,cg24657523,cg25257677,cg25602536,cg25881170,cg25949550,cg26001902,cg26262573,cg26416971,cg26876647,cg27383418,cg27454064,cg27508620	E089	5.12e-07
3.909	1.90e-06	E092 Fetal Stomach	Fetal Stomach	H3K27me3	E092-H3K27me3.broadPeak.gz	cg00001099,cg00057231,cg00091633,cg00123478,cg00213123,cg00253658,cg00306311,cg00320288,cg00448814,cg00452133,cg00479240,cg00536792,cg00755980,cg00794911,cg00831726,cg00937681,cg00994804,cg01001533,cg01101380,cg01340163,cg01571001,cg01604380,cg01856384,cg01856645,cg01952185,cg02019125,cg02185666,cg02196294,cg02343823,cg02463253,cg02491878,cg02532700,cg02564134,cg02611770,cg02938205,cg03102841,cg03125400,cg03274456,cg03278643,cg03287658,cg03354508,cg03662049,cg03687532,cg03909983,cg04048634,cg04177244,cg04180046,cg04358214,cg04359418,cg04396550,cg04598670,cg04905201,cg04907595,cg05005077,cg05065879,cg05575921,cg05621259,cg05697249,cg05755354,cg05927068,cg06179765,cg06194982,cg06391982,cg06411551,cg06472166,cg06511312,cg06686742,cg06732241,cg06813382,cg07042914,cg07211044,cg07250758,cg07350977,cg07720188,cg07964538,cg08026735,cg08067721,cg08265933,cg08463485,cg08464824,cg08698721,cg08764927,cg08918020,cg09321403,cg09457469,cg09648727,cg09721659,cg09760963,cg09837361,cg09860781,cg10068437,cg10078511,cg10187927,cg10234985,cg10239860,cg10312186,cg10329418,cg10387769,cg10599571,cg10704395,cg11029191,cg11144555,cg11204974,cg11205636,cg11303738,cg11591485,cg11637005,cg11642681,cg11672277,cg11731596,cg11758793,cg11898431,cg11902777,cg12125332,cg12630461,cg13431464,cg13496596,cg13626863,cg13822849,cg13834112,cg13838969,cg13989852,cg14086013,cg14157435,cg14179389,cg14207589,cg14213394,cg14382976,cg14485097,cg14565151,cg14736365,cg15016771,cg15091747,cg15325070,cg15439725,cg15726169,cg15809578,cg16449012,cg16548362,cg16832407,cg17140307,cg17165695,cg17403609,cg17470251,cg17599609,cg17858880,cg18080509,cg18449062,cg18592365,cg18680834,cg18703066,cg18789929,cg18801459,cg20065768,cg20441135,cg20615848,cg20708516,cg20714328,cg20785560,cg21120678,cg21144928,cg21209395,cg21211730,cg21574675,cg21700511,cg22703520,cg23277376,cg23450038,cg23458168,cg23790219,cg24488296,cg24500683,cg24612707,cg24657523,cg24915511,cg25257677,cg25311764,cg25602536,cg25881170,cg26001902,cg26262573,cg26416971,cg26876647,cg27383418,cg27454064,cg27508620	E092	1.50e-05
9.233	5.40e-21	E093 Fetal Thymus	Fetal Thymus	H3K27me3	E093-H3K27me3.broadPeak.gz	cg00001099,cg00057231,cg00091633,cg00123478,cg00213123,cg00306311,cg00320288,cg00448814,cg00452133,cg00479240,cg00536792,cg00675133,cg00755980,cg00794911,cg00831726,cg00937681,cg01001533,cg01101380,cg01340163,cg01571001,cg01604380,cg01735082,cg01856384,cg01856645,cg01952185,cg02019125,cg02185666,cg02343823,cg02463253,cg02564134,cg02611770,cg02938205,cg03102841,cg03125400,cg03274456,cg03278643,cg03287658,cg03362840,cg03662049,cg03909983,cg04048634,cg04177244,cg04359418,cg04396550,cg04598670,cg04907595,cg05005077,cg05065879,cg05531482,cg05575921,cg05634495,cg05697249,cg05755354,cg05927068,cg06179765,cg06194982,cg06391982,cg06411551,cg06472166,cg06686742,cg06732241,cg06832339,cg07042914,cg07211044,cg07720188,cg07964538,cg08026735,cg08067721,cg08265933,cg08463485,cg08698721,cg08764927,cg08916461,cg08918020,cg09321403,cg09368188,cg09457469,cg09648727,cg09721659,cg09760963,cg09860781,cg10068437,cg10078511,cg10187927,cg10234985,cg10239860,cg10312186,cg10329418,cg10387769,cg10765212,cg11025974,cg11029191,cg11144555,cg11205636,cg11233340,cg11303738,cg11591485,cg11637005,cg11642681,cg11672277,cg11731596,cg11758793,cg11902777,cg12125332,cg12630461,cg13496596,cg13626863,cg13822849,cg13834112,cg13838969,cg13989852,cg14086013,cg14157435,cg14179389,cg14207589,cg14213394,cg14485097,cg14565151,cg14736365,cg15016771,cg15091747,cg15271616,cg15439725,cg15726169,cg16449012,cg16548362,cg16832407,cg17140307,cg17165695,cg17403609,cg17470251,cg17599609,cg17858880,cg18449062,cg18592365,cg18680834,cg18703066,cg18789929,cg20441135,cg20615848,cg20708516,cg20714328,cg20785560,cg21144928,cg21209395,cg21211730,cg21253335,cg21574675,cg21700511,cg22488352,cg22703520,cg23277376,cg23450038,cg23458168,cg23790219,cg24488296,cg24612707,cg24915511,cg25257677,cg25602536,cg25881170,cg25949550,cg26001902,cg26876647,cg27383418,cg27454064,cg27508620	E093	8.96e-19
