Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
1.082	1.53e-01	E005 H1 BMP4 Derived Trophoblast Cultured Cells	ES Cell	DHS	E005-DNase.hotspot.fdr0.01.broad.bed.gz	cg00036871,cg00123090,cg00427604,cg00483217,cg00494183,cg00992055,cg01093786,cg01205058,cg01865484,cg02246992,cg02249119,cg02659854,cg02847588,cg02847674,cg02974085,cg03106413,cg03676485,cg03695871,cg03755957,cg03758697,cg03919488,cg03981685,cg04067249,cg04341806,cg04505750,cg04657183,cg04664309,cg04813697,cg04814352,cg05296619,cg05397010,cg05446414,cg05541460,cg05830425,cg05986288,cg06346335,cg06974428,cg07337598,cg07571951,cg07598021,cg07800658,cg07875068,cg08092318,cg08377000,cg08608126,cg08782002,cg08992499,cg09255910,cg09527886,cg09569850,cg10081994,cg10097651,cg10342963,cg10575547,cg11034318,cg11576424,cg11588903,cg11931463,cg12081267,cg12147622,cg12181028,cg12743031,cg12786452,cg13235761,cg13276570,cg13358873,cg13360526,cg13447033,cg13666648,cg13876325,cg14195115,cg14307853,cg14322298,cg14499387,cg14525310,cg15070897,cg15382302,cg15418499,cg15458222,cg15488596,cg15642209,cg16101213,cg16160637,cg16204717,cg16296417,cg16306654,cg16565031,cg16576811,cg17041511,cg17110052,cg17218270,cg17446956,cg17886959,cg17933300,cg18282388,cg18535456,cg18906596,cg19311375,cg19445588,cg19733736,cg19745607,cg20700740,cg21370522,cg21706771,cg22400420,cg22747501,cg22755445,cg22864500,cg22996170,cg23032421,cg23275644,cg23415995,cg23426156,cg23514211,cg23987137,cg24143196,cg24182798,cg24343524,cg25004840,cg25211705,cg25305879,cg25463688,cg25587233,cg25757820,cg25758167,cg25900943,cg26109393,cg26282731,cg26793227,cg26851984,cg27220062,cg27278668,cg27576900	E005	1.00e+00
3.164	5.88e-04	E006 H1 Derived Mesenchymal Stem Cells	ES Cell	DHS	E006-DNase.hotspot.fdr0.01.broad.bed.gz	cg00036871,cg00123090,cg00157962,cg00259404,cg00357971,cg00427604,cg00483217,cg00494183,cg00852924,cg01093786,cg01201215,cg01455178,cg01582066,cg01656750,cg01770296,cg01893068,cg01970336,cg02102075,cg02226192,cg02459569,cg02847588,cg02847674,cg02974085,cg03054529,cg03074946,cg03113867,cg03147185,cg03208489,cg03635073,cg03676485,cg03755957,cg03758697,cg03850035,cg03919488,cg03981685,cg04057956,cg04657183,cg04664309,cg04813697,cg04814352,cg04977528,cg05246522,cg05261759,cg05296619,cg05830425,cg05875421,cg05986288,cg06333800,cg06346335,cg06363865,cg06419268,cg06740995,cg06974428,cg07236691,cg07337598,cg07443710,cg07571951,cg07621169,cg07875068,cg07917644,cg08166362,cg08291506,cg08356028,cg08377000,cg08380379,cg08491668,cg08571821,cg08608126,cg08708079,cg08992499,cg09010707,cg09255910,cg09306188,cg09387914,cg09411597,cg09569850,cg09668964,cg10081994,cg10092231,cg10097651,cg10342963,cg10498052,cg10511985,cg10526841,cg10575547,cg10606176,cg10684486,cg10718809,cg10755077,cg10914815,cg10975897,cg11034318,cg11130692,cg11153071,cg11554335,cg11566441,cg11588903,cg11608958,cg11626175,cg11671363,cg11931463,cg12074090,cg12081267,cg12096759,cg12167564,cg12476579,cg13235761,cg13241751,cg13666648,cg13821176,cg13831136,cg13872812,cg13876325,cg14016418,cg14109551,cg14195115,cg14226212,cg14307853,cg14467794,cg14499387,cg14781394,cg14852276,cg15042302,cg15241074,cg15279832,cg15312943,cg15418499,cg15535471,cg15642209,cg15722952,cg16077055,cg16160637,cg16204717,cg16296417,cg16303353,cg16306654,cg16565031,cg16576811,cg16638092,cg16664523,cg17041511,cg17110052,cg17218270,cg17446956,cg17886959,cg17933300,cg18282388,cg18399451,cg18599081,cg18912470,cg19215266,cg19311375,cg19445588,cg19733736,cg19861623,cg19904905,cg20359565,cg20472746,cg20700740,cg21187669,cg21193744,cg21221712,cg21421984,cg21678736,cg21882356,cg21931263,cg22032626,cg22328837,cg22386583,cg22864500,cg22996170,cg23032421,cg23145336,cg23275644,cg23387863,cg23415995,cg23426156,cg23514211,cg23536675,cg23701314,cg23716690,cg23866916,cg23987137,cg24085426,cg24188163,cg24195359,cg24197477,cg24318076,cg24876345,cg25004840,cg25132536,cg25211705,cg25305879,cg25318579,cg25463688,cg25757820,cg25900943,cg26109393,cg26115667,cg26118358,cg26234644,cg26426690,cg26470175,cg26546155,cg26608667,cg26633373,cg26689077,cg26776551,cg26793227,cg26851984,cg27128761,cg27144670,cg27178772,cg27278668,cg27340001,cg27345946,cg27576900,cg27640064	E006	1.63e-02
-5.517	1.00e+00	E007 H1 Derived Neuronal Progenitor Cultured Cells	ES Cell	DHS	E007-DNase.hotspot.fdr0.01.broad.bed.gz	cg00036871,cg00123090,cg00157962,cg00427604,cg01205058,cg01780585,cg01865484,cg02246992,cg02459569,cg02847674,cg02909097,cg02974085,cg03130816,cg03480346,cg03534504,cg03676485,cg03695871,cg03758697,cg03769939,cg04098763,cg04357789,cg04657183,cg05125809,cg05206633,cg05261759,cg05541460,cg05878073,cg05986288,cg06419268,cg06607384,cg07081759,cg07337598,cg07545306,cg07621169,cg07800658,cg08491668,cg08571821,cg08813944,cg08992499,cg09255910,cg09424308,cg09553839,cg09598552,cg10044470,cg10092231,cg10342963,cg10516359,cg10526841,cg10652637,cg10755077,cg10769201,cg10866623,cg11554335,cg11566441,cg11690983,cg11931463,cg12147622,cg13235761,cg13618969,cg13666648,cg13831136,cg14322298,cg14499387,cg15241074,cg15279832,cg15382302,cg15642209,cg16077055,cg16281534,cg16306654,cg16568360,cg17110052,cg17218270,cg17886959,cg18349241,cg18446472,cg18801806,cg18906596,cg19081101,cg19205064,cg19215266,cg19393677,cg19827511,cg20044443,cg21346154,cg21422623,cg22032626,cg22747501,cg23536675,cg24139720,cg24174608,cg24182798,cg24517501,cg25003924,cg25211705,cg25463688,cg25727853,cg25757820,cg25900943,cg25950520,cg26529864,cg26954197,cg27000590,cg27340001,cg27345946,cg27449258	E007	1.00e+00
-3.815	1.00e+00	E008 H9 Cells	ES Cell	DHS	E008-DNase.hotspot.fdr0.01.broad.bed.gz	cg00036871,cg00123090,cg00157962,cg00427604,cg00864012,cg00946598,cg01201215,cg01455178,cg01770296,cg01780585,cg01919768,cg02137956,cg02226192,cg02246992,cg02459569,cg02469356,cg02484307,cg02847674,cg03054529,cg03130816,cg03208489,cg03480346,cg03676485,cg03691530,cg03695871,cg03769939,cg03850035,cg03981685,cg04657183,cg04813697,cg05125809,cg05261759,cg05291773,cg05296619,cg05474943,cg05541460,cg05986288,cg06363865,cg06607384,cg07012823,cg07298431,cg07337598,cg07545306,cg07571951,cg07691624,cg08092318,cg08491668,cg08708079,cg08813944,cg08992499,cg09007354,cg09013655,cg09255910,cg09306188,cg09553839,cg09598552,cg10092231,cg10526841,cg10575547,cg10652637,cg10755077,cg10866623,cg11671363,cg11690983,cg11700584,cg11931463,cg12147622,cg12181028,cg13171679,cg13235761,cg13360526,cg13380995,cg13618969,cg13666648,cg13804478,cg13831136,cg14322298,cg14467794,cg14469436,cg14499387,cg14525310,cg14852276,cg15070897,cg15279832,cg15382302,cg15642209,cg16296417,cg16303353,cg16306654,cg16565031,cg16576811,cg16638092,cg17110052,cg17886959,cg17962756,cg18183961,cg18349241,cg18399451,cg18801806,cg18906596,cg19205064,cg19393677,cg19733736,cg19827511,cg20359565,cg20700740,cg20802392,cg21193744,cg21422623,cg21882356,cg22032626,cg22221575,cg22396498,cg22400420,cg22460173,cg22747501,cg23032421,cg23275644,cg23358740,cg23415995,cg23514211,cg23536675,cg23987137,cg24039962,cg24139720,cg24174608,cg24182798,cg24197477,cg24517501,cg24797501,cg25003924,cg25105522,cg25211705,cg25463688,cg25587233,cg25709050,cg25718438,cg25727853,cg25758167,cg25889918,cg25900943,cg26234644,cg26369382,cg26470175,cg26529864,cg26624628,cg26851984,cg26954197,cg27000590,cg27128761,cg27178772,cg27278668	E008	1.00e+00
1.948	2.53e-02	E085 Fetal Intestine Small	Feta Intestine Small	DHS	E085-DNase.hotspot.fdr0.01.broad.bed.gz	cg00036871,cg00157962,cg00213281,cg00355656,cg00414077,cg00946598,cg00980581,cg00987534,cg01093786,cg01201215,cg01204911,cg01266546,cg01455178,cg01514075,cg01582066,cg01656750,cg01770400,cg01864836,cg01919768,cg01970336,cg02033302,cg02102075,cg02226192,cg02249119,cg02364826,cg02459569,cg02484307,cg02640489,cg02927618,cg02930951,cg02991727,cg03020424,cg03147185,cg03332546,cg03663120,cg03676485,cg03691530,cg03758697,cg03919488,cg03983220,cg04057956,cg04536704,cg05155595,cg05397010,cg05541460,cg05864261,cg06333800,cg06363865,cg06394229,cg06607384,cg06768361,cg07568841,cg07571951,cg07691624,cg07800658,cg07824081,cg08166362,cg08393937,cg08491668,cg08704934,cg08708079,cg08813944,cg09013655,cg09255910,cg09387914,cg09395612,cg09470754,cg10020890,cg10081994,cg10092231,cg10097651,cg10219223,cg10422233,cg10498052,cg10526841,cg10606176,cg10755077,cg10818566,cg10859442,cg10930290,cg11046602,cg11130692,cg11576424,cg11608958,cg11690983,cg11700584,cg11736228,cg11931463,cg12081267,cg12147622,cg12167564,cg12402318,cg12669088,cg12743031,cg13077745,cg13185218,cg13464573,cg13666648,cg13687497,cg13804478,cg13831136,cg13876325,cg14099540,cg14195115,cg14307853,cg14467794,cg14525310,cg14609407,cg14660446,cg14781394,cg15070897,cg16077055,cg16154857,cg16296417,cg16306654,cg16378015,cg16568360,cg16576811,cg16664523,cg16691158,cg16785938,cg17041511,cg17110052,cg17218270,cg17230002,cg17413460,cg17784922,cg17843665,cg17886959,cg17933300,cg18282388,cg18399451,cg18599081,cg18801806,cg18836689,cg18906596,cg18912470,cg18915156,cg19215266,cg19311375,cg19733736,cg19827511,cg19904905,cg20063095,cg20189937,cg20359565,cg20545694,cg20700740,cg20715953,cg21067750,cg21088438,cg21167563,cg21221712,cg21678736,cg21882356,cg22032626,cg22356061,cg22372849,cg22400420,cg22755445,cg22858210,cg22864500,cg22996170,cg23207054,cg23358740,cg23387863,cg23415995,cg23514211,cg23525708,cg23536675,cg23716690,cg23987137,cg24039962,cg24139720,cg24174608,cg25004840,cg25105522,cg25138553,cg25494227,cg25587233,cg25709050,cg25758167,cg25900943,cg26115667,cg26234644,cg26516974,cg26646867,cg26776551,cg26851984,cg26873338,cg26964704,cg27278668,cg27340001,cg27345946,cg27449258	E085	2.80e-01
0.418	3.47e-01	E080 Fetal Adrenal Gland	Fetal Adrenal Gland	DHS	E080-DNase.hotspot.fdr0.01.broad.bed.gz	cg00036871,cg00123090,cg00157962,cg00249503,cg00483217,cg00852924,cg00864012,cg00946598,cg00987534,cg01201215,cg01204911,cg01435442,cg01442843,cg01770296,cg01865484,cg01919768,cg01970336,cg01991967,cg02050917,cg02226192,cg02246992,cg02364826,cg02459569,cg02484307,cg02736280,cg02757667,cg02847674,cg02859042,cg02930951,cg02941852,cg02974085,cg03054529,cg03074946,cg03130816,cg03147185,cg03292992,cg03332546,cg03676485,cg03691530,cg03758697,cg03850035,cg03919488,cg04057956,cg04067249,cg04657183,cg04748546,cg04814352,cg04920630,cg04977528,cg05382012,cg05397010,cg05446414,cg05474943,cg05878073,cg05942111,cg05986288,cg06455422,cg06483820,cg06536806,cg06595153,cg06672696,cg06710259,cg06768361,cg06974428,cg07571951,cg07621169,cg07809831,cg07875068,cg08356028,cg08380379,cg08393937,cg08473752,cg08491668,cg08571821,cg08608126,cg08708079,cg08726667,cg08813944,cg09255910,cg09306188,cg09411597,cg09446896,cg09668964,cg10020890,cg10044470,cg10081994,cg10092231,cg10097651,cg10354134,cg10422233,cg10498052,cg10575547,cg10718809,cg10755077,cg10815420,cg10818566,cg10975897,cg11034318,cg11130692,cg11399589,cg11588903,cg11589287,cg11671363,cg11690983,cg11700584,cg11931463,cg12081267,cg12096759,cg12098228,cg12147622,cg13235761,cg13464573,cg13666648,cg13876325,cg14099540,cg14109551,cg14195115,cg14307853,cg14459059,cg14525310,cg14781394,cg14917706,cg15241074,cg15312943,cg15418499,cg15722952,cg16077055,cg16154857,cg16160637,cg16204717,cg16306654,cg16396488,cg16565031,cg16638092,cg16651347,cg16664523,cg16691158,cg17041511,cg17110052,cg17647904,cg17886959,cg17953136,cg18399451,cg18906596,cg18912470,cg19215266,cg19311375,cg19430164,cg19546057,cg19696679,cg19733736,cg19745607,cg20438472,cg20472746,cg20700740,cg20713968,cg20891917,cg20936529,cg21931263,cg22356061,cg22372849,cg22386583,cg22747501,cg22925751,cg22938901,cg23275644,cg23415995,cg23525708,cg23536675,cg23567690,cg23618218,cg23716690,cg23840027,cg23987137,cg24139720,cg24143196,cg24197477,cg24913825,cg24988345,cg25004840,cg25105522,cg25211705,cg25445707,cg25463688,cg25705508,cg25758167,cg25900943,cg26776551,cg26795312,cg27144670,cg27220062,cg27278668,cg27576900,cg27640064	E080	1.00e+00
-2.989	9.99e-01	E081 Fetal Brain Male	Fetal Brain	DHS	E081-DNase.hotspot.fdr0.01.broad.bed.gz	cg00123090,cg00157962,cg00483217,cg00673191,cg00813162,cg01442843,cg02102075,cg02226192,cg03054529,cg03130816,cg03321813,cg03529189,cg03676485,cg03691530,cg03983220,cg04357789,cg04657183,cg04977528,cg04986899,cg05125809,cg05209514,cg05261759,cg05474943,cg05624954,cg05690260,cg05914150,cg06154903,cg07081759,cg07272654,cg07571951,cg07809831,cg08393937,cg08813944,cg08992499,cg09187107,cg09480190,cg09667606,cg10264529,cg10498052,cg10511467,cg10684486,cg10975897,cg11153071,cg11399589,cg11589287,cg11931463,cg12167564,cg13235761,cg13464573,cg13666648,cg13948456,cg14195115,cg14203426,cg14422240,cg14459059,cg14467794,cg15241074,cg15312943,cg15642209,cg15965716,cg16077055,cg16267322,cg16303353,cg16638092,cg16651347,cg16664523,cg16962115,cg17110052,cg17429587,cg18777299,cg19232164,cg19393677,cg19733736,cg19827511,cg21113478,cg21931263,cg22400420,cg22747501,cg22848646,cg23032421,cg23145336,cg23275644,cg23280999,cg23415995,cg23525708,cg23536675,cg23645210,cg23716690,cg24139720,cg24174608,cg24182798,cg24913825,cg24988345,cg25463688,cg26109393,cg26234644,cg26282731,cg26341831,cg26446803,cg26529864,cg26624628,cg26851984,cg27000590	E081	1.00e+00
-3.067	1.00e+00	E082 Fetal Brain Female	Fetal Brain	DHS	E082-DNase.hotspot.fdr0.01.broad.bed.gz	cg00123090,cg00157962,cg00483217,cg00673191,cg00813162,cg01780585,cg02000275,cg02102075,cg02226192,cg02246992,cg02364826,cg02688118,cg02736280,cg03054529,cg03130816,cg03208489,cg03676485,cg04057956,cg04357789,cg04657183,cg04986899,cg05125809,cg05209514,cg05261759,cg05474943,cg05690260,cg05914150,cg06710259,cg07081759,cg07545306,cg07571951,cg07809831,cg08092318,cg08380379,cg08393937,cg08813944,cg08992499,cg09667606,cg10264529,cg10498052,cg10684486,cg10975897,cg11153071,cg11589287,cg11931463,cg12167564,cg13464573,cg13666648,cg14195115,cg14203426,cg14322298,cg14459059,cg14467794,cg15241074,cg15312943,cg15722952,cg15965716,cg16077055,cg16267322,cg16303353,cg16568360,cg16638092,cg16651347,cg16664523,cg17110052,cg17429587,cg17886959,cg18399451,cg18777299,cg18790856,cg19393677,cg19733736,cg19827511,cg19861623,cg21113478,cg21221712,cg21421984,cg21931263,cg22400420,cg22747501,cg23032421,cg23145336,cg23275644,cg23280999,cg23415995,cg23525708,cg23536675,cg24182798,cg24913825,cg24988345,cg25003924,cg25463688,cg25758167,cg25872816,cg26115667,cg26234644,cg26282731,cg26291655,cg26446803,cg26529864,cg26624628,cg26851984,cg27000590,cg27144670	E082	1.00e+00
1.252	1.01e-01	E083 Fetal Heart	Fetal Heart	DHS	E083-DNase.hotspot.fdr0.01.broad.bed.gz	cg00036871,cg00123090,cg00157962,cg00427604,cg00483217,cg00591421,cg00813162,cg00852924,cg00864012,cg00967854,cg01201215,cg01204911,cg01435442,cg01442843,cg01455178,cg01770296,cg01865484,cg01893068,cg01970336,cg02000275,cg02050917,cg02102075,cg02226192,cg02246992,cg02255510,cg02324789,cg02364826,cg02402423,cg02459569,cg02736280,cg02847674,cg02859042,cg02947253,cg03054529,cg03074946,cg03130816,cg03292992,cg03332546,cg03480346,cg03534504,cg03676485,cg03758697,cg03919488,cg04266607,cg04464062,cg04657183,cg04664309,cg04868238,cg04977528,cg05125809,cg05296619,cg05380759,cg05397010,cg05455036,cg05501357,cg05753799,cg05830425,cg05878073,cg05914150,cg05942111,cg06333800,cg06346335,cg06455422,cg06536806,cg06607384,cg06672696,cg06710259,cg06740995,cg06768361,cg07081759,cg07545306,cg07571951,cg07621169,cg07651316,cg07800658,cg08092318,cg08122652,cg08166362,cg08377000,cg08447934,cg08491668,cg08571821,cg08636638,cg08813944,cg08992499,cg09013655,cg09255910,cg09306188,cg09424308,cg09527886,cg09667606,cg10044470,cg10092231,cg10097651,cg10219223,cg10342963,cg10354134,cg10422233,cg10498052,cg10526841,cg10755077,cg10975897,cg11130692,cg11399195,cg11566441,cg11588903,cg11671363,cg11690983,cg11931463,cg12074090,cg12081267,cg12096759,cg12147622,cg12167564,cg12476579,cg12776287,cg12786452,cg13171679,cg13235761,cg13464573,cg13666648,cg13876325,cg14203426,cg14226212,cg14307853,cg14322298,cg14360917,cg14467794,cg14469436,cg14499387,cg14525310,cg14643001,cg14781394,cg15042302,cg15241074,cg15312943,cg15382302,cg15488596,cg15722952,cg15965716,cg16077055,cg16154857,cg16160637,cg16204717,cg16296417,cg16303353,cg16306654,cg16456087,cg16565031,cg16576811,cg16664523,cg16770549,cg16951074,cg17041511,cg17110052,cg17218270,cg17230002,cg17886959,cg18399451,cg18455616,cg18537383,cg18777299,cg18790856,cg18801806,cg19139092,cg19205064,cg19215266,cg19311375,cg19393677,cg19430164,cg19546057,cg19733736,cg19827511,cg20063095,cg20713968,cg20802392,cg21167563,cg21221712,cg21442881,cg21706771,cg21882356,cg22032626,cg22396498,cg22400420,cg22562383,cg22796265,cg22858210,cg22885332,cg22925751,cg22996170,cg23032421,cg23145336,cg23205629,cg23275644,cg23415995,cg23525708,cg23536675,cg23567690,cg23645210,cg23701314,cg23716690,cg23803468,cg23987137,cg23999170,cg24039962,cg24139720,cg24174608,cg24182798,cg24200501,cg24279017,cg24318076,cg24847366,cg24913825,cg24961970,cg25003924,cg25105522,cg25132536,cg25138553,cg25211705,cg25305879,cg25445707,cg25463688,cg25757820,cg25758167,cg25872816,cg25889918,cg25900943,cg26115667,cg26240939,cg26282731,cg26284483,cg26313511,cg26385286,cg26529864,cg26837399,cg26873338,cg27000590,cg27278668,cg27449258,cg27576900	E083	9.86e-01
3.005	1.05e-03	E084 Fetal Intestine Large	Fetal Intestine Large	DHS	E084-DNase.hotspot.fdr0.01.broad.bed.gz	cg00036871,cg00157962,cg00213281,cg00355656,cg00414077,cg00483217,cg00946598,cg00980581,cg00987534,cg01093786,cg01204911,cg01266546,cg01514075,cg01582066,cg01656750,cg01770400,cg01864836,cg01970336,cg02033302,cg02102075,cg02226192,cg02249119,cg02364826,cg02459569,cg02484307,cg02640489,cg02847674,cg02927618,cg02930951,cg02991727,cg03020424,cg03074946,cg03130816,cg03147185,cg03332546,cg03663120,cg03676485,cg03691530,cg03758697,cg03983220,cg04057956,cg04657183,cg04920630,cg05142445,cg05155595,cg05397010,cg05501357,cg05541460,cg05864261,cg06068801,cg06333800,cg06363865,cg06394229,cg06536806,cg06607384,cg06768361,cg06974428,cg07337598,cg07545306,cg07568841,cg07571951,cg07691624,cg07800658,cg07809831,cg07824081,cg08166362,cg08377000,cg08393937,cg08491668,cg08704934,cg08813944,cg08992499,cg09255910,cg09395612,cg09470754,cg09527886,cg10020890,cg10081994,cg10092231,cg10097651,cg10219223,cg10264529,cg10422233,cg10498052,cg10511985,cg10526841,cg10606176,cg10718809,cg10818566,cg10859442,cg10914815,cg10930290,cg11046602,cg11130692,cg11576424,cg11608958,cg11671363,cg11690983,cg11700584,cg11736228,cg11931463,cg12081267,cg12096759,cg12147622,cg12402318,cg12669088,cg12743031,cg13077745,cg13185218,cg13433891,cg13447033,cg13464573,cg13666648,cg13831136,cg13876325,cg14099540,cg14195115,cg14307853,cg14467794,cg14468280,cg14499387,cg14525310,cg14609407,cg14660446,cg14781394,cg15070897,cg15418499,cg16077055,cg16154857,cg16160637,cg16296417,cg16306654,cg16378015,cg16568360,cg16576811,cg16664523,cg16691158,cg16785938,cg17041511,cg17110052,cg17218270,cg17413460,cg17784922,cg17886959,cg17933300,cg18282388,cg18399451,cg18801806,cg18906596,cg19215266,cg19311375,cg19733736,cg19827511,cg20063095,cg20189937,cg20359565,cg20378687,cg20438472,cg20545694,cg20700740,cg21067750,cg21221712,cg21678736,cg21882356,cg22356061,cg22372849,cg22400420,cg22747501,cg22755445,cg22864500,cg22996170,cg23145336,cg23207054,cg23358740,cg23387863,cg23415995,cg23426156,cg23514211,cg23525708,cg23536675,cg23701314,cg23716690,cg23987137,cg24139720,cg24174608,cg24197477,cg24913825,cg25004840,cg25105522,cg25112590,cg25138553,cg25305879,cg25448062,cg25494227,cg25889918,cg25900943,cg26109393,cg26115667,cg26118358,cg26234644,cg26369382,cg26516974,cg26646867,cg26873338,cg26964704,cg27128761,cg27144670,cg27345946,cg27449258	E084	2.49e-02
-1.010	8.73e-01	E086 Fetal Kidney	Fetal Kidney	DHS	E086-DNase.hotspot.fdr0.01.broad.bed.gz	cg00036871,cg00123090,cg00157962,cg00414077,cg00483217,cg00852924,cg00987534,cg01093786,cg01442843,cg01632240,cg01770296,cg01865484,cg01910727,cg02137956,cg02226192,cg02459569,cg02736280,cg02847588,cg02847674,cg02912476,cg03074946,cg03113867,cg03676485,cg03919488,cg04057956,cg04098763,cg04357789,cg04657183,cg04977528,cg05125809,cg05155595,cg05206633,cg05296619,cg05397010,cg05541460,cg05753799,cg05830425,cg05878073,cg05986288,cg06333800,cg06394229,cg06419268,cg06710259,cg06768361,cg06838038,cg07092805,cg07298431,cg07337598,cg07571951,cg07621169,cg07824081,cg08393937,cg08571821,cg08813944,cg09013655,cg09255910,cg09306188,cg09480190,cg09667606,cg09841788,cg10020890,cg10081994,cg10092231,cg10097651,cg10183965,cg10219223,cg10498052,cg10526841,cg10684486,cg10755077,cg10827767,cg10914815,cg10975897,cg11399589,cg11589287,cg11671363,cg11931463,cg12098228,cg12167564,cg12776287,cg13171679,cg13235761,cg13464573,cg13666648,cg13876325,cg13952914,cg14307853,cg14467794,cg14499387,cg14525310,cg14660446,cg14781394,cg15070897,cg15241074,cg15312943,cg15382302,cg15642209,cg15722952,cg16077055,cg16296417,cg16303353,cg16306654,cg16378015,cg16565031,cg16664523,cg16785938,cg17110052,cg17173896,cg17218270,cg17886959,cg18777299,cg18790856,cg18854666,cg18906596,cg18981338,cg19215266,cg19268453,cg19311375,cg19393677,cg19445588,cg20359565,cg20438472,cg20700740,cg21221712,cg21346154,cg21370522,cg21678736,cg22032626,cg22400420,cg23032421,cg23145336,cg23280999,cg23358740,cg23415995,cg23514211,cg23525708,cg23536675,cg23716690,cg23999170,cg24139720,cg24182798,cg24200501,cg24517501,cg24913825,cg25105522,cg25211705,cg25305879,cg25445707,cg25463688,cg25494227,cg25727853,cg25758167,cg25900943,cg26115667,cg26240939,cg26291655,cg26298914,cg26341831,cg26369382,cg26419676,cg26446803,cg27000590,cg27144670,cg27278668,cg27449258,cg27576900	E086	1.00e+00
2.567	3.22e-03	E088 Fetal Lung	Fetal Lung	DHS	E088-DNase.hotspot.fdr0.01.broad.bed.gz	cg00036871,cg00115639,cg00427604,cg00483217,cg00673191,cg00852924,cg00967854,cg00987534,cg01093786,cg01204911,cg01205058,cg01442843,cg01455178,cg01620379,cg01656750,cg01770296,cg01865484,cg02050917,cg02102075,cg02137956,cg02226192,cg02246992,cg02249119,cg02364826,cg02402423,cg02688118,cg02736280,cg02847588,cg02847674,cg02927618,cg02930951,cg02974085,cg03074946,cg03113867,cg03130816,cg03152353,cg03292992,cg03534504,cg03676485,cg03691530,cg03738384,cg03758697,cg03919488,cg04057956,cg04147969,cg04464062,cg04543901,cg04657183,cg04664309,cg04868238,cg04977528,cg04986899,cg05125809,cg05155595,cg05206633,cg05209514,cg05261759,cg05296619,cg05380759,cg05397010,cg05541460,cg05753799,cg05830425,cg05878073,cg06068801,cg06333800,cg06346335,cg06363865,cg06419268,cg06536806,cg06607384,cg06710259,cg06740995,cg06838038,cg07081759,cg07236691,cg07272654,cg07571951,cg07621169,cg07691624,cg07800658,cg07809831,cg08092318,cg08182171,cg08291506,cg08377000,cg08380379,cg08447934,cg08571821,cg08704934,cg08708079,cg08782002,cg08813944,cg08830502,cg08992499,cg09187107,cg09255910,cg09306188,cg09387914,cg09424308,cg09470754,cg09480190,cg09569850,cg09596645,cg09667606,cg10020890,cg10092231,cg10097651,cg10264529,cg10422233,cg10498052,cg10511985,cg10526841,cg10606176,cg10675058,cg10684486,cg10718809,cg10755077,cg10827767,cg10914815,cg10975897,cg11153071,cg11334406,cg11399589,cg11554335,cg11576424,cg11589287,cg11671363,cg11931463,cg12147622,cg12167564,cg12181028,cg12402318,cg13171679,cg13222915,cg13235761,cg13464573,cg13666648,cg13876325,cg13948456,cg14195115,cg14226212,cg14307853,cg14467794,cg14525310,cg14609407,cg14634136,cg14643001,cg14660446,cg14674856,cg14852276,cg15241074,cg15312943,cg15722952,cg15965716,cg16077055,cg16160637,cg16204717,cg16303353,cg16306654,cg16347361,cg16456087,cg16565031,cg16576811,cg16604391,cg16664523,cg16785938,cg17041511,cg17110052,cg17173896,cg17218270,cg17843665,cg17886959,cg18282388,cg18399451,cg18455616,cg18777299,cg18790856,cg19205064,cg19215266,cg19311375,cg19420720,cg19430164,cg19445588,cg19546057,cg19733736,cg20114528,cg20189937,cg20359565,cg20545694,cg20802392,cg21221712,cg21421984,cg21678736,cg21882356,cg22032626,cg22386583,cg22396498,cg22400420,cg22755445,cg22848646,cg22864500,cg22879292,cg22996170,cg23032421,cg23145336,cg23205629,cg23207054,cg23280999,cg23358740,cg23415995,cg23502253,cg23514211,cg23525708,cg23536675,cg23645210,cg23701314,cg23716690,cg23987137,cg23999170,cg24139720,cg24188163,cg24200501,cg24279017,cg24902842,cg24913825,cg25003924,cg25105522,cg25138553,cg25211705,cg25305879,cg25445707,cg25463688,cg25757820,cg25758167,cg25767870,cg25900943,cg26109393,cg26115667,cg26234644,cg26282731,cg26291655,cg26298914,cg26341831,cg26470175,cg26529864,cg26624628,cg26964704,cg27000590,cg27128761,cg27278668,cg27449258,cg27576900,cg27640064	E088	5.93e-02
