Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
0.408	3.84e-01	E084 Fetal Intestine Large	Fetal Intestine Large	H3K36me3	E084-H3K36me3.broadPeak.gz	cg00202479,cg00210249,cg00976097,cg01062937,cg01207684,cg01901332,cg03450842,cg03707168,cg04517079,cg04535902,cg04673446,cg04885881,cg04956244,cg05284742,cg05673882,cg06394460,cg06688763,cg06819357,cg07339236,cg07807219,cg07986378,cg09006487,cg09022230,cg09109520,cg09256832,cg09578155,cg10717312,cg10841124,cg11824827,cg12919119,cg14580211,cg14712058,cg14977938,cg15159987,cg15251319,cg15417641,cg15963913,cg16503724,cg16983588,cg19089328,cg19572487,cg19859270,cg19956914,cg21161138,cg21473814,cg22835712,cg23110422,cg23842572,cg24134897,cg24556382,cg24735226,cg25421530,cg25491122,cg26271591,cg26361535,cg26703534,cg26850624,cg26889659,cg27646484	E084	1.00e+00
-1.531	9.45e-01	E086 Fetal Kidney	Fetal Kidney	H3K36me3	E086-H3K36me3.broadPeak.gz	cg01207684,cg03707168,cg04885881,cg04956244,cg06394460,cg06635952,cg06819357,cg07807219,cg09006487,cg12075928,cg14580211,cg14712058,cg15963913,cg16047567,cg18582010,cg19089328,cg19956914,cg23110422,cg23842572,cg24735226,cg24838345,cg25491122,cg27646484	E086	1.00e+00
-1.441	9.38e-01	E088 Fetal Lung	Fetal Lung	H3K36me3	E088-H3K36me3.broadPeak.gz	cg00202479,cg00501876,cg01062937,cg01207684,cg01901332,cg02121447,cg03707168,cg04517079,cg04885881,cg04956244,cg05221370,cg05673882,cg05824218,cg05875421,cg05886626,cg06394460,cg06635952,cg06688763,cg06819357,cg07251887,cg07807219,cg07986378,cg09006487,cg09022230,cg09256832,cg10717312,cg11735008,cg12919119,cg14210872,cg14712058,cg14977938,cg15251319,cg15417641,cg15693572,cg15963913,cg16047567,cg16417374,cg16503724,cg16983588,cg17024919,cg18369990,cg18582010,cg19089328,cg19956914,cg21913886,cg22835712,cg23110422,cg23842572,cg24556382,cg24735226,cg25491122,cg27646484	E088	1.00e+00
0.183	4.62e-01	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K36me3	E090-H3K36me3.broadPeak.gz	cg00202479,cg00210249,cg00310412,cg01207684,cg01901332,cg03450842,cg03707168,cg04517079,cg04551776,cg04673446,cg04885881,cg04956244,cg05575921,cg05673882,cg05824218,cg06235438,cg06394460,cg06688763,cg06819357,cg07251887,cg09006487,cg09022230,cg09256832,cg10750182,cg11824827,cg12075928,cg13038618,cg13039251,cg14580211,cg14712058,cg14977938,cg15159987,cg15251319,cg15417641,cg15963913,cg16047567,cg16237191,cg16417374,cg16503724,cg16556677,cg16983588,cg18369990,cg19089328,cg19344626,cg19572487,cg19956914,cg20066188,cg21161138,cg21473814,cg21913886,cg23110422,cg23842572,cg24134897,cg24556382,cg24735226,cg24838345,cg25421530,cg25491122,cg25648203,cg25809905,cg26271591,cg26703534,cg27646484	E090	1.00e+00
-1.885	9.72e-01	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K36me3	E089-H3K36me3.broadPeak.gz	cg00202479,cg00210249,cg00295485,cg01207684,cg01901332,cg03707168,cg04517079,cg04885881,cg04956244,cg06394460,cg06688763,cg06819357,cg07251887,cg07807219,cg07986378,cg09006487,cg09022230,cg09578155,cg10841124,cg12075928,cg14210872,cg14712058,cg14977938,cg15251319,cg15963913,cg16047567,cg16417374,cg16983588,cg18369990,cg19089328,cg19719391,cg19956914,cg23110422,cg23842572,cg24735226,cg25421530,cg25491122,cg27646484	E089	1.00e+00
1.471	8.66e-02	E092 Fetal Stomach	Fetal Stomach	H3K36me3	E092-H3K36me3.broadPeak.gz	cg00202479,cg00210249,cg00295485,cg00310412,cg00501876,cg00976097,cg01062937,cg01207684,cg01901332,cg03450842,cg03707168,cg04517079,cg04551776,cg04673446,cg04885881,cg04956244,cg05284742,cg05673882,cg05824218,cg05875421,cg06394460,cg06635952,cg06688763,cg06819357,cg07251887,cg07339236,cg07986378,cg09006487,cg09022230,cg09109520,cg09256832,cg09578155,cg10717312,cg10841124,cg11557553,cg11824827,cg12547807,cg14580211,cg14712058,cg14977938,cg15159987,cg15251319,cg15963913,cg16047567,cg16296843,cg16417374,cg16503724,cg16556677,cg16983588,cg18369990,cg19089328,cg19572487,cg19719391,cg19956914,cg21161138,cg21747070,cg21913886,cg23079012,cg23090529,cg23110422,cg23161492,cg23842572,cg24134897,cg24556382,cg24838345,cg25421530,cg25491122,cg26703534,cg26850624,cg26954197,cg27526649,cg27646484	E092	1.00e+00
2.452	1.02e-02	E093 Fetal Thymus	Fetal Thymus	H3K36me3	E093-H3K36me3.broadPeak.gz	cg00073090,cg00202479,cg00210249,cg00295485,cg00310412,cg00501876,cg00903584,cg01208318,cg01901332,cg03450842,cg03707168,cg04517079,cg04535902,cg04885881,cg04956244,cg05221370,cg05460226,cg05673882,cg05824218,cg05875421,cg06235438,cg06394460,cg06688763,cg06819357,cg07251887,cg07807219,cg07986378,cg09006487,cg09022230,cg09578155,cg09662411,cg10717312,cg10750182,cg11735008,cg11824827,cg11902777,cg12803068,cg12919119,cg13039251,cg14210872,cg14316231,cg14580211,cg14712058,cg14977938,cg15251319,cg15963913,cg16047567,cg16417374,cg16503724,cg16983588,cg18369990,cg19089328,cg19254163,cg19325791,cg19572487,cg19719391,cg19956914,cg20066188,cg20295214,cg21161138,cg21473814,cg23090529,cg23110422,cg23842572,cg24540678,cg24556382,cg24735226,cg25491122,cg25648203,cg25809905,cg26271591,cg26361535,cg26889659,cg27646484	E093	4.24e-01
0.323	4.05e-01	E094 Gastric	Gastric	H3K36me3	E094-H3K36me3.broadPeak.gz	cg00073090,cg00202479,cg00210249,cg00295485,cg00310412,cg00903584,cg01062937,cg01899089,cg01901332,cg01970407,cg02532700,cg03329539,cg03450842,cg03636183,cg03707168,cg04325591,cg04517079,cg04551776,cg04673446,cg04885881,cg04956244,cg05575921,cg05875421,cg06394460,cg06819357,cg07251887,cg07807219,cg09109520,cg09662411,cg10619342,cg10717312,cg10841124,cg11824827,cg12803068,cg12828729,cg13039251,cg13985437,cg14210872,cg14580211,cg14712058,cg15159987,cg15251319,cg15417641,cg15542713,cg15963913,cg16417374,cg16503724,cg16556677,cg16983588,cg18369990,cg18956562,cg19089328,cg19254163,cg19325791,cg19859270,cg19956914,cg20066188,cg20543544,cg21322436,cg21473814,cg21747070,cg21913886,cg22835712,cg23079012,cg23110422,cg23842572,cg24134897,cg24556382,cg24665265,cg25421530,cg25491122,cg26271591,cg26361535,cg26703534,cg26850624,cg26889659,cg27241845,cg27526649,cg27646484	E094	1.00e+00
-0.047	5.53e-01	E021 iPS DF 6.9 Cells	IPS cell	H3K36me3	E021-H3K36me3.broadPeak.gz	cg00202479,cg00295485,cg00903584,cg00976097,cg01207684,cg01899089,cg01901332,cg01940273,cg01970407,cg03227037,cg03329539,cg03636183,cg03707168,cg04535902,cg04673446,cg04956244,cg05575921,cg05673882,cg06394460,cg06635952,cg06819357,cg07285983,cg07339236,cg07807219,cg07986378,cg08035323,cg08709672,cg09022230,cg09578155,cg09662411,cg10717312,cg10750182,cg11824827,cg12075928,cg12547807,cg12828729,cg13038618,cg13039251,cg14316231,cg14712058,cg14753356,cg14818621,cg14977938,cg15251319,cg15410835,cg15417641,cg15542713,cg15963913,cg16047567,cg16092017,cg16237191,cg16503724,cg16556677,cg16611234,cg16983588,cg18369990,cg18826637,cg19089328,cg19325791,cg19514721,cg19859270,cg19956914,cg20059012,cg20066188,cg21161138,cg21913886,cg22835712,cg23842572,cg24134897,cg24735226,cg25648203,cg26361535,cg26954197	E021	1.00e+00
1.330	8.17e-02	E022 iPS DF 19.11 Cells	IPS cell	H3K36me3	E022-H3K36me3.broadPeak.gz	cg00073090,cg00202479,cg00210249,cg00310412,cg00378510,cg00501876,cg00903584,cg00976097,cg01062937,cg01207684,cg01208318,cg01899089,cg01901332,cg01940273,cg01952185,cg01970407,cg02532700,cg03227037,cg03329539,cg03450842,cg03636183,cg03707168,cg04535902,cg04551776,cg04673446,cg04885881,cg04956244,cg05284742,cg05460226,cg05575921,cg05824218,cg05875421,cg05886626,cg06235438,cg06635952,cg06688763,cg06819357,cg07178945,cg07251887,cg07339236,cg07986378,cg08035323,cg08038054,cg08149865,cg08709672,cg09022230,cg09109520,cg09256832,cg09338136,cg09578155,cg09662411,cg10619342,cg10717312,cg10750182,cg10841124,cg11554391,cg11557553,cg11660018,cg11735008,cg11824827,cg11902777,cg12547807,cg12803068,cg12919119,cg13038618,cg13039251,cg13184736,cg13985437,cg14210872,cg14254999,cg14712058,cg14753356,cg14818621,cg14977938,cg15251319,cg15410835,cg15417641,cg15542713,cg15963913,cg16047567,cg16092017,cg16296843,cg16417374,cg16503724,cg16556677,cg16983588,cg17024919,cg17372101,cg18369990,cg18900812,cg18956562,cg19089328,cg19325791,cg19344626,cg19406367,cg19572487,cg19696491,cg19719391,cg19859270,cg19956914,cg20059012,cg20066188,cg20244340,cg20505728,cg20543544,cg21161138,cg21473814,cg21747070,cg22835712,cg22891595,cg23079012,cg23161492,cg23351584,cg23667432,cg23842572,cg24090911,cg24134897,cg24540678,cg24556382,cg24665265,cg24838345,cg24980413,cg25491122,cg25648203,cg25809905,cg26337070,cg26361535,cg26703534,cg26850624,cg26954197,cg27241845,cg27646484	E022	1.00e+00
1.085	1.67e-01	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K36me3	E017-H3K36me3.broadPeak.gz	cg00202479,cg00210249,cg00378510,cg00976097,cg01062937,cg01899089,cg01901332,cg01940273,cg01970407,cg03329539,cg03450842,cg03707168,cg04551776,cg04673446,cg04885881,cg04956244,cg05575921,cg05886626,cg06394460,cg06635952,cg06688763,cg06819357,cg07251887,cg07807219,cg07986378,cg09006487,cg09022230,cg09338136,cg09578155,cg09662411,cg10717312,cg10750182,cg10841124,cg11557553,cg11824827,cg14712058,cg14977938,cg15159987,cg15251319,cg15963913,cg16047567,cg16417374,cg16983588,cg18582010,cg19089328,cg19719391,cg19956914,cg20543544,cg21161138,cg21473814,cg22835712,cg23110422,cg23842572,cg24134897,cg24735226,cg24838345,cg24980413,cg26271591,cg26703534,cg26850624,cg26954197,cg27646484	E017	1.00e+00
-2.256	9.91e-01	E097 Ovary	Ovary	H3K36me3	E097-H3K36me3.broadPeak.gz	cg00202479,cg00378510,cg00976097,cg01899089,cg01940273,cg02226079,cg03707168,cg04325591,cg04517079,cg04673446,cg04885881,cg04956244,cg05221370,cg05575921,cg06394460,cg06819357,cg07251887,cg07285983,cg07807219,cg09022230,cg09338136,cg10717312,cg10841124,cg11557553,cg14712058,cg14977938,cg15159987,cg15251319,cg15963913,cg16983588,cg18956562,cg19089328,cg21747070,cg23842572,cg24735226,cg24980413,cg25305703,cg25421530,cg25809905,cg26703534,cg26850624	E097	1.00e+00
-0.486	7.17e-01	E098 Pancreas	Pancreas	H3K36me3	E098-H3K36me3.broadPeak.gz	cg00202479,cg00903584,cg00976097,cg01062937,cg01208318,cg01901332,cg03227037,cg03450842,cg03636183,cg03707168,cg04673446,cg04885881,cg04956244,cg05284742,cg05575921,cg05875421,cg06235438,cg06394460,cg06819357,cg07178945,cg07339236,cg07807219,cg07986378,cg08149865,cg08709672,cg09006487,cg09256832,cg09662411,cg10619342,cg10717312,cg11412468,cg11824827,cg11902777,cg12423733,cg12919119,cg14580211,cg14712058,cg14818621,cg15251319,cg15417641,cg15554421,cg15963913,cg16417374,cg16503724,cg16556677,cg18369990,cg19089328,cg19254163,cg19325791,cg19859270,cg19956914,cg20059012,cg20505728,cg20543544,cg21322436,cg21913886,cg23079012,cg23090529,cg23842572,cg24838345,cg24980413,cg25305703,cg25809905,cg25949550,cg26361535,cg26703534,cg26889659,cg26954197,cg27646484	E098	1.00e+00
-0.459	7.01e-01	E091 Placenta	Placenta	H3K36me3	E091-H3K36me3.broadPeak.gz	cg00202479,cg00210249,cg00295485,cg00501876,cg00976097,cg01901332,cg03450842,cg03707168,cg04673446,cg04885881,cg04956244,cg05284742,cg05460226,cg06394460,cg06635952,cg06688763,cg06819357,cg07251887,cg07807219,cg09006487,cg09022230,cg10717312,cg10841124,cg11824827,cg12075928,cg13039251,cg14712058,cg14977938,cg15159987,cg15251319,cg15963913,cg16047567,cg16417374,cg16503724,cg16983588,cg19089328,cg19956914,cg21473814,cg23110422,cg23667432,cg23842572,cg24134897,cg24838345,cg26361535,cg26703534,cg27646484	E091	1.00e+00
-0.141	5.86e-01	E100 Psoas Muscle	Psoas Muscle	H3K36me3	E100-H3K36me3.broadPeak.gz	cg00202479,cg00210249,cg00501876,cg03707168,cg04517079,cg04885881,cg04956244,cg05824218,cg06394460,cg06635952,cg07285983,cg07339236,cg07807219,cg07986378,cg09006487,cg10717312,cg11412468,cg11824827,cg14316231,cg14580211,cg14712058,cg15251319,cg15554421,cg15693572,cg15963913,cg16047567,cg16417374,cg16547579,cg16983588,cg18826637,cg19514721,cg19798735,cg21913886,cg22835712,cg23110422,cg23842572,cg25305703,cg25421530,cg26271591,cg27467282,cg27646484	E100	1.00e+00
