Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
1.473	1.01e-01	E080 Fetal Adrenal Gland	Fetal Adrenal Gland	H3K27me3	E080-H3K27me3.broadPeak.gz	cg01127300,cg01899089,cg01940273,cg03329539,cg03364381,cg03450842,cg03636183,cg03991871,cg04492193,cg05575921,cg06126421,cg09935388,cg11660018,cg14462402,cg14817490,cg16611234,cg19254163,cg20059012,cg20303561,cg21161138,cg21197336,cg21322436,cg23161492,cg24090911,cg25189904,cg25648203,cg26703534	E080	1.00e+00
2.302	2.50e-02	E081 Fetal Brain Male	Fetal Brain	H3K27me3	E081-H3K27me3.broadPeak.gz	cg01899089,cg01940273,cg03329539,cg03991871,cg09935388,cg14817490,cg15474579,cg16611234,cg19254163,cg19572487,cg20059012,cg20303561,cg21161138,cg21197336,cg23161492,cg24090911,cg25189904,cg26703534	E081	1.00e+00
1.182	1.60e-01	E082 Fetal Brain Female	Fetal Brain	H3K27me3	E082-H3K27me3.broadPeak.gz	cg01899089,cg01940273,cg03329539,cg03873392,cg03991871,cg09935388,cg10293293,cg14817490,cg15474579,cg19254163,cg19572487,cg20059012,cg21197336,cg23161492,cg24090911,cg24123432,cg25189904,cg25648203	E082	1.00e+00
0.914	2.31e-01	E083 Fetal Heart	Fetal Heart	H3K27me3	E083-H3K27me3.broadPeak.gz	cg01940273,cg03329539,cg04492193,cg09935388,cg14462402,cg16611234,cg19254163,cg20303561,cg21197336,cg23161492,cg24090911	E083	1.00e+00
1.443	1.10e-01	E084 Fetal Intestine Large	Fetal Intestine Large	H3K27me3	E084-H3K27me3.broadPeak.gz	cg01899089,cg01940273,cg03329539,cg03873392,cg03991871,cg04492193,cg05575921,cg09935388,cg14462402,cg16611234,cg18804920,cg19254163,cg20059012,cg21161138,cg21197336,cg21322436,cg23161492,cg24090911,cg24838345,cg25189904,cg25648203,cg26703534	E084	1.00e+00
1.481	9.94e-02	E086 Fetal Kidney	Fetal Kidney	H3K27me3	E086-H3K27me3.broadPeak.gz	cg01899089,cg01940273,cg03329539,cg03364381,cg03991871,cg09935388,cg14462402,cg14817490,cg15474579,cg16611234,cg19254163,cg20059012,cg21322436,cg23161492,cg24090911,cg24123432	E086	1.00e+00
0.708	2.92e-01	E088 Fetal Lung	Fetal Lung	H3K27me3	E088-H3K27me3.broadPeak.gz	cg01899089,cg01940273,cg03329539,cg03991871,cg05575921,cg09935388,cg10293293,cg14462402,cg15474579,cg16611234,cg19254163,cg20303561,cg21197336,cg23161492,cg24123432,cg24838345,cg25189904	E088	1.00e+00
1.584	7.67e-02	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K27me3	E090-H3K27me3.broadPeak.gz	cg01127300,cg01899089,cg01940273,cg03329539,cg03364381,cg03450842,cg03636183,cg03991871,cg04492193,cg05575921,cg09935388,cg10293293,cg10691866,cg11660018,cg14462402,cg14817490,cg15474579,cg16611234,cg19254163,cg20059012,cg20303561,cg21161138,cg21197336,cg21322436,cg23161492,cg24123432,cg24838345,cg25189904,cg25648203,cg26361535,cg26703534	E090	1.00e+00
2.005	3.85e-02	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K27me3	E089-H3K27me3.broadPeak.gz	cg01899089,cg01940273,cg03329539,cg03364381,cg03450842,cg03636183,cg03991871,cg04492193,cg05284742,cg05575921,cg09935388,cg10293293,cg11660018,cg14462402,cg14817490,cg15474579,cg16611234,cg19254163,cg20059012,cg20303561,cg21161138,cg21197336,cg21322436,cg23161492,cg24090911,cg24123432,cg25189904,cg25648203,cg26361535,cg26703534	E089	1.00e+00
0.735	2.92e-01	E092 Fetal Stomach	Fetal Stomach	H3K27me3	E092-H3K27me3.broadPeak.gz	cg01899089,cg01940273,cg03329539,cg03364381,cg03636183,cg03991871,cg04492193,cg04885881,cg05284742,cg05575921,cg09935388,cg10293293,cg11660018,cg14462402,cg14817490,cg16611234,cg19254163,cg19572487,cg20059012,cg20303561,cg21161138,cg21197336,cg21322436,cg23161492,cg24090911,cg24123432,cg25189904,cg25648203,cg26361535,cg26703534,cg27252467	E092	1.00e+00
1.962	4.32e-02	E093 Fetal Thymus	Fetal Thymus	H3K27me3	E093-H3K27me3.broadPeak.gz	cg01899089,cg01940273,cg03329539,cg03364381,cg03873392,cg05575921,cg06126421,cg09935388,cg10691866,cg11660018,cg14462402,cg14580211,cg15474579,cg19572487,cg20059012,cg21161138,cg21197336,cg21322436,cg23161492,cg24090911,cg24123432,cg24838345,cg25189904	E093	1.00e+00
-0.439	7.21e-01	E094 Gastric	Gastric	H3K27me3	E094-H3K27me3.broadPeak.gz	cg03329539,cg03991871,cg04172771,cg04492193,cg04885881,cg05575921,cg09935388,cg14462402,cg14817490,cg19254163,cg20303561,cg21161138,cg21322436,cg23161492,cg24123432,cg27252467	E094	1.00e+00
0.817	2.48e-01	E021 iPS DF 6.9 Cells	IPS cell	H3K27me3	E021-H3K27me3.broadPeak.gz	cg01940273,cg03329539,cg05575921,cg06126421,cg06635952,cg07986378,cg09935388,cg10691866,cg11660018,cg15474579,cg18804920,cg20059012,cg21197336,cg23161492,cg24090911,cg24838345,cg25189904	E021	1.00e+00
0.545	3.49e-01	E022 iPS DF 19.11 Cells	IPS cell	H3K27me3	E022-H3K27me3.broadPeak.gz	cg01899089,cg01940273,cg03329539,cg03364381,cg03450842,cg03991871,cg04492193,cg05575921,cg09935388,cg11660018,cg14817490,cg16611234,cg18804920,cg20059012,cg21161138,cg23161492,cg24838345,cg25189904,cg25648203	E022	1.00e+00
-1.080	8.93e-01	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K27me3	E017-H3K27me3.broadPeak.gz	cg01940273,cg03329539,cg03636183,cg04492193,cg09935388,cg16611234,cg19254163,cg20303561,cg24123432,cg24838345	E017	1.00e+00
-1.735	9.78e-01	E097 Ovary	Ovary	H3K27me3	E097-H3K27me3.broadPeak.gz	cg01940273,cg03329539,cg03873392,cg09935388,cg23161492,cg24123432	E097	1.00e+00
-1.061	8.94e-01	E098 Pancreas	Pancreas	H3K27me3	E098-H3K27me3.broadPeak.gz	cg03636183,cg03873392,cg09935388,cg10691866,cg11207515,cg21161138,cg24090911,cg24123432,cg24838345,cg26361535,cg27252467	E098	1.00e+00
0.955	2.06e-01	E091 Placenta	Placenta	H3K27me3	E091-H3K27me3.broadPeak.gz	cg01127300,cg01899089,cg01940273,cg03329539,cg03364381,cg03450842,cg03636183,cg03991871,cg04492193,cg05575921,cg09935388,cg10293293,cg11660018,cg14462402,cg14817490,cg16611234,cg19254163,cg21161138,cg21197336,cg21322436,cg23161492,cg24090911,cg24838345,cg25189904,cg25648203,cg26703534	E091	1.00e+00
1.976	3.99e-02	E100 Psoas Muscle	Psoas Muscle	H3K27me3	E100-H3K27me3.broadPeak.gz	cg01940273,cg03329539,cg03636183,cg03873392,cg03991871,cg04885881,cg05575921,cg06126421,cg09935388,cg14462402,cg14580211,cg16611234,cg18804920,cg19254163,cg20059012,cg21161138,cg21197336,cg21322436,cg23161492,cg24090911,cg24123432,cg25648203,cg26703534	E100	1.00e+00
-0.912	8.50e-01	E055 Foreskin Fibroblast Primary Cells skin01	Skin	H3K27me3	E055-H3K27me3.broadPeak.gz	cg01940273,cg03329539,cg03364381,cg03450842,cg03636183,cg04172771,cg04492193,cg05284742,cg07251887,cg09935388,cg14462402,cg16611234,cg19254163,cg20303561,cg21197336,cg21322436,cg23161492,cg24838345,cg25189904,cg26361535	E055	1.00e+00
-0.711	8.09e-01	E056 Foreskin Fibroblast Primary Cells skin02	Skin	H3K27me3	E056-H3K27me3.broadPeak.gz	cg01127300,cg01940273,cg03329539,cg03364381,cg03450842,cg03636183,cg04492193,cg05284742,cg05575921,cg09935388,cg10293293,cg11660018,cg14462402,cg16611234,cg19254163,cg20059012,cg20303561,cg21197336,cg23161492,cg24838345,cg25602603,cg26361535,cg26703534	E056	1.00e+00
0.661	3.16e-01	E057 Foreskin Keratinocyte Primary Cells skin02	Skin	H3K27me3	E057-H3K27me3.broadPeak.gz	cg01899089,cg01940273,cg03329539,cg03991871,cg04172771,cg04492193,cg05575921,cg09935388,cg10293293,cg14462402,cg14817490,cg16611234,cg21161138,cg21197336,cg21322436,cg23161492,cg24090911,cg25648203,cg26703534	E057	1.00e+00
-0.061	5.82e-01	E059 Foreskin Melanocyte Primary Cells skin01	Skin	H3K27me3	E059-H3K27me3.broadPeak.gz	cg01127300,cg01899089,cg01940273,cg03329539,cg03364381,cg03636183,cg04492193,cg05575921,cg09935388,cg10293293,cg14462402,cg14817490,cg20303561,cg21197336,cg21322436,cg23161492,cg24123432,cg25189904,cg25648203,cg26361535,cg26703534	E059	1.00e+00
1.911	3.95e-02	E109 Small Intestine	Small Intestine	H3K27me3	E109-H3K27me3.broadPeak.gz	cg01899089,cg01940273,cg03329539,cg03364381,cg03636183,cg03873392,cg03991871,cg04172771,cg04492193,cg05575921,cg09935388,cg10691866,cg11660018,cg14462402,cg16611234,cg20059012,cg21161138,cg21197336,cg21322436,cg23161492,cg24090911,cg24838345,cg25189904,cg25602603	E109	1.00e+00
