Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
-0.116	5.74e-01	E005 H1 BMP4 Derived Trophoblast Cultured Cells	ES Cell	DHS	E005-DNase.hotspot.fdr0.01.broad.bed.gz	cg00247963,cg00346446,cg00357551,cg00409844,cg00501876,cg00563348,cg00729699,cg01419539,cg01447828,cg01684586,cg01885635,cg02028663,cg02049979,cg02304370,cg02543993,cg02913882,cg02977524,cg03156547,cg03281139,cg03517919,cg03919488,cg04487720,cg04816311,cg04852339,cg05492904,cg05544807,cg05670953,cg05681757,cg05915362,cg05986288,cg06560379,cg06638529,cg06644515,cg06690548,cg07242931,cg07440264,cg07520810,cg07551060,cg08476055,cg09022230,cg09147843,cg09183671,cg09264489,cg09478591,cg10020787,cg10031769,cg10163377,cg10632966,cg10955164,cg10960375,cg11405200,cg11795488,cg12137220,cg12303084,cg12486287,cg12498580,cg12559925,cg12893030,cg13235761,cg13391675,cg13551141,cg13724550,cg13726456,cg13824500,cg13941801,cg14195992,cg14239983,cg14322343,cg14439774,cg14550066,cg14690467,cg15112747,cg15648041,cg15701612,cg15804598,cg15903956,cg16113254,cg16389345,cg16407699,cg16639691,cg16702313,cg16735495,cg17237804,cg17378803,cg18352516,cg18427091,cg18428542,cg18590502,cg18702971,cg18844163,cg19267205,cg19458497,cg19908768,cg20331980,cg20505728,cg20674658,cg20732160,cg20777437,cg20898283,cg21407117,cg22164298,cg22753611,cg22755445,cg22825202,cg23048494,cg23205886,cg23599026,cg23659289,cg23712594,cg24136700,cg24405951,cg24429533,cg24996979,cg25423174,cg26090045,cg26099045,cg26144734,cg26257082,cg26432350,cg26577252,cg26912602,cg26916780,cg27118035,cg27246129,cg27493411,cg27653384	E005	1.00e+00
2.586	3.76e-03	E006 H1 Derived Mesenchymal Stem Cells	ES Cell	DHS	E006-DNase.hotspot.fdr0.01.broad.bed.gz	cg00049440,cg00247963,cg00350296,cg00357551,cg00409844,cg00501876,cg00563348,cg00944304,cg01097897,cg01231543,cg01300684,cg01403010,cg01419539,cg01439754,cg01660999,cg01684586,cg01695994,cg01799015,cg01811583,cg01885635,cg02028663,cg02049979,cg02183564,cg02239377,cg02304370,cg02314339,cg02497046,cg02541658,cg02543993,cg02913882,cg02977524,cg03074946,cg03096954,cg03281139,cg03297731,cg03507593,cg03517919,cg03519879,cg03721291,cg03885055,cg03919488,cg03958883,cg04011474,cg04023434,cg04299274,cg04578362,cg04609499,cg05201300,cg05235344,cg05261759,cg05339037,cg05439368,cg05492904,cg05516004,cg05544807,cg05575921,cg05670953,cg05681757,cg05915362,cg05986288,cg06008406,cg06017697,cg06024215,cg06048102,cg06141561,cg06559575,cg06560379,cg06638529,cg06690548,cg07054804,cg07242931,cg07248223,cg07319459,cg07440264,cg07520810,cg07551060,cg07589342,cg07888884,cg07904865,cg08329754,cg08476055,cg08537847,cg08692676,cg08727202,cg08998950,cg09022230,cg09354294,cg09478591,cg09537279,cg10005565,cg10031769,cg10371155,cg10427868,cg10755077,cg10955164,cg10960375,cg10975897,cg11405200,cg11751117,cg11997536,cg12013713,cg12041266,cg12137220,cg12303084,cg12396368,cg12474798,cg12486287,cg12498580,cg12559925,cg12647283,cg12728588,cg12893030,cg13126206,cg13142374,cg13235761,cg13408344,cg13442969,cg13544027,cg13551141,cg13724550,cg13726456,cg13824500,cg13832201,cg13924998,cg13941801,cg14145185,cg14195992,cg14239983,cg14322343,cg14369329,cg14438453,cg14439774,cg14690467,cg14897188,cg14959425,cg15112747,cg15432711,cg15456082,cg15648041,cg15701612,cg15804598,cg16061953,cg16095551,cg16113254,cg16151960,cg16389345,cg16407699,cg16702313,cg16735495,cg17097293,cg17183174,cg17237804,cg17468855,cg18194850,cg18352516,cg18427091,cg18771737,cg18844163,cg18885210,cg19190762,cg19458497,cg19570155,cg19862899,cg19908768,cg20331980,cg20674658,cg20676788,cg20722088,cg20777437,cg20782117,cg20898283,cg21029167,cg21382567,cg21483092,cg21586223,cg21768539,cg22039458,cg22164298,cg22386583,cg22534374,cg22720761,cg22753611,cg22804528,cg22825202,cg23597162,cg23599026,cg23659289,cg23712594,cg24136700,cg24207616,cg24405951,cg24429533,cg24714606,cg24746938,cg24996979,cg25364972,cg25423174,cg25711239,cg25720264,cg25799109,cg25839744,cg25941075,cg26033520,cg26099045,cg26191447,cg26257082,cg26413708,cg26577252,cg26912602,cg26916780,cg27118035,cg27128761,cg27230067,cg27370104,cg27493411,cg27577907,cg27653384,cg27660627	E006	8.92e-02
-3.737	1.00e+00	E007 H1 Derived Neuronal Progenitor Cultured Cells	ES Cell	DHS	E007-DNase.hotspot.fdr0.01.broad.bed.gz	cg00313685,cg00346446,cg00350296,cg00357551,cg00501876,cg00563348,cg00699898,cg01097897,cg01231543,cg01419539,cg01431482,cg01439754,cg01447828,cg01844235,cg01885635,cg02028663,cg02049979,cg02215171,cg02239377,cg02541658,cg02712949,cg02968508,cg02977524,cg03297731,cg03318904,cg03413355,cg03517919,cg03519879,cg03721291,cg03917803,cg03958883,cg04428662,cg04682133,cg05132782,cg05255330,cg05261759,cg05516004,cg05527044,cg05544807,cg05670953,cg05681757,cg05915362,cg05986288,cg06017697,cg06024215,cg06141561,cg06559575,cg06638529,cg06690548,cg06773488,cg07211476,cg07520810,cg07551060,cg07904865,cg08170911,cg08476055,cg08604596,cg08727202,cg08802944,cg08929103,cg08937734,cg09407967,cg09478591,cg10031769,cg10163377,cg10755077,cg10960375,cg11111225,cg11405200,cg11498582,cg11997536,cg12137220,cg12303084,cg12474798,cg12486287,cg12498580,cg12559925,cg12836643,cg13235761,cg13391675,cg13442969,cg13551141,cg13726456,cg14029001,cg14239983,cg14369329,cg14382215,cg14897188,cg14930065,cg14959425,cg15112747,cg15260921,cg15432711,cg15648041,cg15701612,cg15804598,cg16061953,cg16113254,cg16292768,cg16407699,cg16544989,cg16639691,cg16702313,cg16739178,cg16855355,cg16988611,cg17097293,cg17378803,cg17907525,cg17916177,cg17974684,cg18099070,cg18376497,cg18398753,cg18509466,cg18702971,cg18844163,cg19018709,cg19267205,cg19458497,cg19893929,cg19908768,cg20674658,cg20722088,cg20777437,cg20792590,cg20898283,cg20965527,cg21483092,cg22025064,cg22825202,cg23048494,cg23198334,cg23599026,cg23659289,cg24136700,cg24405951,cg24429533,cg24714606,cg24819835,cg24935598,cg25389328,cg25711239,cg25839744,cg26252592,cg26257082,cg26432350,cg26718213,cg26916780,cg26924825,cg27246129,cg27366007,cg27370104,cg27493411,cg27653384	E007	1.00e+00
-2.358	9.96e-01	E008 H9 Cells	ES Cell	DHS	E008-DNase.hotspot.fdr0.01.broad.bed.gz	cg00049440,cg00313685,cg00346446,cg00350296,cg00357551,cg00408773,cg00409844,cg00501876,cg00563348,cg00930606,cg00944304,cg01097897,cg01231543,cg01419539,cg01431482,cg01447828,cg01811583,cg01844235,cg01885635,cg01966117,cg02028663,cg02049979,cg02170577,cg02239377,cg02541658,cg02557933,cg02968508,cg02977524,cg03297731,cg03413355,cg03450635,cg03517919,cg03519879,cg03721291,cg03877174,cg04260584,cg04425005,cg04514392,cg04682133,cg04852339,cg05089897,cg05132782,cg05201300,cg05255330,cg05257275,cg05261759,cg05516004,cg05527044,cg05544807,cg05670953,cg05681757,cg05915362,cg05986288,cg06017697,cg06024215,cg06141561,cg06559575,cg06638529,cg06644515,cg06690548,cg06699555,cg06983052,cg06997767,cg07134252,cg07211476,cg07242931,cg07440264,cg07520810,cg07551060,cg07904865,cg08142848,cg08354053,cg08476055,cg08537847,cg08604596,cg08684991,cg08727202,cg08929103,cg09147843,cg09183671,cg09264489,cg09388414,cg09407967,cg09478591,cg10118456,cg10163377,cg10173620,cg10254082,cg10295552,cg10393369,cg10632966,cg10755077,cg10955164,cg11405200,cg11466832,cg11498582,cg11795488,cg11924638,cg11935041,cg12087627,cg12137220,cg12303084,cg12474798,cg12485386,cg12486287,cg12498580,cg12559925,cg12647283,cg12836643,cg13235761,cg13391675,cg13544027,cg13551141,cg13656831,cg13726456,cg13762464,cg13892862,cg13981001,cg14029001,cg14195992,cg14239983,cg14382215,cg14469436,cg14897188,cg14930065,cg15112747,cg15432711,cg15536947,cg15648041,cg15701612,cg15763670,cg16061953,cg16095551,cg16113254,cg16407699,cg16639691,cg16739178,cg16855355,cg16988611,cg17124293,cg17378803,cg17915189,cg17974684,cg18376497,cg18398753,cg18428542,cg18509466,cg18844163,cg19018709,cg19267205,cg19458497,cg19610615,cg19908768,cg19910679,cg20056076,cg20674658,cg20722088,cg20732160,cg20777437,cg20898283,cg20965527,cg21029167,cg21483092,cg21680729,cg21898299,cg22039458,cg22460173,cg22593432,cg22825202,cg23048494,cg23509869,cg23597162,cg23599026,cg23659289,cg23679992,cg23944572,cg24136700,cg24163210,cg24375627,cg24819835,cg24886710,cg24913794,cg24935598,cg25423174,cg25711239,cg25839744,cg26144734,cg26252592,cg26257082,cg26432350,cg26718213,cg26912602,cg26916780,cg27128761,cg27246129,cg27278843,cg27370104,cg27577907,cg27589594,cg27653384,cg27660627	E008	1.00e+00
0.205	4.40e-01	E085 Fetal Intestine Small	Feta Intestine Small	DHS	E085-DNase.hotspot.fdr0.01.broad.bed.gz	cg00357551,cg00409844,cg00501622,cg00501876,cg00563348,cg00611192,cg00620464,cg00729699,cg00930606,cg00944304,cg01219553,cg01231543,cg01419539,cg01431482,cg01545493,cg01731783,cg01844235,cg01885635,cg02239377,cg02304370,cg02647929,cg02714303,cg02977524,cg03297731,cg03413355,cg03450635,cg03517919,cg03519879,cg03721291,cg03919488,cg03958883,cg04161859,cg04182865,cg04260584,cg04609499,cg04682133,cg05089897,cg05235344,cg05303899,cg05339037,cg05492904,cg05518050,cg05527044,cg05544807,cg05670953,cg05681757,cg05851887,cg05915362,cg06017697,cg06024215,cg06559575,cg06560379,cg06638529,cg06823060,cg06983052,cg07134252,cg07440264,cg07443529,cg07520810,cg07551060,cg07888884,cg07904865,cg07988171,cg08237401,cg08329754,cg08692676,cg08727202,cg08763102,cg09264489,cg09478591,cg09610644,cg09711214,cg10031769,cg10163377,cg10173620,cg10632966,cg10755077,cg10955164,cg11133226,cg11143953,cg11405200,cg11701312,cg12045030,cg12120406,cg12137220,cg12303084,cg12396368,cg12474798,cg12486287,cg12498580,cg12559925,cg12647283,cg12655542,cg12836643,cg13126206,cg13344587,cg13408344,cg13442969,cg13461821,cg13726456,cg14029001,cg14120703,cg14195992,cg14239983,cg14369329,cg14382215,cg14439774,cg14750778,cg14897188,cg14930065,cg14959425,cg15146567,cg15197657,cg15260921,cg15432711,cg15763670,cg15804598,cg16113254,cg16151960,cg16389345,cg16407699,cg16544989,cg16587010,cg16618493,cg16639691,cg16739178,cg16855355,cg17237804,cg17287107,cg17378803,cg17907525,cg18194850,cg18376497,cg18509466,cg18844163,cg19018709,cg19138865,cg19358608,cg19458497,cg19862899,cg19908768,cg20146909,cg20674658,cg20732160,cg20761853,cg20777437,cg20898283,cg20945261,cg21960364,cg22039458,cg22164298,cg22753611,cg22755445,cg22825202,cg23048494,cg23205886,cg23599026,cg23659289,cg23679992,cg24163210,cg24375627,cg24405951,cg24429533,cg24746938,cg24860589,cg25423174,cg25941075,cg26033520,cg26257082,cg26432350,cg26488978,cg26547506,cg26916780,cg26921611,cg27246129,cg27278843,cg27493411,cg27589594,cg27653384,cg27660627	E085	1.00e+00
1.038	1.50e-01	E080 Fetal Adrenal Gland	Fetal Adrenal Gland	DHS	E080-DNase.hotspot.fdr0.01.broad.bed.gz	cg00247963,cg00346446,cg00350296,cg00357551,cg00501876,cg00563348,cg00620464,cg01068906,cg01211396,cg01419539,cg01439754,cg01447828,cg01465769,cg01660999,cg01684586,cg01801191,cg01811583,cg01844235,cg01885635,cg01933228,cg02183564,cg02239377,cg02304370,cg02314339,cg02467956,cg02541658,cg02642117,cg02647929,cg02913882,cg02977524,cg03074946,cg03096954,cg03156547,cg03217337,cg03281139,cg03297731,cg03318904,cg03450635,cg03485667,cg03517919,cg03590328,cg03877174,cg03885055,cg03919488,cg04086928,cg04425005,cg04609499,cg04682133,cg04816311,cg04983687,cg05201300,cg05235344,cg05249744,cg05255330,cg05518050,cg05527044,cg05544807,cg05670953,cg05681757,cg05874806,cg05915362,cg05969150,cg05986288,cg06017697,cg06021552,cg06024215,cg06048102,cg06158227,cg06559575,cg06638529,cg06644515,cg06773488,cg06823060,cg07440264,cg07520810,cg07551060,cg07714319,cg07888884,cg07904865,cg07988171,cg08170911,cg08354053,cg08537847,cg08692676,cg08727202,cg08937734,cg08998950,cg09132790,cg09183671,cg09264489,cg09478591,cg09537279,cg09610644,cg09797463,cg10031769,cg10276404,cg10295552,cg10371155,cg10427868,cg10540573,cg10755077,cg10779317,cg10955164,cg10975897,cg11143953,cg11405200,cg11466832,cg11555067,cg11795488,cg12013713,cg12137220,cg12227660,cg12303084,cg12396368,cg12474798,cg12486287,cg12498580,cg12647283,cg12756527,cg12801791,cg12836643,cg12853742,cg12893030,cg13001142,cg13235761,cg13408344,cg13442969,cg13544027,cg13551141,cg13669080,cg13726456,cg13859589,cg14029001,cg14195992,cg14239983,cg14369329,cg14382215,cg14439774,cg14690467,cg14930065,cg14962049,cg15106082,cg15197657,cg15432711,cg15804598,cg15903956,cg16095551,cg16113254,cg16151960,cg16389345,cg16407699,cg16420340,cg16428517,cg16587010,cg16834011,cg16855355,cg16988611,cg17183174,cg17378803,cg17468855,cg17540192,cg17916177,cg18376497,cg18651578,cg18702971,cg18885210,cg19018709,cg19033906,cg19138865,cg19190762,cg19458497,cg19862899,cg19908768,cg20674658,cg20713968,cg20777437,cg20782117,cg20945261,cg20965527,cg21407117,cg21631428,cg22386583,cg22580512,cg22825202,cg23198334,cg23304647,cg23659289,cg23782083,cg23889047,cg24136700,cg24163210,cg24207616,cg24260327,cg24429533,cg24819835,cg25389328,cg25711239,cg25720264,cg26009832,cg26033520,cg26099045,cg26257082,cg26432350,cg26547506,cg26577252,cg26618703,cg26916780,cg27118035,cg27366007,cg27423692,cg27653384,cg27660627	E080	1.00e+00
-1.957	9.86e-01	E081 Fetal Brain Male	Fetal Brain	DHS	E081-DNase.hotspot.fdr0.01.broad.bed.gz	cg00247963,cg00346446,cg00350296,cg00357551,cg00501876,cg00813162,cg00829404,cg01068906,cg01419539,cg01431482,cg01447828,cg01799015,cg01801191,cg01811583,cg01885635,cg02003183,cg02049979,cg02239377,cg02467956,cg02642117,cg02712949,cg02714303,cg02913882,cg02968508,cg02977524,cg03096954,cg03318904,cg03485667,cg03517919,cg03590328,cg04011474,cg04173586,cg04578362,cg04609499,cg04852339,cg05235344,cg05261759,cg05527044,cg05670953,cg05681757,cg06008406,cg06017697,cg06024215,cg06048102,cg06638529,cg07520810,cg07827420,cg07888884,cg08062273,cg08354053,cg08929626,cg09132790,cg09407967,cg09478591,cg10163377,cg10173620,cg10295552,cg10427868,cg10492836,cg10779317,cg10955164,cg10975897,cg11032810,cg11290998,cg11405200,cg12137220,cg12303084,cg12644285,cg12756527,cg12836643,cg12893030,cg13235761,cg13391675,cg13408344,cg13442969,cg13457462,cg13551141,cg13726456,cg14239983,cg14382215,cg14959425,cg14962049,cg15432711,cg15536947,cg15763670,cg15804598,cg15962267,cg15996397,cg16113254,cg16230626,cg16407699,cg16739178,cg16988611,cg17097293,cg17237804,cg17378803,cg17974684,cg18352516,cg18427091,cg18509466,cg18771737,cg19033906,cg19570155,cg19837174,cg19908768,cg20674658,cg20777437,cg20792590,cg21029167,cg21113478,cg21483092,cg21609154,cg22039458,cg22799757,cg22825202,cg23198334,cg23304647,cg23599026,cg23659289,cg24136700,cg25364972,cg25720264,cg26033520,cg26099045,cg26257082,cg26916780,cg27246129,cg27653384,cg27660627	E081	1.00e+00
-4.031	1.00e+00	E082 Fetal Brain Female	Fetal Brain	DHS	E082-DNase.hotspot.fdr0.01.broad.bed.gz	cg00357551,cg00501876,cg00813162,cg00829404,cg01068906,cg01419539,cg01431482,cg01799015,cg01801191,cg01811583,cg01885635,cg01933228,cg02049979,cg02239377,cg02712949,cg02714303,cg02977524,cg03318904,cg03485667,cg03507593,cg03517919,cg04173586,cg04578362,cg04609499,cg04852339,cg05235344,cg05261759,cg05527044,cg05544807,cg05670953,cg05681757,cg06048102,cg06158227,cg06699555,cg07211476,cg07520810,cg07888884,cg08062273,cg08354053,cg08929626,cg08937734,cg09132790,cg09183671,cg09407967,cg09478591,cg10173620,cg10295552,cg10492836,cg10955164,cg10975897,cg11111225,cg11290998,cg11405200,cg12041266,cg12137220,cg12756527,cg12836643,cg12893030,cg13442969,cg13551141,cg13726456,cg14382215,cg15763670,cg15804598,cg15962267,cg16113254,cg16292768,cg16407699,cg16739178,cg16988611,cg17097293,cg18352516,cg18509466,cg18651578,cg18771737,cg19458497,cg19837174,cg19908768,cg20674658,cg20777437,cg20792590,cg20965527,cg21029167,cg21113478,cg21483092,cg21609154,cg22799757,cg22801913,cg22825202,cg23198334,cg23304647,cg23659289,cg24136700,cg24705158,cg24860589,cg25364972,cg25720264,cg26033520,cg26099045,cg26257082,cg26916780,cg27246129,cg27493411,cg27653384,cg27660627	E082	1.00e+00
2.862	1.24e-03	E083 Fetal Heart	Fetal Heart	DHS	E083-DNase.hotspot.fdr0.01.broad.bed.gz	cg00049440,cg00088797,cg00247963,cg00346446,cg00350296,cg00357551,cg00375581,cg00403579,cg00501876,cg00563348,cg00620464,cg00813162,cg00829404,cg00930606,cg01068906,cg01231543,cg01300684,cg01419539,cg01431482,cg01439754,cg01447828,cg01660999,cg01684586,cg01885635,cg01933228,cg02145310,cg02151816,cg02183564,cg02215171,cg02239377,cg02402423,cg02467956,cg02543993,cg02714303,cg02719954,cg02794990,cg02913882,cg02968508,cg02977524,cg03074946,cg03156547,cg03281139,cg03318904,cg03413355,cg03450635,cg03485667,cg03517919,cg03546163,cg03721291,cg03917803,cg03919488,cg03958883,cg04006520,cg04011474,cg04070976,cg04173586,cg04189320,cg04260584,cg04578362,cg04609499,cg04674832,cg04682133,cg04816311,cg04852339,cg05201300,cg05235344,cg05339037,cg05439368,cg05492904,cg05516004,cg05518050,cg05544807,cg05670953,cg05681757,cg05874806,cg05915362,cg05969150,cg05987787,cg06017697,cg06024215,cg06158227,cg06266100,cg06559575,cg06638529,cg06773488,cg06823060,cg06975311,cg07211476,cg07248223,cg07248440,cg07319459,cg07440264,cg07520810,cg07551060,cg07589342,cg07888884,cg07904865,cg07988171,cg08062273,cg08392125,cg08476055,cg08537847,cg08604596,cg08692676,cg08727202,cg08998950,cg09022230,cg09183671,cg09264489,cg09354294,cg09478591,cg09610644,cg09802688,cg10031769,cg10072464,cg10295552,cg10427868,cg10509692,cg10632966,cg10755077,cg10779317,cg10831642,cg10955164,cg10960375,cg10975897,cg11032810,cg11133226,cg11290998,cg11405200,cg11466832,cg11498582,cg11701312,cg11795488,cg12013713,cg12041266,cg12087627,cg12120406,cg12137220,cg12303084,cg12396368,cg12474798,cg12486287,cg12491115,cg12498580,cg12559925,cg12756527,cg12836643,cg12893030,cg13091627,cg13235761,cg13344587,cg13408344,cg13442969,cg13544027,cg13669080,cg13726456,cg13762464,cg13832201,cg13859589,cg13924998,cg13981001,cg14029001,cg14195992,cg14239983,cg14322343,cg14369329,cg14382215,cg14439774,cg14469436,cg14656043,cg14750778,cg14897188,cg14959425,cg15112747,cg15197657,cg15432711,cg15456082,cg15648041,cg15701612,cg15763670,cg15804598,cg15996397,cg16061953,cg16113254,cg16151960,cg16292768,cg16407699,cg16410171,cg16420340,cg16527877,cg16587010,cg16639691,cg16702313,cg16855355,cg16886828,cg16988611,cg17062268,cg17378803,cg17468855,cg17974684,cg18352516,cg18376497,cg18427091,cg18509466,cg18590502,cg18771737,cg18844163,cg18885210,cg19138865,cg19267205,cg19358608,cg19458497,cg19570155,cg19862899,cg19908768,cg20146909,cg20505728,cg20674658,cg20713968,cg20782117,cg20898283,cg20995127,cg21382567,cg21407117,cg21483092,cg21631428,cg21898299,cg21960364,cg22007809,cg22192374,cg22266072,cg22580512,cg22593432,cg22753611,cg22804528,cg22825202,cg23048494,cg23205886,cg23304647,cg23597162,cg23659289,cg23712594,cg23889047,cg23903708,cg24136700,cg24207616,cg24375627,cg24705158,cg24714606,cg24819835,cg24860589,cg24913794,cg24935598,cg24996979,cg25389328,cg25711239,cg25720264,cg25799109,cg25941075,cg26009832,cg26033520,cg26090045,cg26099045,cg26191447,cg26257082,cg26385286,cg26432350,cg26547506,cg26577252,cg26916780,cg27118035,cg27246129,cg27278843,cg27366007,cg27370104,cg27493411,cg27577907,cg27652459,cg27653384,cg27660627	E083	3.43e-02
0.639	2.66e-01	E084 Fetal Intestine Large	Fetal Intestine Large	DHS	E084-DNase.hotspot.fdr0.01.broad.bed.gz	cg00247963,cg00346446,cg00350296,cg00357551,cg00409844,cg00501622,cg00501876,cg00563348,cg00620464,cg00729699,cg00799984,cg00930606,cg00944304,cg01219553,cg01231543,cg01419539,cg01439754,cg01545493,cg01684586,cg01695994,cg01731783,cg01811583,cg01817897,cg01885635,cg01933228,cg02304370,cg02314339,cg02358653,cg02467956,cg02541658,cg02647929,cg02714303,cg02913882,cg02968508,cg02977524,cg03074946,cg03156547,cg03165378,cg03281139,cg03297731,cg03318904,cg03413355,cg03450635,cg03519879,cg03958883,cg04182865,cg04260584,cg04609499,cg04682133,cg04852339,cg05089897,cg05235344,cg05303899,cg05439368,cg05492904,cg05518050,cg05544807,cg05670953,cg05681757,cg05851887,cg05915362,cg06017697,cg06141561,cg06158227,cg06559575,cg06560379,cg06638529,cg06823060,cg07134252,cg07440264,cg07520810,cg07551060,cg07888884,cg07988171,cg08237401,cg08329754,cg08476055,cg08537847,cg08692676,cg08727202,cg08763102,cg09264489,cg09478591,cg09610644,cg09711214,cg10031769,cg10163377,cg10173620,cg10374499,cg10632966,cg11143953,cg11405200,cg11701312,cg11704631,cg12013713,cg12045030,cg12120406,cg12137220,cg12303084,cg12396368,cg12474798,cg12498580,cg12647283,cg12655542,cg12756527,cg12836643,cg13126206,cg13142374,cg13344587,cg13442969,cg13461821,cg13726456,cg13832201,cg14029001,cg14120703,cg14195992,cg14239983,cg14369329,cg14382215,cg14439774,cg14750778,cg14930065,cg14959425,cg15197657,cg15763670,cg15804598,cg15996397,cg16113254,cg16151960,cg16389345,cg16407699,cg16420340,cg16544989,cg16587010,cg16639691,cg16739178,cg16855355,cg17378803,cg18194850,cg18376497,cg19018709,cg19042947,cg19138865,cg19358608,cg19458497,cg19862899,cg19908207,cg19908768,cg20146909,cg20674658,cg20732160,cg20761853,cg20777437,cg20945261,cg22039458,cg22164298,cg22753611,cg22755445,cg22804528,cg22825202,cg23048494,cg23659289,cg24136700,cg24163210,cg24207616,cg24260327,cg24375627,cg24405951,cg24429533,cg24746938,cg25389328,cg25941075,cg26033520,cg26099045,cg26257082,cg26432350,cg26488978,cg26547506,cg26916780,cg26921611,cg27128761,cg27246129,cg27278843,cg27493411,cg27653384,cg27660627	E084	1.00e+00
-0.848	8.39e-01	E086 Fetal Kidney	Fetal Kidney	DHS	E086-DNase.hotspot.fdr0.01.broad.bed.gz	cg00013733,cg00088797,cg00247963,cg00313685,cg00350296,cg00357551,cg00370047,cg00382930,cg00403579,cg00501876,cg00563348,cg00729699,cg01068906,cg01231543,cg01419539,cg01431482,cg01439754,cg01447828,cg01660999,cg01684586,cg01799015,cg01811583,cg01844235,cg01885635,cg02028663,cg02145310,cg02183564,cg02239377,cg02314339,cg02467956,cg02647929,cg02714303,cg02913882,cg02968508,cg02977524,cg03074946,cg03096954,cg03156547,cg03217337,cg03281139,cg03297731,cg03318904,cg03485667,cg03517919,cg03919488,cg03958883,cg04173586,cg04260584,cg04578362,cg04609499,cg04674832,cg04682133,cg04852339,cg05132782,cg05201300,cg05235344,cg05255330,cg05339037,cg05544807,cg05575921,cg05670953,cg05681757,cg05915362,cg05969150,cg05986288,cg06024215,cg06048102,cg06559575,cg06560379,cg06638529,cg06997767,cg07011168,cg07242931,cg07248223,cg07440264,cg07520810,cg07551060,cg07589342,cg07697428,cg07888884,cg07988171,cg08237401,cg08476055,cg08727202,cg08937734,cg08998950,cg09022230,cg09264489,cg09407967,cg09478591,cg10031769,cg10072464,cg10254082,cg10295552,cg10421188,cg10427868,cg10755077,cg10779317,cg10975897,cg11032810,cg11405200,cg11466832,cg11534593,cg11795488,cg12013713,cg12120406,cg12137220,cg12303084,cg12396368,cg12474798,cg12486287,cg12559925,cg12728588,cg12756527,cg12771852,cg12836643,cg12893030,cg13126206,cg13235761,cg13408344,cg13442969,cg13726456,cg13924998,cg14120703,cg14195992,cg14239983,cg14369329,cg14382215,cg14439774,cg15112747,cg15260921,cg15432711,cg15701612,cg15763670,cg15804598,cg15996397,cg16113254,cg16151960,cg16389345,cg16407699,cg16410171,cg16544989,cg16587010,cg16739178,cg16886828,cg16988611,cg17097293,cg17124293,cg17974684,cg18352516,cg18428542,cg18509466,cg18885210,cg19033906,cg19267205,cg19458497,cg19862899,cg19908768,cg20674658,cg20732160,cg20777437,cg20782117,cg20898283,cg20965527,cg21631428,cg22580512,cg22753611,cg22804528,cg22825202,cg23048494,cg23304647,cg23659289,cg23889047,cg24136700,cg24163210,cg24405951,cg24429533,cg24714606,cg24819835,cg24996979,cg25389328,cg25550425,cg25711239,cg25839744,cg26033520,cg26191447,cg26257082,cg26432350,cg26916780,cg27246129,cg27493411,cg27577907,cg27653384,cg27660627	E086	1.00e+00
