Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
-2.272	9.98e-01	E005 H1 BMP4 Derived Trophoblast Cultured Cells	ES Cell	H3K4me3	E005-H3K4me3.broadPeak.gz	cg00114012,cg00336912,cg00414077,cg00477633,cg00527937,cg00582671,cg00634542,cg00714531,cg00766820,cg00793181,cg00823480,cg01000631,cg01139080,cg01224965,cg01284182,cg01291780,cg01304182,cg01330991,cg01437709,cg01499988,cg01613077,cg01627992,cg01671341,cg01901579,cg01908419,cg01942646,cg01955639,cg01978458,cg01979270,cg01998785,cg02095988,cg02133716,cg02171825,cg02227075,cg02290349,cg02332678,cg02361196,cg02374401,cg02402423,cg02447557,cg02487088,cg02543556,cg02765363,cg02856510,cg02864713,cg02951831,cg02979987,cg03092343,cg03119191,cg03278639,cg03329755,cg03369382,cg03392077,cg03502211,cg03512256,cg03651219,cg03653158,cg03666966,cg03695871,cg03722757,cg03837359,cg03850588,cg03983220,cg04031158,cg04202435,cg04217850,cg04290133,cg04308301,cg04385523,cg04420917,cg04459751,cg04497992,cg04587103,cg04721651,cg04847043,cg04883329,cg04931493,cg04983687,cg05042038,cg05072637,cg05184016,cg05261121,cg05300717,cg05470179,cg05473599,cg05541460,cg05613273,cg05642098,cg05853552,cg06019933,cg06127160,cg06315149,cg06391412,cg06394964,cg06475513,cg06528816,cg06794913,cg06984345,cg07056602,cg07299810,cg07361747,cg07428892,cg07453055,cg07465458,cg08014024,cg08089777,cg08334830,cg08348441,cg08439122,cg08481694,cg08538069,cg08679013,cg08776942,cg08886771,cg08900098,cg08922698,cg08940169,cg09012511,cg09031958,cg09040200,cg09194810,cg09247945,cg09249800,cg09339568,cg09357175,cg09377531,cg09532994,cg09597192,cg09705784,cg09778927,cg09980470,cg10113951,cg10224250,cg10590350,cg10644885,cg10650214,cg10704177,cg10815420,cg11014921,cg11112605,cg11266582,cg11296110,cg11495812,cg11522179,cg11558387,cg11619782,cg11668148,cg11939550,cg12060026,cg12074090,cg12075669,cg12077460,cg12154164,cg12168006,cg12172163,cg12192145,cg12213680,cg12359648,cg12483927,cg12561552,cg12614529,cg12629001,cg12645785,cg12740725,cg12773397,cg13064897,cg13118684,cg13123771,cg13135255,cg13279458,cg13299425,cg13459606,cg13726456,cg13732043,cg13806461,cg13850063,cg14025883,cg14140403,cg14209284,cg14263230,cg14265474,cg14329961,cg14362073,cg14415107,cg14496081,cg14511746,cg14654849,cg14832684,cg14849880,cg14879885,cg15146567,cg15203376,cg15344640,cg15402265,cg15532312,cg15642638,cg15873326,cg15929700,cg15952483,cg15988632,cg16064932,cg16107105,cg16122287,cg16145720,cg16160637,cg16263722,cg16270995,cg16330225,cg16438366,cg16597993,cg16710124,cg16829505,cg16950658,cg17022365,cg17030380,cg17374802,cg17459348,cg17521120,cg17558547,cg17651926,cg17660709,cg17717565,cg17772438,cg17784922,cg17804141,cg17934955,cg17939602,cg17941143,cg17946525,cg18176312,cg18182820,cg18254848,cg18278420,cg18337287,cg18368116,cg18455616,cg18655410,cg18666454,cg18783781,cg18830042,cg18991231,cg19002713,cg19296400,cg19344749,cg19375767,cg19456763,cg19475270,cg19686029,cg19851810,cg19928703,cg19993461,cg19998289,cg20035380,cg20072505,cg20182202,cg20259557,cg20267283,cg20385913,cg20758387,cg20774312,cg20936755,cg21092930,cg21234134,cg21306887,cg21640749,cg21664942,cg21932513,cg22027879,cg22069559,cg22087490,cg22146772,cg22252112,cg22503106,cg22508829,cg22668931,cg22994495,cg23054654,cg23147443,cg23260901,cg23498922,cg23575099,cg23612739,cg23779286,cg23871276,cg23990557,cg24028828,cg24106568,cg24113459,cg24254196,cg24447018,cg24541864,cg24714082,cg24823679,cg24836822,cg24869851,cg24872571,cg25087851,cg25224369,cg25470919,cg25738218,cg25926955,cg26145152,cg26219449,cg26235490,cg26323242,cg26461944,cg26472183,cg26529864,cg26569937,cg26633168,cg26749306,cg26774971,cg26955963,cg26964704,cg26985528,cg27014783,cg27308490,cg27341747,cg27481141,cg27550672	E005	1.00e+00
-3.632	1.00e+00	E006 H1 Derived Mesenchymal Stem Cells	ES Cell	H3K4me3	E006-H3K4me3.broadPeak.gz	cg00158128,cg00329570,cg00359030,cg00390694,cg00414077,cg00427854,cg00582671,cg00634542,cg00714531,cg00746666,cg00823480,cg01000631,cg01051200,cg01137366,cg01139080,cg01304182,cg01310029,cg01437709,cg01542143,cg01613077,cg01627992,cg01671341,cg01942646,cg01955639,cg01978458,cg01979270,cg01998785,cg02068052,cg02171825,cg02332678,cg02359181,cg02361196,cg02374401,cg02402423,cg02447557,cg02487088,cg02645272,cg02765363,cg02930951,cg02979987,cg02985445,cg03079679,cg03189469,cg03278639,cg03329755,cg03502211,cg03651219,cg03666966,cg03695871,cg03722757,cg03812149,cg03935956,cg03983220,cg04031158,cg04259566,cg04290133,cg04385523,cg04404773,cg04459751,cg04497992,cg04564998,cg04569594,cg04587103,cg04650104,cg04721651,cg04806741,cg04883329,cg04933530,cg04983687,cg04997452,cg05042038,cg05056419,cg05072637,cg05178561,cg05184016,cg05194248,cg05300717,cg05316492,cg05470179,cg05541460,cg05724080,cg06019933,cg06127160,cg06144471,cg06223015,cg06315149,cg06394964,cg06571036,cg06651549,cg06794913,cg06864151,cg06996254,cg07332540,cg07361747,cg07733260,cg08014024,cg08085199,cg08089777,cg08094347,cg08439122,cg08481694,cg08538069,cg08559734,cg08679013,cg08886771,cg08900098,cg08922698,cg09040200,cg09080248,cg09339568,cg09357175,cg09377531,cg09532994,cg09597192,cg09684929,cg09778927,cg09908050,cg09980470,cg10113951,cg10120159,cg10145411,cg11014921,cg11112605,cg11202380,cg11215870,cg11238327,cg11266582,cg11296110,cg11668148,cg11939550,cg11988722,cg12060026,cg12077754,cg12104982,cg12154164,cg12172163,cg12213680,cg12227660,cg12380988,cg12383160,cg12561552,cg12614529,cg12667152,cg12740725,cg12773397,cg13054523,cg13064897,cg13123771,cg13135255,cg13205244,cg13562011,cg13576859,cg13726456,cg13732043,cg13764085,cg13806461,cg13850063,cg14012059,cg14140403,cg14190451,cg14209284,cg14329961,cg14362073,cg14415107,cg14496081,cg14511746,cg14832684,cg14849880,cg14879885,cg14930775,cg15203376,cg15244874,cg15344640,cg15352551,cg15642638,cg15873326,cg15929700,cg15952483,cg15988632,cg15998596,cg15998761,cg16064932,cg16107105,cg16191278,cg16270995,cg16330225,cg16349667,cg16438366,cg16499536,cg16597993,cg16680864,cg16710124,cg16856131,cg16950658,cg17040893,cg17074037,cg17116500,cg17334945,cg17338225,cg17354333,cg17365440,cg17374802,cg17521120,cg17526357,cg17558817,cg17651926,cg17660709,cg17717565,cg17772438,cg17784922,cg17804141,cg17941143,cg18010432,cg18176312,cg18254848,cg18337287,cg18367488,cg18455414,cg18655410,cg18666454,cg18783781,cg18805734,cg19002713,cg19296400,cg19376906,cg19456763,cg19475270,cg19686029,cg19787060,cg19851810,cg20182202,cg20216313,cg20259557,cg20267283,cg20378916,cg20385913,cg20493175,cg20560376,cg20758387,cg20774312,cg20818756,cg20840540,cg20936755,cg20992317,cg21045547,cg21092930,cg21234134,cg21568193,cg21576315,cg21640749,cg21664942,cg21672758,cg21932513,cg22027879,cg22069559,cg22146772,cg22503106,cg22668931,cg22905973,cg22972893,cg22994495,cg23076894,cg23087931,cg23147443,cg23205629,cg23498922,cg23584308,cg23779286,cg23825347,cg23856600,cg23871276,cg23875532,cg24358891,cg24380653,cg24447018,cg24536162,cg24836822,cg24872571,cg25087851,cg25221180,cg25470919,cg25518040,cg25738218,cg25877465,cg25926955,cg26102082,cg26245101,cg26323242,cg26461944,cg26472183,cg26529864,cg26569937,cg26633168,cg26749306,cg26774971,cg26955963,cg27014783,cg27094581,cg27131881,cg27308490,cg27481141,cg27653134	E006	1.00e+00
0.523	2.74e-01	E007 H1 Derived Neuronal Progenitor Cultured Cells	ES Cell	H3K4me3	E007-H3K4me3.broadPeak.gz	cg00114012,cg00158128,cg00170714,cg00321711,cg00381516,cg00414077,cg00582671,cg00638845,cg00658852,cg00714531,cg00793181,cg01051200,cg01139080,cg01200145,cg01224965,cg01284182,cg01291780,cg01330991,cg01437709,cg01450133,cg01499988,cg01542143,cg01613077,cg01671341,cg01901579,cg01908419,cg01923915,cg01955639,cg01978458,cg01979270,cg01998785,cg02124524,cg02142455,cg02170785,cg02212711,cg02290349,cg02332678,cg02359181,cg02361196,cg02402423,cg02420943,cg02447557,cg02487088,cg02765363,cg02856510,cg02864713,cg02930951,cg02951831,cg03079679,cg03092343,cg03329755,cg03369382,cg03392077,cg03501393,cg03512256,cg03519593,cg03653158,cg03666966,cg03695871,cg03722757,cg03812149,cg03837359,cg03850588,cg03935956,cg03983220,cg04100865,cg04170495,cg04202435,cg04236871,cg04290133,cg04308301,cg04404773,cg04497992,cg04569594,cg04650104,cg04825341,cg04847043,cg04883329,cg04933530,cg04979283,cg04983687,cg04992471,cg04997452,cg05056419,cg05072637,cg05076510,cg05194248,cg05261121,cg05300717,cg05447875,cg05470179,cg05480350,cg05541460,cg05613273,cg05981968,cg06019933,cg06127160,cg06144471,cg06223015,cg06394964,cg06449385,cg06475513,cg06483820,cg06592575,cg06592918,cg06651549,cg06773230,cg06794913,cg06864151,cg06958964,cg06996254,cg07066120,cg07299810,cg07332540,cg07456972,cg07589211,cg07636225,cg07730263,cg07733260,cg08014024,cg08058756,cg08061334,cg08094347,cg08348441,cg08439122,cg08538069,cg08559734,cg08584457,cg08649376,cg08776942,cg08778580,cg08871283,cg08886771,cg08900098,cg08922698,cg08940169,cg09012511,cg09080248,cg09194810,cg09247486,cg09247945,cg09249800,cg09377531,cg09444226,cg09486450,cg09532994,cg09684929,cg09778927,cg09908050,cg09980470,cg10051213,cg10105512,cg10142874,cg10298741,cg10644885,cg10704177,cg10815420,cg10897344,cg11081261,cg11115840,cg11238327,cg11266582,cg11296110,cg11495812,cg11495942,cg11514604,cg11522179,cg11558387,cg11619782,cg11668148,cg11791710,cg11841710,cg11939550,cg11988722,cg12003079,cg12060026,cg12075669,cg12172163,cg12192145,cg12213680,cg12258670,cg12383160,cg12450789,cg12548730,cg12561552,cg12614529,cg12645785,cg12740725,cg12819873,cg13054523,cg13064897,cg13123771,cg13174688,cg13197551,cg13205244,cg13298043,cg13458609,cg13459606,cg13491003,cg13531735,cg13562011,cg13576217,cg13576859,cg13726456,cg13732043,cg13764085,cg13774539,cg13789639,cg13806461,cg13947225,cg14012059,cg14025883,cg14131691,cg14140403,cg14179258,cg14226212,cg14265474,cg14321269,cg14362073,cg14496081,cg14511746,cg14617280,cg14622604,cg14654849,cg14697045,cg14769121,cg14783123,cg14849880,cg14879885,cg14930775,cg14931486,cg14947564,cg14991022,cg14999724,cg15106081,cg15146567,cg15203376,cg15344640,cg15352551,cg15532312,cg15579574,cg15642638,cg15700636,cg15737719,cg15767361,cg15903936,cg15929700,cg15964898,cg15988632,cg16064932,cg16145720,cg16147002,cg16160637,cg16191278,cg16263722,cg16270995,cg16330225,cg16349667,cg16362140,cg16438366,cg16450797,cg16597993,cg16677621,cg16680864,cg16710124,cg16829505,cg17022365,cg17062760,cg17078207,cg17116500,cg17300669,cg17338225,cg17354333,cg17365440,cg17459348,cg17521120,cg17526357,cg17558547,cg17558817,cg17772438,cg17784922,cg17804141,cg17936236,cg18010432,cg18099556,cg18161208,cg18176312,cg18254848,cg18278420,cg18337287,cg18367488,cg18368116,cg18399629,cg18455616,cg18617819,cg18666454,cg18693924,cg18715410,cg18814289,cg18830042,cg18879389,cg18991231,cg19002713,cg19247032,cg19294517,cg19296400,cg19344749,cg19456763,cg19475270,cg19582046,cg19787060,cg19791262,cg19851810,cg19993461,cg20035380,cg20037145,cg20178107,cg20267283,cg20378916,cg20560376,cg20758387,cg20774312,cg20885063,cg20936755,cg21092930,cg21234134,cg21237481,cg21568193,cg21640749,cg21664942,cg21723861,cg21992676,cg22027879,cg22069559,cg22252112,cg22418084,cg22503106,cg22508829,cg22668931,cg22717723,cg22816343,cg23003220,cg23079735,cg23196129,cg23260901,cg23414568,cg23584308,cg23612739,cg23699170,cg23746329,cg23825347,cg23911543,cg23985372,cg23990557,cg24028828,cg24076840,cg24106568,cg24113459,cg24323626,cg24358891,cg24380653,cg24517604,cg24541864,cg24712122,cg24714082,cg24823679,cg24869851,cg24872571,cg25087851,cg25159046,cg25224369,cg25466522,cg25470919,cg25475273,cg25518040,cg25854298,cg25877465,cg26145152,cg26323242,cg26337091,cg26389822,cg26396322,cg26461944,cg26529864,cg26703587,cg26713832,cg26749306,cg26774971,cg26955963,cg26964704,cg27014783,cg27046434,cg27094581,cg27131881,cg27341747,cg27481141,cg27508623,cg27653134	E007	1.00e+00
-2.579	9.98e-01	E008 H9 Cells	ES Cell	H3K4me3	E008-H3K4me3.broadPeak.gz	cg00114012,cg00123090,cg00381516,cg00414077,cg00460843,cg00766820,cg00793181,cg00823480,cg01051200,cg01086527,cg01224965,cg01295798,cg01325448,cg01330991,cg01437709,cg01439230,cg01627992,cg01671341,cg01808470,cg01908419,cg01923915,cg01979270,cg01998785,cg02046836,cg02068052,cg02095988,cg02171825,cg02243624,cg02324015,cg02332678,cg02361196,cg02402423,cg02436083,cg02503303,cg02543556,cg02645272,cg02864713,cg02930951,cg02951831,cg02979987,cg03092343,cg03475216,cg03501393,cg03666966,cg03695871,cg03722757,cg03983220,cg04308301,cg04385523,cg04497992,cg04546473,cg04587103,cg04721651,cg04847043,cg04883329,cg04931493,cg05056419,cg05194248,cg05358754,cg05541460,cg05642098,cg05724080,cg05879394,cg05934594,cg06019933,cg06127160,cg06144471,cg06223015,cg06315149,cg06571036,cg06608224,cg06755692,cg06794913,cg06864151,cg07177867,cg07361747,cg07453055,cg07589211,cg07636225,cg07818422,cg07944332,cg08061334,cg08222787,cg08302053,cg08423755,cg08439122,cg08584457,cg08589455,cg08776942,cg08778580,cg08922698,cg09080248,cg09194810,cg09247945,cg09249800,cg09339568,cg09377531,cg09444226,cg09458420,cg09532994,cg09597192,cg09778927,cg10120159,cg10194884,cg10298741,cg10433549,cg10466699,cg10704177,cg10815420,cg11215870,cg11230866,cg11266582,cg11522179,cg11619782,cg11841710,cg11988722,cg12003079,cg12060026,cg12168006,cg12213680,cg12359648,cg12380988,cg12483927,cg12492850,cg12605076,cg12614529,cg12629001,cg12734151,cg12819873,cg13197551,cg13221796,cg13459606,cg13531735,cg13576859,cg13726456,cg13732043,cg13792581,cg13806461,cg13947225,cg14025883,cg14131691,cg14190451,cg14265474,cg14321269,cg14329961,cg14362073,cg14496081,cg14655553,cg14879885,cg15279186,cg15344640,cg15634144,cg15873326,cg15988632,cg15998596,cg16160637,cg16263722,cg16330225,cg16349667,cg16450797,cg16597993,cg16660617,cg16680864,cg16714237,cg16950658,cg17030380,cg17078207,cg17245251,cg17334945,cg17521120,cg17651926,cg17717565,cg17751391,cg17934955,cg17971251,cg18254848,cg18367488,cg18455414,cg18655410,cg18783781,cg19296400,cg19475270,cg19696679,cg19791262,cg19791780,cg19851810,cg20178107,cg20259557,cg20263733,cg20315954,cg20560376,cg20654602,cg20758387,cg20840540,cg21045547,cg21142557,cg21234134,cg22027879,cg22080845,cg22503106,cg22905973,cg23054654,cg23147443,cg23196129,cg23414568,cg23475294,cg23575099,cg23699170,cg23779286,cg23825347,cg24028828,cg24039962,cg24113459,cg24278615,cg24304533,cg24447018,cg24517604,cg24836822,cg24872571,cg25159046,cg25224369,cg25475273,cg25738218,cg26024852,cg26102082,cg26245101,cg26323242,cg26425190,cg26461944,cg26472183,cg26529864,cg26592446,cg26774971,cg26804299,cg26955963,cg26985528,cg27016609,cg27094581,cg27308490,cg27481141,cg27508623	E008	1.00e+00
-2.217	9.91e-01	E085 Fetal Intestine Small	Feta Intestine Small	H3K4me3	E085-H3K4me3.broadPeak.gz	cg00114012,cg00123090,cg00336912,cg00414077,cg00823480,cg01051098,cg01137366,cg01437709,cg01614759,cg01627992,cg01942646,cg01979270,cg01998785,cg02227075,cg02359181,cg02436083,cg02487088,cg02543556,cg02645272,cg02951831,cg03092343,cg03666966,cg03695871,cg03722757,cg03837359,cg04308301,cg04385523,cg04420917,cg04883329,cg05219423,cg05541460,cg05543520,cg05613273,cg05786348,cg06127160,cg06315149,cg06391412,cg06592575,cg06592918,cg06608224,cg07828169,cg07908654,cg08061334,cg08077807,cg08085199,cg08256839,cg08423755,cg08439122,cg08589455,cg08652605,cg08761605,cg08776942,cg08871283,cg08922698,cg08940169,cg09080248,cg09194810,cg09245115,cg09249800,cg09357175,cg09447105,cg09597192,cg09778927,cg09863265,cg09980470,cg10100117,cg10142874,cg10279452,cg10354401,cg10590350,cg10644885,cg10704177,cg10815420,cg11215870,cg11495942,cg11522179,cg11791710,cg12483927,cg12605076,cg12773397,cg13221796,cg13279458,cg13459606,cg13531735,cg13576217,cg13732043,cg13806461,cg13953978,cg14012059,cg14140403,cg14226212,cg14263230,cg14321269,cg14362073,cg14879885,cg14930775,cg14931486,cg15146567,cg15314908,cg15964898,cg15998596,cg16147002,cg16160637,cg16438366,cg16677621,cg16710124,cg17030380,cg17365440,cg17519037,cg17526357,cg17751391,cg17784922,cg17936236,cg18161208,cg18254848,cg18278420,cg18337287,cg18455414,cg18544612,cg18666454,cg18783781,cg18814289,cg19247032,cg19475270,cg19686029,cg20182202,cg20259557,cg20493175,cg20654602,cg20893283,cg21234134,cg21505451,cg21640749,cg21664942,cg22022320,cg22027879,cg22087490,cg22503106,cg22717723,cg22775585,cg22972893,cg23149707,cg23205629,cg23475294,cg23575099,cg23871276,cg23948955,cg23975326,cg24014587,cg24028828,cg24254196,cg24278615,cg24323626,cg24712122,cg25159046,cg25221180,cg25348163,cg25854298,cg26024852,cg26102082,cg26245101,cg26252077,cg26461944,cg26472183,cg26529864,cg26749306,cg26985528,cg27046434,cg27481141	E085	1.00e+00
-3.495	1.00e+00	E080 Fetal Adrenal Gland	Fetal Adrenal Gland	H3K4me3	E080-H3K4me3.broadPeak.gz	cg00158128,cg00714531,cg00823480,cg01047262,cg01051098,cg01671341,cg01976243,cg02170785,cg02402423,cg02543556,cg02589986,cg02930951,cg02951831,cg03092343,cg03189469,cg03695871,cg03722757,cg04308301,cg04385523,cg04459751,cg04721651,cg04825341,cg04847043,cg04933530,cg05194248,cg05541460,cg05879394,cg06608224,cg07056602,cg07177867,cg07456972,cg07579327,cg07718085,cg08256839,cg08423755,cg08584457,cg08761605,cg08884974,cg08886771,cg08922698,cg09040200,cg09080248,cg09444226,cg09778927,cg09863265,cg09980470,cg10354401,cg10815420,cg11230866,cg11238327,cg11606229,cg12075669,cg12227660,cg12492850,cg12645785,cg13123771,cg13221796,cg13458609,cg13459606,cg13576859,cg13732043,cg13789639,cg13806461,cg14131691,cg14140403,cg14190451,cg14226212,cg14362073,cg15146567,cg15301710,cg15634144,cg15873326,cg15952483,cg15998596,cg16160637,cg16182457,cg16270995,cg16597993,cg16660617,cg16680864,cg17040893,cg17074037,cg17245251,cg17354333,cg17660709,cg17784922,cg17936236,cg17939602,cg17941143,cg19475270,cg19686029,cg20493175,cg20649656,cg20774312,cg20804243,cg21092930,cg21234134,cg21505451,cg21575634,cg21723861,cg22027879,cg22503106,cg22668931,cg23054654,cg23475294,cg23516680,cg23746329,cg23856600,cg23871276,cg24028828,cg24058805,cg24818699,cg25348163,cg25479097,cg26365969,cg26461944,cg26472183,cg26529864,cg26592446,cg26804299,cg27143027,cg27481141	E080	1.00e+00
-2.853	9.99e-01	E081 Fetal Brain Male	Fetal Brain	H3K4me3	E081-H3K4me3.broadPeak.gz	cg00123090,cg00329570,cg00673191,cg00823480,cg00961073,cg01051098,cg01137366,cg01139080,cg01284182,cg01437709,cg01614759,cg01627992,cg01901579,cg02068052,cg02212711,cg02324015,cg02374401,cg02543556,cg02683853,cg02856510,cg02979987,cg03119191,cg03131767,cg03369382,cg03475216,cg03983220,cg04308301,cg04385523,cg05219423,cg05543520,cg05642098,cg05879394,cg06070625,cg06391412,cg06449385,cg06475513,cg06608224,cg07056602,cg07177867,cg07733260,cg07769280,cg08014024,cg08256839,cg08439122,cg08652605,cg08698681,cg08922698,cg08969102,cg09040200,cg09247945,cg09597192,cg09980470,cg10298741,cg10354401,cg10794399,cg10815420,cg11014921,cg11422446,cg11606229,cg11770323,cg11799283,cg11841710,cg12077754,cg12614529,cg13051367,cg13135255,cg13531735,cg13774539,cg14131691,cg14179258,cg14362073,cg15123849,cg15146567,cg15579574,cg15634144,cg15767361,cg15998596,cg16147002,cg16160637,cg16182457,cg16680864,cg17354333,cg17384357,cg17717565,cg18341600,cg18783781,cg19260922,cg19582046,cg20263733,cg20493175,cg21067343,cg21140167,cg21234134,cg22027879,cg22816343,cg23205629,cg23575099,cg23975326,cg24600621,cg25602071,cg25852061,cg25877465,cg26529864,cg26584983,cg26804299,cg27046434,cg27143027	E081	1.00e+00
-6.282	1.00e+00	E082 Fetal Brain Female	Fetal Brain	H3K4me3	E082-H3K4me3.broadPeak.gz	cg00114012,cg00673191,cg00823480,cg01051098,cg01304182,cg01325448,cg01437709,cg01979270,cg01998785,cg02227075,cg02402423,cg02503303,cg02543556,cg02683853,cg02765363,cg03131767,cg03512256,cg03695871,cg04308301,cg04385523,cg04847043,cg04883329,cg05219423,cg05470179,cg05613273,cg05879394,cg06070625,cg06475513,cg06608224,cg07056602,cg07177867,cg07636225,cg08423755,cg08439122,cg08900098,cg08922698,cg09247945,cg09597192,cg09980470,cg10704177,cg10815420,cg11202380,cg11215870,cg11841710,cg12003079,cg12075669,cg12077754,cg13221796,cg13459606,cg13531735,cg13726456,cg13732043,cg13774539,cg13806461,cg14131691,cg14362073,cg14931486,cg15123849,cg15146567,cg15767361,cg15998596,cg16160637,cg16660617,cg16680864,cg17040893,cg17844602,cg18783781,cg19475270,cg21067343,cg21234134,cg21505451,cg22027879,cg22816343,cg23149707,cg23205629,cg23475294,cg23871276,cg23990557,cg23993677,cg24028828,cg24106568,cg24823679,cg25003924,cg26235490,cg26252077,cg26461944,cg26472183,cg26529864,cg26964704,cg27014783,cg27481141	E082	1.00e+00
2.365	4.94e-03	E083 Fetal Heart	Fetal Heart	H3K4me3	E083-H3K4me3.broadPeak.gz	cg00114012,cg00123090,cg00321711,cg00329570,cg00336912,cg00381516,cg00714531,cg00746666,cg00758214,cg00823480,cg00851361,cg01009225,cg01047262,cg01051098,cg01116541,cg01284182,cg01310029,cg01437709,cg01439230,cg01450133,cg01614759,cg01671341,cg01901579,cg01908419,cg01927901,cg01979270,cg02068052,cg02212711,cg02228403,cg02233915,cg02359181,cg02402423,cg02436083,cg02473287,cg02503303,cg02543556,cg02765363,cg02951831,cg03210018,cg03318414,cg03329755,cg03369382,cg03666966,cg03722757,cg03812149,cg03983220,cg04031158,cg04100865,cg04148640,cg04170495,cg04259566,cg04308301,cg04377912,cg04385523,cg04484304,cg04546473,cg04681520,cg04765589,cg04847043,cg04933530,cg04997452,cg05045380,cg05194248,cg05219423,cg05543520,cg05555563,cg05613273,cg05786348,cg05879394,cg06070625,cg06127160,cg06304167,cg06315149,cg06391412,cg06437892,cg06449385,cg06475513,cg06483820,cg06592575,cg06592918,cg06608224,cg06824199,cg06958964,cg07056602,cg07177867,cg07299810,cg07410597,cg07447194,cg07456972,cg07459967,cg07465458,cg07643489,cg07718085,cg07733260,cg07818422,cg07908654,cg08061334,cg08077807,cg08256839,cg08423755,cg08439122,cg08652605,cg08698681,cg08761605,cg08778580,cg08884974,cg08900098,cg08922698,cg08969102,cg09012511,cg09040200,cg09080248,cg09247945,cg09444226,cg09486450,cg09565310,cg09596645,cg09705784,cg09778927,cg09863265,cg09980470,cg10051213,cg10054763,cg10100117,cg10120159,cg10145411,cg10220104,cg10298741,cg10354401,cg10521603,cg10590350,cg10704177,cg10815420,cg10933988,cg11000869,cg11014921,cg11202380,cg11215870,cg11266582,cg11514604,cg11606229,cg11770323,cg11791710,cg11844053,cg11988722,cg12074090,cg12077460,cg12077754,cg12119581,cg12213680,cg12258670,cg12383160,cg12396412,cg12492850,cg12561552,cg12614529,cg12629001,cg12734151,cg12773397,cg12916632,cg13064897,cg13073332,cg13135255,cg13174688,cg13221796,cg13298043,cg13299425,cg13459606,cg13531735,cg13576217,cg13732043,cg13764085,cg13947225,cg14025883,cg14118054,cg14131691,cg14179258,cg14184646,cg14190451,cg14265474,cg14362073,cg14390854,cg14415107,cg14644626,cg14769121,cg14849880,cg15053244,cg15123849,cg15146567,cg15279186,cg15331937,cg15402265,cg15434896,cg15482717,cg15579574,cg15634144,cg15998596,cg16064932,cg16122287,cg16160637,cg16182457,cg16270995,cg16330225,cg16438366,cg16597993,cg16606719,cg16660617,cg16677621,cg16680864,cg16710124,cg16856131,cg17245251,cg17256681,cg17300669,cg17334945,cg17354333,cg17532497,cg17542165,cg17939602,cg18135530,cg18190876,cg18399629,cg18455414,cg18455616,cg18617819,cg18655410,cg18666454,cg18783781,cg18814289,cg19375767,cg19376906,cg19475270,cg19968199,cg20037145,cg20178107,cg20182202,cg20216313,cg20263733,cg20315954,cg20493175,cg20758387,cg20813763,cg20885063,cg20893283,cg20992317,cg21234134,cg21505451,cg21931263,cg22027879,cg22059413,cg22069559,cg22418084,cg22503106,cg22508829,cg22717723,cg22797971,cg22816343,cg23147443,cg23172995,cg23205629,cg23464586,cg23475294,cg23557612,cg23575099,cg23871276,cg23875532,cg23975326,cg23985372,cg23990557,cg24028828,cg24058805,cg24076840,cg24304533,cg24358891,cg24368962,cg24541864,cg24600621,cg24712122,cg24818699,cg24829718,cg25003924,cg25159046,cg25224369,cg25308597,cg25348163,cg25401182,cg25466522,cg25479097,cg25738218,cg25854298,cg25877465,cg25926955,cg26103369,cg26252077,cg26472183,cg26529864,cg26592446,cg26703587,cg26817086,cg26955963,cg27046434,cg27335233,cg27481141,cg27508623	E083	4.10e-01
-3.304	1.00e+00	E084 Fetal Intestine Large	Fetal Intestine Large	H3K4me3	E084-H3K4me3.broadPeak.gz	cg00114012,cg00414077,cg00582671,cg00673191,cg00823480,cg00851361,cg00990977,cg01051098,cg01258949,cg01437709,cg01942646,cg01979270,cg01998785,cg02227075,cg02324015,cg02332678,cg02361196,cg02402423,cg02436083,cg02543556,cg02645272,cg03092343,cg03131767,cg03695871,cg03722757,cg03837359,cg03983220,cg04031158,cg04308301,cg04385523,cg04420917,cg04883329,cg05541460,cg05786348,cg06608224,cg07056602,cg07636225,cg07828169,cg08061334,cg08423755,cg08559734,cg08652605,cg08679013,cg08776942,cg08778580,cg08871283,cg08922698,cg08969102,cg09080248,cg09249800,cg09778927,cg09980470,cg10100117,cg10644885,cg10704177,cg12172163,cg12380988,cg12402318,cg12740725,cg12773397,cg13054523,cg13221796,cg13279458,cg13459606,cg13531735,cg13576859,cg13732043,cg13806461,cg14118054,cg14140403,cg14321269,cg14362073,cg14617280,cg14783123,cg14930775,cg14931486,cg15146567,cg15434896,cg15873326,cg15988632,cg15998596,cg16160637,cg16182457,cg16677621,cg17030380,cg17354333,cg17365440,cg17751391,cg17784922,cg17936236,cg18337287,cg18455414,cg18456722,cg18666454,cg18783781,cg19475270,cg19686029,cg20178107,cg20259557,cg20493175,cg21234134,cg21505451,cg21672758,cg21723861,cg22022320,cg22027879,cg22146772,cg22503106,cg22717723,cg23149707,cg23205629,cg23475294,cg23575099,cg23871276,cg24028828,cg25003924,cg25738218,cg26024852,cg26461944,cg26472183,cg26529864,cg26749306,cg26985528,cg27481141	E084	1.00e+00
