Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
-0.961	8.99e-01	E008 H9 Cells	ES Cell	H3K36me3	E008-H3K36me3.broadPeak.gz	cg00533891,cg02711608,cg14476101,cg19693031	E008	1.00e+00
0.964	2.66e-01	E085 Fetal Intestine Small	Feta Intestine Small	H3K36me3	E085-H3K36me3.broadPeak.gz	cg00533891,cg00574958,cg02711608,cg08035323,cg14476101,cg19693031,cg23999170	E085	1.00e+00
-1.305	9.42e-01	E080 Fetal Adrenal Gland	Fetal Adrenal Gland	H3K36me3	E080-H3K36me3.broadPeak.gz	cg00533891,cg19693031	E080	1.00e+00
-1.185	9.02e-01	E081 Fetal Brain Male	Fetal Brain	H3K36me3	E081-H3K36me3.broadPeak.gz	cg19693031	E081	1.00e+00
0.554	4.10e-01	E082 Fetal Brain Female	Fetal Brain	H3K36me3	E082-H3K36me3.broadPeak.gz	cg00533891,cg02711608,cg19693031,cg23999170	E082	1.00e+00
-0.010	5.89e-01	E083 Fetal Heart	Fetal Heart	H3K36me3	E083-H3K36me3.broadPeak.gz	cg00533891,cg19693031,cg23999170	E083	1.00e+00
0.937	2.91e-01	E084 Fetal Intestine Large	Fetal Intestine Large	H3K36me3	E084-H3K36me3.broadPeak.gz	cg00533891,cg02711608,cg14476101,cg19693031,cg23999170	E084	1.00e+00
-1.162	9.05e-01	E086 Fetal Kidney	Fetal Kidney	H3K36me3	E086-H3K36me3.broadPeak.gz	cg19693031	E086	1.00e+00
-0.642	8.09e-01	E088 Fetal Lung	Fetal Lung	H3K36me3	E088-H3K36me3.broadPeak.gz	cg00533891,cg02711608,cg19693031	E088	1.00e+00
-0.711	8.31e-01	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K36me3	E090-H3K36me3.broadPeak.gz	cg00533891,cg02711608,cg19693031	E090	1.00e+00
-0.204	6.73e-01	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K36me3	E089-H3K36me3.broadPeak.gz	cg00533891,cg02711608,cg19693031	E089	1.00e+00
0.691	3.63e-01	E092 Fetal Stomach	Fetal Stomach	H3K36me3	E092-H3K36me3.broadPeak.gz	cg00533891,cg00574958,cg02711608,cg14476101,cg19693031	E092	1.00e+00
0.121	5.65e-01	E093 Fetal Thymus	Fetal Thymus	H3K36me3	E093-H3K36me3.broadPeak.gz	cg00533891,cg02711608,cg19693031,cg23999170	E093	1.00e+00
-1.032	9.08e-01	E094 Gastric	Gastric	H3K36me3	E094-H3K36me3.broadPeak.gz	cg00533891,cg02711608,cg19693031	E094	1.00e+00
2.311	2.96e-02	E021 iPS DF 6.9 Cells	IPS cell	H3K36me3	E021-H3K36me3.broadPeak.gz	cg00533891,cg02711608,cg06690548,cg08035323,cg10601624,cg14476101,cg19693031,cg23999170	E021	1.00e+00
0.527	4.38e-01	E022 iPS DF 19.11 Cells	IPS cell	H3K36me3	E022-H3K36me3.broadPeak.gz	cg00533891,cg00574958,cg02711608,cg08035323,cg10601624,cg14476101,cg18120259,cg23999170	E022	1.00e+00
0.315	4.96e-01	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K36me3	E017-H3K36me3.broadPeak.gz	cg00574958,cg02711608,cg14476101,cg19693031	E017	1.00e+00
-1.031	9.01e-01	E097 Ovary	Ovary	H3K36me3	E097-H3K36me3.broadPeak.gz	cg18120259,cg19693031	E097	1.00e+00
-1.536	9.67e-01	E098 Pancreas	Pancreas	H3K36me3	E098-H3K36me3.broadPeak.gz	cg00533891,cg19693031	E098	1.00e+00
-0.162	6.62e-01	E091 Placenta	Placenta	H3K36me3	E091-H3K36me3.broadPeak.gz	cg02711608,cg14476101,cg19693031	E091	1.00e+00
-1.441	9.54e-01	E100 Psoas Muscle	Psoas Muscle	H3K36me3	E100-H3K36me3.broadPeak.gz	cg19693031	E100	1.00e+00
0.888	2.94e-01	E055 Foreskin Fibroblast Primary Cells skin01	Skin	H3K36me3	E055-H3K36me3.broadPeak.gz	cg00533891,cg02711608,cg08035323,cg10601624,cg14476101,cg18120259,cg19693031	E055	1.00e+00
1.468	1.19e-01	E056 Foreskin Fibroblast Primary Cells skin02	Skin	H3K36me3	E056-H3K36me3.broadPeak.gz	cg00533891,cg02711608,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg19693031,cg23999170	E056	1.00e+00
0.154	5.50e-01	E057 Foreskin Keratinocyte Primary Cells skin02	Skin	H3K36me3	E057-H3K36me3.broadPeak.gz	cg00533891,cg02711608,cg14476101,cg19693031	E057	1.00e+00
-0.141	6.69e-01	E059 Foreskin Melanocyte Primary Cells skin01	Skin	H3K36me3	E059-H3K36me3.broadPeak.gz	cg00533891,cg02711608,cg08035323,cg19693031,cg23999170	E059	1.00e+00
-2.125	9.93e-01	E109 Small Intestine	Small Intestine	H3K36me3	E109-H3K36me3.broadPeak.gz	cg19693031	E109	1.00e+00
