Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
-3.615	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	TssA	erc2-chromatin15state-all-files/E080_1_TssA.bed		E080	1.00e+00
-0.285	7.30e-01	E080 Fetal Adrenal Gland	Adrenal	TssAFlnk	erc2-chromatin15state-all-files/E080_2_TssAFlnk.bed	cg02610360,cg02686357,cg06635952,cg07890553,cg08801479,cg10811485,cg15261712,cg19719391,cg22490254	E080	1.00e+00
-0.645	5.60e-01	E080 Fetal Adrenal Gland	Adrenal	TxFlnk	erc2-chromatin15state-all-files/E080_3_TxFlnk.bed	cg01765077	E080	1.00e+00
3.120	7.50e-03	E080 Fetal Adrenal Gland	Adrenal	Tx	erc2-chromatin15state-all-files/E080_4_Tx.bed	cg00202479,cg00281776,cg00826902,cg00992207,cg01012082,cg02003183,cg02112168,cg02782510,cg02890250,cg03732020,cg03877174,cg05304393,cg06357748,cg06361984,cg06819357,cg07349663,cg10722267,cg11953794,cg13165240,cg14030402,cg15020801,cg15108699,cg15777335,cg15963913,cg16649298,cg17063143,cg17884674,cg17953136,cg19557110,cg19619585,cg19736654,cg23236366,cg23842572,cg25469868,cg26728282,cg26821542,cg27470978	E080	9.10e-01
0.571	4.35e-01	E080 Fetal Adrenal Gland	Adrenal	TxWk	erc2-chromatin15state-all-files/E080_5_TxWk.bed	cg00013899,cg01809639,cg02793162,cg03182584,cg07807219,cg09107710,cg09981914,cg12290779,cg12587087,cg14012925,cg15068180,cg15143938,cg15417641,cg16379999,cg19925780,cg23855901,cg24690314,cg25421530,cg25491122,cg25809905,cg26126879	E080	1.00e+00
3.563	3.75e-03	E080 Fetal Adrenal Gland	Adrenal	EnhG	erc2-chromatin15state-all-files/E080_6_EnhG.bed	cg00210249,cg03051880,cg03801691,cg04815334,cg06724236,cg07723258,cg08473752,cg10696445,cg11699257,cg14977938,cg17485141,cg19327213,cg19956914,cg22539182,cg23661483,cg27312979	E080	5.70e-01
2.227	5.16e-02	E080 Fetal Adrenal Gland	Adrenal	Enh	erc2-chromatin15state-all-files/E080_7_Enh.bed	cg01281718,cg01435643,cg02186444,cg03047995,cg03906843,cg05969150,cg06648759,cg07712198,cg08035323,cg08481002,cg08530064,cg09929238,cg13039251,cg14269109,cg15251319,cg15688628,cg16095551,cg16145216,cg16200531,cg16260126,cg16942327,cg22635096,cg22891595,cg23729283,cg23840027,cg25200151,cg27118035,cg27332104	E080	1.00e+00
-1.914	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	ZNF-Rpts	erc2-chromatin15state-all-files/E080_8_ZNF-Rpts.bed		E080	1.00e+00
-2.116	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	Het	erc2-chromatin15state-all-files/E080_9_Het.bed		E080	1.00e+00
-0.056	5.47e-01	E080 Fetal Adrenal Gland	Adrenal	TssBiv	erc2-chromatin15state-all-files/E080_10_TssBiv.bed	cg14371731,cg19406367	E080	1.00e+00
-1.364	9.66e-01	E080 Fetal Adrenal Gland	Adrenal	BivFlnk	erc2-chromatin15state-all-files/E080_11_BivFlnk.bed	cg04180046,cg13782301,cg24134897	E080	1.00e+00
-0.757	8.71e-01	E080 Fetal Adrenal Gland	Adrenal	EnhBiv	erc2-chromatin15state-all-files/E080_12_EnhBiv.bed	cg05194346,cg09109520,cg09762021,cg11827925,cg13641317,cg19816930,cg24665265,cg25197194	E080	1.00e+00
0.997	3.16e-01	E080 Fetal Adrenal Gland	Adrenal	ReprPC	erc2-chromatin15state-all-files/E080_13_ReprPC.bed	cg00130342,cg00834988,cg01050266,cg01560871,cg01824412,cg02030454,cg02156870,cg02158978,cg02787737,cg03227037,cg04135110,cg05168580,cg05279866,cg05987787,cg06710464,cg07178945,cg08240778,cg08428985,cg08462127,cg09001527,cg09906382,cg10441522,cg10619342,cg11902728,cg12458003,cg12647970,cg13264840,cg13533424,cg16062253,cg19637821,cg19696491,cg19758448,cg20751345,cg21356710,cg21758126,cg23055276,cg23102129,cg26371172	E080	1.00e+00
0.471	4.96e-01	E080 Fetal Adrenal Gland	Adrenal	ReprPCWk	erc2-chromatin15state-all-files/E080_14_ReprPCWk.bed	cg04036920,cg05529343,cg05570258,cg05713794,cg06405563,cg06541968,cg07427642,cg08419422,cg08551027,cg08972170,cg09560590,cg09696535,cg10368935,cg10417386,cg11054403,cg11399640,cg12229367,cg13980609,cg14620184,cg16805291,cg18394552,cg18513357,cg18642459,cg19325791,cg20141108,cg21127580,cg21681705,cg24902206	E080	1.00e+00
-1.132	9.40e-01	E080 Fetal Adrenal Gland	Adrenal	Quies	erc2-chromatin15state-all-files/E080_15_Quies.bed	cg00045114,cg00290355,cg01233571,cg03864128,cg04016660,cg04445427,cg04514392,cg07028929,cg07298772,cg08947774,cg10874644,cg11106264,cg11674448,cg13619623,cg15895886,cg18954479,cg20979737,cg21927365,cg22495037,cg25349939,cg25570328,cg26804423,cg26955383	E080	1.00e+00
-2.661	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	TssA	erc2-chromatin15state-all-files/E029_1_TssA.bed	cg14371731	E029	1.00e+00
-1.213	9.37e-01	E029 Primary monocytes from peripheral blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E029_2_TssAFlnk.bed	cg01765077,cg07890553,cg08481002,cg08801479,cg09981914,cg11953794,cg22635096,cg23055276	E029	1.00e+00
-0.350	2.91e-01	E029 Primary monocytes from peripheral blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E029_3_TxFlnk.bed	cg01809639	E029	1.00e+00
1.608	1.40e-01	E029 Primary monocytes from peripheral blood	Blood	Tx	erc2-chromatin15state-all-files/E029_4_Tx.bed	cg00202479,cg00210249,cg00826902,cg00992207,cg01012082,cg02112168,cg02890250,cg03801691,cg04815334,cg05304393,cg06357748,cg06361984,cg06724236,cg06819357,cg07349663,cg07723258,cg10696445,cg13165240,cg15963913,cg17953136,cg19557110,cg19619585,cg19956914,cg23661483,cg23729283,cg23842572,cg25469868,cg26728282,cg26821542	E029	1.00e+00
-0.284	7.54e-01	E029 Primary monocytes from peripheral blood	Blood	TxWk	erc2-chromatin15state-all-files/E029_5_TxWk.bed	cg03047995,cg03732020,cg04180046,cg04445427,cg06635952,cg07807219,cg08473752,cg08972170,cg14977938,cg15143938,cg16649298,cg17485141,cg17884674,cg19327213,cg19637821,cg23855901,cg24134897	E029	1.00e+00
2.295	5.96e-02	E029 Primary monocytes from peripheral blood	Blood	EnhG	erc2-chromatin15state-all-files/E029_6_EnhG.bed	cg03877174,cg04016660,cg10722267,cg15108699,cg16379999,cg27470978	E029	1.00e+00
5.299	9.15e-06	E029 Primary monocytes from peripheral blood	Blood	Enh	erc2-chromatin15state-all-files/E029_7_Enh.bed	cg00290355,cg01233571,cg01281718,cg02003183,cg02186444,cg03051880,cg03864128,cg04514392,cg05168580,cg05279866,cg05969150,cg05987787,cg06541968,cg08035323,cg08947774,cg09560590,cg09762021,cg10417386,cg11699257,cg11902728,cg12229367,cg12290779,cg12458003,cg12587087,cg13980609,cg14012925,cg14030402,cg15020801,cg15688628,cg16260126,cg19719391,cg20979737,cg22539182,cg23840027,cg24665265,cg25200151,cg25809905,cg26804423,cg26955383,cg27332104	E029	1.29e-02
0.424	3.27e-01	E029 Primary monocytes from peripheral blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E029_8_ZNF-Rpts.bed	cg00281776,cg27118035	E029	1.00e+00
-3.550	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	Het	erc2-chromatin15state-all-files/E029_9_Het.bed		E029	1.00e+00
-3.046	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	TssBiv	erc2-chromatin15state-all-files/E029_10_TssBiv.bed		E029	1.00e+00
0.207	5.11e-01	E029 Primary monocytes from peripheral blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E029_11_BivFlnk.bed	cg06405563,cg13782301,cg16145216	E029	1.00e+00
0.065	5.92e-01	E029 Primary monocytes from peripheral blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E029_12_EnhBiv.bed	cg02158978,cg02686357,cg09906382,cg19696491,cg19816930,cg21758126	E029	1.00e+00
2.501	2.96e-02	E029 Primary monocytes from peripheral blood	Blood	ReprPC	erc2-chromatin15state-all-files/E029_13_ReprPC.bed	cg00834988,cg01824412,cg02156870,cg02610360,cg03227037,cg04135110,cg05529343,cg05570258,cg05713794,cg07178945,cg08419422,cg08530064,cg08551027,cg09109520,cg10441522,cg10619342,cg10811485,cg11054403,cg12647970,cg13264840,cg19406367,cg19758448,cg20751345,cg21356710,cg22490254,cg22495037,cg25197194,cg25491122	E029	1.00e+00
-0.401	7.82e-01	E029 Primary monocytes from peripheral blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E029_14_ReprPCWk.bed	cg00130342,cg02030454,cg02787737,cg05194346,cg08240778,cg09696535,cg11399640,cg15068180,cg15417641,cg16062253,cg16942327,cg18394552,cg18642459,cg19325791,cg21681705	E029	1.00e+00
-0.824	9.40e-01	E029 Primary monocytes from peripheral blood	Blood	Quies	erc2-chromatin15state-all-files/E029_15_Quies.bed	cg00013899,cg00045114,cg01050266,cg01435643,cg01560871,cg02782510,cg02793162,cg03182584,cg03906843,cg04036920,cg06648759,cg06710464,cg07028929,cg07298772,cg07427642,cg07712198,cg08428985,cg08462127,cg09001527,cg09107710,cg09929238,cg10368935,cg10874644,cg11106264,cg11674448,cg11827925,cg13039251,cg13533424,cg13619623,cg13641317,cg14269109,cg14620184,cg15251319,cg15261712,cg15777335,cg15895886,cg16095551,cg16200531,cg16805291,cg17063143,cg18513357,cg18954479,cg19736654,cg19925780,cg20141108,cg21127580,cg21927365,cg22891595,cg23102129,cg23236366,cg24690314,cg24902206,cg25349939,cg25421530,cg25570328,cg26126879,cg26371172,cg27312979	E029	1.00e+00
-2.046	9.97e-01	E030 Primary neutrophils from peripheral blood	Blood	TssA	erc2-chromatin15state-all-files/E030_1_TssA.bed	cg14371731	E030	1.00e+00
-0.004	6.51e-01	E030 Primary neutrophils from peripheral blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E030_2_TssAFlnk.bed	cg01765077,cg01809639,cg02003183,cg02186444,cg02686357,cg03864128,cg05279866,cg07890553,cg08481002,cg08801479,cg09762021,cg11953794,cg12458003,cg13980609,cg23055276,cg23840027,cg25349939	E030	1.00e+00
-2.192	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E030_3_TxFlnk.bed		E030	1.00e+00
2.077	6.47e-02	E030 Primary neutrophils from peripheral blood	Blood	Tx	erc2-chromatin15state-all-files/E030_4_Tx.bed	cg00210249,cg00281776,cg00992207,cg01012082,cg02112168,cg02890250,cg03801691,cg03877174,cg04180046,cg04815334,cg05304393,cg06357748,cg06361984,cg06819357,cg07349663,cg10696445,cg13165240,cg15143938,cg15963913,cg17485141,cg17884674,cg17953136,cg19619585,cg19956914,cg23661483,cg25469868,cg26728282,cg26821542	E030	1.00e+00
-0.789	8.88e-01	E030 Primary neutrophils from peripheral blood	Blood	TxWk	erc2-chromatin15state-all-files/E030_5_TxWk.bed	cg00202479,cg03047995,cg04445427,cg06635952,cg06724236,cg07807219,cg08473752,cg14977938,cg15688628,cg16942327,cg17063143,cg19327213,cg19637821,cg23842572	E030	1.00e+00
3.050	2.42e-02	E030 Primary neutrophils from peripheral blood	Blood	EnhG	erc2-chromatin15state-all-files/E030_6_EnhG.bed	cg00826902,cg04016660,cg15108699,cg19557110,cg27118035,cg27470978	E030	1.00e+00
8.117	4.56e-10	E030 Primary neutrophils from peripheral blood	Blood	Enh	erc2-chromatin15state-all-files/E030_7_Enh.bed	cg00290355,cg01233571,cg01435643,cg02158978,cg03051880,cg03227037,cg04036920,cg05987787,cg06405563,cg06541968,cg06710464,cg07298772,cg07427642,cg07712198,cg07723258,cg09001527,cg09929238,cg09981914,cg10417386,cg10722267,cg11699257,cg12229367,cg12290779,cg14012925,cg14030402,cg14269109,cg15261712,cg15895886,cg16260126,cg16379999,cg16805291,cg19719391,cg23729283,cg24665265,cg24690314,cg25200151,cg26804423	E030	1.41e-06
-2.309	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E030_8_ZNF-Rpts.bed		E030	1.00e+00
-2.196	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	Het	erc2-chromatin15state-all-files/E030_9_Het.bed		E030	1.00e+00
-2.596	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	TssBiv	erc2-chromatin15state-all-files/E030_10_TssBiv.bed		E030	1.00e+00
0.102	5.42e-01	E030 Primary neutrophils from peripheral blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E030_11_BivFlnk.bed	cg05168580,cg13782301,cg19816930	E030	1.00e+00
-1.978	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E030_12_EnhBiv.bed		E030	1.00e+00
1.149	2.49e-01	E030 Primary neutrophils from peripheral blood	Blood	ReprPC	erc2-chromatin15state-all-files/E030_13_ReprPC.bed	cg00834988,cg01824412,cg02156870,cg02610360,cg04135110,cg05570258,cg05713794,cg07178945,cg08551027,cg09906382,cg10441522,cg10619342,cg10811485,cg11054403,cg11902728,cg12647970,cg13264840,cg16145216,cg19406367,cg19696491,cg20751345,cg21356710,cg21758126,cg22495037	E030	1.00e+00
1.789	1.13e-01	E030 Primary neutrophils from peripheral blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E030_14_ReprPCWk.bed	cg00130342,cg01050266,cg01281718,cg01560871,cg02030454,cg02782510,cg02787737,cg05194346,cg05529343,cg05969150,cg08419422,cg08462127,cg08530064,cg09107710,cg09109520,cg09696535,cg11399640,cg13641317,cg15068180,cg15417641,cg16062253,cg18394552,cg18642459,cg19325791,cg19736654,cg19758448,cg20141108,cg20979737,cg22490254,cg22635096,cg25491122,cg25809905,cg26126879,cg26955383	E030	1.00e+00
-3.130	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	Quies	erc2-chromatin15state-all-files/E030_15_Quies.bed	cg00013899,cg00045114,cg02793162,cg03182584,cg03732020,cg03906843,cg04514392,cg06648759,cg07028929,cg08035323,cg08240778,cg08428985,cg08947774,cg08972170,cg09560590,cg10368935,cg10874644,cg11106264,cg11674448,cg11827925,cg12587087,cg13039251,cg13533424,cg13619623,cg14620184,cg15020801,cg15251319,cg15777335,cg16095551,cg16200531,cg16649298,cg18513357,cg18954479,cg19925780,cg21127580,cg21681705,cg21927365,cg22539182,cg22891595,cg23102129,cg23236366,cg23855901,cg24134897,cg24902206,cg25197194,cg25421530,cg25570328,cg26371172,cg27312979,cg27332104	E030	1.00e+00
-1.731	9.90e-01	E031 Primary B cells from cord blood	Blood	TssA	erc2-chromatin15state-all-files/E031_1_TssA.bed	cg13264840,cg14371731	E031	1.00e+00
-2.264	9.97e-01	E031 Primary B cells from cord blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E031_2_TssAFlnk.bed	cg00290355,cg01765077,cg02686357,cg06635952,cg07890553,cg08481002,cg09981914,cg12290779,cg25200151	E031	1.00e+00
-0.512	4.24e-01	E031 Primary B cells from cord blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E031_3_TxFlnk.bed	cg01809639	E031	1.00e+00
3.866	1.03e-03	E031 Primary B cells from cord blood	Blood	Tx	erc2-chromatin15state-all-files/E031_4_Tx.bed	cg00202479,cg00210249,cg00826902,cg00992207,cg01012082,cg02112168,cg02890250,cg04815334,cg06361984,cg06819357,cg07349663,cg10696445,cg10722267,cg11699257,cg14030402,cg15020801,cg15108699,cg15963913,cg16379999,cg17485141,cg17953136,cg19557110,cg19619585,cg19925780,cg19956914,cg23661483,cg23855901,cg25469868,cg26728282,cg26821542,cg27470978	E031	2.79e-01
-0.030	6.93e-01	E031 Primary B cells from cord blood	Blood	TxWk	erc2-chromatin15state-all-files/E031_5_TxWk.bed	cg00281776,cg02793162,cg03047995,cg03801691,cg03877174,cg04180046,cg04445427,cg05304393,cg06724236,cg07807219,cg08419422,cg08473752,cg08972170,cg09929238,cg13165240,cg14012925,cg14977938,cg15143938,cg15261712,cg16649298,cg18954479,cg19325791,cg19637821,cg19736654,cg19758448,cg23236366,cg23842572,cg25349939,cg26804423	E031	1.00e+00
0.581	3.49e-01	E031 Primary B cells from cord blood	Blood	EnhG	erc2-chromatin15state-all-files/E031_6_EnhG.bed	cg06357748,cg07723258,cg25491122	E031	1.00e+00
5.433	1.11e-05	E031 Primary B cells from cord blood	Blood	Enh	erc2-chromatin15state-all-files/E031_7_Enh.bed	cg01281718,cg01824412,cg02003183,cg02158978,cg02186444,cg03051880,cg03864128,cg05168580,cg05279866,cg05570258,cg05987787,cg06405563,cg06541968,cg08801479,cg09762021,cg10417386,cg11902728,cg11953794,cg12229367,cg12458003,cg13980609,cg14269109,cg15068180,cg17884674,cg19327213,cg19696491,cg19719391,cg22495037,cg22635096,cg23055276,cg23840027,cg26955383	E031	1.44e-02
-0.608	5.15e-01	E031 Primary B cells from cord blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E031_8_ZNF-Rpts.bed	cg27118035	E031	1.00e+00
-1.882	1.00e+00	E031 Primary B cells from cord blood	Blood	Het	erc2-chromatin15state-all-files/E031_9_Het.bed		E031	1.00e+00
-0.586	5.46e-01	E031 Primary B cells from cord blood	Blood	TssBiv	erc2-chromatin15state-all-files/E031_10_TssBiv.bed	cg19406367	E031	1.00e+00
-0.951	8.27e-01	E031 Primary B cells from cord blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E031_11_BivFlnk.bed	cg13782301	E031	1.00e+00
1.302	1.78e-01	E031 Primary B cells from cord blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E031_12_EnhBiv.bed	cg04135110,cg09906382,cg19816930,cg24665265	E031	1.00e+00
-0.961	9.00e-01	E031 Primary B cells from cord blood	Blood	ReprPC	erc2-chromatin15state-all-files/E031_13_ReprPC.bed	cg02156870,cg02610360,cg05713794,cg12647970,cg16145216,cg21356710,cg21758126	E031	1.00e+00
0.217	5.96e-01	E031 Primary B cells from cord blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E031_14_ReprPCWk.bed	cg00130342,cg00834988,cg02030454,cg02787737,cg03227037,cg04016660,cg04036920,cg04514392,cg05529343,cg05969150,cg07178945,cg08530064,cg08551027,cg09696535,cg10441522,cg10619342,cg10811485,cg11054403,cg11106264,cg11399640,cg16942327,cg18394552,cg20141108,cg20751345,cg22891595,cg23102129,cg23729283,cg25421530	E031	1.00e+00
-1.067	9.67e-01	E031 Primary B cells from cord blood	Blood	Quies	erc2-chromatin15state-all-files/E031_15_Quies.bed	cg00013899,cg00045114,cg01050266,cg01233571,cg01435643,cg01560871,cg02782510,cg03182584,cg03732020,cg03906843,cg05194346,cg06648759,cg06710464,cg07028929,cg07298772,cg07427642,cg07712198,cg08035323,cg08240778,cg08428985,cg08462127,cg08947774,cg09001527,cg09107710,cg09109520,cg09560590,cg10368935,cg10874644,cg11674448,cg11827925,cg12587087,cg13039251,cg13533424,cg13619623,cg13641317,cg14620184,cg15251319,cg15417641,cg15688628,cg15777335,cg15895886,cg16062253,cg16095551,cg16200531,cg16260126,cg16805291,cg17063143,cg18513357,cg18642459,cg20979737,cg21127580,cg21681705,cg21927365,cg22490254,cg22539182,cg24134897,cg24690314,cg24902206,cg25197194,cg25570328,cg25809905,cg26126879,cg26371172,cg27312979,cg27332104	E031	1.00e+00
-2.598	1.00e+00	E032 Primary B cells from peripheral blood	Blood	TssA	erc2-chromatin15state-all-files/E032_1_TssA.bed	cg14371731	E032	1.00e+00
-2.214	9.97e-01	E032 Primary B cells from peripheral blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E032_2_TssAFlnk.bed	cg01765077,cg06635952,cg07890553,cg09981914,cg13264840	E032	1.00e+00
-0.561	4.91e-01	E032 Primary B cells from peripheral blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E032_3_TxFlnk.bed	cg01809639	E032	1.00e+00
2.020	7.37e-02	E032 Primary B cells from peripheral blood	Blood	Tx	erc2-chromatin15state-all-files/E032_4_Tx.bed	cg00826902,cg00992207,cg01012082,cg02112168,cg02890250,cg03801691,cg04815334,cg05304393,cg06357748,cg06361984,cg07349663,cg07723258,cg10696445,cg10722267,cg13165240,cg14030402,cg15108699,cg17953136,cg19557110,cg19619585,cg19736654,cg19956914,cg23661483,cg23842572,cg25469868,cg26728282,cg26821542,cg27470978	E032	1.00e+00
0.576	4.38e-01	E032 Primary B cells from peripheral blood	Blood	TxWk	erc2-chromatin15state-all-files/E032_5_TxWk.bed	cg00210249,cg00281776,cg03732020,cg03877174,cg04180046,cg05987787,cg06724236,cg06819357,cg07807219,cg08473752,cg08947774,cg14012925,cg14977938,cg15143938,cg15963913,cg16379999,cg17485141,cg18954479,cg19325791,cg19637821,cg19925780,cg23236366,cg23855901,cg25809905	E032	1.00e+00
0.341	4.79e-01	E032 Primary B cells from peripheral blood	Blood	EnhG	erc2-chromatin15state-all-files/E032_6_EnhG.bed	cg00202479,cg11699257,cg15020801,cg17884674,cg27118035	E032	1.00e+00
7.704	9.22e-10	E032 Primary B cells from peripheral blood	Blood	Enh	erc2-chromatin15state-all-files/E032_7_Enh.bed	cg00045114,cg00290355,cg00834988,cg01281718,cg01824412,cg02003183,cg02158978,cg02186444,cg02686357,cg02793162,cg03047995,cg03051880,cg03227037,cg04445427,cg05168580,cg05570258,cg06648759,cg08035323,cg08419422,cg08481002,cg08530064,cg08801479,cg09560590,cg09696535,cg09762021,cg11902728,cg11953794,cg12229367,cg12290779,cg12458003,cg13980609,cg14269109,cg15068180,cg16260126,cg16649298,cg19327213,cg19696491,cg19719391,cg19758448,cg20979737,cg22490254,cg22539182,cg22635096,cg23840027,cg25200151,cg25491122,cg26955383	E032	2.38e-06
-2.289	1.00e+00	E032 Primary B cells from peripheral blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E032_8_ZNF-Rpts.bed		E032	1.00e+00
-1.864	1.00e+00	E032 Primary B cells from peripheral blood	Blood	Het	erc2-chromatin15state-all-files/E032_9_Het.bed		E032	1.00e+00
-4.134	1.00e+00	E032 Primary B cells from peripheral blood	Blood	TssBiv	erc2-chromatin15state-all-files/E032_10_TssBiv.bed		E032	1.00e+00
-0.283	6.50e-01	E032 Primary B cells from peripheral blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E032_11_BivFlnk.bed	cg13782301,cg16145216	E032	1.00e+00
-0.326	7.37e-01	E032 Primary B cells from peripheral blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E032_12_EnhBiv.bed	cg02156870,cg06405563,cg09906382,cg19816930,cg22495037,cg24665265	E032	1.00e+00
