Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
-2.219	9.97e-01	E030 Primary neutrophils from peripheral blood	Blood	Quies	erc2-chromatin15state-all-files/E030_15_Quies.bed	cg00812761,cg06192883,cg12992827,cg15020801,cg17980786,cg23761815,cg26846781,cg27184903	E030	1.00e+00
0.108	4.99e-01	E031 Primary B cells from cord blood	Blood	TssA	erc2-chromatin15state-all-files/E031_1_TssA.bed	cg01409343,cg10636246	E031	1.00e+00
4.405	9.54e-04	E031 Primary B cells from cord blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E031_2_TssAFlnk.bed	cg00159243,cg02650017,cg03957124,cg04523589,cg08548559,cg09182678,cg12269535,cg18608055,cg18663307,cg19821297,cg21429551,cg26470501	E031	2.08e-01
-3.246	1.00e+00	E031 Primary B cells from cord blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E031_3_TxFlnk.bed		E031	1.00e+00
-0.254	7.14e-01	E031 Primary B cells from cord blood	Blood	Tx	erc2-chromatin15state-all-files/E031_4_Tx.bed	cg03128029,cg15020801,cg15310871,cg23761815	E031	1.00e+00
-0.586	8.28e-01	E031 Primary B cells from cord blood	Blood	TxWk	erc2-chromatin15state-all-files/E031_5_TxWk.bed	cg00812761,cg07573872,cg19769147,cg25392060,cg26804423,cg27023597	E031	1.00e+00
2.842	2.29e-02	E031 Primary B cells from cord blood	Blood	EnhG	erc2-chromatin15state-all-files/E031_6_EnhG.bed	cg01059398,cg20995564,cg25325512	E031	1.00e+00
3.763	3.84e-03	E031 Primary B cells from cord blood	Blood	Enh	erc2-chromatin15state-all-files/E031_7_Enh.bed	cg00851028,cg02003183,cg02481950,cg06192883,cg12053291,cg15551881,cg24174557,cg27050612,cg27469606	E031	5.56e-01
-3.249	1.00e+00	E031 Primary B cells from cord blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E031_8_ZNF-Rpts.bed		E031	1.00e+00
-2.653	1.00e+00	E031 Primary B cells from cord blood	Blood	Het	erc2-chromatin15state-all-files/E031_9_Het.bed		E031	1.00e+00
-3.178	1.00e+00	E031 Primary B cells from cord blood	Blood	TssBiv	erc2-chromatin15state-all-files/E031_10_TssBiv.bed		E031	1.00e+00
-0.360	3.04e-01	E031 Primary B cells from cord blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E031_11_BivFlnk.bed	cg18181703	E031	1.00e+00
-2.402	1.00e+00	E031 Primary B cells from cord blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E031_12_EnhBiv.bed		E031	1.00e+00
-1.035	8.83e-01	E031 Primary B cells from cord blood	Blood	ReprPC	erc2-chromatin15state-all-files/E031_13_ReprPC.bed	cg02734358	E031	1.00e+00
-1.639	9.87e-01	E031 Primary B cells from cord blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E031_14_ReprPCWk.bed	cg05575921,cg13585930	E031	1.00e+00
-2.160	9.96e-01	E031 Primary B cells from cord blood	Blood	Quies	erc2-chromatin15state-all-files/E031_15_Quies.bed	cg05316065,cg06690548,cg12992827,cg15721584,cg17501210,cg17980786,cg26846781,cg27184903	E031	1.00e+00
-2.011	1.00e+00	E032 Primary B cells from peripheral blood	Blood	TssA	erc2-chromatin15state-all-files/E032_1_TssA.bed		E032	1.00e+00
2.973	1.92e-02	E032 Primary B cells from peripheral blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E032_2_TssAFlnk.bed	cg01409343,cg02650017,cg09182678,cg10636246,cg12269535,cg18663307,cg26470501	E032	1.00e+00
-0.296	1.64e-01	E032 Primary B cells from peripheral blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E032_3_TxFlnk.bed	cg08548559	E032	1.00e+00
-0.200	7.00e-01	E032 Primary B cells from peripheral blood	Blood	Tx	erc2-chromatin15state-all-files/E032_4_Tx.bed	cg01059398,cg03128029,cg07573872,cg15310871,cg27469606	E032	1.00e+00
0.287	5.18e-01	E032 Primary B cells from peripheral blood	Blood	TxWk	erc2-chromatin15state-all-files/E032_5_TxWk.bed	cg00812761,cg00851028,cg12053291,cg19769147,cg23761815,cg25392060	E032	1.00e+00
2.546	3.81e-02	E032 Primary B cells from peripheral blood	Blood	EnhG	erc2-chromatin15state-all-files/E032_6_EnhG.bed	cg15020801,cg20995564,cg25325512,cg27050612	E032	1.00e+00
5.023	1.14e-04	E032 Primary B cells from peripheral blood	Blood	Enh	erc2-chromatin15state-all-files/E032_7_Enh.bed	cg00159243,cg02003183,cg02481950,cg03957124,cg04523589,cg06192883,cg06690548,cg15551881,cg18608055,cg19821297,cg21429551,cg24174557,cg27023597	E032	4.84e-02
-4.411	1.00e+00	E032 Primary B cells from peripheral blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E032_8_ZNF-Rpts.bed		E032	1.00e+00
-2.943	1.00e+00	E032 Primary B cells from peripheral blood	Blood	Het	erc2-chromatin15state-all-files/E032_9_Het.bed		E032	1.00e+00
-4.243	1.00e+00	E032 Primary B cells from peripheral blood	Blood	TssBiv	erc2-chromatin15state-all-files/E032_10_TssBiv.bed		E032	1.00e+00
-2.352	1.00e+00	E032 Primary B cells from peripheral blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E032_11_BivFlnk.bed		E032	1.00e+00
-0.889	7.91e-01	E032 Primary B cells from peripheral blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E032_12_EnhBiv.bed	cg18181703	E032	1.00e+00
-0.828	7.73e-01	E032 Primary B cells from peripheral blood	Blood	ReprPC	erc2-chromatin15state-all-files/E032_13_ReprPC.bed	cg05575921	E032	1.00e+00
-2.046	9.97e-01	E032 Primary B cells from peripheral blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E032_14_ReprPCWk.bed	cg02734358	E032	1.00e+00
-1.929	9.94e-01	E032 Primary B cells from peripheral blood	Blood	Quies	erc2-chromatin15state-all-files/E032_15_Quies.bed	cg05316065,cg12992827,cg13585930,cg15721584,cg17501210,cg17980786,cg26804423,cg26846781,cg27184903	E032	1.00e+00
-1.460	9.68e-01	E033 Primary T cells from cord blood	Blood	TssA	erc2-chromatin15state-all-files/E033_1_TssA.bed	cg08548559	E033	1.00e+00
5.700	6.59e-05	E033 Primary T cells from cord blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E033_2_TssAFlnk.bed	cg00159243,cg01059398,cg02650017,cg02734358,cg12269535,cg15551881,cg18181703,cg18608055,cg18663307,cg21429551,cg26470501	E033	3.51e-02
7.445	7.46e-04	E033 Primary T cells from cord blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E033_3_TxFlnk.bed	cg01409343,cg15020801,cg25325512	E033	1.80e-01
-0.669	8.44e-01	E033 Primary T cells from cord blood	Blood	Tx	erc2-chromatin15state-all-files/E033_4_Tx.bed	cg03128029,cg15310871,cg23761815,cg27023597,cg27050612	E033	1.00e+00
0.729	3.62e-01	E033 Primary T cells from cord blood	Blood	TxWk	erc2-chromatin15state-all-files/E033_5_TxWk.bed	cg02481950,cg07573872,cg12053291,cg19769147,cg24174557,cg25392060,cg27184903,cg27469606	E033	1.00e+00
-2.131	1.00e+00	E033 Primary T cells from cord blood	Blood	EnhG	erc2-chromatin15state-all-files/E033_6_EnhG.bed		E033	1.00e+00
5.921	1.11e-04	E033 Primary T cells from cord blood	Blood	Enh	erc2-chromatin15state-all-files/E033_7_Enh.bed	cg00812761,cg00851028,cg02003183,cg03957124,cg05575921,cg06192883,cg06690548,cg09182678,cg17980786,cg19821297	E033	4.84e-02
-3.296	1.00e+00	E033 Primary T cells from cord blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E033_8_ZNF-Rpts.bed		E033	1.00e+00
-3.094	1.00e+00	E033 Primary T cells from cord blood	Blood	Het	erc2-chromatin15state-all-files/E033_9_Het.bed		E033	1.00e+00
-2.245	1.00e+00	E033 Primary T cells from cord blood	Blood	TssBiv	erc2-chromatin15state-all-files/E033_10_TssBiv.bed		E033	1.00e+00
-2.468	1.00e+00	E033 Primary T cells from cord blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E033_11_BivFlnk.bed		E033	1.00e+00
-3.624	1.00e+00	E033 Primary T cells from cord blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E033_12_EnhBiv.bed		E033	1.00e+00
-2.009	1.00e+00	E033 Primary T cells from cord blood	Blood	ReprPC	erc2-chromatin15state-all-files/E033_13_ReprPC.bed		E033	1.00e+00
-2.177	9.99e-01	E033 Primary T cells from cord blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E033_14_ReprPCWk.bed	cg13585930	E033	1.00e+00
-1.227	9.52e-01	E033 Primary T cells from cord blood	Blood	Quies	erc2-chromatin15state-all-files/E033_15_Quies.bed	cg04523589,cg05316065,cg10636246,cg12992827,cg15721584,cg17501210,cg20995564,cg26804423,cg26846781	E033	1.00e+00
1.568	1.57e-01	E034 Primary T cells from peripheral blood	Blood	TssA	erc2-chromatin15state-all-files/E034_1_TssA.bed	cg01409343,cg02734358,cg10636246,cg27023597	E034	1.00e+00
4.186	2.00e-03	E034 Primary T cells from peripheral blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E034_2_TssAFlnk.bed	cg00159243,cg03957124,cg09182678,cg12269535,cg15551881,cg18608055,cg18663307,cg21429551,cg26470501	E034	3.49e-01
5.886	2.01e-03	E034 Primary T cells from peripheral blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E034_3_TxFlnk.bed	cg08548559,cg18181703,cg25325512	E034	3.49e-01
-0.512	8.01e-01	E034 Primary T cells from peripheral blood	Blood	Tx	erc2-chromatin15state-all-files/E034_4_Tx.bed	cg02481950,cg03128029,cg15310871,cg23761815	E034	1.00e+00
0.109	5.78e-01	E034 Primary T cells from peripheral blood	Blood	TxWk	erc2-chromatin15state-all-files/E034_5_TxWk.bed	cg12053291,cg19769147,cg24174557,cg25392060,cg27469606	E034	1.00e+00
1.919	7.85e-02	E034 Primary T cells from peripheral blood	Blood	EnhG	erc2-chromatin15state-all-files/E034_6_EnhG.bed	cg01059398,cg07573872,cg15020801,cg27050612	E034	1.00e+00
2.450	3.77e-02	E034 Primary T cells from peripheral blood	Blood	Enh	erc2-chromatin15state-all-files/E034_7_Enh.bed	cg00851028,cg02003183,cg06192883,cg06690548,cg19821297,cg20995564,cg27184903	E034	1.00e+00
-5.303	1.00e+00	E034 Primary T cells from peripheral blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E034_8_ZNF-Rpts.bed		E034	1.00e+00
-3.566	1.00e+00	E034 Primary T cells from peripheral blood	Blood	Het	erc2-chromatin15state-all-files/E034_9_Het.bed		E034	1.00e+00
-3.593	1.00e+00	E034 Primary T cells from peripheral blood	Blood	TssBiv	erc2-chromatin15state-all-files/E034_10_TssBiv.bed		E034	1.00e+00
-0.738	6.43e-01	E034 Primary T cells from peripheral blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E034_11_BivFlnk.bed	cg02650017	E034	1.00e+00
-1.122	9.03e-01	E034 Primary T cells from peripheral blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E034_12_EnhBiv.bed	cg05575921	E034	1.00e+00
-1.910	9.96e-01	E034 Primary T cells from peripheral blood	Blood	ReprPC	erc2-chromatin15state-all-files/E034_13_ReprPC.bed	cg17501210	E034	1.00e+00
-2.329	9.99e-01	E034 Primary T cells from peripheral blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E034_14_ReprPCWk.bed	cg04523589,cg13585930,cg17980786,cg26846781	E034	1.00e+00
-0.739	8.65e-01	E034 Primary T cells from peripheral blood	Blood	Quies	erc2-chromatin15state-all-files/E034_15_Quies.bed	cg00812761,cg05316065,cg12992827,cg15721584,cg26804423	E034	1.00e+00
-0.961	8.31e-01	E035 Primary hematopoietic stem cells	Blood	TssA	erc2-chromatin15state-all-files/E035_1_TssA.bed	cg10636246	E035	1.00e+00
1.458	1.69e-01	E035 Primary hematopoietic stem cells	Blood	TssAFlnk	erc2-chromatin15state-all-files/E035_2_TssAFlnk.bed	cg01409343,cg09182678,cg18181703,cg18608055,cg18663307,cg21429551,cg26470501	E035	1.00e+00
0.143	5.21e-02	E035 Primary hematopoietic stem cells	Blood	TxFlnk	erc2-chromatin15state-all-files/E035_3_TxFlnk.bed	cg27023597	E035	1.00e+00
0.771	3.46e-01	E035 Primary hematopoietic stem cells	Blood	Tx	erc2-chromatin15state-all-files/E035_4_Tx.bed	cg03128029,cg15310871,cg20995564,cg23761815,cg27050612	E035	1.00e+00
0.349	5.13e-01	E035 Primary hematopoietic stem cells	Blood	TxWk	erc2-chromatin15state-all-files/E035_5_TxWk.bed	cg00812761,cg00851028,cg02481950,cg02734358,cg07573872,cg15020801,cg17980786,cg19769147,cg26804423,cg27469606	E035	1.00e+00
-0.419	2.97e-01	E035 Primary hematopoietic stem cells	Blood	EnhG	erc2-chromatin15state-all-files/E035_6_EnhG.bed	cg01059398	E035	1.00e+00
6.443	1.64e-06	E035 Primary hematopoietic stem cells	Blood	Enh	erc2-chromatin15state-all-files/E035_7_Enh.bed	cg00159243,cg02003183,cg03957124,cg04523589,cg05575921,cg06192883,cg06690548,cg08548559,cg12053291,cg12269535,cg12992827,cg15551881,cg19821297,cg24174557,cg25325512,cg26846781	E035	5.09e-03
-3.011	1.00e+00	E035 Primary hematopoietic stem cells	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E035_8_ZNF-Rpts.bed		E035	1.00e+00
-2.193	1.00e+00	E035 Primary hematopoietic stem cells	Blood	Het	erc2-chromatin15state-all-files/E035_9_Het.bed		E035	1.00e+00
-4.024	1.00e+00	E035 Primary hematopoietic stem cells	Blood	TssBiv	erc2-chromatin15state-all-files/E035_10_TssBiv.bed		E035	1.00e+00
-0.499	4.13e-01	E035 Primary hematopoietic stem cells	Blood	BivFlnk	erc2-chromatin15state-all-files/E035_11_BivFlnk.bed	cg02650017	E035	1.00e+00
-2.118	1.00e+00	E035 Primary hematopoietic stem cells	Blood	EnhBiv	erc2-chromatin15state-all-files/E035_12_EnhBiv.bed		E035	1.00e+00
-1.908	1.00e+00	E035 Primary hematopoietic stem cells	Blood	ReprPC	erc2-chromatin15state-all-files/E035_13_ReprPC.bed		E035	1.00e+00
-1.838	9.94e-01	E035 Primary hematopoietic stem cells	Blood	ReprPCWk	erc2-chromatin15state-all-files/E035_14_ReprPCWk.bed	cg13585930	E035	1.00e+00
-2.839	1.00e+00	E035 Primary hematopoietic stem cells	Blood	Quies	erc2-chromatin15state-all-files/E035_15_Quies.bed	cg05316065,cg15721584,cg17501210,cg25392060,cg27184903	E035	1.00e+00
-2.120	1.00e+00	E036 Primary hematopoietic stem cells short term culture	Blood	TssA	erc2-chromatin15state-all-files/E036_1_TssA.bed		E036	1.00e+00
3.139	1.02e-02	E036 Primary hematopoietic stem cells short term culture	Blood	TssAFlnk	erc2-chromatin15state-all-files/E036_2_TssAFlnk.bed	cg00159243,cg02734358,cg03957124,cg06690548,cg09182678,cg18608055,cg19821297,cg21429551,cg26470501	E036	1.00e+00
9.023	6.36e-06	E036 Primary hematopoietic stem cells short term culture	Blood	TxFlnk	erc2-chromatin15state-all-files/E036_3_TxFlnk.bed	cg01409343,cg05575921,cg12269535,cg18181703,cg25325512,cg27023597	E036	9.85e-03
0.114	5.94e-01	E036 Primary hematopoietic stem cells short term culture	Blood	Tx	erc2-chromatin15state-all-files/E036_4_Tx.bed	cg03128029,cg15310871,cg17980786,cg20995564,cg23761815,cg27050612,cg27469606	E036	1.00e+00
-2.487	1.00e+00	E036 Primary hematopoietic stem cells short term culture	Blood	TxWk	erc2-chromatin15state-all-files/E036_5_TxWk.bed		E036	1.00e+00
5.867	2.25e-04	E036 Primary hematopoietic stem cells short term culture	Blood	EnhG	erc2-chromatin15state-all-files/E036_6_EnhG.bed	cg01059398,cg02481950,cg07573872,cg08548559,cg12053291,cg15020801,cg19769147	E036	8.32e-02
4.674	3.49e-04	E036 Primary hematopoietic stem cells short term culture	Blood	Enh	erc2-chromatin15state-all-files/E036_7_Enh.bed	cg00851028,cg02003183,cg04523589,cg06192883,cg12992827,cg15551881,cg18663307,cg24174557,cg25392060,cg26804423,cg26846781,cg27184903	E036	1.00e-01
-2.712	1.00e+00	E036 Primary hematopoietic stem cells short term culture	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E036_8_ZNF-Rpts.bed		E036	1.00e+00
