Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
6.590	3.20e-10	E033 Primary T cells from cord blood	Blood	H3K4me1	E033-H3K4me1.broadPeak.gz	cg00422488,cg00574412,cg00574958,cg00622166,cg01055562,cg01881899,cg02583484,cg02711608,cg03068497,cg03082813,cg03339609,cg03387723,cg03519879,cg03725309,cg03935116,cg04463638,cg04625615,cg05201185,cg05288253,cg06023661,cg06178669,cg06690548,cg06983052,cg07626482,cg08255475,cg09929238,cg10589813,cg11068337,cg11376147,cg12340144,cg12554573,cg12729894,cg12825509,cg13409704,cg13823169,cg14348967,cg14476101,cg15396367,cg16375541,cg16541026,cg17061862,cg18125510,cg18159646,cg18302606,cg18405341,cg19693031,cg19939077,cg20520115,cg21201109,cg22103219,cg22197830,cg22821355,cg23913963,cg24058132,cg24332710,cg24711224,cg24848615,cg26470501,cg26669717,cg27637303	E033	1.66e-08
5.893	9.04e-08	E033 Primary T cells from cord blood	Blood	H3K4me3	E033-H3K4me3.broadPeak.gz	cg00071950,cg00422488,cg00574412,cg00574958,cg00622166,cg01055562,cg01881899,cg02583484,cg03068497,cg03082813,cg03339609,cg03387723,cg03519879,cg03725309,cg03935116,cg04463638,cg04625615,cg05201185,cg05288253,cg05603985,cg06023661,cg06178669,cg06690548,cg06983052,cg07626482,cg08255475,cg10589813,cg11028923,cg11068337,cg12340144,cg12554573,cg12825509,cg13409704,cg13823169,cg15396367,cg16375541,cg16541026,cg18033416,cg18125510,cg18159646,cg18302606,cg18405341,cg18660898,cg19693031,cg19939077,cg20520115,cg20813374,cg22103219,cg22197830,cg22821355,cg23913963,cg24058132,cg24332710,cg24711224,cg24848615,cg26043149,cg26103104,cg26470501,cg26669717,cg26841068,cg27637303	E033	2.87e-06
-1.850	1.00e+00	E033 Primary T cells from cord blood	Blood	H3K9me3	E033-H3K9me3.broadPeak.gz		E033	1.00e+00
-2.605	9.98e-01	E033 Primary T cells from cord blood	Blood	H3K27me3	E033-H3K27me3.broadPeak.gz	cg00622166,cg02387843,cg04367503,cg04463638,cg04625615,cg18033416,cg21626848,cg23913963,cg24848615,cg26103104	E033	1.00e+00
-0.453	7.00e-01	E033 Primary T cells from cord blood	Blood	H3K36me3	E033-H3K36me3.broadPeak.gz	cg00711496,cg02583484,cg02711608,cg03068497,cg05201185,cg05288253,cg05603985,cg06599169,cg09929238,cg12729894,cg12825509,cg18159646,cg18405341,cg18660898,cg18824549,cg19693031,cg24711224,cg24848615	E033	1.00e+00
5.023	3.63e-09	E034 Primary T cells from peripheral blood	Blood	H3K4me1	E034-H3K4me1.broadPeak.gz	cg00071950,cg00422488,cg00574412,cg00574958,cg00622166,cg00711496,cg01055562,cg01243823,cg01881899,cg02583484,cg02711608,cg03068497,cg03082813,cg03339609,cg03387723,cg03519879,cg03725309,cg03935116,cg04367503,cg04463638,cg04625615,cg05201185,cg05288253,cg05603985,cg05784862,cg06023661,cg06178669,cg06599169,cg06690548,cg06983052,cg07022048,cg07626482,cg08255475,cg08257009,cg09929238,cg10589813,cg11028923,cg11068337,cg11376147,cg12340144,cg12554573,cg12729894,cg12825509,cg13409704,cg13823169,cg14348967,cg14476101,cg15396367,cg16375541,cg16541026,cg17061862,cg18033416,cg18120259,cg18125510,cg18159646,cg18302606,cg18405341,cg18660898,cg18824549,cg19693031,cg19939077,cg20479063,cg20520115,cg20813374,cg21201109,cg21239317,cg21626848,cg22103219,cg22197830,cg22821355,cg23913963,cg24058132,cg24332710,cg24711224,cg24848615,cg26043149,cg26103104,cg26470501,cg26669717,cg26841068,cg27637303	E034	1.72e-07
5.460	3.14e-07	E034 Primary T cells from peripheral blood	Blood	H3K4me3	E034-H3K4me3.broadPeak.gz	cg00071950,cg00422488,cg00574412,cg00574958,cg00622166,cg01055562,cg01243823,cg01881899,cg02583484,cg02711608,cg03068497,cg03082813,cg03339609,cg03387723,cg03519879,cg03725309,cg03935116,cg05201185,cg05288253,cg05603985,cg06023661,cg06178669,cg06599169,cg07626482,cg08255475,cg10589813,cg11028923,cg11068337,cg12340144,cg12554573,cg12729894,cg12825509,cg13409704,cg13823169,cg14476101,cg15396367,cg16375541,cg16541026,cg18125510,cg18159646,cg18302606,cg18405341,cg18660898,cg19693031,cg19939077,cg20520115,cg20813374,cg21626848,cg22197830,cg22821355,cg24058132,cg24332710,cg24711224,cg24848615,cg26043149,cg26470501,cg26669717,cg26841068,cg27637303	E034	8.96e-06
-1.017	8.82e-01	E034 Primary T cells from peripheral blood	Blood	H3K9me3	E034-H3K9me3.broadPeak.gz	cg00711496,cg03082813,cg04367503,cg04463638,cg06599169,cg06690548,cg07626482,cg08255475,cg13823169,cg14476101,cg18033416,cg19693031	E034	1.00e+00
-1.502	9.55e-01	E034 Primary T cells from peripheral blood	Blood	H3K27me3	E034-H3K27me3.broadPeak.gz	cg00071950,cg00422488,cg00574412,cg00622166,cg00711496,cg00716257,cg01055562,cg01243823,cg02387843,cg03082813,cg04367503,cg04463638,cg04625615,cg05201185,cg06023661,cg06599169,cg07022048,cg08255475,cg09646173,cg09684846,cg10589813,cg11376147,cg12340144,cg13409704,cg13823169,cg14476101,cg15396367,cg16375541,cg18033416,cg18120259,cg20479063,cg20520115,cg21201109,cg21626848,cg21795255,cg22103219,cg22821355,cg23913963,cg24848615,cg26103104,cg26841068	E034	1.00e+00
0.732	2.77e-01	E034 Primary T cells from peripheral blood	Blood	H3K36me3	E034-H3K36me3.broadPeak.gz	cg00574958,cg00711496,cg02583484,cg02711608,cg03068497,cg03725404,cg05201185,cg05288253,cg05784862,cg06599169,cg07626482,cg08255475,cg09929238,cg10589813,cg11376147,cg12729894,cg12825509,cg14476101,cg18159646,cg18405341,cg18660898,cg18824549,cg19693031,cg21239317,cg22821355,cg24711224,cg26470501,cg26669717	E034	1.00e+00
6.558	4.16e-13	E046 Primary Natural Killer cells from peripheral 	Blood	H3K4me1	E046-H3K4me1.broadPeak.gz	cg00071950,cg00422488,cg00574412,cg00574958,cg00622166,cg00711496,cg00716257,cg01055562,cg01243823,cg01881899,cg02583484,cg02711608,cg03068497,cg03082813,cg03339609,cg03387723,cg03519879,cg03725309,cg03935116,cg04367503,cg04463638,cg04625615,cg05201185,cg05288253,cg05603985,cg05784862,cg06023661,cg06178669,cg06599169,cg06690548,cg06983052,cg07022048,cg07626482,cg08255475,cg08257009,cg09684846,cg09929238,cg10589813,cg11028923,cg11068337,cg11376147,cg12340144,cg12554573,cg12729894,cg12825509,cg13409704,cg13823169,cg14476101,cg15396367,cg16375541,cg16541026,cg18033416,cg18125510,cg18159646,cg18302606,cg18405341,cg18660898,cg18824549,cg19693031,cg19939077,cg20479063,cg20520115,cg20813374,cg21201109,cg21626848,cg21795255,cg22103219,cg22197830,cg22821355,cg23913963,cg24058132,cg24332710,cg24711224,cg24848615,cg26043149,cg26103104,cg26470501,cg26669717,cg26841068,cg27637303	E046	4.32e-11
4.792	1.34e-05	E046 Primary Natural Killer cells from peripheral 	Blood	H3K4me3	E046-H3K4me3.broadPeak.gz	cg00071950,cg00422488,cg00574412,cg00574958,cg00622166,cg01055562,cg01243823,cg02711608,cg03068497,cg03082813,cg03339609,cg03387723,cg03519879,cg03725309,cg03935116,cg05201185,cg05288253,cg05603985,cg06023661,cg06983052,cg07626482,cg08255475,cg10589813,cg11028923,cg11068337,cg12340144,cg12554573,cg12825509,cg13409704,cg13823169,cg15396367,cg16541026,cg18125510,cg18159646,cg18302606,cg18405341,cg18660898,cg19693031,cg19939077,cg21626848,cg22197830,cg22821355,cg23913963,cg24058132,cg24332710,cg24711224,cg26043149,cg26470501,cg26669717,cg26841068,cg27637303	E046	2.94e-04
-1.597	9.62e-01	E046 Primary Natural Killer cells from peripheral 	Blood	H3K9me3	E046-H3K9me3.broadPeak.gz	cg02387843,cg04367503,cg04625615,cg06690548,cg08257009,cg10589813,cg11068337,cg18033416,cg18120259,cg19693031,cg21201109,cg23913963,cg24332710,cg24848615	E046	1.00e+00
-2.371	9.95e-01	E046 Primary Natural Killer cells from peripheral 	Blood	H3K27me3	E046-H3K27me3.broadPeak.gz	cg01055562,cg04367503,cg04463638,cg04625615,cg09646173,cg09684846,cg14348967,cg14476101,cg16375541,cg18033416,cg18120259,cg20520115,cg21201109,cg23913963,cg26103104	E046	1.00e+00
0.072	5.17e-01	E046 Primary Natural Killer cells from peripheral 	Blood	H3K36me3	E046-H3K36me3.broadPeak.gz	cg00711496,cg02583484,cg02711608,cg03082813,cg05201185,cg05288253,cg05603985,cg06599169,cg07626482,cg11376147,cg12729894,cg12825509,cg18159646,cg18405341,cg18660898,cg18824549,cg19693031,cg22821355,cg26470501	E046	1.00e+00
7.205	1.68e-14	E050 Primary hematopoietic stem cells G-CSF-mobili	Blood	H3K4me1	E050-H3K4me1.broadPeak.gz	cg00071950,cg00422488,cg00574412,cg00574958,cg00622166,cg00711496,cg00716257,cg01055562,cg01243823,cg01881899,cg02583484,cg02711608,cg03068497,cg03082813,cg03339609,cg03387723,cg03519879,cg03725309,cg03935116,cg04367503,cg04463638,cg04625615,cg05201185,cg05288253,cg05603985,cg05784862,cg06023661,cg06178669,cg06599169,cg06690548,cg06983052,cg07022048,cg07626482,cg08255475,cg09646173,cg09684846,cg09929238,cg10589813,cg11028923,cg11068337,cg11376147,cg12340144,cg12554573,cg12729894,cg12825509,cg13409704,cg13823169,cg14348967,cg14476101,cg15396367,cg16375541,cg16541026,cg17061862,cg18033416,cg18120259,cg18125510,cg18159646,cg18302606,cg18405341,cg18660898,cg18824549,cg19693031,cg19939077,cg20479063,cg20520115,cg20813374,cg21201109,cg21239317,cg21626848,cg22103219,cg22197830,cg22821355,cg23913963,cg24058132,cg24332710,cg24711224,cg24848615,cg26043149,cg26103104,cg26470501,cg26669717,cg26841068,cg27637303	E050	3.19e-12
6.940	1.43e-11	E050 Primary hematopoietic stem cells G-CSF-mobili	Blood	H3K4me3	E050-H3K4me3.broadPeak.gz	cg00071950,cg00422488,cg00574412,cg00574958,cg00622166,cg00716257,cg01055562,cg01243823,cg01881899,cg02583484,cg02711608,cg03068497,cg03082813,cg03339609,cg03387723,cg03519879,cg03725309,cg03935116,cg04367503,cg05201185,cg05288253,cg05603985,cg05784862,cg06023661,cg06178669,cg06599169,cg06690548,cg06983052,cg07022048,cg07626482,cg08255475,cg09684846,cg10589813,cg11028923,cg11068337,cg12340144,cg12554573,cg12729894,cg12825509,cg13409704,cg13823169,cg14348967,cg14476101,cg15396367,cg16375541,cg16541026,cg17061862,cg18125510,cg18159646,cg18302606,cg18405341,cg18660898,cg18824549,cg19693031,cg19939077,cg20479063,cg20520115,cg20813374,cg21201109,cg21239317,cg21626848,cg22197830,cg22821355,cg23913963,cg24058132,cg24332710,cg24711224,cg24848615,cg26043149,cg26470501,cg26669717,cg26841068,cg27637303	E050	9.96e-10
-3.826	1.00e+00	E050 Primary hematopoietic stem cells G-CSF-mobili	Blood	H3K9me3	E050-H3K9me3.broadPeak.gz		E050	1.00e+00
-4.023	1.00e+00	E050 Primary hematopoietic stem cells G-CSF-mobili	Blood	H3K27me3	E050-H3K27me3.broadPeak.gz	cg00711496,cg03725309,cg04367503,cg04463638,cg04625615,cg07022048,cg14476101,cg18033416,cg18120259,cg21626848,cg26103104	E050	1.00e+00
-0.855	8.27e-01	E050 Primary hematopoietic stem cells G-CSF-mobili	Blood	H3K36me3	E050-H3K36me3.broadPeak.gz	cg00574958,cg00711496,cg02583484,cg02711608,cg05201185,cg05288253,cg05603985,cg06599169,cg07626482,cg10589813,cg11376147,cg12729894,cg12825509,cg18159646,cg18405341,cg18824549,cg19693031,cg21239317	E050	1.00e+00
7.507	9.26e-16	E051 Primary hematopoietic stem cells G-CSF-mobili	Blood	H3K4me1	E051-H3K4me1.broadPeak.gz	cg00071950,cg00422488,cg00574412,cg00574958,cg00622166,cg00711496,cg00716257,cg01055562,cg01243823,cg01881899,cg02583484,cg02711608,cg03068497,cg03082813,cg03339609,cg03387723,cg03519879,cg03725309,cg03935116,cg04367503,cg04463638,cg04625615,cg05201185,cg05288253,cg05603985,cg05784862,cg06023661,cg06178669,cg06599169,cg06690548,cg06983052,cg07022048,cg07626482,cg08255475,cg09646173,cg09684846,cg09929238,cg10589813,cg11028923,cg11068337,cg11376147,cg12340144,cg12554573,cg12729894,cg12825509,cg13409704,cg13823169,cg14348967,cg14476101,cg15396367,cg16375541,cg16541026,cg17061862,cg18033416,cg18120259,cg18125510,cg18159646,cg18302606,cg18405341,cg18660898,cg18824549,cg19693031,cg19939077,cg20479063,cg20520115,cg20813374,cg21201109,cg21239317,cg21626848,cg22197830,cg22821355,cg23913963,cg24058132,cg24332710,cg24711224,cg24848615,cg26043149,cg26470501,cg26669717,cg26841068,cg27637303	E051	2.64e-13
7.788	2.70e-13	E051 Primary hematopoietic stem cells G-CSF-mobili	Blood	H3K4me3	E051-H3K4me3.broadPeak.gz	cg00071950,cg00422488,cg00574412,cg00574958,cg00622166,cg00711496,cg00716257,cg01055562,cg01243823,cg01881899,cg02583484,cg02711608,cg03068497,cg03082813,cg03339609,cg03387723,cg03519879,cg03725309,cg03935116,cg04367503,cg04463638,cg05201185,cg05288253,cg05603985,cg05784862,cg06023661,cg06178669,cg06599169,cg06690548,cg06983052,cg07022048,cg07626482,cg08255475,cg09684846,cg09929238,cg10589813,cg11028923,cg11068337,cg12340144,cg12554573,cg12729894,cg12825509,cg13409704,cg13823169,cg14476101,cg15396367,cg16375541,cg16541026,cg17061862,cg18033416,cg18125510,cg18159646,cg18302606,cg18405341,cg18660898,cg18824549,cg19693031,cg19939077,cg20520115,cg20813374,cg21201109,cg21626848,cg22197830,cg22821355,cg23913963,cg24058132,cg24332710,cg24711224,cg24848615,cg26043149,cg26470501,cg26669717,cg26841068,cg27637303	E051	3.20e-11
-2.254	9.98e-01	E051 Primary hematopoietic stem cells G-CSF-mobili	Blood	H3K9me3	E051-H3K9me3.broadPeak.gz	cg04367503,cg13841979	E051	1.00e+00
-3.432	1.00e+00	E051 Primary hematopoietic stem cells G-CSF-mobili	Blood	H3K27me3	E051-H3K27me3.broadPeak.gz	cg01055562,cg03725309,cg04367503,cg04463638,cg04625615,cg09684846,cg18033416,cg26103104	E051	1.00e+00
-1.420	9.30e-01	E051 Primary hematopoietic stem cells G-CSF-mobili	Blood	H3K36me3	E051-H3K36me3.broadPeak.gz	cg00711496,cg02583484,cg03725404,cg04367503,cg05201185,cg05603985,cg06599169,cg10589813,cg11376147,cg12729894,cg12825509,cg18159646,cg18405341,cg18824549,cg19693031,cg26470501	E051	1.00e+00
6.294	2.17e-11	E028 Breast variant Human Mammary Epithelial Cells	Breast	H3K4me1	E028-H3K4me1.broadPeak.gz	cg00071950,cg00422488,cg00574412,cg00574958,cg00716257,cg01055562,cg01243823,cg02583484,cg02711608,cg03082813,cg03339609,cg03387723,cg03519879,cg03725404,cg03935116,cg04367503,cg04463638,cg05201185,cg05288253,cg05603985,cg05784862,cg06023661,cg06178669,cg06599169,cg06983052,cg07022048,cg08255475,cg08257009,cg09646173,cg09929238,cg10589813,cg11028923,cg11068337,cg11376147,cg12340144,cg12554573,cg12729894,cg12825509,cg13409704,cg13823169,cg13841979,cg14348967,cg14476101,cg15396367,cg16375541,cg16541026,cg17061862,cg18120259,cg18125510,cg18159646,cg18405341,cg18660898,cg19693031,cg19939077,cg20479063,cg20520115,cg20813374,cg21201109,cg21239317,cg21626848,cg21795255,cg22103219,cg22197830,cg23913963,cg24058132,cg24332710,cg24711224,cg24848615,cg26043149,cg26103104,cg26470501,cg26669717,cg26841068,cg27637303	E028	1.37e-09
3.817	1.72e-04	E028 Breast variant Human Mammary Epithelial Cells	Breast	H3K4me3	E028-H3K4me3.broadPeak.gz	cg00071950,cg00422488,cg00574958,cg00622166,cg00716257,cg01243823,cg02583484,cg02711608,cg03068497,cg03082813,cg03339609,cg03519879,cg03725309,cg03935116,cg05201185,cg05288253,cg05603985,cg06023661,cg06599169,cg06690548,cg06983052,cg07022048,cg07626482,cg08255475,cg10589813,cg11028923,cg11068337,cg12340144,cg12554573,cg12825509,cg13409704,cg13823169,cg14476101,cg15396367,cg16375541,cg16541026,cg17061862,cg18033416,cg18125510,cg18159646,cg18302606,cg18405341,cg18660898,cg19693031,cg19939077,cg20479063,cg20520115,cg21626848,cg22197830,cg22821355,cg23913963,cg24058132,cg24332710,cg24711224,cg24848615,cg26043149,cg26103104,cg26470501,cg26841068,cg27637303	E028	2.97e-03
-2.888	1.00e+00	E028 Breast variant Human Mammary Epithelial Cells	Breast	H3K9me3	E028-H3K9me3.broadPeak.gz		E028	1.00e+00
-3.311	1.00e+00	E028 Breast variant Human Mammary Epithelial Cells	Breast	H3K27me3	E028-H3K27me3.broadPeak.gz	cg00574412,cg01055562,cg03339609,cg04367503,cg04463638,cg04625615,cg06023661,cg06599169,cg06983052,cg08255475,cg09684846,cg09929238,cg11376147,cg12340144,cg12729894,cg13409704,cg15396367,cg16375541,cg18033416,cg19939077,cg21626848,cg22103219,cg26043149,cg26669717,cg26841068	E028	1.00e+00
0.650	3.04e-01	E028 Breast variant Human Mammary Epithelial Cells	Breast	H3K36me3	E028-H3K36me3.broadPeak.gz	cg02387843,cg02583484,cg02711608,cg03068497,cg03725404,cg05288253,cg06599169,cg07022048,cg12825509,cg13841979,cg18159646,cg18405341,cg18824549,cg19693031,cg20479063,cg21795255,cg26470501	E028	1.00e+00
5.419	1.72e-08	E003 H1 Cells	ES Cell	H3K4me1	E003-H3K4me1.broadPeak.gz	cg00071950,cg00422488,cg00574412,cg00574958,cg00622166,cg00711496,cg00716257,cg01055562,cg02583484,cg02711608,cg03068497,cg03082813,cg03339609,cg03387723,cg03519879,cg03725404,cg04367503,cg04463638,cg04625615,cg05288253,cg05603985,cg05784862,cg06023661,cg06178669,cg06599169,cg06983052,cg07626482,cg08255475,cg09684846,cg10589813,cg11028923,cg11068337,cg11376147,cg12340144,cg12554573,cg12825509,cg13409704,cg13823169,cg14476101,cg15396367,cg16375541,cg16541026,cg17061862,cg18033416,cg18120259,cg18125510,cg18159646,cg18302606,cg18405341,cg18660898,cg19693031,cg19939077,cg20479063,cg20520115,cg20813374,cg21201109,cg22103219,cg22197830,cg22821355,cg23913963,cg24058132,cg24332710,cg24711224,cg24848615,cg26103104,cg26841068,cg27637303	E003	6.34e-07
4.652	3.54e-05	E003 H1 Cells	ES Cell	H3K4me3	E003-H3K4me3.broadPeak.gz	cg00071950,cg00422488,cg00574412,cg00574958,cg00622166,cg01055562,cg02583484,cg02711608,cg03068497,cg03082813,cg03339609,cg03387723,cg03519879,cg03725309,cg03935116,cg04367503,cg04625615,cg05603985,cg06023661,cg06690548,cg06983052,cg07626482,cg08255475,cg09684846,cg10589813,cg11028923,cg11068337,cg12340144,cg12554573,cg12825509,cg13409704,cg14476101,cg15396367,cg16375541,cg16541026,cg17061862,cg18033416,cg18125510,cg18159646,cg18302606,cg18405341,cg18660898,cg19693031,cg19939077,cg20479063,cg20520115,cg21201109,cg21626848,cg22103219,cg22197830,cg22821355,cg23913963,cg24058132,cg24332710,cg24711224,cg24848615,cg26043149,cg26103104,cg26841068,cg27637303	E003	6.68e-04
-0.776	8.21e-01	E003 H1 Cells	ES Cell	H3K9me3	E003-H3K9me3.broadPeak.gz	cg00422488,cg02583484,cg02711608,cg03082813,cg03519879,cg04367503,cg05603985,cg06599169,cg15396367,cg18159646,cg19693031,cg20479063,cg20813374,cg21239317,cg21795255,cg24332710,cg24848615	E003	1.00e+00
0.472	3.58e-01	E003 H1 Cells	ES Cell	H3K27me3	E003-H3K27me3.broadPeak.gz	cg00071950,cg00422488,cg00574412,cg00574958,cg00622166,cg01243823,cg03068497,cg03082813,cg03387723,cg03519879,cg04367503,cg04463638,cg04625615,cg07626482,cg08257009,cg09684846,cg10589813,cg11376147,cg12340144,cg12554573,cg13409704,cg14476101,cg15396367,cg16375541,cg16541026,cg18033416,cg18120259,cg18159646,cg18824549,cg19939077,cg20479063,cg21201109,cg21795255,cg22103219,cg22821355,cg23913963,cg24058132,cg24711224,cg24848615,cg26103104,cg26470501	E003	1.00e+00
0.948	2.12e-01	E003 H1 Cells	ES Cell	H3K36me3	E003-H3K36me3.broadPeak.gz	cg00422488,cg00622166,cg00711496,cg02583484,cg03082813,cg05201185,cg05603985,cg05784862,cg06178669,cg06599169,cg07022048,cg07626482,cg08255475,cg11376147,cg12729894,cg12825509,cg13409704,cg14476101,cg15396367,cg16375541,cg16541026,cg17061862,cg18159646,cg18405341,cg18824549,cg19693031,cg21239317,cg21795255,cg22103219,cg22821355,cg24711224	E003	1.00e+00
4.630	2.23e-05	E004 H1 BMP4 Derived Mesendoderm Cultured Cells	ES Cell	H3K4me1	E004-H3K4me1.broadPeak.gz	cg00574958,cg00716257,cg02711608,cg03339609,cg03387723,cg03519879,cg03725309,cg05288253,cg06023661,cg06178669,cg06599169,cg06690548,cg06983052,cg08255475,cg10589813,cg11068337,cg11376147,cg12554573,cg12825509,cg14348967,cg14476101,cg16375541,cg16541026,cg17061862,cg18033416,cg18120259,cg18159646,cg18405341,cg19939077,cg20520115,cg20813374,cg21201109,cg21239317,cg22821355,cg23913963,cg24058132,cg26103104,cg27637303	E004	4.62e-04
4.231	1.75e-04	E004 H1 BMP4 Derived Mesendoderm Cultured Cells	ES Cell	H3K4me3	E004-H3K4me3.broadPeak.gz	cg00071950,cg00422488,cg00574958,cg00622166,cg01055562,cg02583484,cg02711608,cg03068497,cg03082813,cg03339609,cg03387723,cg03725309,cg03935116,cg04625615,cg05603985,cg06023661,cg06599169,cg06690548,cg06983052,cg07626482,cg08255475,cg09684846,cg10589813,cg11028923,cg11068337,cg12340144,cg13409704,cg13841979,cg14476101,cg15396367,cg16541026,cg17061862,cg18125510,cg18159646,cg18302606,cg18405341,cg18660898,cg19939077,cg21201109,cg21626848,cg22197830,cg22821355,cg23913963,cg24058132,cg24332710,cg24711224,cg26043149,cg26841068,cg27637303	E004	2.98e-03
