Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
6.106	9.47e-04	E029 Primary monocytes from peripheral blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E029_3_TxFlnk.bed	cg08363114,cg12170787,cg27023597	E029	1.88e-01
0.106	6.02e-01	E029 Primary monocytes from peripheral blood	Blood	Tx	erc2-chromatin15state-all-files/E029_4_Tx.bed	cg02213678,cg05166473,cg05399785,cg07573872,cg08450017,cg09018739,cg16743273,cg20671910,cg21421984,cg23729283,cg23761815,cg24129923	E029	1.00e+00
0.080	6.06e-01	E029 Primary monocytes from peripheral blood	Blood	TxWk	erc2-chromatin15state-all-files/E029_5_TxWk.bed	cg00506299,cg02097604,cg02991558,cg03612357,cg04848343,cg08176258,cg09994445,cg15809077,cg25621991,cg26426564	E029	1.00e+00
7.049	6.94e-05	E029 Primary monocytes from peripheral blood	Blood	EnhG	erc2-chromatin15state-all-files/E029_6_EnhG.bed	cg01026383,cg04638265,cg14849578,cg16305292,cg18518074,cg19283354,cg20995564,cg22488164	E029	2.19e-02
12.065	2.29e-18	E029 Primary monocytes from peripheral blood	Blood	Enh	erc2-chromatin15state-all-files/E029_7_Enh.bed	cg00159243,cg00490406,cg00705600,cg01598596,cg02538248,cg03660096,cg03819286,cg03860038,cg03940776,cg04523589,cg05272827,cg05279866,cg07372520,cg07558761,cg07683636,cg07698196,cg07719512,cg08289839,cg08352115,cg10045881,cg10460946,cg10967866,cg11393173,cg12582317,cg12635790,cg13354241,cg13781414,cg15551881,cg15901722,cg16267322,cg16536330,cg17501210,cg17588094,cg18995788,cg19821297,cg21340821,cg21727145,cg22877129,cg22959742,cg24002003,cg24954967,cg25790365,cg26804423,cg27310092,cg27469606,cg27661394	E029	3.55e-14
1.157	1.47e-01	E029 Primary monocytes from peripheral blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E029_8_ZNF-Rpts.bed	cg17602444,cg27307975	E029	1.00e+00
-2.281	9.99e-01	E029 Primary monocytes from peripheral blood	Blood	Het	erc2-chromatin15state-all-files/E029_9_Het.bed	cg24430034	E029	1.00e+00
-3.375	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	TssBiv	erc2-chromatin15state-all-files/E029_10_TssBiv.bed		E029	1.00e+00
0.145	4.45e-01	E029 Primary monocytes from peripheral blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E029_11_BivFlnk.bed	cg02650017,cg10926330	E029	1.00e+00
-1.452	9.68e-01	E029 Primary monocytes from peripheral blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E029_12_EnhBiv.bed	cg17901584	E029	1.00e+00
-1.454	9.72e-01	E029 Primary monocytes from peripheral blood	Blood	ReprPC	erc2-chromatin15state-all-files/E029_13_ReprPC.bed	cg00094412,cg02464912,cg10180440,cg16292768,cg18513344	E029	1.00e+00
-2.811	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E029_14_ReprPCWk.bed	cg23556574	E029	1.00e+00
-3.519	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	Quies	erc2-chromatin15state-all-files/E029_15_Quies.bed	cg01101459,cg01145119,cg01153613,cg04086394,cg04389058,cg06092244,cg09481056,cg12992827,cg13139542,cg13316148,cg15082870,cg18482303,cg18860310,cg19281794,cg20510033,cg20937934,cg23114435,cg23689615,cg23902264	E029	1.00e+00
-2.110	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	TssA	erc2-chromatin15state-all-files/E030_1_TssA.bed		E030	1.00e+00
9.666	6.78e-13	E030 Primary neutrophils from peripheral blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E030_2_TssAFlnk.bed	cg00093829,cg00159243,cg00490406,cg00705600,cg01026383,cg01598596,cg03819286,cg04321224,cg04523589,cg04848343,cg05279866,cg06383241,cg07372520,cg07719512,cg08289839,cg08363114,cg09349128,cg09849319,cg10926330,cg12170787,cg13316148,cg13354241,cg14237301,cg15551881,cg15901722,cg17602444,cg18518074,cg18995788,cg19821297,cg20995564,cg21727145,cg22488164,cg24954967,cg25739715,cg26340740,cg27307975,cg27469606	E030	2.63e-09
4.733	4.10e-03	E030 Primary neutrophils from peripheral blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E030_3_TxFlnk.bed	cg01409343,cg16305292,cg27023597	E030	5.49e-01
-1.333	9.64e-01	E030 Primary neutrophils from peripheral blood	Blood	Tx	erc2-chromatin15state-all-files/E030_4_Tx.bed	cg02213678,cg03940776,cg05166473,cg07558761,cg20671910,cg21421984	E030	1.00e+00
1.201	2.04e-01	E030 Primary neutrophils from peripheral blood	Blood	TxWk	erc2-chromatin15state-all-files/E030_5_TxWk.bed	cg01145119,cg02097604,cg02538248,cg02991558,cg03612357,cg03660096,cg08176258,cg09994445,cg13781414,cg17501210,cg18482303,cg20510033,cg26426564	E030	1.00e+00
5.175	1.00e-03	E030 Primary neutrophils from peripheral blood	Blood	EnhG	erc2-chromatin15state-all-files/E030_6_EnhG.bed	cg05399785,cg07573872,cg08352115,cg16743273,cg19283354,cg24129923	E030	1.96e-01
5.901	5.21e-06	E030 Primary neutrophils from peripheral blood	Blood	Enh	erc2-chromatin15state-all-files/E030_7_Enh.bed	cg01153613,cg03860038,cg04086394,cg04638265,cg06092244,cg07683636,cg09018739,cg10045881,cg10460946,cg10967866,cg12582317,cg12635790,cg15082870,cg16267322,cg22959742,cg23729283,cg23902264,cg24002003,cg25790365,cg26804423	E030	2.69e-03
-2.767	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E030_8_ZNF-Rpts.bed		E030	1.00e+00
-1.241	9.47e-01	E030 Primary neutrophils from peripheral blood	Blood	Het	erc2-chromatin15state-all-files/E030_9_Het.bed	cg24430034	E030	1.00e+00
-3.351	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	TssBiv	erc2-chromatin15state-all-files/E030_10_TssBiv.bed		E030	1.00e+00
-0.891	8.07e-01	E030 Primary neutrophils from peripheral blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E030_11_BivFlnk.bed	cg02650017	E030	1.00e+00
-0.008	5.19e-01	E030 Primary neutrophils from peripheral blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E030_12_EnhBiv.bed	cg00094412,cg02464912	E030	1.00e+00
-1.669	9.85e-01	E030 Primary neutrophils from peripheral blood	Blood	ReprPC	erc2-chromatin15state-all-files/E030_13_ReprPC.bed	cg05272827,cg10180440,cg11393173,cg17901584,cg18513344	E030	1.00e+00
-2.239	9.98e-01	E030 Primary neutrophils from peripheral blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E030_14_ReprPCWk.bed	cg07698196,cg08450017,cg16292768,cg17588094,cg21340821,cg23556574	E030	1.00e+00
-4.464	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	Quies	erc2-chromatin15state-all-files/E030_15_Quies.bed	cg00506299,cg01101459,cg04389058,cg09481056,cg12992827,cg13139542,cg14849578,cg15809077,cg16536330,cg18860310,cg19281794,cg20937934,cg22877129,cg23114435,cg23689615,cg23761815,cg25621991,cg27310092,cg27661394	E030	1.00e+00
-1.105	9.35e-01	E031 Primary B cells from cord blood	Blood	TssA	erc2-chromatin15state-all-files/E031_1_TssA.bed	cg00490406,cg01409343	E031	1.00e+00
2.110	5.61e-02	E031 Primary B cells from cord blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E031_2_TssAFlnk.bed	cg00093829,cg00159243,cg02464912,cg02650017,cg04321224,cg04523589,cg06383241,cg08289839,cg09849319,cg12170787,cg14237301,cg16305292,cg19281794,cg19821297,cg25739715,cg26340740	E031	1.00e+00
4.914	4.26e-03	E031 Primary B cells from cord blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E031_3_TxFlnk.bed	cg01026383,cg08363114,cg18518074	E031	5.49e-01
-1.264	9.54e-01	E031 Primary B cells from cord blood	Blood	Tx	erc2-chromatin15state-all-files/E031_4_Tx.bed	cg07683636,cg20671910,cg21421984,cg23761815,cg24129923	E031	1.00e+00
0.640	4.12e-01	E031 Primary B cells from cord blood	Blood	TxWk	erc2-chromatin15state-all-files/E031_5_TxWk.bed	cg00705600,cg02097604,cg02213678,cg03612357,cg03940776,cg04848343,cg05399785,cg07573872,cg08176258,cg08450017,cg09018739,cg14849578,cg15809077,cg15901722,cg16536330,cg26426564,cg26804423,cg27023597	E031	1.00e+00
3.060	2.47e-02	E031 Primary B cells from cord blood	Blood	EnhG	erc2-chromatin15state-all-files/E031_6_EnhG.bed	cg04638265,cg16743273,cg19283354,cg20995564	E031	1.00e+00
9.178	1.59e-11	E031 Primary B cells from cord blood	Blood	Enh	erc2-chromatin15state-all-files/E031_7_Enh.bed	cg00094412,cg01598596,cg03819286,cg03860038,cg05166473,cg05272827,cg05279866,cg07372520,cg07558761,cg07719512,cg09349128,cg10045881,cg10460946,cg10926330,cg10967866,cg12582317,cg12635790,cg13354241,cg15551881,cg16267322,cg17588094,cg17602444,cg18482303,cg18513344,cg20937934,cg21727145,cg22488164,cg24002003,cg24954967,cg25790365,cg27469606	E031	4.11e-08
-2.745	1.00e+00	E031 Primary B cells from cord blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E031_8_ZNF-Rpts.bed		E031	1.00e+00
-2.066	1.00e+00	E031 Primary B cells from cord blood	Blood	Het	erc2-chromatin15state-all-files/E031_9_Het.bed		E031	1.00e+00
-2.591	1.00e+00	E031 Primary B cells from cord blood	Blood	TssBiv	erc2-chromatin15state-all-files/E031_10_TssBiv.bed		E031	1.00e+00
-2.037	1.00e+00	E031 Primary B cells from cord blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E031_11_BivFlnk.bed		E031	1.00e+00
-1.967	1.00e+00	E031 Primary B cells from cord blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E031_12_EnhBiv.bed		E031	1.00e+00
-0.914	8.94e-01	E031 Primary B cells from cord blood	Blood	ReprPC	erc2-chromatin15state-all-files/E031_13_ReprPC.bed	cg00506299,cg10180440,cg11393173	E031	1.00e+00
-0.503	8.14e-01	E031 Primary B cells from cord blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E031_14_ReprPCWk.bed	cg03660096,cg04086394,cg04389058,cg07698196,cg08352115,cg09994445,cg16292768,cg17901584,cg21340821,cg23556574,cg23729283,cg23902264,cg27310092	E031	1.00e+00
-3.486	1.00e+00	E031 Primary B cells from cord blood	Blood	Quies	erc2-chromatin15state-all-files/E031_15_Quies.bed	cg01101459,cg01145119,cg01153613,cg02538248,cg02991558,cg06092244,cg09481056,cg12992827,cg13139542,cg13316148,cg13781414,cg15082870,cg17501210,cg18860310,cg18995788,cg20510033,cg22877129,cg22959742,cg23114435,cg23689615,cg24430034,cg25621991,cg27307975,cg27661394	E031	1.00e+00
-2.457	1.00e+00	E032 Primary B cells from peripheral blood	Blood	TssA	erc2-chromatin15state-all-files/E032_1_TssA.bed		E032	1.00e+00
1.357	1.72e-01	E032 Primary B cells from peripheral blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E032_2_TssAFlnk.bed	cg00490406,cg01409343,cg02464912,cg02650017,cg04321224,cg06383241,cg07558761,cg09349128,cg19281794,cg26340740	E032	1.00e+00
2.165	4.74e-02	E032 Primary B cells from peripheral blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E032_3_TxFlnk.bed	cg09849319,cg18518074	E032	1.00e+00
-0.454	7.93e-01	E032 Primary B cells from peripheral blood	Blood	Tx	erc2-chromatin15state-all-files/E032_4_Tx.bed	cg00506299,cg03612357,cg07573872,cg07683636,cg08176258,cg20671910,cg21421984,cg24129923,cg27469606	E032	1.00e+00
0.822	3.25e-01	E032 Primary B cells from peripheral blood	Blood	TxWk	erc2-chromatin15state-all-files/E032_5_TxWk.bed	cg00094412,cg02213678,cg03940776,cg05399785,cg08450017,cg09018739,cg14849578,cg15809077,cg15901722,cg16305292,cg16536330,cg23761815,cg26426564,cg27661394	E032	1.00e+00
4.361	2.47e-03	E032 Primary B cells from peripheral blood	Blood	EnhG	erc2-chromatin15state-all-files/E032_6_EnhG.bed	cg01026383,cg04638265,cg05166473,cg08289839,cg08363114,cg16743273,cg19283354,cg20995564	E032	3.76e-01
5.496	1.13e-05	E032 Primary B cells from peripheral blood	Blood	Enh	erc2-chromatin15state-all-files/E032_7_Enh.bed	cg00093829,cg00159243,cg01598596,cg03819286,cg03860038,cg04523589,cg07719512,cg10045881,cg10460946,cg10967866,cg12170787,cg12582317,cg12635790,cg13354241,cg14237301,cg15551881,cg17588094,cg18482303,cg18513344,cg19821297,cg21727145,cg24002003,cg24954967,cg25739715,cg27023597	E032	5.07e-03
-0.291	2.59e-01	E032 Primary B cells from peripheral blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E032_8_ZNF-Rpts.bed	cg17602444	E032	1.00e+00
-1.990	1.00e+00	E032 Primary B cells from peripheral blood	Blood	Het	erc2-chromatin15state-all-files/E032_9_Het.bed		E032	1.00e+00
-4.670	1.00e+00	E032 Primary B cells from peripheral blood	Blood	TssBiv	erc2-chromatin15state-all-files/E032_10_TssBiv.bed		E032	1.00e+00
-1.921	1.00e+00	E032 Primary B cells from peripheral blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E032_11_BivFlnk.bed		E032	1.00e+00
-1.590	9.81e-01	E032 Primary B cells from peripheral blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E032_12_EnhBiv.bed	cg10926330	E032	1.00e+00
-1.463	9.67e-01	E032 Primary B cells from peripheral blood	Blood	ReprPC	erc2-chromatin15state-all-files/E032_13_ReprPC.bed	cg11393173	E032	1.00e+00
-0.348	7.61e-01	E032 Primary B cells from peripheral blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E032_14_ReprPCWk.bed	cg03660096,cg05272827,cg05279866,cg08352115,cg09994445,cg10180440,cg16292768,cg17901584,cg22488164,cg23114435,cg23556574,cg23729283	E032	1.00e+00
-1.441	9.83e-01	E032 Primary B cells from peripheral blood	Blood	Quies	erc2-chromatin15state-all-files/E032_15_Quies.bed	cg00705600,cg01101459,cg01145119,cg01153613,cg02097604,cg02538248,cg02991558,cg04086394,cg04389058,cg04848343,cg06092244,cg07372520,cg07698196,cg09481056,cg12992827,cg13139542,cg13316148,cg13781414,cg15082870,cg16267322,cg17501210,cg18860310,cg18995788,cg20510033,cg20937934,cg21340821,cg22877129,cg22959742,cg23689615,cg23902264,cg24430034,cg25621991,cg25790365,cg26804423,cg27307975,cg27310092	E032	1.00e+00
-2.214	9.98e-01	E033 Primary T cells from cord blood	Blood	TssA	erc2-chromatin15state-all-files/E033_1_TssA.bed	cg02464912,cg19281794	E033	1.00e+00
3.561	3.53e-03	E033 Primary T cells from cord blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E033_2_TssAFlnk.bed	cg00159243,cg02650017,cg04321224,cg06383241,cg10045881,cg10460946,cg12170787,cg12635790,cg14237301,cg15551881,cg16536330,cg18482303,cg18513344,cg23114435,cg25739715	E033	5.02e-01
5.276	4.03e-03	E033 Primary T cells from cord blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E033_3_TxFlnk.bed	cg01409343,cg17602444,cg18518074	E033	5.49e-01
2.259	5.07e-02	E033 Primary T cells from cord blood	Blood	Tx	erc2-chromatin15state-all-files/E033_4_Tx.bed	cg00506299,cg01026383,cg02213678,cg03940776,cg05166473,cg05399785,cg07558761,cg07683636,cg08176258,cg08289839,cg08363114,cg09018739,cg16305292,cg16743273,cg19283354,cg20671910,cg21421984,cg23761815,cg24129923,cg27023597	E033	1.00e+00
1.295	2.09e-01	E033 Primary T cells from cord blood	Blood	TxWk	erc2-chromatin15state-all-files/E033_5_TxWk.bed	cg00093829,cg01101459,cg01145119,cg03612357,cg03860038,cg07372520,cg07573872,cg08352115,cg10967866,cg13316148,cg14849578,cg15901722,cg17588094,cg22959742,cg24954967,cg26426564,cg27469606,cg27661394	E033	1.00e+00
-1.942	1.00e+00	E033 Primary T cells from cord blood	Blood	EnhG	erc2-chromatin15state-all-files/E033_6_EnhG.bed		E033	1.00e+00
5.372	4.85e-05	E033 Primary T cells from cord blood	Blood	Enh	erc2-chromatin15state-all-files/E033_7_Enh.bed	cg01598596,cg02097604,cg02538248,cg03819286,cg04638265,cg07719512,cg08450017,cg09349128,cg09849319,cg10926330,cg13354241,cg17901584,cg19821297,cg20510033,cg20937934,cg24002003,cg27307975	E033	1.60e-02
-2.904	1.00e+00	E033 Primary T cells from cord blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E033_8_ZNF-Rpts.bed		E033	1.00e+00
-2.183	1.00e+00	E033 Primary T cells from cord blood	Blood	Het	erc2-chromatin15state-all-files/E033_9_Het.bed		E033	1.00e+00
-1.826	1.00e+00	E033 Primary T cells from cord blood	Blood	TssBiv	erc2-chromatin15state-all-files/E033_10_TssBiv.bed		E033	1.00e+00
-1.977	1.00e+00	E033 Primary T cells from cord blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E033_11_BivFlnk.bed		E033	1.00e+00
-2.252	1.00e+00	E033 Primary T cells from cord blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E033_12_EnhBiv.bed		E033	1.00e+00
-1.472	9.74e-01	E033 Primary T cells from cord blood	Blood	ReprPC	erc2-chromatin15state-all-files/E033_13_ReprPC.bed	cg05272827,cg10180440,cg11393173,cg21727145	E033	1.00e+00
-1.461	9.75e-01	E033 Primary T cells from cord blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E033_14_ReprPCWk.bed	cg00094412,cg05279866,cg07698196,cg09994445,cg16292768,cg21340821,cg22488164,cg22877129,cg23556574,cg27310092	E033	1.00e+00
-1.330	9.71e-01	E033 Primary T cells from cord blood	Blood	Quies	erc2-chromatin15state-all-files/E033_15_Quies.bed	cg00490406,cg00705600,cg01153613,cg02991558,cg03660096,cg04086394,cg04389058,cg04523589,cg04848343,cg06092244,cg09481056,cg12582317,cg12992827,cg13139542,cg13781414,cg15082870,cg15809077,cg16267322,cg17501210,cg18860310,cg18995788,cg20995564,cg23689615,cg23729283,cg23902264,cg24430034,cg25621991,cg25790365,cg26340740,cg26804423	E033	1.00e+00
-0.408	7.60e-01	E034 Primary T cells from peripheral blood	Blood	TssA	erc2-chromatin15state-all-files/E034_1_TssA.bed	cg00490406,cg01409343,cg12635790,cg27023597	E034	1.00e+00
1.543	1.33e-01	E034 Primary T cells from peripheral blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E034_2_TssAFlnk.bed	cg00159243,cg02464912,cg04321224,cg06383241,cg08450017,cg10460946,cg12170787,cg14237301,cg15551881,cg16536330,cg17602444	E034	1.00e+00
-0.424	3.33e-01	E034 Primary T cells from peripheral blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E034_3_TxFlnk.bed	cg18518074	E034	1.00e+00
1.486	1.54e-01	E034 Primary T cells from peripheral blood	Blood	Tx	erc2-chromatin15state-all-files/E034_4_Tx.bed	cg00506299,cg02213678,cg03612357,cg05166473,cg05399785,cg07558761,cg07683636,cg08176258,cg08289839,cg16305292,cg17588094,cg21421984,cg23761815,cg24129923	E034	1.00e+00
1.609	1.15e-01	E034 Primary T cells from peripheral blood	Blood	TxWk	erc2-chromatin15state-all-files/E034_5_TxWk.bed	cg00093829,cg00094412,cg01026383,cg01145119,cg01598596,cg03860038,cg03940776,cg08352115,cg09481056,cg10967866,cg13354241,cg14849578,cg19283354,cg27310092,cg27469606	E034	1.00e+00
2.666	2.88e-02	E034 Primary T cells from peripheral blood	Blood	EnhG	erc2-chromatin15state-all-files/E034_6_EnhG.bed	cg02097604,cg07573872,cg08363114,cg09849319,cg16743273,cg20671910,cg23114435	E034	1.00e+00
