Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
16.878	6.17e-43	CD14-positive_CD16-negative_classical_monocyte	Venous Blood	DHS	C0011I43.DNase.hotspot_v3.20130415.bed.gz	cg00005461,cg00127788,cg00344572,cg00448525,cg00780501,cg00795535,cg00849335,cg00893849,cg01014987,cg01247459,cg01248878,cg01469583,cg01541570,cg01887834,cg02006119,cg02024241,cg02147126,cg02414559,cg02432022,cg02455383,cg02961280,cg03116466,cg03234093,cg03822873,cg03881379,cg04046364,cg04084348,cg04099543,cg04161328,cg04353863,cg04395593,cg04662947,cg04814136,cg05150185,cg05567377,cg06052655,cg06445384,cg06569561,cg06734380,cg07014573,cg07519863,cg07532960,cg07636225,cg07638500,cg08091497,cg08427005,cg08470588,cg08621659,cg08790890,cg08794018,cg09098714,cg09277749,cg09668022,cg09763039,cg09912228,cg10487714,cg11199798,cg11715991,cg11759930,cg11807649,cg11902347,cg12040931,cg12165656,cg12190341,cg12315900,cg12784307,cg12828656,cg12967579,cg12985905,cg12997777,cg13117318,cg13197551,cg13250178,cg13254847,cg13410614,cg13728275,cg13905385,cg14009632,cg14060758,cg14261336,cg14282386,cg14287557,cg14352263,cg14919455,cg15022400,cg15030712,cg15053869,cg15072057,cg15157945,cg15186355,cg15357334,cg15535138,cg15677434,cg15931859,cg16171189,cg16257804,cg16617564,cg16775629,cg16834953,cg16872030,cg16948651,cg17120616,cg17141163,cg17430986,cg17991808,cg18118893,cg18401534,cg18481322,cg18498503,cg18731680,cg18787963,cg19284277,cg19459094,cg19579160,cg19785826,cg19967449,cg19980260,cg20090759,cg20350272,cg20712856,cg20833901,cg20999663,cg21061310,cg21130221,cg21279677,cg21876760,cg22331200,cg22406869,cg22748479,cg22788906,cg22940815,cg23091723,cg23215701,cg23299484,cg23499392,cg23522962,cg23575688,cg23635560,cg23771052,cg24211388,cg24238409,cg24315421,cg24374476,cg24395217,cg24407546,cg24699150,cg24936095,cg25887955,cg26744554,cg26978762,cg27195131,cg27316598,cg27543741	NA	6.72e-42
16.361	1.65e-52	CD14-positive_CD16-negative_classical_monocyte	Venous Blood	DHS	C004084E.DNase.hotspot_v3.20130415.bed.gz	cg00005461,cg00127788,cg00336912,cg00344572,cg00448525,cg00663686,cg00780501,cg00795535,cg00847453,cg00849335,cg00893849,cg01014987,cg01247459,cg01418188,cg01469583,cg01541570,cg01611175,cg01614759,cg01887834,cg02006119,cg02024241,cg02041484,cg02147126,cg02190078,cg02414559,cg02432022,cg02455383,cg02480174,cg02835421,cg02961280,cg03116466,cg03234093,cg03634089,cg03881379,cg04046364,cg04084348,cg04099543,cg04161328,cg04316096,cg04353863,cg04395593,cg04552418,cg04662947,cg04701118,cg04804748,cg04814136,cg04920032,cg04954249,cg05121010,cg05150185,cg05209272,cg05567377,cg05676915,cg05918326,cg05920921,cg06005163,cg06052655,cg06095753,cg06169291,cg06181069,cg06445384,cg06569561,cg06734380,cg06984345,cg07014573,cg07519863,cg07611887,cg07616376,cg07638500,cg07786412,cg07828833,cg07834490,cg07952576,cg08091497,cg08177041,cg08408668,cg08427005,cg08470588,cg08790890,cg08794018,cg08884974,cg09098714,cg09277749,cg09584899,cg09668022,cg09849688,cg09912228,cg10194884,cg10426838,cg10487714,cg11175241,cg11199798,cg11554295,cg11759930,cg11807649,cg11810303,cg11902347,cg11942358,cg11966720,cg12040931,cg12165656,cg12182708,cg12190341,cg12315900,cg12402318,cg12828656,cg12967579,cg12985905,cg12997777,cg13117318,cg13197551,cg13250178,cg13410614,cg13617202,cg13638867,cg13728275,cg14009632,cg14060758,cg14131038,cg14242936,cg14261336,cg14282386,cg14287557,cg14306688,cg14352263,cg14569513,cg14612966,cg14613901,cg14919455,cg14997111,cg15022400,cg15030712,cg15034807,cg15053869,cg15072057,cg15157945,cg15186355,cg15338098,cg15357334,cg15442959,cg15535138,cg15677434,cg15931859,cg16032884,cg16171189,cg16257804,cg16381477,cg16617564,cg16660617,cg16775629,cg16834953,cg16863862,cg16872030,cg16945415,cg16948651,cg17105176,cg17120616,cg17430986,cg17679548,cg17753773,cg17936236,cg17991030,cg17991808,cg17998403,cg18118893,cg18401534,cg18410271,cg18481322,cg18498503,cg18581916,cg18787963,cg18976159,cg19284277,cg19296671,cg19459094,cg19579160,cg19785826,cg19967449,cg19980260,cg20090759,cg20133890,cg20350272,cg20626587,cg20675152,cg20712856,cg20833901,cg20999663,cg21061310,cg21124310,cg21130221,cg21145387,cg21166775,cg21167563,cg21211039,cg21279677,cg21450154,cg21810778,cg21876760,cg22123711,cg22406869,cg22503106,cg22748479,cg22788906,cg22940815,cg23057699,cg23091723,cg23215701,cg23299484,cg23386939,cg23511239,cg23522962,cg23575688,cg23661721,cg23720822,cg23771052,cg24211388,cg24238409,cg24279017,cg24315421,cg24374476,cg24407546,cg24442367,cg24699150,cg24936095,cg25136646,cg25322146,cg25465557,cg25887955,cg26272008,cg26311703,cg26350671,cg26569937,cg26744554,cg26819611,cg26873486,cg26978762,cg27195131,cg27543741	NA	4.94e-51
13.049	6.86e-27	inflammatory_macrophage	Venous Blood	DHS	S001MJ4A.DNase.hotspot_v3.20130819.bed.gz	cg00005461,cg00448525,cg00780501,cg00795535,cg00849335,cg00893849,cg01247459,cg01248878,cg01541570,cg01611175,cg01887834,cg02006119,cg02024241,cg02147126,cg02432022,cg02441833,cg02455383,cg02480174,cg03881379,cg04046364,cg04099543,cg04161328,cg04353863,cg04662947,cg04814136,cg05150185,cg06052655,cg06095753,cg06445384,cg06569561,cg07014573,cg08091497,cg08470588,cg08621659,cg08790890,cg08794018,cg09098714,cg09277749,cg09763039,cg09912228,cg11175241,cg11199798,cg11759930,cg11807649,cg11902347,cg12315900,cg12402318,cg12985905,cg12997777,cg13117318,cg13250178,cg13254847,cg13410614,cg13728275,cg14060758,cg14261336,cg14282386,cg14287557,cg14919455,cg15022400,cg15053869,cg15072057,cg15186355,cg15357334,cg15535138,cg16171189,cg16257804,cg16464329,cg16617564,cg16775629,cg16834953,cg16872030,cg16948651,cg17120616,cg17991808,cg18118893,cg18401534,cg18481322,cg18787963,cg19284277,cg19459094,cg19785826,cg19967449,cg19980260,cg20090759,cg20626587,cg20712856,cg20833901,cg20999663,cg21061310,cg21145387,cg22123711,cg22503106,cg22748479,cg22788906,cg23091723,cg23215701,cg23299484,cg23386939,cg23511239,cg23522962,cg23575688,cg23771052,cg24211388,cg24315421,cg24374476,cg24699150,cg24936095,cg25887955,cg26744554,cg26873486,cg26978762	NA	3.92e-26
14.807	6.70e-30	inflammatory_macrophage	Venous Blood	DHS	S001MJ48.DNase.hotspot_v3.20130819.bed.gz	cg00005461,cg00448525,cg00780501,cg00795535,cg00893849,cg01247459,cg01248878,cg01469583,cg01541570,cg01887834,cg02414559,cg02432022,cg03116466,cg04099543,cg04161328,cg04353863,cg04804748,cg04814136,cg04954249,cg05150185,cg05920921,cg06445384,cg06569561,cg07014573,cg07616376,cg08091497,cg08427005,cg08470588,cg08621659,cg09098714,cg09277749,cg09668022,cg09912228,cg11199798,cg11759930,cg11807649,cg11902347,cg12315900,cg12402318,cg12828656,cg12985905,cg12997777,cg13117318,cg13250178,cg13254847,cg13410614,cg13728275,cg14060758,cg14282386,cg14287557,cg14352263,cg14919455,cg15022400,cg15030712,cg15072057,cg15186355,cg15357334,cg15535138,cg15931859,cg16171189,cg16572910,cg16617564,cg16775629,cg16834953,cg16872030,cg17120616,cg17991808,cg18118893,cg18498503,cg18787963,cg19284277,cg19459094,cg19967449,cg19980260,cg20090759,cg20712856,cg20833901,cg21061310,cg21124310,cg21664942,cg21810778,cg21876760,cg22123711,cg22748479,cg22788906,cg22940815,cg23091723,cg23215701,cg23511239,cg23522962,cg23575688,cg23720822,cg23771052,cg24315421,cg24374476,cg24936095,cg25136646,cg25348163,cg25887955,cg26744554,cg27195131	NA	4.23e-29
16.393	2.48e-47	macrophage_-_T_6days_B-glucan	Venous Blood	DHS	S00CTZ41.DNase.hotspot_v3.20141014.bed.gz	cg00005461,cg00127788,cg00136106,cg00336912,cg00344572,cg00448525,cg00663686,cg00780501,cg00795535,cg00849335,cg00893849,cg01014987,cg01247459,cg01248878,cg01418188,cg01469583,cg01541570,cg01887834,cg02024241,cg02041484,cg02147126,cg02240622,cg02414559,cg02432022,cg02441833,cg02455383,cg02961280,cg03116466,cg03234093,cg03381616,cg03634089,cg03822873,cg03881379,cg04046364,cg04084348,cg04099543,cg04161328,cg04353863,cg04395593,cg04662947,cg04701118,cg04804748,cg04814136,cg04954249,cg05150185,cg05209272,cg05567377,cg05676915,cg05920921,cg06052655,cg06169291,cg06289919,cg06445384,cg06569561,cg06734380,cg07014573,cg07519863,cg07532960,cg07611887,cg07616376,cg07638500,cg07952576,cg08091497,cg08427005,cg08470588,cg08621659,cg08794018,cg09098714,cg09277749,cg09584899,cg09668022,cg09763039,cg09849688,cg09912228,cg10741887,cg11175241,cg11199798,cg11554295,cg11715991,cg11751434,cg11759930,cg11807649,cg11902347,cg12165656,cg12315900,cg12828656,cg12967579,cg12985905,cg12997777,cg13054523,cg13117318,cg13197551,cg13250178,cg13254847,cg13410614,cg13728275,cg13905385,cg14009632,cg14060758,cg14261336,cg14282386,cg14287557,cg14352263,cg14569513,cg14919455,cg15022400,cg15030712,cg15053869,cg15072057,cg15157945,cg15186355,cg15338098,cg15357334,cg15535138,cg15677434,cg15818306,cg15931859,cg16171189,cg16257804,cg16381477,cg16572910,cg16617564,cg16775629,cg16834953,cg16863862,cg16872030,cg16948651,cg17120616,cg17430986,cg17991808,cg17998403,cg18118893,cg18401534,cg18410271,cg18481322,cg18498503,cg18521725,cg18731680,cg18787963,cg19284277,cg19459094,cg19579160,cg19785826,cg19967449,cg19980260,cg20090759,cg20350272,cg20675152,cg20712856,cg20833901,cg20875821,cg20999663,cg21061310,cg21124310,cg21145387,cg21279677,cg21810778,cg21876760,cg22123711,cg22331200,cg22406869,cg22748479,cg22788906,cg22940815,cg23091723,cg23215701,cg23299484,cg23386939,cg23499392,cg23511239,cg23522962,cg23575688,cg23579490,cg23720822,cg23771052,cg24211388,cg24238409,cg24279017,cg24315421,cg24374476,cg24699150,cg24936095,cg25008015,cg25322146,cg25887955,cg26025224,cg26667462,cg26744554,cg26873486,cg26978762,cg26996616,cg27109461,cg27195131,cg27543741	NA	4.24e-46
-1.411	9.33e-01	macrophage_-_T_6days_B-glucan	Venous Blood	DHS	S00C0J41.DNase.hotspot_v3.20141014.bed.gz	cg00795535,cg01248878,cg01887834,cg04920032,cg05219896,cg05232481,cg06169291,cg07532960,cg08091497,cg11751434,cg12315900,cg14306688,cg15022400,cg20350272,cg23057699,cg24171689,cg24238409,cg24374476,cg24407546,cg26311703,cg26529864,cg26744554,cg26873486	NA	1.00e+00
15.958	1.87e-43	macrophage_-_T_6days_B-glucan	Venous Blood	DHS	S00HTF41.DNase.hotspot_v3.20141014.bed.gz	cg00005461,cg00127788,cg00136106,cg00344572,cg00663686,cg00780501,cg00795535,cg00847453,cg00893849,cg00921350,cg01014987,cg01248878,cg01418188,cg01611175,cg01887834,cg02006119,cg02024241,cg02147126,cg02190078,cg02240622,cg02274033,cg02305757,cg02432022,cg02455383,cg02480174,cg02589986,cg02835421,cg02961280,cg02974089,cg03125875,cg03337482,cg03634089,cg03666966,cg03881379,cg03914277,cg04046364,cg04099543,cg04161328,cg04316096,cg04395593,cg04765471,cg04804748,cg04814136,cg04920032,cg04954249,cg05121010,cg05122026,cg05150185,cg05209272,cg05219896,cg05232481,cg05567377,cg05699320,cg05820066,cg05873271,cg05958985,cg06005163,cg06052655,cg06181069,cg06289919,cg06445384,cg06569561,cg07014573,cg07432111,cg07519863,cg07616376,cg07638500,cg07828833,cg08091497,cg08621659,cg08790890,cg08794018,cg09098714,cg09113950,cg09277749,cg09668022,cg09698506,cg09912228,cg10180919,cg11175241,cg11199798,cg11715991,cg11759930,cg11902347,cg11966720,cg12040931,cg12165656,cg12182708,cg12315900,cg12784307,cg12828656,cg12967579,cg12985905,cg12997777,cg13047724,cg13117318,cg13254847,cg13410614,cg13578165,cg13728275,cg13905385,cg14009632,cg14131038,cg14282386,cg14287557,cg14306688,cg14919455,cg15022400,cg15030712,cg15159044,cg15186355,cg15338967,cg15535138,cg15677434,cg15818306,cg15931859,cg16032884,cg16171189,cg16257804,cg16299559,cg16572910,cg16834953,cg16945415,cg17120616,cg17430986,cg17679548,cg17786894,cg17991808,cg18118893,cg18401534,cg18410271,cg18521725,cg18581916,cg18731680,cg18787963,cg19284277,cg19579160,cg19967449,cg20090759,cg20350272,cg20626587,cg20712856,cg20999663,cg21061310,cg21130221,cg21450154,cg21810778,cg21876760,cg22066020,cg22123711,cg22331200,cg22406869,cg22748479,cg22940815,cg22948672,cg22954819,cg23057699,cg23215701,cg23218859,cg23299484,cg23386939,cg23499392,cg23511239,cg23522962,cg23575688,cg23635560,cg23720822,cg23933458,cg24315421,cg24372191,cg24374476,cg24395217,cg24407546,cg24598141,cg24684972,cg24936095,cg25228737,cg25348163,cg25465557,cg25567227,cg25887955,cg26025224,cg26272008,cg26311703,cg26667462,cg26744554,cg26819611,cg26873486,cg26978762,cg26996616,cg27109461,cg27195131,cg27316598,cg27347104,cg27646484	NA	2.24e-42
9.368	1.28e-14	macrophage_-_T_6days_B-glucan	Venous Blood	DHS	S00JS941.DNase.hotspot_v3.20141014.bed.gz	cg00005461,cg00344572,cg00448525,cg00780501,cg00795535,cg00849335,cg01247459,cg01541570,cg01887834,cg02006119,cg02414559,cg02432022,cg02455383,cg03634089,cg04046364,cg04099543,cg04353863,cg04814136,cg06052655,cg06445384,cg06569561,cg08091497,cg08794018,cg11199798,cg11759930,cg11902347,cg12985905,cg12997777,cg13117318,cg13254847,cg13410614,cg13728275,cg14060758,cg14261336,cg14282386,cg14287557,cg15022400,cg15357334,cg15535138,cg16171189,cg16572910,cg16775629,cg16863862,cg16872030,cg17786894,cg17991808,cg18118893,cg18401534,cg18481322,cg19284277,cg19459094,cg20090759,cg20712856,cg20833901,cg20999663,cg21876760,cg22748479,cg22788906,cg23215701,cg23299484,cg23511239,cg23522962,cg23575688,cg24211388,cg24374476,cg24395217,cg24699150,cg25887955,cg26978762	NA	6.15e-14
14.880	1.48e-35	macrophage_-_T_6days_LPS	Venous Blood	DHS	S00BYT41.DNase.hotspot_v3.20141014.bed.gz	cg00005461,cg00127788,cg00448525,cg00780501,cg00795535,cg00849335,cg00893849,cg01014987,cg01247459,cg01248878,cg01469583,cg01541570,cg01611175,cg01887834,cg01901579,cg02147126,cg02414559,cg02432022,cg02455383,cg02480174,cg03116466,cg03634089,cg03881379,cg04046364,cg04099543,cg04161328,cg04353863,cg04395593,cg04552418,cg04662947,cg04804748,cg04814136,cg04954249,cg05150185,cg05567377,cg05676915,cg05920921,cg06052655,cg06095753,cg06445384,cg06569561,cg06734380,cg07014573,cg07616376,cg07638500,cg07828833,cg07952576,cg08091497,cg08177041,cg08427005,cg08470588,cg08621659,cg08790890,cg08794018,cg09098714,cg09277749,cg09668022,cg09912228,cg11199798,cg11554295,cg11715991,cg11759930,cg11807649,cg11902347,cg12165656,cg12315900,cg12828656,cg12967579,cg12985905,cg12997777,cg13117318,cg13250178,cg13254847,cg13410614,cg13728275,cg14060758,cg14282386,cg14287557,cg14306688,cg14352263,cg14569513,cg14612966,cg14919455,cg15022400,cg15030712,cg15053869,cg15072057,cg15157945,cg15186355,cg15338098,cg15357334,cg15535138,cg15931859,cg16064932,cg16171189,cg16257804,cg16617564,cg16775629,cg16834953,cg16872030,cg17120616,cg17141163,cg17753773,cg17786894,cg17820448,cg17991808,cg18118893,cg18401534,cg18481322,cg18498503,cg18787963,cg19284277,cg19459094,cg19785826,cg19967449,cg19980260,cg20090759,cg20626587,cg20712856,cg20999663,cg21145387,cg21876760,cg22123711,cg22748479,cg22788906,cg22940815,cg23091723,cg23215701,cg23299484,cg23499392,cg23511239,cg23522962,cg23575688,cg23720822,cg23771052,cg24211388,cg24315421,cg24374476,cg24407546,cg24442367,cg24699150,cg24936095,cg25887955,cg26472183,cg26744554,cg26978762,cg27195131	NA	1.26e-34
16.306	3.57e-42	macrophage_-_T_6days_LPS	Venous Blood	DHS	S00CS041.DNase.hotspot_v3.20141014.bed.gz	cg00005461,cg00344572,cg00448525,cg00663686,cg00780501,cg00795535,cg00849335,cg00893849,cg01247459,cg01248878,cg01469583,cg01541570,cg01611175,cg01887834,cg02006119,cg02024241,cg02041484,cg02147126,cg02414559,cg02432022,cg02455383,cg02961280,cg03116466,cg03634089,cg03822873,cg03881379,cg04046364,cg04084348,cg04099543,cg04161328,cg04304036,cg04316096,cg04353863,cg04395593,cg04662947,cg04804748,cg04814136,cg04954249,cg05150185,cg05499338,cg05567377,cg05918326,cg05920921,cg06052655,cg06095753,cg06169291,cg06445384,cg06569561,cg07014573,cg07519863,cg07616376,cg07638500,cg07952576,cg08091497,cg08427005,cg08470588,cg08794018,cg08884974,cg09098714,cg09849688,cg09912228,cg10487714,cg10741887,cg11148876,cg11199798,cg11715991,cg11759930,cg11807649,cg11902347,cg12165656,cg12182708,cg12190341,cg12315900,cg12402318,cg12784307,cg12828656,cg12967579,cg12985905,cg12997777,cg13117318,cg13197551,cg13250178,cg13254847,cg13410614,cg13638867,cg13728275,cg13905385,cg14009632,cg14060758,cg14131038,cg14261336,cg14282386,cg14287557,cg14306688,cg14352263,cg14919455,cg15022400,cg15030712,cg15072057,cg15157945,cg15186355,cg15357334,cg15535138,cg15677434,cg15931859,cg16171189,cg16257804,cg16572910,cg16775629,cg16834953,cg16863862,cg16872030,cg16945415,cg16948651,cg17120616,cg17141163,cg17430986,cg17991808,cg18118893,cg18401534,cg18410271,cg18481322,cg18498503,cg18787963,cg19284277,cg19459094,cg19579160,cg19785826,cg19980260,cg20090759,cg20133890,cg20626587,cg20675152,cg20712856,cg20999663,cg21061310,cg21124310,cg21130221,cg21211039,cg21876760,cg22123711,cg22331200,cg22748479,cg22788906,cg22940815,cg23057699,cg23091723,cg23215701,cg23299484,cg23511239,cg23522962,cg23575688,cg23579490,cg23720822,cg23771052,cg24171689,cg24211388,cg24238409,cg24315421,cg24374476,cg24407546,cg24699150,cg24936095,cg25887955,cg26272008,cg26311703,cg26744554,cg26873486,cg26978762,cg26996616,cg27109461,cg27195131,cg27543741	NA	3.57e-41
17.182	6.00e-55	macrophage_-_T_6days_LPS	Venous Blood	DHS	S00HSH41.DNase.hotspot_v3.20141014.bed.gz	cg00005461,cg00127788,cg00136106,cg00336912,cg00344572,cg00448525,cg00663686,cg00780501,cg00795535,cg00847453,cg00849335,cg00893849,cg00921350,cg01014987,cg01247459,cg01248878,cg01418188,cg01469583,cg01541570,cg01611175,cg01614759,cg01887834,cg02006119,cg02024241,cg02041484,cg02147126,cg02190078,cg02240622,cg02274033,cg02414559,cg02432022,cg02441833,cg02455383,cg02835421,cg02961280,cg03116466,cg03234093,cg03634089,cg03881379,cg04046364,cg04084348,cg04099543,cg04161328,cg04316096,cg04353863,cg04395593,cg04552418,cg04662947,cg04804748,cg04814136,cg04920032,cg04954249,cg04992150,cg05150185,cg05209272,cg05567377,cg05676915,cg05820066,cg05918326,cg06005163,cg06052655,cg06095753,cg06169291,cg06181069,cg06289919,cg06445384,cg06569561,cg06734380,cg06850285,cg06984345,cg07014573,cg07137115,cg07616376,cg07638500,cg07834490,cg07952576,cg08028384,cg08091497,cg08177041,cg08408668,cg08427005,cg08470588,cg08621659,cg08790890,cg08794018,cg08884974,cg09098714,cg09194810,cg09277749,cg09584899,cg09668022,cg09849688,cg09912228,cg10426838,cg10487714,cg11098795,cg11199798,cg11554295,cg11715991,cg11759930,cg11807649,cg11810303,cg11902347,cg11966720,cg12040931,cg12165656,cg12182708,cg12190341,cg12315900,cg12402318,cg12828656,cg12967579,cg12985905,cg12997777,cg13117318,cg13197551,cg13250178,cg13254847,cg13346427,cg13410614,cg13617202,cg13638867,cg13728275,cg13905385,cg14031473,cg14060758,cg14131038,cg14242936,cg14261336,cg14282386,cg14287557,cg14306688,cg14321269,cg14352263,cg14569513,cg14612966,cg14613901,cg14919455,cg14997111,cg15022400,cg15030712,cg15034807,cg15053869,cg15072057,cg15157945,cg15159044,cg15186355,cg15338098,cg15357334,cg15442959,cg15535138,cg15698538,cg15931859,cg16032884,cg16171189,cg16257804,cg16617564,cg16660617,cg16775629,cg16834953,cg16872030,cg16948651,cg17120616,cg17141163,cg17430986,cg17679548,cg17753773,cg17786894,cg17820448,cg17991808,cg17998403,cg18118893,cg18401534,cg18410271,cg18481322,cg18498503,cg18731680,cg18976159,cg19210893,cg19284277,cg19459094,cg19579160,cg19785826,cg19967449,cg19980260,cg20090759,cg20350272,cg20378408,cg20626587,cg20675152,cg20712856,cg20833901,cg20893838,cg20999663,cg21061310,cg21124310,cg21130221,cg21145387,cg21166775,cg21211039,cg21810778,cg21876760,cg22123711,cg22406869,cg22503106,cg22748479,cg22788906,cg22940815,cg22948672,cg23091723,cg23215701,cg23299484,cg23386939,cg23499392,cg23511239,cg23522962,cg23575688,cg23579490,cg23661721,cg23720822,cg23771052,cg24238409,cg24279017,cg24315421,cg24374476,cg24407546,cg24442367,cg24699150,cg24936095,cg25117333,cg25322146,cg25466522,cg25887955,cg26025224,cg26272008,cg26350671,cg26472183,cg26744554,cg26802802,cg26819611,cg26873486,cg26978762,cg26996616,cg27195131,cg27543741	NA	2.40e-53
16.177	2.30e-47	macrophage_-_T_6days_LPS	Venous Blood	DHS	S00JRB41.DNase.hotspot_v3.20141014.bed.gz	cg00005461,cg00127788,cg00336912,cg00448525,cg00780501,cg00795535,cg00849335,cg00893849,cg01014987,cg01247459,cg01248878,cg01418188,cg01469583,cg01541570,cg01611175,cg01887834,cg02006119,cg02024241,cg02041484,cg02147126,cg02190078,cg02240622,cg02414559,cg02432022,cg02455383,cg02480174,cg02543556,cg02835421,cg02961280,cg03116466,cg03634089,cg03881379,cg04046364,cg04084348,cg04099543,cg04161328,cg04316096,cg04353863,cg04395593,cg04662947,cg04804748,cg04814136,cg04920032,cg04954249,cg05121010,cg05150185,cg05499338,cg05567377,cg05920921,cg06052655,cg06095753,cg06169291,cg06289919,cg06445384,cg06569561,cg06734380,cg07014573,cg07616376,cg07638500,cg07828833,cg07952576,cg08091497,cg08177041,cg08408668,cg08427005,cg08470588,cg08621659,cg08790890,cg08794018,cg08884974,cg09277749,cg09668022,cg09763039,cg09912228,cg10426838,cg10487714,cg11148876,cg11175241,cg11199798,cg11554295,cg11715991,cg11759930,cg11807649,cg11902347,cg11966720,cg12165656,cg12182708,cg12190341,cg12315900,cg12402318,cg12828656,cg12967579,cg12985905,cg12997777,cg13117318,cg13250178,cg13254847,cg13410614,cg13638867,cg13728275,cg13905385,cg14060758,cg14131038,cg14261336,cg14282386,cg14287557,cg14306688,cg14352263,cg14569513,cg14919455,cg14997111,cg15022400,cg15030712,cg15034807,cg15053869,cg15072057,cg15157945,cg15186355,cg15338098,cg15357334,cg15442959,cg15535138,cg15931859,cg16171189,cg16257804,cg16381477,cg16617564,cg16775629,cg16834953,cg16872030,cg16945415,cg16948651,cg17120616,cg17141163,cg17430986,cg17753773,cg17786894,cg17936236,cg17991808,cg18042586,cg18118893,cg18401534,cg18410271,cg18481322,cg18498503,cg18581916,cg18787963,cg18976159,cg19284277,cg19459094,cg19579160,cg19785826,cg19967449,cg19980260,cg20090759,cg20350272,cg20712856,cg20833901,cg20999663,cg21061310,cg21124310,cg21130221,cg21145387,cg21166775,cg21211039,cg21876760,cg22123711,cg22331200,cg22748479,cg22788906,cg23057699,cg23091723,cg23215701,cg23299484,cg23511239,cg23522962,cg23575099,cg23575688,cg23579490,cg23720822,cg23771052,cg24238409,cg24279017,cg24315421,cg24374476,cg24395217,cg24407546,cg24442367,cg24699150,cg24936095,cg25136646,cg25322146,cg25715278,cg25887955,cg26272008,cg26311703,cg26350671,cg26744554,cg26819611,cg26873486,cg26978762,cg27109461,cg27195131,cg27543741	NA	4.24e-46
9.853	4.17e-17	macrophage_-_T_6days_untreated	Venous Blood	DHS	S00BXV41.DNase.hotspot_v3.20141014.bed.gz	cg00005461,cg00448525,cg00780501,cg00795535,cg00849335,cg00893849,cg01247459,cg01541570,cg01887834,cg02041484,cg02432022,cg02455383,cg02480174,cg03634089,cg03881379,cg04046364,cg04099543,cg04161328,cg04395593,cg04662947,cg04814136,cg06052655,cg06095753,cg06445384,cg06569561,cg07616376,cg08091497,cg08470588,cg08790890,cg08794018,cg09098714,cg09277749,cg09912228,cg11199798,cg11759930,cg11807649,cg11902347,cg12165656,cg12985905,cg12997777,cg13117318,cg13250178,cg13410614,cg13728275,cg14060758,cg14242936,cg14261336,cg14282386,cg14287557,cg15022400,cg15030712,cg15357334,cg15535138,cg16171189,cg16617564,cg16775629,cg16834953,cg16872030,cg17430986,cg17991808,cg18118893,cg18401534,cg18410271,cg18787963,cg19284277,cg19459094,cg19967449,cg19980260,cg20090759,cg20712856,cg20833901,cg20999663,cg22123711,cg22748479,cg22788906,cg23215701,cg23299484,cg23511239,cg23522962,cg23575688,cg23771052,cg24211388,cg24315421,cg24374476,cg24699150,cg25887955,cg26744554,cg26978762,cg27543741	NA	2.27e-16
0.684	2.72e-01	macrophage_-_T_6days_untreated	Venous Blood	DHS	S00CR241.DNase.hotspot_v3.20141014.bed.gz	cg00273658,cg00663686,cg00795535,cg00893849,cg01248878,cg02024241,cg02342367,cg02441833,cg02835421,cg02961280,cg03234093,cg03554335,cg03666966,cg04099543,cg04161328,cg05122026,cg05918326,cg06181069,cg07137115,cg07538578,cg07638500,cg07786412,cg08177041,cg08408668,cg08794018,cg09113950,cg09668022,cg09698506,cg11751434,cg11966720,cg11968273,cg12182708,cg12315900,cg12967579,cg12985905,cg13117318,cg14131038,cg14287557,cg14306688,cg14352263,cg14613901,cg15030712,cg15818306,cg16257804,cg17141163,cg17430986,cg17746899,cg17991808,cg18410271,cg18976159,cg19980260,cg20626587,cg20999663,cg21124310,cg21450154,cg21810778,cg23057699,cg23299484,cg23635560,cg23720822,cg24238409,cg24374476,cg24407546,cg25642315,cg26025224,cg26069291,cg26311703,cg26472183,cg26529864,cg26744554	NA	1.00e+00
9.068	6.72e-15	macrophage_-_T_6days_untreated	Venous Blood	DHS	S00HRJ41.DNase.hotspot_v3.20141014.bed.gz	cg00127788,cg00344572,cg00795535,cg00893849,cg00921350,cg01611175,cg02024241,cg02455383,cg02543556,cg02589986,cg03634089,cg03914277,cg04920032,cg04976987,cg05873271,cg05958985,cg06127160,cg06181069,cg06445384,cg06569561,cg06592575,cg06984345,cg07432111,cg07532960,cg07638500,cg07828833,cg08177041,cg09194810,cg09241885,cg09668022,cg09763039,cg11175241,cg11715991,cg11751434,cg11942358,cg12040931,cg12315900,cg12784307,cg12967579,cg12985905,cg13117318,cg13672080,cg14009632,cg14060758,cg14242936,cg14261336,cg14569513,cg15022400,cg15030712,cg15074047,cg15338967,cg15442959,cg15535138,cg15791719,cg16257804,cg16464329,cg16572910,cg16617564,cg17116500,cg17245251,cg17753773,cg17820448,cg17946525,cg18410271,cg19284277,cg19322743,cg20350272,cg20833901,cg20999663,cg21061310,cg21211039,cg21450154,cg21810778,cg22066020,cg22748479,cg22788906,cg23218859,cg23299484,cg23499392,cg23933458,cg24211388,cg24279017,cg24374476,cg24407546,cg24442367,cg24598141,cg24936095,cg26873486,cg27347104,cg27646484	NA	3.36e-14
