Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
0.382	5.00e-01	E063 Adipose Nuclei	Adipose	BivFlnk	erc2-chromatin15state-all-files/E063_11_BivFlnk.bed	cg00291478,cg00499700,cg03899229,cg03959186,cg04180046,cg04862556,cg06649191,cg08709672,cg11668844,cg12101586,cg13009654,cg13193840,cg13643914,cg17478979,cg19406367,cg20180364,cg20819617,cg23161492,cg24124443	E063	1.00e+00
4.779	1.17e-04	E063 Adipose Nuclei	Adipose	EnhBiv	erc2-chromatin15state-all-files/E063_12_EnhBiv.bed	cg00310412,cg00463367,cg00609473,cg01899089,cg02310296,cg02592133,cg04311403,cg05875421,cg06762457,cg08438529,cg08822075,cg08827454,cg09084391,cg09701700,cg09935388,cg10814005,cg10951873,cg11122944,cg11152384,cg11405655,cg11769400,cg13645530,cg14835981,cg15055101,cg15074033,cg16547186,cg18758622,cg21483922,cg22566906,cg25197194,cg25560398,cg25949550	E063	4.49e-03
-2.263	9.99e-01	E063 Adipose Nuclei	Adipose	ReprPC	erc2-chromatin15state-all-files/E063_13_ReprPC.bed	cg00835193,cg01553231,cg01956154,cg02003272,cg02451831,cg03373393,cg03848483,cg04307083,cg04716530,cg05616969,cg07748854,cg08606254,cg09662411,cg10841124,cg11666770,cg11827514,cg11902728,cg13185177,cg15806304,cg16736826,cg17087741,cg20456243,cg21280392,cg21356710,cg22103736,cg23219570,cg23667432	E063	1.00e+00
-4.635	1.00e+00	E063 Adipose Nuclei	Adipose	ReprPCWk	erc2-chromatin15state-all-files/E063_14_ReprPCWk.bed	cg00336149,cg00407537,cg01208318,cg03188382,cg03254067,cg04158018,cg04632887,cg04759756,cg04929759,cg05194346,cg05460226,cg05940122,cg06972908,cg07015803,cg07858728,cg07870237,cg08120831,cg08200043,cg08280368,cg08881175,cg09636313,cg10631854,cg11465943,cg12423733,cg12513616,cg12623364,cg12689529,cg13418576,cg17256364,cg18745507,cg19325791,cg19369955,cg19682870,cg19696491,cg20240091,cg20295214,cg21161138,cg22103219,cg25557175,cg25648203,cg26472802,cg26703534,cg26850624,cg27241845,cg27537125	E063	1.00e+00
-6.330	1.00e+00	E063 Adipose Nuclei	Adipose	Quies	erc2-chromatin15state-all-files/E063_15_Quies.bed	cg00541303,cg00706994,cg00843117,cg01097768,cg01138448,cg02030958,cg02499139,cg02524834,cg03147185,cg03155159,cg03227963,cg03399898,cg04039799,cg05279738,cg06177555,cg06516865,cg07408456,cg07465627,cg07756788,cg08035323,cg08737116,cg09570614,cg09757644,cg10858677,cg11201447,cg11207515,cg11435441,cg11436113,cg11978634,cg12077460,cg12539124,cg13651908,cg13787850,cg15873112,cg16545743,cg16786458,cg17372101,cg18478531,cg19254163,cg19859270,cg19982684,cg20607293,cg21393163,cg21664281,cg21756476,cg22078805,cg22571654,cg22649124,cg22870429,cg22930549,cg23079012,cg24323726,cg24556382,cg24741609,cg25020550,cg25305703,cg25420507,cg25809905,cg26486070	E063	1.00e+00
-6.879	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	TssA	erc2-chromatin15state-all-files/E080_1_TssA.bed	cg00046744,cg00357551,cg01005506,cg03646329,cg06294803,cg09837977,cg13668129,cg13985198,cg15013801,cg21963854,cg22571654,cg22649124,cg25801976	E080	1.00e+00
7.546	1.68e-09	E080 Fetal Adrenal Gland	Adrenal	TssAFlnk	erc2-chromatin15state-all-files/E080_2_TssAFlnk.bed	cg00007076,cg00073090,cg00324097,cg00442389,cg00496272,cg00501876,cg00563926,cg00871371,cg00937359,cg01860774,cg01972009,cg02039404,cg02328930,cg02388253,cg02578070,cg02657160,cg02892367,cg03519879,cg03835987,cg03929796,cg04211179,cg04347477,cg04907244,cg05298628,cg05789250,cg06560379,cg06635952,cg06649191,cg06688763,cg06826457,cg06857094,cg08038054,cg08052292,cg08129583,cg08486903,cg08866634,cg08944236,cg09084200,cg09465703,cg09735851,cg09820519,cg09858022,cg10843343,cg10909080,cg10911980,cg11130692,cg11201447,cg11222065,cg11430077,cg11621113,cg11701312,cg11930955,cg12303084,cg12406027,cg12486287,cg12600843,cg12836863,cg13003054,cg13127741,cg13184736,cg13522882,cg13692972,cg13910681,cg14074174,cg14235811,cg14766620,cg14897188,cg15393221,cg15564619,cg15937073,cg16497398,cg16547186,cg16568681,cg16880946,cg16904330,cg17024919,cg17150898,cg17566735,cg17567838,cg17651625,cg18188717,cg19030554,cg19528654,cg19719391,cg20124610,cg21322436,cg21826784,cg21990700,cg22001211,cg22855020,cg22876908,cg24304617,cg24484138,cg24507955,cg24540678,cg24711224,cg24715680,cg25909396,cg25949550,cg26276120,cg26908328,cg26937868	E080	9.70e-08
9.448	9.19e-10	E080 Fetal Adrenal Gland	Adrenal	TxFlnk	erc2-chromatin15state-all-files/E080_3_TxFlnk.bed	cg00071265,cg01017464,cg01300096,cg01741041,cg01839993,cg01937809,cg02583484,cg03980408,cg04232972,cg04545963,cg05206276,cg07512814,cg16290996,cg16459265,cg18405341,cg18642234,cg19713429,cg20698113,cg21649604,cg24142464	E080	5.33e-08
-1.519	9.85e-01	E080 Fetal Adrenal Gland	Adrenal	Tx	erc2-chromatin15state-all-files/E080_4_Tx.bed	cg00638210,cg00921574,cg01320698,cg02740606,cg02930866,cg03384915,cg03440944,cg03641640,cg04682193,cg04772644,cg04885881,cg05818515,cg05931497,cg05978306,cg06819357,cg06861736,cg07019638,cg07697428,cg08331398,cg08783253,cg08999812,cg09162537,cg09197783,cg09276842,cg09938443,cg10843276,cg11095027,cg11152412,cg11526020,cg11848483,cg11963365,cg13618969,cg14108380,cg15963913,cg16061668,cg16969872,cg16983588,cg17132148,cg17163404,cg17747551,cg18704527,cg18745507,cg19421584,cg19593285,cg20357538,cg21008363,cg21121843,cg21873567,cg21937128,cg23036452,cg23166773,cg23401251,cg23575275,cg24143611,cg24714606,cg26282236,cg26564117,cg26664457,cg26923863,cg26988253	E080	1.00e+00
-1.620	9.89e-01	E080 Fetal Adrenal Gland	Adrenal	TxWk	erc2-chromatin15state-all-files/E080_5_TxWk.bed	cg00336149,cg00424785,cg00505318,cg01097768,cg01288337,cg01692968,cg02524834,cg04873169,cg05371506,cg05376738,cg06133910,cg06329392,cg07029024,cg07251887,cg07807219,cg08445550,cg08737116,cg08763102,cg09570614,cg09762515,cg12539124,cg13383814,cg13561409,cg13582028,cg15873112,cg16324409,cg16786458,cg16837898,cg17551891,cg18059369,cg18926409,cg20335735,cg20607293,cg21949830,cg22078805,cg22845912,cg22930549,cg24687805,cg25198847,cg25212025,cg25421530,cg25809905,cg26837477,cg26850624,cg26885400,cg27009448,cg27280535	E080	1.00e+00
4.493	1.82e-04	E080 Fetal Adrenal Gland	Adrenal	EnhG	erc2-chromatin15state-all-files/E080_6_EnhG.bed	cg00210249,cg00463367,cg00741986,cg00867472,cg01901332,cg02211741,cg02315870,cg03147185,cg03509898,cg03702686,cg03715305,cg04018738,cg04268813,cg04956244,cg05363534,cg06516865,cg06949933,cg07381806,cg07631309,cg10145196,cg10295552,cg10403394,cg12644845,cg13334949,cg13956924,cg14642045,cg14712058,cg15059804,cg16151960,cg17038235,cg19956914,cg21524538,cg21611682,cg22335340,cg22539182,cg22851561,cg23110422,cg23599820,cg23661483,cg24497361,cg25068347,cg25921609,cg26361535,cg27170268,cg27312979,cg27627381	E080	6.93e-03
13.448	4.44e-29	E080 Fetal Adrenal Gland	Adrenal	Enh	erc2-chromatin15state-all-files/E080_7_Enh.bed	cg00295485,cg00483217,cg00609473,cg00759807,cg00808648,cg01127300,cg01138448,cg01229865,cg01305745,cg01309569,cg01435643,cg01492538,cg01693305,cg01731783,cg01744331,cg01882991,cg01956154,cg02121447,cg02186444,cg02370832,cg02499139,cg02856420,cg02976588,cg03044513,cg03045323,cg03214420,cg03233656,cg03280235,cg03547355,cg03814093,cg04039799,cg04307083,cg04361126,cg04494800,cg04674060,cg04726013,cg04737150,cg04813697,cg04970434,cg05255351,cg05284742,cg05673882,cg05969150,cg06112654,cg06142740,cg06193328,cg06459104,cg06473288,cg06496803,cg06538684,cg06595162,cg06648759,cg06677021,cg06739462,cg06872036,cg06901890,cg07035320,cg07090714,cg07127410,cg07141504,cg07435331,cg07757252,cg07824422,cg08035323,cg08243524,cg08548559,cg08783514,cg09012001,cg09069072,cg10317175,cg10588135,cg10841124,cg10858677,cg11014740,cg11152384,cg11719157,cg11854227,cg11854981,cg12075928,cg12147622,cg12547807,cg12623364,cg12800105,cg13039251,cg13074203,cg13370427,cg13399261,cg13518625,cg13787850,cg13832290,cg13869942,cg14099685,cg14209730,cg14270346,cg14431165,cg14580211,cg14624207,cg14753356,cg15159987,cg15188623,cg15251319,cg15309361,cg15474579,cg15542713,cg15553397,cg15705175,cg15903956,cg15995265,cg16417374,cg16578883,cg16736826,cg17472111,cg17668731,cg17819085,cg18752880,cg18814344,cg19375644,cg19459791,cg19514721,cg19572487,cg19589396,cg19717773,cg19906672,cg19940644,cg20003368,cg20180364,cg20181887,cg20303561,cg20338276,cg20864568,cg20889322,cg21012139,cg21913886,cg21960364,cg22442430,cg22635096,cg22728904,cg22891595,cg23008718,cg23093580,cg23205886,cg23230929,cg23616212,cg23840027,cg23977888,cg24051242,cg24088496,cg24313303,cg24366665,cg24996979,cg25020550,cg25537245,cg25722983,cg25953130,cg26217402,cg26271591,cg26314722,cg26504467,cg26687579,cg26856289,cg26878655,cg26946288,cg27262054,cg27332104,cg27449150,cg27528222,cg27583010	E080	1.16e-26
-0.527	7.95e-01	E080 Fetal Adrenal Gland	Adrenal	ZNF-Rpts	erc2-chromatin15state-all-files/E080_8_ZNF-Rpts.bed	cg01208318,cg03444838,cg10244976,cg11730703	E080	1.00e+00
-2.642	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	Het	erc2-chromatin15state-all-files/E080_9_Het.bed	cg16558846,cg26486070	E080	1.00e+00
1.697	1.14e-01	E080 Fetal Adrenal Gland	Adrenal	TssBiv	erc2-chromatin15state-all-files/E080_10_TssBiv.bed	cg01419713,cg04311403,cg07202214,cg10592478,cg14435720,cg14835981,cg15352315,cg17740822,cg18548864,cg19406367,cg22027399,cg24091474,cg26971042	E080	1.00e+00
0.614	4.36e-01	E080 Fetal Adrenal Gland	Adrenal	BivFlnk	erc2-chromatin15state-all-files/E080_11_BivFlnk.bed	cg00310412,cg00591868,cg00893603,cg02654940,cg04180046,cg04770751,cg04862556,cg05824218,cg06880612,cg07626482,cg07793148,cg09447622,cg11668844,cg12276019,cg12741639,cg12873476,cg13009654,cg13643914,cg14117392,cg14439572,cg16473141,cg16792613,cg17333042,cg17478979,cg20244340,cg20483374,cg20819617,cg21140898,cg22214889,cg23161492,cg23378033,cg24049050,cg24124443,cg25100871,cg27514333	E080	1.00e+00
4.110	5.36e-04	E080 Fetal Adrenal Gland	Adrenal	EnhBiv	erc2-chromatin15state-all-files/E080_12_EnhBiv.bed	cg00499700,cg00541718,cg00911794,cg01715088,cg01971407,cg02310296,cg02336104,cg02592133,cg03194226,cg03373393,cg03446062,cg03597491,cg03725573,cg03899229,cg03959186,cg03999941,cg04226002,cg04258133,cg05194346,cg05940122,cg06151964,cg06240690,cg06762457,cg07339236,cg07743805,cg08280368,cg08438529,cg08949974,cg08951271,cg09662411,cg09701700,cg09935388,cg09985344,cg11122944,cg11253886,cg11405655,cg11769400,cg12101586,cg12496975,cg12689529,cg13038618,cg13193840,cg13645530,cg14069088,cg14868222,cg15074033,cg15806304,cg16604566,cg16611234,cg17087741,cg18758622,cg20161791,cg20697025,cg21473814,cg21483922,cg22103736,cg22566906,cg23279756,cg23931381,cg24090911,cg25197194,cg25560398,cg26468891,cg27262850	E080	1.96e-02
-2.805	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	ReprPC	erc2-chromatin15state-all-files/E080_13_ReprPC.bed	cg00291478,cg00808555,cg00835193,cg01553231,cg02003272,cg02257517,cg02268192,cg02451831,cg03188382,cg03611151,cg03848483,cg04158018,cg04189320,cg04332373,cg04628369,cg04632887,cg04716530,cg04929759,cg04951104,cg04991639,cg05208178,cg05323251,cg05616969,cg05875421,cg06012804,cg06710464,cg06784563,cg07408456,cg07748854,cg07870237,cg08200043,cg08202836,cg08606254,cg08709672,cg08822075,cg08827454,cg08881175,cg09084391,cg09636313,cg09757644,cg10521852,cg10814005,cg10951873,cg11435441,cg11436113,cg11465943,cg11666770,cg11827514,cg11902728,cg12513616,cg14010720,cg14359680,cg15055101,cg16139316,cg16178855,cg17487894,cg17750114,cg19369955,cg19696491,cg19825898,cg20240091,cg20295214,cg20456243,cg21115433,cg21280392,cg21356710,cg22049321,cg22103219,cg23219570,cg23667432,cg24741609,cg25648203,cg26472802,cg26701785,cg26703534,cg27241845,cg27537125	E080	1.00e+00
-3.363	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	ReprPCWk	erc2-chromatin15state-all-files/E080_14_ReprPCWk.bed	cg00085013,cg00407537,cg00706994,cg00833777,cg00843117,cg01899089,cg02532700,cg02639359,cg03131366,cg03164561,cg03234777,cg04543901,cg04759756,cg05460226,cg06177555,cg06562283,cg06972908,cg07015803,cg07756788,cg07858728,cg08039560,cg08120831,cg08557970,cg08972170,cg10126923,cg10631854,cg12077460,cg12423733,cg12465678,cg13185177,cg13418576,cg15498134,cg16545743,cg17256364,cg19325791,cg19589060,cg19670883,cg19682870,cg19726711,cg21161138,cg21393163,cg21664281,cg22870429,cg24323726,cg25420507,cg25529535,cg25557175	E080	1.00e+00
-4.932	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	Quies	erc2-chromatin15state-all-files/E080_15_Quies.bed	cg00541303,cg00871610,cg01207684,cg02030958,cg03155159,cg03227963,cg03254067,cg03295554,cg03399898,cg03519967,cg03631078,cg03957124,cg04642300,cg04872689,cg05279738,cg07465627,cg08140412,cg11207515,cg11649376,cg11978634,cg12192749,cg13651908,cg15408080,cg17372101,cg18478531,cg19254163,cg19859270,cg19982684,cg21756476,cg23079012,cg23681440,cg24556382,cg25305703,cg26120971,cg27467282	E080	1.00e+00
-4.943	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	TssA	erc2-chromatin15state-all-files/E029_1_TssA.bed	cg00442389,cg00833777,cg03234777,cg03646329,cg05824218,cg07793148,cg08944236,cg08949974,cg12741639,cg12836863,cg16139316,cg19572487,cg24091474,cg25801976	E029	1.00e+00
7.958	7.02e-11	E029 Primary monocytes from peripheral blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E029_2_TssAFlnk.bed	cg00007076,cg00071265,cg00291478,cg00324097,cg00496272,cg00501876,cg01005506,cg01017464,cg01492538,cg01839993,cg01937809,cg01972009,cg02039404,cg02268192,cg02328930,cg02370832,cg02388253,cg02532700,cg02578070,cg02592133,cg02639359,cg02654940,cg03044513,cg03280235,cg03814093,cg03929796,cg04232972,cg04770751,cg04907244,cg05298628,cg05323251,cg06177555,cg06294803,cg06459104,cg06473288,cg06560379,cg06762457,cg06826457,cg06901890,cg07090714,cg07381806,cg07626482,cg08052292,cg08129583,cg08243524,cg08548559,cg08866634,cg09465703,cg09858022,cg10909080,cg11222065,cg11621113,cg11701312,cg11930955,cg12303084,cg12406027,cg13003054,cg13127741,cg13522882,cg13668129,cg13692972,cg13985198,cg14010720,cg14074174,cg14235811,cg14359680,cg14431165,cg14439572,cg14868222,cg14897188,cg15013801,cg15352315,cg15564619,cg16792613,cg16904330,cg16969872,cg17150898,cg17566735,cg17567838,cg17651625,cg18188717,cg18548864,cg19030554,cg19369955,cg19528654,cg19589060,cg19713429,cg20003368,cg20124610,cg20180364,cg20181887,cg20244340,cg20697025,cg20889322,cg21115433,cg21826784,cg21990700,cg22049321,cg22214889,cg22635096,cg22876908,cg23161492,cg23166773,cg23378033,cg24124443,cg24142464,cg24313303,cg24484138,cg24497361,cg24507955,cg24540678,cg24687805,cg24711224,cg25537245,cg25722983,cg26276120,cg26486070,cg26856289,cg26878655,cg26908328,cg26937868	E029	4.51e-09
10.408	1.17e-08	E029 Primary monocytes from peripheral blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E029_3_TxFlnk.bed	cg01741041,cg02315870,cg04545963,cg04716530,cg05206276,cg05208178,cg09985344,cg10145196,cg12465678,cg17740822,cg18642234,cg23931381,cg27583010	E029	6.38e-07
-2.634	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	Tx	erc2-chromatin15state-all-files/E029_4_Tx.bed	cg00210249,cg00759807,cg00867472,cg00921574,cg01320698,cg01901332,cg03147185,cg03384915,cg03440944,cg03444838,cg03641640,cg03715305,cg04682193,cg04956244,cg05460226,cg05818515,cg05931497,cg06819357,cg06861736,cg06972908,cg07019638,cg07697428,cg08331398,cg08737116,cg08783253,cg09162537,cg09197783,cg09276842,cg10843276,cg11095027,cg11152412,cg11854981,cg14108380,cg14712058,cg15963913,cg17163404,cg17747551,cg17750114,cg19956914,cg21008363,cg22845912,cg23661483,cg24143611,cg25921609,cg26282236,cg26923863,cg26988253	E029	1.00e+00
-0.527	8.76e-01	E029 Primary monocytes from peripheral blood	Blood	TxWk	erc2-chromatin15state-all-files/E029_5_TxWk.bed	cg00295485,cg00357551,cg00424785,cg00843117,cg01229865,cg02336104,cg02740606,cg02856420,cg03131366,cg03509898,cg04018738,cg04180046,cg04268813,cg04347477,cg04772644,cg04873169,cg04885881,cg06595162,cg06635952,cg06739462,cg07807219,cg08763102,cg08972170,cg09662411,cg09935388,cg10295552,cg10403394,cg10843343,cg11730703,cg11848483,cg12486287,cg12800105,cg13618969,cg13910681,cg14435720,cg14642045,cg15408080,cg15498134,cg15903956,cg16417374,cg16497398,cg16786458,cg16837898,cg17038235,cg17487894,cg19421584,cg19593285,cg19726711,cg21473814,cg21524538,cg22103219,cg23205886,cg23401251,cg23977888,cg24556382,cg25068347,cg26361535	E029	1.00e+00
5.684	6.85e-06	E029 Primary monocytes from peripheral blood	Blood	EnhG	erc2-chromatin15state-all-files/E029_6_EnhG.bed	cg00741986,cg00937359,cg02211741,cg02257517,cg02583484,cg02930866,cg03702686,cg03980408,cg07631309,cg08202836,cg09938443,cg12644845,cg13334949,cg16290996,cg16459265,cg17132148,cg18405341,cg20303561,cg20698113,cg21649604,cg21937128,cg21949830,cg23110422,cg23575275,cg26564117,cg27627381	E029	2.97e-04
