Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
0.475	3.37e-01	E005 H1 BMP4 Derived Trophoblast Cultured Cells	ES Cell	H3K9me3	E005-H3K9me3.broadPeak.gz	cg00073090,cg00300637,cg00310412,cg00762738,cg00831247,cg01019344,cg01177100,cg01901332,cg01936839,cg01940273,cg01971407,cg02583484,cg03149958,cg03329539,cg03611151,cg03630596,cg03636183,cg03707168,cg03877174,cg04340595,cg04398171,cg04545963,cg04716530,cg04772644,cg05302489,cg05362168,cg05460226,cg05488681,cg05546863,cg05575921,cg05616969,cg05875421,cg06258549,cg06285727,cg07037944,cg07483304,cg07599366,cg07996594,cg08118908,cg08170787,cg08271031,cg08396193,cg08709672,cg08840017,cg08956463,cg09662411,cg09935388,cg09996284,cg10025200,cg10227678,cg10720997,cg10749994,cg11147309,cg11390978,cg11554391,cg11660018,cg11800635,cg11902777,cg12107189,cg12333160,cg12621745,cg12856965,cg13038618,cg13543355,cg13909076,cg14099685,cg14454127,cg14480046,cg14580211,cg14624207,cg14712058,cg16174106,cg16535752,cg16880946,cg18625627,cg20059012,cg20059928,cg20062806,cg20295214,cg21443659,cg21733098,cg22801799,cg22851561,cg23098195,cg23161492,cg23615741,cg23949925,cg24480695,cg24633390,cg24807547,cg25512107,cg25748521,cg25749254,cg26510500,cg26529655,cg26856289,cg27209729,cg27241845	E005	1.00e+00
-1.103	8.90e-01	E006 H1 Derived Mesenchymal Stem Cells	ES Cell	H3K9me3	E006-H3K9me3.broadPeak.gz	cg00300637,cg01019344,cg01936839,cg01940273,cg03611151,cg03877174,cg04772644,cg04885881,cg05362168,cg05460226,cg05616969,cg06484123,cg06972908,cg07178945,cg07483304,cg08396193,cg08840017,cg09935388,cg11902777,cg12075928,cg12856965,cg13543355,cg13579607,cg14099685,cg16880946,cg18625627,cg19188359,cg19259111,cg21443659,cg22829394,cg23615741,cg24637035,cg25305703	E006	1.00e+00
-1.090	9.02e-01	E007 H1 Derived Neuronal Progenitor Cultured Cells	ES Cell	H3K9me3	E007-H3K9me3.broadPeak.gz	cg00300637,cg00831247,cg01019344,cg01936839,cg01937809,cg01940273,cg02104648,cg02679745,cg03611151,cg03636183,cg03707168,cg03877174,cg04273763,cg04340595,cg04398171,cg04716530,cg05488681,cg05546863,cg05575921,cg05898907,cg06258549,cg06285727,cg06484123,cg07162905,cg07178945,cg07483304,cg07986378,cg08170787,cg08173709,cg08271031,cg08396193,cg08709672,cg09502149,cg09662411,cg09935388,cg11554391,cg11630411,cg11800635,cg12929983,cg13184736,cg13543355,cg13909076,cg14264316,cg14480046,cg14580211,cg14712058,cg15787636,cg16329896,cg16880946,cg19572487,cg20062806,cg21604136,cg21733098,cg22829394,cg22851561,cg23079012,cg23161492,cg23615741,cg23667432,cg24480695,cg25512107,cg25748521,cg25949550,cg26510500,cg26529655,cg27241845	E007	1.00e+00
0.589	2.96e-01	E008 H9 Cells	ES Cell	H3K9me3	E008-H3K9me3.broadPeak.gz	cg00073090,cg00300637,cg00310412,cg00703120,cg00831247,cg01019344,cg01901332,cg01936839,cg01937809,cg01940273,cg01971407,cg02583484,cg02679745,cg03033176,cg03149958,cg03329539,cg03450842,cg03707168,cg03877174,cg04340595,cg04545963,cg04716530,cg04772644,cg04885881,cg05284742,cg05302489,cg05362168,cg05546863,cg05575921,cg05603985,cg05616969,cg05673882,cg05875421,cg05898907,cg06258549,cg06285727,cg06672250,cg07007621,cg07037944,cg07178945,cg07251887,cg07483304,cg07996594,cg08170787,cg08271031,cg08396193,cg08534147,cg08709672,cg08840017,cg08956463,cg09022230,cg09502149,cg09662411,cg09935388,cg09996284,cg10025200,cg10691866,cg10720997,cg11147309,cg11390978,cg11436113,cg11554391,cg11630411,cg11800635,cg11902777,cg12107189,cg12333160,cg12856965,cg13038618,cg13184736,cg13203394,cg13909076,cg14099685,cg14316231,cg14454127,cg14712058,cg14753356,cg15159987,cg15787636,cg16174106,cg16329896,cg17809595,cg19188359,cg19314352,cg20059012,cg20295214,cg21322436,cg21393163,cg21411490,cg21443659,cg21611682,cg21733098,cg22801799,cg23079012,cg23098195,cg23161492,cg23615741,cg23949925,cg24480695,cg25500196,cg25648203,cg25748521,cg26361535,cg26510500,cg27241845,cg27637521	E008	1.00e+00
0.459	3.47e-01	E085 Fetal Intestine Small	Feta Intestine Small	H3K9me3	E085-H3K9me3.broadPeak.gz	cg00300637,cg00310412,cg00460916,cg00762738,cg00831247,cg01019344,cg01845501,cg01936839,cg01940273,cg01971407,cg02679745,cg03149958,cg03877174,cg04398171,cg04716530,cg05284742,cg05302489,cg05362168,cg05460226,cg05488681,cg05575921,cg05616969,cg05673882,cg06484123,cg07162905,cg07483304,cg07996594,cg08170787,cg08396193,cg08709672,cg08956463,cg09022230,cg09502149,cg09662411,cg09935388,cg10720997,cg10749994,cg10750182,cg11390978,cg11800635,cg11902777,cg12621745,cg12929983,cg13203394,cg14712058,cg14753356,cg17287155,cg19314352,cg20059012,cg20062806,cg21322436,cg21611682,cg23079012,cg23161492,cg23615741,cg23949925,cg24610790,cg24633390,cg24807547,cg26510500,cg26740249,cg26856289,cg27209729,cg27241845,cg27537125	E085	1.00e+00
-1.473	9.45e-01	E080 Fetal Adrenal Gland	Fetal Adrenal Gland	H3K9me3	E080-H3K9me3.broadPeak.gz	cg00300637,cg01845501,cg01936839,cg01940273,cg03630596,cg03636183,cg04716530,cg05478824,cg05546863,cg05575921,cg05616969,cg06258549,cg06484123,cg06672250,cg07178945,cg07483304,cg07996594,cg08709672,cg09662411,cg10139742,cg10720997,cg11147309,cg11390978,cg11554391,cg12333160,cg12621745,cg13184736,cg13909076,cg14454127,cg16329896,cg19137417,cg20059012,cg20062806,cg21733098,cg23079012,cg23615741,cg23949925,cg24807547,cg25648203,cg25749254,cg27637521	E080	1.00e+00
-2.725	9.98e-01	E081 Fetal Brain Male	Fetal Brain	H3K9me3	E081-H3K9me3.broadPeak.gz	cg00501876,cg00762738,cg01177100,cg04545963,cg06285727,cg06545367,cg07007621,cg08170787,cg09935388,cg10749994,cg11630411,cg13038618,cg13184736,cg13543355,cg14264316,cg16880946,cg18337963,cg20059012,cg21322436,cg21411490,cg23351584,cg24480695,cg24999105,cg25949550,cg26856289	E081	1.00e+00
-2.378	9.98e-01	E082 Fetal Brain Female	Fetal Brain	H3K9me3	E082-H3K9me3.broadPeak.gz	cg01019344,cg01692968,cg08840017,cg12621745	E082	1.00e+00
-1.549	9.56e-01	E083 Fetal Heart	Fetal Heart	H3K9me3	E083-H3K9me3.broadPeak.gz	cg00300637,cg00762738,cg00831247,cg01019344,cg01692968,cg01936839,cg02104648,cg02583484,cg02657160,cg03149958,cg03707168,cg03877174,cg04273763,cg04398171,cg04545963,cg04934519,cg05460226,cg06545367,cg06836480,cg06972908,cg07007621,cg07162905,cg07339236,cg07483304,cg08118908,cg08170787,cg08896387,cg10227678,cg11324953,cg13203394,cg13709639,cg14099685,cg14580211,cg16794579,cg17953136,cg19259111,cg19614811,cg21393163,cg21411490,cg21674153,cg23351584,cg23615741,cg24633390,cg25749254,cg26740249,cg27241845	E083	1.00e+00
-0.335	6.65e-01	E084 Fetal Intestine Large	Fetal Intestine Large	H3K9me3	E084-H3K9me3.broadPeak.gz	cg00073090,cg00300637,cg00310412,cg00460916,cg00831247,cg01019344,cg01940273,cg03329539,cg03611151,cg03630596,cg03636183,cg03707168,cg04340595,cg04545963,cg04716530,cg05284742,cg05302489,cg05362168,cg05460226,cg05478824,cg05546863,cg05575921,cg05603985,cg06258549,cg06484123,cg06672250,cg07483304,cg07599366,cg07996594,cg08170787,cg08709672,cg08956463,cg09662411,cg09935388,cg09996284,cg10025200,cg10139742,cg10720997,cg10749994,cg11147309,cg11390978,cg11554391,cg11800635,cg11902777,cg12333160,cg12621745,cg13543355,cg13909076,cg14454127,cg14480046,cg14624207,cg14712058,cg15159987,cg16329896,cg16880946,cg17287155,cg17809595,cg17953136,cg18337963,cg20059928,cg20062806,cg21322436,cg23079012,cg23161492,cg23615741,cg23667432,cg24480695,cg24610790,cg24807547,cg25500196,cg25512107,cg25648203,cg25749254,cg26361535,cg26529655,cg27241845,cg27537125,cg27637521	E084	1.00e+00
-0.697	7.91e-01	E086 Fetal Kidney	Fetal Kidney	H3K9me3	E086-H3K9me3.broadPeak.gz	cg00474696,cg01019344,cg03877174,cg04398171,cg05616969,cg06836480,cg09502149,cg11324953,cg11436113,cg12107189,cg12856965,cg12929983,cg16331492,cg20295214,cg24610790,cg25949550	E086	1.00e+00
-1.677	9.72e-01	E088 Fetal Lung	Fetal Lung	H3K9me3	E088-H3K9me3.broadPeak.gz	cg01019344,cg02583484,cg05460226,cg05616969,cg05673882,cg08173709,cg10227678,cg18826637,cg24633390,cg27241845	E088	1.00e+00
-1.482	9.51e-01	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K9me3	E090-H3K9me3.broadPeak.gz	cg01019344,cg01692968,cg07996594,cg12621745,cg16329896,cg21733098,cg23079012,cg23615741,cg25305703	E090	1.00e+00
-2.135	9.95e-01	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K9me3	E089-H3K9me3.broadPeak.gz	cg00300637,cg01019344,cg01692968,cg12621745	E089	1.00e+00
0.343	3.92e-01	E092 Fetal Stomach	Fetal Stomach	H3K9me3	E092-H3K9me3.broadPeak.gz	cg00300637,cg00310412,cg00460916,cg00501876,cg00703120,cg01019344,cg01845501,cg01901332,cg01936839,cg01937809,cg01940273,cg01971407,cg02104648,cg02679745,cg03033176,cg03329539,cg03630596,cg03707168,cg04340595,cg04398171,cg05460226,cg05478824,cg05488681,cg05575921,cg05603985,cg05616969,cg06258549,cg06285727,cg06484123,cg06672250,cg07007621,cg07037944,cg07178945,cg07483304,cg07599366,cg07996594,cg08170787,cg08271031,cg08396193,cg08534147,cg08709672,cg08840017,cg08956463,cg09502149,cg09662411,cg09935388,cg09996284,cg10139742,cg10227678,cg10750182,cg11390978,cg11436113,cg11554391,cg11630411,cg11800635,cg12107189,cg12333160,cg12621745,cg12639429,cg12856965,cg13038618,cg13184736,cg13543355,cg13579607,cg13909076,cg14454127,cg14480046,cg14712058,cg14753356,cg16174106,cg16329896,cg16331492,cg16794579,cg16880946,cg17287155,cg18337963,cg19137417,cg19188359,cg19314352,cg20059012,cg20062806,cg20295214,cg21443659,cg21604136,cg21733098,cg22829394,cg23079012,cg23161492,cg23351584,cg23615741,cg23667432,cg23949925,cg24610790,cg24633390,cg24807547,cg24996979,cg24999105,cg25512107,cg25648203,cg25749254,cg26529655,cg27209729,cg27241845,cg27537125	E092	1.00e+00
1.149	9.83e-02	E093 Fetal Thymus	Fetal Thymus	H3K9me3	E093-H3K9me3.broadPeak.gz	cg00073090,cg00300637,cg00310412,cg00460916,cg00501876,cg00703120,cg00831247,cg01019344,cg01177100,cg01901332,cg01936839,cg01937809,cg01940273,cg01971407,cg02583484,cg03033176,cg03149958,cg03329539,cg03358636,cg03450842,cg03611151,cg03630596,cg03707168,cg03877174,cg04340595,cg04398171,cg04545963,cg04716530,cg04772644,cg05284742,cg05302489,cg05362168,cg05460226,cg05478824,cg05546863,cg05603985,cg05616969,cg05875421,cg06188083,cg06258549,cg06285727,cg06484123,cg06545367,cg06672250,cg06972908,cg07007621,cg07037944,cg07162905,cg07178945,cg07251887,cg07339236,cg07483304,cg07599366,cg07996594,cg08118908,cg08170787,cg08271031,cg08396193,cg08534147,cg08709672,cg08840017,cg08896387,cg08956463,cg09022230,cg09502149,cg09662411,cg09935388,cg09996284,cg10025200,cg10227678,cg10691866,cg10720997,cg10749994,cg10750182,cg11147309,cg11390978,cg11436113,cg11554391,cg11630411,cg11660018,cg11800635,cg11902777,cg12333160,cg12621745,cg12856965,cg12929983,cg13038618,cg13184736,cg13543355,cg13909076,cg14264316,cg14454127,cg14480046,cg14580211,cg14624207,cg14753356,cg15159987,cg15228441,cg15787636,cg16174106,cg16329896,cg16331492,cg16535752,cg16794579,cg16880946,cg17287155,cg17809595,cg18337963,cg19039583,cg19137417,cg19314352,cg19572487,cg20059012,cg20059928,cg20062806,cg20295214,cg20692268,cg21322436,cg21411490,cg21443659,cg21611682,cg21733098,cg23079012,cg23161492,cg23351584,cg23667432,cg23949925,cg24480695,cg24633390,cg24807547,cg24996979,cg25500196,cg25512107,cg25648203,cg25748521,cg25749254,cg26361535,cg26510500,cg26529655,cg26740249,cg26856289,cg27209729,cg27241845,cg27537125,cg27637521	E093	1.00e+00
-1.188	9.12e-01	E094 Gastric	Gastric	H3K9me3	E094-H3K9me3.broadPeak.gz	cg00300637,cg00310412,cg00460916,cg00762738,cg01177100,cg01845501,cg01936839,cg01937809,cg01940273,cg03149958,cg03329539,cg03630596,cg03877174,cg04398171,cg04545963,cg04934519,cg05478824,cg05546863,cg05616969,cg06258549,cg06484123,cg06672250,cg07007621,cg07037944,cg07162905,cg07483304,cg08840017,cg08896387,cg09502149,cg09662411,cg10025200,cg10139742,cg10227678,cg11390978,cg11554391,cg12333160,cg12621745,cg13038618,cg13184736,cg13909076,cg14099685,cg14712058,cg15159987,cg15787636,cg16331492,cg16794579,cg16880946,cg17287155,cg18826637,cg19188359,cg20059012,cg20059928,cg20295214,cg21322436,cg21443659,cg21733098,cg23079012,cg23098195,cg23667432,cg25512107,cg25648203,cg26529655,cg27209729	E094	1.00e+00
-0.689	7.93e-01	E021 iPS DF 6.9 Cells	IPS cell	H3K9me3	E021-H3K9me3.broadPeak.gz	cg00460916,cg00703120,cg01937809,cg01940273,cg05284742,cg05302489,cg05478824,cg05898907,cg06258549,cg07251887,cg09022230,cg11390978,cg12621745,cg19137417,cg21733098	E021	1.00e+00
1.662	4.85e-02	E022 iPS DF 19.11 Cells	IPS cell	H3K9me3	E022-H3K9me3.broadPeak.gz	cg00073090,cg00300637,cg00310412,cg00460916,cg00501876,cg01019344,cg01901332,cg01936839,cg01940273,cg01971407,cg02583484,cg02679745,cg03033176,cg03329539,cg03358636,cg03450842,cg03611151,cg03630596,cg03636183,cg03707168,cg04398171,cg04545963,cg04716530,cg04885881,cg05284742,cg05302489,cg05362168,cg05460226,cg05478824,cg05488681,cg05546863,cg05575921,cg05603985,cg05875421,cg06258549,cg06672250,cg06972908,cg07007621,cg07178945,cg07599366,cg07996594,cg08170787,cg08709672,cg08840017,cg08896387,cg09022230,cg09502149,cg09662411,cg09935388,cg09996284,cg10025200,cg10227678,cg10720997,cg10749994,cg10750182,cg11147309,cg11390978,cg11554391,cg11660018,cg11800635,cg12333160,cg12856965,cg13038618,cg13543355,cg13579607,cg13909076,cg14389122,cg14454127,cg14480046,cg14712058,cg14753356,cg15159987,cg15787636,cg16174106,cg16794579,cg16880946,cg17287155,cg17809595,cg19039583,cg19137417,cg19314352,cg20059012,cg20059928,cg20062806,cg20295214,cg21411490,cg21443659,cg21604136,cg21611682,cg21674153,cg21733098,cg22829394,cg23079012,cg23161492,cg23615741,cg23667432,cg23949925,cg24480695,cg24637035,cg24807547,cg25500196,cg25512107,cg25648203,cg25749254,cg25949550,cg26361535,cg26510500,cg26529655,cg27209729,cg27241845,cg27637521	E022	1.00e+00
-2.832	9.99e-01	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K9me3	E017-H3K9me3.broadPeak.gz	cg01019344,cg01940273,cg03329539,cg03611151,cg04398171,cg04716530,cg05460226,cg05546863,cg05616969,cg06258549,cg06972908,cg07483304,cg07996594,cg08709672,cg09662411,cg09935388,cg12621745,cg16331492,cg17287155,cg19614811,cg21322436,cg21733098,cg22801799,cg23079012,cg23615741,cg24480695,cg25949550,cg27241845	E017	1.00e+00
-3.824	1.00e+00	E097 Ovary	Ovary	H3K9me3	E097-H3K9me3.broadPeak.gz	cg00300637,cg01845501,cg01940273,cg03611151,cg04398171,cg04885881,cg04934519,cg05362168,cg05575921,cg05616969,cg07178945,cg07251887,cg07483304,cg08118908,cg08396193,cg08840017,cg10025200,cg11390978,cg11554391,cg12856965,cg13184736,cg14624207,cg16331492,cg16880946,cg17287155,cg18826637,cg19614811,cg21733098,cg23351584,cg23615741,cg23949925,cg25648203	E097	1.00e+00
-1.188	9.09e-01	E098 Pancreas	Pancreas	H3K9me3	E098-H3K9me3.broadPeak.gz	cg00300637,cg00310412,cg00460916,cg00703120,cg01019344,cg01845501,cg01901332,cg01936839,cg01940273,cg01971407,cg02583484,cg03033176,cg03329539,cg03630596,cg03636183,cg03707168,cg04398171,cg04545963,cg04716530,cg05302489,cg05362168,cg05460226,cg05488681,cg05546863,cg05575921,cg05616969,cg05875421,cg05898907,cg06258549,cg06836480,cg07037944,cg07178945,cg07483304,cg07599366,cg07996594,cg08271031,cg08396193,cg08534147,cg08709672,cg08840017,cg09662411,cg09935388,cg09996284,cg10227678,cg11390978,cg11554391,cg11800635,cg12075928,cg13184736,cg13203394,cg14454127,cg15159987,cg15787636,cg16880946,cg17287155,cg18337963,cg19137417,cg19259111,cg20059012,cg20062806,cg20295214,cg20692268,cg21322436,cg21443659,cg21733098,cg22829394,cg23079012,cg23351584,cg23615741,cg23667432,cg23949925,cg24807547,cg24996979,cg25500196,cg25648203,cg25748521,cg25749254,cg25949550,cg26361535,cg27241845,cg27537125,cg27637521	E098	1.00e+00
0.163	4.65e-01	E091 Placenta	Placenta	H3K9me3	E091-H3K9me3.broadPeak.gz	cg00073090,cg00300637,cg00501876,cg00703120,cg01936839,cg01940273,cg03329539,cg03358636,cg03450842,cg04340595,cg04398171,cg04716530,cg04772644,cg05460226,cg05546863,cg05603985,cg05616969,cg06258549,cg06285727,cg06672250,cg07037944,cg07178945,cg07483304,cg07599366,cg07996594,cg08118908,cg08396193,cg08840017,cg09022230,cg09662411,cg09935388,cg10691866,cg10720997,cg11390978,cg13543355,cg14454127,cg14624207,cg14712058,cg16329896,cg16880946,cg17287155,cg17809595,cg19137417,cg19314352,cg20692268,cg21322436,cg21411490,cg21604136,cg21733098,cg23079012,cg23615741,cg23667432,cg23949925,cg24480695,cg24807547,cg24996979,cg25648203,cg25949550,cg26361535,cg26856289,cg27209729,cg27241845	E091	1.00e+00
-3.654	1.00e+00	E100 Psoas Muscle	Psoas Muscle	H3K9me3	E100-H3K9me3.broadPeak.gz	cg05616969,cg25305703	E100	1.00e+00
-2.007	9.85e-01	E055 Foreskin Fibroblast Primary Cells skin01	Skin	H3K9me3	E055-H3K9me3.broadPeak.gz	cg00831247,cg01019344,cg01940273,cg03358636,cg03636183,cg04398171,cg04545963,cg04716530,cg05546863,cg05616969,cg06258549,cg06285727,cg06484123,cg06836480,cg07162905,cg07178945,cg07599366,cg07996594,cg08956463,cg09662411,cg11147309,cg13543355,cg14712058,cg16329896,cg16880946,cg17287155,cg20692268,cg21322436,cg21733098,cg23079012,cg23615741,cg23949925,cg24480695,cg24999105,cg25648203,cg25949550,cg27637521	E055	1.00e+00
-1.497	9.43e-01	E056 Foreskin Fibroblast Primary Cells skin02	Skin	H3K9me3	E056-H3K9me3.broadPeak.gz	cg00501876,cg00762738,cg01019344,cg01940273,cg03636183,cg05284742,cg05546863,cg05616969,cg06258549,cg06484123,cg07996594,cg08709672,cg08956463,cg09662411,cg09935388,cg10025200,cg10139742,cg11147309,cg11630411,cg12333160,cg13543355,cg14454127,cg14712058,cg15228441,cg16880946,cg17287155,cg21322436,cg21443659,cg21733098,cg23079012,cg23615741,cg24480695,cg25512107,cg25648203,cg25949550,cg27537125,cg27637521	E056	1.00e+00
-2.388	9.96e-01	E057 Foreskin Keratinocyte Primary Cells skin02	Skin	H3K9me3	E057-H3K9me3.broadPeak.gz	cg00501876,cg00703120,cg01019344,cg01845501,cg03611151,cg03636183,cg03707168,cg03877174,cg04273763,cg04398171,cg05460226,cg05546863,cg06285727,cg06484123,cg08173709,cg08840017,cg10749994,cg11147309,cg11390978,cg11554391,cg11630411,cg12333160,cg12856965,cg14712058,cg17287155,cg18337963,cg19137417,cg20062806,cg21322436,cg21733098,cg23079012,cg23351584,cg23615741,cg24996979,cg27637521	E057	1.00e+00
0.516	3.26e-01	E059 Foreskin Melanocyte Primary Cells skin01	Skin	H3K9me3	E059-H3K9me3.broadPeak.gz	cg01019344,cg01177100,cg01899089,cg01901332,cg01936839,cg01937809,cg01940273,cg02679745,cg03033176,cg03329539,cg03636183,cg04398171,cg04716530,cg05478824,cg05546863,cg05575921,cg05603985,cg05616969,cg05898907,cg06258549,cg06484123,cg06672250,cg07037944,cg07483304,cg08118908,cg08271031,cg08396193,cg08709672,cg08956463,cg09022230,cg09662411,cg09996284,cg10139742,cg10720997,cg11147309,cg11390978,cg11554391,cg11902777,cg12333160,cg12856965,cg12929983,cg13543355,cg13579607,cg14712058,cg14753356,cg15159987,cg16329896,cg16794579,cg16880946,cg17287155,cg18337963,cg19137417,cg19572487,cg20295214,cg21322436,cg21443659,cg21733098,cg22801799,cg22829394,cg23079012,cg23098195,cg23161492,cg23351584,cg23667432,cg24480695,cg24633390,cg24807547,cg25305703,cg25500196,cg25512107,cg25749254,cg26361535	E059	1.00e+00
-2.745	9.99e-01	E109 Small Intestine	Small Intestine	H3K9me3	E109-H3K9me3.broadPeak.gz	cg01692968,cg01845501,cg01936839,cg03329539,cg04398171,cg04885881,cg05603985,cg06258549,cg06484123,cg07162905,cg07178945,cg07483304,cg08396193,cg08534147,cg08709672,cg10720997,cg11660018,cg14316231,cg19188359,cg19614811,cg20692268,cg21322436,cg21443659,cg23161492,cg24480695,cg25305703,cg25949550	E109	1.00e+00
