Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
-3.256	1.00e+00	E063 Adipose Nuclei	Adipose	BivFlnk	erc2-chromatin15state-all-files/E063_11_BivFlnk.bed	cg00032756,cg18426142	E063	1.00e+00
-1.663	9.89e-01	E063 Adipose Nuclei	Adipose	EnhBiv	erc2-chromatin15state-all-files/E063_12_EnhBiv.bed	cg04321224,cg06792126,cg06832898,cg12530021,cg21554670,cg24803517,cg26550194	E063	1.00e+00
-4.572	1.00e+00	E063 Adipose Nuclei	Adipose	ReprPC	erc2-chromatin15state-all-files/E063_13_ReprPC.bed	cg00133476,cg00974255,cg01902845,cg02016178,cg02668405,cg02856716,cg03107987,cg05331340,cg05603784,cg11420667,cg17952468,cg19047265,cg22171758,cg26686361	E063	1.00e+00
-3.092	1.00e+00	E063 Adipose Nuclei	Adipose	ReprPCWk	erc2-chromatin15state-all-files/E063_14_ReprPCWk.bed	cg00091302,cg00709979,cg00780426,cg00876196,cg01281601,cg02306995,cg02377024,cg02633398,cg02687026,cg02787737,cg03807919,cg04088945,cg04837616,cg06489569,cg06980932,cg07147614,cg07157107,cg07223106,cg07737182,cg07853489,cg07875215,cg08415156,cg08498533,cg09071093,cg09174555,cg09186031,cg09220326,cg09452568,cg10606730,cg11070172,cg11334709,cg11468085,cg12233463,cg12547943,cg12573002,cg12599598,cg12875534,cg13314965,cg13618516,cg14219900,cg15901722,cg16624482,cg16760587,cg17173896,cg17217017,cg17496887,cg17515837,cg17582615,cg19325791,cg20000132,cg20954870,cg20959965,cg21271945,cg21400802,cg21652803,cg21745599,cg22095582,cg22678092,cg23039807,cg23198623,cg23462242,cg24328944,cg24830898,cg25075684,cg25326319,cg25329734,cg25345722,cg25683811,cg25700432,cg26021714,cg26233218,cg26712428,cg27000690	E063	1.00e+00
-2.650	1.00e+00	E063 Adipose Nuclei	Adipose	Quies	erc2-chromatin15state-all-files/E063_15_Quies.bed	cg00235484,cg00452835,cg00476771,cg00478884,cg00574379,cg00634542,cg01056135,cg01133215,cg01135648,cg01919885,cg02341571,cg02390624,cg02488934,cg02722672,cg03458096,cg03541887,cg03766264,cg03887528,cg04003615,cg04100124,cg04202267,cg04214459,cg04308167,cg04834204,cg04890607,cg04926244,cg05129597,cg05148180,cg05414903,cg05612654,cg05935520,cg05960938,cg06001419,cg06019050,cg06078467,cg06628679,cg06629453,cg06676049,cg06779856,cg06806711,cg07078732,cg07152894,cg07173823,cg07243202,cg07283441,cg07451762,cg07506795,cg07600998,cg07719512,cg08066875,cg08111960,cg08415973,cg08425678,cg08684511,cg08729908,cg08798349,cg08949143,cg08975164,cg09318283,cg09326204,cg09372999,cg09694782,cg09763644,cg10183965,cg10421188,cg10881749,cg11303839,cg11465404,cg11597277,cg11749792,cg12311377,cg12336290,cg13525276,cg13935558,cg13947735,cg13985446,cg14088282,cg14178895,cg14353001,cg14459032,cg14547461,cg14801864,cg15877233,cg16322565,cg16565528,cg16580197,cg16596317,cg16858211,cg17016369,cg17420028,cg17486314,cg17680813,cg18051527,cg18062064,cg18643199,cg18739367,cg18865207,cg19281794,cg19295314,cg19588519,cg20025658,cg20121012,cg20426415,cg20450689,cg20554353,cg20623350,cg21106695,cg21393163,cg21544415,cg21834463,cg22262140,cg22365313,cg22562591,cg22610620,cg22799499,cg22898924,cg23214435,cg23261319,cg24668914,cg24894783,cg25234117,cg25621991,cg25955126,cg26501007,cg26756782,cg27164770,cg27185978	E063	1.00e+00
-6.878	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	TssA	erc2-chromatin15state-all-files/E080_1_TssA.bed	cg03408904,cg06784824,cg18448426	E080	1.00e+00
-2.640	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	TssAFlnk	erc2-chromatin15state-all-files/E080_2_TssAFlnk.bed	cg01264729,cg01417714,cg02722672,cg02904344,cg03652336,cg04956471,cg05076730,cg05422796,cg06633438,cg07438246,cg08220966,cg10819350,cg11589287,cg11969064,cg14004921,cg16871561,cg18468842,cg20799917,cg22166739,cg23018448,cg23198623,cg27217148	E080	1.00e+00
1.540	1.34e-01	E080 Fetal Adrenal Gland	Adrenal	TxFlnk	erc2-chromatin15state-all-files/E080_3_TxFlnk.bed	cg03867607,cg03894068,cg12570716,cg19400926,cg20732787,cg23680451	E080	1.00e+00
3.504	4.47e-03	E080 Fetal Adrenal Gland	Adrenal	Tx	erc2-chromatin15state-all-files/E080_4_Tx.bed	cg00121045,cg00504599,cg00541956,cg00916659,cg00957580,cg01378112,cg01383911,cg01395261,cg01418351,cg01483139,cg01498832,cg01561864,cg01661567,cg01719223,cg01902845,cg02003183,cg02185182,cg02286380,cg02390637,cg02707799,cg02766482,cg03291835,cg03466198,cg03493211,cg03985718,cg04036049,cg04094640,cg04157865,cg04299808,cg04486919,cg04804052,cg04858335,cg05399785,cg05650911,cg05914150,cg06043201,cg06721411,cg06895124,cg07143043,cg07466463,cg07471156,cg07539709,cg07800907,cg08080174,cg08106108,cg08289839,cg08435683,cg08462501,cg08574423,cg08973191,cg09069499,cg09322555,cg09660810,cg09977718,cg10020520,cg10491120,cg10585621,cg10611016,cg10909801,cg10922232,cg11046602,cg11200930,cg11460110,cg11715789,cg12033075,cg12068366,cg12103569,cg12116137,cg12303610,cg12332239,cg13491737,cg13549638,cg13610659,cg13640297,cg13742400,cg13785123,cg13871900,cg14267671,cg14343513,cg14364797,cg14486857,cg14522298,cg14938677,cg15059548,cg15097361,cg15710638,cg16384774,cg16395997,cg16481791,cg17092523,cg17327171,cg17359629,cg17418387,cg17723958,cg17830204,cg17831694,cg18098839,cg18213653,cg18578954,cg18912103,cg19233405,cg19380303,cg19769147,cg20256153,cg20283107,cg20730966,cg20773479,cg21121843,cg21192091,cg21375204,cg21426759,cg21465176,cg21581415,cg21757633,cg22095582,cg22185977,cg22384801,cg22505006,cg22799499,cg23128584,cg23633330,cg23774975,cg24011073,cg24328944,cg24531955,cg24718015,cg24961970,cg25020666,cg25574849,cg25960854,cg26247646,cg26682407,cg26756782,cg26963146	E080	1.72e-01
5.762	2.48e-06	E080 Fetal Adrenal Gland	Adrenal	TxWk	erc2-chromatin15state-all-files/E080_5_TxWk.bed	cg00001793,cg00116699,cg00241281,cg00619207,cg00780426,cg00974255,cg01470340,cg01596292,cg01905489,cg01919885,cg01986630,cg02390624,cg02556345,cg02863179,cg02953397,cg03351487,cg03507641,cg04100124,cg04202267,cg04403049,cg04834204,cg04848343,cg04890607,cg04922063,cg04956949,cg05006384,cg05008854,cg05376738,cg05914060,cg06001419,cg06019050,cg06068369,cg06639053,cg06824394,cg07051833,cg07054804,cg07156336,cg07283441,cg07853489,cg08280936,cg08425678,cg08535978,cg08691235,cg08704934,cg08729908,cg08851837,cg08975164,cg09009788,cg09471887,cg09636302,cg10414208,cg10606730,cg10785394,cg10881749,cg10967866,cg11597902,cg11669284,cg11749792,cg11775828,cg11887996,cg11900393,cg12120750,cg12122241,cg12222277,cg12875534,cg13085627,cg13273540,cg13567986,cg13629388,cg13940534,cg14064762,cg14547461,cg14836555,cg14852276,cg14855124,cg15029935,cg15068842,cg15426006,cg15751131,cg16302310,cg16660547,cg16795184,cg16941122,cg17420028,cg17680813,cg18168663,cg18245976,cg18944752,cg19106968,cg19520763,cg19533955,cg19695507,cg19733736,cg20306694,cg20351875,cg20386404,cg20476159,cg20556803,cg20558112,cg20952652,cg20954870,cg21227325,cg22023664,cg22637435,cg22687766,cg22774605,cg22900266,cg23172853,cg23362032,cg23648810,cg24126698,cg24169315,cg24718773,cg24957609,cg25003924,cg25027367,cg25132241,cg25621991,cg25750408,cg25949447,cg26362368,cg26787199,cg26849931,cg26959655,cg27123392	E080	1.68e-04
6.455	1.62e-07	E080 Fetal Adrenal Gland	Adrenal	EnhG	erc2-chromatin15state-all-files/E080_6_EnhG.bed	cg00058449,cg00910893,cg01810926,cg02666020,cg02708956,cg03378645,cg03625953,cg03794617,cg03998636,cg04308167,cg04815334,cg05955036,cg06230805,cg06296597,cg06340161,cg06380320,cg06838038,cg07081759,cg07240689,cg07248377,cg07409471,cg07631309,cg07694319,cg09138892,cg09317371,cg09502149,cg09797463,cg09912552,cg10118435,cg10233454,cg10239163,cg10460657,cg11145772,cg11153071,cg11311053,cg11399589,cg11681597,cg13241645,cg13509702,cg13603599,cg13984928,cg14066773,cg14710984,cg14827056,cg16045731,cg16352321,cg16847760,cg17009616,cg17907003,cg18136895,cg18518074,cg20472746,cg21271945,cg21448870,cg22100563,cg22541905,cg22941573,cg22992279,cg23598089,cg25731553,cg25735823,cg26136772,cg26689780,cg26899651,cg27190398,cg27229484	E080	1.26e-05
9.281	1.90e-14	E080 Fetal Adrenal Gland	Adrenal	Enh	erc2-chromatin15state-all-files/E080_7_Enh.bed	cg00091302,cg00366413,cg00421164,cg00700039,cg00782811,cg00908292,cg00997251,cg01040749,cg01212284,cg01309569,cg01459052,cg01543603,cg01881899,cg02617388,cg02720566,cg03427849,cg03440799,cg03511957,cg03590328,cg03669394,cg03992323,cg04102510,cg04173586,cg04245131,cg04813697,cg04970434,cg04977528,cg05162166,cg05438378,cg05598678,cg05870586,cg05915362,cg06142108,cg06303168,cg06338697,cg06419268,cg06489569,cg06676049,cg06823060,cg06876354,cg06892907,cg07243202,cg07551060,cg07729527,cg07812957,cg07915516,cg07933720,cg08271907,cg08458745,cg08684477,cg08698943,cg08752433,cg08798349,cg08837884,cg08841257,cg09220326,cg09287328,cg09546258,cg09561830,cg09788082,cg09802688,cg09885622,cg09929238,cg10208610,cg10408731,cg10421188,cg10512886,cg10944833,cg11070172,cg11118962,cg11231069,cg11297046,cg11555067,cg11737831,cg11804940,cg12048965,cg12284769,cg12498580,cg12520319,cg13157980,cg13353550,cg13586051,cg13772414,cg13863007,cg14184907,cg14426167,cg14480116,cg14543285,cg14615927,cg14643399,cg14786790,cg14799927,cg15420926,cg15450349,cg15601361,cg15871766,cg16530881,cg16555909,cg16596317,cg16776035,cg17178175,cg17201227,cg17520654,cg17572056,cg17582615,cg17864487,cg18062064,cg18132262,cg18352516,cg18397975,cg18442362,cg18599081,cg18642369,cg18680181,cg18763629,cg18995788,cg20173011,cg20591120,cg20594765,cg20888995,cg21486834,cg21669326,cg21834463,cg21840434,cg22137236,cg22277567,cg22307974,cg22564731,cg22590032,cg22610620,cg23214435,cg23462242,cg23509869,cg23542902,cg23756272,cg23839180,cg24425149,cg24499627,cg25318579,cg25329734,cg25422678,cg25615926,cg26618703,cg26657725,cg26797722,cg26870438,cg26894079,cg27134322,cg27185978,cg27524460,cg27585822	E080	4.68e-12
0.048	6.02e-01	E080 Fetal Adrenal Gland	Adrenal	ZNF-Rpts	erc2-chromatin15state-all-files/E080_8_ZNF-Rpts.bed	cg02086839,cg05549575,cg13876222,cg16743273,cg25613180,cg26775538	E080	1.00e+00
-2.774	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	Het	erc2-chromatin15state-all-files/E080_9_Het.bed	cg02348449,cg04911669,cg11465404	E080	1.00e+00
-1.851	9.95e-01	E080 Fetal Adrenal Gland	Adrenal	TssBiv	erc2-chromatin15state-all-files/E080_10_TssBiv.bed	cg02837301,cg27449864	E080	1.00e+00
-4.250	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	BivFlnk	erc2-chromatin15state-all-files/E080_11_BivFlnk.bed	cg00032756,cg11509907,cg18426142,cg18454133	E080	1.00e+00
-0.777	9.03e-01	E080 Fetal Adrenal Gland	Adrenal	EnhBiv	erc2-chromatin15state-all-files/E080_12_EnhBiv.bed	cg00502254,cg00524561,cg00699898,cg01569083,cg02016178,cg02237342,cg02668405,cg03107987,cg03802185,cg04147642,cg05348871,cg06576318,cg07248223,cg07769015,cg08355863,cg08703857,cg09043456,cg09865593,cg13408344,cg13583535,cg13931640,cg14469436,cg14868222,cg17952468,cg18739367,cg19047265,cg19295314,cg19382191,cg19588519,cg22171758,cg23281529,cg23975840,cg23985447,cg25392060	E080	1.00e+00
-1.919	9.98e-01	E080 Fetal Adrenal Gland	Adrenal	ReprPC	erc2-chromatin15state-all-files/E080_13_ReprPC.bed	cg00133476,cg00399027,cg00539174,cg00709979,cg00876196,cg01108112,cg01329756,cg01833890,cg02084118,cg02341571,cg02377024,cg02508743,cg02633398,cg02688118,cg02787737,cg02856716,cg02909097,cg03807919,cg04231085,cg04321224,cg04515608,cg04837616,cg05165553,cg05279866,cg05331340,cg05344293,cg05603784,cg06015525,cg06078467,cg06433350,cg06539391,cg06792126,cg06832898,cg07092805,cg07147614,cg07173823,cg07404200,cg07506795,cg07869232,cg08036172,cg08168141,cg08415156,cg08498533,cg09071093,cg09174555,cg09667606,cg10441424,cg11334709,cg11420667,cg11468085,cg11597277,cg11977716,cg12530021,cg12599598,cg13314965,cg13397818,cg13618516,cg14175330,cg14219900,cg14484844,cg14792180,cg15370309,cg16143049,cg16206504,cg16448702,cg16671238,cg17122311,cg17173896,cg17217017,cg18045102,cg18643199,cg18801311,cg19074393,cg19570897,cg20000132,cg20450689,cg20475082,cg20623350,cg21373806,cg21400802,cg21554670,cg21745599,cg22534374,cg22563987,cg22615330,cg23039807,cg24803517,cg24830898,cg24906420,cg25075684,cg25221975,cg25326319,cg25683811,cg25700432,cg25761791,cg25786273,cg26233218,cg26638570,cg26686361	E080	1.00e+00
0.414	6.29e-01	E080 Fetal Adrenal Gland	Adrenal	ReprPCWk	erc2-chromatin15state-all-files/E080_14_ReprPCWk.bed	cg00259742,cg00478884,cg00574379,cg01056135,cg01133215,cg01281601,cg01867764,cg02306995,cg02488934,cg02687026,cg03423077,cg03458096,cg04088945,cg04225775,cg04797885,cg04926244,cg05129597,cg05414903,cg05644602,cg05830425,cg05921138,cg06802985,cg06836480,cg06962748,cg06980932,cg07078732,cg07152894,cg07157107,cg07223106,cg07451762,cg07719512,cg08111960,cg08415973,cg08425796,cg08500112,cg08644356,cg08684511,cg08759026,cg08949143,cg09318283,cg09326204,cg09694782,cg10183965,cg10284440,cg10499974,cg11692409,cg11906021,cg12233463,cg12252865,cg12311377,cg12336290,cg12547943,cg12573002,cg13311440,cg13525276,cg13947735,cg14088282,cg14096415,cg14611767,cg14893576,cg15320998,cg15901722,cg16322565,cg16624482,cg16734795,cg17016369,cg17486314,cg17515837,cg17706411,cg18865207,cg19325791,cg19339902,cg19900821,cg20025658,cg20554353,cg20975835,cg21097090,cg21221767,cg21253130,cg21338225,cg21393163,cg21473786,cg21544415,cg21652803,cg22262140,cg22678092,cg23672828,cg24067911,cg24668914,cg24894783,cg24960799,cg25221092,cg25345722,cg26080567,cg26105232,cg26550194,cg26689077,cg27000690	E080	1.00e+00
-2.485	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	Quies	erc2-chromatin15state-all-files/E080_15_Quies.bed	cg00235484,cg00452835,cg00476771,cg00634542,cg00782708,cg00934037,cg01135648,cg02083676,cg03541887,cg03766264,cg03887528,cg04003615,cg04195774,cg04214459,cg05148180,cg05612654,cg05935520,cg05960938,cg06628679,cg06629453,cg06779856,cg06806711,cg07140792,cg07600998,cg07711192,cg07737182,cg07875215,cg08066875,cg08400424,cg08427067,cg09186031,cg09340403,cg09372999,cg09452568,cg09763644,cg10671066,cg11303839,cg13810673,cg13935558,cg13985446,cg14178895,cg14353001,cg14459032,cg14801864,cg15877233,cg16158027,cg16565528,cg16580197,cg16760587,cg16858211,cg17496887,cg18051527,cg18196453,cg19281794,cg20121012,cg20426415,cg20875821,cg20959965,cg21106695,cg22365313,cg22562591,cg22898924,cg23092775,cg23261319,cg24456744,cg25234117,cg25955126,cg26021714,cg26501007,cg26578983,cg26656658,cg26712428,cg26918117,cg27133780,cg27164770	E080	1.00e+00
-5.275	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	TssA	erc2-chromatin15state-all-files/E029_1_TssA.bed	cg07451762,cg13311440,cg22505006,cg24499627	E029	1.00e+00
0.464	5.34e-01	E029 Primary monocytes from peripheral blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E029_2_TssAFlnk.bed	cg00504599,cg00619207,cg01459052,cg01569083,cg02837301,cg02904344,cg03408904,cg03466198,cg03887528,cg03894068,cg04195774,cg04321224,cg04911669,cg05422796,cg05549575,cg05870586,cg06015525,cg07081759,cg08425796,cg08691235,cg08698943,cg09043456,cg09138892,cg09174555,cg09636302,cg09667606,cg09802688,cg10512886,cg11681597,cg12284769,cg13810673,cg14611767,cg14792180,cg14868222,cg16871561,cg17122311,cg17173896,cg18132262,cg18448426,cg20306694,cg20450689,cg21465176,cg22166739,cg23018448,cg23509869,cg23756272,cg23985447,cg25761791,cg26021714,cg27217148	E029	1.00e+00
0.034	4.98e-01	E029 Primary monocytes from peripheral blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E029_3_TxFlnk.bed	cg22541905,cg23680451	E029	1.00e+00
0.107	7.44e-01	E029 Primary monocytes from peripheral blood	Blood	Tx	erc2-chromatin15state-all-files/E029_4_Tx.bed	cg00121045,cg00910893,cg00916659,cg01378112,cg01383911,cg01395261,cg01661567,cg02185182,cg02286380,cg02390637,cg02707799,cg02766482,cg03378645,cg03493211,cg03794617,cg03985718,cg03998636,cg04036049,cg04094640,cg04299808,cg04804052,cg04815334,cg04858335,cg04956471,cg05006384,cg05165553,cg05399785,cg05921138,cg06230805,cg06296597,cg06433350,cg06784824,cg06838038,cg07143043,cg07240689,cg07471156,cg07869232,cg08080174,cg08106108,cg08435683,cg08462501,cg08973191,cg09069499,cg09317371,cg09660810,cg10020520,cg10460657,cg11145772,cg11399589,cg11460110,cg11715789,cg12033075,cg12103569,cg12116137,cg12303610,cg13491737,cg13742400,cg13863007,cg13871900,cg13876222,cg13940534,cg14267671,cg14426167,cg14486857,cg14938677,cg15059548,cg16395997,cg16743273,cg17327171,cg18098839,cg18136895,cg18168663,cg18213653,cg18680181,cg18912103,cg19733736,cg20773479,cg20952652,cg21227325,cg21426759,cg21581415,cg21757633,cg22095582,cg22799499,cg22992279,cg23598089,cg24126698,cg24957609,cg24961970,cg25020666,cg25735823,cg25750408,cg25786273,cg26247646,cg26689780,cg26963146,cg27229484	E029	1.00e+00
