Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
-6.193	1.00e+00	E005 H1 BMP4 Derived Trophoblast Cultured Cells	ES Cell	DHS	E005-DNase.hotspot.fdr0.01.broad.bed.gz	cg01074584,cg02538829,cg04647982,cg07549924,cg08888354,cg09084477,cg09092052,cg09796320,cg13495693,cg22694067	E005	1.00e+00
-7.329	1.00e+00	E006 H1 Derived Mesenchymal Stem Cells	ES Cell	DHS	E006-DNase.hotspot.fdr0.01.broad.bed.gz	cg02538829,cg02596089,cg03233793,cg04647982,cg06410284,cg07549924,cg07786254,cg08888354,cg09084477,cg09796320,cg13495693,cg17330048,cg22694067,cg23738353,cg26310483	E006	1.00e+00
-8.912	1.00e+00	E007 H1 Derived Neuronal Progenitor Cultured Cells	ES Cell	DHS	E007-DNase.hotspot.fdr0.01.broad.bed.gz	cg00435606,cg00805880,cg01074584,cg02538829,cg02596089,cg02605776,cg03233793,cg03354717,cg04190813,cg04647982,cg06410284,cg07549924,cg07786254,cg08888354,cg09084477,cg09092052,cg09741519,cg09796320,cg11534293,cg14815743,cg15215348,cg17006282,cg17330048,cg17847861,cg18677906,cg19206486,cg19495714,cg22694067,cg23542590,cg23738353,cg23995446,cg26310483	E007	1.00e+00
-8.676	1.00e+00	E008 H9 Cells	ES Cell	DHS	E008-DNase.hotspot.fdr0.01.broad.bed.gz	cg00435606,cg00805880,cg01074584,cg02538829,cg02539074,cg03233793,cg03354717,cg04190813,cg04647982,cg05852276,cg07200871,cg07212940,cg07549924,cg07645761,cg08626932,cg08714996,cg08888354,cg09084477,cg09092052,cg09796320,cg10347828,cg10750464,cg11534293,cg13495693,cg14090916,cg15215348,cg15548198,cg17006282,cg18677906,cg19206486,cg22694067,cg23542590,cg23995446,cg25261547,cg26310483	E008	1.00e+00
-6.358	1.00e+00	E085 Fetal Intestine Small	Feta Intestine Small	DHS	E085-DNase.hotspot.fdr0.01.broad.bed.gz	cg00297876,cg00435606,cg02538829,cg02596089,cg02605776,cg03124146,cg03233793,cg04647982,cg06098368,cg06410284,cg06507634,cg06617961,cg06643849,cg07064495,cg07200871,cg07388216,cg08626932,cg08888354,cg09084477,cg09092052,cg09796320,cg13495693,cg17847861,cg19206486,cg22694067,cg23738353,cg26310483,cg26605683	E085	1.00e+00
-5.731	1.00e+00	E080 Fetal Adrenal Gland	Fetal Adrenal Gland	DHS	E080-DNase.hotspot.fdr0.01.broad.bed.gz	cg00297876,cg00805880,cg01285926,cg01707795,cg02538829,cg02596089,cg02605776,cg03124146,cg03233793,cg03354717,cg04027059,cg04647982,cg06098368,cg06410284,cg06507634,cg06617961,cg07388216,cg07549924,cg07645761,cg08243619,cg08626932,cg08888354,cg09084477,cg09092052,cg09796320,cg10347828,cg13495693,cg16340103,cg16562776,cg17006282,cg20260127,cg22694067,cg23738353,cg23995446,cg26310483,cg26605683	E080	1.00e+00
-5.623	1.00e+00	E081 Fetal Brain Male	Fetal Brain	DHS	E081-DNase.hotspot.fdr0.01.broad.bed.gz	cg00297876,cg00435606,cg01707795,cg02538829,cg03124146,cg04027059,cg04647982,cg06098368,cg06507634,cg06617961,cg07064495,cg07388216,cg07549924,cg08243619,cg08888354,cg09084477,cg09092052,cg09796320,cg13495693,cg16562776,cg17006282,cg17847861,cg18677906,cg22694067,cg23738353,cg23995446,cg26605683	E081	1.00e+00
-5.027	1.00e+00	E082 Fetal Brain Female	Fetal Brain	DHS	E082-DNase.hotspot.fdr0.01.broad.bed.gz	cg00297876,cg00435606,cg02538829,cg02596089,cg02605776,cg03124146,cg04027059,cg04647982,cg06098368,cg06121352,cg06507634,cg06617961,cg07388216,cg07549924,cg08626932,cg08888354,cg09084477,cg09092052,cg09741519,cg09796320,cg09898978,cg13495693,cg14724749,cg15717183,cg16562776,cg17006282,cg17847861,cg18677906,cg22694067,cg23738353,cg26605683	E082	1.00e+00
-6.173	1.00e+00	E083 Fetal Heart	Fetal Heart	DHS	E083-DNase.hotspot.fdr0.01.broad.bed.gz	cg00297876,cg01074584,cg01707795,cg02538829,cg02596089,cg02605776,cg03233793,cg03354717,cg04027059,cg04190813,cg04647982,cg05586662,cg06098368,cg06410284,cg06507634,cg06617961,cg06643849,cg07064495,cg07388216,cg07549924,cg07786254,cg08626932,cg08888354,cg09084477,cg09092052,cg09796320,cg09898978,cg10347828,cg11086421,cg13495693,cg16547529,cg16562776,cg17006282,cg17330048,cg17847861,cg17932096,cg18677906,cg19694465,cg20260127,cg22694067,cg23738353,cg23995446,cg25261547,cg26605683	E083	1.00e+00
-6.165	1.00e+00	E084 Fetal Intestine Large	Fetal Intestine Large	DHS	E084-DNase.hotspot.fdr0.01.broad.bed.gz	cg00297876,cg00435606,cg02596089,cg02605776,cg03124146,cg03233793,cg04027059,cg04647982,cg06098368,cg06410284,cg06507634,cg06617961,cg06643849,cg07064495,cg07388216,cg07549924,cg08626932,cg08888354,cg09084477,cg09092052,cg09796320,cg13495693,cg16562776,cg18677906,cg22694067,cg23995446,cg26605683	E084	1.00e+00
-7.002	1.00e+00	E086 Fetal Kidney	Fetal Kidney	DHS	E086-DNase.hotspot.fdr0.01.broad.bed.gz	cg00297876,cg00805880,cg02538829,cg02596089,cg03043130,cg03233793,cg03354717,cg03473127,cg04647982,cg06410284,cg06507634,cg06617961,cg07064495,cg07200871,cg07388216,cg07549924,cg08243619,cg08626932,cg08888354,cg09084477,cg09092052,cg09741519,cg09796320,cg10347828,cg10725861,cg11534293,cg13495693,cg16547529,cg16562776,cg17006282,cg17847861,cg17932096,cg18677906,cg19206486,cg20260127,cg22694067,cg23738353,cg26605683	E086	1.00e+00
-5.824	1.00e+00	E088 Fetal Lung	Fetal Lung	DHS	E088-DNase.hotspot.fdr0.01.broad.bed.gz	cg00297876,cg00805880,cg01707795,cg02538829,cg02596089,cg02605776,cg03124146,cg03233793,cg03354717,cg04027059,cg04647982,cg06098368,cg06410284,cg06507634,cg06617961,cg07064495,cg07200871,cg07212940,cg07388216,cg07549924,cg08243619,cg08626932,cg08888354,cg09084477,cg09092052,cg09796320,cg09898978,cg10347828,cg11460282,cg13495693,cg15044767,cg16562776,cg17006282,cg17330048,cg17932096,cg18677906,cg19495714,cg20260127,cg22694067,cg23738353,cg25261547,cg26310483,cg26605683	E088	1.00e+00
-5.965	1.00e+00	E090 Fetal Muscle Leg	Fetal Muscle Leg	DHS	E090-DNase.hotspot.fdr0.01.broad.bed.gz	cg00297876,cg00759573,cg01074584,cg01707795,cg02538829,cg02596089,cg03043130,cg03233793,cg03354717,cg04027059,cg04647982,cg05586662,cg06507634,cg06617961,cg07064495,cg07388216,cg07549924,cg07786254,cg08243619,cg08626932,cg08888354,cg09084477,cg09092052,cg09796320,cg09898978,cg10347828,cg12064504,cg13495693,cg14815743,cg15044767,cg15655495,cg16547529,cg17006282,cg17847861,cg18677906,cg19694465,cg21098323,cg22694067,cg23542590,cg23738353,cg23995446,cg25261547,cg26310483,cg26605683	E090	1.00e+00
-6.499	1.00e+00	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	DHS	E089-DNase.hotspot.fdr0.01.broad.bed.gz	cg00297876,cg00435606,cg02538829,cg02596089,cg03124146,cg03233793,cg03354717,cg04027059,cg04647982,cg05586662,cg06098368,cg06410284,cg06507634,cg06617961,cg07064495,cg07200871,cg07388216,cg07549924,cg08243619,cg08626932,cg08888354,cg09084477,cg09092052,cg09796320,cg09898978,cg10347828,cg13495693,cg15044767,cg16562776,cg17006282,cg17847861,cg18677906,cg20260127,cg21098323,cg22694067,cg23738353,cg23995446,cg25261547,cg26310483,cg26605683	E089	1.00e+00
-6.377	1.00e+00	E092 Fetal Stomach	Fetal Stomach	DHS	E092-DNase.hotspot.fdr0.01.broad.bed.gz	cg00297876,cg00435606,cg00759573,cg00805880,cg02538829,cg02596089,cg02605776,cg03043130,cg03124146,cg03233793,cg03354717,cg04027059,cg04190813,cg04337056,cg04647982,cg04895616,cg05586662,cg06098368,cg06410284,cg06507634,cg06617961,cg07064495,cg07388216,cg07549924,cg07645761,cg07786254,cg08243619,cg08626932,cg08888354,cg09084477,cg09092052,cg09796320,cg09898978,cg10347828,cg11534293,cg13495693,cg15655495,cg15717183,cg16547529,cg16562776,cg17006282,cg17330048,cg17847861,cg18677906,cg19206486,cg20260127,cg22694067,cg23542590,cg23738353,cg23995446,cg25261547,cg26310483,cg26605683	E092	1.00e+00
-4.846	1.00e+00	E093 Fetal Thymus	Fetal Thymus	DHS	E093-DNase.hotspot.fdr0.01.broad.bed.gz	cg00297876,cg00435606,cg00805880,cg02538829,cg02596089,cg02605776,cg03124146,cg03233793,cg03354717,cg04027059,cg04337056,cg04647982,cg04895616,cg06098368,cg06410284,cg06507634,cg06617961,cg07064495,cg07200871,cg07388216,cg07549924,cg08243619,cg08626932,cg08888354,cg09084477,cg09092052,cg09796320,cg09898978,cg13495693,cg14815743,cg15215348,cg16562776,cg17006282,cg17330048,cg17847861,cg18677906,cg19495714,cg21098323,cg22694067,cg23542590,cg23995446,cg25261547,cg26310483	E093	1.00e+00
-4.511	1.00e+00	E094 Gastric	Gastric	DHS	E094-DNase.hotspot.fdr0.01.broad.bed.gz	cg02538829,cg02596089,cg03124146,cg03233793,cg03313088,cg04647982,cg06098368,cg06507634,cg06617961,cg07064495,cg07549924,cg08626932,cg09092052,cg09796320,cg13495693,cg15655495,cg15717183,cg17006282,cg18677906,cg20260127,cg23995446,cg25261547,cg26605683	E094	1.00e+00
-8.008	1.00e+00	E021 iPS DF 6.9 Cells	IPS cell	DHS	E021-DNase.hotspot.fdr0.01.broad.bed.gz	cg00435606,cg00805880,cg01074584,cg02538829,cg02596089,cg03233793,cg04647982,cg06617961,cg06643849,cg07200871,cg07549924,cg07645761,cg08243619,cg08714996,cg09092052,cg09796320,cg10347828,cg11534293,cg13495693,cg14090916,cg14724749,cg15215348,cg16661522,cg17006282,cg17330048,cg17932096,cg18677906,cg19206486,cg22694067,cg23995446,cg25261547,cg26310483	E021	1.00e+00
-7.378	1.00e+00	E022 iPS DF 19.11 Cells	IPS cell	DHS	E022-DNase.hotspot.fdr0.01.broad.bed.gz	cg02538829,cg02539074,cg02596089,cg03233793,cg04647982,cg04742556,cg06507634,cg06617961,cg06643849,cg07200871,cg07549924,cg07645761,cg08243619,cg08888354,cg09092052,cg09796320,cg10347828,cg11534293,cg13495693,cg14724749,cg15215348,cg16661522,cg17006282,cg18677906,cg19206486,cg22694067,cg23738353,cg23824713,cg25261547,cg26310483	E022	1.00e+00
-5.496	1.00e+00	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	DHS	E017-DNase.hotspot.fdr0.01.broad.bed.gz	cg00297876,cg02538829,cg04027059,cg04647982,cg06098368,cg06617961,cg07388216,cg07549924,cg08626932,cg09092052,cg09796320,cg13495693,cg18677906,cg22694067,cg23995446,cg26605683	E017	1.00e+00
-3.996	1.00e+00	E097 Ovary	Ovary	DHS	E097-DNase.hotspot.fdr0.01.broad.bed.gz	cg00297876,cg00435606,cg00759573,cg02538829,cg02596089,cg02605776,cg03043130,cg03124146,cg03233793,cg03313088,cg04027059,cg04647982,cg06098368,cg06410284,cg06507634,cg06617961,cg07064495,cg07200871,cg07388216,cg07549924,cg08538752,cg08626932,cg08888354,cg09084477,cg09092052,cg09796320,cg09898978,cg10347828,cg10725861,cg13495693,cg14815743,cg15655495,cg16340103,cg16562776,cg17006282,cg17847861,cg19495714,cg22694067,cg23542590,cg23995446,cg25261547,cg26310483,cg26605683	E097	1.00e+00
-4.124	1.00e+00	E098 Pancreas	Pancreas	DHS	E098-DNase.hotspot.fdr0.01.broad.bed.gz	cg00297876,cg02538829,cg02596089,cg03124146,cg03233793,cg03313088,cg03354717,cg04027059,cg04647982,cg06098368,cg06410284,cg06507634,cg06617961,cg07388216,cg07549924,cg08626932,cg08888354,cg09092052,cg09796320,cg09898978,cg10347828,cg13495693,cg15044767,cg15655495,cg16340103,cg16562776,cg17847861,cg18677906,cg19206486,cg23542590,cg23738353,cg23995446,cg24729221,cg25261547,cg26605683	E098	1.00e+00
-2.965	9.99e-01	E091 Placenta	Placenta	DHS	E091-DNase.hotspot.fdr0.01.broad.bed.gz	cg00297876,cg00435606,cg01285926,cg01707795,cg02538829,cg02596089,cg02601140,cg02605776,cg03003467,cg03043130,cg03054846,cg03124146,cg03233793,cg03313088,cg03354717,cg04027059,cg04647982,cg04880091,cg04895616,cg05453358,cg06098368,cg06410284,cg06507634,cg07200871,cg07212940,cg07388216,cg07549924,cg07645761,cg08538752,cg08626932,cg08888354,cg09084477,cg09092052,cg09796320,cg09898978,cg10347828,cg11383474,cg12777672,cg13125506,cg13495693,cg14724749,cg14815743,cg15655495,cg16340103,cg17006282,cg17847861,cg18677906,cg19206486,cg20260127,cg21098323,cg22694067,cg23542590,cg23738353,cg23824713,cg23995446,cg25261547,cg26310483,cg26605683	E091	1.00e+00
-4.264	1.00e+00	E100 Psoas Muscle	Psoas Muscle	DHS	E100-DNase.hotspot.fdr0.01.broad.bed.gz	cg00297876,cg00759573,cg01707795,cg02538829,cg02596089,cg02605776,cg03043130,cg03124146,cg03233793,cg04027059,cg04337056,cg04647982,cg06098368,cg06410284,cg06507634,cg06617961,cg07064495,cg07212940,cg07388216,cg07549924,cg07645761,cg07786254,cg08626932,cg08888354,cg09084477,cg09092052,cg09796320,cg09898978,cg10347828,cg13495693,cg14815743,cg15655495,cg16562776,cg17006282,cg17847861,cg18677906,cg19495714,cg21098323,cg22694067,cg23995446,cg26605683	E100	1.00e+00
-7.065	1.00e+00	E055 Foreskin Fibroblast Primary Cells skin01	Skin	DHS	E055-DNase.hotspot.fdr0.01.broad.bed.gz	cg00297876,cg01074584,cg02538829,cg02596089,cg03233793,cg03354717,cg04027059,cg04647982,cg06507634,cg06643849,cg06757399,cg07200871,cg07388216,cg07549924,cg08243619,cg08626932,cg08888354,cg09092052,cg09796320,cg11086421,cg13495693,cg17330048,cg17847861,cg18677906,cg22694067,cg23738353,cg23995446,cg26310483,cg26605683	E055	1.00e+00
-7.225	1.00e+00	E056 Foreskin Fibroblast Primary Cells skin02	Skin	DHS	E056-DNase.hotspot.fdr0.01.broad.bed.gz	cg00297876,cg01074584,cg02538829,cg03233793,cg04027059,cg04647982,cg06507634,cg06643849,cg07388216,cg07549924,cg08626932,cg08888354,cg09092052,cg09796320,cg13495693,cg17330048,cg18677906,cg22694067,cg23738353,cg26605683	E056	1.00e+00
-6.108	1.00e+00	E057 Foreskin Keratinocyte Primary Cells skin02	Skin	DHS	E057-DNase.hotspot.fdr0.01.broad.bed.gz	cg00759573,cg02538829,cg02596089,cg02605776,cg03233793,cg04027059,cg04647982,cg06643849,cg07200871,cg07388216,cg07549924,cg07645761,cg08626932,cg08888354,cg09084477,cg09092052,cg09796320,cg09898978,cg13495693,cg15655495,cg20260127,cg23995446,cg26310483	E057	1.00e+00
-4.725	1.00e+00	E059 Foreskin Melanocyte Primary Cells skin01	Skin	DHS	E059-DNase.hotspot.fdr0.01.broad.bed.gz	cg00297876,cg00759573,cg02538829,cg02596089,cg02605776,cg03233793,cg03354717,cg04027059,cg04520078,cg04647982,cg06098368,cg06410284,cg06507634,cg06643849,cg07064495,cg07212940,cg07388216,cg07549924,cg08626932,cg08714996,cg08888354,cg09084477,cg09092052,cg09796320,cg11086421,cg11383474,cg13495693,cg15655495,cg16562776,cg17006282,cg17330048,cg18677906,cg19206486,cg23995446,cg26310483	E059	1.00e+00
-4.774	1.00e+00	E109 Small Intestine	Small Intestine	DHS	E109-DNase.hotspot.fdr0.01.broad.bed.gz	cg00297876,cg00435606,cg00759573,cg02538829,cg02596089,cg03124146,cg03233793,cg03354717,cg04027059,cg04647982,cg06098368,cg06507634,cg06617961,cg06757399,cg07064495,cg07200871,cg07388216,cg07549924,cg08626932,cg08888354,cg09092052,cg09741519,cg09796320,cg10725861,cg14090916,cg16562776,cg17330048,cg17847861,cg18677906,cg19206486,cg22694067,cg23738353,cg23995446,cg26605683	E109	1.00e+00
