Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
-1.085	9.14e-01	E029 Primary monocytes from peripheral blood	Blood	ReprPC	erc2-chromatin15state-all-files/E029_13_ReprPC.bed	cg22830707,cg25928819	E029	1.00e+00
-1.930	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E029_14_ReprPCWk.bed		E029	1.00e+00
-0.505	7.27e-01	E029 Primary monocytes from peripheral blood	Blood	Quies	erc2-chromatin15state-all-files/E029_15_Quies.bed	cg09062638,cg24776326	E029	1.00e+00
3.938	6.96e-04	E030 Primary neutrophils from peripheral blood	Blood	TssA	erc2-chromatin15state-all-files/E030_1_TssA.bed	cg02376269,cg02672368,cg03432641,cg03734035,cg04484842,cg04777683,cg04879876,cg06459916,cg10038542,cg10835423,cg11078433,cg13190531,cg19714762,cg19715081,cg21490179,cg23808931,cg23890800,cg24737639,cg25585364,cg25861327,cg26687565	E030	1.00e+00
-1.284	9.42e-01	E030 Primary neutrophils from peripheral blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E030_2_TssAFlnk.bed	cg07147063,cg16661579,cg23065793	E030	1.00e+00
-5.050	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E030_3_TxFlnk.bed		E030	1.00e+00
-2.219	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	Tx	erc2-chromatin15state-all-files/E030_4_Tx.bed		E030	1.00e+00
-2.121	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	TxWk	erc2-chromatin15state-all-files/E030_5_TxWk.bed		E030	1.00e+00
-4.850	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	EnhG	erc2-chromatin15state-all-files/E030_6_EnhG.bed		E030	1.00e+00
-0.461	4.27e-01	E030 Primary neutrophils from peripheral blood	Blood	Enh	erc2-chromatin15state-all-files/E030_7_Enh.bed	cg22548088	E030	1.00e+00
-4.391	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E030_8_ZNF-Rpts.bed		E030	1.00e+00
-2.510	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	Het	erc2-chromatin15state-all-files/E030_9_Het.bed		E030	1.00e+00
-2.061	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	TssBiv	erc2-chromatin15state-all-files/E030_10_TssBiv.bed		E030	1.00e+00
-0.220	5.91e-01	E030 Primary neutrophils from peripheral blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E030_11_BivFlnk.bed	cg08130668,cg11149743	E030	1.00e+00
-1.885	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E030_12_EnhBiv.bed		E030	1.00e+00
-0.885	8.65e-01	E030 Primary neutrophils from peripheral blood	Blood	ReprPC	erc2-chromatin15state-all-files/E030_13_ReprPC.bed	cg05064665,cg22830707,cg25928819	E030	1.00e+00
-0.836	7.48e-01	E030 Primary neutrophils from peripheral blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E030_14_ReprPCWk.bed	cg09062638	E030	1.00e+00
-0.703	7.90e-01	E030 Primary neutrophils from peripheral blood	Blood	Quies	erc2-chromatin15state-all-files/E030_15_Quies.bed	cg01952989,cg24776326	E030	1.00e+00
2.359	2.83e-02	E031 Primary B cells from cord blood	Blood	TssA	erc2-chromatin15state-all-files/E031_1_TssA.bed	cg02376269,cg02672368,cg03432641,cg03734035,cg04484842,cg04777683,cg04879876,cg06459916,cg10038542,cg10835423,cg13190531,cg16661579,cg19715081,cg21490179,cg23808931,cg25861327	E031	1.00e+00
0.876	2.56e-01	E031 Primary B cells from cord blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E031_2_TssAFlnk.bed	cg05064665,cg07147063,cg08130668,cg11078433,cg11149743,cg19714762,cg23065793,cg23890800,cg24737639,cg25585364,cg26687565	E031	1.00e+00
-2.646	1.00e+00	E031 Primary B cells from cord blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E031_3_TxFlnk.bed		E031	1.00e+00
-2.529	1.00e+00	E031 Primary B cells from cord blood	Blood	Tx	erc2-chromatin15state-all-files/E031_4_Tx.bed		E031	1.00e+00
-0.878	7.61e-01	E031 Primary B cells from cord blood	Blood	TxWk	erc2-chromatin15state-all-files/E031_5_TxWk.bed	cg22548088	E031	1.00e+00
-4.558	1.00e+00	E031 Primary B cells from cord blood	Blood	EnhG	erc2-chromatin15state-all-files/E031_6_EnhG.bed		E031	1.00e+00
-1.845	1.00e+00	E031 Primary B cells from cord blood	Blood	Enh	erc2-chromatin15state-all-files/E031_7_Enh.bed		E031	1.00e+00
-4.528	1.00e+00	E031 Primary B cells from cord blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E031_8_ZNF-Rpts.bed		E031	1.00e+00
-3.604	1.00e+00	E031 Primary B cells from cord blood	Blood	Het	erc2-chromatin15state-all-files/E031_9_Het.bed		E031	1.00e+00
-3.005	1.00e+00	E031 Primary B cells from cord blood	Blood	TssBiv	erc2-chromatin15state-all-files/E031_10_TssBiv.bed		E031	1.00e+00
-1.933	1.00e+00	E031 Primary B cells from cord blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E031_11_BivFlnk.bed		E031	1.00e+00
-2.011	1.00e+00	E031 Primary B cells from cord blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E031_12_EnhBiv.bed		E031	1.00e+00
-0.843	7.67e-01	E031 Primary B cells from cord blood	Blood	ReprPC	erc2-chromatin15state-all-files/E031_13_ReprPC.bed	cg22830707	E031	1.00e+00
-1.342	9.47e-01	E031 Primary B cells from cord blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E031_14_ReprPCWk.bed	cg25928819	E031	1.00e+00
-0.324	6.83e-01	E031 Primary B cells from cord blood	Blood	Quies	erc2-chromatin15state-all-files/E031_15_Quies.bed	cg01952989,cg09062638,cg24776326	E031	1.00e+00
3.235	3.46e-03	E032 Primary B cells from peripheral blood	Blood	TssA	erc2-chromatin15state-all-files/E032_1_TssA.bed	cg02376269,cg02672368,cg03432641,cg03734035,cg04484842,cg04777683,cg04879876,cg06459916,cg10038542,cg10835423,cg11078433,cg13190531,cg16661579,cg19714762,cg19715081,cg21490179,cg23065793,cg23808931,cg23890800,cg24737639,cg25585364,cg25861327	E032	1.00e+00
-0.596	7.91e-01	E032 Primary B cells from peripheral blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E032_2_TssAFlnk.bed	cg05064665,cg07147063,cg08130668	E032	1.00e+00
-3.714	1.00e+00	E032 Primary B cells from peripheral blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E032_3_TxFlnk.bed		E032	1.00e+00
-2.212	1.00e+00	E032 Primary B cells from peripheral blood	Blood	Tx	erc2-chromatin15state-all-files/E032_4_Tx.bed		E032	1.00e+00
0.520	2.63e-01	E032 Primary B cells from peripheral blood	Blood	TxWk	erc2-chromatin15state-all-files/E032_5_TxWk.bed	cg01952989,cg22548088	E032	1.00e+00
-3.655	1.00e+00	E032 Primary B cells from peripheral blood	Blood	EnhG	erc2-chromatin15state-all-files/E032_6_EnhG.bed		E032	1.00e+00
-1.926	1.00e+00	E032 Primary B cells from peripheral blood	Blood	Enh	erc2-chromatin15state-all-files/E032_7_Enh.bed		E032	1.00e+00
-3.138	1.00e+00	E032 Primary B cells from peripheral blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E032_8_ZNF-Rpts.bed		E032	1.00e+00
-0.243	1.48e-01	E032 Primary B cells from peripheral blood	Blood	Het	erc2-chromatin15state-all-files/E032_9_Het.bed	cg25928819	E032	1.00e+00
-0.319	2.65e-01	E032 Primary B cells from peripheral blood	Blood	TssBiv	erc2-chromatin15state-all-files/E032_10_TssBiv.bed	cg26687565	E032	1.00e+00
-0.883	7.77e-01	E032 Primary B cells from peripheral blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E032_11_BivFlnk.bed	cg11149743	E032	1.00e+00
-1.971	1.00e+00	E032 Primary B cells from peripheral blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E032_12_EnhBiv.bed		E032	1.00e+00
-0.803	7.10e-01	E032 Primary B cells from peripheral blood	Blood	ReprPC	erc2-chromatin15state-all-files/E032_13_ReprPC.bed	cg22830707	E032	1.00e+00
-1.166	9.07e-01	E032 Primary B cells from peripheral blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E032_14_ReprPCWk.bed	cg09062638	E032	1.00e+00
-1.724	9.72e-01	E032 Primary B cells from peripheral blood	Blood	Quies	erc2-chromatin15state-all-files/E032_15_Quies.bed	cg24776326	E032	1.00e+00
2.609	1.81e-02	E033 Primary T cells from cord blood	Blood	TssA	erc2-chromatin15state-all-files/E033_1_TssA.bed	cg02376269,cg02672368,cg03432641,cg03734035,cg04484842,cg04777683,cg04879876,cg06459916,cg07147063,cg08130668,cg10038542,cg10835423,cg11078433,cg13190531,cg16661579,cg19714762,cg19715081,cg21490179,cg23890800,cg24737639,cg25585364,cg25861327,cg26687565	E033	1.00e+00
-0.383	6.68e-01	E033 Primary T cells from cord blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E033_2_TssAFlnk.bed	cg23065793,cg23808931	E033	1.00e+00
-5.385	1.00e+00	E033 Primary T cells from cord blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E033_3_TxFlnk.bed		E033	1.00e+00
-2.102	1.00e+00	E033 Primary T cells from cord blood	Blood	Tx	erc2-chromatin15state-all-files/E033_4_Tx.bed		E033	1.00e+00
0.262	3.90e-01	E033 Primary T cells from cord blood	Blood	TxWk	erc2-chromatin15state-all-files/E033_5_TxWk.bed	cg01952989,cg22548088	E033	1.00e+00
-4.334	1.00e+00	E033 Primary T cells from cord blood	Blood	EnhG	erc2-chromatin15state-all-files/E033_6_EnhG.bed		E033	1.00e+00
-2.422	1.00e+00	E033 Primary T cells from cord blood	Blood	Enh	erc2-chromatin15state-all-files/E033_7_Enh.bed		E033	1.00e+00
-5.385	1.00e+00	E033 Primary T cells from cord blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E033_8_ZNF-Rpts.bed		E033	1.00e+00
-4.528	1.00e+00	E033 Primary T cells from cord blood	Blood	Het	erc2-chromatin15state-all-files/E033_9_Het.bed		E033	1.00e+00
-1.912	1.00e+00	E033 Primary T cells from cord blood	Blood	TssBiv	erc2-chromatin15state-all-files/E033_10_TssBiv.bed		E033	1.00e+00
-0.625	5.89e-01	E033 Primary T cells from cord blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E033_11_BivFlnk.bed	cg11149743	E033	1.00e+00
-2.700	1.00e+00	E033 Primary T cells from cord blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E033_12_EnhBiv.bed		E033	1.00e+00
-1.351	9.59e-01	E033 Primary T cells from cord blood	Blood	ReprPC	erc2-chromatin15state-all-files/E033_13_ReprPC.bed	cg22830707	E033	1.00e+00
1.727	1.15e-01	E033 Primary T cells from cord blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E033_14_ReprPCWk.bed	cg05064665,cg09062638,cg24776326,cg25928819	E033	1.00e+00
-2.261	1.00e+00	E033 Primary T cells from cord blood	Blood	Quies	erc2-chromatin15state-all-files/E033_15_Quies.bed		E033	1.00e+00
3.800	9.00e-04	E034 Primary T cells from peripheral blood	Blood	TssA	erc2-chromatin15state-all-files/E034_1_TssA.bed	cg02376269,cg02672368,cg03432641,cg03734035,cg04484842,cg04777683,cg04879876,cg06459916,cg10038542,cg10835423,cg11078433,cg13190531,cg16661579,cg19714762,cg19715081,cg21490179,cg23808931,cg23890800,cg24737639,cg25585364,cg25861327	E034	1.00e+00
-1.480	9.68e-01	E034 Primary T cells from peripheral blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E034_2_TssAFlnk.bed	cg07147063,cg23065793	E034	1.00e+00
-7.141	1.00e+00	E034 Primary T cells from peripheral blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E034_3_TxFlnk.bed		E034	1.00e+00
-2.188	1.00e+00	E034 Primary T cells from peripheral blood	Blood	Tx	erc2-chromatin15state-all-files/E034_4_Tx.bed		E034	1.00e+00
0.964	1.89e-01	E034 Primary T cells from peripheral blood	Blood	TxWk	erc2-chromatin15state-all-files/E034_5_TxWk.bed	cg01952989,cg22548088	E034	1.00e+00
-3.255	1.00e+00	E034 Primary T cells from peripheral blood	Blood	EnhG	erc2-chromatin15state-all-files/E034_6_EnhG.bed		E034	1.00e+00
-2.165	1.00e+00	E034 Primary T cells from peripheral blood	Blood	Enh	erc2-chromatin15state-all-files/E034_7_Enh.bed		E034	1.00e+00
-4.583	1.00e+00	E034 Primary T cells from peripheral blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E034_8_ZNF-Rpts.bed		E034	1.00e+00
-8.888	1.00e+00	E034 Primary T cells from peripheral blood	Blood	Het	erc2-chromatin15state-all-files/E034_9_Het.bed		E034	1.00e+00
-0.521	4.64e-01	E034 Primary T cells from peripheral blood	Blood	TssBiv	erc2-chromatin15state-all-files/E034_10_TssBiv.bed	cg26687565	E034	1.00e+00
-0.005	5.60e-01	E034 Primary T cells from peripheral blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E034_11_BivFlnk.bed	cg05064665,cg08130668,cg11149743	E034	1.00e+00
-1.478	9.70e-01	E034 Primary T cells from peripheral blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E034_12_EnhBiv.bed	cg22830707	E034	1.00e+00
0.007	5.56e-01	E034 Primary T cells from peripheral blood	Blood	ReprPC	erc2-chromatin15state-all-files/E034_13_ReprPC.bed	cg09062638,cg24776326,cg25928819	E034	1.00e+00
-2.060	1.00e+00	E034 Primary T cells from peripheral blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E034_14_ReprPCWk.bed		E034	1.00e+00
-1.994	1.00e+00	E034 Primary T cells from peripheral blood	Blood	Quies	erc2-chromatin15state-all-files/E034_15_Quies.bed		E034	1.00e+00
1.635	9.99e-02	E035 Primary hematopoietic stem cells	Blood	TssA	erc2-chromatin15state-all-files/E035_1_TssA.bed	cg02376269,cg02672368,cg03432641,cg04484842,cg04777683,cg04879876,cg06459916,cg10038542,cg10835423,cg16661579,cg21490179,cg24737639,cg25585364,cg25861327,cg26687565	E035	1.00e+00
0.149	5.10e-01	E035 Primary hematopoietic stem cells	Blood	TssAFlnk	erc2-chromatin15state-all-files/E035_2_TssAFlnk.bed	cg03734035,cg07147063,cg08130668,cg11078433,cg13190531,cg19714762,cg19715081,cg23065793,cg23808931,cg23890800	E035	1.00e+00
-2.449	1.00e+00	E035 Primary hematopoietic stem cells	Blood	TxFlnk	erc2-chromatin15state-all-files/E035_3_TxFlnk.bed		E035	1.00e+00
-2.511	1.00e+00	E035 Primary hematopoietic stem cells	Blood	Tx	erc2-chromatin15state-all-files/E035_4_Tx.bed		E035	1.00e+00
-0.975	8.10e-01	E035 Primary hematopoietic stem cells	Blood	TxWk	erc2-chromatin15state-all-files/E035_5_TxWk.bed	cg22548088	E035	1.00e+00
-6.403	1.00e+00	E035 Primary hematopoietic stem cells	Blood	EnhG	erc2-chromatin15state-all-files/E035_6_EnhG.bed		E035	1.00e+00
-0.055	5.22e-01	E035 Primary hematopoietic stem cells	Blood	Enh	erc2-chromatin15state-all-files/E035_7_Enh.bed	cg05064665,cg25928819	E035	1.00e+00
-6.083	1.00e+00	E035 Primary hematopoietic stem cells	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E035_8_ZNF-Rpts.bed		E035	1.00e+00
-2.548	1.00e+00	E035 Primary hematopoietic stem cells	Blood	Het	erc2-chromatin15state-all-files/E035_9_Het.bed		E035	1.00e+00
-2.430	1.00e+00	E035 Primary hematopoietic stem cells	Blood	TssBiv	erc2-chromatin15state-all-files/E035_10_TssBiv.bed		E035	1.00e+00
-0.823	6.89e-01	E035 Primary hematopoietic stem cells	Blood	BivFlnk	erc2-chromatin15state-all-files/E035_11_BivFlnk.bed	cg11149743	E035	1.00e+00
-1.995	1.00e+00	E035 Primary hematopoietic stem cells	Blood	EnhBiv	erc2-chromatin15state-all-files/E035_12_EnhBiv.bed		E035	1.00e+00
-0.762	6.95e-01	E035 Primary hematopoietic stem cells	Blood	ReprPC	erc2-chromatin15state-all-files/E035_13_ReprPC.bed	cg22830707	E035	1.00e+00
-0.879	7.39e-01	E035 Primary hematopoietic stem cells	Blood	ReprPCWk	erc2-chromatin15state-all-files/E035_14_ReprPCWk.bed	cg09062638	E035	1.00e+00
-0.788	8.26e-01	E035 Primary hematopoietic stem cells	Blood	Quies	erc2-chromatin15state-all-files/E035_15_Quies.bed	cg01952989,cg24776326	E035	1.00e+00
2.990	6.58e-03	E036 Primary hematopoietic stem cells short term culture	Blood	TssA	erc2-chromatin15state-all-files/E036_1_TssA.bed	cg02376269,cg02672368,cg03432641,cg03734035,cg04484842,cg04777683,cg04879876,cg06459916,cg07147063,cg10038542,cg10835423,cg13190531,cg16661579,cg19714762,cg19715081,cg21490179,cg24737639,cg25585364,cg25861327,cg26687565	E036	1.00e+00
-0.752	8.28e-01	E036 Primary hematopoietic stem cells short term culture	Blood	TssAFlnk	erc2-chromatin15state-all-files/E036_2_TssAFlnk.bed	cg08130668,cg11078433,cg23065793,cg23808931,cg23890800	E036	1.00e+00
-3.470	1.00e+00	E036 Primary hematopoietic stem cells short term culture	Blood	TxFlnk	erc2-chromatin15state-all-files/E036_3_TxFlnk.bed		E036	1.00e+00
-0.768	6.86e-01	E036 Primary hematopoietic stem cells short term culture	Blood	Tx	erc2-chromatin15state-all-files/E036_4_Tx.bed	cg01952989	E036	1.00e+00
-0.674	6.17e-01	E036 Primary hematopoietic stem cells short term culture	Blood	TxWk	erc2-chromatin15state-all-files/E036_5_TxWk.bed	cg22548088	E036	1.00e+00
-3.068	1.00e+00	E036 Primary hematopoietic stem cells short term culture	Blood	EnhG	erc2-chromatin15state-all-files/E036_6_EnhG.bed		E036	1.00e+00
-2.024	1.00e+00	E036 Primary hematopoietic stem cells short term culture	Blood	Enh	erc2-chromatin15state-all-files/E036_7_Enh.bed		E036	1.00e+00
-2.909	1.00e+00	E036 Primary hematopoietic stem cells short term culture	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E036_8_ZNF-Rpts.bed		E036	1.00e+00
-0.419	3.50e-01	E036 Primary hematopoietic stem cells short term culture	Blood	Het	erc2-chromatin15state-all-files/E036_9_Het.bed	cg25928819	E036	1.00e+00
-3.046	1.00e+00	E036 Primary hematopoietic stem cells short term culture	Blood	TssBiv	erc2-chromatin15state-all-files/E036_10_TssBiv.bed		E036	1.00e+00
-1.099	8.92e-01	E036 Primary hematopoietic stem cells short term culture	Blood	BivFlnk	erc2-chromatin15state-all-files/E036_11_BivFlnk.bed	cg11149743	E036	1.00e+00
-0.904	8.04e-01	E036 Primary hematopoietic stem cells short term culture	Blood	EnhBiv	erc2-chromatin15state-all-files/E036_12_EnhBiv.bed	cg05064665	E036	1.00e+00
-1.009	8.38e-01	E036 Primary hematopoietic stem cells short term culture	Blood	ReprPC	erc2-chromatin15state-all-files/E036_13_ReprPC.bed	cg22830707	E036	1.00e+00
-0.017	5.12e-01	E036 Primary hematopoietic stem cells short term culture	Blood	ReprPCWk	erc2-chromatin15state-all-files/E036_14_ReprPCWk.bed	cg09062638,cg24776326	E036	1.00e+00
-2.085	1.00e+00	E036 Primary hematopoietic stem cells short term culture	Blood	Quies	erc2-chromatin15state-all-files/E036_15_Quies.bed		E036	1.00e+00
3.523	2.08e-03	E037 Primary T helper memory cells from peripheral blood 2	Blood	TssA	erc2-chromatin15state-all-files/E037_1_TssA.bed	cg02376269,cg02672368,cg03432641,cg03734035,cg04484842,cg04777683,cg04879876,cg06459916,cg07147063,cg08130668,cg10038542,cg10835423,cg11078433,cg13190531,cg16661579,cg19714762,cg19715081,cg21490179,cg23065793,cg23808931,cg23890800,cg24737639,cg25585364,cg25861327,cg26687565	E037	1.00e+00
