Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
5.945	1.30e-06	E063 Adipose Nuclei	Adipose	BivFlnk	erc2-chromatin15state-all-files/E063_11_BivFlnk.bed	cg01023203,cg01304890,cg01436608,cg01497613,cg01572333,cg02012731,cg02200373,cg02294649,cg02341815,cg02420010,cg02805106,cg02855983,cg03416085,cg03704700,cg04067139,cg04780572,cg05152051,cg05350268,cg05361559,cg05849109,cg06959142,cg08198711,cg08671647,cg09591286,cg09825093,cg10629249,cg11342453,cg11632238,cg12530503,cg12892303,cg13047892,cg13411823,cg14148055,cg14703061,cg14744898,cg14836450,cg14984781,cg16024729,cg16094442,cg16559598,cg17735531,cg18326365,cg18972885,cg19369556,cg20702056,cg21302194,cg21623566,cg21917084,cg21951301,cg22014878,cg22292478,cg22665696,cg22834096,cg23049847,cg24834740,cg25253815,cg25983553,cg26060489,cg26446009,cg26484631,cg26643142,cg27234090	E063	1.58e-04
5.078	2.59e-05	E063 Adipose Nuclei	Adipose	EnhBiv	erc2-chromatin15state-all-files/E063_12_EnhBiv.bed	cg01528052,cg01828753,cg02595823,cg02875787,cg03242880,cg03381047,cg03992149,cg07025343,cg07068674,cg07281879,cg07335619,cg07503630,cg08071719,cg08169778,cg09983051,cg10016175,cg10113212,cg10390305,cg11642106,cg12189835,cg12225854,cg12417071,cg12547085,cg12887581,cg13355424,cg13552867,cg14842024,cg14866032,cg15903571,cg18000886,cg19284211,cg19771465,cg20038591,cg20378690,cg20442640,cg21743597,cg22374237,cg22774088,cg23619399,cg23634124,cg24126941,cg24873464,cg25323112,cg26342147,cg27138584,cg27306802,cg27406919	E063	2.14e-03
6.440	1.63e-07	E063 Adipose Nuclei	Adipose	ReprPC	erc2-chromatin15state-all-files/E063_13_ReprPC.bed	cg00176584,cg00193283,cg00290607,cg00636390,cg00804796,cg00898111,cg00994306,cg01330096,cg01433343,cg01749249,cg01938018,cg01966878,cg02121427,cg02838492,cg03121508,cg03202564,cg03261948,cg03401379,cg03852670,cg03998719,cg04151449,cg04156607,cg04285666,cg04546186,cg05138892,cg05507490,cg05893785,cg05977053,cg06292076,cg06416733,cg06924976,cg06992147,cg07138551,cg07372596,cg07563761,cg07582829,cg08017849,cg08251598,cg08722103,cg08728702,cg09225388,cg09379755,cg09555544,cg09656931,cg10318222,cg11081580,cg11380128,cg11410436,cg11549972,cg11595135,cg11737757,cg11932548,cg11968286,cg12504696,cg12513481,cg12878812,cg12956091,cg13320538,cg13403967,cg13405381,cg14535068,cg14563949,cg14934242,cg14940898,cg15057941,cg15159017,cg15338327,cg15784580,cg16021847,cg16287451,cg16562486,cg16756674,cg17315281,cg17576736,cg18077304,cg18478529,cg18656708,cg18859174,cg19500607,cg19587887,cg19635571,cg19821536,cg20174696,cg20562678,cg20870512,cg20883227,cg21477176,cg21573911,cg21915742,cg22227345,cg22241820,cg23735003,cg24290043,cg24532083,cg24672014,cg24968283,cg25554740,cg25715134,cg25730685,cg26259865,cg26677455,cg27300647,cg27408184,cg27576785	E063	2.88e-05
5.724	1.78e-06	E063 Adipose Nuclei	Adipose	ReprPCWk	erc2-chromatin15state-all-files/E063_14_ReprPCWk.bed	cg00186580,cg00406489,cg00490406,cg00668937,cg00973864,cg01124530,cg01148441,cg01176949,cg01254991,cg01494075,cg01934756,cg01968619,cg02286270,cg02346997,cg02430732,cg02530656,cg02679028,cg02993094,cg03018931,cg03337575,cg03407228,cg03428314,cg03508504,cg03834906,cg03963720,cg04053571,cg04062119,cg04326348,cg04588380,cg04844423,cg05072413,cg05132851,cg05371620,cg05434363,cg05481163,cg05663480,cg05740582,cg05767015,cg05786381,cg05917165,cg06261066,cg06308109,cg06456717,cg07147383,cg07270285,cg07483408,cg07557491,cg07729875,cg07833435,cg07895206,cg07918174,cg08024174,cg08038402,cg08103876,cg08419606,cg08559772,cg08624093,cg08769634,cg08783131,cg09341796,cg09383277,cg09462453,cg09496303,cg09599027,cg09674468,cg10173749,cg10579818,cg11264584,cg11278260,cg11752320,cg11818615,cg11898816,cg12162996,cg12200716,cg12458003,cg12631713,cg12646972,cg13248004,cg14288639,cg14291745,cg14296446,cg14453174,cg14477514,cg14485083,cg14535828,cg14553377,cg14559574,cg14571092,cg14605150,cg14630630,cg14707231,cg14782970,cg14836477,cg15359180,cg15601164,cg15601497,cg15655295,cg15664701,cg16024523,cg16076486,cg16271823,cg16393873,cg16438722,cg16592378,cg16758037,cg16868500,cg17061822,cg17073133,cg17447867,cg17498624,cg17502810,cg17987649,cg18011273,cg18043120,cg18133357,cg18217048,cg18455650,cg18493182,cg18921025,cg19434183,cg19621179,cg19694566,cg19723997,cg20013240,cg20256009,cg20442128,cg20562102,cg20676475,cg20690062,cg20997710,cg21140628,cg21293117,cg21931078,cg22160185,cg22664798,cg22797397,cg22812013,cg22932628,cg23178192,cg23347094,cg23485564,cg23724738,cg23740491,cg23965165,cg24325314,cg24360617,cg24637252,cg24875857,cg24883664,cg25000210,cg25095518,cg25258938,cg25306584,cg25317724,cg25459300,cg25798782,cg25840780,cg25953952,cg26263239,cg26435172,cg26442764,cg26700320,cg27145048,ch.19.746747R	E063	2.10e-04
-1.250	9.87e-01	E063 Adipose Nuclei	Adipose	Quies	erc2-chromatin15state-all-files/E063_15_Quies.bed	cg00296565,cg00461753,cg00670977,cg00672633,cg00957641,cg00971885,cg01113448,cg01627594,cg01853828,cg02042585,cg02110273,cg02583562,cg02745784,cg02749105,cg02907638,cg03183800,cg03456193,cg04053163,cg04357225,cg04490596,cg04655243,cg04657294,cg04830316,cg05027713,cg05036715,cg05097015,cg05122803,cg05468644,cg05562844,cg05619449,cg05964133,cg05969496,cg06082318,cg06318837,cg06670267,cg06699422,cg06847828,cg07090057,cg07142723,cg07433154,cg07762961,cg07900197,cg08160063,cg08478799,cg08561079,cg08720211,cg08962305,cg09549987,cg09736239,cg09864076,cg10063189,cg10346119,cg10678801,cg11059944,cg11472725,cg11493509,cg11963105,cg12171221,cg12799596,cg12987138,cg13194045,cg13590456,cg13593758,cg13738661,cg13754948,cg13925164,cg14170265,cg14187242,cg14337614,cg14482116,cg14510641,cg14566801,cg14877589,cg14990438,cg15195541,cg15559700,cg15865055,cg16236688,cg16254394,cg16352527,cg16442953,cg16461692,cg16632868,cg16672922,cg17004893,cg17191715,cg18100746,cg18125814,cg18261657,cg18873509,cg19149132,cg19255783,cg19308436,cg19625237,cg19640775,cg19953452,cg20064704,cg20141108,cg20301677,cg20301998,cg20707156,cg20788561,cg20985269,cg21857204,cg21903684,cg22235072,cg22488278,cg22807110,cg23045277,cg23266598,cg23299445,cg23328404,cg23863670,cg24163418,cg24347611,cg24814707,cg25437304,cg25442607,cg25669249,cg26114352,cg26342676,cg26622440,cg26680675,cg26840146,cg26913344,cg27072893,cg27195771,cg27304565,cg27526549,ch.11.87583764F,ch.15.1530357F	E063	1.00e+00
-7.061	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	TssA	erc2-chromatin15state-all-files/E080_1_TssA.bed	cg00042341,cg00294572,cg01066357,cg01128480,cg01228636,cg01488378,cg02734661,cg03247567,cg03615207,cg04077199,cg04482948,cg04754076,cg05708550,cg06382303,cg07529657,cg08515841,cg08738600,cg08860546,cg09631472,cg09850442,cg10506212,cg11839355,cg13244998,cg13289561,cg13443893,cg13680016,cg14237158,cg14892538,cg15258847,cg16254394,cg16868895,cg17516160,cg18108695,cg18527899,cg18963307,cg19123882,cg19217692,cg19795980,cg20754634,cg22064451,cg22475693,cg23411735,cg27539247,ch.8.2835922R	E080	1.00e+00
0.883	4.07e-01	E080 Fetal Adrenal Gland	Adrenal	TssAFlnk	erc2-chromatin15state-all-files/E080_2_TssAFlnk.bed	cg00817502,cg01171360,cg01752462,cg01885635,cg02324432,cg02405476,cg02415231,cg02420010,cg02835848,cg02905198,cg03215868,cg03418659,cg03527086,cg03724882,cg03940966,cg04064028,cg04346572,cg04548463,cg04872610,cg05734973,cg06186150,cg07185695,cg07264522,cg09535119,cg09704415,cg10062049,cg10144493,cg10359230,cg10686550,cg11342453,cg12080254,cg12880200,cg13182713,cg13694400,cg13706066,cg13726843,cg14337134,cg15001131,cg15093194,cg15305511,cg15387132,cg17087669,cg17517453,cg17825384,cg17852791,cg18568843,cg18629615,cg19248982,cg19398115,cg20510745,cg20617957,cg20771870,cg21418052,cg21557180,cg21745287,cg22311458,cg22922242,cg23509272,cg24798603,cg24834740,cg26259865,cg26434988,cg26908328,cg27386614	E080	1.00e+00
-0.036	6.05e-01	E080 Fetal Adrenal Gland	Adrenal	TxFlnk	erc2-chromatin15state-all-files/E080_3_TxFlnk.bed	cg01703736,cg09841704,cg14014731	E080	1.00e+00
-3.518	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	Tx	erc2-chromatin15state-all-files/E080_4_Tx.bed	cg01022859,cg01837533,cg02053092,cg02881430,cg03023891,cg03152037,cg04066686,cg05044994,cg05371620,cg05381475,cg05603944,cg06356838,cg07279631,cg08871010,cg10401362,cg11145632,cg12426776,cg12799596,cg14119201,cg15601452,cg16438722,cg16513932,cg16763574,cg17292229,cg17696434,cg17855595,cg18300285,cg19776793,cg20889826,cg21042673,cg21864942,cg23723818,cg26687173	E080	1.00e+00
-3.210	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	TxWk	erc2-chromatin15state-all-files/E080_5_TxWk.bed	cg00465883,cg01627594,cg02110273,cg02304751,cg04053163,cg04655243,cg04657294,cg04831870,cg06429138,cg06667178,cg06670267,cg11046030,cg12608643,cg13754948,cg14990438,cg15569451,cg16496269,cg16635863,cg16672922,cg16726039,cg17073133,cg19434183,cg22995904,cg23328404,cg23523755,cg24506767,cg25792593,cg26545584,cg26611359,cg27109006	E080	1.00e+00
-3.002	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	EnhG	erc2-chromatin15state-all-files/E080_6_EnhG.bed	cg00466492,cg07328635,cg10662047,cg13312174,cg18999185,cg24290043,cg27072893	E080	1.00e+00
-2.355	9.99e-01	E080 Fetal Adrenal Gland	Adrenal	Enh	erc2-chromatin15state-all-files/E080_7_Enh.bed	cg00324438,cg00754426,cg00959749,cg01422243,cg03487276,cg03511957,cg04835995,cg05117638,cg06693505,cg06779253,cg07483408,cg07911953,cg08016336,cg10105237,cg12438598,cg12547085,cg13405381,cg13413996,cg13424302,cg14934242,cg15057941,cg15118447,cg15120220,cg15174393,cg15225325,cg15784580,cg16352527,cg16393873,cg16549694,cg16603012,cg17735531,cg17809377,cg18077304,cg20814813,cg22964346,cg23526087,cg23829395,cg23963229,cg24163418,cg26117398,cg26364809,cg26474124,ch.19.746747R	E080	1.00e+00
-1.004	9.20e-01	E080 Fetal Adrenal Gland	Adrenal	ZNF-Rpts	erc2-chromatin15state-all-files/E080_8_ZNF-Rpts.bed	cg00670977,cg02749105,cg05864627	E080	1.00e+00
-0.528	8.17e-01	E080 Fetal Adrenal Gland	Adrenal	Het	erc2-chromatin15state-all-files/E080_9_Het.bed	cg00899350,cg02583562,cg05421651,cg05562844,cg07578772,cg14553377,cg14566801,cg16236688,cg18261657,cg18873509,cg23045277,cg24307601,cg26171114,cg26518745	E080	1.00e+00
1.064	2.47e-01	E080 Fetal Adrenal Gland	Adrenal	TssBiv	erc2-chromatin15state-all-files/E080_10_TssBiv.bed	cg01966878,cg02479211,cg02886408,cg05955210,cg07646731,cg08671647,cg12878812,cg13626863,cg14383586,cg15369512,cg16800028,cg17517865,cg18785414,cg19103770,cg21623566,cg21718660,cg22014878,cg24697184,cg27304020	E080	1.00e+00
7.985	1.94e-10	E080 Fetal Adrenal Gland	Adrenal	BivFlnk	erc2-chromatin15state-all-files/E080_11_BivFlnk.bed	cg00808721,cg01005439,cg01226811,cg01436608,cg01528052,cg01556017,cg01572333,cg01943874,cg02012731,cg02200207,cg02248037,cg02341815,cg02685016,cg03213967,cg03416085,cg03704700,cg04067139,cg04124352,cg04200938,cg05064078,cg05152051,cg05350268,cg05361559,cg05921579,cg06148685,cg06205432,cg06243400,cg06298519,cg06618866,cg06967828,cg06998765,cg07025343,cg07138551,cg07789559,cg08024887,cg08169778,cg08198711,cg08276739,cg08284371,cg09221932,cg09591286,cg09643544,cg09657173,cg09723088,cg09746279,cg09825093,cg09915500,cg09983216,cg10461547,cg10629249,cg10738368,cg11410436,cg11466094,cg11632238,cg12351433,cg12513481,cg12788108,cg13047892,cg13411823,cg14062002,cg14148055,cg14151259,cg14428252,cg14535068,cg14703061,cg14836450,cg14842024,cg14866032,cg14912728,cg14984781,cg15092219,cg15313320,cg15338449,cg15537254,cg16094442,cg16682329,cg17205324,cg17935811,cg18326365,cg18584424,cg19319393,cg19369556,cg20390515,cg20442640,cg20653009,cg20665774,cg20702056,cg20803910,cg21302194,cg21743597,cg21917084,cg21951301,cg22227345,cg22292478,cg22370005,cg22774088,cg23049847,cg23116115,cg24324628,cg24873464,cg24900869,cg25983553,cg26060489,cg26078793,cg26484631,cg26643142,cg27234090	E080	1.35e-07
5.100	1.01e-05	E080 Fetal Adrenal Gland	Adrenal	EnhBiv	erc2-chromatin15state-all-files/E080_12_EnhBiv.bed	cg00081975,cg00290607,cg00553833,cg01023203,cg01056242,cg01304890,cg01497613,cg01749249,cg01828753,cg02294649,cg02430732,cg02595823,cg02805106,cg02838492,cg02855983,cg02875787,cg02909793,cg03242880,cg03381047,cg03709091,cg03852670,cg04156607,cg04285666,cg04780572,cg05619449,cg06924976,cg06959142,cg07281879,cg07503630,cg08251598,cg08521178,cg08728702,cg09462453,cg09555544,cg09983051,cg10016175,cg10113212,cg10318222,cg10347335,cg10390305,cg11189268,cg11549972,cg11642106,cg12189835,cg12225854,cg12293340,cg12417071,cg12530503,cg12593223,cg12631713,cg12807794,cg12887581,cg12956091,cg13552867,cg13801271,cg14707231,cg14744898,cg15159017,cg15428653,cg15903571,cg16024729,cg16827475,cg17315281,cg17490089,cg17998346,cg18000886,cg18755616,cg18972885,cg19042459,cg19284211,cg19771465,cg20116199,cg20378690,cg22241820,cg22374237,cg22665696,cg22723818,cg22834096,cg22970435,cg23619399,cg23634124,cg24126941,cg24421668,cg24968283,cg25016544,cg25095518,cg25125652,cg25253815,cg26446009,cg27138584,cg27300647,cg27306802,cg27406919,cg27576785	E080	9.61e-04
7.128	4.52e-10	E080 Fetal Adrenal Gland	Adrenal	ReprPC	erc2-chromatin15state-all-files/E080_13_ReprPC.bed	cg00176584,cg00186580,cg00193283,cg00406489,cg00636390,cg00668937,cg00804796,cg00839132,cg00898111,cg00957641,cg00994306,cg01124530,cg01148441,cg01165177,cg01176949,cg01330096,cg01433343,cg01494075,cg01934756,cg01938018,cg01968619,cg02042585,cg02121427,cg02346997,cg02530656,cg02679028,cg02711163,cg02859129,cg02907638,cg02993094,cg03018931,cg03069736,cg03121508,cg03202564,cg03261948,cg03401379,cg03407228,cg03428314,cg03508504,cg03963720,cg03992149,cg03998719,cg04053571,cg04151449,cg04326348,cg04546186,cg04844423,cg05072413,cg05132851,cg05138892,cg05434363,cg05507490,cg05663480,cg05786381,cg05849109,cg05893785,cg05973132,cg05977053,cg06318837,cg06416733,cg06992147,cg07068674,cg07147383,cg07335619,cg07372596,cg07563761,cg07582829,cg07729875,cg07762961,cg07895206,cg07918174,cg08017849,cg08038402,cg08071719,cg08419606,cg08478799,cg08568649,cg08624093,cg08722103,cg08783131,cg09064314,cg09198138,cg09225388,cg09341796,cg09379755,cg09707253,cg10039988,cg10346119,cg10579818,cg11067412,cg11081580,cg11264584,cg11278260,cg11380128,cg11595135,cg11737757,cg11898816,cg11904978,cg11932548,cg12162996,cg12200716,cg12458003,cg12646972,cg12892303,cg13248004,cg13320538,cg13355424,cg13403967,cg13988440,cg14291745,cg14296446,cg14453174,cg14477514,cg14559574,cg14563949,cg14605150,cg14630630,cg14736210,cg14780446,cg14782970,cg14836477,cg14910175,cg14940898,cg15338327,cg15601164,cg15601497,cg16021847,cg16024523,cg16076486,cg16178855,cg16271823,cg16287451,cg16559598,cg16562486,cg16756674,cg16868500,cg17004893,cg17576736,cg17939401,cg17987649,cg18011273,cg18133357,cg18217048,cg18478529,cg18656708,cg18859174,cg18921025,cg19149132,cg19180235,cg19500607,cg19587887,cg19613624,cg19630689,cg19635571,cg19694566,cg19821536,cg20013240,cg20038591,cg20256009,cg20562678,cg20676475,cg20690062,cg20788561,cg20870512,cg20883227,cg21477176,cg21514871,cg21573911,cg21915742,cg22160185,cg22235072,cg22797397,cg22932628,cg23178192,cg23266598,cg23462772,cg23724738,cg23740491,cg24008901,cg24360617,cg24532083,cg24672014,cg24775963,cg24834751,cg24883664,cg25000210,cg25258938,cg25306584,cg25312970,cg25323112,cg25354206,cg25437304,cg25442607,cg25459300,cg25554740,cg25575984,cg25669249,cg25715134,cg25730685,cg25798782,cg26251098,cg26342147,cg26364947,cg26435172,cg26442764,cg26677455,cg26680675,cg26700320,cg27145048,cg27304565,cg27408184,cg27526549	E080	2.62e-07
3.637	2.49e-03	E080 Fetal Adrenal Gland	Adrenal	ReprPCWk	erc2-chromatin15state-all-files/E080_14_ReprPCWk.bed	cg00132208,cg00461753,cg00973864,cg01113448,cg01234563,cg01244468,cg01254991,cg02200373,cg03834906,cg04062119,cg04357225,cg04588380,cg04830316,cg05071823,cg05481163,cg05740582,cg05767015,cg05917165,cg05969496,cg06261066,cg06292076,cg06308109,cg06456717,cg06634886,cg06699422,cg06847828,cg07142723,cg07220939,cg07270285,cg07281125,cg07433154,cg07833435,cg07900197,cg08160063,cg08559772,cg08561079,cg08769634,cg09383277,cg09496303,cg09656931,cg09674468,cg10063189,cg10173749,cg11059944,cg11472725,cg11752320,cg11818615,cg11968286,cg12171221,cg12441928,cg12504696,cg12987138,cg13194045,cg13526520,cg13593758,cg13738661,cg13840174,cg13925164,cg14187242,cg14288639,cg14337614,cg14482116,cg14485083,cg14510641,cg14535828,cg14571092,cg15320001,cg15359180,cg15559700,cg15655295,cg15664701,cg16592378,cg16758037,cg17061822,cg17447867,cg17502810,cg18014109,cg18043120,cg18100746,cg18455650,cg18493182,cg19255783,cg19621179,cg19625237,cg19640775,cg19953452,cg20141108,cg20174696,cg20396436,cg20406033,cg20442128,cg20562102,cg20707156,cg20997710,cg21140628,cg21217270,cg21293117,cg21319310,cg21557146,cg21857204,cg21931078,cg22467052,cg22488278,cg22664798,cg23158862,cg23169784,cg23299445,cg23325413,cg23347094,cg23965165,cg24325314,cg24637252,cg24828167,cg24875857,cg25317724,cg25840780,cg25953952,cg26114352,cg26263239,cg26342676,cg26913344,cg27195771,cg27514874,ch.10.1486890F	E080	1.12e-01
-1.220	9.79e-01	E080 Fetal Adrenal Gland	Adrenal	Quies	erc2-chromatin15state-all-files/E080_15_Quies.bed	cg00102093,cg00296565,cg00490406,cg00672633,cg00971885,cg01853828,cg01903702,cg02286270,cg02745784,cg03183800,cg03337575,cg03456193,cg04490596,cg05027713,cg05036715,cg05097015,cg05122803,cg05468644,cg05629781,cg05964133,cg06082318,cg07090057,cg07557491,cg08024174,cg08103876,cg08720211,cg08962305,cg09549987,cg09599027,cg09655329,cg09729030,cg09736239,cg09864076,cg10674293,cg10678801,cg11493509,cg11963105,cg12052340,cg13301582,cg13590456,cg14170265,cg14877589,cg15195541,cg15844374,cg15865055,cg16442953,cg16461692,cg16632868,cg17191715,cg17498624,cg17574798,cg18125814,cg18278694,cg19308436,cg19723997,cg19968946,cg20064704,cg20114528,cg20301677,cg20301998,cg20985269,cg21903684,cg22807110,cg22812013,cg23485564,cg23735003,cg23863670,cg24347611,cg24814707,cg24962827,cg26622440,cg26840146,ch.11.87583764F,ch.13.76200044F,ch.15.1530357F	E080	1.00e+00
-5.061	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	TssA	erc2-chromatin15state-all-files/E029_1_TssA.bed	cg00042341,cg00294572,cg01703736,cg02248037,cg02734661,cg02905198,cg03215868,cg03247567,cg03418659,cg03615207,cg04077199,cg04482948,cg04754076,cg05921579,cg06148685,cg08284371,cg08515841,cg08860546,cg09221932,cg09631472,cg09723088,cg09850442,cg10506212,cg11839355,cg12080254,cg12441928,cg13244998,cg13443893,cg13680016,cg13706066,cg13726843,cg14237158,cg14892538,cg15369512,cg16868895,cg17516160,cg18108695,cg18785414,cg18963307,cg19795980,cg20256009,cg20754634,cg23411735,cg23509272,ch.8.2835922R	E029	1.00e+00
1.798	1.55e-01	E029 Primary monocytes from peripheral blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E029_2_TssAFlnk.bed	cg01005439,cg01066357,cg01128480,cg01171360,cg01228636,cg01488378,cg01556017,cg01885635,cg01943874,cg02200373,cg02324432,cg02346997,cg02711163,cg03069736,cg03527086,cg03724882,cg03940966,cg04064028,cg04200938,cg04835995,cg04872610,cg05734973,cg06382303,cg06618866,cg07185695,cg07789559,cg08024887,cg08276739,cg08738600,cg09535119,cg09704415,cg09746279,cg09915500,cg10359230,cg11342453,cg12593223,cg12788108,cg12880200,cg13182713,cg13289561,cg13626863,cg13694400,cg14337134,cg15001131,cg15092219,cg15093194,cg15174393,cg15225325,cg15258847,cg15313320,cg15387132,cg15428653,cg16496269,cg17517453,cg17809377,cg17852791,cg18629615,cg19123882,cg19248982,cg19255783,cg19398115,cg20510745,cg20617957,cg20653009,cg20803910,cg21418052,cg21514871,cg21557180,cg21718660,cg21745287,cg22064451,cg22311458,cg22475693,cg22922242,cg22970435,cg23116115,cg23735003,cg24798603,cg24900869,cg25792593,cg26259865,cg26434988,cg26908328,cg27386614,cg27539247	E029	1.00e+00
-0.795	7.57e-01	E029 Primary monocytes from peripheral blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E029_3_TxFlnk.bed	cg18527899	E029	1.00e+00
