Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
-3.030	1.00e+00	E063 Adipose Nuclei	Adipose	ReprPC	erc2-chromatin15state-all-files/E063_13_ReprPC.bed	cg00357971,cg00980581,cg01919768,cg02178957,cg02912476,cg04266202,cg04538585,cg06151744,cg06755717,cg06969845,cg07158065,cg07596065,cg08840010,cg09013655,cg10930290,cg11334406,cg13222915,cg14619064,cg15642209,cg18022554,cg18915156,cg23287243,cg24707200,cg25112590,cg26369382,cg26954197	E063	1.00e+00
-3.646	1.00e+00	E063 Adipose Nuclei	Adipose	ReprPCWk	erc2-chromatin15state-all-files/E063_14_ReprPCWk.bed	cg00036871,cg00066351,cg00115639,cg00213281,cg00725138,cg01266546,cg01637169,cg01967511,cg02991727,cg03113867,cg03321813,cg03479289,cg03611551,cg04036920,cg04988978,cg05206633,cg06347943,cg06768361,cg07201450,cg07272654,cg07472373,cg07651540,cg07693617,cg08119452,cg08353606,cg08574558,cg08830502,cg09010707,cg09456254,cg10354134,cg10422233,cg10761978,cg10769201,cg12483927,cg12570429,cg12761421,cg12832565,cg13171679,cg13638867,cg13804478,cg13914486,cg14086364,cg14322298,cg15244874,cg15815403,cg15995935,cg16281534,cg16396488,cg16463452,cg16691158,cg17173896,cg17230002,cg17784922,cg17962756,cg18042632,cg18324862,cg18348836,cg18597415,cg19139092,cg19745607,cg19786121,cg20545694,cg20686403,cg22460173,cg22484084,cg22562383,cg22894983,cg23641108,cg23669118,cg23728471,cg23995769,cg24025721,cg24751551,cg24830898,cg25381253,cg25494227,cg25705508,cg25709050,cg25718438,cg26138846,cg26251865,cg26446803,cg26624105,cg26624628,cg26851984,cg27220062,cg27456487	E063	1.00e+00
-5.814	1.00e+00	E063 Adipose Nuclei	Adipose	Quies	erc2-chromatin15state-all-files/E063_15_Quies.bed	cg00231361,cg00249503,cg00414077,cg00591421,cg00637085,cg00987534,cg01019262,cg01620379,cg01692018,cg01770400,cg01864836,cg01923724,cg01970336,cg01991967,cg02399788,cg02440562,cg02484307,cg02757667,cg03020424,cg03022510,cg03147185,cg03398461,cg04075726,cg04079215,cg04111761,cg04147969,cg04266607,cg04276938,cg04293770,cg04338074,cg04357789,cg04523589,cg04664309,cg04903759,cg04946561,cg05110389,cg05142445,cg05218678,cg05390183,cg05503887,cg05690260,cg05864261,cg05986288,cg06346335,cg06513960,cg06536988,cg06672696,cg06785429,cg07012823,cg07337598,cg07639982,cg07702100,cg07721901,cg08277899,cg08356028,cg08571821,cg08636638,cg08813944,cg09007354,cg09553839,cg09596645,cg09598552,cg10020890,cg10183965,cg10264529,cg10652637,cg11788586,cg11881599,cg11899596,cg12351042,cg12476579,cg12669088,cg12743031,cg13077745,cg13235761,cg13955347,cg14209186,cg14378231,cg14459059,cg14634136,cg14838757,cg14924866,cg14932313,cg15418499,cg15933729,cg16576811,cg16604391,cg16824319,cg16962557,cg17413460,cg17738684,cg17933300,cg18183961,cg18282388,cg18460107,cg18777299,cg18835596,cg19135352,cg19445588,cg20870362,cg20891917,cg21049825,cg21067750,cg21088438,cg21113478,cg21333406,cg21654359,cg22328837,cg22679740,cg22796265,cg23426156,cg23465295,cg23502253,cg23567690,cg23803468,cg23987137,cg24039962,cg24343524,cg24876345,cg24988345,cg25004840,cg25216039,cg25279613,cg25463688,cg25767870,cg26109393,cg26298914,cg26385286,cg26501007,cg26516974,cg26549114,cg26646867,cg26913344,cg26945780,cg26953137,cg27054084,cg27190014,cg27340001,cg27550595	E063	1.00e+00
-6.556	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	TssA	erc2-chromatin15state-all-files/E080_1_TssA.bed	cg00036871,cg00157962,cg23415995,cg24195359,cg25924746	E080	1.00e+00
-0.516	7.10e-01	E080 Fetal Adrenal Gland	Adrenal	TssAFlnk	erc2-chromatin15state-all-files/E080_2_TssAFlnk.bed	cg00946598,cg01201215,cg01455178,cg01514075,cg01770296,cg01919768,cg02364826,cg02941852,cg03074946,cg04536704,cg06363865,cg07571951,cg07691624,cg08166362,cg08442088,cg08491668,cg08813944,cg09424308,cg10516359,cg10526841,cg10755077,cg10815420,cg11130692,cg11589287,cg11700584,cg11736228,cg11931463,cg12096759,cg13692972,cg13831136,cg15241074,cg16154857,cg16568360,cg17886959,cg18801806,cg18981338,cg19215266,cg19827511,cg21882356,cg22747501,cg22858210,cg24139720,cg24197477,cg25758167,cg26529864,cg27345946	E080	1.00e+00
3.064	8.88e-03	E080 Fetal Adrenal Gland	Adrenal	TxFlnk	erc2-chromatin15state-all-files/E080_3_TxFlnk.bed	cg02459569,cg04920630,cg05465955,cg06755717,cg10718809,cg10975897,cg11671363,cg19420720,cg19904905	E080	3.44e-01
0.215	4.38e-01	E080 Fetal Adrenal Gland	Adrenal	Tx	erc2-chromatin15state-all-files/E080_4_Tx.bed	cg00027232,cg00043800,cg00259404,cg00286717,cg00441899,cg00844155,cg00967854,cg01395261,cg01498832,cg02659854,cg02724461,cg02847674,cg02858808,cg03106413,cg03738384,cg03782778,cg04741118,cg05027554,cg05049312,cg05501357,cg05895018,cg05914150,cg06208130,cg06455422,cg07333021,cg07527324,cg07651316,cg07804973,cg07824081,cg07917644,cg08435683,cg08698580,cg08894588,cg09031958,cg09082617,cg09262197,cg09306188,cg09310065,cg09849319,cg10027934,cg10093679,cg10123293,cg10257332,cg10668363,cg10692528,cg10859442,cg11046602,cg11399195,cg11668148,cg11832534,cg11899596,cg12074090,cg12181028,cg12201988,cg12297501,cg13358873,cg13468144,cg13618969,cg13673960,cg13821176,cg13952914,cg14360917,cg14422240,cg14468280,cg14499387,cg14786757,cg15457217,cg15458222,cg15843572,cg16347361,cg16374333,cg16456087,cg16638092,cg16665335,cg16702362,cg16781287,cg17418387,cg17429587,cg17558547,cg17723958,cg17953136,cg18446472,cg18468726,cg18470038,cg18836689,cg19232164,cg19502671,cg19739468,cg20936529,cg21104363,cg21187669,cg21421984,cg22221575,cg22226398,cg22356061,cg23387863,cg23536830,cg23642826,cg24198896,cg24961970,cg25027273,cg25448062,cg25463483,cg25791430,cg25950520,cg26500143,cg26514623,cg26599989,cg26608667,cg26662732,cg26776551,cg26837399,cg26964704,cg27457201	E080	1.00e+00
1.266	1.14e-01	E080 Fetal Adrenal Gland	Adrenal	TxWk	erc2-chromatin15state-all-files/E080_5_TxWk.bed	cg00494183,cg00578437,cg00762550,cg00992055,cg01632240,cg01864836,cg02046668,cg02324789,cg02408850,cg02927618,cg02947253,cg03412153,cg03546806,cg03611551,cg03635073,cg03663120,cg03897489,cg04098763,cg04192168,cg04266607,cg04276938,cg04748546,cg05142445,cg05155595,cg05261759,cg05474943,cg05720226,cg06073302,cg06394229,cg06595153,cg07298431,cg07456681,cg07565042,cg07875068,cg08086385,cg08092318,cg08122652,cg08268892,cg08393937,cg08704934,cg08708079,cg08992499,cg09527886,cg09679862,cg10163122,cg10219223,cg10264529,cg10511985,cg10606176,cg11788586,cg12476579,cg12648297,cg12786452,cg13008492,cg13360526,cg13380995,cg13474450,cg13567986,cg13672106,cg13682598,cg13908074,cg13948456,cg14203426,cg14774440,cg14852276,cg15349559,cg15382302,cg15488596,cg15867698,cg15998761,cg16039867,cg16296417,cg16528585,cg16576811,cg16604391,cg16616599,cg16664523,cg16770549,cg16951074,cg17041511,cg17192381,cg17280398,cg17554464,cg17672035,cg18535456,cg18537383,cg19268453,cg19393677,cg19733736,cg19861623,cg20176142,cg20317437,cg20338754,cg20405697,cg20519581,cg20715953,cg20802392,cg20952652,cg21113478,cg21141030,cg21167563,cg21221712,cg21706771,cg22230912,cg22864500,cg22879292,cg22938901,cg23471393,cg23701314,cg23705113,cg24138234,cg25003924,cg26138846,cg26234644,cg26282731,cg26607897,cg26873338,cg26945780,cg27175380,cg27183435,cg27190014,cg27588384	E080	1.00e+00
6.777	1.54e-09	E080 Fetal Adrenal Gland	Adrenal	EnhG	erc2-chromatin15state-all-files/E080_6_EnhG.bed	cg00390484,cg00711896,cg00852924,cg01435442,cg01656750,cg01865484,cg02050917,cg02640489,cg02736280,cg03147185,cg03392571,cg04057956,cg04766834,cg04868238,cg05380759,cg05382012,cg05446414,cg05878073,cg06154903,cg06838038,cg07081759,cg07598021,cg07621169,cg07800658,cg08447934,cg08473752,cg08782002,cg09187107,cg09841788,cg09912552,cg10342963,cg11153071,cg11276172,cg11399589,cg11566441,cg12098228,cg13464573,cg13466180,cg14090647,cg14674856,cg14832352,cg15424369,cg16378015,cg17446956,cg17647904,cg18200389,cg18906596,cg19205064,cg19388032,cg19430164,cg20438472,cg20472746,cg20917241,cg21333406,cg22386583,cg22396498,cg22400420,cg22755445,cg23327334,cg23567690,cg23866916,cg24143196,cg24318076,cg24709285,cg24882332,cg25138553,cg26341831,cg26546155,cg26633373,cg27128761,cg27144670,cg27178772,cg27640064	E080	1.58e-07
13.072	1.47e-32	E080 Fetal Adrenal Gland	Adrenal	Enh	erc2-chromatin15state-all-files/E080_7_Enh.bed	cg00123090,cg00355656,cg00414077,cg00427604,cg00483217,cg00638845,cg00864012,cg00987534,cg01093786,cg01097102,cg01204911,cg01442843,cg01582066,cg01780585,cg01893068,cg01953317,cg01970336,cg01991967,cg02033302,cg02226192,cg02246992,cg02255510,cg02402423,cg02469356,cg02757667,cg02859042,cg02930951,cg02974085,cg02977682,cg02991727,cg03130816,cg03208489,cg03292992,cg03332546,cg03534504,cg03691530,cg03755957,cg03758697,cg03850035,cg03919488,cg03981685,cg04067249,cg04079215,cg04204452,cg04523589,cg04657183,cg04813697,cg04814352,cg04977528,cg04986899,cg05125809,cg05246522,cg05296619,cg05455036,cg05499338,cg05753799,cg05942111,cg05986288,cg06419268,cg06483820,cg06496803,cg06536806,cg06607384,cg06672696,cg06710259,cg06740995,cg06768361,cg06974428,cg07236691,cg07377178,cg07443710,cg07545306,cg07795928,cg07809831,cg08088511,cg08127369,cg08356028,cg08377000,cg08380379,cg08608126,cg08636638,cg08726667,cg08830502,cg09274091,cg09387914,cg09411597,cg09569850,cg09668964,cg09678340,cg10020890,cg10081994,cg10092231,cg10097651,cg10354134,cg10498052,cg10511467,cg10575547,cg10675058,cg10726931,cg10733317,cg10818566,cg10827767,cg10914815,cg11034318,cg11297046,cg11385906,cg11576424,cg11588903,cg11626175,cg11690983,cg12081267,cg12147622,cg12167564,cg12402318,cg12580580,cg12664173,cg12743031,cg12776287,cg13185218,cg13222915,cg13235761,cg13241751,cg13876325,cg14099540,cg14109551,cg14195115,cg14307853,cg14459059,cg14467794,cg14660446,cg14917706,cg14924866,cg15042302,cg15070897,cg15279832,cg15312943,cg15407058,cg15418499,cg15535471,cg15722952,cg15732451,cg15778232,cg15965716,cg16077055,cg16160637,cg16204717,cg16303353,cg16306654,cg16396488,cg16565031,cg16691158,cg16785938,cg17110052,cg17560340,cg17933300,cg18183961,cg18399451,cg18455616,cg18599081,cg18790856,cg18912470,cg19135352,cg19311375,cg19696679,cg20044443,cg20063095,cg20189937,cg20359565,cg20378687,cg20700740,cg20713968,cg20891917,cg21422623,cg21515785,cg21931263,cg22032626,cg22372849,cg22484084,cg22885332,cg22925751,cg22996170,cg23205629,cg23207054,cg23426156,cg23525708,cg23536675,cg23618218,cg23645210,cg23716690,cg23840027,cg23987137,cg24085426,cg24182798,cg24279017,cg24847366,cg24902842,cg24913825,cg25004840,cg25105522,cg25132536,cg25211705,cg25318579,cg25392995,cg25463688,cg25587233,cg25705508,cg25727853,cg25872816,cg25889918,cg25900943,cg26109393,cg26196087,cg26240939,cg26284483,cg26291655,cg26313511,cg26385286,cg26795312,cg27156259,cg27220062,cg27278668,cg27340001,cg27449258,cg27466532,cg27576900	E080	1.03e-29
-0.880	8.70e-01	E080 Fetal Adrenal Gland	Adrenal	ZNF-Rpts	erc2-chromatin15state-all-files/E080_8_ZNF-Rpts.bed	cg11803859,cg12349832,cg27000590	E080	1.00e+00
-3.153	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	Het	erc2-chromatin15state-all-files/E080_9_Het.bed	cg12395689	E080	1.00e+00
-2.146	9.98e-01	E080 Fetal Adrenal Gland	Adrenal	TssBiv	erc2-chromatin15state-all-files/E080_10_TssBiv.bed	cg06068801	E080	1.00e+00
-3.573	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	BivFlnk	erc2-chromatin15state-all-files/E080_11_BivFlnk.bed	cg03054529,cg03480346,cg03676485,cg03695871,cg09255910,cg10866623	E080	1.00e+00
0.006	5.25e-01	E080 Fetal Adrenal Gland	Adrenal	EnhBiv	erc2-chromatin15state-all-files/E080_12_EnhBiv.bed	cg01910727,cg02102075,cg03919650,cg04464062,cg05370838,cg05541460,cg05599723,cg07272654,cg07596065,cg08291506,cg08571821,cg09305161,cg09395612,cg10422233,cg12389611,cg13687497,cg14322298,cg14469436,cg16101213,cg16651347,cg19745607,cg20686403,cg21370522,cg21442881,cg21678736,cg22562383,cg23275644,cg23452957,cg23502253,cg23514211,cg23999170,cg24095374,cg24174608,cg24517501,cg24707200,cg26118358,cg26251865,cg26369382	E080	1.00e+00
-2.073	9.90e-01	E080 Fetal Adrenal Gland	Adrenal	ReprPC	erc2-chromatin15state-all-files/E080_13_ReprPC.bed	cg00249503,cg00357971,cg00725138,cg00980581,cg01019262,cg01205058,cg02137956,cg02178957,cg02249119,cg02399788,cg02688118,cg02806739,cg02909097,cg02912476,cg03152353,cg03310874,cg03321813,cg03769939,cg03983220,cg04147969,cg04266202,cg04988978,cg05206633,cg05397010,cg05523603,cg05524458,cg05864261,cg05875421,cg06151744,cg06333800,cg06347943,cg06969845,cg07092805,cg07158065,cg07201450,cg07472373,cg07639982,cg07693617,cg08182171,cg08353606,cg09010707,cg09013655,cg09456254,cg09480190,cg09598552,cg09667606,cg10044470,cg10684486,cg10769201,cg10876767,cg11334406,cg12570429,cg13276570,cg13316148,cg13638867,cg13804478,cg13914486,cg14012546,cg14525310,cg14609407,cg14619064,cg14643001,cg14932313,cg15815403,cg15970259,cg16062253,cg16267322,cg16505891,cg16592897,cg17030628,cg17173896,cg17784922,cg18022554,cg18042632,cg18324862,cg18332229,cg18854666,cg19718359,cg21067750,cg21088438,cg21229179,cg21346154,cg21654359,cg22460173,cg22848646,cg22894983,cg23280999,cg23287243,cg23358740,cg23641108,cg24025721,cg24830898,cg25043129,cg25112590,cg25445707,cg25709050,cg25718438,cg26624105,cg26793227,cg27230009,cg27456487	E080	1.00e+00
-2.707	9.98e-01	E080 Fetal Adrenal Gland	Adrenal	ReprPCWk	erc2-chromatin15state-all-files/E080_14_ReprPCWk.bed	cg00066351,cg00115639,cg00213281,cg00287477,cg00591421,cg00673191,cg00813162,cg01266546,cg01445399,cg01620379,cg01637169,cg01923724,cg01967511,cg02000275,cg02847588,cg03479289,cg04036920,cg04075726,cg04111761,cg04293770,cg04304048,cg04357789,cg04389533,cg04505750,cg04538585,cg04543901,cg05110389,cg05218678,cg05624954,cg05690260,cg05830425,cg06536988,cg06958535,cg07337598,cg07359306,cg07376561,cg08119452,cg08574558,cg08840010,cg09007354,cg09470754,cg10183965,cg10618704,cg10761978,cg10930290,cg11276093,cg11554335,cg12483927,cg12689055,cg12761421,cg13171679,cg13433891,cg14086364,cg14394837,cg14781394,cg15244874,cg15642209,cg15889057,cg15995935,cg16463452,cg16962557,cg17738684,cg17962756,cg18282388,cg18349241,cg18597415,cg19081101,cg19139092,cg19445588,cg19546057,cg19786121,cg19993680,cg20226253,cg20545694,cg20981184,cg22796265,cg23032421,cg23145336,cg23385838,cg23669118,cg23728471,cg23803468,cg23995769,cg24118151,cg24200501,cg24395672,cg25279613,cg25381253,cg25767870,cg26115667,cg26419676,cg26446803,cg26516974,cg26538164,cg26624628,cg26646867,cg26689077,cg26851984,cg26913344,cg26954197	E080	1.00e+00
-4.564	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	Quies	erc2-chromatin15state-all-files/E080_15_Quies.bed	cg00024471,cg00231361,cg00637085,cg01692018,cg01770400,cg02440562,cg02484307,cg03020424,cg03022510,cg03113867,cg03398461,cg03529189,cg04338074,cg04341806,cg04664309,cg04903759,cg04946561,cg05209514,cg05291773,cg05390183,cg05503887,cg06346335,cg06513960,cg06785429,cg07012823,cg07568841,cg07651540,cg07702100,cg07721901,cg08277899,cg09446896,cg09553839,cg09596645,cg10045881,cg10402121,cg10652637,cg11608958,cg11881599,cg12351042,cg12669088,cg12832565,cg13077745,cg13447033,cg13666648,cg13761421,cg13872812,cg13955347,cg14016418,cg14209186,cg14226212,cg14378231,cg14634136,cg14838757,cg15933729,cg16281534,cg16286925,cg16824319,cg16962115,cg17218270,cg17230002,cg17413460,cg17843665,cg18348836,cg18460107,cg18777299,cg18835596,cg18915156,cg20114528,cg20405742,cg20870362,cg21049825,cg21193744,cg22328837,cg22679740,cg23465295,cg24039962,cg24131359,cg24188163,cg24343524,cg24751551,cg24797501,cg24876345,cg24988345,cg25119415,cg25216039,cg25305879,cg25494227,cg25608555,cg25646029,cg25757820,cg26298914,cg26426690,cg26470175,cg26501007,cg26549114,cg26953137,cg27054084,cg27550595	E080	1.00e+00
-5.566	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	TssA	erc2-chromatin15state-all-files/E029_1_TssA.bed	cg18854666	E029	1.00e+00
