Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
6.307	5.30e-09	CD56	Blood	DHS	UW.CD56_Primary_Cells.ChromatinAccessibility.RO_01679.DS17189.twopass.merge150.wgt10.zgt2.wig.gz	cg00033450,cg00817464,cg01132696,cg01201279,cg01229787,cg01239499,cg01942558,cg02109585,cg02111865,cg02353916,cg02636380,cg02763933,cg02874930,cg03181300,cg03272903,cg03418002,cg03465320,cg03538296,cg04165922,cg04283041,cg04781916,cg05141485,cg05196796,cg05442797,cg05636896,cg05874443,cg05986449,cg06636551,cg06845829,cg07305485,cg07322196,cg07347128,cg07349477,cg07382347,cg07569918,cg07721756,cg08298852,cg08382737,cg09025741,cg09147516,cg09417038,cg09467433,cg09574909,cg09659072,cg10056106,cg10379517,cg10785929,cg11047325,cg12228627,cg12770425,cg13051245,cg13448633,cg13574411,cg13917614,cg13929323,cg14286363,cg14426688,cg14509133,cg14541992,cg14690837,cg14799809,cg14931884,cg14966648,cg15233651,cg15276228,cg15693299,cg15884546,cg15955909,cg15980656,cg16280551,cg16422316,cg16733809,cg16810724,cg16972032,cg17520907,cg17566325,cg17828921,cg17941843,cg18263335,cg18958185,cg19039140,cg19097407,cg19142181,cg19197556,cg19707454,cg19806151,cg20385971,cg20588986,cg20786422,cg21814550,cg21887193,cg22062450,cg22176018,cg22412298,cg22749642,cg22774340,cg23097878,cg23137881,cg23344769,cg23372523,cg23538648,cg23625388,cg23730027,cg24256039,cg24289952,cg24496021,cg25053141,cg25279747,cg25407979,cg26434859,cg26849382,cg26934362,cg27083089,cg27256074,cg27596169,cg27605677	GSM665836	2.83e-07
2.166	1.85e-02	CD56	Blood	DHS	UW.CD56_Primary_Cells.ChromatinAccessibility.RO_01701.DS17443.twopass.merge150.wgt10.zgt2.wig.gz	cg00789427,cg00923880,cg01201279,cg01229787,cg01239499,cg01863006,cg02109585,cg02111865,cg02498886,cg02763933,cg02874930,cg03181300,cg03272903,cg03465320,cg03538296,cg03751915,cg04283041,cg04736673,cg05062694,cg05196796,cg06418013,cg07322196,cg07721756,cg08382737,cg08859787,cg09025741,cg09147516,cg09417038,cg09574909,cg10056106,cg10703154,cg11047325,cg12008478,cg12621411,cg12770425,cg13448633,cg13468144,cg13574411,cg13917614,cg13929323,cg14061069,cg14286363,cg14426688,cg14509133,cg14541992,cg14690837,cg14764203,cg14799809,cg14931884,cg14966648,cg15233651,cg15263617,cg15693299,cg15734589,cg15884546,cg16733809,cg16810724,cg16972032,cg17566325,cg18030306,cg18263335,cg18926797,cg18958185,cg19039140,cg19070118,cg19097407,cg19142181,cg19197556,cg19429405,cg19707454,cg19743666,cg19806151,cg19927678,cg20363450,cg20786422,cg21887193,cg22062450,cg22176018,cg22749642,cg23137881,cg23344769,cg23625388,cg23730027,cg23965049,cg24265600,cg24289952,cg24312537,cg25084479,cg25279747,cg26083180,cg26173962,cg26413855,cg26934362,cg27083089,cg27256074,cg27605677	GSM701508	2.80e-01
2.122	1.90e-02	Breast_vHMEC	Breast	DHS	UW.Breast_vHMEC.ChromatinAccessibility.RM035.DS18406.twopass.merge150.wgt10.zgt2.wig.gz	cg00263425,cg00789427,cg00928596,cg01229787,cg01741372,cg01893721,cg01942558,cg02109585,cg02190353,cg02352685,cg02353916,cg02636380,cg02874930,cg03090145,cg03181300,cg03272903,cg03279442,cg03377528,cg03418002,cg03706086,cg03964681,cg03974400,cg04107129,cg04403684,cg04489053,cg04936213,cg05000446,cg05059108,cg05141485,cg05812200,cg05890727,cg05956380,cg06360841,cg06411521,cg06524923,cg06570358,cg06636551,cg07125981,cg07305485,cg07349477,cg07372938,cg07569918,cg07704771,cg07787637,cg07935482,cg08247564,cg08279189,cg09147516,cg09342997,cg09467433,cg10056106,cg10277044,cg10834070,cg11047325,cg11123440,cg11182146,cg11340328,cg11462267,cg11601463,cg12228627,cg12992827,cg13217238,cg13448633,cg13962111,cg14044685,cg14061069,cg14306650,cg14426688,cg14614789,cg14856222,cg14931884,cg15044533,cg16354404,cg16473184,cg16523850,cg17419815,cg18263335,cg18586585,cg18814941,cg18926797,cg19806151,cg20130571,cg20187011,cg20518446,cg20588986,cg20786422,cg21485602,cg21769463,cg21814550,cg21887193,cg21964148,cg22443212,cg22774340,cg23124182,cg23730027,cg24256039,cg24392753,cg24496021,cg25407979,cg25430089,cg25569341,cg25757820,cg26006714,cg26300092,cg26413855,cg26434859,cg26521143,cg26816476,cg26849382,cg27596169	GSM753973	2.80e-01
2.391	8.54e-03	Breast_vHMEC	Breast	DHS	UW.Breast_vHMEC.ChromatinAccessibility.RM035.DS18438.twopass.merge150.wgt10.zgt2.wig.gz	cg00263425,cg00928596,cg00989806,cg01132696,cg01201279,cg01229787,cg01239499,cg01399826,cg01942558,cg02109585,cg02111865,cg02190353,cg02353916,cg02636380,cg02874930,cg03090145,cg03181300,cg03272903,cg03279442,cg03377528,cg03418002,cg03546163,cg03706086,cg03964681,cg03974400,cg04107129,cg04204465,cg04259027,cg04403684,cg04489053,cg04936213,cg05000446,cg05141485,cg05812200,cg05890727,cg05956380,cg06360841,cg06411521,cg06418013,cg06524923,cg06570358,cg06636551,cg07305485,cg07349477,cg07372938,cg07569918,cg07787637,cg08230059,cg08247564,cg08279189,cg08382737,cg09147516,cg09342997,cg09606588,cg10056106,cg10277044,cg10548102,cg11047325,cg11111643,cg11123440,cg11182146,cg11216153,cg11340328,cg11462267,cg11601463,cg12228627,cg12866960,cg13448633,cg13962111,cg14044685,cg14426688,cg14856222,cg14931884,cg15044533,cg16423305,cg16473184,cg16523850,cg17107388,cg17419815,cg17884069,cg18263335,cg18586585,cg18814941,cg18926797,cg19806151,cg20130571,cg20518446,cg20588986,cg21250898,cg21485602,cg21769463,cg21773245,cg21814550,cg21887193,cg22443212,cg22774340,cg23538648,cg23730027,cg24343007,cg24496021,cg24880665,cg25407979,cg25430089,cg25569341,cg25634041,cg25757820,cg26413855,cg26434859,cg26521143,cg26585354,cg26816476,cg26849382,cg27596169	GSM753974	1.44e-01
-4.498	1.00e+00	H1	ES Cell	DHS	UW.H1.ChromatinAccessibility.DS18873.twopass.merge150.wgt10.zgt2.wig.gz	cg00394026,cg01132696,cg01741372,cg01761703,cg01942558,cg02111865,cg02290262,cg02630646,cg02761839,cg03181300,cg03377528,cg03580065,cg04204465,cg04739200,cg05059108,cg05187965,cg05373962,cg05956380,cg06203243,cg06418013,cg06501832,cg07149121,cg07347128,cg07382347,cg07569918,cg07721756,cg07861448,cg07959070,cg08230059,cg08382737,cg08815306,cg08998950,cg09147516,cg09342997,cg09417038,cg09467433,cg10277044,cg10507445,cg10548102,cg11047325,cg11182146,cg11839596,cg12228627,cg13574411,cg13622450,cg14061069,cg14426688,cg14458563,cg14614789,cg14764203,cg16810724,cg16836311,cg17107388,cg17566325,cg18263335,cg18683292,cg18784409,cg18926797,cg19097407,cg19707454,cg19743666,cg19927678,cg20400045,cg20518446,cg20588986,cg21004565,cg21250898,cg21829166,cg21887193,cg21950155,cg22253960,cg23220897,cg23730027,cg24312537,cg25407979,cg25430089,cg25757820,cg25824218,cg26083180,cg26237810,cg26413855,cg26434859,cg27256074,cg27272679	GSM878616	1.00e+00
-3.237	1.00e+00	H1	ES Cell	DHS	UW.H1.ChromatinAccessibility.DS19100.twopass.merge150.wgt10.zgt2.wig.gz	cg00212275,cg01132696,cg01741372,cg01895398,cg01899759,cg01942558,cg02630646,cg03181300,cg03418002,cg03445932,cg03580065,cg04403684,cg05059108,cg05187965,cg05373962,cg05812200,cg05956380,cg07347128,cg07569918,cg07721756,cg07959070,cg08230059,cg08382737,cg09417038,cg10871684,cg11182146,cg13574411,cg13622450,cg14061069,cg14419159,cg14614789,cg16810724,cg16836311,cg17107388,cg18263335,cg18926797,cg18961703,cg19070118,cg19927678,cg21829166,cg21887193,cg22253960,cg23220897,cg23730027,cg25279747,cg25824218,cg26083180,cg26237810,cg26413855,cg27256074	GSM878621	1.00e+00
-3.305	1.00e+00	H9	ES Cell	DHS	UW.H9.ChromatinAccessibility.DS18517.twopass.merge150.wgt10.zgt2.wig.gz	cg00339240,cg00394026,cg00928596,cg01132696,cg01741372,cg01893721,cg01895398,cg01990863,cg02111865,cg02498886,cg02630646,cg02761839,cg03181300,cg04403684,cg04664516,cg05059108,cg05062694,cg05187965,cg05206633,cg05373962,cg05956380,cg06113552,cg06577638,cg06636551,cg07149121,cg07382347,cg07569918,cg07721756,cg07861448,cg07959070,cg08230059,cg08382737,cg08859787,cg09147516,cg09342997,cg09417038,cg10277044,cg10283362,cg10507445,cg10548102,cg10785929,cg11047325,cg11182146,cg12331776,cg12451061,cg12621411,cg13622450,cg13691353,cg14061069,cg14187466,cg14419159,cg14426688,cg14458563,cg14614789,cg14730017,cg14764203,cg15044533,cg16021939,cg16125725,cg16810724,cg16836311,cg17107388,cg17419815,cg17566325,cg18263335,cg18677212,cg18926797,cg19097407,cg19743666,cg19806151,cg20400045,cg20518446,cg20708537,cg21004565,cg21603178,cg21829166,cg21887193,cg21950155,cg22253960,cg23097878,cg23220897,cg23730027,cg24312537,cg24833027,cg24880665,cg25407979,cg25430089,cg25705167,cg25824218,cg26083180,cg26237810,cg26413855,cg26934362,cg27256074,cg27272679	GSM878612	1.00e+00
-3.725	1.00e+00	H9	ES Cell	DHS	UW.H9.ChromatinAccessibility.DS18522.twopass.merge150.wgt10.zgt2.wig.gz	cg00923880,cg00928596,cg01132696,cg01741372,cg01942558,cg01990863,cg02111865,cg02630646,cg03181300,cg04403684,cg04664516,cg04781916,cg05059108,cg05187965,cg05373962,cg05956380,cg06113552,cg06418013,cg06636551,cg07149121,cg07347128,cg07382347,cg07569918,cg07721756,cg07861448,cg07959070,cg08230059,cg08382737,cg08998950,cg09417038,cg10277044,cg10283362,cg10785929,cg11182146,cg11601463,cg12451061,cg12621411,cg12870052,cg13622450,cg14061069,cg14426688,cg14458563,cg14614789,cg14764203,cg14856222,cg15233651,cg16810724,cg16836311,cg17107388,cg17566325,cg18263335,cg18926797,cg19707454,cg20400045,cg20518446,cg21004565,cg21829166,cg21887193,cg21950155,cg22108311,cg22253960,cg23730027,cg25407979,cg25430089,cg25824218,cg26083180,cg26237810,cg26413855,cg27256074	GSM878613	1.00e+00
6.530	2.09e-10	Mesenchymal_Stem_Cells	ES Cell	DHS	UW.H1_Derived_Mesenchymal_Stem_Cells.ChromatinAccessibility.DS20671.twopass.merge150.wgt10.zgt2.wig.gz	cg00212275,cg00394026,cg00698382,cg00789427,cg00817464,cg00928596,cg01093851,cg01132696,cg01201279,cg01229787,cg01384410,cg01399826,cg01741372,cg01942558,cg02109585,cg02190353,cg02290262,cg02353916,cg02498886,cg02636380,cg02712700,cg02874930,cg03090145,cg03181300,cg03377528,cg03418002,cg03428193,cg03511624,cg03706086,cg03974400,cg03977382,cg04107129,cg04403684,cg04790775,cg04936213,cg05000446,cg05141485,cg05500904,cg05537706,cg05636896,cg05750782,cg05956380,cg06203243,cg06411521,cg06441457,cg06570358,cg06577638,cg07125981,cg07305485,cg07349477,cg07372938,cg07382347,cg07397757,cg07564261,cg07569918,cg07704771,cg07935482,cg07959070,cg08042254,cg08230059,cg08247564,cg08279189,cg08382737,cg08859787,cg08998950,cg09417038,cg09467433,cg09606588,cg10028625,cg10056106,cg10277044,cg10834070,cg11047325,cg11123440,cg11182146,cg11216153,cg12228627,cg12331776,cg12866960,cg12870052,cg12992827,cg13051245,cg13256716,cg13448633,cg13622450,cg13929323,cg13962111,cg14061069,cg14187466,cg14286363,cg14306650,cg14339738,cg14419159,cg14426688,cg14690837,cg14856222,cg14931884,cg14966648,cg15044533,cg15137734,cg15980656,cg16125725,cg16523850,cg16733809,cg17107388,cg17160906,cg17520907,cg17714232,cg18030306,cg18263335,cg18814941,cg18893685,cg18926797,cg18958185,cg18961703,cg19097407,cg19237150,cg19927678,cg20130571,cg20187011,cg20518446,cg20588986,cg20698781,cg20786422,cg21250898,cg21769463,cg21814550,cg21854538,cg21887193,cg22108311,cg22443212,cg22663503,cg23097878,cg23137881,cg23220897,cg23625388,cg24256039,cg24312537,cg24343007,cg24880665,cg25053141,cg25104558,cg25279747,cg25430089,cg25569341,cg25757820,cg26010015,cg26173962,cg26300092,cg26413855,cg26434859,cg26521143,cg26816476,cg26849382,cg27256074	GSM906380	2.31e-08
5.861	4.93e-09	Mesenchymal_Stem_Cells	ES Cell	DHS	UW.H1_Derived_Mesenchymal_Stem_Cells.ChromatinAccessibility.DS21042.twopass.merge150.wgt10.zgt2.wig.gz	cg00212275,cg00394026,cg00789427,cg00817464,cg00928596,cg01093851,cg01132696,cg01201279,cg01229787,cg01384410,cg01399826,cg01741372,cg01942558,cg02109585,cg02111865,cg02190353,cg02290262,cg02302574,cg02353916,cg02498886,cg02636380,cg02712700,cg02833739,cg02874930,cg03090145,cg03181300,cg03211711,cg03377528,cg03418002,cg03428193,cg03955252,cg03974400,cg03977382,cg04107129,cg04204465,cg04403684,cg04936213,cg05000446,cg05059108,cg05141485,cg05206633,cg05500904,cg05537706,cg05636896,cg05750782,cg05956380,cg06203243,cg06394653,cg06411521,cg06441457,cg06570358,cg06577638,cg07125981,cg07305485,cg07322196,cg07349477,cg07372938,cg07382347,cg07564261,cg07569918,cg07704771,cg07721756,cg07935482,cg07959070,cg08230059,cg08247564,cg08279189,cg08298852,cg08998950,cg09467433,cg09606588,cg10028625,cg10056106,cg10277044,cg10834070,cg11047325,cg11123440,cg11182146,cg11216153,cg11340328,cg12228627,cg12331776,cg12866960,cg12870052,cg12992827,cg13051245,cg13256716,cg13448633,cg13622450,cg13929323,cg13962111,cg14061069,cg14187466,cg14306650,cg14339738,cg14419159,cg14426688,cg14614789,cg14690837,cg14764203,cg14856222,cg14931884,cg14966648,cg15044533,cg15137734,cg15980656,cg16125725,cg16523850,cg16733809,cg17107388,cg17520907,cg17941843,cg18030306,cg18263335,cg18814941,cg18893685,cg18926797,cg18958185,cg18961703,cg19097407,cg19237150,cg19707454,cg19927678,cg20130571,cg20187011,cg20385971,cg20518446,cg20588986,cg20698781,cg20786422,cg21379113,cg21769463,cg21814550,cg21854538,cg21887193,cg22108311,cg22443212,cg22455501,cg22663503,cg23097878,cg23137881,cg23220897,cg23730027,cg24256039,cg24265600,cg24312537,cg24343007,cg24392753,cg24880665,cg25053141,cg25104558,cg25279747,cg25407979,cg25569341,cg25634041,cg25757820,cg26010015,cg26173962,cg26300092,cg26413855,cg26434859,cg26521143,cg26816476,cg26849382,cg27083089,cg27256074	GSM906381	2.72e-07
-1.171	9.03e-01	Mesendoderm_Cultured_Cells	ES Cell	DHS	UW.H1_BMP4_Derived_Mesendoderm_Cultured_Cells.ChromatinAccessibility.DS18732.twopass.merge150.wgt10.zgt2.wig.gz	cg00394026,cg00789427,cg00928596,cg01132696,cg01201279,cg01741372,cg01990863,cg02048733,cg02111865,cg02190353,cg02353916,cg02498886,cg02630646,cg02662417,cg02874930,cg03181300,cg03418002,cg03706086,cg03974400,cg04403684,cg05373962,cg05956380,cg06113552,cg06411521,cg06570358,cg06577638,cg06636551,cg07149121,cg07382347,cg07569918,cg07721756,cg07959070,cg08230059,cg08382737,cg08859787,cg08998950,cg09166556,cg09417038,cg10056106,cg10277044,cg10548102,cg11182146,cg12621411,cg12866960,cg13051245,cg13574411,cg13622450,cg14061069,cg14419159,cg14426688,cg14458563,cg14614789,cg14764203,cg15044533,cg15715903,cg16523850,cg17107388,cg17566325,cg18263335,cg18784409,cg18926797,cg19097407,cg19743666,cg19927678,cg20187011,cg20363450,cg20400045,cg21250898,cg21498161,cg21887193,cg21950155,cg22108311,cg22253960,cg23220897,cg23730027,cg24343007,cg25407979,cg25824218,cg26083180,cg26237810,cg26413855,cg26849382,cg27256074,cg27272679	GSM817198	1.00e+00
-1.676	9.63e-01	Mesendoderm_Cultured_Cells	ES Cell	DHS	UW.H1_BMP4_Derived_Mesendoderm_Cultured_Cells.ChromatinAccessibility.DS19310.twopass.merge150.wgt10.zgt2.wig.gz	cg00789427,cg00928596,cg01132696,cg01741372,cg01899759,cg01942558,cg02048733,cg02111865,cg02498886,cg02630646,cg02662417,cg03181300,cg03272903,cg03418002,cg03974400,cg04403684,cg04664516,cg05059108,cg05141485,cg05187965,cg05373962,cg05500904,cg05956380,cg06113552,cg06411521,cg06570358,cg06577638,cg07125981,cg07149121,cg07347128,cg07569918,cg07721756,cg07959070,cg08230059,cg08382737,cg09342997,cg09417038,cg10056106,cg10277044,cg10283362,cg10548102,cg11047325,cg11182146,cg11216153,cg13574411,cg13622450,cg13929323,cg14061069,cg14419159,cg14426688,cg14458563,cg14614789,cg14764203,cg15044533,cg16523850,cg16810724,cg16836311,cg17107388,cg17566325,cg18263335,cg18784409,cg18926797,cg19097407,cg19707454,cg20187011,cg20400045,cg20588986,cg20810558,cg21004565,cg21769463,cg21887193,cg21950155,cg22108311,cg22253960,cg23097878,cg23220897,cg23730027,cg24343007,cg24880665,cg25407979,cg25569341,cg25824218,cg26083180,cg26237810,cg26413855,cg26434859,cg26849382,cg27256074	GSM817215	1.00e+00
-3.668	1.00e+00	Neuronal_Progenitor_Cultured_Cells	ES Cell	DHS	UW.H1_Derived_Neuronal_Progenitor_Cultured_Cells.ChromatinAccessibility.DS18739.twopass.merge150.wgt10.zgt2.wig.gz	cg01132696,cg01741372,cg02498886,cg02630646,cg02662417,cg03181300,cg03418002,cg04361678,cg04403684,cg05059108,cg05062694,cg05187965,cg05206633,cg05373962,cg06113552,cg06449191,cg07564261,cg07569918,cg07721756,cg07861448,cg07959070,cg08230059,cg09417038,cg09574909,cg10277044,cg10548102,cg11047325,cg11123440,cg11182146,cg12621411,cg13622450,cg14061069,cg14426688,cg14614789,cg14764203,cg15044533,cg16810724,cg16836311,cg17107388,cg17566325,cg18263335,cg19070118,cg19097407,cg19927678,cg20187011,cg20518446,cg21004565,cg21814550,cg23097878,cg23730027,cg23944405,cg24012708,cg24638099,cg25407979,cg25430089,cg25757820,cg26083180,cg26413855,cg26849382	GSM878615	1.00e+00
-3.525	1.00e+00	Neuronal_Progenitor_Cultured_Cells	ES Cell	DHS	UW.H1_Derived_Neuronal_Progenitor_Cultured_Cells.ChromatinAccessibility.DS20153.twopass.merge150.wgt10.zgt2.wig.gz	cg00923880,cg00928596,cg01132696,cg01741372,cg01893721,cg01990863,cg02498886,cg02630646,cg02874930,cg03181300,cg03359067,cg03418002,cg04051206,cg04403684,cg05059108,cg05187965,cg05206633,cg06411521,cg06418013,cg06570358,cg06577638,cg06636551,cg07347128,cg07382347,cg07569918,cg07721756,cg07861448,cg07959070,cg08230059,cg08382737,cg08642068,cg08815306,cg09342997,cg09574909,cg10277044,cg10507445,cg10548102,cg11047325,cg11182146,cg12172984,cg13448633,cg13622450,cg13846195,cg14061069,cg14426688,cg14614789,cg14931884,cg15044533,cg16810724,cg16836311,cg17107388,cg17566325,cg18263335,cg18926797,cg19097407,cg19743666,cg19927678,cg20187011,cg20518446,cg21004565,cg21250898,cg21498161,cg21829166,cg21887193,cg21950155,cg23097878,cg23220897,cg23730027,cg24012708,cg24312537,cg25407979,cg25430089,cg25569341,cg25757820,cg25824218,cg26010015,cg26083180,cg26413855,cg26434859,cg26849382	GSM906379	1.00e+00
0.077	4.93e-01	Trophoblast_Cultured_Cells	ES Cell	DHS	UW.H1_BMP4_Derived_Trophoblast_Cultured_Cells.ChromatinAccessibility.DS18736.twopass.merge150.wgt10.zgt2.wig.gz	cg00928596,cg01132696,cg01399826,cg01741372,cg01820962,cg01893721,cg01899759,cg01942558,cg02109585,cg02111865,cg02636380,cg02662417,cg02874930,cg03181300,cg03418002,cg03428193,cg03974400,cg04489053,cg04553038,cg05000446,cg05187965,cg05206633,cg05373962,cg05812200,cg05956380,cg06203243,cg06331585,cg06411521,cg06449191,cg06570358,cg07349477,cg07564261,cg07721756,cg07935482,cg10056106,cg10277044,cg11111643,cg11123440,cg11182146,cg12228627,cg12331776,cg13051245,cg13448633,cg13574411,cg13929323,cg14426688,cg14547105,cg14614789,cg15044533,cg15233651,cg16059161,cg16810724,cg16972032,cg17107388,cg17884069,cg17941843,cg18157364,cg18263335,cg18586585,cg18926797,cg19070118,cg19803593,cg19806151,cg19850149,cg20130571,cg20400045,cg21004565,cg21603178,cg22253960,cg23097878,cg23220897,cg24312537,cg25407979,cg25757820,cg25824218,cg26849382	GSM878614	1.00e+00
-0.675	7.72e-01	Trophoblast_Cultured_Cells	ES Cell	DHS	UW.H1_BMP4_Derived_Trophoblast_Cultured_Cells.ChromatinAccessibility.DS19317.twopass.merge150.wgt10.zgt2.wig.gz	cg01132696,cg01201279,cg01741372,cg01820962,cg01942558,cg02109585,cg02111865,cg02636380,cg02720155,cg02874930,cg03181300,cg03343190,cg03418002,cg03955252,cg03974400,cg04489053,cg04790775,cg04864877,cg05000446,cg05141485,cg05187965,cg05373962,cg05812200,cg05956380,cg06411521,cg06441457,cg07125981,cg07149121,cg07349477,cg07564261,cg07569918,cg09417038,cg10056106,cg10277044,cg10834070,cg11123440,cg11182146,cg12228627,cg13622450,cg13929323,cg14306650,cg14426688,cg14614789,cg14931884,cg15044533,cg16473184,cg16810724,cg17107388,cg17884069,cg18157364,cg18263335,cg18586585,cg18926797,cg19070118,cg19803593,cg20130571,cg20187011,cg20363450,cg20400045,cg21964148,cg22253960,cg23097878,cg23220897,cg24012708,cg24312537,cg24392753,cg25407979,cg25757820,cg26083180,cg26237810,cg26413855,cg26849382	GSM878628	1.00e+00
1.941	2.57e-02	Fetal_Adrenal_Gland	Fetal Adrenal	DHS	UW.Fetal_Adrenal_Gland.ChromatinAccessibility.H-22662.DS12528.twopass.merge150.wgt10.zgt2.wig.gz	cg00033450,cg00394026,cg00698382,cg00789427,cg00923880,cg00989806,cg01132696,cg01201279,cg01229787,cg01399826,cg01741372,cg01942558,cg02048733,cg02109585,cg02190353,cg02498886,cg02874930,cg03090145,cg03181300,cg03343190,cg03418002,cg03977382,cg04204465,cg04403684,cg04553038,cg04736673,cg04864877,cg05059108,cg05141485,cg05196796,cg05500904,cg06113552,cg06203243,cg06411521,cg06441457,cg06570358,cg06577638,cg06636551,cg07125981,cg07305485,cg07322196,cg07347128,cg07349477,cg07382347,cg07397757,cg07569918,cg07704771,cg07721756,cg07935482,cg07959070,cg08042254,cg08247564,cg08853920,cg08998950,cg09417038,cg10056106,cg10277044,cg10548102,cg11047325,cg11182146,cg12013451,cg12228627,cg12650153,cg12777182,cg12870052,cg12992827,cg13051245,cg13448633,cg13682317,cg13917614,cg13929323,cg13962111,cg14061069,cg14209730,cg14426688,cg14614789,cg14634918,cg14690837,cg16354404,cg16473184,cg16810724,cg16972032,cg17090611,cg17107388,cg17941843,cg18157364,cg18263335,cg18586585,cg18784409,cg18814941,cg18926797,cg18958185,cg19097407,cg19707454,cg19927678,cg20130571,cg20187011,cg20363450,cg20400045,cg20588986,cg20698781,cg20708537,cg20732787,cg21250898,cg21517022,cg21814550,cg21854538,cg21887193,cg22108311,cg22238209,cg22443212,cg22455501,cg22749642,cg23097878,cg23220897,cg23445957,cg23730027,cg24012708,cg24312537,cg24496021,cg24880665,cg25084479,cg25279747,cg25407979,cg25430089,cg25569341,cg26006714,cg26413855,cg26521143,cg26624021,cg26816476,cg26849382,cg27256074,cg27272679	GSM530653	3.68e-01
-0.025	5.33e-01	Fetal_Adrenal_Gland	Fetal Adrenal	DHS	UW.Fetal_Adrenal_Gland.ChromatinAccessibility.H-23769.DS17319.twopass.merge150.wgt10.zgt2.wig.gz	cg00394026,cg00698382,cg00789427,cg01132696,cg01201279,cg01229787,cg01399826,cg01942558,cg02048733,cg02190353,cg02498886,cg02874930,cg03181300,cg03211711,cg03418002,cg03977382,cg04204465,cg04403684,cg05059108,cg05141485,cg05187965,cg05500904,cg06203243,cg06411521,cg06441457,cg06570358,cg06636551,cg07125981,cg07305485,cg07347128,cg07382347,cg07397757,cg07569918,cg07721756,cg07959070,cg08247564,cg08998950,cg09417038,cg10277044,cg10548102,cg11047325,cg11182146,cg12013451,cg12228627,cg12621411,cg12650153,cg12870052,cg13051245,cg13917614,cg13929323,cg14061069,cg14426688,cg14730017,cg16473184,cg16810724,cg17107388,cg17385708,cg17638213,cg17941843,cg18030306,cg18263335,cg18926797,cg19070118,cg19097407,cg19927678,cg20130571,cg20187011,cg20588986,cg20698781,cg20708537,cg20732787,cg21004565,cg21250898,cg21517022,cg21603178,cg21854538,cg21887193,cg22108311,cg22238209,cg22443212,cg23097878,cg23289236,cg23445957,cg23730027,cg24012708,cg24496021,cg25279747,cg25430089,cg25569341,cg25634041,cg26006714,cg26413855,cg26816476	GSM817165	1.00e+00
3.209	7.74e-04	Fetal_Adrenal_Gland	Fetal Adrenal	DHS	UW.Fetal_Adrenal_Gland.ChromatinAccessibility.H-24409.DS20343.twopass.merge150.wgt10.zgt2.wig.gz	cg00394026,cg00698382,cg00923880,cg00989806,cg01093851,cg01132696,cg01201279,cg01229787,cg01399826,cg01571974,cg01942558,cg02048733,cg02109585,cg02190353,cg02302574,cg02485174,cg02498886,cg02874930,cg03090145,cg03181300,cg03343190,cg03418002,cg03706086,cg03977382,cg04107129,cg04204465,cg04403684,cg04736673,cg04864877,cg05059108,cg05141485,cg05196796,cg05247190,cg05500904,cg05537706,cg06113552,cg06203243,cg06411521,cg06441457,cg06570358,cg06577638,cg06636551,cg07125981,cg07305485,cg07349477,cg07382347,cg07397757,cg07464716,cg07569918,cg07721756,cg07935482,cg07959070,cg08247564,cg08853920,cg08998950,cg09417038,cg10056106,cg10277044,cg10834070,cg11047325,cg11182146,cg11340328,cg12228627,cg12650153,cg12870052,cg13051245,cg13448633,cg13917614,cg13929323,cg13962111,cg14209730,cg14426688,cg14458563,cg14509133,cg14614789,cg14931884,cg15044533,cg15276228,cg15734589,cg16280551,cg16354404,cg16473184,cg17107388,cg17714232,cg17941843,cg18030306,cg18263335,cg18784409,cg18848366,cg18926797,cg19097407,cg19707454,cg19927678,cg20073962,cg20187011,cg20363450,cg20400045,cg20588986,cg20698781,cg20732787,cg20810558,cg21250898,cg21517022,cg21603178,cg21814550,cg21854538,cg22083892,cg22108311,cg22238209,cg22846250,cg23097878,cg23289236,cg23445957,cg23538648,cg24012708,cg24333621,cg24496021,cg25040934,cg25053141,cg25104558,cg25407979,cg25430089,cg25569341,cg25634041,cg26006714,cg26010015,cg26300092,cg26413855,cg26521143,cg26624021,cg26649551,cg26816476,cg26849382,cg27256074	GSM878658	1.71e-02
-2.870	9.99e-01	Fetal_Brain	Fetal Brain	DHS	UW.Fetal_Brain.ChromatinAccessibility.H-22510.DS11872.twopass.merge150.wgt10.zgt2.wig.gz	cg01229787,cg01239499,cg01741372,cg02272576,cg03181300,cg03279442,cg03377528,cg03418002,cg03977382,cg04107129,cg04165922,cg05500904,cg07569918,cg07721756,cg07787637,cg07959070,cg08298852,cg09467433,cg11557478,cg13682317,cg13996193,cg14419159,cg14426688,cg14458563,cg14614789,cg15044533,cg15081825,cg17107388,cg18263335,cg18926797,cg19097407,cg19237150,cg19429405,cg19806151,cg20187011,cg21814550,cg21887193,cg22443212,cg22455501,cg22774340,cg23097878,cg23137881,cg23944405,cg25430089,cg26083180,cg26173962,cg26849382,cg27272679	GSM530651	1.00e+00
