Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
0.068	5.01e-01	E005 H1 BMP4 Derived Trophoblast Cultured Cells	ES Cell	H3K9me3	E005-H3K9me3.broadPeak.gz	cg00256231,cg00281977,cg00308130,cg00525828,cg00699601,cg00898880,cg00937982,cg01003448,cg01043153,cg01065977,cg01214573,cg01354046,cg01516881,cg01795955,cg01808030,cg01874867,cg02147364,cg02197629,cg02202923,cg02486009,cg02743650,cg02744428,cg02750262,cg02779288,cg03395511,cg03486986,cg03582285,cg03783060,cg03997626,cg04072301,cg04131969,cg04241623,cg04299067,cg04385144,cg04399443,cg04806653,cg05197062,cg05473258,cg05579559,cg05649108,cg05662444,cg05729249,cg05841700,cg05926928,cg05972642,cg06150148,cg06176221,cg06419732,cg06478886,cg06618935,cg07199764,cg07310671,cg07318204,cg07679219,cg08103988,cg08481075,cg08551532,cg08642068,cg08818829,cg08838158,cg09092052,cg09314196,cg09398816,cg10185505,cg10187902,cg10391129,cg10619895,cg10727654,cg11102724,cg11300570,cg11335335,cg11524184,cg11594731,cg11949518,cg12319143,cg12658972,cg13022687,cg13388618,cg13498216,cg13918754,cg14011486,cg14298807,cg14508358,cg14752068,cg14865678,cg15154249,cg15251456,cg15443223,cg15469871,cg15618495,cg15919605,cg16340422,cg16619994,cg16628641,cg16914890,cg17220055,cg17349054,cg17537073,cg17655970,cg17886420,cg18268631,cg18322025,cg18397450,cg18402987,cg18453576,cg18505837,cg19815010,cg20053110,cg20293942,cg20611109,cg21260332,cg21544437,cg22055815,cg22509179,cg22826409,cg22905511,cg23615741,cg23870316,cg23896850,cg24334149,cg24467349,cg24506221,cg25046953,cg25079981,cg25181043,cg25731395,cg26000393,cg26052728,cg26924392,cg27187704,cg27597505	E005	1.00e+00
-1.240	9.12e-01	E006 H1 Derived Mesenchymal Stem Cells	ES Cell	H3K9me3	E006-H3K9me3.broadPeak.gz	cg00106564,cg00435273,cg01003448,cg01609658,cg01795955,cg02299497,cg02486009,cg02744428,cg03395511,cg03486986,cg03725686,cg03783060,cg05141217,cg05197062,cg05579559,cg05649108,cg05662444,cg05841700,cg06724776,cg07168142,cg07199764,cg07524214,cg08551532,cg09314196,cg10187902,cg10619895,cg11524184,cg13918754,cg13924715,cg14011486,cg14457074,cg14508358,cg14556701,cg15443223,cg15469871,cg17349054,cg17537073,cg17655970,cg17932096,cg18322025,cg20053110,cg20293942,cg21106508,cg22509179,cg22826409,cg23615741,cg24157836,cg24467349,cg25026992,cg26011014,cg26725559,cg27010141,cg27597505	E006	1.00e+00
1.071	1.43e-01	E007 H1 Derived Neuronal Progenitor Cultured Cells	ES Cell	H3K9me3	E007-H3K9me3.broadPeak.gz	cg00256231,cg00281977,cg00525828,cg00699601,cg00937982,cg01003448,cg01214573,cg01354046,cg01516881,cg01795955,cg01808030,cg02147364,cg02157155,cg02352685,cg02486009,cg02743650,cg02750262,cg02773192,cg03395511,cg04385144,cg04806653,cg05307214,cg05473258,cg05579559,cg05662444,cg05729249,cg05919696,cg06176221,cg06419732,cg06522412,cg06546677,cg06602086,cg07014308,cg07136909,cg07199764,cg07219506,cg07310671,cg07318204,cg08291996,cg08551532,cg09080788,cg09144455,cg09314196,cg09398816,cg10185505,cg10187902,cg10619895,cg10829391,cg11076954,cg11102724,cg11335335,cg11524184,cg11594731,cg11787167,cg12186997,cg12319143,cg12621411,cg12794224,cg13388618,cg13498216,cg13935009,cg14261943,cg14298807,cg14457074,cg14508358,cg14554423,cg14614789,cg14752068,cg15251456,cg15461618,cg15469871,cg15648058,cg15919605,cg16340422,cg16628641,cg17220055,cg17349054,cg17537073,cg17655970,cg17886420,cg17888390,cg17932096,cg18268631,cg18322025,cg18402987,cg18405330,cg18453576,cg18505837,cg19097407,cg19214707,cg19504605,cg19815010,cg19985056,cg20293942,cg20707527,cg21260332,cg22444562,cg22509179,cg22905511,cg23475858,cg23615741,cg24467349,cg24608381,cg25026992,cg26010015,cg26052728,cg26114124,cg26370237,cg26725559,cg27010141,cg27187704,cg27205904	E007	1.00e+00
-0.547	7.52e-01	E008 H9 Cells	ES Cell	H3K9me3	E008-H3K9me3.broadPeak.gz	cg00191853,cg00256231,cg00281977,cg00308130,cg00435273,cg00525828,cg00607058,cg00699601,cg00898880,cg00937982,cg01003448,cg01052103,cg01065977,cg01354046,cg01516881,cg01609658,cg01795955,cg01808030,cg02147364,cg02197629,cg02202923,cg02299497,cg02486009,cg02743650,cg02746014,cg02773192,cg03395511,cg03582285,cg03847932,cg03940650,cg04241623,cg04399443,cg04554929,cg05141217,cg05406088,cg05505459,cg05579559,cg05649108,cg05662444,cg05729249,cg05841700,cg05867245,cg05916264,cg05926928,cg05972642,cg06176221,cg06419732,cg06478886,cg06618935,cg07096305,cg07168142,cg07219506,cg07310671,cg07318204,cg07482220,cg07679219,cg08291996,cg08481075,cg08551532,cg08642068,cg08818829,cg08838158,cg09080788,cg09144455,cg09314196,cg09398816,cg10185505,cg10187902,cg10619895,cg10727654,cg10829391,cg11076954,cg11102724,cg11300570,cg11335335,cg11524184,cg11594731,cg11787167,cg11949518,cg12319143,cg12658972,cg13022687,cg13595143,cg13598480,cg13935009,cg13967339,cg14011486,cg14298807,cg14508358,cg14752068,cg14865678,cg15022609,cg15458017,cg15469871,cg15919605,cg16340422,cg16681597,cg16914890,cg17220055,cg17349054,cg17509989,cg17655970,cg17888390,cg18200150,cg18322025,cg18402987,cg18428180,cg18505837,cg18797653,cg19504605,cg20004147,cg20053110,cg20293942,cg20596706,cg20611109,cg21260332,cg22509179,cg22905511,cg23475858,cg23577102,cg23615741,cg24467349,cg24519533,cg24608381,cg24675775,cg25026992,cg25079981,cg26000393,cg26011014,cg26052728,cg26114124,cg26579653,cg26924392,cg27010141,cg27187704	E008	1.00e+00
1.112	1.40e-01	E085 Fetal Intestine Small	Feta Intestine Small	H3K9me3	E085-H3K9me3.broadPeak.gz	cg00256231,cg00281977,cg00699601,cg00873648,cg00937982,cg01003448,cg01065977,cg01214573,cg01354046,cg01795955,cg01808030,cg02147364,cg02157155,cg02197629,cg02299497,cg02352685,cg02486009,cg02744428,cg03486986,cg03997626,cg04131969,cg04241623,cg04299067,cg04385144,cg04881961,cg05197062,cg05579559,cg05662444,cg05729249,cg06176221,cg06522412,cg06618935,cg07014308,cg07199764,cg07318204,cg07679219,cg08103988,cg08291996,cg08551532,cg09592244,cg09787690,cg10187902,cg10619895,cg10727654,cg10829391,cg10930703,cg11300570,cg11335335,cg11524184,cg11594731,cg11787167,cg12319143,cg12794224,cg13022687,cg13388618,cg14011486,cg14457074,cg14554423,cg14556701,cg14752068,cg15154249,cg15251456,cg15648058,cg16340422,cg16677969,cg17082037,cg17349054,cg17655970,cg17888390,cg17932096,cg18165715,cg18322025,cg18402987,cg18405330,cg19214707,cg19504605,cg19815010,cg19985056,cg20053110,cg20130571,cg21260332,cg21544437,cg22055815,cg22444562,cg22509179,cg22826409,cg22905511,cg23615741,cg23870316,cg23896850,cg24467349,cg24675775,cg25026992,cg25079981,cg25181043,cg25731395,cg26011014,cg26033510,cg26114124,cg26725559,cg27597505	E085	1.00e+00
2.227	1.68e-02	E080 Fetal Adrenal Gland	Fetal Adrenal Gland	H3K9me3	E080-H3K9me3.broadPeak.gz	cg00256231,cg00281977,cg00898880,cg00937982,cg01003448,cg01354046,cg01427108,cg01516881,cg01795955,cg01808030,cg01874867,cg02147364,cg02197629,cg02202923,cg02219147,cg02299497,cg02486009,cg02744428,cg03395511,cg03486986,cg03582285,cg03783060,cg03810616,cg04131969,cg04385144,cg04399443,cg04881961,cg05197062,cg05406088,cg05579559,cg05649108,cg05662444,cg05841700,cg06176221,cg06419732,cg06618935,cg06675417,cg07014308,cg07168142,cg07199764,cg07318204,cg07482220,cg07532242,cg08103988,cg08291996,cg08422420,cg08551532,cg08802841,cg08818829,cg09092052,cg09314196,cg09398816,cg09787690,cg10829391,cg11335335,cg11524184,cg11594731,cg11787167,cg13022687,cg13388618,cg13918754,cg14011486,cg14298807,cg14508358,cg15022609,cg15154249,cg15782153,cg15789211,cg16340422,cg16628641,cg17349054,cg17537073,cg17655970,cg17888390,cg17932096,cg18322025,cg18402987,cg18405330,cg19504605,cg19815010,cg20053110,cg20293942,cg20611109,cg21544437,cg22826409,cg23577102,cg23615741,cg24467349,cg24519533,cg25026992,cg25181043,cg26011014,cg26114124,cg27597505	E080	1.00e+00
0.478	3.44e-01	E081 Fetal Brain Male	Fetal Brain	H3K9me3	E081-H3K9me3.broadPeak.gz	cg00281977,cg00435273,cg00607058,cg01052103,cg01516881,cg01808030,cg01864468,cg01874867,cg02197629,cg02229781,cg02486009,cg02743650,cg02746014,cg02750262,cg02773192,cg03395511,cg04241623,cg05579559,cg05841700,cg05919696,cg06478886,cg06618935,cg07006249,cg07096305,cg07136909,cg07318204,cg07482220,cg08103988,cg08291996,cg08802841,cg09092052,cg09314196,cg10576280,cg10619895,cg10829391,cg12258998,cg12717203,cg12794224,cg13388618,cg13924715,cg13967339,cg14508358,cg14556701,cg15022609,cg15365744,cg16681597,cg17888390,cg18165715,cg18268631,cg18402987,cg18797653,cg19214707,cg20064778,cg20596706,cg22055815,cg22509179,cg22826409,cg24467349,cg24666046,cg25026992,cg26114124,cg26647808,cg27205904	E081	1.00e+00
-1.834	9.82e-01	E082 Fetal Brain Female	Fetal Brain	H3K9me3	E082-H3K9me3.broadPeak.gz	cg01516881,cg02197629,cg02486009,cg03395511,cg05579559,cg10187902,cg13022687,cg14752068,cg19815010,cg22509179,cg22826409,cg25026992	E082	1.00e+00
-0.132	5.83e-01	E083 Fetal Heart	Fetal Heart	H3K9me3	E083-H3K9me3.broadPeak.gz	cg00607058,cg00699601,cg00873648,cg01052103,cg01214573,cg01864468,cg01874867,cg02147364,cg02157155,cg02486009,cg02746014,cg02750262,cg02773192,cg04241623,cg05579559,cg05919696,cg05926928,cg06478886,cg06522412,cg06603680,cg06821841,cg06939248,cg07136909,cg07482220,cg07532242,cg07679219,cg08802841,cg09092052,cg09314196,cg10185505,cg10187029,cg10187902,cg10239804,cg10576280,cg10619895,cg10727654,cg10930703,cg11335335,cg11949518,cg12180551,cg12258998,cg12621411,cg12717203,cg12794224,cg13126076,cg13236475,cg13388618,cg13924715,cg13967339,cg14436939,cg14508358,cg14556701,cg15469871,cg16677969,cg16681597,cg17220055,cg18165715,cg18322025,cg19097407,cg19815010,cg20053110,cg20064778,cg20596706,cg22055815,cg22509179,cg22826409,cg23615741,cg24157836,cg24334149,cg24608381,cg24666046,cg26370237,cg26579653,cg26725559,cg27205904	E083	1.00e+00
0.968	1.89e-01	E084 Fetal Intestine Large	Fetal Intestine Large	H3K9me3	E084-H3K9me3.broadPeak.gz	cg00256231,cg00281977,cg00308130,cg00435273,cg00873648,cg00898880,cg00937982,cg01003448,cg01065977,cg01354046,cg01651570,cg01795955,cg02147364,cg02197629,cg02202923,cg02219147,cg02486009,cg02743650,cg02746014,cg02750262,cg03395511,cg03486986,cg03582285,cg03810616,cg03847932,cg04072301,cg04131969,cg04241623,cg04385144,cg04881961,cg05197062,cg05406088,cg05579559,cg05649108,cg05662444,cg05729249,cg05841700,cg05867245,cg06176221,cg06193597,cg06419732,cg06546677,cg06602086,cg06618935,cg06675417,cg07014308,cg07136909,cg07168142,cg07310671,cg07318204,cg08103988,cg08422420,cg08551532,cg08642068,cg08818829,cg08838158,cg09314196,cg09398816,cg09787690,cg10187902,cg10727654,cg10829391,cg11076954,cg11300570,cg11335335,cg11524184,cg11594731,cg11787167,cg12658972,cg12717203,cg13022687,cg13388618,cg13498216,cg13808032,cg13918754,cg14011486,cg14261943,cg14298807,cg14457074,cg14556701,cg14614789,cg14865678,cg15022609,cg15154249,cg15251456,cg15458017,cg15618495,cg15648058,cg15789211,cg15919605,cg16053902,cg16340422,cg16628641,cg16914890,cg17082037,cg17509989,cg17537073,cg17655970,cg17886420,cg17888390,cg17932096,cg18165715,cg18200150,cg18322025,cg18402987,cg18405330,cg18428180,cg19815010,cg20053110,cg20293942,cg21544437,cg22444562,cg22509179,cg22826409,cg23577102,cg23615741,cg24334149,cg24467349,cg25026992,cg25046953,cg25079981,cg25181043,cg26011014,cg26052728,cg26114124,cg26579653,cg26725559	E084	1.00e+00
-0.519	7.26e-01	E086 Fetal Kidney	Fetal Kidney	H3K9me3	E086-H3K9me3.broadPeak.gz	cg00281977,cg00435273,cg00699601,cg00795791,cg03461641,cg04299067,cg07638320,cg08291996,cg08408040,cg09314196,cg10187029,cg10239804,cg10576280,cg13126076,cg13236475,cg13388618,cg14436939,cg14556701,cg14752068,cg15461618,cg15919605,cg18505837,cg25026992,cg26924392,cg27010141	E086	1.00e+00
-0.071	5.61e-01	E088 Fetal Lung	Fetal Lung	H3K9me3	E088-H3K9me3.broadPeak.gz	cg00281977,cg01874867,cg02229781,cg02486009,cg03783060,cg04299067,cg05579559,cg05841700,cg06603680,cg07199764,cg08408040,cg08763617,cg09314196,cg13388618,cg14752068,cg15469871,cg16677969,cg17082037,cg17349054,cg19815010,cg21106508,cg22509179,cg22826409,cg25026992,cg25532776,cg26033510,cg27010141	E088	1.00e+00
-1.026	8.84e-01	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K9me3	E090-H3K9me3.broadPeak.gz	cg01516881,cg01795955,cg02486009,cg02744428,cg03395511,cg04131969,cg05307214,cg05579559,cg07199764,cg09787690,cg10187902,cg11524184,cg17349054,cg19815010,cg22509179,cg22826409,cg23615741,cg23870316,cg25026992	E090	1.00e+00
-0.556	7.47e-01	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K9me3	E089-H3K9me3.broadPeak.gz	cg00281977,cg02229781,cg02486009,cg02744428,cg03783060,cg04554929,cg05579559,cg05841700,cg07006249,cg10187902,cg10619895,cg14556701,cg22509179,cg22826409,cg23870316,cg25026992	E089	1.00e+00
1.206	1.08e-01	E092 Fetal Stomach	Fetal Stomach	H3K9me3	E092-H3K9me3.broadPeak.gz	cg00256231,cg00281977,cg00308130,cg00435273,cg00607058,cg00873648,cg00898880,cg00937982,cg01003448,cg01043153,cg01065977,cg01214573,cg01651570,cg01795955,cg01874867,cg02147364,cg02197629,cg02202923,cg02219147,cg02352685,cg02486009,cg02744428,cg02750262,cg02779288,cg03486986,cg03810616,cg04072301,cg04131969,cg04299067,cg04385144,cg04806653,cg04881961,cg05197062,cg05307214,cg05473258,cg05579559,cg05649108,cg05662444,cg05729249,cg05841700,cg05867245,cg05916264,cg05972642,cg06176221,cg06193597,cg06478886,cg06522412,cg06546677,cg06602086,cg06618935,cg06675417,cg07014308,cg07168142,cg07199764,cg07219506,cg07310671,cg07482220,cg07524214,cg07679219,cg08103988,cg08291996,cg08422420,cg08481075,cg08551532,cg08642068,cg08838158,cg09080788,cg09144455,cg09314196,cg10187902,cg10391129,cg10619895,cg10829391,cg11102724,cg11300570,cg11335335,cg11524184,cg11594731,cg11787167,cg12180551,cg12319143,cg12658972,cg12717203,cg12794224,cg13022687,cg13388618,cg13808032,cg13918754,cg13924715,cg14011486,cg14298807,cg14457074,cg14508358,cg14614789,cg14752068,cg14865678,cg15154249,cg15251456,cg15443223,cg15458017,cg15469871,cg15618495,cg16053902,cg16340422,cg16628641,cg16681597,cg16914890,cg17082037,cg17220055,cg17349054,cg17509989,cg17537073,cg17655970,cg17888390,cg17932096,cg18200150,cg18322025,cg18402987,cg18405330,cg18505837,cg18797653,cg19097407,cg19504605,cg19815010,cg19985056,cg20004147,cg20053110,cg20293942,cg20611109,cg21544437,cg22055815,cg22509179,cg22826409,cg23475858,cg23615741,cg23870316,cg24334149,cg24467349,cg24519533,cg25026992,cg25046953,cg25079981,cg25181043,cg25731395,cg26000393,cg26011014,cg26052728,cg26579653,cg26647808,cg26725559,cg27010141	E092	1.00e+00
-0.171	6.17e-01	E093 Fetal Thymus	Fetal Thymus	H3K9me3	E093-H3K9me3.broadPeak.gz	cg00106564,cg00191853,cg00256231,cg00308130,cg00525828,cg00607058,cg00873648,cg00898880,cg00937982,cg01003448,cg01043153,cg01052103,cg01065977,cg01214573,cg01354046,cg01516881,cg01609658,cg01795955,cg01808030,cg01864468,cg01874867,cg02147364,cg02197629,cg02202923,cg02219147,cg02299497,cg02352685,cg02486009,cg02743650,cg02744428,cg02746014,cg02750262,cg02779288,cg03395511,cg03461641,cg03486986,cg03582285,cg03810616,cg03847932,cg04072301,cg04131969,cg04241623,cg04385144,cg04554929,cg04806653,cg05141217,cg05197062,cg05307214,cg05406088,cg05505459,cg05579559,cg05649108,cg05662444,cg05729249,cg05841700,cg05972642,cg06176221,cg06193597,cg06419732,cg06478886,cg06522412,cg06539921,cg06546677,cg06602086,cg06618935,cg06758350,cg06821841,cg07014308,cg07096305,cg07168142,cg07199764,cg07310671,cg07318204,cg07679219,cg08103988,cg08291996,cg08422420,cg08481075,cg08551532,cg08642068,cg08802841,cg08818829,cg08838158,cg09039782,cg09092052,cg09314196,cg09398816,cg09549987,cg09592244,cg10185505,cg10187029,cg10187902,cg10391129,cg10576280,cg10619895,cg10727654,cg10829391,cg11076954,cg11102724,cg11300570,cg11335335,cg11524184,cg11594731,cg11787167,cg11949518,cg12180551,cg12258998,cg12319143,cg12658972,cg12717203,cg12794224,cg13236475,cg13388618,cg13498216,cg13598480,cg13918754,cg13935009,cg14011486,cg14298807,cg14457074,cg14508358,cg14865678,cg15251456,cg15443223,cg15458017,cg15461618,cg15469871,cg15618495,cg15782153,cg15789211,cg15919605,cg16053902,cg16340422,cg16619994,cg16628641,cg16914890,cg17220055,cg17279147,cg17349054,cg17509989,cg17537073,cg17862288,cg17888390,cg17932096,cg18268631,cg18322025,cg18397450,cg18402987,cg18405330,cg18428180,cg18505837,cg18797653,cg19214707,cg19504605,cg19815010,cg20004147,cg20053110,cg20064778,cg20293942,cg20596706,cg20611109,cg20707527,cg21544437,cg22055815,cg22509179,cg22826409,cg22905511,cg23475858,cg23577102,cg24334149,cg24467349,cg24506221,cg24519533,cg24608381,cg24675775,cg25079981,cg26000393,cg26011014,cg26052728,cg26114124,cg26579653,cg26647808,cg26725559,cg26924392,cg27010141,cg27187704,cg27312944	E093	1.00e+00
1.424	8.30e-02	E094 Gastric	Gastric	H3K9me3	E094-H3K9me3.broadPeak.gz	cg00281977,cg00873648,cg00898880,cg01003448,cg01052103,cg01427108,cg01795955,cg01808030,cg01874867,cg02147364,cg02197629,cg02202923,cg02229781,cg02352685,cg02486009,cg02750262,cg03582285,cg03783060,cg03940650,cg03997626,cg04131969,cg04241623,cg04385144,cg04881961,cg05197062,cg05473258,cg05505459,cg05579559,cg05649108,cg05729249,cg05841700,cg05867245,cg06150148,cg06176221,cg06602086,cg06618935,cg06850787,cg07136909,cg07168142,cg07199764,cg07219506,cg07524214,cg07679219,cg08103988,cg08291996,cg08422420,cg08551532,cg08642068,cg08818829,cg09039782,cg09314196,cg09398816,cg10187902,cg10239804,cg10391129,cg10829391,cg11300570,cg11335335,cg11787167,cg12319143,cg12658972,cg12717203,cg13388618,cg13598480,cg13808032,cg13918754,cg13924715,cg14011486,cg14261943,cg14298807,cg14457074,cg14508358,cg14556701,cg15154249,cg15251456,cg15458017,cg15919605,cg16914890,cg17082037,cg17349054,cg17537073,cg17655970,cg17886420,cg17888390,cg17932096,cg18268631,cg18322025,cg18402987,cg18405330,cg18428180,cg18505837,cg19214707,cg20293942,cg21260332,cg21544437,cg22055815,cg22444562,cg22509179,cg22826409,cg23577102,cg23870316,cg23957735,cg24334149,cg24506221,cg24608381,cg25026992,cg25046953,cg25079981,cg25181043,cg26000393,cg26011014,cg26052728,cg26114124,cg26725559,cg27187704,cg27205904	E094	1.00e+00
-0.616	7.64e-01	E021 iPS DF 6.9 Cells	IPS cell	H3K9me3	E021-H3K9me3.broadPeak.gz	cg00435273,cg01864468,cg02779288,cg03810616,cg04131969,cg05579559,cg07199764,cg07219506,cg07524214,cg08642068,cg10187902,cg10619895,cg10727654,cg11524184,cg16914890,cg19504605,cg19815010,cg22905511,cg23870316,cg24334149,cg24666046,cg26010015	E021	1.00e+00
