Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
3.222	1.09e-03	CD14-positive_CD16-negative_classical_monocyte	Venous Blood	DHS	C0011I43.DNase.hotspot_v3.20130415.bed.gz	cg00259404,cg00578437,cg00852924,cg00864012,cg01204911,cg01910727,cg01991967,cg02137956,cg02659854,cg02847588,cg03022510,cg03113867,cg03152353,cg03321813,cg03663120,cg03919650,cg04057956,cg04067249,cg04075726,cg04204452,cg04813697,cg04903759,cg05206633,cg05296619,cg05380759,cg05523603,cg05875421,cg05914150,cg05986288,cg06333800,cg06419268,cg06496803,cg07081759,cg07272654,cg07456681,cg07527324,cg07651316,cg08442088,cg08782002,cg08830502,cg09395612,cg09470754,cg09553839,cg09667606,cg09668964,cg09849319,cg10045881,cg10092231,cg10097651,cg10342963,cg10511985,cg10575547,cg10718809,cg10818566,cg11153071,cg11276093,cg11588903,cg11931463,cg12081267,cg12167564,cg12349832,cg13241751,cg13464573,cg13666648,cg13821176,cg13876325,cg14086364,cg14378231,cg14499387,cg14525310,cg14609407,cg14619064,cg14781394,cg14852276,cg15042302,cg15070897,cg15407058,cg15418499,cg15458222,cg16565031,cg16651347,cg16770549,cg16785938,cg16951074,cg17173896,cg17218270,cg17886959,cg18332229,cg18599081,cg19268453,cg19445588,cg19546057,cg20063095,cg20700740,cg20981184,cg21187669,cg21370522,cg21882356,cg22396498,cg23327334,cg24751551,cg25004840,cg25043129,cg25211705,cg25216039,cg25587233,cg25646029,cg25727853,cg26118358,cg26298914,cg26419676,cg26446803,cg26501007,cg26546155,cg26689077,cg27128761,cg27278668	NA	9.31e-03
9.027	4.17e-18	CD14-positive_CD16-negative_classical_monocyte	Venous Blood	DHS	C004084E.DNase.hotspot_v3.20130415.bed.gz	cg00027232,cg00066351,cg00157962,cg00259404,cg00355656,cg00427604,cg00483217,cg00638845,cg00673191,cg00813162,cg00844155,cg00852924,cg00864012,cg01093786,cg01204911,cg01205058,cg01442843,cg01514075,cg01582066,cg01632240,cg01637169,cg01770296,cg01893068,cg01910727,cg01991967,cg02033302,cg02102075,cg02137956,cg02246992,cg02364826,cg02402423,cg02659854,cg02688118,cg02847588,cg02909097,cg02930951,cg02974085,cg03022510,cg03113867,cg03130816,cg03147185,cg03152353,cg03321813,cg03663120,cg03676485,cg03695871,cg03738384,cg03919488,cg03919650,cg03981685,cg04057956,cg04067249,cg04075726,cg04111761,cg04204452,cg04341806,cg04523589,cg04657183,cg04813697,cg04814352,cg04903759,cg05155595,cg05206633,cg05209514,cg05296619,cg05380759,cg05474943,cg05503887,cg05523603,cg05599723,cg05875421,cg05878073,cg05986288,cg06333800,cg06419268,cg06496803,cg06607384,cg06768361,cg07092805,cg07158065,cg07236691,cg07272654,cg07377178,cg07456681,cg07472373,cg07571951,cg07651316,cg07691624,cg07795928,cg07809831,cg08166362,cg08442088,cg08491668,cg08608126,cg08708079,cg08726667,cg08782002,cg08830502,cg09010707,cg09187107,cg09255910,cg09262197,cg09306188,cg09387914,cg09395612,cg09424308,cg09446896,cg09470754,cg09667606,cg09668964,cg09849319,cg09912552,cg10045881,cg10081994,cg10092231,cg10097651,cg10219223,cg10264529,cg10342963,cg10511985,cg10526841,cg10575547,cg10755077,cg10818566,cg10827767,cg10876767,cg11046602,cg11276093,cg11554335,cg11576424,cg11588903,cg11608958,cg11671363,cg11690983,cg11736228,cg11931463,cg12147622,cg12167564,cg12201988,cg12402318,cg12743031,cg12776287,cg13235761,cg13241751,cg13464573,cg13567986,cg13638867,cg13692972,cg13821176,cg13831136,cg13876325,cg14012546,cg14016418,cg14086364,cg14109551,cg14195115,cg14307853,cg14378231,cg14459059,cg14525310,cg14674856,cg14774440,cg14781394,cg14852276,cg15042302,cg15070897,cg15241074,cg15382302,cg15407058,cg15418499,cg15457217,cg16101213,cg16160637,cg16267322,cg16281534,cg16296417,cg16303353,cg16306654,cg16378015,cg16463452,cg16565031,cg16604391,cg16638092,cg16651347,cg16770549,cg16785938,cg16951074,cg17173896,cg17218270,cg17843665,cg17962756,cg18332229,cg18455616,cg18599081,cg18777299,cg18790856,cg18854666,cg18915156,cg18981338,cg19081101,cg19139092,cg19215266,cg19268453,cg19311375,cg19393677,cg19445588,cg19546057,cg19733736,cg19861623,cg19904905,cg20063095,cg20317437,cg20378687,cg20405697,cg20472746,cg20686403,cg20700740,cg20715953,cg20802392,cg21049825,cg21167563,cg21187669,cg21221712,cg21346154,cg21370522,cg21442881,cg21678736,cg21882356,cg22328837,cg22372849,cg22396498,cg22400420,cg22848646,cg22858210,cg22996170,cg23205629,cg23275644,cg23280999,cg23327334,cg23358740,cg23387863,cg23452957,cg23514211,cg23536675,cg23716690,cg23866916,cg24085426,cg24131359,cg24139720,cg24174608,cg24182798,cg24197477,cg24279017,cg24517501,cg24830898,cg24847366,cg24882332,cg25003924,cg25004840,cg25105522,cg25119415,cg25132536,cg25211705,cg25305879,cg25318579,cg25392995,cg25445707,cg25587233,cg25705508,cg25727853,cg25757820,cg25758167,cg25900943,cg26118358,cg26234644,cg26284483,cg26298914,cg26313511,cg26341831,cg26419676,cg26446803,cg26501007,cg26607897,cg26608667,cg26689077,cg26776551,cg26793227,cg26837399,cg27278668,cg27345946,cg27449258,cg27640064	NA	1.66e-16
1.362	1.12e-01	inflammatory_macrophage	Venous Blood	DHS	S001MJ4A.DNase.hotspot_v3.20130819.bed.gz	cg00259404,cg01204911,cg01991967,cg02847588,cg02974085,cg03022510,cg03113867,cg03321813,cg04057956,cg04204452,cg04523589,cg04657183,cg04903759,cg05296619,cg05523603,cg05875421,cg05986288,cg06333800,cg06496803,cg07272654,cg07377178,cg07456681,cg07651316,cg08830502,cg09255910,cg09306188,cg09470754,cg09668964,cg09849319,cg10045881,cg10092231,cg10097651,cg10264529,cg10511985,cg10575547,cg10876767,cg11554335,cg11588903,cg11608958,cg11626175,cg11931463,cg12167564,cg12402318,cg13692972,cg13831136,cg13876325,cg14086364,cg14109551,cg14378231,cg14781394,cg14852276,cg15042302,cg15070897,cg15418499,cg16303353,cg16565031,cg16638092,cg16785938,cg17218270,cg18455616,cg18599081,cg18790856,cg18854666,cg19081101,cg19268453,cg19546057,cg19904905,cg20063095,cg21187669,cg21346154,cg21370522,cg22328837,cg22996170,cg23716690,cg25318579,cg25727853,cg25900943,cg26118358,cg26298914,cg26446803,cg26501007,cg26689077,cg26776551,cg26837399,cg27640064	NA	6.69e-01
1.889	4.34e-02	inflammatory_macrophage	Venous Blood	DHS	S001MJ48.DNase.hotspot_v3.20130819.bed.gz	cg00578437,cg00638845,cg02137956,cg02847588,cg02974085,cg03022510,cg03113867,cg03130816,cg03321813,cg03919488,cg03919650,cg04057956,cg04204452,cg04903759,cg05296619,cg05875421,cg06333800,cg07081759,cg07272654,cg07456681,cg08442088,cg08473752,cg08830502,cg09395612,cg09668964,cg09849319,cg10097651,cg10264529,cg10342963,cg10575547,cg10818566,cg11153071,cg12167564,cg12402318,cg13464573,cg14109551,cg14378231,cg14781394,cg15042302,cg15070897,cg15349559,cg15418499,cg16296417,cg16565031,cg16638092,cg17173896,cg17218270,cg18042632,cg18332229,cg18455616,cg18599081,cg18777299,cg18854666,cg19268453,cg20063095,cg20472746,cg21187669,cg21370522,cg22396498,cg23275644,cg25004840,cg25727853,cg25900943,cg26196087,cg26419676,cg26470175,cg26501007	NA	2.74e-01
6.883	4.48e-11	macrophage_-_T_6days_B-glucan	Venous Blood	DHS	S00CTZ41.DNase.hotspot_v3.20141014.bed.gz	cg00027232,cg00066351,cg00259404,cg00357971,cg00483217,cg00494183,cg00813162,cg00852924,cg01201215,cg01204911,cg01205058,cg01582066,cg01893068,cg01910727,cg02102075,cg02137956,cg02178957,cg02364826,cg02659854,cg02688118,cg03022510,cg03113867,cg03130816,cg03152353,cg03321813,cg03529189,cg03663120,cg03676485,cg03919488,cg03919650,cg03981685,cg04057956,cg04067249,cg04075726,cg04204452,cg04341806,cg04523589,cg04657183,cg04903759,cg05027554,cg05206633,cg05209514,cg05261759,cg05296619,cg05380759,cg05523603,cg05875421,cg05986288,cg06333800,cg06419268,cg06740995,cg06974428,cg07081759,cg07272654,cg07377178,cg07456681,cg07472373,cg07527324,cg07651316,cg07809831,cg08393937,cg08442088,cg08491668,cg08782002,cg08830502,cg09255910,cg09262197,cg09306188,cg09395612,cg09470754,cg09553839,cg09667606,cg09668964,cg09849319,cg10045881,cg10092231,cg10097651,cg10264529,cg10342963,cg10511985,cg10526841,cg10575547,cg10675058,cg10718809,cg10818566,cg10859442,cg10876767,cg11046602,cg11130692,cg11153071,cg11276093,cg11554335,cg11576424,cg11588903,cg11931463,cg12147622,cg12167564,cg12349832,cg13222915,cg13241751,cg13464573,cg13666648,cg13692972,cg13821176,cg13831136,cg13876325,cg14012546,cg14016418,cg14086364,cg14109551,cg14378231,cg14525310,cg14609407,cg14619064,cg14674856,cg14774440,cg14781394,cg14852276,cg15042302,cg15070897,cg15241074,cg15279832,cg15407058,cg15418499,cg16160637,cg16267322,cg16296417,cg16303353,cg16565031,cg16638092,cg16651347,cg16951074,cg16962115,cg17173896,cg17218270,cg17554464,cg17843665,cg17886959,cg17933300,cg18332229,cg18399451,cg18455616,cg18599081,cg18790856,cg18981338,cg19268453,cg19311375,cg19420720,cg19445588,cg19502671,cg19546057,cg19733736,cg20063095,cg20472746,cg20700740,cg20981184,cg21049825,cg21187669,cg21346154,cg21370522,cg21442881,cg21882356,cg22226398,cg22328837,cg22386583,cg22396498,cg22460173,cg23207054,cg23275644,cg23327334,cg23358740,cg23514211,cg23536675,cg24095374,cg24139720,cg24197477,cg24279017,cg24517501,cg25003924,cg25004840,cg25305879,cg25463483,cg25587233,cg25705508,cg25727853,cg25757820,cg25767870,cg25900943,cg26118358,cg26196087,cg26234644,cg26291655,cg26298914,cg26419676,cg26446803,cg26470175,cg26501007,cg26546155,cg26689077,cg26776551,cg26837399,cg27178772,cg27278668,cg27640064	NA	1.07e-09
-1.941	9.82e-01	macrophage_-_T_6days_B-glucan	Venous Blood	DHS	S00C0J41.DNase.hotspot_v3.20141014.bed.gz	cg00157962,cg00390484,cg02255510,cg02364826,cg04341806,cg04523589,cg04536704,cg04741118,cg04977528,cg04986899,cg05125809,cg05523603,cg05690260,cg05875421,cg05942111,cg07298431,cg07568841,cg08122652,cg08166362,cg08491668,cg09569850,cg09849319,cg10526841,cg10755077,cg11130692,cg11566441,cg11931463,cg13876325,cg14195115,cg14468280,cg15070897,cg15241074,cg15279832,cg15642209,cg16306654,cg16576811,cg18399451,cg18777299,cg19393677,cg19696679,cg20189937,cg21370522,cg22460173,cg24139720,cg24174608,cg25112590,cg25758167,cg26529864,cg26689077,cg26851984,cg27175380,cg27345946	NA	1.00e+00
1.089	1.56e-01	macrophage_-_T_6days_B-glucan	Venous Blood	DHS	S00HTF41.DNase.hotspot_v3.20141014.bed.gz	cg00157962,cg00813162,cg00987534,cg01201215,cg01455178,cg01620379,cg01656750,cg01865484,cg01970336,cg01991967,cg02102075,cg02137956,cg02246992,cg02688118,cg02847588,cg02991727,cg03022510,cg03130816,cg03152353,cg03292992,cg03412153,cg03480346,cg03529189,cg03676485,cg03919488,cg04057956,cg04067249,cg04075726,cg04147969,cg04192168,cg04204452,cg04813697,cg04903759,cg05027554,cg05261759,cg05380759,cg05455036,cg05474943,cg05624954,cg05720226,cg05875421,cg06333800,cg06346335,cg06394229,cg06607384,cg06768361,cg06974428,cg07081759,cg07092805,cg07272654,cg07377178,cg07527324,cg07596065,cg07651316,cg07795928,cg08086385,cg08393937,cg08473752,cg08708079,cg09010707,cg09187107,cg09262197,cg09306188,cg09395612,cg09411597,cg09470754,cg09598552,cg09667606,cg09849319,cg10081994,cg10097651,cg10511985,cg10526841,cg10675058,cg10718809,cg10755077,cg10818566,cg11671363,cg11690983,cg11931463,cg12081267,cg12147622,cg12349832,cg13666648,cg13687497,cg13692972,cg14012546,cg14016418,cg14422240,cg14499387,cg14619064,cg14781394,cg14852276,cg15279832,cg15418499,cg16101213,cg16303353,cg16528585,cg16638092,cg17173896,cg17218270,cg18282388,cg18332229,cg18349241,cg18599081,cg18777299,cg19081101,cg19215266,cg19268453,cg19311375,cg19393677,cg19546057,cg19733736,cg19861623,cg20378687,cg20472746,cg20700740,cg21049825,cg21193744,cg21346154,cg21370522,cg21442881,cg22328837,cg22356061,cg22386583,cg22796265,cg23032421,cg23415995,cg23567690,cg23669118,cg23716690,cg23728471,cg23866916,cg23999170,cg24095374,cg24139720,cg24182798,cg24195359,cg24197477,cg24517501,cg24830898,cg25105522,cg25211705,cg25381253,cg25463688,cg25587233,cg25727853,cg25767870,cg25900943,cg26118358,cg26313511,cg26851984,cg26873338,cg27278668,cg27457201,cg27640064	NA	8.90e-01
-0.930	8.43e-01	macrophage_-_T_6days_B-glucan	Venous Blood	DHS	S00JS941.DNase.hotspot_v3.20141014.bed.gz	cg00115639,cg01204911,cg02847588,cg03022510,cg03113867,cg03130816,cg03321813,cg03919650,cg04057956,cg04075726,cg04204452,cg04903759,cg05875421,cg06496803,cg07272654,cg07377178,cg07456681,cg07651316,cg08830502,cg09411597,cg09470754,cg09667606,cg09849319,cg10511985,cg11608958,cg11931463,cg12167564,cg13831136,cg14109551,cg14674856,cg15070897,cg15418499,cg17173896,cg18332229,cg18599081,cg18854666,cg19268453,cg19546057,cg21370522,cg23275644,cg23716690,cg24139720,cg25727853,cg26298914,cg26501007	NA	1.00e+00
4.335	3.02e-05	macrophage_-_T_6days_LPS	Venous Blood	DHS	S00BYT41.DNase.hotspot_v3.20141014.bed.gz	cg00115639,cg00157962,cg00259404,cg00427604,cg00483217,cg00844155,cg00852924,cg01201215,cg01204911,cg01991967,cg02102075,cg02659854,cg02974085,cg03113867,cg03321813,cg03676485,cg03981685,cg04057956,cg04067249,cg04075726,cg04204452,cg04523589,cg04657183,cg04903759,cg05206633,cg05296619,cg05474943,cg05523603,cg05875421,cg05986288,cg06333800,cg06496803,cg07092805,cg07272654,cg07377178,cg07456681,cg07472373,cg07571951,cg07651316,cg07691624,cg08442088,cg08608126,cg08830502,cg09031958,cg09255910,cg09395612,cg09446896,cg09470754,cg09667606,cg09668964,cg09849319,cg10092231,cg10097651,cg10264529,cg10342963,cg10511985,cg10526841,cg10575547,cg10827767,cg11554335,cg11588903,cg11608958,cg11931463,cg12081267,cg12096759,cg12167564,cg12349832,cg13666648,cg13692972,cg13821176,cg13831136,cg13872812,cg13876325,cg14016418,cg14109551,cg14378231,cg14774440,cg14781394,cg14852276,cg15042302,cg15070897,cg15241074,cg15407058,cg15418499,cg16267322,cg16306654,cg16565031,cg16651347,cg16785938,cg16951074,cg17218270,cg17886959,cg18332229,cg18455616,cg18599081,cg18777299,cg18790856,cg18854666,cg19081101,cg19268453,cg19546057,cg19733736,cg19904905,cg20063095,cg20472746,cg20700740,cg21187669,cg21370522,cg22328837,cg22996170,cg23275644,cg23327334,cg23387863,cg23536675,cg23716690,cg23866916,cg24139720,cg24517501,cg24847366,cg25004840,cg25211705,cg25318579,cg25445707,cg25705508,cg25757820,cg26118358,cg26298914,cg26446803,cg26501007,cg26689077,cg26776551,cg26793227,cg26837399,cg27000590,cg27278668,cg27640064	NA	3.02e-04
5.931	3.47e-08	macrophage_-_T_6days_LPS	Venous Blood	DHS	S00CS041.DNase.hotspot_v3.20141014.bed.gz	cg00066351,cg00259404,cg00286717,cg00357971,cg00578437,cg00638845,cg00813162,cg01201215,cg01204911,cg01205058,cg01637169,cg01893068,cg01910727,cg01953317,cg01991967,cg02102075,cg02137956,cg02246992,cg02364826,cg02659854,cg02847588,cg02947253,cg02974085,cg03022510,cg03113867,cg03321813,cg03663120,cg03919488,cg03919650,cg04057956,cg04204452,cg04523589,cg04657183,cg04813697,cg04903759,cg05209514,cg05296619,cg05380759,cg05499338,cg05523603,cg05875421,cg05914150,cg05986288,cg06333800,cg06419268,cg06496803,cg06768361,cg07272654,cg07377178,cg07456681,cg07527324,cg07568841,cg07651316,cg07809831,cg08088511,cg08708079,cg08830502,cg09255910,cg09306188,cg09395612,cg09446896,cg09470754,cg09667606,cg09668964,cg09849319,cg10092231,cg10097651,cg10264529,cg10342963,cg10511985,cg10526841,cg10575547,cg10675058,cg10818566,cg11046602,cg11130692,cg11153071,cg11276093,cg11554335,cg11576424,cg11608958,cg11931463,cg12167564,cg12349832,cg12402318,cg13222915,cg13464573,cg13567986,cg13638867,cg13692972,cg13876325,cg14012546,cg14086364,cg14109551,cg14378231,cg14499387,cg14525310,cg14609407,cg14619064,cg14774440,cg14781394,cg14852276,cg15042302,cg15070897,cg15279832,cg15349559,cg15418499,cg15815403,cg16101213,cg16160637,cg16281534,cg16296417,cg16303353,cg16565031,cg16651347,cg16785938,cg16951074,cg17218270,cg17843665,cg17886959,cg18332229,cg18455616,cg18599081,cg18790856,cg18854666,cg19215266,cg19268453,cg19311375,cg19502671,cg19546057,cg19733736,cg20063095,cg20472746,cg20686403,cg20700740,cg21187669,cg21346154,cg21370522,cg21882356,cg22396498,cg22996170,cg23275644,cg23327334,cg23387863,cg23514211,cg23536675,cg23866916,cg24095374,cg24139720,cg24182798,cg24517501,cg24830898,cg25003924,cg25004840,cg25305879,cg25318579,cg25587233,cg25727853,cg25758167,cg25900943,cg26109393,cg26118358,cg26196087,cg26298914,cg26419676,cg26426690,cg26446803,cg26470175,cg26501007,cg26689077,cg26776551,cg26793227,cg26873338,cg27178772,cg27640064	NA	4.16e-07
8.634	3.32e-18	macrophage_-_T_6days_LPS	Venous Blood	DHS	S00HSH41.DNase.hotspot_v3.20141014.bed.gz	cg00027232,cg00066351,cg00115639,cg00157962,cg00259404,cg00355656,cg00427604,cg00483217,cg00638845,cg00673191,cg00813162,cg00844155,cg00852924,cg00864012,cg00987534,cg01093786,cg01201215,cg01204911,cg01205058,cg01442843,cg01455178,cg01514075,cg01582066,cg01620379,cg01632240,cg01637169,cg01893068,cg01991967,cg02102075,cg02137956,cg02226192,cg02364826,cg02459569,cg02659854,cg02847588,cg02927618,cg02930951,cg02947253,cg02974085,cg03022510,cg03054529,cg03074946,cg03113867,cg03130816,cg03147185,cg03321813,cg03676485,cg03738384,cg03919488,cg03919650,cg03981685,cg04057956,cg04067249,cg04075726,cg04147969,cg04204452,cg04341806,cg04389533,cg04523589,cg04657183,cg04813697,cg04814352,cg04903759,cg05027554,cg05125809,cg05206633,cg05209514,cg05296619,cg05380759,cg05465955,cg05474943,cg05503887,cg05523603,cg05875421,cg05878073,cg05986288,cg06333800,cg06419268,cg06496803,cg06607384,cg06768361,cg07092805,cg07158065,cg07272654,cg07377178,cg07443710,cg07456681,cg07472373,cg07545306,cg07568841,cg07571951,cg07651316,cg07721901,cg07795928,cg07800658,cg07809831,cg08166362,cg08182171,cg08393937,cg08442088,cg08608126,cg08708079,cg08782002,cg08830502,cg08840010,cg09010707,cg09187107,cg09255910,cg09306188,cg09387914,cg09395612,cg09446896,cg09470754,cg09553839,cg09667606,cg09668964,cg09841788,cg09849319,cg09912552,cg10045881,cg10081994,cg10092231,cg10219223,cg10264529,cg10342963,cg10511985,cg10526841,cg10575547,cg10755077,cg10818566,cg10827767,cg10876767,cg10914815,cg11046602,cg11130692,cg11276093,cg11554335,cg11576424,cg11588903,cg11608958,cg11690983,cg11700584,cg11931463,cg12167564,cg12201988,cg12402318,cg12743031,cg12776287,cg13008492,cg13464573,cg13567986,cg13638867,cg13666648,cg13692972,cg13821176,cg13831136,cg14012546,cg14016418,cg14086364,cg14090647,cg14109551,cg14195115,cg14307853,cg14378231,cg14422240,cg14525310,cg14634136,cg14674856,cg14781394,cg14852276,cg15042302,cg15070897,cg15241074,cg15279832,cg15312943,cg15349559,cg15382302,cg15418499,cg15457217,cg15889057,cg16267322,cg16281534,cg16306654,cg16463452,cg16565031,cg16638092,cg16651347,cg16702362,cg16785938,cg16951074,cg17173896,cg17218270,cg17554464,cg17843665,cg17886959,cg17962756,cg18332229,cg18455616,cg18599081,cg18777299,cg18790856,cg18854666,cg18915156,cg18981338,cg19081101,cg19139092,cg19215266,cg19268453,cg19311375,cg19393677,cg19445588,cg19546057,cg19733736,cg19827511,cg19904905,cg20063095,cg20317437,cg20405697,cg20472746,cg20519581,cg20686403,cg20700740,cg20715953,cg20802392,cg21049825,cg21187669,cg21221712,cg21346154,cg21370522,cg21442881,cg21678736,cg21882356,cg22328837,cg22396498,cg22400420,cg22848646,cg22925751,cg22996170,cg23205629,cg23275644,cg23280999,cg23327334,cg23358740,cg23387863,cg23452957,cg23514211,cg23536675,cg23716690,cg23866916,cg24085426,cg24139720,cg24174608,cg24197477,cg24279017,cg24517501,cg24797501,cg24882332,cg24902842,cg24913825,cg25003924,cg25004840,cg25119415,cg25132536,cg25305879,cg25318579,cg25392995,cg25445707,cg25587233,cg25646029,cg25705508,cg25727853,cg25757820,cg25900943,cg26118358,cg26196087,cg26284483,cg26298914,cg26313511,cg26419676,cg26446803,cg26501007,cg26546155,cg26608667,cg26646867,cg26689077,cg26776551,cg26793227,cg26837399,cg27000590,cg27128761,cg27278668,cg27345946,cg27640064	NA	1.66e-16
5.774	2.43e-08	macrophage_-_T_6days_LPS	Venous Blood	DHS	S00JRB41.DNase.hotspot_v3.20141014.bed.gz	cg00027232,cg00115639,cg00157962,cg00259404,cg00427604,cg00483217,cg00638845,cg00813162,cg00852924,cg01093786,cg01201215,cg01204911,cg01205058,cg01582066,cg01893068,cg01953317,cg01991967,cg02102075,cg02137956,cg02659854,cg02688118,cg02847588,cg02930951,cg02947253,cg02974085,cg03022510,cg03113867,cg03130816,cg03321813,cg03663120,cg03676485,cg03695871,cg03981685,cg04057956,cg04067249,cg04075726,cg04204452,cg04341806,cg04357789,cg04523589,cg04657183,cg04813697,cg04903759,cg05206633,cg05209514,cg05296619,cg05380759,cg05474943,cg05499338,cg05523603,cg05599723,cg05624954,cg05720226,cg05875421,cg05986288,cg06333800,cg06363865,cg06419268,cg06496803,cg07081759,cg07092805,cg07272654,cg07377178,cg07456681,cg07472373,cg07571951,cg07651316,cg07691624,cg07809831,cg08182171,cg08393937,cg08491668,cg08608126,cg08708079,cg08782002,cg08830502,cg09255910,cg09395612,cg09470754,cg09667606,cg09668964,cg09849319,cg10045881,cg10081994,cg10092231,cg10097651,cg10264529,cg10342963,cg10511985,cg10526841,cg10575547,cg10755077,cg10876767,cg11046602,cg11276093,cg11554335,cg11576424,cg11588903,cg11608958,cg12081267,cg12167564,cg12201988,cg12402318,cg13464573,cg13638867,cg13666648,cg13692972,cg13821176,cg13831136,cg13872812,cg13876325,cg14012546,cg14016418,cg14109551,cg14378231,cg14525310,cg14634136,cg14674856,cg14774440,cg14781394,cg14852276,cg15042302,cg15070897,cg15241074,cg15349559,cg15382302,cg15407058,cg15418499,cg15458222,cg15732451,cg16267322,cg16296417,cg16303353,cg16463452,cg16565031,cg16638092,cg16651347,cg16785938,cg16951074,cg17173896,cg17218270,cg17886959,cg18332229,cg18599081,cg18777299,cg18790856,cg18854666,cg19081101,cg19139092,cg19215266,cg19268453,cg19311375,cg19393677,cg19546057,cg19733736,cg19904905,cg20063095,cg20378687,cg20472746,cg20686403,cg20700740,cg20715953,cg21049825,cg21187669,cg21221712,cg21346154,cg21370522,cg21678736,cg21882356,cg22328837,cg22396498,cg22460173,cg22848646,cg22925751,cg22996170,cg23275644,cg23327334,cg23358740,cg23387863,cg23536675,cg23716690,cg24085426,cg24139720,cg24182798,cg24197477,cg24279017,cg24797501,cg24882332,cg25004840,cg25318579,cg25445707,cg25646029,cg25705508,cg25727853,cg25757820,cg25900943,cg26234644,cg26298914,cg26426690,cg26446803,cg26501007,cg26607897,cg26608667,cg26689077,cg26776551,cg26837399,cg27000590,cg27128761,cg27278668,cg27640064	NA	3.23e-07
-0.121	5.70e-01	macrophage_-_T_6days_untreated	Venous Blood	DHS	S00BXV41.DNase.hotspot_v3.20141014.bed.gz	cg00066351,cg00115639,cg00259404,cg01204911,cg01205058,cg02659854,cg03022510,cg03113867,cg03321813,cg03919650,cg04057956,cg04204452,cg04903759,cg05296619,cg05523603,cg05599723,cg05875421,cg05986288,cg06496803,cg07272654,cg07456681,cg08491668,cg08830502,cg09255910,cg09395612,cg09470754,cg09668964,cg10045881,cg10092231,cg10097651,cg10511985,cg10575547,cg11130692,cg11554335,cg11608958,cg11931463,cg13831136,cg14378231,cg15042302,cg15418499,cg16565031,cg16785938,cg16951074,cg17173896,cg17218270,cg18455616,cg18599081,cg19081101,cg19268453,cg19311375,cg19546057,cg20063095,cg21187669,cg21370522,cg22328837,cg22396498,cg23275644,cg23716690,cg25705508,cg25727853,cg25900943,cg26118358,cg26298914,cg26419676,cg26446803,cg26501007,cg27128761,cg27640064	NA	1.00e+00
-1.207	9.04e-01	macrophage_-_T_6days_untreated	Venous Blood	DHS	S00CR241.DNase.hotspot_v3.20141014.bed.gz	cg00066351,cg00390484,cg00946598,cg01205058,cg01442843,cg01637169,cg01770296,cg01910727,cg01953317,cg02102075,cg02255510,cg02364826,cg02847674,cg02991727,cg03054529,cg03611551,cg03695871,cg04098763,cg04192168,cg04266607,cg04536704,cg04920630,cg05125809,cg05261759,cg05397010,cg05465955,cg05875421,cg06536806,cg06607384,cg06785429,cg06958535,cg06974428,cg07012823,cg07298431,cg07337598,cg07545306,cg07568841,cg07571951,cg07691624,cg08086385,cg08127369,cg08291506,cg08442088,cg08491668,cg09305161,cg09424308,cg09569850,cg10092231,cg10097651,cg10516359,cg10526841,cg10684486,cg10718809,cg10755077,cg10859442,cg11130692,cg11276093,cg11589287,cg11690983,cg11700584,cg11931463,cg12147622,cg12297501,cg12832565,cg13235761,cg13692972,cg13821176,cg14090647,cg14099540,cg14307853,cg14360917,cg14468280,cg14525310,cg14781394,cg14852276,cg15279832,cg15458222,cg15732451,cg16077055,cg16154857,cg16306654,cg16456087,cg16824319,cg16962557,cg17218270,cg17560340,cg17886959,cg18332229,cg18399451,cg18801806,cg18912470,cg19081101,cg19215266,cg19827511,cg19861623,cg19904905,cg20114528,cg20189937,cg20405697,cg20472746,cg20545694,cg20715953,cg21193744,cg22226398,cg22356061,cg22460173,cg22858210,cg23327334,cg23358740,cg23415995,cg24318076,cg24517501,cg24707200,cg25003924,cg25211705,cg25392995,cg25758167,cg25889918,cg25900943,cg26138846,cg26369382,cg26529864,cg26538164,cg26689077,cg26873338,cg27000590,cg27340001	NA	1.00e+00
0.136	4.69e-01	macrophage_-_T_6days_untreated	Venous Blood	DHS	S00HRJ41.DNase.hotspot_v3.20141014.bed.gz	cg00036871,cg00157962,cg00213281,cg00414077,cg00427604,cg00673191,cg01093786,cg01455178,cg01656750,cg01780585,cg01970336,cg02688118,cg02757667,cg02847674,cg03020424,cg03292992,cg03529189,cg03676485,cg04813697,cg05474943,cg05541460,cg06536806,cg06768361,cg07571951,cg09306188,cg10020890,cg10092231,cg10097651,cg10422233,cg10498052,cg10516359,cg10668363,cg10733317,cg11385906,cg11588903,cg11671363,cg11690983,cg11931463,cg12349832,cg12743031,cg13666648,cg13876325,cg14203426,cg14307853,cg15424369,cg15488596,cg15535471,cg15722952,cg16568360,cg16691158,cg17041511,cg17230002,cg17647904,cg17784922,cg17886959,cg19268453,cg19546057,cg19733736,cg20472746,cg21370522,cg21442881,cg22328837,cg22396498,cg22796265,cg22864500,cg22996170,cg23032421,cg23275644,cg23327334,cg23701314,cg23803468,cg24039962,cg24139720,cg24279017,cg24517501,cg24707200,cg25900943,cg26118358,cg26426690	NA	1.00e+00
