Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
3.318	1.24e-04	E005 H1 BMP4 Derived Trophoblast Cultured Cells	ES Cell	H3K4me1	E005-H3K4me1.broadPeak.gz	cg00073090,cg00202479,cg00295485,cg00310412,cg00501876,cg01097768,cg01207684,cg01442064,cg01447828,cg01731783,cg01901332,cg01940273,cg02451831,cg02583484,cg02743070,cg03329539,cg03440944,cg03636183,cg03707168,cg03999941,cg04039799,cg04359840,cg04517079,cg04535902,cg04551776,cg04573702,cg04956244,cg05194346,cg05284742,cg05460226,cg05570258,cg05655806,cg05673882,cg05957567,cg05969150,cg06338710,cg06595162,cg06635952,cg06672250,cg07090714,cg07178945,cg07180646,cg07251887,cg07381806,cg07986378,cg08035323,cg08472795,cg08709672,cg08940075,cg08972170,cg09022230,cg09109520,cg09197783,cg09338136,cg09578155,cg10062919,cg10420527,cg10691866,cg10717312,cg11554391,cg11660018,cg11824827,cg11902777,cg12075928,cg12147622,cg12547807,cg12828729,cg13038618,cg13039251,cg13184736,cg13916835,cg13937905,cg14120703,cg14316231,cg14580211,cg14753356,cg15159987,cg15212295,cg15474579,cg15542713,cg15554421,cg15806304,cg16047567,cg16116321,cg16178855,cg16219322,cg16503724,cg16547579,cg16556677,cg16611234,cg16646054,cg17372101,cg17907003,cg18369990,cg18642234,cg19254163,cg19325791,cg19572487,cg19719391,cg19956914,cg20059928,cg20244340,cg20295214,cg20543544,cg21121843,cg21322436,cg21393163,cg21733098,cg22499893,cg22851561,cg23110422,cg23161492,cg23351584,cg23667432,cg24540678,cg24556382,cg24688690,cg24996979,cg25305703,cg25648203,cg25949550,cg26271591,cg26337070,cg26361535,cg27241845,cg27332104,cg27405731,cg27537125	E005	5.30e-04
4.893	2.19e-08	E006 H1 Derived Mesenchymal Stem Cells	ES Cell	H3K4me1	E006-H3K4me1.broadPeak.gz	cg00073090,cg00202479,cg00295485,cg00310412,cg00501876,cg00512459,cg00871610,cg01062937,cg01097768,cg01207684,cg01208318,cg01272202,cg01447828,cg01731783,cg01899089,cg01901332,cg01940273,cg01952185,cg02583484,cg02657160,cg02743070,cg03329539,cg03440944,cg03636183,cg03707168,cg03999941,cg04039799,cg04180046,cg04359840,cg04517079,cg04535902,cg04551776,cg04573702,cg04716530,cg04956244,cg05194346,cg05284742,cg05304393,cg05575921,cg05673882,cg05875421,cg05957567,cg05969150,cg06338710,cg06595162,cg06635952,cg06672250,cg06819357,cg07090714,cg07178945,cg07180646,cg07251887,cg07339236,cg07381806,cg08035323,cg08472795,cg08709672,cg08940075,cg08972170,cg09022230,cg09109520,cg09338136,cg09578155,cg10062919,cg10420527,cg10520740,cg10581837,cg10691866,cg10717312,cg11554391,cg11660018,cg11824827,cg11902777,cg12075928,cg12147622,cg12547807,cg12828729,cg12856965,cg13038618,cg13039251,cg13184736,cg13641317,cg13916835,cg13937905,cg14120703,cg14580211,cg14712058,cg14753356,cg14977938,cg15159987,cg15212295,cg15474579,cg15482893,cg15542713,cg15554421,cg15806304,cg16047567,cg16116321,cg16178855,cg16219322,cg16547579,cg16556677,cg16611234,cg16646054,cg16744741,cg16937168,cg17907003,cg18369990,cg18642234,cg19254163,cg19325791,cg19427338,cg19572487,cg19719391,cg19838043,cg19956914,cg20059928,cg20244340,cg20295214,cg20469744,cg20543544,cg21121843,cg21322436,cg21393163,cg21473814,cg21733098,cg22499893,cg22851561,cg23079012,cg23161492,cg23351584,cg23667432,cg24090911,cg24134897,cg24540678,cg24556382,cg24688690,cg24838345,cg24996979,cg25648203,cg25809905,cg26337070,cg26361535,cg26703534,cg27241845,cg27332104,cg27405731,cg27537125	E006	1.40e-07
4.270	1.45e-06	E007 H1 Derived Neuronal Progenitor Cultured Cells	ES Cell	H3K4me1	E007-H3K4me1.broadPeak.gz	cg00073090,cg00295485,cg00310412,cg00501876,cg00512459,cg01207684,cg01442064,cg01447828,cg01731783,cg01901332,cg01940273,cg01952185,cg02583484,cg02657160,cg02743070,cg03109660,cg03329539,cg03358636,cg03636183,cg03707168,cg03999941,cg04039799,cg04180046,cg04359840,cg04517079,cg04535902,cg04551776,cg04573702,cg04716530,cg05194346,cg05284742,cg05304393,cg05460226,cg05570258,cg05575921,cg05673882,cg05957567,cg05969150,cg06338710,cg06595162,cg06635952,cg06672250,cg07090714,cg07178945,cg07180646,cg07339236,cg07381806,cg07465627,cg07986378,cg08035323,cg08472795,cg08709672,cg08940075,cg08972170,cg09022230,cg09109520,cg09197783,cg09338136,cg09578155,cg10062919,cg10420527,cg10520740,cg10678215,cg10691866,cg10717312,cg11412468,cg11554391,cg11660018,cg11902777,cg12075928,cg12147622,cg12547807,cg12828729,cg13038618,cg13039251,cg13184736,cg13641317,cg13916835,cg14120703,cg14316231,cg14712058,cg14753356,cg14977938,cg15159987,cg15212295,cg15474579,cg15542713,cg15554421,cg15806304,cg16219322,cg16547579,cg16556677,cg16611234,cg16646054,cg16937168,cg17372101,cg18369990,cg18642234,cg19325791,cg19572487,cg19696491,cg19719391,cg19859270,cg20059928,cg20244340,cg20295214,cg20469744,cg20543544,cg21322436,cg21393163,cg21473814,cg22499893,cg22851561,cg23110422,cg23667432,cg24023489,cg24090911,cg24134897,cg24540678,cg24556382,cg24688690,cg24838345,cg24996979,cg25648203,cg25809905,cg25949550,cg26337070,cg26361535,cg26703534,cg27405731,cg27537125	E007	6.67e-06
5.644	4.70e-08	E008 H9 Cells	ES Cell	H3K4me1	E008-H3K4me1.broadPeak.gz	cg00073090,cg00310412,cg00501876,cg00512459,cg00871610,cg01207684,cg01447828,cg01692968,cg01901332,cg02583484,cg02657160,cg02743070,cg03109660,cg03340878,cg03358636,cg04359840,cg04517079,cg04535902,cg04956244,cg05284742,cg05460226,cg05570258,cg05673882,cg05957567,cg06595162,cg07090714,cg07178945,cg07251887,cg07381806,cg07986378,cg08940075,cg08972170,cg09022230,cg10062919,cg10520740,cg10581837,cg10691866,cg11207515,cg11412468,cg11660018,cg12075928,cg12147622,cg12547807,cg12828729,cg13038618,cg13039251,cg13184736,cg13185177,cg13525276,cg13641317,cg13937905,cg14316231,cg14580211,cg14753356,cg15212295,cg15474579,cg15542713,cg15554421,cg15693572,cg15806304,cg16047567,cg16503724,cg16547579,cg16556677,cg16646054,cg16744741,cg17372101,cg17907003,cg18642234,cg19325791,cg19572487,cg19696491,cg19719391,cg20059928,cg20244340,cg21393163,cg22499893,cg22851561,cg23079012,cg23090529,cg23110422,cg24090911,cg24540678,cg24556382,cg24688690,cg24838345,cg24996979,cg25809905,cg26337070,cg26361535,cg27405731	E008	2.69e-07
7.068	6.84e-15	E085 Fetal Intestine Small	Feta Intestine Small	H3K4me1	E085-H3K4me1.broadPeak.gz	cg00073090,cg00295485,cg00310412,cg00336149,cg00501876,cg00871610,cg01062937,cg01207684,cg01442064,cg01447828,cg01692968,cg01731783,cg01901332,cg01940273,cg01952185,cg02583484,cg02657160,cg02743070,cg03109660,cg03329539,cg03636183,cg03707168,cg03999941,cg04039799,cg04180046,cg04359840,cg04517079,cg04535902,cg04551776,cg04716530,cg04956244,cg05194346,cg05221370,cg05284742,cg05304393,cg05575921,cg05655806,cg05673882,cg05875421,cg05957567,cg05969150,cg06338710,cg06595162,cg06635952,cg06672250,cg06819357,cg07090714,cg07178945,cg07180646,cg07251887,cg07339236,cg07381806,cg07986378,cg08035323,cg08472795,cg08709672,cg08940075,cg08972170,cg09022230,cg09109520,cg09578155,cg10062919,cg10420527,cg10691866,cg10717312,cg10750182,cg11554391,cg11660018,cg11824827,cg11902777,cg12075928,cg12147622,cg12547807,cg12828729,cg13038618,cg13039251,cg13184736,cg13185177,cg13525276,cg13641317,cg13916835,cg13937905,cg14120703,cg14316231,cg14580211,cg14712058,cg14753356,cg15212295,cg15474579,cg15542713,cg15554421,cg15806304,cg16047567,cg16178855,cg16219322,cg16547579,cg16556677,cg16611234,cg16646054,cg16744741,cg16937168,cg17372101,cg17907003,cg18642234,cg19254163,cg19325791,cg19427338,cg19572487,cg19696491,cg19719391,cg19798735,cg19838043,cg19859270,cg20059928,cg20244340,cg20469744,cg20543544,cg21121843,cg21393163,cg21473814,cg22499893,cg22851561,cg23110422,cg23161492,cg23351584,cg24090911,cg24134897,cg24540678,cg24556382,cg24688690,cg24838345,cg24996979,cg25305703,cg25648203,cg25809905,cg25949550,cg26271591,cg26337070,cg26361535,cg27241845,cg27332104,cg27405731,cg27537125	E085	1.42e-13
6.456	5.55e-12	E080 Fetal Adrenal Gland	Fetal Adrenal Gland	H3K4me1	E080-H3K4me1.broadPeak.gz	cg00073090,cg00295485,cg00310412,cg00501876,cg00512459,cg00871610,cg01272202,cg01442064,cg01447828,cg01692968,cg01731783,cg01899089,cg01901332,cg01940273,cg02583484,cg02657160,cg02743070,cg03109660,cg03329539,cg03440944,cg03636183,cg03707168,cg03999941,cg04039799,cg04180046,cg04359840,cg04517079,cg04535902,cg04573702,cg04716530,cg04956244,cg05194346,cg05221370,cg05284742,cg05304393,cg05575921,cg05673882,cg05957567,cg05969150,cg06338710,cg06595162,cg06635952,cg06672250,cg07090714,cg07178945,cg07180646,cg07339236,cg07381806,cg08035323,cg08472795,cg08709672,cg08940075,cg08972170,cg09022230,cg09109520,cg09338136,cg09578155,cg10062919,cg10420527,cg10691866,cg10717312,cg10750182,cg11554391,cg11660018,cg11824827,cg11902777,cg12075928,cg12147622,cg12547807,cg12828729,cg13038618,cg13039251,cg13184736,cg13641317,cg13916835,cg14120703,cg14316231,cg14580211,cg14712058,cg14753356,cg14977938,cg15159987,cg15474579,cg15482893,cg15542713,cg15554421,cg15806304,cg16047567,cg16219322,cg16547579,cg16556677,cg16611234,cg16646054,cg16937168,cg17907003,cg18642234,cg19325791,cg19427338,cg19572487,cg19696491,cg19719391,cg19798735,cg19838043,cg19956914,cg20059928,cg20244340,cg20469744,cg20543544,cg21322436,cg21393163,cg21473814,cg22499893,cg22851561,cg23090529,cg23110422,cg23161492,cg23351584,cg24090911,cg24134897,cg24540678,cg24688690,cg24838345,cg24996979,cg25212025,cg25305703,cg25648203,cg25949550,cg26271591,cg26337070,cg26361535,cg27241845,cg27332104,cg27405731,cg27537125	E080	7.08e-11
5.548	4.00e-09	E081 Fetal Brain Male	Fetal Brain	H3K4me1	E081-H3K4me1.broadPeak.gz	cg00073090,cg00202479,cg00310412,cg00501876,cg00512459,cg00871610,cg01207684,cg01442064,cg01447828,cg01692968,cg01731783,cg01899089,cg01901332,cg01940273,cg01952185,cg02451831,cg02583484,cg02657160,cg02743070,cg03109660,cg03329539,cg03707168,cg04039799,cg04180046,cg04359840,cg04517079,cg04535902,cg04885881,cg04956244,cg05221370,cg05284742,cg05304393,cg05570258,cg05575921,cg05655806,cg05957567,cg05969150,cg06338710,cg06595162,cg06635952,cg06672250,cg06819357,cg07180646,cg07339236,cg07381806,cg08035323,cg08472795,cg08709672,cg08940075,cg08972170,cg09022230,cg09109520,cg09338136,cg09578155,cg10062919,cg10420527,cg10520740,cg10581837,cg10717312,cg10750182,cg11554391,cg11660018,cg11902777,cg12075928,cg12147622,cg12547807,cg12828729,cg13038618,cg13039251,cg13184736,cg13525276,cg13641317,cg13916835,cg13937905,cg14120703,cg14316231,cg14977938,cg15212295,cg15474579,cg15542713,cg15806304,cg16116321,cg16178855,cg16547579,cg16556677,cg16611234,cg16646054,cg16744741,cg16937168,cg17907003,cg18642234,cg19427338,cg19572487,cg19696491,cg19719391,cg19798735,cg19838043,cg19956914,cg20059928,cg20244340,cg20469744,cg20543544,cg21121843,cg21322436,cg21473814,cg22499893,cg22851561,cg23079012,cg23090529,cg23161492,cg23351584,cg24023489,cg24090911,cg24134897,cg24540678,cg24556382,cg24688690,cg24838345,cg24996979,cg25949550,cg26271591,cg26337070,cg26361535,cg27405731,cg27537125	E081	3.43e-08
5.011	7.88e-08	E082 Fetal Brain Female	Fetal Brain	H3K4me1	E082-H3K4me1.broadPeak.gz	cg00073090,cg00202479,cg00310412,cg00501876,cg00512459,cg00871610,cg01207684,cg01442064,cg01447828,cg01692968,cg01731783,cg01899089,cg01901332,cg01940273,cg01952185,cg02583484,cg02657160,cg02743070,cg03329539,cg03440944,cg03707168,cg03999941,cg04039799,cg04180046,cg04359840,cg04517079,cg04535902,cg04885881,cg04956244,cg05221370,cg05284742,cg05304393,cg05570258,cg05575921,cg05655806,cg05957567,cg05969150,cg06338710,cg06635952,cg06672250,cg06819357,cg07180646,cg07339236,cg07381806,cg08035323,cg08472795,cg08709672,cg08940075,cg08972170,cg09022230,cg09109520,cg09197783,cg09578155,cg10062919,cg10420527,cg10520740,cg10581837,cg10691866,cg10717312,cg10750182,cg11412468,cg11554391,cg11660018,cg11824827,cg11902777,cg12075928,cg12147622,cg12828729,cg13038618,cg13039251,cg13184736,cg13525276,cg13641317,cg13916835,cg13937905,cg14120703,cg14316231,cg14977938,cg15212295,cg15474579,cg15482893,cg15542713,cg15554421,cg15806304,cg16178855,cg16503724,cg16547579,cg16556677,cg16611234,cg16646054,cg16744741,cg16937168,cg18642234,cg19427338,cg19572487,cg19719391,cg19798735,cg19838043,cg19956914,cg20059928,cg20244340,cg20469744,cg20543544,cg21121843,cg21322436,cg21473814,cg22499893,cg22851561,cg23079012,cg23090529,cg23161492,cg23351584,cg24023489,cg24090911,cg24134897,cg24540678,cg24688690,cg24838345,cg24996979,cg25949550,cg26337070,cg26361535,cg27405731	E082	4.36e-07
6.371	2.60e-11	E083 Fetal Heart	Fetal Heart	H3K4me1	E083-H3K4me1.broadPeak.gz	cg00073090,cg00295485,cg00310412,cg00501876,cg00871610,cg01207684,cg01272202,cg01442064,cg01447828,cg01692968,cg01731783,cg01901332,cg01940273,cg02583484,cg02657160,cg02743070,cg03109660,cg03329539,cg03636183,cg03707168,cg03999941,cg04039799,cg04180046,cg04359840,cg04517079,cg04535902,cg04573702,cg04956244,cg05221370,cg05284742,cg05304393,cg05570258,cg05655806,cg05673882,cg05875421,cg05957567,cg05969150,cg06338710,cg06635952,cg06672250,cg06819357,cg07090714,cg07178945,cg07180646,cg07339236,cg07381806,cg07986378,cg08035323,cg08472795,cg08709672,cg08940075,cg08972170,cg09022230,cg09109520,cg09338136,cg09578155,cg10062919,cg10420527,cg10581837,cg10691866,cg10717312,cg11554391,cg11660018,cg12075928,cg12147622,cg12547807,cg12828729,cg13038618,cg13039251,cg13184736,cg13185177,cg13916835,cg13937905,cg14316231,cg14580211,cg14753356,cg14977938,cg15212295,cg15474579,cg15482893,cg15542713,cg15554421,cg16047567,cg16178855,cg16503724,cg16547579,cg16556677,cg16611234,cg16646054,cg16937168,cg18642234,cg19572487,cg19719391,cg19798735,cg19838043,cg19956914,cg20059928,cg20244340,cg20295214,cg20469744,cg21121843,cg21322436,cg21473814,cg22499893,cg22851561,cg23090529,cg23110422,cg23161492,cg23351584,cg24023489,cg24090911,cg24134897,cg24540678,cg24556382,cg24688690,cg24838345,cg24996979,cg25212025,cg25949550,cg26271591,cg26337070,cg26361535,cg27241845,cg27332104,cg27405731,cg27537125	E083	2.88e-10
7.137	3.96e-15	E084 Fetal Intestine Large	Fetal Intestine Large	H3K4me1	E084-H3K4me1.broadPeak.gz	cg00073090,cg00202479,cg00295485,cg00310412,cg00336149,cg00501876,cg00871610,cg01062937,cg01207684,cg01442064,cg01447828,cg01692968,cg01731783,cg01901332,cg01940273,cg02451831,cg02583484,cg02657160,cg02743070,cg03109660,cg03329539,cg03440944,cg03707168,cg03999941,cg04039799,cg04180046,cg04359840,cg04517079,cg04535902,cg04551776,cg04716530,cg04956244,cg05194346,cg05284742,cg05460226,cg05575921,cg05655806,cg05673882,cg05875421,cg05957567,cg05969150,cg06338710,cg06595162,cg06635952,cg06672250,cg06819357,cg07090714,cg07178945,cg07180646,cg07251887,cg07339236,cg07381806,cg08035323,cg08472795,cg08709672,cg08940075,cg08972170,cg09022230,cg09109520,cg09338136,cg09578155,cg10062919,cg10420527,cg10581837,cg10691866,cg10717312,cg10750182,cg11554391,cg11660018,cg11824827,cg11902777,cg12075928,cg12147622,cg12547807,cg13038618,cg13039251,cg13185177,cg13525276,cg13916835,cg13937905,cg14120703,cg14316231,cg14580211,cg14712058,cg14753356,cg14977938,cg15212295,cg15474579,cg15542713,cg15554421,cg15806304,cg16047567,cg16178855,cg16219322,cg16547579,cg16556677,cg16611234,cg16646054,cg16744741,cg16937168,cg17372101,cg17907003,cg18642234,cg19254163,cg19325791,cg19572487,cg19696491,cg19719391,cg19798735,cg19956914,cg20059928,cg20295214,cg20469744,cg20543544,cg21322436,cg21473814,cg22499893,cg22851561,cg23090529,cg23110422,cg23161492,cg23351584,cg24090911,cg24134897,cg24540678,cg24556382,cg24838345,cg24996979,cg25648203,cg25949550,cg26271591,cg26337070,cg26361535,cg26703534,cg27241845,cg27332104,cg27405731,cg27537125	E084	9.39e-14
5.271	1.47e-07	E086 Fetal Kidney	Fetal Kidney	H3K4me1	E086-H3K4me1.broadPeak.gz	cg00073090,cg00295485,cg00501876,cg00512459,cg00871610,cg01207684,cg01272202,cg01692968,cg01731783,cg01901332,cg02451831,cg02583484,cg02657160,cg02743070,cg03329539,cg03707168,cg03999941,cg04359840,cg04517079,cg04535902,cg04551776,cg04885881,cg04956244,cg05221370,cg05284742,cg05570258,cg05957567,cg05969150,cg06595162,cg06635952,cg07090714,cg07251887,cg07339236,cg07381806,cg08472795,cg08940075,cg08972170,cg09022230,cg09109520,cg09578155,cg10062919,cg10420527,cg10581837,cg10691866,cg12075928,cg12147622,cg12547807,cg12828729,cg13038618,cg13039251,cg13525276,cg13916835,cg14120703,cg14316231,cg14580211,cg15474579,cg15542713,cg16047567,cg16547579,cg16611234,cg16646054,cg16937168,cg17372101,cg19325791,cg19427338,cg19572487,cg19696491,cg19719391,cg19798735,cg19956914,cg20295214,cg20469744,cg21121843,cg21322436,cg21393163,cg22499893,cg22851561,cg23110422,cg23351584,cg24090911,cg24134897,cg24540678,cg24556382,cg24688690,cg24838345,cg24996979,cg25949550,cg26271591,cg27537125	E086	7.39e-07
6.835	8.66e-14	E088 Fetal Lung	Fetal Lung	H3K4me1	E088-H3K4me1.broadPeak.gz	cg00073090,cg00295485,cg00310412,cg00336149,cg00501876,cg00512459,cg00871610,cg01207684,cg01272202,cg01447828,cg01692968,cg01731783,cg01901332,cg01940273,cg01952185,cg02583484,cg02657160,cg02743070,cg03109660,cg03329539,cg03636183,cg03707168,cg03999941,cg04039799,cg04180046,cg04359840,cg04517079,cg04535902,cg04956244,cg05194346,cg05221370,cg05284742,cg05460226,cg05575921,cg05655806,cg05673882,cg05875421,cg05957567,cg05969150,cg06338710,cg06595162,cg06635952,cg06672250,cg07090714,cg07178945,cg07180646,cg07251887,cg07339236,cg07381806,cg08035323,cg08472795,cg08709672,cg08940075,cg08972170,cg09022230,cg09109520,cg09338136,cg09578155,cg10062919,cg10420527,cg10581837,cg10691866,cg10717312,cg10750182,cg11554391,cg11660018,cg11902777,cg12075928,cg12147622,cg12547807,cg12828729,cg13038618,cg13039251,cg13184736,cg13185177,cg13525276,cg13641317,cg13916835,cg13937905,cg14120703,cg14316231,cg14580211,cg14753356,cg14977938,cg15159987,cg15474579,cg15542713,cg15554421,cg15693572,cg16047567,cg16178855,cg16219322,cg16503724,cg16547579,cg16556677,cg16611234,cg16646054,cg16744741,cg16937168,cg17372101,cg17907003,cg18642234,cg19254163,cg19325791,cg19572487,cg19696491,cg19719391,cg19798735,cg19838043,cg19956914,cg20059928,cg20244340,cg20295214,cg20469744,cg20543544,cg21121843,cg21322436,cg21473814,cg22499893,cg22851561,cg23079012,cg23090529,cg23110422,cg23161492,cg24023489,cg24090911,cg24134897,cg24540678,cg24556382,cg24688690,cg24838345,cg24996979,cg25212025,cg25305703,cg25648203,cg25949550,cg26271591,cg26337070,cg26361535,cg27332104,cg27405731,cg27537125	E088	1.44e-12
6.430	3.87e-14	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K4me1	E090-H3K4me1.broadPeak.gz	cg00073090,cg00295485,cg00310412,cg00501876,cg00512459,cg00871610,cg01207684,cg01447828,cg01692968,cg01731783,cg01899089,cg01901332,cg01940273,cg01952185,cg02583484,cg02743070,cg03109660,cg03329539,cg03358636,cg03440944,cg03636183,cg03707168,cg03999941,cg04039799,cg04180046,cg04359840,cg04517079,cg04535902,cg04551776,cg04573702,cg04716530,cg04956244,cg05194346,cg05284742,cg05304393,cg05460226,cg05570258,cg05575921,cg05655806,cg05673882,cg05875421,cg05957567,cg05969150,cg06338710,cg06595162,cg06635952,cg06672250,cg06819357,cg07090714,cg07178945,cg07180646,cg07251887,cg07339236,cg07381806,cg08035323,cg08472795,cg08709672,cg08940075,cg08972170,cg09022230,cg09109520,cg09197783,cg09338136,cg09578155,cg10062919,cg10420527,cg10581837,cg10678215,cg10691866,cg10717312,cg10750182,cg11554391,cg11660018,cg11824827,cg11902777,cg12075928,cg12147622,cg12547807,cg12828729,cg13038618,cg13039251,cg13184736,cg13185177,cg13641317,cg13916835,cg13937905,cg14120703,cg14316231,cg14580211,cg14712058,cg14753356,cg14977938,cg15159987,cg15212295,cg15474579,cg15542713,cg15554421,cg15806304,cg16047567,cg16116321,cg16178855,cg16219322,cg16503724,cg16547579,cg16556677,cg16611234,cg16646054,cg16937168,cg17907003,cg18369990,cg18642234,cg19254163,cg19325791,cg19572487,cg19696491,cg19719391,cg19956914,cg20059928,cg20244340,cg20295214,cg20469744,cg20543544,cg21121843,cg21322436,cg21473814,cg22499893,cg22851561,cg23090529,cg23110422,cg23161492,cg23351584,cg24023489,cg24090911,cg24134897,cg24540678,cg24556382,cg24688690,cg24838345,cg24996979,cg25212025,cg25648203,cg25809905,cg25949550,cg26271591,cg26337070,cg26361535,cg27241845,cg27332104,cg27405731,cg27537125	E090	7.14e-13
4.797	3.00e-08	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K4me1	E089-H3K4me1.broadPeak.gz	cg00073090,cg00202479,cg00295485,cg00310412,cg00501876,cg00512459,cg01062937,cg01097768,cg01207684,cg01442064,cg01447828,cg01731783,cg01899089,cg01901332,cg01940273,cg01952185,cg02583484,cg02743070,cg03109660,cg03329539,cg03440944,cg03636183,cg03707168,cg03999941,cg04039799,cg04180046,cg04359840,cg04517079,cg04535902,cg04551776,cg04573702,cg04716530,cg04885881,cg04956244,cg05194346,cg05284742,cg05304393,cg05460226,cg05575921,cg05673882,cg05875421,cg05957567,cg05969150,cg06338710,cg06595162,cg06635952,cg06672250,cg06819357,cg07090714,cg07178945,cg07180646,cg07251887,cg07339236,cg07381806,cg08035323,cg08472795,cg08709672,cg08972170,cg09022230,cg09109520,cg09197783,cg09338136,cg09578155,cg10062919,cg10420527,cg10520740,cg10678215,cg10717312,cg10750182,cg11554391,cg11660018,cg11824827,cg11902777,cg12075928,cg12147622,cg12547807,cg12828729,cg12856965,cg13038618,cg13039251,cg13184736,cg13641317,cg13916835,cg13937905,cg14120703,cg14580211,cg14712058,cg14753356,cg14977938,cg15159987,cg15212295,cg15474579,cg15542713,cg15554421,cg15806304,cg16047567,cg16116321,cg16178855,cg16219322,cg16503724,cg16547579,cg16556677,cg16611234,cg16646054,cg16937168,cg17907003,cg18369990,cg18642234,cg19254163,cg19325791,cg19427338,cg19572487,cg19696491,cg19719391,cg19838043,cg19956914,cg20059928,cg20244340,cg20543544,cg21121843,cg21322436,cg21473814,cg21733098,cg22499893,cg22851561,cg23079012,cg23161492,cg23351584,cg24023489,cg24090911,cg24134897,cg24540678,cg24556382,cg24688690,cg24838345,cg24996979,cg25648203,cg25809905,cg25949550,cg26271591,cg26337070,cg26361535,cg26703534,cg27241845,cg27332104,cg27405731,cg27537125	E089	1.85e-07
6.117	8.14e-13	E092 Fetal Stomach	Fetal Stomach	H3K4me1	E092-H3K4me1.broadPeak.gz	cg00073090,cg00202479,cg00295485,cg00310412,cg00501876,cg00871610,cg01207684,cg01272202,cg01447828,cg01692968,cg01731783,cg01899089,cg01901332,cg01940273,cg01952185,cg02451831,cg02583484,cg02657160,cg02743070,cg03329539,cg03440944,cg03636183,cg03707168,cg03999941,cg04039799,cg04180046,cg04359840,cg04517079,cg04535902,cg04716530,cg04885881,cg04956244,cg05194346,cg05221370,cg05284742,cg05304393,cg05460226,cg05575921,cg05655806,cg05673882,cg05875421,cg05957567,cg05969150,cg06338710,cg06595162,cg06635952,cg06672250,cg06819357,cg07090714,cg07178945,cg07180646,cg07251887,cg07339236,cg07381806,cg08035323,cg08472795,cg08709672,cg08940075,cg08972170,cg09022230,cg09109520,cg09338136,cg09578155,cg10062919,cg10420527,cg10581837,cg10678215,cg10691866,cg10717312,cg10750182,cg11554391,cg11660018,cg11824827,cg11902777,cg12075928,cg12147622,cg12547807,cg12828729,cg13038618,cg13039251,cg13184736,cg13641317,cg13916835,cg13937905,cg14120703,cg14316231,cg14580211,cg14712058,cg14753356,cg14977938,cg15159987,cg15212295,cg15474579,cg15482893,cg15542713,cg15554421,cg15693572,cg15806304,cg16047567,cg16116321,cg16178855,cg16219322,cg16503724,cg16547579,cg16556677,cg16611234,cg16646054,cg16937168,cg17372101,cg17907003,cg18642234,cg19254163,cg19325791,cg19427338,cg19572487,cg19696491,cg19719391,cg19798735,cg19956914,cg20059928,cg20244340,cg20469744,cg20543544,cg21121843,cg21322436,cg21393163,cg21473814,cg22499893,cg22851561,cg23079012,cg23090529,cg23110422,cg23161492,cg23351584,cg24090911,cg24134897,cg24540678,cg24556382,cg24688690,cg24838345,cg24996979,cg25212025,cg25648203,cg25949550,cg26271591,cg26337070,cg26361535,cg27241845,cg27332104,cg27405731,cg27537125	E092	1.13e-11
8.346	1.77e-21	E093 Fetal Thymus	Fetal Thymus	H3K4me1	E093-H3K4me1.broadPeak.gz	cg00073090,cg00202479,cg00295485,cg00310412,cg00501876,cg01062937,cg01097768,cg01207684,cg01208318,cg01447828,cg01692968,cg01731783,cg01899089,cg01901332,cg01940273,cg01952185,cg02451831,cg02583484,cg02657160,cg02743070,cg03109660,cg03329539,cg03358636,cg03440944,cg03707168,cg03999941,cg04039799,cg04180046,cg04359840,cg04517079,cg04535902,cg04551776,cg04716530,cg04956244,cg05194346,cg05284742,cg05304393,cg05460226,cg05570258,cg05575921,cg05655806,cg05875421,cg05957567,cg05969150,cg06338710,cg06595162,cg06635952,cg06672250,cg06819357,cg06972908,cg07090714,cg07180646,cg07251887,cg07339236,cg07381806,cg07465627,cg07986378,cg08035323,cg08472795,cg08709672,cg08940075,cg08972170,cg09022230,cg09109520,cg09197783,cg09338136,cg09578155,cg10062919,cg10420527,cg10520740,cg10581837,cg10678215,cg10717312,cg10750182,cg11554391,cg11660018,cg11824827,cg11902777,cg12075928,cg12147622,cg12547807,cg12828729,cg13038618,cg13039251,cg13184736,cg13185177,cg13525276,cg13641317,cg13916835,cg13937905,cg14120703,cg14316231,cg14580211,cg14712058,cg14753356,cg14977938,cg15159987,cg15212295,cg15474579,cg15482893,cg15542713,cg15554421,cg15806304,cg16047567,cg16116321,cg16219322,cg16503724,cg16547579,cg16556677,cg16611234,cg16646054,cg17907003,cg18369990,cg18642234,cg19254163,cg19325791,cg19572487,cg19696491,cg19719391,cg19798735,cg19838043,cg19859270,cg19956914,cg20059928,cg20244340,cg20295214,cg20469744,cg20543544,cg21121843,cg21322436,cg21393163,cg21473814,cg22499893,cg22851561,cg23090529,cg23110422,cg23161492,cg23351584,cg24023489,cg24090911,cg24134897,cg24540678,cg24556382,cg24688690,cg24838345,cg24996979,cg25212025,cg25648203,cg25809905,cg25949550,cg26271591,cg26337070,cg26361535,cg26703534,cg27332104,cg27405731,cg27537125	E093	9.77e-20
