Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
-0.848	8.59e-01	E005 H1 BMP4 Derived Trophoblast Cultured Cells	ES Cell	H3K4me3	E005-H3K4me3.broadPeak.gz	cg00106591,cg00297876,cg00543335,cg00758915,cg00759573,cg00805880,cg00831126,cg00916640,cg00978427,cg01074584,cg01193368,cg01281851,cg01285926,cg01301252,cg01316659,cg01512854,cg01707795,cg01837362,cg01873249,cg01893629,cg02161906,cg02349373,cg02475600,cg02538829,cg02539074,cg02590409,cg02596089,cg02605776,cg02773588,cg03003467,cg03043130,cg03054846,cg03070262,cg03122674,cg03124146,cg03233793,cg03313088,cg03415617,cg03473127,cg04027059,cg04190813,cg04520078,cg04625871,cg04647982,cg04773864,cg04838249,cg04880091,cg05007325,cg05210606,cg05453358,cg05586662,cg05852276,cg05970777,cg05988356,cg06098368,cg06121352,cg06176824,cg06410284,cg06507634,cg06617961,cg06643849,cg06938878,cg06950634,cg07064495,cg07200871,cg07212940,cg07388216,cg07494914,cg07549924,cg07645761,cg08538752,cg08714996,cg08888354,cg09084477,cg09092052,cg09135656,cg09563325,cg09677268,cg09741519,cg09786098,cg09796320,cg09871679,cg10012722,cg10347828,cg10725861,cg10734218,cg10750464,cg11086421,cg11347033,cg11460282,cg11534293,cg13495693,cg13587180,cg13972793,cg14724749,cg15044767,cg15073666,cg15215348,cg15655495,cg15865243,cg16340103,cg16547529,cg16562776,cg16661522,cg16812621,cg17330048,cg17489597,cg17628468,cg17847861,cg17967673,cg18251449,cg18328998,cg18654956,cg18677906,cg19206486,cg19495714,cg19694465,cg19814830,cg20260127,cg21098323,cg22694067,cg23163283,cg23542590,cg23614852,cg23738353,cg23948391,cg23995446,cg24633027,cg24729221,cg25340050,cg26605683,cg26613361	E005	1.00e+00
-1.242	9.41e-01	E006 H1 Derived Mesenchymal Stem Cells	ES Cell	H3K4me3	E006-H3K4me3.broadPeak.gz	cg00297876,cg00435606,cg00534492,cg00805880,cg00831126,cg00916640,cg00978427,cg01074584,cg01281851,cg01285926,cg01837362,cg01873249,cg01893629,cg01947695,cg02161906,cg02475600,cg02538829,cg02539074,cg02590409,cg02596089,cg02601140,cg02703627,cg02773588,cg03003467,cg03043130,cg03054846,cg03070262,cg03122674,cg03124146,cg03233793,cg03313088,cg03354717,cg03415617,cg03473127,cg04027059,cg04190813,cg04520078,cg04625871,cg04647982,cg04696808,cg04742556,cg04838249,cg04880091,cg05007325,cg05210606,cg05453358,cg05586662,cg05852276,cg05970777,cg05988356,cg06098368,cg06176824,cg06410284,cg06507634,cg06512316,cg06617961,cg06643849,cg06757399,cg06938878,cg06950634,cg07064495,cg07200871,cg07388216,cg07494914,cg07549924,cg07645761,cg08214455,cg08243619,cg08538752,cg08626932,cg08714996,cg08888354,cg09084477,cg09092052,cg09320731,cg09563325,cg09677268,cg09741519,cg09785512,cg09786098,cg09796320,cg09871679,cg09898978,cg10285526,cg10734218,cg10750464,cg10933186,cg11336382,cg11347033,cg11383474,cg11460282,cg11534293,cg12078775,cg12777672,cg13125506,cg13283199,cg13495693,cg13519035,cg13587180,cg13725516,cg13972793,cg15073666,cg15215348,cg15865243,cg16340103,cg16562776,cg17330048,cg17489597,cg17847861,cg17932096,cg17967673,cg18251449,cg18328998,cg18654956,cg18677906,cg19206486,cg19495714,cg19694465,cg19814830,cg20260127,cg21098323,cg22694067,cg23163283,cg23542590,cg23614852,cg23738353,cg23824713,cg23948391,cg23995446,cg24550343,cg24633027,cg24729221,cg25261547,cg25340050,cg25976804,cg26605683,cg26613361	E006	1.00e+00
-1.046	9.09e-01	E007 H1 Derived Neuronal Progenitor Cultured Cells	ES Cell	H3K4me3	E007-H3K4me3.broadPeak.gz	cg00805880,cg00831126,cg00978427,cg01074584,cg01281851,cg01285926,cg01301252,cg01707795,cg01837362,cg01873249,cg01893629,cg01947695,cg02161906,cg02349373,cg02403883,cg02475600,cg02538829,cg02539074,cg02596089,cg02601140,cg02605776,cg02703627,cg02773588,cg02804091,cg03003467,cg03043130,cg03054846,cg03070262,cg03086707,cg03122674,cg03124146,cg03233793,cg03313088,cg03415617,cg03473127,cg04027059,cg04337056,cg04520078,cg04625871,cg04647982,cg04696808,cg04742556,cg04773864,cg04838249,cg05210606,cg05453358,cg05586662,cg05852276,cg05970777,cg05988356,cg06121352,cg06410284,cg06507634,cg06617961,cg06757399,cg06938878,cg06950634,cg07212940,cg07388216,cg07494914,cg07549924,cg07645761,cg07786254,cg08243619,cg08626932,cg08714996,cg08888354,cg09084477,cg09092052,cg09135656,cg09563325,cg09786098,cg09796320,cg09898978,cg10012722,cg10285526,cg10347828,cg10725861,cg10734218,cg10750464,cg10933186,cg11086421,cg11336382,cg11347033,cg11383474,cg11460282,cg11534293,cg12064504,cg12078775,cg12777672,cg13283199,cg13495693,cg13519035,cg13725516,cg13972793,cg14724749,cg15073666,cg15215348,cg15655495,cg15717183,cg15865243,cg16340103,cg16547529,cg16562776,cg16661522,cg17006282,cg17330048,cg17628468,cg17847861,cg17932096,cg18067514,cg18251449,cg18328998,cg18654956,cg18677906,cg19206486,cg19495714,cg19694465,cg19814830,cg20260127,cg22694067,cg23614852,cg23738353,cg23995446,cg24333150,cg24633027,cg25340050,cg26310483,cg26605683	E007	1.00e+00
-3.870	1.00e+00	E008 H9 Cells	ES Cell	H3K4me3	E008-H3K4me3.broadPeak.gz	cg00106591,cg00435606,cg00758915,cg00759573,cg00805880,cg00831126,cg01074584,cg01193368,cg01301252,cg01512854,cg01837362,cg01873249,cg01947695,cg02475600,cg02538829,cg02539074,cg02590409,cg02596089,cg02605776,cg02773588,cg03043130,cg03122674,cg03233793,cg03354717,cg03473127,cg04027059,cg04190813,cg04647982,cg04773864,cg04838249,cg04895616,cg05586662,cg05852276,cg06098368,cg06121352,cg06410284,cg06507634,cg06617961,cg06643849,cg06722407,cg06757399,cg06950634,cg07064495,cg07212940,cg07388216,cg07494914,cg07549924,cg07645761,cg07786254,cg08243619,cg08538752,cg08626932,cg08714996,cg08888354,cg09084477,cg09092052,cg09135656,cg09741519,cg09785512,cg09796320,cg09871679,cg09898978,cg10347828,cg10734218,cg10750464,cg11086421,cg11347033,cg11534293,cg12064504,cg12777672,cg13125506,cg13283199,cg13495693,cg13519035,cg14090916,cg14724749,cg15073666,cg15215348,cg16340103,cg16547529,cg16562776,cg17006282,cg17330048,cg17489597,cg17628468,cg17847861,cg18251449,cg18654956,cg18677906,cg19206486,cg19495714,cg21098323,cg22694067,cg23614852,cg23738353,cg23995446,cg24729221,cg25261547,cg25340050,cg25976804,cg26605683	E008	1.00e+00
-4.602	1.00e+00	E085 Fetal Intestine Small	Feta Intestine Small	H3K4me3	E085-H3K4me3.broadPeak.gz	cg00297876,cg00435606,cg00759573,cg00805880,cg01074584,cg01316659,cg01512854,cg01575930,cg01707795,cg02538829,cg02539074,cg02596089,cg02605776,cg03043130,cg03233793,cg03354717,cg04027059,cg04895616,cg05586662,cg05852276,cg06098368,cg06410284,cg06507634,cg06643849,cg06757399,cg07064495,cg07200871,cg07212940,cg07388216,cg07549924,cg07786254,cg08243619,cg08626932,cg08714996,cg08888354,cg09084477,cg09092052,cg09796320,cg09898978,cg10347828,cg10725861,cg11086421,cg11347033,cg11534293,cg12064504,cg12078775,cg13283199,cg13495693,cg13587180,cg14815743,cg15044767,cg15215348,cg15655495,cg16340103,cg16562776,cg17006282,cg17330048,cg17847861,cg18677906,cg19206486,cg19495714,cg21043657,cg21098323,cg22694067,cg23500924,cg23542590,cg23738353,cg23995446,cg25026992,cg25261547,cg25340050,cg25976804,cg26310483,cg26605683	E085	1.00e+00
-2.824	9.98e-01	E080 Fetal Adrenal Gland	Fetal Adrenal Gland	H3K4me3	E080-H3K4me3.broadPeak.gz	cg00297876,cg00435606,cg00543335,cg00759573,cg00805880,cg01281851,cg01285926,cg01512854,cg01707795,cg02403883,cg02538829,cg02596089,cg02605776,cg02773588,cg03043130,cg03054846,cg03124146,cg03233793,cg03354717,cg04027059,cg04190813,cg04742556,cg04773864,cg04880091,cg04895616,cg05007325,cg05586662,cg06098368,cg06176824,cg06410284,cg06507634,cg06643849,cg06722407,cg06757399,cg07064495,cg07212940,cg07388216,cg07549924,cg07645761,cg07786254,cg08243619,cg08626932,cg08714996,cg08888354,cg09084477,cg09092052,cg09320731,cg09741519,cg09796320,cg09871679,cg09898978,cg10347828,cg11086421,cg11383474,cg11534293,cg12064504,cg13283199,cg13495693,cg13519035,cg15044767,cg15215348,cg15548198,cg15655495,cg15865243,cg16340103,cg16562776,cg17330048,cg17847861,cg19206486,cg19495714,cg20260127,cg21098323,cg22694067,cg23542590,cg23824713,cg23995446,cg24633027,cg25340050,cg25976804,cg26310483,cg26605683	E080	1.00e+00
-0.899	8.33e-01	E081 Fetal Brain Male	Fetal Brain	H3K4me3	E081-H3K4me3.broadPeak.gz	cg00297876,cg00758915,cg00759573,cg01512854,cg01524894,cg01575930,cg02403883,cg02538829,cg02539074,cg02605776,cg03043130,cg03086707,cg03233793,cg03354717,cg04027059,cg04160343,cg04646173,cg04773864,cg04895616,cg05586662,cg05852276,cg06410284,cg06507634,cg06757399,cg07064495,cg07212940,cg07388216,cg07549924,cg07645761,cg07786254,cg08888354,cg09084477,cg09092052,cg09135656,cg09150559,cg09898978,cg11347033,cg11534293,cg12064504,cg13283199,cg13495693,cg15548198,cg15655495,cg17227466,cg17330048,cg17847861,cg18067514,cg19814830,cg21043657,cg21098323,cg23542590,cg24633027,cg25340050,cg25976804,cg26879386	E081	1.00e+00
-3.609	1.00e+00	E082 Fetal Brain Female	Fetal Brain	H3K4me3	E082-H3K4me3.broadPeak.gz	cg00297876,cg00435606,cg00759573,cg00805880,cg01074584,cg01285926,cg01512854,cg01524894,cg01707795,cg02403883,cg02538829,cg02539074,cg02596089,cg02605776,cg02773588,cg03043130,cg03086707,cg03124146,cg03233793,cg03354717,cg04027059,cg04647982,cg04773864,cg04895616,cg05586662,cg05852276,cg06098368,cg06121352,cg06410284,cg06507634,cg06643849,cg06683094,cg06757399,cg06938878,cg07064495,cg07212940,cg07388216,cg07549924,cg07645761,cg07786254,cg08243619,cg08626932,cg08714996,cg08888354,cg09084477,cg09092052,cg09135656,cg09741519,cg09796320,cg09898978,cg10347828,cg11086421,cg11347033,cg11534293,cg12064504,cg13283199,cg13495693,cg15044767,cg15116095,cg15215348,cg15655495,cg15717183,cg16547529,cg17006282,cg17330048,cg17847861,cg19206486,cg19495714,cg19814830,cg20260127,cg21043657,cg21098323,cg22694067,cg23542590,cg23738353,cg23995446,cg24633027,cg25340050,cg25976804,cg26605683	E082	1.00e+00
1.111	1.53e-01	E083 Fetal Heart	Fetal Heart	H3K4me3	E083-H3K4me3.broadPeak.gz	cg00297876,cg00435606,cg00543335,cg00758915,cg00759573,cg00831126,cg00978427,cg01074584,cg01301252,cg01316659,cg01418385,cg01512854,cg01575930,cg01837362,cg01873249,cg02349373,cg02403883,cg02538829,cg02539074,cg02596089,cg02605776,cg02773588,cg03043130,cg03086707,cg03233793,cg03354717,cg04027059,cg04160343,cg04190813,cg04337056,cg04646173,cg04647982,cg04773864,cg04895616,cg05210606,cg05453358,cg05586662,cg05852276,cg06098368,cg06410284,cg06507634,cg06643849,cg06683094,cg06757399,cg07064495,cg07212940,cg07388216,cg07494914,cg07549924,cg07786254,cg08626932,cg08714996,cg08888354,cg09084477,cg09092052,cg09135656,cg09150559,cg09796320,cg09898978,cg10734218,cg10933186,cg11086421,cg11347033,cg11534293,cg12064504,cg12078775,cg13495693,cg13541588,cg13725516,cg13972793,cg15044767,cg15116095,cg15655495,cg15865243,cg16340103,cg16547529,cg17330048,cg17628468,cg17847861,cg17967673,cg18067514,cg18251449,cg18677906,cg19694465,cg19814830,cg20260127,cg21043657,cg21098323,cg22694067,cg23500924,cg23542590,cg23614852,cg23824713,cg23918315,cg24333150,cg24633027,cg25026992,cg25261547,cg25340050,cg25976804,cg26605683	E083	1.00e+00
-4.573	1.00e+00	E084 Fetal Intestine Large	Fetal Intestine Large	H3K4me3	E084-H3K4me3.broadPeak.gz	cg00297876,cg00435606,cg00759573,cg00805880,cg01074584,cg01512854,cg01707795,cg02538829,cg02596089,cg02605776,cg03043130,cg03233793,cg03354717,cg04027059,cg04337056,cg04647982,cg05586662,cg05852276,cg06098368,cg06410284,cg06507634,cg06643849,cg06757399,cg07064495,cg07200871,cg07212940,cg07388216,cg07549924,cg07645761,cg07786254,cg08243619,cg08626932,cg08714996,cg08888354,cg09084477,cg09092052,cg09796320,cg09898978,cg10347828,cg10725861,cg11086421,cg11347033,cg11534293,cg12064504,cg13283199,cg13495693,cg13587180,cg15044767,cg15655495,cg16562776,cg17006282,cg17330048,cg17847861,cg18677906,cg19206486,cg19495714,cg20260127,cg21043657,cg21098323,cg22694067,cg23542590,cg23738353,cg23995446,cg24633027,cg25340050,cg25976804,cg26310483	E084	1.00e+00
-3.043	9.99e-01	E086 Fetal Kidney	Fetal Kidney	H3K4me3	E086-H3K4me3.broadPeak.gz	cg00297876,cg00435606,cg00758915,cg00759573,cg00805880,cg01301252,cg01512854,cg02403883,cg02538829,cg02539074,cg02596089,cg02605776,cg02773588,cg03043130,cg03086707,cg03124146,cg03233793,cg03354717,cg04027059,cg04337056,cg04773864,cg04895616,cg05586662,cg05852276,cg06098368,cg06121352,cg06410284,cg06507634,cg06757399,cg07064495,cg07212940,cg07388216,cg07549924,cg07645761,cg07786254,cg08626932,cg08714996,cg08888354,cg09084477,cg09092052,cg09741519,cg09796320,cg09898978,cg10347828,cg10933186,cg11086421,cg11347033,cg11460282,cg11534293,cg12064504,cg13283199,cg13495693,cg13587180,cg15044767,cg15655495,cg16340103,cg16562776,cg17006282,cg17330048,cg17628468,cg17847861,cg18677906,cg19495714,cg19694465,cg20260127,cg21043657,cg21098323,cg22694067,cg23542590,cg23614852,cg23824713,cg25340050,cg25976804	E086	1.00e+00
0.820	2.22e-01	E088 Fetal Lung	Fetal Lung	H3K4me3	E088-H3K4me3.broadPeak.gz	cg00106591,cg00297876,cg00435606,cg00543335,cg00635356,cg00758915,cg00759573,cg00805880,cg00831126,cg00978427,cg01301252,cg01418385,cg01512854,cg01575930,cg01707795,cg01873249,cg02349373,cg02403883,cg02538829,cg02539074,cg02596089,cg02605776,cg02773588,cg02804091,cg03043130,cg03054846,cg03086707,cg03124146,cg03233793,cg03354717,cg03415617,cg03644691,cg04027059,cg04160343,cg04190813,cg04337056,cg04646173,cg04647982,cg04742556,cg04773864,cg04895616,cg05586662,cg05852276,cg05970777,cg06098368,cg06410284,cg06507634,cg06643849,cg06757399,cg07064495,cg07212940,cg07388216,cg07549924,cg07645761,cg07786254,cg08243619,cg08626932,cg08714996,cg08888354,cg09084477,cg09092052,cg09135656,cg09150559,cg09741519,cg09796320,cg09816420,cg09898978,cg10347828,cg10933186,cg11086421,cg11347033,cg11460282,cg11534293,cg12064504,cg13283199,cg13495693,cg13587180,cg13972793,cg15044767,cg15073666,cg15116095,cg15548198,cg15655495,cg15717183,cg16547529,cg16562776,cg17006282,cg17227466,cg17330048,cg17628468,cg17847861,cg17967673,cg18067514,cg18654956,cg18677906,cg19495714,cg19814830,cg20260127,cg21043657,cg21098323,cg22694067,cg23500924,cg23542590,cg23614852,cg23995446,cg24633027,cg25026992,cg25261547,cg25340050,cg26310483,cg26605683,cg26879386	E088	1.00e+00
-4.706	1.00e+00	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K4me3	E090-H3K4me3.broadPeak.gz	cg00297876,cg00435606,cg00534492,cg00759573,cg00805880,cg01285926,cg01512854,cg02538829,cg02539074,cg02596089,cg02605776,cg03043130,cg03086707,cg03233793,cg03354717,cg04027059,cg05586662,cg05852276,cg06098368,cg06410284,cg06507634,cg06722407,cg06757399,cg07064495,cg07212940,cg07388216,cg07549924,cg07645761,cg07786254,cg08243619,cg08626932,cg08714996,cg08888354,cg09084477,cg09092052,cg09135656,cg09796320,cg09898978,cg10347828,cg11086421,cg11347033,cg11534293,cg12064504,cg13495693,cg15044767,cg15655495,cg16340103,cg16547529,cg16562776,cg17006282,cg17330048,cg17847861,cg19495714,cg19694465,cg20260127,cg21098323,cg22694067,cg23738353,cg23824713,cg23995446,cg24633027,cg25340050,cg25976804,cg26605683	E090	1.00e+00
-3.885	1.00e+00	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K4me3	E089-H3K4me3.broadPeak.gz	cg00297876,cg00435606,cg00759573,cg00805880,cg01074584,cg01301252,cg01512854,cg02403883,cg02538829,cg02596089,cg02605776,cg03043130,cg03086707,cg03233793,cg03354717,cg04027059,cg04647982,cg04773864,cg04895616,cg05007325,cg05586662,cg05852276,cg06098368,cg06410284,cg06507634,cg06643849,cg06757399,cg06938878,cg07064495,cg07212940,cg07388216,cg07549924,cg07645761,cg07786254,cg08243619,cg08626932,cg08714996,cg08888354,cg09084477,cg09092052,cg09135656,cg09741519,cg09796320,cg09898978,cg10012722,cg10347828,cg10750464,cg11086421,cg11347033,cg11534293,cg12064504,cg13125506,cg13283199,cg13495693,cg14815743,cg15044767,cg15655495,cg16562776,cg17006282,cg17330048,cg17847861,cg20260127,cg21098323,cg22694067,cg23542590,cg23738353,cg23995446,cg25340050,cg25976804,cg26605683	E089	1.00e+00
