Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
3.744	5.50e-05	E005 H1 BMP4 Derived Trophoblast Cultured Cells	ES Cell	H3K4me1	E005-H3K4me1.broadPeak.gz	cg00108715,cg00574958,cg01243823,cg01368219,cg01751802,cg01798813,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04816311,cg04927537,cg06192883,cg06500161,cg06690548,cg06876354,cg06946797,cg07037944,cg07094298,cg07504977,cg07814318,cg08548559,cg08857797,cg09182678,cg09664445,cg10474597,cg10508317,cg10717869,cg10919522,cg11024682,cg12458003,cg12484113,cg12593793,cg13123009,cg13134297,cg13708645,cg14017402,cg14352682,cg14476101,cg17501210,cg17641710,cg17782974,cg17901584,cg19017142,cg21429551,cg22012981,cg22875823,cg23172671,cg24145109,cg24531955,cg24678869,cg25649826,cg26361535,cg26651978,cg27115863,cg27243685,cg27470213	E005	3.04e-04
4.081	1.82e-05	E006 H1 Derived Mesenchymal Stem Cells	ES Cell	H3K4me1	E006-H3K4me1.broadPeak.gz	cg00108715,cg00574958,cg01130991,cg01243823,cg01368219,cg01671681,cg01751802,cg01798813,cg02711608,cg03078551,cg03500056,cg04286697,cg04816311,cg04927537,cg06192883,cg06500161,cg06690548,cg06876354,cg06946797,cg07021906,cg07037944,cg07094298,cg07504977,cg07573872,cg07730360,cg08548559,cg08857797,cg09182678,cg09664445,cg10717869,cg10919522,cg11024682,cg12458003,cg12484113,cg12593793,cg13123009,cg13139542,cg13274938,cg13708645,cg14017402,cg14352682,cg14476101,cg16611584,cg17501210,cg17641710,cg17782974,cg17901584,cg19017142,cg22012981,cg22875823,cg23172671,cg24145109,cg24531955,cg24678869,cg26361535,cg26470501,cg26651978,cg26894079,cg26955383,cg27115863,cg27243685,cg27470213	E006	1.04e-04
5.233	1.06e-08	E007 H1 Derived Neuronal Progenitor Cultured Cells	ES Cell	H3K4me1	E007-H3K4me1.broadPeak.gz	cg00108715,cg00574958,cg01130991,cg01243823,cg01368219,cg01671681,cg01751802,cg01798813,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04816311,cg04927537,cg06192883,cg06500161,cg06690548,cg06876354,cg06946797,cg07037944,cg07504977,cg07573872,cg07730360,cg07814318,cg08548559,cg08857797,cg09664445,cg10474597,cg10508317,cg10717869,cg10919522,cg11024682,cg12458003,cg12484113,cg12593793,cg13123009,cg13134297,cg13274938,cg13708645,cg14017402,cg14352682,cg14476101,cg17501210,cg17641710,cg17782974,cg17901584,cg18098839,cg19017142,cg22012981,cg22875823,cg23172671,cg24145109,cg24678869,cg25649826,cg26361535,cg26403843,cg26470501,cg26651978,cg26894079,cg26955383,cg27115863,cg27243685,cg27470213	E007	1.17e-07
4.061	1.76e-04	E008 H9 Cells	ES Cell	H3K4me1	E008-H3K4me1.broadPeak.gz	cg00574958,cg01671681,cg01751802,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04927537,cg06192883,cg06876354,cg07504977,cg07814318,cg09664445,cg10474597,cg10717869,cg10919522,cg11024682,cg12458003,cg12484113,cg12593793,cg13123009,cg13274938,cg14352682,cg17501210,cg17641710,cg17782974,cg17901584,cg18098839,cg19017142,cg22875823,cg23172671,cg23998749,cg24145109,cg24678869,cg25649826,cg26361535,cg26470501,cg26955383	E008	9.12e-04
5.618	3.56e-09	E085 Fetal Intestine Small	Feta Intestine Small	H3K4me1	E085-H3K4me1.broadPeak.gz	cg00108715,cg00574958,cg01130991,cg01243823,cg01671681,cg01751802,cg01798813,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04816311,cg04927537,cg06192883,cg06500161,cg06690548,cg06876354,cg06946797,cg07037944,cg07094298,cg07504977,cg07814318,cg08548559,cg08857797,cg09182678,cg09664445,cg10508317,cg10717869,cg10919522,cg11024682,cg12484113,cg12593793,cg13123009,cg13134297,cg13139542,cg13274938,cg13708645,cg14017402,cg14352682,cg14476101,cg16611584,cg17501210,cg17641710,cg17738521,cg17782974,cg17901584,cg19017142,cg21429551,cg22012981,cg22875823,cg23172671,cg24678869,cg25392060,cg25649826,cg26361535,cg26403843,cg26470501,cg26894079,cg27115863,cg27243685,cg27470213	E085	4.67e-08
6.345	7.46e-11	E080 Fetal Adrenal Gland	Fetal Adrenal Gland	H3K4me1	E080-H3K4me1.broadPeak.gz	cg00108715,cg00574958,cg01130991,cg01243823,cg01368219,cg01751802,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04816311,cg04927537,cg06192883,cg06500161,cg06690548,cg06876354,cg06946797,cg07037944,cg07094298,cg07504977,cg07814318,cg08548559,cg08857797,cg09182678,cg09664445,cg10474597,cg10508317,cg10717869,cg10919522,cg11024682,cg12484113,cg12593793,cg13274938,cg13708645,cg14017402,cg14352682,cg14476101,cg16611584,cg17641710,cg17738521,cg17782974,cg17901584,cg19017142,cg19750657,cg21429551,cg22012981,cg22875823,cg23172671,cg23998749,cg24145109,cg24531955,cg24678869,cg25392060,cg25649826,cg26361535,cg26403843,cg26470501,cg26894079,cg26955383,cg27115863,cg27243685,cg27470213	E080	1.60e-09
4.217	1.80e-05	E081 Fetal Brain Male	Fetal Brain	H3K4me1	E081-H3K4me1.broadPeak.gz	cg00108715,cg00574958,cg01130991,cg01671681,cg01798813,cg02711608,cg03078551,cg03500056,cg03725309,cg04816311,cg04927537,cg06192883,cg06500161,cg06690548,cg06946797,cg07037944,cg07504977,cg07814318,cg08548559,cg09182678,cg09664445,cg10508317,cg10717869,cg10919522,cg12458003,cg12484113,cg12593793,cg13123009,cg13274938,cg13708645,cg14017402,cg14352682,cg14476101,cg17501210,cg17641710,cg17738521,cg17782974,cg17901584,cg19017142,cg21429551,cg22012981,cg22875823,cg23172671,cg24145109,cg24678869,cg25392060,cg25649826,cg26361535,cg26403843,cg26470501,cg26894079,cg27243685,cg27470213	E081	1.04e-04
3.170	1.34e-03	E082 Fetal Brain Female	Fetal Brain	H3K4me1	E082-H3K4me1.broadPeak.gz	cg00108715,cg00574958,cg01130991,cg01243823,cg01671681,cg02711608,cg03078551,cg03500056,cg03725309,cg04816311,cg04927537,cg06192883,cg06500161,cg07037944,cg07504977,cg07814318,cg08548559,cg08857797,cg09182678,cg09664445,cg10508317,cg10717869,cg10919522,cg12458003,cg12484113,cg12593793,cg13123009,cg13274938,cg13708645,cg14017402,cg14352682,cg14476101,cg17501210,cg17641710,cg17738521,cg17782974,cg17901584,cg19017142,cg21429551,cg22875823,cg23172671,cg24145109,cg24678869,cg25649826,cg26361535,cg26403843,cg26894079,cg27243685,cg27470213	E082	5.86e-03
4.418	6.99e-06	E083 Fetal Heart	Fetal Heart	H3K4me1	E083-H3K4me1.broadPeak.gz	cg00108715,cg00574958,cg01243823,cg01751802,cg01798813,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04816311,cg04927537,cg06192883,cg06500161,cg06946797,cg07037944,cg07504977,cg07814318,cg08548559,cg09182678,cg09664445,cg10508317,cg10919522,cg11024682,cg12484113,cg12593793,cg13274938,cg13708645,cg14017402,cg14352682,cg14476101,cg17501210,cg17641710,cg17738521,cg17782974,cg17901584,cg18098839,cg19017142,cg21429551,cg22012981,cg22875823,cg23172671,cg24531955,cg24678869,cg25392060,cg25649826,cg26361535,cg26403843,cg26470501,cg26894079,cg27243685,cg27470213	E083	4.29e-05
5.339	5.14e-08	E084 Fetal Intestine Large	Fetal Intestine Large	H3K4me1	E084-H3K4me1.broadPeak.gz	cg00108715,cg00574958,cg01130991,cg01243823,cg01368219,cg01671681,cg01751802,cg01798813,cg02711608,cg03078551,cg03500056,cg04286697,cg04816311,cg04927537,cg06192883,cg06500161,cg06690548,cg06946797,cg07037944,cg07504977,cg07814318,cg08548559,cg08857797,cg09182678,cg09664445,cg10508317,cg10717869,cg10919522,cg11024682,cg12484113,cg12593793,cg13123009,cg13134297,cg13139542,cg13274938,cg13708645,cg14017402,cg14352682,cg14476101,cg17641710,cg17782974,cg17901584,cg19017142,cg21429551,cg22012981,cg22875823,cg23172671,cg24145109,cg24678869,cg25392060,cg25649826,cg26361535,cg26403843,cg26470501,cg26894079,cg27115863,cg27243685,cg27470213	E084	4.74e-07
5.490	1.76e-07	E086 Fetal Kidney	Fetal Kidney	H3K4me1	E086-H3K4me1.broadPeak.gz	cg00574958,cg01130991,cg01243823,cg01368219,cg01751802,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04816311,cg04927537,cg06192883,cg06500161,cg06876354,cg06946797,cg07037944,cg07504977,cg07814318,cg08548559,cg10717869,cg10919522,cg12484113,cg12593793,cg13123009,cg13139542,cg13708645,cg14017402,cg14476101,cg16611584,cg17641710,cg17782974,cg17901584,cg19017142,cg21429551,cg22012981,cg22875823,cg23172671,cg24678869,cg25392060,cg25649826,cg26403843,cg26470501,cg27243685,cg27470213	E086	1.53e-06
5.520	7.14e-09	E088 Fetal Lung	Fetal Lung	H3K4me1	E088-H3K4me1.broadPeak.gz	cg00108715,cg00574958,cg01130991,cg01243823,cg01368219,cg01671681,cg01751802,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04816311,cg04927537,cg06192883,cg06500161,cg06690548,cg06876354,cg06946797,cg07037944,cg07094298,cg07504977,cg07814318,cg08548559,cg09182678,cg09664445,cg10474597,cg10508317,cg10717869,cg10919522,cg11024682,cg12484113,cg12593793,cg13123009,cg13134297,cg13139542,cg13274938,cg13708645,cg14017402,cg14352682,cg14476101,cg17501210,cg17641710,cg17738521,cg17782974,cg17901584,cg19017142,cg21429551,cg22012981,cg22875823,cg23172671,cg23998749,cg24145109,cg25392060,cg25649826,cg26361535,cg26403843,cg26470501,cg26894079,cg26955383,cg27243685,cg27470213	E088	8.46e-08
5.517	3.66e-09	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K4me1	E090-H3K4me1.broadPeak.gz	cg00108715,cg00574958,cg01243823,cg01368219,cg01751802,cg01798813,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04816311,cg04927537,cg06192883,cg06500161,cg06690548,cg06946797,cg07021906,cg07037944,cg07094298,cg07504977,cg07814318,cg08548559,cg08857797,cg09182678,cg09664445,cg10508317,cg10717869,cg10919522,cg11024682,cg12458003,cg12484113,cg12593793,cg13123009,cg13134297,cg13274938,cg13708645,cg14017402,cg14352682,cg14476101,cg16611584,cg17501210,cg17641710,cg17782974,cg17901584,cg18098839,cg19017142,cg21429551,cg22012981,cg22875823,cg23172671,cg23998749,cg24145109,cg24531955,cg24678869,cg25392060,cg25649826,cg26361535,cg26403843,cg26470501,cg26651978,cg26894079,cg26955383,cg27243685,cg27470213	E090	4.67e-08
3.554	6.56e-05	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K4me1	E089-H3K4me1.broadPeak.gz	cg00108715,cg00574958,cg01243823,cg01368219,cg01751802,cg01798813,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04816311,cg04927537,cg06192883,cg06500161,cg06876354,cg06946797,cg07021906,cg07037944,cg07094298,cg07504977,cg07730360,cg07814318,cg08548559,cg09182678,cg09664445,cg10474597,cg10508317,cg10717869,cg10919522,cg11024682,cg12458003,cg12484113,cg12593793,cg13123009,cg13134297,cg13274938,cg13708645,cg14017402,cg14352682,cg14476101,cg17501210,cg17641710,cg17782974,cg17901584,cg19017142,cg22012981,cg22875823,cg23172671,cg24145109,cg24531955,cg24678869,cg25392060,cg25649826,cg26361535,cg26470501,cg26651978,cg26955383,cg27115863,cg27243685,cg27470213	E089	3.51e-04
6.286	3.61e-12	E092 Fetal Stomach	Fetal Stomach	H3K4me1	E092-H3K4me1.broadPeak.gz	cg00108715,cg00574958,cg01243823,cg01368219,cg01671681,cg01751802,cg01798813,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04816311,cg04927537,cg06192883,cg06500161,cg06690548,cg06876354,cg06946797,cg07021906,cg07037944,cg07094298,cg07504977,cg07573872,cg07730360,cg07814318,cg08548559,cg08857797,cg09182678,cg09664445,cg10474597,cg10508317,cg10717869,cg10919522,cg11024682,cg12458003,cg12484113,cg12593793,cg13123009,cg13134297,cg13139542,cg13274938,cg13708645,cg14017402,cg14352682,cg14476101,cg17501210,cg17641710,cg17738521,cg17782974,cg17901584,cg18098839,cg19017142,cg21429551,cg22012981,cg22875823,cg23172671,cg23998749,cg24145109,cg24531955,cg24678869,cg25392060,cg25649826,cg26361535,cg26403843,cg26470501,cg26894079,cg26955383,cg27243685,cg27470213	E092	1.20e-10
5.982	2.02e-10	E093 Fetal Thymus	Fetal Thymus	H3K4me1	E093-H3K4me1.broadPeak.gz	cg00108715,cg00574958,cg01130991,cg01243823,cg01368219,cg01798813,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04816311,cg04927537,cg06192883,cg06500161,cg06690548,cg06876354,cg06946797,cg07021906,cg07037944,cg07094298,cg07504977,cg07814318,cg08548559,cg08857797,cg09182678,cg09664445,cg10508317,cg10717869,cg10919522,cg11024682,cg12458003,cg12484113,cg12593793,cg13123009,cg13134297,cg13274938,cg13708645,cg14017402,cg14352682,cg14476101,cg17501210,cg17641710,cg17738521,cg17782974,cg17901584,cg18098839,cg19017142,cg21429551,cg22012981,cg22875823,cg23172671,cg23998749,cg24531955,cg24678869,cg25392060,cg25649826,cg26361535,cg26403843,cg26470501,cg26651978,cg26894079,cg26955383,cg27243685,cg27470213	E093	3.73e-09
4.861	4.11e-07	E094 Gastric	Gastric	H3K4me1	E094-H3K4me1.broadPeak.gz	cg00108715,cg00574958,cg01130991,cg01243823,cg01751802,cg01798813,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04816311,cg04927537,cg06192883,cg06690548,cg06876354,cg06946797,cg07037944,cg07094298,cg07504977,cg07573872,cg07814318,cg08548559,cg08857797,cg09182678,cg09664445,cg10508317,cg10717869,cg10919522,cg11024682,cg12458003,cg12484113,cg12593793,cg13123009,cg13134297,cg13139542,cg13708645,cg14017402,cg14352682,cg14476101,cg16611584,cg17501210,cg17641710,cg17738521,cg17782974,cg17901584,cg19017142,cg21429551,cg22012981,cg22875823,cg23172671,cg23998749,cg24145109,cg24678869,cg25392060,cg25649826,cg26361535,cg26470501,cg26651978,cg26894079,cg26955383,cg27115863,cg27243685,cg27470213	E094	3.25e-06
3.237	9.76e-04	E021 iPS DF 6.9 Cells	IPS cell	H3K4me1	E021-H3K4me1.broadPeak.gz	cg00108715,cg00574958,cg01130991,cg01243823,cg01671681,cg01751802,cg01798813,cg02711608,cg03078551,cg03500056,cg04286697,cg04927537,cg06192883,cg06690548,cg06946797,cg07021906,cg07037944,cg07504977,cg07814318,cg08548559,cg09182678,cg09664445,cg10474597,cg10508317,cg10717869,cg10919522,cg11024682,cg12458003,cg12484113,cg12593793,cg13123009,cg13274938,cg13708645,cg14017402,cg14352682,cg14476101,cg16611584,cg17641710,cg17782974,cg17901584,cg19017142,cg21429551,cg22875823,cg23172671,cg24145109,cg24678869,cg25392060,cg25649826,cg26361535,cg26894079,cg26955383,cg27243685,cg27470213	E021	4.50e-03
3.202	3.24e-04	E022 iPS DF 19.11 Cells	IPS cell	H3K4me1	E022-H3K4me1.broadPeak.gz	cg00108715,cg00574958,cg01243823,cg01368219,cg01751802,cg01798813,cg02711608,cg03078551,cg03500056,cg04286697,cg04816311,cg04927537,cg06500161,cg06876354,cg06946797,cg07021906,cg07037944,cg07094298,cg07504977,cg07573872,cg07730360,cg07814318,cg08548559,cg08857797,cg09182678,cg09664445,cg10474597,cg10508317,cg10717869,cg10919522,cg11024682,cg12458003,cg12484113,cg12593793,cg13123009,cg13134297,cg13274938,cg13708645,cg14017402,cg14352682,cg14476101,cg17501210,cg17641710,cg17782974,cg17901584,cg19017142,cg21429551,cg22012981,cg22875823,cg23172671,cg24145109,cg24531955,cg24678869,cg25392060,cg26361535,cg26470501,cg26955383,cg27243685,cg27470213	E022	1.53e-03
5.925	8.84e-10	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K4me1	E017-H3K4me1.broadPeak.gz	cg00108715,cg00574958,cg01130991,cg01243823,cg01368219,cg01751802,cg01798813,cg02711608,cg03078551,cg04286697,cg04816311,cg04927537,cg06192883,cg06500161,cg06876354,cg06946797,cg07037944,cg07094298,cg07504977,cg07573872,cg07730360,cg07814318,cg08548559,cg08857797,cg09182678,cg09664445,cg10474597,cg10508317,cg10717869,cg10919522,cg11024682,cg12484113,cg12593793,cg13123009,cg13139542,cg13274938,cg13708645,cg14017402,cg14476101,cg16611584,cg17501210,cg17641710,cg17782974,cg17901584,cg18098839,cg19017142,cg22012981,cg22875823,cg23172671,cg23998749,cg24531955,cg24678869,cg25392060,cg25649826,cg26361535,cg26894079,cg27115863,cg27243685,cg27470213	E017	1.47e-08
3.037	1.34e-03	E097 Ovary	Ovary	H3K4me1	E097-H3K4me1.broadPeak.gz	cg01243823,cg01751802,cg01798813,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04816311,cg06690548,cg06876354,cg06946797,cg07037944,cg07814318,cg08857797,cg09182678,cg09664445,cg10508317,cg10717869,cg11024682,cg12484113,cg12593793,cg13134297,cg13139542,cg13274938,cg14017402,cg14476101,cg17501210,cg17641710,cg17738521,cg17782974,cg17901584,cg18098839,cg19017142,cg19750657,cg21429551,cg22012981,cg24531955,cg25392060,cg25649826,cg26361535,cg26651978,cg26894079,cg27115863,cg27470213	E097	5.86e-03
3.334	2.94e-04	E098 Pancreas	Pancreas	H3K4me1	E098-H3K4me1.broadPeak.gz	cg00108715,cg00574958,cg01243823,cg01368219,cg01751802,cg01798813,cg02711608,cg03078551,cg03500056,cg04286697,cg04816311,cg04927537,cg06192883,cg06500161,cg06690548,cg06876354,cg06946797,cg07037944,cg07504977,cg07814318,cg08548559,cg08857797,cg09182678,cg09664445,cg10508317,cg10717869,cg10919522,cg11024682,cg12458003,cg12484113,cg12593793,cg13123009,cg13134297,cg13274938,cg13708645,cg14017402,cg14352682,cg14476101,cg17501210,cg17641710,cg17782974,cg17901584,cg19017142,cg21429551,cg22012981,cg22875823,cg23172671,cg24531955,cg24678869,cg25392060,cg25649826,cg26361535,cg26470501,cg26651978,cg26894079,cg26955383,cg27115863,cg27243685,cg27470213	E098	1.43e-03
5.749	2.39e-09	E091 Placenta	Placenta	H3K4me1	E091-H3K4me1.broadPeak.gz	cg00108715,cg00574958,cg01243823,cg01368219,cg01751802,cg01798813,cg02711608,cg03078551,cg03500056,cg03725309,cg04816311,cg04927537,cg06192883,cg06500161,cg06690548,cg06876354,cg06946797,cg07021906,cg07037944,cg07094298,cg07504977,cg07573872,cg07730360,cg07814318,cg08548559,cg09182678,cg09664445,cg10508317,cg10717869,cg10919522,cg11024682,cg12484113,cg12593793,cg13123009,cg13134297,cg13274938,cg13708645,cg14017402,cg14352682,cg14476101,cg16611584,cg17501210,cg17641710,cg17782974,cg17901584,cg19017142,cg21429551,cg22012981,cg22875823,cg23172671,cg24145109,cg24531955,cg24678869,cg25392060,cg25649826,cg26361535,cg26470501,cg26894079,cg26955383,cg27115863,cg27243685,cg27470213	E091	3.61e-08
