Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
-1.432	9.72e-01	E005 H1 BMP4 Derived Trophoblast Cultured Cells	ES Cell	H3K9me3	E005-H3K9me3.broadPeak.gz	cg00036871,cg00066351,cg00157962,cg00231361,cg00711896,cg00725138,cg00813162,cg00852924,cg00864012,cg00967854,cg00980581,cg00987534,cg01204911,cg01205058,cg01498832,cg01514075,cg01632240,cg01770400,cg01780585,cg01864836,cg01893068,cg01919768,cg01967511,cg02046668,cg02102075,cg02137956,cg02178957,cg02246992,cg02255510,cg02364826,cg02402423,cg02408850,cg02440562,cg02459569,cg02659854,cg02688118,cg02724461,cg02806739,cg02847588,cg02858808,cg02859042,cg02909097,cg02991727,cg03022510,cg03074946,cg03113867,cg03152353,cg03310874,cg03479289,cg03480346,cg03611551,cg03676485,cg03691530,cg03695871,cg03769939,cg03782778,cg03919650,cg03983220,cg04067249,cg04079215,cg04098763,cg04304048,cg04341806,cg04505750,cg04813697,cg04814352,cg04946561,cg04977528,cg04986899,cg05027554,cg05155595,cg05246522,cg05261759,cg05370838,cg05474943,cg05501357,cg05503887,cg05599723,cg05624954,cg05690260,cg05864261,cg05875421,cg05895018,cg05942111,cg06068801,cg06151744,cg06333800,cg06347943,cg06455422,cg06496803,cg06607384,cg06710259,cg06838038,cg06958535,cg07012823,cg07092805,cg07158065,cg07272654,cg07298431,cg07333021,cg07337598,cg07376561,cg07377178,cg07472373,cg07527324,cg07571951,cg07621169,cg07693617,cg07795928,cg07804973,cg07824081,cg08119452,cg08122652,cg08127369,cg08182171,cg08277899,cg08442088,cg08636638,cg08830502,cg08894588,cg09007354,cg09010707,cg09013655,cg09082617,cg09187107,cg09255910,cg09262197,cg09274091,cg09305161,cg09306188,cg09424308,cg09667606,cg09678340,cg09841788,cg09849319,cg09912552,cg10020890,cg10027934,cg10044470,cg10045881,cg10092231,cg10093679,cg10264529,cg10354134,cg10422233,cg10498052,cg10516359,cg10575547,cg10668363,cg10718809,cg10815420,cg10818566,cg10859442,cg10866623,cg10930290,cg11130692,cg11153071,cg11276172,cg11297046,cg11334406,cg11399589,cg11589287,cg11668148,cg11690983,cg11700584,cg11832534,cg11899596,cg11931463,cg12096759,cg12098228,cg12349832,cg12351042,cg12389611,cg12395689,cg12570429,cg12761421,cg13077745,cg13185218,cg13316148,cg13358873,cg13380995,cg13464573,cg13466180,cg13468144,cg13474450,cg13618969,cg13672106,cg13673960,cg13682598,cg13687497,cg13804478,cg13821176,cg13908074,cg13914486,cg13948456,cg13952914,cg14012546,cg14086364,cg14090647,cg14099540,cg14203426,cg14209186,cg14394837,cg14422240,cg14459059,cg14469436,cg14525310,cg14619064,cg14643001,cg14660446,cg14674856,cg14774440,cg14781394,cg14786757,cg14832352,cg14917706,cg14932313,cg15070897,cg15382302,cg15407058,cg15424369,cg15722952,cg15732451,cg15843572,cg15867698,cg15995935,cg16160637,cg16267322,cg16528585,cg16565031,cg16592897,cg16638092,cg16651347,cg16665335,cg16691158,cg16702362,cg16785938,cg16824319,cg16951074,cg17429587,cg17446956,cg17558547,cg17886959,cg18022554,cg18324862,cg18446472,cg18455616,cg18597415,cg18835596,cg18854666,cg18981338,cg19205064,cg19268453,cg19388032,cg19420720,cg19502671,cg19696679,cg19745607,cg19904905,cg20405742,cg20472746,cg20519581,cg20545694,cg20686403,cg20700740,cg20870362,cg21088438,cg21141030,cg21193744,cg21346154,cg21421984,cg21442881,cg21654359,cg21678736,cg21882356,cg22226398,cg22372849,cg22386583,cg22460173,cg22484084,cg22562383,cg22796265,cg22848646,cg22894983,cg22925751,cg22996170,cg23207054,cg23287243,cg23327334,cg23358740,cg23385838,cg23471393,cg23641108,cg23642826,cg23645210,cg23669118,cg23705113,cg23728471,cg23866916,cg23995769,cg24118151,cg24139720,cg24143196,cg24174608,cg24200501,cg24318076,cg24517501,cg24751551,cg24830898,cg24847366,cg24882332,cg24902842,cg24961970,cg25027273,cg25105522,cg25119415,cg25216039,cg25381253,cg25392995,cg25448062,cg25587233,cg25727853,cg25767870,cg25872816,cg25889918,cg26109393,cg26115667,cg26118358,cg26138846,cg26282731,cg26369382,cg26385286,cg26446803,cg26514623,cg26516974,cg26538164,cg26549114,cg26608667,cg26689077,cg26793227,cg26837399,cg26913344,cg26954197,cg27156259,cg27178772,cg27230009,cg27456487,cg27457201,cg27466532,cg27588384,cg27640064	E005	1.00e+00
-4.286	1.00e+00	E006 H1 Derived Mesenchymal Stem Cells	ES Cell	H3K9me3	E006-H3K9me3.broadPeak.gz	cg00066351,cg00213281,cg00427604,cg00591421,cg00638845,cg01205058,cg01266546,cg01632240,cg01637169,cg01692018,cg01864836,cg01923724,cg01967511,cg02249119,cg02399788,cg02640489,cg03113867,cg03208489,cg03310874,cg03983220,cg04111761,cg04523589,cg04813697,cg04814352,cg04903759,cg04920630,cg04986899,cg05206633,cg05370838,cg05501357,cg05690260,cg06151744,cg06347943,cg06536988,cg06958535,cg06969845,cg07092805,cg07201450,cg07272654,cg07527324,cg07568841,cg07639982,cg07721901,cg07917644,cg08119452,cg08182171,cg08277899,cg08473752,cg08608126,cg08698580,cg08830502,cg09187107,cg09411597,cg09456254,cg09598552,cg09667606,cg10044470,cg10354134,cg10652637,cg10815420,cg11297046,cg11399195,cg11700584,cg12098228,cg12351042,cg13171679,cg13464573,cg13618969,cg13638867,cg13761421,cg13872812,cg14012546,cg14086364,cg14226212,cg14322298,cg14525310,cg14932313,cg15382302,cg15457217,cg15642209,cg15889057,cg15995935,cg16281534,cg16576811,cg16651347,cg16824319,cg18022554,cg18460107,cg18599081,cg18836689,cg19546057,cg19696679,cg19745607,cg19904905,cg20317437,cg20338754,cg20405742,cg20438472,cg20545694,cg21346154,cg21515785,cg21654359,cg22460173,cg22679740,cg22747501,cg23205629,cg23287243,cg23465295,cg23645210,cg23995769,cg24197477,cg24395672,cg24517501,cg24751551,cg24830898,cg24913825,cg24988345,cg25119415,cg25445707,cg25646029,cg25705508,cg25709050,cg25767870,cg25950520,cg26251865,cg26501007,cg26516974,cg26624105,cg26795312,cg26837399,cg26913344,cg27456487,cg27550595	E006	1.00e+00
0.697	2.13e-01	E007 H1 Derived Neuronal Progenitor Cultured Cells	ES Cell	H3K9me3	E007-H3K9me3.broadPeak.gz	cg00027232,cg00043800,cg00066351,cg00157962,cg00213281,cg00249503,cg00259404,cg00355656,cg00357971,cg00414077,cg00427604,cg00483217,cg00494183,cg00578437,cg00591421,cg00673191,cg00725138,cg00813162,cg00852924,cg00967854,cg00992055,cg01204911,cg01435442,cg01442843,cg01498832,cg01632240,cg01770296,cg01770400,cg01923724,cg01967511,cg02033302,cg02046668,cg02050917,cg02102075,cg02178957,cg02324789,cg02408850,cg02440562,cg02469356,cg02688118,cg02724461,cg02736280,cg02806739,cg02847674,cg02912476,cg02930951,cg02977682,cg02991727,cg03020424,cg03022510,cg03054529,cg03074946,cg03147185,cg03152353,cg03310874,cg03412153,cg03663120,cg03695871,cg03738384,cg03755957,cg03769939,cg03782778,cg03919488,cg03919650,cg03983220,cg04067249,cg04098763,cg04111761,cg04266202,cg04341806,cg04523589,cg04536704,cg04538585,cg04741118,cg04748546,cg04814352,cg04920630,cg04988978,cg05110389,cg05206633,cg05218678,cg05246522,cg05261759,cg05291773,cg05465955,cg05501357,cg05690260,cg05753799,cg05864261,cg05895018,cg05914150,cg05986288,cg06068801,cg06151744,cg06347943,cg06394229,cg06419268,cg06483820,cg06513960,cg06536806,cg06595153,cg06710259,cg06740995,cg06755717,cg06768361,cg06969845,cg07158065,cg07376561,cg07472373,cg07571951,cg07596065,cg07598021,cg07693617,cg07804973,cg07824081,cg08086385,cg08291506,cg08353606,cg08442088,cg08574558,cg08608126,cg08698580,cg08782002,cg08894588,cg09007354,cg09187107,cg09255910,cg09262197,cg09310065,cg09456254,cg09470754,cg09480190,cg09569850,cg09667606,cg09668964,cg09841788,cg09849319,cg10027934,cg10044470,cg10093679,cg10257332,cg10264529,cg10498052,cg10511985,cg10516359,cg10526841,cg10668363,cg10692528,cg10726931,cg10755077,cg10930290,cg10975897,cg11153071,cg11276093,cg11297046,cg11399195,cg11608958,cg11668148,cg11736228,cg11803859,cg11881599,cg11899596,cg11931463,cg12074090,cg12096759,cg12181028,cg12349832,cg12351042,cg12395689,cg12476579,cg12664173,cg12761421,cg12832565,cg13077745,cg13222915,cg13360526,cg13380995,cg13447033,cg13464573,cg13468144,cg13474450,cg13618969,cg13638867,cg13673960,cg13682598,cg13761421,cg13821176,cg13831136,cg13872812,cg13876325,cg13914486,cg13948456,cg13952914,cg13955347,cg14086364,cg14203426,cg14209186,cg14307853,cg14360917,cg14378231,cg14394837,cg14467794,cg14468280,cg14469436,cg14499387,cg14609407,cg14619064,cg14660446,cg14774440,cg14932313,cg15349559,cg15382302,cg15458222,cg15722952,cg15732451,cg15867698,cg15933729,cg15998761,cg16077055,cg16101213,cg16154857,cg16160637,cg16267322,cg16306654,cg16347361,cg16463452,cg16505891,cg16576811,cg16651347,cg16665335,cg16691158,cg16781287,cg16824319,cg16962557,cg17173896,cg17418387,cg17429587,cg17560340,cg17784922,cg18022554,cg18042632,cg18282388,cg18324862,cg18332229,cg18349241,cg18399451,cg18455616,cg18460107,cg18470038,cg18537383,cg18599081,cg18790856,cg18836689,cg19135352,cg19268453,cg19430164,cg19546057,cg19696679,cg19718359,cg19786121,cg19904905,cg20189937,cg20317437,cg20438472,cg20686403,cg20700740,cg20713968,cg20715953,cg20952652,cg21049825,cg21067750,cg21193744,cg21333406,cg21422623,cg21442881,cg22356061,cg22372849,cg22386583,cg22460173,cg22484084,cg22562383,cg22679740,cg22796265,cg22848646,cg22858210,cg22938901,cg22996170,cg23145336,cg23287243,cg23327334,cg23385838,cg23465295,cg23471393,cg23514211,cg23642826,cg23701314,cg23705113,cg23716690,cg23803468,cg23866916,cg24039962,cg24143196,cg24318076,cg24517501,cg24707200,cg24751551,cg24830898,cg24876345,cg24882332,cg24902842,cg24913825,cg24988345,cg25027273,cg25043129,cg25119415,cg25138553,cg25211705,cg25216039,cg25305879,cg25381253,cg25392995,cg25463688,cg25587233,cg25705508,cg25718438,cg25758167,cg25872816,cg25924746,cg26109393,cg26282731,cg26313511,cg26341831,cg26419676,cg26470175,cg26516974,cg26529864,cg26546155,cg26549114,cg26624105,cg26633373,cg26954197,cg27183435,cg27278668,cg27449258,cg27456487,cg27457201,cg27640064	E007	1.00e+00
-0.148	6.07e-01	E008 H9 Cells	ES Cell	H3K9me3	E008-H3K9me3.broadPeak.gz	cg00036871,cg00066351,cg00157962,cg00249503,cg00287477,cg00357971,cg00390484,cg00414077,cg00427604,cg00441899,cg00483217,cg00578437,cg00591421,cg00711896,cg00725138,cg00813162,cg00852924,cg00864012,cg00967854,cg00980581,cg00992055,cg01093786,cg01201215,cg01205058,cg01266546,cg01395261,cg01435442,cg01442843,cg01445399,cg01770400,cg01780585,cg01864836,cg01893068,cg01910727,cg01919768,cg01967511,cg02000275,cg02050917,cg02137956,cg02178957,cg02364826,cg02402423,cg02408850,cg02459569,cg02640489,cg02659854,cg02688118,cg02724461,cg02806739,cg02858808,cg02859042,cg02909097,cg02930951,cg03106413,cg03152353,cg03310874,cg03332546,cg03392571,cg03398461,cg03479289,cg03480346,cg03534504,cg03695871,cg03738384,cg03758697,cg03782778,cg03850035,cg03919488,cg03919650,cg03983220,cg04067249,cg04098763,cg04147969,cg04204452,cg04341806,cg04389533,cg04464062,cg04523589,cg04536704,cg04814352,cg04868238,cg04903759,cg04946561,cg04977528,cg04986899,cg05027554,cg05155595,cg05206633,cg05209514,cg05246522,cg05296619,cg05370838,cg05380759,cg05446414,cg05455036,cg05465955,cg05474943,cg05599723,cg05624954,cg05753799,cg05864261,cg05875421,cg05895018,cg05986288,cg06068801,cg06073302,cg06151744,cg06154903,cg06333800,cg06347943,cg06419268,cg06455422,cg06496803,cg06710259,cg06755717,cg06768361,cg06958535,cg06969845,cg06974428,cg07081759,cg07092805,cg07158065,cg07236691,cg07298431,cg07333021,cg07337598,cg07377178,cg07456681,cg07472373,cg07545306,cg07621169,cg07651316,cg07651540,cg07691624,cg07693617,cg07795928,cg07800658,cg07804973,cg07809831,cg07824081,cg07917644,cg08122652,cg08182171,cg08268892,cg08353606,cg08435683,cg08442088,cg08636638,cg08708079,cg08782002,cg08813944,cg08830502,cg09007354,cg09010707,cg09031958,cg09187107,cg09255910,cg09262197,cg09306188,cg09395612,cg09424308,cg09470754,cg09480190,cg09598552,cg09667606,cg09678340,cg09849319,cg09912552,cg10020890,cg10027934,cg10045881,cg10163122,cg10183965,cg10219223,cg10264529,cg10342963,cg10422233,cg10498052,cg10516359,cg10526841,cg10668363,cg10726931,cg10755077,cg10815420,cg10818566,cg10827767,cg10859442,cg10876767,cg10930290,cg10975897,cg11130692,cg11153071,cg11276093,cg11297046,cg11385906,cg11399195,cg11399589,cg11554335,cg11589287,cg11671363,cg11690983,cg11700584,cg11803859,cg12074090,cg12081267,cg12181028,cg12297501,cg12389611,cg12395689,cg12570429,cg12664173,cg12689055,cg12761421,cg13077745,cg13235761,cg13316148,cg13466180,cg13468144,cg13474450,cg13618969,cg13638867,cg13673960,cg13682598,cg13804478,cg13821176,cg13831136,cg13872812,cg13876325,cg13914486,cg13948456,cg13952914,cg13955347,cg14099540,cg14195115,cg14203426,cg14209186,cg14226212,cg14307853,cg14360917,cg14378231,cg14468280,cg14469436,cg14499387,cg14525310,cg14609407,cg14619064,cg14643001,cg14660446,cg14774440,cg14832352,cg14852276,cg14917706,cg14932313,cg15070897,cg15382302,cg15457217,cg15535471,cg15722952,cg15843572,cg15995935,cg16267322,cg16306654,cg16347361,cg16378015,cg16565031,cg16592897,cg16604391,cg16638092,cg16651347,cg16665335,cg16770549,cg16785938,cg16824319,cg16951074,cg17030628,cg17110052,cg17192381,cg17230002,cg17429587,cg17446956,cg17554464,cg17647904,cg17962756,cg18042632,cg18183961,cg18324862,cg18332229,cg18446472,cg18455616,cg18470038,cg18535456,cg18599081,cg18801806,cg18836689,cg18854666,cg18981338,cg19205064,cg19215266,cg19388032,cg19393677,cg19420720,cg19502671,cg19546057,cg19696679,cg19733736,cg19739468,cg19745607,cg19786121,cg19827511,cg19861623,cg19904905,cg20114528,cg20226253,cg20405697,cg20405742,cg20438472,cg20472746,cg20545694,cg20686403,cg20700740,cg20981184,cg21049825,cg21067750,cg21104363,cg21141030,cg21187669,cg21193744,cg21229179,cg21333406,cg21370522,cg21421984,cg21422623,cg21654359,cg21678736,cg22328837,cg22386583,cg22460173,cg22484084,cg22755445,cg22848646,cg22858210,cg22996170,cg23275644,cg23280999,cg23287243,cg23327334,cg23358740,cg23385838,cg23452957,cg23465295,cg23502253,cg23525708,cg23536675,cg23645210,cg23669118,cg23705113,cg23840027,cg23866916,cg23995769,cg24025721,cg24095374,cg24118151,cg24131359,cg24138234,cg24139720,cg24143196,cg24174608,cg24197477,cg24200501,cg24318076,cg24707200,cg24830898,cg24847366,cg24902842,cg25027273,cg25043129,cg25112590,cg25119415,cg25132536,cg25211705,cg25318579,cg25392995,cg25445707,cg25448062,cg25463483,cg25587233,cg25705508,cg25709050,cg25758167,cg25791430,cg26138846,cg26240939,cg26291655,cg26341831,cg26369382,cg26419676,cg26446803,cg26470175,cg26500143,cg26514623,cg26516974,cg26546155,cg26549114,cg26624105,cg26793227,cg26795312,cg26954197,cg27000590,cg27128761,cg27156259,cg27175380,cg27183435,cg27230009,cg27449258,cg27456487,cg27466532,cg27588384	E008	1.00e+00
-2.146	9.96e-01	E085 Fetal Intestine Small	Feta Intestine Small	H3K9me3	E085-H3K9me3.broadPeak.gz	cg00066351,cg00213281,cg00249503,cg00427604,cg00483217,cg00673191,cg00813162,cg00987534,cg00992055,cg01201215,cg01205058,cg01442843,cg01455178,cg01498832,cg01692018,cg01770400,cg01864836,cg01910727,cg01919768,cg02102075,cg02137956,cg02178957,cg02324789,cg02484307,cg02659854,cg02688118,cg02847588,cg02930951,cg02947253,cg02974085,cg03022510,cg03074946,cg03292992,cg03310874,cg03321813,cg03412153,cg03663120,cg03769939,cg03983220,cg04067249,cg04079215,cg04338074,cg04464062,cg04505750,cg04657183,cg04741118,cg04813697,cg04814352,cg04868238,cg04977528,cg05382012,cg05501357,cg05523603,cg05524458,cg05541460,cg06346335,cg06347943,cg06455422,cg06536806,cg06607384,cg06958535,cg06969845,cg07012823,cg07158065,cg07201450,cg07236691,cg07359306,cg07377178,cg07527324,cg07571951,cg07651316,cg07651540,cg07804973,cg07824081,cg07917644,cg08119452,cg08268892,cg08353606,cg08380379,cg08571821,cg08608126,cg08636638,cg08704934,cg08708079,cg08782002,cg08813944,cg08830502,cg09007354,cg09013655,cg09187107,cg09255910,cg09395612,cg09470754,cg09480190,cg09569850,cg09668964,cg10044470,cg10092231,cg10264529,cg10511467,cg10526841,cg10575547,cg10652637,cg10684486,cg10726931,cg10761978,cg10866623,cg10876767,cg10930290,cg11297046,cg11608958,cg12081267,cg12349832,cg12395689,cg12476579,cg12664173,cg12761421,cg12832565,cg13185218,cg13222915,cg13276570,cg13380995,cg13466180,cg13618969,cg13638867,cg13872812,cg13908074,cg13914486,cg13948456,cg13952914,cg13955347,cg14012546,cg14099540,cg14109551,cg14203426,cg14422240,cg14467794,cg14609407,cg14619064,cg14781394,cg14852276,cg14932313,cg15382302,cg15642209,cg15722952,cg15889057,cg16204717,cg16286925,cg16396488,cg16505891,cg16568360,cg16691158,cg16781287,cg16824319,cg17173896,cg17647904,cg17784922,cg17962756,cg18183961,cg18282388,cg18470038,cg18599081,cg18854666,cg19205064,cg19215266,cg19268453,cg19420720,cg19445588,cg19502671,cg19546057,cg19904905,cg20359565,cg20472746,cg20891917,cg21088438,cg21193744,cg21421984,cg21678736,cg22372849,cg22400420,cg22460173,cg22484084,cg22562383,cg22679740,cg22747501,cg22796265,cg22848646,cg22894983,cg23287243,cg23415995,cg23465295,cg23536675,cg23645210,cg24131359,cg24138234,cg24197477,cg24343524,cg24517501,cg24709285,cg24751551,cg24797501,cg24830898,cg24902842,cg25003924,cg25027273,cg25043129,cg25119415,cg25138553,cg25211705,cg25318579,cg25392995,cg25445707,cg25448062,cg25767870,cg25950520,cg26251865,cg26291655,cg26313511,cg26341831,cg26369382,cg26446803,cg26470175,cg26538164,cg26549114,cg26624105,cg26776551,cg26837399,cg26945780,cg26964704,cg27128761,cg27190014,cg27230009,cg27456487,cg27588384,cg27640064	E085	1.00e+00
-6.391	1.00e+00	E080 Fetal Adrenal Gland	Fetal Adrenal Gland	H3K9me3	E080-H3K9me3.broadPeak.gz	cg00036871,cg00357971,cg00427604,cg01395261,cg01967511,cg02137956,cg02736280,cg02806739,cg02847588,cg02859042,cg02912476,cg03054529,cg03152353,cg03321813,cg03332546,cg03480346,cg03676485,cg03695871,cg04464062,cg04903759,cg05523603,cg05864261,cg06068801,cg06347943,cg06969845,cg07158065,cg07272654,cg07571951,cg07651316,cg07651540,cg08377000,cg08830502,cg09007354,cg09187107,cg09255910,cg09306188,cg09456254,cg09480190,cg09598552,cg09667606,cg09849319,cg10044470,cg10618704,cg10684486,cg10876767,cg11276093,cg11297046,cg11803859,cg12349832,cg12395689,cg13638867,cg13687497,cg13914486,cg13948456,cg13952914,cg14619064,cg14774440,cg14781394,cg14932313,cg15382302,cg16267322,cg16824319,cg17173896,cg17429587,cg18022554,cg18282388,cg18332229,cg19546057,cg19745607,cg19904905,cg20226253,cg20545694,cg20686403,cg21229179,cg21442881,cg22372849,cg22460173,cg22562383,cg22848646,cg23385838,cg23641108,cg23645210,cg23728471,cg24197477,cg24517501,cg24988345,cg25043129,cg25119415,cg25727853,cg26549114,cg26633373,cg27230009	E080	1.00e+00
-4.905	1.00e+00	E081 Fetal Brain Male	Fetal Brain	H3K9me3	E081-H3K9me3.broadPeak.gz	cg00043800,cg00157962,cg00638845,cg00946598,cg01514075,cg01770296,cg01865484,cg01970336,cg02246992,cg02364826,cg03054529,cg03310874,cg03850035,cg04341806,cg04657183,cg04741118,cg04920630,cg05206633,cg05261759,cg05380759,cg05390183,cg05446414,cg05830425,cg06363865,cg06710259,cg07092805,cg07158065,cg07800658,cg08122652,cg08166362,cg08442088,cg08447934,cg08813944,cg09013655,cg09255910,cg09424308,cg09527886,cg09569850,cg10526841,cg10761978,cg11130692,cg11566441,cg11626175,cg11700584,cg12081267,cg12096759,cg12167564,cg12476579,cg12776287,cg13222915,cg13618969,cg13955347,cg14525310,cg14660446,cg15732451,cg15889057,cg16077055,cg16296417,cg16568360,cg16824319,cg17230002,cg17886959,cg18348836,cg18906596,cg18912470,cg18981338,cg19215266,cg19430164,cg19546057,cg19827511,cg20189937,cg20378687,cg20802392,cg21193744,cg21333406,cg22386583,cg22858210,cg22925751,cg23032421,cg23145336,cg23205629,cg23465295,cg23536830,cg23716690,cg24279017,cg24902842,cg25211705,cg25279613,cg25445707,cg25758167,cg25889918,cg26109393,cg26118358,cg26234644,cg26284483,cg26470175,cg27178772,cg27345946	E081	1.00e+00
-4.785	1.00e+00	E082 Fetal Brain Female	Fetal Brain	H3K9me3	E082-H3K9me3.broadPeak.gz	cg03412153,cg04067249,cg04079215,cg04741118,cg04813697,cg04814352,cg04977528,cg04988978,cg08122652,cg08182171,cg08698580,cg09395612,cg10652637,cg11276093,cg11297046,cg12167564,cg13955347,cg14109551,cg14838757,cg16824319,cg21193744,cg22679740,cg25119415	E082	1.00e+00
-2.670	9.99e-01	E083 Fetal Heart	Fetal Heart	H3K9me3	E083-H3K9me3.broadPeak.gz	cg00066351,cg00259404,cg00287477,cg00427604,cg00483217,cg00494183,cg00987534,cg01093786,cg01201215,cg01205058,cg01266546,cg01582066,cg01632240,cg01770296,cg01893068,cg01923724,cg01970336,cg02000275,cg02050917,cg02102075,cg02255510,cg02324789,cg02364826,cg02399788,cg02757667,cg02847674,cg02974085,cg02991727,cg03020424,cg03106413,cg03147185,cg03292992,cg03321813,cg03332546,cg03412153,cg03769939,cg03919650,cg04079215,cg04098763,cg04266607,cg04276938,cg04338074,cg04538585,cg04657183,cg04741118,cg04766834,cg04813697,cg04814352,cg04920630,cg05110389,cg05125809,cg05155595,cg05246522,cg05296619,cg05446414,cg05720226,cg05830425,cg05914150,cg05942111,cg06363865,cg06419268,cg06536806,cg06607384,cg06755717,cg07527324,cg07545306,cg07565042,cg07598021,cg07651316,cg07702100,cg07804973,cg08092318,cg08119452,cg08166362,cg08182171,cg08356028,cg08377000,cg08442088,cg08473752,cg08574558,cg08708079,cg08726667,cg08840010,cg09013655,cg09031958,cg09255910,cg09262197,cg09387914,cg09395612,cg09411597,cg09446896,cg09456254,cg09679862,cg09849319,cg10027934,cg10044470,cg10092231,cg10093679,cg10123293,cg10354134,cg10668363,cg11046602,cg11130692,cg11153071,cg11297046,cg11334406,cg11385906,cg11554335,cg11566441,cg11626175,cg11690983,cg11700584,cg11832534,cg11931463,cg12351042,cg12761421,cg12786452,cg13077745,cg13222915,cg13358873,cg13433891,cg13466180,cg13468144,cg13567986,cg13618969,cg13638867,cg13761421,cg13872812,cg14090647,cg14307853,cg14360917,cg14422240,cg14467794,cg14499387,cg14525310,cg14838757,cg14917706,cg15241074,cg15244874,cg15458222,cg15488596,cg15642209,cg15815403,cg16077055,cg16154857,cg16160637,cg16286925,cg16296417,cg16374333,cg16463452,cg16664523,cg16665335,cg16770549,cg16951074,cg16962115,cg17218270,cg17446956,cg17554464,cg17558547,cg17560340,cg17672035,cg17723958,cg17933300,cg17953136,cg18022554,cg18282388,cg18348836,cg18399451,cg18455616,cg18468726,cg18836689,cg18912470,cg18915156,cg19135352,cg19139092,cg19215266,cg19393677,cg19430164,cg19502671,cg19546057,cg19861623,cg19904905,cg20114528,cg20189937,cg20317437,cg20338754,cg20378687,cg20405697,cg20405742,cg20438472,cg20891917,cg20981184,cg21113478,cg21221712,cg21333406,cg21346154,cg21706771,cg21882356,cg22032626,cg22226398,cg22386583,cg22460173,cg22679740,cg22796265,cg22858210,cg22925751,cg23032421,cg23205629,cg23275644,cg23426156,cg23536675,cg23567690,cg23701314,cg23716690,cg24143196,cg24200501,cg24517501,cg24751551,cg24913825,cg25105522,cg25119415,cg25211705,cg25646029,cg25718438,cg25758167,cg25924746,cg25950520,cg26109393,cg26196087,cg26234644,cg26284483,cg26446803,cg26516974,cg26529864,cg26546155,cg26633373,cg26662732,cg26945780,cg27178772,cg27220062,cg27345946,cg27576900	E083	1.00e+00
-5.273	1.00e+00	E084 Fetal Intestine Large	Fetal Intestine Large	H3K9me3	E084-H3K9me3.broadPeak.gz	cg00036871,cg00115639,cg00213281,cg00357971,cg00427604,cg00441899,cg00578437,cg00711896,cg00725138,cg00813162,cg00852924,cg00980581,cg00992055,cg01395261,cg01498832,cg01967511,cg02033302,cg02050917,cg02137956,cg02408850,cg02688118,cg02724461,cg02736280,cg02806739,cg02847588,cg02859042,cg03152353,cg03310874,cg03332546,cg03392571,cg03534504,cg03663120,cg03676485,cg03695871,cg03738384,cg03769939,cg03919650,cg03983220,cg04204452,cg04464062,cg04748546,cg04814352,cg04868238,cg04977528,cg05027554,cg05049312,cg05206633,cg05218678,cg05370838,cg05455036,cg05465955,cg05524458,cg05624954,cg05864261,cg05895018,cg06151744,cg06347943,cg06755717,cg06768361,cg06785429,cg06969845,cg07201450,cg07272654,cg07376561,cg07456681,cg07472373,cg07571951,cg07596065,cg07621169,cg07651540,cg07693617,cg07795928,cg07804973,cg07824081,cg08353606,cg08435683,cg08571821,cg08813944,cg08830502,cg09007354,cg09187107,cg09255910,cg09306188,cg09480190,cg09667606,cg09849319,cg09912552,cg10044470,cg10163122,cg10183965,cg10354134,cg10422233,cg10684486,cg10726931,cg10755077,cg10866623,cg10876767,cg10975897,cg11153071,cg11297046,cg11399589,cg11589287,cg11690983,cg11803859,cg12098228,cg12181028,cg12395689,cg12483927,cg12664173,cg13241751,cg13464573,cg13466180,cg13474450,cg13673960,cg13682598,cg13687497,cg13872812,cg13908074,cg13948456,cg13952914,cg13955347,cg14012546,cg14203426,cg14226212,cg14609407,cg14619064,cg14674856,cg14774440,cg14781394,cg14838757,cg15382302,cg15407058,cg15488596,cg15722952,cg16303353,cg16306654,cg16347361,cg16638092,cg17429587,cg17560340,cg17886959,cg17953136,cg18022554,cg18324862,cg18332229,cg18470038,cg18535456,cg18537383,cg19232164,cg19420720,cg19745607,cg19786121,cg19904905,cg19993680,cg20472746,cg20519581,cg20545694,cg20686403,cg20700740,cg20713968,cg21229179,cg21370522,cg22221575,cg22372849,cg22460173,cg22562383,cg22848646,cg22858210,cg22894983,cg23287243,cg23385838,cg23452957,cg23471393,cg23502253,cg23536675,cg23645210,cg23669118,cg23866916,cg24025721,cg24517501,cg24709285,cg24876345,cg25027273,cg25043129,cg25216039,cg25709050,cg25718438,cg25889918,cg26313511,cg26369382,cg26549114,cg26633373,cg26913344,cg26954197,cg27449258,cg27456487,cg27457201,cg27550595,cg27588384,cg27640064	E084	1.00e+00
